,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
22,OAK-2015-08-02,2015-08-02,CLE,A,OAK,1B,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
23,LAA-2015-08-03,2015-08-03,CLE,A,LAA,LF RF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
24,LAA-2015-08-04,2015-08-04,CLE,A,LAA,1B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
25,LAA-2015-08-05,2015-08-05,CLE,A,LAA,RF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.365,41.0,0.195,0.049,0.0,0.024,0.098,0.0,0.0,0.0,0.244,0.024,0.0,97.439,1
26,CLE-2015-08-07,2015-08-07,CLE,H,MIN,1B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.339,44.0,0.182,0.045,0.0,0.023,0.091,0.0,0.0,0.0,0.295,0.023,0.0,97.409,1
27,CLE-2015-08-08,2015-08-08,CLE,H,MIN,PH RF,3,3,1,1,0,0,1,4,0,0,1,0,0,0,0,306,0.117,22.0,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.409,0.045,0.0,93.909,0.304,49.0,0.163,0.041,0.0,0.02,0.082,0.0,0.0,0.0,0.306,0.02,0.0,97.878,0
28,CLE-2015-08-09,2015-08-09,CLE,H,MIN,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.188,25.0,0.08,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.4,0.04,0.0,94.88,0.328,52.0,0.154,0.038,0.0,0.038,0.077,0.0,0.0,0.0,0.308,0.019,0.0,98.115,0
29,CLE-2015-08-11,2015-08-11,CLE,H,NYY,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.193,29.0,0.103,0.0,0.0,0.034,0.034,0.0,0.0,0.0,0.379,0.034,0.0,95.862,0.32,56.0,0.161,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.304,0.018,0.0,98.393,0
30,CLE-2015-08-12,2015-08-12,CLE,H,NYY,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.174,32.0,0.094,0.0,0.0,0.031,0.031,0.0,0.0,0.0,0.406,0.031,0.0,96.438,0.304,59.0,0.153,0.034,0.0,0.034,0.068,0.0,0.0,0.0,0.322,0.017,0.0,98.576,0
31,MIN-2015-08-15,2015-08-15,CLE,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.179,36.0,0.111,0.0,0.0,0.028,0.028,0.0,0.0,0.0,0.389,0.028,0.0,97.056,0.299,63.0,0.159,0.032,0.0,0.032,0.063,0.0,0.0,0.0,0.317,0.016,0.0,98.794,0
32,MIN-2015-08-16,2015-08-16,CLE,A,MIN,RF,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,204,0.174,37.0,0.108,0.0,0.0,0.027,0.027,0.0,0.0,0.0,0.405,0.027,0.0,97.189,0.294,64.0,0.156,0.031,0.0,0.031,0.062,0.0,0.0,0.0,0.328,0.016,0.0,98.844,0
33,BOS-2015-08-17,2015-08-17,CLE,A,BOS,LF,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,416,0.221,39.0,0.128,0.026,0.0,0.026,0.026,0.0,0.0,0.0,0.385,0.026,0.0,97.436,0.318,66.0,0.167,0.045,0.0,0.03,0.061,0.0,0.0,0.0,0.318,0.015,0.0,98.939,0
34,BOS-2015-08-18,2015-08-18,CLE,A,BOS,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,312,0.2,43.0,0.116,0.023,0.0,0.023,0.023,0.0,0.0,0.0,0.395,0.023,0.0,98.047,0.3,70.0,0.157,0.043,0.0,0.029,0.057,0.0,0.0,0.0,0.329,0.014,0.0,99.229,0
35,BOS-2015-08-19,2015-08-19,CLE,A,BOS,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,104,0.207,46.0,0.13,0.022,0.0,0.022,0.022,0.0,0.0,0.0,0.391,0.022,0.0,98.435,0.3,73.0,0.164,0.041,0.0,0.027,0.055,0.0,0.0,0.0,0.329,0.014,0.0,99.425,0
36,NYY-2015-08-20,2015-08-20,CLE,A,NYY,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.217,47.0,0.128,0.021,0.0,0.021,0.043,0.0,0.0,0.0,0.383,0.021,0.0,98.553,0.305,74.0,0.162,0.041,0.0,0.027,0.068,0.0,0.0,0.0,0.324,0.014,0.0,99.486,0
37,NYY-2015-08-21,2015-08-21,CLE,A,NYY,PH RF,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,202,0.212,48.0,0.125,0.021,0.0,0.021,0.042,0.0,0.0,0.0,0.375,0.021,0.0,98.604,0.301,75.0,0.16,0.04,0.0,0.027,0.067,0.0,0.0,0.0,0.32,0.013,0.0,99.507,0
38,NYY-2015-08-23,2015-08-23,CLE,A,NYY,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.23,46.0,0.109,0.043,0.0,0.022,0.043,0.0,0.0,0.0,0.391,0.0,0.0,98.761,0.31,77.0,0.156,0.052,0.0,0.026,0.065,0.0,0.0,0.0,0.312,0.013,0.0,99.545,0
39,CHC-2015-08-24,2015-08-24,CLE,A,CHC,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.215,46.0,0.109,0.043,0.0,0.022,0.022,0.0,0.0,0.0,0.348,0.0,0.0,99.109,0.294,81.0,0.148,0.049,0.0,0.025,0.062,0.0,0.0,0.0,0.309,0.012,0.0,99.617,0
40,CLE-2015-08-25,2015-08-25,CLE,H,MIL,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.204,44.0,0.091,0.045,0.0,0.023,0.023,0.0,0.0,0.0,0.341,0.0,0.0,99.409,0.284,84.0,0.143,0.048,0.0,0.024,0.06,0.0,0.0,0.0,0.298,0.012,0.0,99.631,0
41,CLE-2015-08-26,2015-08-26,CLE,H,MIL,1B,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,408,0.214,42.0,0.095,0.048,0.0,0.024,0.024,0.0,0.0,0.0,0.286,0.0,0.0,99.643,0.28,85.0,0.141,0.047,0.0,0.024,0.059,0.0,0.0,0.0,0.294,0.012,0.0,99.659,0
42,CLE-2015-08-28,2015-08-28,CLE,H,LAA,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.276,41.0,0.122,0.049,0.0,0.024,0.073,0.0,0.0,0.0,0.268,0.0,0.0,99.585,0.293,89.0,0.146,0.045,0.0,0.022,0.079,0.0,0.0,0.0,0.292,0.011,0.0,99.764,0
43,CLE-2015-08-30,2015-08-30,CLE,H,LAA,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.231,36.0,0.111,0.056,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,0.0,99.25,0.287,91.0,0.143,0.044,0.0,0.022,0.077,0.0,0.0,0.0,0.286,0.011,0.0,99.813,0
44,TOR-2015-08-31,2015-08-31,CLE,A,TOR,RF,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,303,0.225,37.0,0.108,0.054,0.0,0.0,0.081,0.0,0.0,0.0,0.243,0.0,0.0,99.324,0.284,92.0,0.141,0.043,0.0,0.022,0.076,0.0,0.0,0.0,0.283,0.011,0.0,99.837,0
45,TOR-2015-09-01,2015-09-01,CLE,A,TOR,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.249,37.0,0.135,0.054,0.0,0.0,0.081,0.0,0.0,0.0,0.243,0.0,0.0,99.243,0.284,95.0,0.147,0.042,0.0,0.021,0.074,0.0,0.0,0.0,0.295,0.011,0.0,99.874,0
46,TOR-2015-09-02,2015-09-02,CLE,A,TOR,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.245,34.0,0.118,0.059,0.0,0.0,0.088,0.0,0.0,0.0,0.235,0.0,0.0,98.971,0.281,96.0,0.146,0.042,0.0,0.021,0.073,0.0,0.0,0.0,0.292,0.01,0.0,99.885,0
47,DET-2015-09-04,2015-09-04,CLE,A,DET,RF 1B,4,4,2,2,0,1,1,2,0,0,0,0,0,0,0,408,0.225,37.0,0.108,0.054,0.0,0.0,0.081,0.0,0.0,0.0,0.216,0.0,0.0,99.135,0.273,99.0,0.141,0.04,0.0,0.02,0.071,0.0,0.0,0.0,0.283,0.01,0.0,99.919,0
48,DET-2015-09-05,2015-09-05,CLE,A,DET,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.301,40.0,0.1,0.05,0.025,0.025,0.075,0.0,0.0,0.0,0.175,0.0,0.0,99.35,0.299,103.0,0.136,0.039,0.01,0.029,0.068,0.0,0.0,0.0,0.272,0.01,0.0,100.0,0
49,CHW-2015-09-07,2015-09-07,CLE,A,CHW,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.284,38.0,0.105,0.026,0.026,0.026,0.079,0.0,0.0,0.0,0.132,0.0,0.0,99.0,0.296,107.0,0.14,0.037,0.009,0.028,0.065,0.0,0.0,0.0,0.262,0.009,0.0,100.075,0
50,CHW-2015-09-09,2015-09-09,CLE,A,CHW,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,37.0,0.081,0.027,0.027,0.027,0.054,0.0,0.0,0.0,0.162,0.0,0.0,98.459,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
51,CLE-2015-09-13,2015-09-13,CLE,H,DET,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,102,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
52,CLE-2015-09-13,2015-09-13,CLE,H,DET,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,102,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
53,CLE-2015-09-13,2015-09-13,CLE,H,DET,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,102,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
54,CLE-2015-09-13,2015-09-13,CLE,H,DET,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,102,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
55,CLE-2015-09-13,2015-09-13,CLE,H,DET,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,102,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
56,CLE-2015-09-13,2015-09-13,CLE,H,DET,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,102,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
57,CLE-2015-09-13,2015-09-13,CLE,H,DET,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,102,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
58,CLE-2015-09-13,2015-09-13,CLE,H,DET,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,102,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
59,CLE-2015-09-13,2015-09-13,CLE,H,DET,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,408,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
60,CLE-2015-09-13,2015-09-13,CLE,H,DET,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,408,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
61,CLE-2015-09-13,2015-09-13,CLE,H,DET,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,408,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
62,CLE-2015-09-13,2015-09-13,CLE,H,DET,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,408,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
63,CLE-2015-09-13,2015-09-13,CLE,H,DET,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,408,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
64,CLE-2015-09-13,2015-09-13,CLE,H,DET,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,408,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
65,CLE-2015-09-13,2015-09-13,CLE,H,DET,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,408,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
66,CLE-2015-09-13,2015-09-13,CLE,H,DET,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,408,0.265,30.0,0.1,0.0,0.033,0.033,0.067,0.0,0.0,0.0,0.167,0.0,0.0,97.867,0.288,110.0,0.136,0.036,0.009,0.027,0.064,0.0,0.0,0.0,0.273,0.009,0.0,100.045,0
67,CLE-2015-09-15,2015-09-15,CLE,H,KCR,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331,31.0,0.129,0.0,0.032,0.032,0.129,0.0,0.0,0.0,0.194,0.0,0.0,98.194,0.302,120.0,0.142,0.033,0.008,0.025,0.092,0.0,0.0,0.0,0.267,0.008,0.0,100.208,0
68,CLE-2015-09-16,2015-09-16,CLE,H,KCR,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.295,27.0,0.111,0.0,0.037,0.037,0.074,0.0,0.0,0.0,0.185,0.0,0.0,97.63,0.302,120.0,0.142,0.033,0.008,0.025,0.092,0.0,0.0,0.0,0.267,0.008,0.0,100.208,0
69,CLE-2015-09-17,2015-09-17,CLE,H,KCR,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.284,28.0,0.107,0.0,0.036,0.036,0.071,0.0,0.0,0.0,0.214,0.0,0.0,97.786,0.299,121.0,0.14,0.033,0.008,0.025,0.091,0.0,0.0,0.0,0.273,0.008,0.0,100.223,0
70,CLE-2015-09-18,2015-09-18,CLE,H,CHW,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,27.0,0.148,0.0,0.037,0.037,0.074,0.0,0.0,0.0,0.222,0.0,0.0,97.63,0.304,122.0,0.148,0.033,0.008,0.025,0.09,0.0,0.0,0.0,0.27,0.008,0.0,100.238,0
71,CLE-2015-09-19,2015-09-19,CLE,H,CHW,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.329,27.0,0.148,0.0,0.037,0.037,0.074,0.0,0.0,0.0,0.222,0.0,0.0,97.63,0.304,122.0,0.148,0.033,0.008,0.025,0.09,0.0,0.0,0.0,0.27,0.008,0.0,100.238,0
72,KCR-2015-09-26,2015-09-26,CLE,A,KCR,PR RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.294,126.0,0.143,0.032,0.008,0.024,0.087,0.0,0.0,0.0,0.278,0.008,0.0,100.294,1
73,CLE-2015-09-30,2015-09-30,CLE,H,MIN,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.29,128.0,0.141,0.031,0.008,0.023,0.086,0.0,0.0,0.0,0.281,0.008,0.0,100.32,1
74,CLE-2015-10-02,2015-10-02,CLE,H,BOS,RF LF,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.288,132.0,0.144,0.03,0.008,0.023,0.083,0.0,0.0,0.0,0.28,0.008,0.0,100.371,1
75,CLE-2015-10-03,2015-10-03,CLE,H,BOS,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.349,22.0,0.136,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.273,0.0,0.0,97.364,0.305,136.0,0.14,0.037,0.007,0.029,0.081,0.0,0.0,0.0,0.272,0.007,0.0,100.419,0
76,CHW-2016-04-08,2016-04-08,CHW,H,CLE,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.299,139.0,0.144,0.036,0.007,0.029,0.079,0.0,0.0,0.0,0.266,0.007,0.0,100.453,1
77,MIN-2016-04-13,2016-04-13,CHW,A,MIN,DH,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,408,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.287,127.0,0.134,0.024,0.008,0.031,0.087,0.0,0.0,0.008,0.268,0.008,0.0,100.283,1
78,MIN-2016-04-14,2016-04-14,CHW,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.289,127.0,0.118,0.024,0.008,0.039,0.087,0.0,0.0,0.008,0.283,0.008,0.0,100.283,1
79,TBR-2016-04-16,2016-04-16,CHW,A,TBR,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.287,128.0,0.117,0.023,0.008,0.039,0.086,0.0,0.0,0.008,0.281,0.008,0.0,100.297,1
80,TBR-2016-04-17,2016-04-17,CHW,A,TBR,DH,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.292,129.0,0.124,0.023,0.008,0.039,0.085,0.0,0.0,0.008,0.279,0.008,0.0,100.271,1
81,CHW-2016-04-20,2016-04-20,CHW,H,LAA,1B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.285,127.0,0.126,0.024,0.008,0.039,0.071,0.0,0.0,0.008,0.291,0.008,0.0,100.197,1
82,CHW-2016-04-22,2016-04-22,CHW,H,TEX,DH,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.281,129.0,0.124,0.023,0.008,0.039,0.07,0.0,0.0,0.008,0.302,0.008,0.0,100.178,1
83,CHW-2016-04-24,2016-04-24,CHW,H,TEX,DH,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.284,133.0,0.128,0.023,0.008,0.038,0.075,0.0,0.0,0.008,0.301,0.008,0.0,100.143,1
84,BAL-2016-04-28,2016-04-28,CHW,A,BAL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.329,22.0,0.182,0.0,0.0,0.045,0.091,0.0,0.0,0.045,0.455,0.0,0.0,94.818,0.292,135.0,0.133,0.022,0.007,0.037,0.081,0.0,0.0,0.007,0.304,0.007,0.0,100.081,0
85,BAL-2016-04-30,2016-04-30,CHW,A,BAL,DH,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,400,0.329,22.0,0.182,0.0,0.0,0.045,0.091,0.0,0.0,0.0,0.455,0.0,0.0,94.864,0.29,136.0,0.132,0.022,0.007,0.037,0.081,0.0,0.0,0.007,0.301,0.007,0.0,100.081,0
