,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
25,SFG-2015-08-30,2015-08-30,SFG,H,STL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.216,52.0,0.154,0.038,0.0,0.0,0.0,0.0,0.0,0.019,0.288,0.0,0.115,97.173,1
26,COL-2015-09-04,2015-09-04,SFG,A,COL,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,232,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.211,53.0,0.151,0.038,0.0,0.0,0.0,0.0,0.0,0.019,0.283,0.0,0.113,97.151,1
27,ARI-2015-09-09,2015-09-09,SFG,A,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.206,55.0,0.145,0.036,0.0,0.0,0.0,0.0,0.0,0.018,0.291,0.0,0.127,97.836,1
28,SFG-2015-09-15,2015-09-15,SFG,H,CIN,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.202,56.0,0.143,0.036,0.0,0.0,0.0,0.0,0.0,0.018,0.304,0.0,0.125,97.964,1
29,SDP-2015-09-22,2015-09-22,SFG,A,SDP,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,190,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.198,57.0,0.14,0.035,0.0,0.0,0.0,0.0,0.0,0.018,0.298,0.0,0.123,97.93,1
30,SFG-2015-10-02,2015-10-02,SFG,H,COL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.194,58.0,0.138,0.034,0.0,0.0,0.0,0.0,0.0,0.017,0.31,0.0,0.121,97.879,1
31,SFG-2016-04-07,2016-04-07,SFG,H,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.195,56.0,0.143,0.036,0.0,0.0,0.0,0.0,0.0,0.018,0.321,0.0,0.107,97.464,1
32,COL-2016-04-13,2016-04-13,SFG,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.208,53.0,0.151,0.038,0.0,0.0,0.0,0.0,0.0,0.019,0.34,0.0,0.113,97.547,1
33,COL-2016-04-14,2016-04-14,SFG,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.208,53.0,0.151,0.038,0.0,0.0,0.0,0.0,0.0,0.019,0.34,0.0,0.113,97.547,1
34,SFG-2016-04-18,2016-04-18,SFG,H,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.222,50.0,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.34,0.0,0.12,97.64,1
35,SFG-2017-06-11,2017-06-11,MIN,A,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
