,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
53,ARI-2015-04-24,2015-04-24,ARI,H,PIT,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,315,0.2,51.0,0.176,0.0,0.0,0.0,0.039,0.0,0.02,0.02,0.137,0.0,0.0,98.725,0.238,170.0,0.171,0.047,0.0,0.0,0.029,0.0,0.006,0.024,0.165,0.0,0.0,101.035,0
54,ARI-2015-04-25,2015-04-25,ARI,H,PIT,C,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,420,0.189,54.0,0.167,0.0,0.0,0.0,0.037,0.0,0.019,0.019,0.167,0.0,0.0,99.074,0.234,173.0,0.168,0.046,0.0,0.0,0.029,0.0,0.006,0.023,0.173,0.0,0.0,101.104,0
55,ARI-2015-04-26,2015-04-26,ARI,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.207,58.0,0.19,0.0,0.0,0.0,0.034,0.0,0.017,0.017,0.155,0.0,0.0,99.483,0.239,177.0,0.175,0.045,0.0,0.0,0.028,0.0,0.006,0.023,0.169,0.0,0.0,101.192,0
56,ARI-2015-04-27,2015-04-27,ARI,H,COL,C,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0,420,0.202,55.0,0.182,0.0,0.0,0.0,0.036,0.0,0.018,0.018,0.145,0.0,0.0,99.182,0.238,178.0,0.174,0.045,0.0,0.0,0.028,0.0,0.006,0.022,0.169,0.0,0.0,101.213,0
57,ARI-2015-04-28,2015-04-28,ARI,H,COL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,420,0.198,55.0,0.164,0.0,0.0,0.0,0.055,0.0,0.018,0.018,0.164,0.0,0.0,99.182,0.236,182.0,0.17,0.044,0.0,0.0,0.033,0.0,0.005,0.022,0.17,0.0,0.0,101.297,0
58,LAD-2015-05-01,2015-05-01,ARI,A,LAD,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,288,0.186,55.0,0.164,0.0,0.0,0.0,0.036,0.0,0.018,0.018,0.164,0.0,0.0,99.182,0.231,186.0,0.167,0.043,0.0,0.0,0.032,0.0,0.005,0.022,0.172,0.0,0.0,101.376,0
59,LAD-2015-05-03,2015-05-03,ARI,A,LAD,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.165,51.0,0.137,0.0,0.0,0.0,0.039,0.0,0.02,0.02,0.137,0.0,0.0,98.196,0.228,189.0,0.164,0.042,0.0,0.0,0.032,0.0,0.005,0.026,0.169,0.0,0.0,101.291,0
60,COL-2015-05-06,2015-05-06,ARI,A,COL,C,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,464,0.168,46.0,0.152,0.0,0.0,0.0,0.022,0.0,0.022,0.022,0.152,0.0,0.0,98.609,0.228,189.0,0.164,0.042,0.0,0.0,0.032,0.0,0.005,0.021,0.169,0.0,0.0,101.307,0
61,ARI-2015-05-07,2015-05-07,ARI,H,SDP,C,4,4,0,3,3,0,0,4,0,0,0,0,0,0,0,420,0.212,45.0,0.2,0.0,0.0,0.0,0.022,0.0,0.022,0.022,0.133,0.0,0.0,100.444,0.237,193.0,0.176,0.041,0.0,0.0,0.031,0.0,0.005,0.021,0.166,0.0,0.0,101.611,0
62,ARI-2015-05-08,2015-05-08,ARI,H,SDP,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.291,43.0,0.186,0.07,0.0,0.0,0.023,0.0,0.023,0.023,0.093,0.0,0.0,101.488,0.252,197.0,0.173,0.056,0.0,0.0,0.03,0.0,0.005,0.02,0.162,0.0,0.0,101.68,0
63,ARI-2015-05-09,2015-05-09,ARI,H,SDP,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.259,42.0,0.167,0.071,0.0,0.0,0.024,0.0,0.0,0.024,0.167,0.0,0.0,102.262,0.248,200.0,0.17,0.055,0.0,0.0,0.03,0.0,0.005,0.02,0.175,0.0,0.0,101.73,0
64,ARI-2015-05-10,2015-05-10,ARI,H,SDP,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,315,0.253,43.0,0.163,0.07,0.0,0.0,0.023,0.0,0.0,0.023,0.163,0.0,0.0,102.326,0.246,201.0,0.169,0.055,0.0,0.0,0.03,0.0,0.005,0.02,0.174,0.0,0.0,101.746,0
65,ARI-2015-05-11,2015-05-11,ARI,H,WSN,C,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,315,0.264,46.0,0.152,0.087,0.0,0.0,0.022,0.0,0.0,0.022,0.174,0.0,0.0,102.5,0.249,204.0,0.167,0.059,0.0,0.0,0.029,0.0,0.005,0.02,0.176,0.0,0.0,101.794,0
66,ARI-2015-05-12,2015-05-12,ARI,H,WSN,C,5,4,1,1,0,0,0,2,0,0,1,0,0,1,0,525,0.286,45.0,0.156,0.089,0.0,0.0,0.044,0.0,0.0,0.022,0.178,0.0,0.0,102.444,0.253,207.0,0.169,0.058,0.0,0.0,0.034,0.0,0.005,0.019,0.174,0.0,0.0,101.841,0
67,PHI-2015-05-15,2015-05-15,ARI,A,PHI,C,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,400,0.32,43.0,0.186,0.093,0.0,0.0,0.047,0.0,0.0,0.023,0.163,0.023,0.0,102.326,0.251,212.0,0.17,0.057,0.0,0.0,0.033,0.0,0.005,0.019,0.175,0.005,0.0,101.915,0
68,PHI-2015-05-16,2015-05-16,ARI,A,PHI,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,400,0.295,43.0,0.14,0.093,0.0,0.0,0.07,0.0,0.0,0.023,0.163,0.023,0.0,101.86,0.25,216.0,0.167,0.056,0.0,0.0,0.037,0.0,0.005,0.019,0.171,0.005,0.0,101.88,0
69,MIA-2015-05-18,2015-05-18,ARI,A,MIA,C,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,485,0.306,42.0,0.167,0.095,0.0,0.0,0.048,0.0,0.0,0.024,0.167,0.024,0.0,101.31,0.247,215.0,0.163,0.056,0.0,0.0,0.037,0.0,0.005,0.019,0.172,0.005,0.0,101.772,0
70,MIA-2015-05-19,2015-05-19,ARI,A,MIA,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.329,43.0,0.163,0.116,0.0,0.0,0.047,0.0,0.0,0.023,0.163,0.023,0.0,100.465,0.247,220.0,0.159,0.059,0.0,0.0,0.036,0.0,0.005,0.018,0.173,0.005,0.0,101.664,0
71,MIA-2015-05-20,2015-05-20,ARI,A,MIA,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.32,47.0,0.17,0.106,0.0,0.0,0.043,0.0,0.0,0.021,0.149,0.021,0.0,100.17,0.247,224.0,0.161,0.058,0.0,0.0,0.036,0.0,0.004,0.018,0.17,0.004,0.0,101.58,0
72,MIA-2015-05-21,2015-05-21,ARI,A,MIA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312,51.0,0.176,0.098,0.0,0.0,0.039,0.0,0.0,0.02,0.157,0.02,0.0,99.922,0.246,228.0,0.162,0.057,0.0,0.0,0.035,0.0,0.004,0.018,0.171,0.004,0.0,101.5,0
73,ARI-2015-05-22,2015-05-22,ARI,H,CHC,C,6,4,1,1,1,0,0,0,2,0,0,0,0,0,0,630,0.332,48.0,0.188,0.104,0.0,0.0,0.042,0.0,0.0,0.0,0.167,0.021,0.0,100.167,0.243,224.0,0.156,0.058,0.0,0.0,0.036,0.0,0.004,0.018,0.17,0.004,0.0,101.562,0
74,ARI-2015-05-23,2015-05-23,ARI,H,CHC,C,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,420,0.344,54.0,0.167,0.111,0.0,0.0,0.074,0.0,0.0,0.0,0.148,0.019,0.0,100.704,0.248,230.0,0.152,0.061,0.0,0.0,0.043,0.0,0.004,0.017,0.165,0.004,0.0,101.652,0
75,ARI-2015-05-24,2015-05-24,ARI,H,CHC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,55.0,0.145,0.109,0.0,0.018,0.073,0.0,0.0,0.0,0.182,0.018,0.0,101.273,0.253,234.0,0.15,0.06,0.0,0.004,0.043,0.0,0.004,0.017,0.171,0.004,0.0,101.709,0
76,STL-2015-05-25,2015-05-25,ARI,A,STL,C,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,485,0.359,55.0,0.145,0.109,0.0,0.018,0.073,0.0,0.0,0.0,0.182,0.018,0.0,101.273,0.251,231.0,0.152,0.056,0.0,0.004,0.043,0.0,0.004,0.017,0.169,0.004,0.0,101.797,0
77,STL-2015-05-26,2015-05-26,ARI,A,STL,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.34,60.0,0.133,0.1,0.0,0.017,0.083,0.0,0.0,0.0,0.2,0.017,0.0,100.917,0.248,236.0,0.148,0.055,0.0,0.004,0.047,0.0,0.004,0.017,0.174,0.004,0.0,101.695,0
78,STL-2015-05-27,2015-05-27,ARI,A,STL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.296,60.0,0.083,0.1,0.0,0.017,0.083,0.0,0.0,0.0,0.2,0.017,0.0,99.65,0.244,240.0,0.146,0.054,0.0,0.004,0.046,0.0,0.004,0.017,0.171,0.004,0.0,101.617,0
79,ARI-2016-07-03,2016-07-03,ARI,H,SFG,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
80,ARI-2016-07-06,2016-07-06,ARI,H,SDP,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
81,SFG-2016-07-09,2016-07-09,ARI,A,SFG,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
82,ARI-2016-07-17,2016-07-17,ARI,H,LAD,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
83,ARI-2016-07-20,2016-07-20,ARI,H,TOR,C,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
84,CIN-2016-07-23,2016-07-23,ARI,A,CIN,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
85,MIL-2016-07-25,2016-07-25,ARI,A,MIL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
86,MIL-2016-07-28,2016-07-28,ARI,A,MIL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
87,LAD-2016-07-31,2016-07-31,ARI,A,LAD,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,288,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
88,ARI-2016-08-01,2016-08-01,ARI,H,WSN,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.171,22.0,0.045,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.273,0.0,0.0,97.318,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
89,ARI-2016-08-03,2016-08-03,ARI,H,WSN,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.163,23.0,0.043,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.304,0.0,0.0,97.652,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
90,ARI-2016-08-06,2016-08-06,ARI,H,MIL,PH C,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,210,0.149,25.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.28,0.0,0.0,98.24,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
91,ARI-2016-08-07,2016-08-07,ARI,H,MIL,C,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,420,0.194,23.0,0.043,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.261,0.0,0.0,97.652,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
92,NYM-2016-08-09,2016-08-09,ARI,A,NYM,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,376,0.164,27.0,0.037,0.0,0.0,0.037,0.074,0.0,0.0,0.0,0.222,0.0,0.0,98.741,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
93,NYM-2016-08-11,2016-08-11,ARI,A,NYM,C,5,5,2,2,0,1,1,2,0,0,0,0,0,0,0,470,0.087,27.0,0.037,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.111,0.187,43.0,0.116,0.0,0.0,0.023,0.047,0.0,0.0,0.0,0.279,0.0,0.0,99.488,0
94,BOS-2016-08-12,2016-08-12,ARI,A,BOS,C,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,420,0.189,32.0,0.031,0.0,0.031,0.031,0.062,0.0,0.0,0.0,0.219,0.0,0.0,96.625,0.245,48.0,0.104,0.0,0.021,0.042,0.042,0.0,0.0,0.0,0.25,0.0,0.0,98.917,0
95,BOS-2016-08-14,2016-08-14,ARI,A,BOS,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0.273,33.0,0.061,0.0,0.03,0.061,0.061,0.0,0.0,0.0,0.182,0.0,0.0,97.152,0.283,52.0,0.115,0.0,0.019,0.058,0.038,0.0,0.0,0.0,0.25,0.0,0.0,99.385,0
96,ARI-2016-08-17,2016-08-17,ARI,H,NYM,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,420,0.282,32.0,0.062,0.0,0.031,0.062,0.062,0.0,0.0,0.0,0.125,0.0,0.0,97.406,0.268,55.0,0.109,0.0,0.018,0.055,0.036,0.0,0.0,0.0,0.236,0.0,0.0,99.691,0
97,SDP-2016-08-21,2016-08-21,ARI,A,SDP,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.277,30.0,0.067,0.0,0.033,0.067,0.033,0.0,0.0,0.033,0.133,0.0,0.0,98.2,0.249,59.0,0.102,0.0,0.017,0.051,0.034,0.0,0.0,0.017,0.22,0.0,0.0,100.051,0
98,ARI-2016-08-24,2016-08-24,ARI,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.277,30.0,0.067,0.0,0.033,0.067,0.033,0.0,0.0,0.033,0.133,0.0,0.0,97.4,0.237,62.0,0.097,0.0,0.016,0.048,0.032,0.0,0.0,0.016,0.226,0.0,0.0,99.903,0
99,ARI-2016-08-25,2016-08-25,ARI,H,ATL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0.268,31.0,0.065,0.0,0.032,0.065,0.032,0.0,0.0,0.032,0.129,0.0,0.0,97.645,0.233,63.0,0.095,0.0,0.016,0.048,0.032,0.0,0.0,0.016,0.222,0.0,0.0,99.984,0
100,ARI-2016-08-26,2016-08-26,ARI,H,CIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,105,0.244,34.0,0.059,0.0,0.029,0.059,0.029,0.0,0.0,0.029,0.118,0.0,0.0,98.294,0.222,66.0,0.091,0.0,0.015,0.045,0.03,0.0,0.0,0.015,0.212,0.0,0.0,100.212,0
101,ARI-2016-08-27,2016-08-27,ARI,H,CIN,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,315,0.251,33.0,0.061,0.0,0.03,0.061,0.03,0.0,0.0,0.03,0.091,0.0,0.0,98.091,0.229,67.0,0.09,0.0,0.015,0.045,0.045,0.0,0.0,0.015,0.209,0.0,0.0,100.284,0
102,COL-2016-09-04,2016-09-04,ARI,A,COL,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.232,70.0,0.1,0.0,0.014,0.043,0.043,0.0,0.0,0.014,0.214,0.0,0.0,100.486,1
103,ARI-2016-09-10,2016-09-10,ARI,H,SFG,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.219,74.0,0.095,0.0,0.014,0.041,0.041,0.0,0.0,0.014,0.203,0.0,0.0,101.324,1
104,ARI-2016-09-14,2016-09-14,ARI,H,COL,C,5,2,0,0,0,0,0,0,2,0,1,1,0,0,0,525,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.22,77.0,0.091,0.0,0.013,0.039,0.052,0.0,0.0,0.013,0.208,0.0,0.0,101.468,1
105,ARI-2016-09-15,2016-09-15,ARI,H,LAD,C,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.232,82.0,0.085,0.0,0.012,0.037,0.073,0.0,0.012,0.012,0.207,0.0,0.0,101.683,1
106,ARI-2016-09-18,2016-09-18,ARI,H,LAD,C,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.242,85.0,0.094,0.0,0.012,0.035,0.082,0.0,0.012,0.012,0.212,0.0,0.0,101.8,1
107,SDP-2016-09-20,2016-09-20,ARI,A,SDP,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.244,88.0,0.102,0.0,0.011,0.034,0.08,0.0,0.011,0.011,0.205,0.0,0.0,101.909,1
108,BAL-2016-09-25,2016-09-25,ARI,A,BAL,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.239,90.0,0.1,0.0,0.011,0.033,0.078,0.0,0.011,0.011,0.2,0.0,0.0,101.8,1
109,WSN-2016-09-29,2016-09-29,ARI,A,WSN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.276,20.0,0.1,0.0,0.0,0.0,0.2,0.0,0.05,0.0,0.25,0.0,0.0,98.2,0.231,93.0,0.097,0.0,0.011,0.032,0.075,0.0,0.011,0.011,0.215,0.0,0.0,101.742,0
110,ARI-2016-10-01,2016-10-01,ARI,H,SDP,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,20.0,0.1,0.0,0.0,0.0,0.15,0.0,0.05,0.0,0.25,0.0,0.0,97.75,0.224,96.0,0.094,0.0,0.01,0.031,0.073,0.0,0.01,0.01,0.219,0.0,0.0,101.75,0
111,ARI-2016-10-02,2016-10-02,ARI,H,SDP,C,4,3,0,1,1,0,0,0,0,0,1,0,1,0,0,420,0.239,20.0,0.1,0.0,0.0,0.0,0.15,0.0,0.05,0.0,0.25,0.0,0.0,97.75,0.224,96.0,0.094,0.0,0.01,0.031,0.073,0.0,0.01,0.01,0.219,0.0,0.0,101.75,0
112,SEA-2017-05-05,2017-05-05,SEA,H,TEX,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.228,100.0,0.09,0.01,0.01,0.03,0.07,0.0,0.01,0.01,0.22,0.0,0.01,101.88,1
113,SEA-2017-05-06,2017-05-06,SEA,H,TEX,C,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0,384,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.225,101.0,0.089,0.01,0.01,0.03,0.069,0.0,0.01,0.01,0.218,0.0,0.01,101.822,1
114,SEA-2017-05-07,2017-05-07,SEA,H,TEX,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.219,105.0,0.086,0.01,0.01,0.029,0.067,0.0,0.01,0.01,0.219,0.0,0.019,101.6,1
115,PHI-2017-05-09,2017-05-09,SEA,A,PHI,C,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,500,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.219,105.0,0.086,0.01,0.01,0.029,0.067,0.0,0.01,0.01,0.219,0.0,0.019,101.6,1
