,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
162,WSN-2015-04-19,2015-04-19,PHI,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.177,41.0,0.122,0.024,0.0,0.0,0.024,0.0,0.024,0.024,0.146,0.0,0.0,96.146,0.303,604.0,0.253,0.023,0.01,0.003,0.02,0.002,0.008,0.018,0.076,0.002,0.01,98.505,0
163,PHI-2015-04-21,2015-04-21,PHI,H,MIA,LF,4,3,1,1,0,1,0,2,1,0,0,0,0,0,0,400,0.181,45.0,0.133,0.022,0.0,0.0,0.022,0.0,0.022,0.022,0.133,0.0,0.0,96.578,0.302,603.0,0.252,0.023,0.01,0.003,0.02,0.002,0.008,0.018,0.076,0.002,0.01,98.36,0
164,PHI-2015-04-22,2015-04-22,PHI,H,MIA,LF,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,400,0.213,49.0,0.122,0.02,0.02,0.0,0.041,0.0,0.02,0.02,0.122,0.0,0.0,96.857,0.3,602.0,0.246,0.023,0.012,0.003,0.022,0.002,0.008,0.018,0.076,0.002,0.01,98.399,0
165,PHI-2015-04-23,2015-04-23,PHI,H,MIA,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,400,0.227,53.0,0.113,0.019,0.038,0.0,0.038,0.0,0.019,0.019,0.113,0.0,0.0,97.094,0.303,602.0,0.246,0.023,0.013,0.003,0.022,0.002,0.008,0.018,0.075,0.002,0.01,98.432,0
166,PHI-2015-04-24,2015-04-24,PHI,H,ATL,LF,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,500,0.227,57.0,0.123,0.018,0.035,0.0,0.035,0.0,0.018,0.035,0.123,0.0,0.0,97.298,0.302,601.0,0.245,0.023,0.013,0.003,0.022,0.002,0.008,0.02,0.077,0.002,0.01,98.471,0
167,PHI-2015-04-25,2015-04-25,PHI,H,ATL,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.208,62.0,0.113,0.016,0.032,0.0,0.032,0.0,0.016,0.032,0.129,0.0,0.0,97.516,0.299,601.0,0.241,0.023,0.013,0.003,0.022,0.002,0.008,0.02,0.077,0.002,0.01,98.429,0
168,PHI-2015-04-26,2015-04-26,PHI,H,ATL,LF,4,4,0,2,0,1,0,1,0,0,1,0,0,0,0,400,0.22,66.0,0.121,0.015,0.03,0.0,0.045,0.0,0.015,0.03,0.121,0.0,0.0,97.667,0.299,600.0,0.24,0.023,0.013,0.003,0.023,0.002,0.008,0.02,0.075,0.002,0.01,98.385,0
169,STL-2015-04-27,2015-04-27,PHI,A,STL,LF,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,485,0.258,66.0,0.136,0.015,0.045,0.0,0.045,0.0,0.015,0.03,0.136,0.0,0.0,97.667,0.3,600.0,0.238,0.023,0.015,0.003,0.023,0.002,0.008,0.02,0.075,0.002,0.01,98.352,0
170,STL-2015-04-28,2015-04-28,PHI,A,STL,LF,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,485,0.257,71.0,0.127,0.028,0.042,0.0,0.042,0.0,0.014,0.028,0.127,0.0,0.0,97.62,0.3,605.0,0.236,0.025,0.015,0.003,0.023,0.002,0.008,0.02,0.074,0.002,0.01,98.34,0
171,STL-2015-04-29,2015-04-29,PHI,A,STL,LF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,485,0.276,72.0,0.139,0.028,0.042,0.0,0.056,0.0,0.014,0.028,0.139,0.0,0.0,97.444,0.304,606.0,0.239,0.025,0.015,0.003,0.025,0.002,0.008,0.02,0.074,0.002,0.01,98.325,0
172,STL-2015-04-30,2015-04-30,PHI,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.294,73.0,0.151,0.027,0.041,0.0,0.068,0.0,0.014,0.027,0.137,0.0,0.0,97.274,0.304,611.0,0.239,0.025,0.015,0.003,0.026,0.002,0.008,0.02,0.074,0.002,0.01,98.314,0
173,MIA-2015-05-01,2015-05-01,PHI,A,MIA,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,388,0.283,70.0,0.143,0.029,0.043,0.0,0.071,0.0,0.0,0.029,0.143,0.0,0.0,97.114,0.303,612.0,0.239,0.025,0.015,0.003,0.026,0.002,0.008,0.02,0.075,0.002,0.01,98.312,0
174,MIA-2015-05-02,2015-05-02,PHI,A,MIA,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.287,69.0,0.145,0.029,0.043,0.0,0.072,0.0,0.0,0.029,0.13,0.0,0.0,96.899,0.305,612.0,0.24,0.025,0.015,0.003,0.026,0.002,0.008,0.02,0.075,0.002,0.01,98.299,0
175,MIA-2015-05-03,2015-05-03,PHI,A,MIA,CF LF,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,485,0.281,68.0,0.147,0.029,0.044,0.0,0.059,0.0,0.0,0.029,0.132,0.0,0.0,96.676,0.305,615.0,0.241,0.024,0.015,0.003,0.026,0.002,0.008,0.02,0.076,0.002,0.01,98.289,0
176,ATL-2015-05-04,2015-05-04,PHI,A,ATL,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,495,0.316,69.0,0.188,0.029,0.043,0.0,0.058,0.0,0.0,0.029,0.101,0.0,0.0,96.797,0.306,616.0,0.245,0.024,0.013,0.003,0.026,0.002,0.008,0.019,0.076,0.002,0.01,98.274,0
177,ATL-2015-05-05,2015-05-05,PHI,A,ATL,RF CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.324,70.0,0.2,0.029,0.043,0.0,0.057,0.0,0.0,0.029,0.114,0.0,0.0,97.057,0.305,617.0,0.245,0.024,0.013,0.003,0.026,0.002,0.008,0.019,0.078,0.002,0.01,98.276,0
178,ATL-2015-05-06,2015-05-06,PHI,A,ATL,RF,5,5,2,4,3,0,0,1,0,0,0,0,0,0,0,495,0.324,70.0,0.2,0.029,0.043,0.0,0.057,0.0,0.0,0.029,0.114,0.0,0.0,97.286,0.306,616.0,0.245,0.024,0.013,0.003,0.026,0.002,0.008,0.019,0.078,0.002,0.01,98.274,0
179,PHI-2015-05-08,2015-05-08,PHI,H,NYM,RF LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,400,0.37,74.0,0.203,0.068,0.041,0.0,0.054,0.0,0.0,0.014,0.108,0.0,0.0,97.351,0.311,616.0,0.244,0.029,0.013,0.003,0.026,0.002,0.008,0.019,0.078,0.002,0.01,98.25,0
180,PHI-2015-05-09,2015-05-09,PHI,H,NYM,LF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,500,0.351,77.0,0.208,0.052,0.039,0.0,0.052,0.0,0.0,0.013,0.104,0.0,0.0,97.442,0.31,615.0,0.244,0.029,0.013,0.003,0.024,0.002,0.008,0.02,0.078,0.002,0.01,98.288,0
181,PHI-2015-05-10,2015-05-10,PHI,H,NYM,CF,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,500,0.344,78.0,0.192,0.051,0.038,0.0,0.064,0.0,0.0,0.013,0.103,0.0,0.0,97.423,0.31,615.0,0.242,0.029,0.013,0.003,0.026,0.002,0.008,0.02,0.076,0.002,0.01,98.328,0
182,PHI-2015-05-11,2015-05-11,PHI,H,PIT,LF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,500,0.346,83.0,0.181,0.06,0.036,0.0,0.072,0.0,0.0,0.012,0.096,0.0,0.0,97.578,0.311,619.0,0.241,0.031,0.013,0.003,0.027,0.002,0.008,0.019,0.076,0.002,0.01,98.347,0
183,PHI-2015-05-12,2015-05-12,PHI,H,PIT,LF,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,400,0.325,84.0,0.19,0.06,0.024,0.0,0.06,0.0,0.0,0.012,0.095,0.0,0.0,97.607,0.31,624.0,0.24,0.03,0.013,0.003,0.027,0.002,0.008,0.019,0.075,0.002,0.01,98.361,0
184,PHI-2015-05-13,2015-05-13,PHI,H,PIT,CF LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,400,0.321,84.0,0.19,0.071,0.012,0.0,0.06,0.0,0.0,0.012,0.095,0.0,0.0,97.607,0.31,624.0,0.239,0.032,0.013,0.003,0.027,0.002,0.008,0.019,0.075,0.002,0.01,98.367,0
185,PHI-2015-05-14,2015-05-14,PHI,H,PIT,LF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,500,0.321,84.0,0.19,0.071,0.012,0.0,0.06,0.0,0.0,0.0,0.083,0.0,0.0,97.607,0.312,624.0,0.24,0.032,0.013,0.003,0.027,0.002,0.008,0.019,0.075,0.002,0.01,98.373,0
186,PHI-2015-05-15,2015-05-15,PHI,H,ARI,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.332,84.0,0.202,0.071,0.012,0.0,0.06,0.0,0.0,0.0,0.071,0.0,0.0,97.607,0.311,629.0,0.24,0.032,0.013,0.003,0.027,0.002,0.008,0.019,0.075,0.002,0.01,98.386,0
187,PHI-2015-05-16,2015-05-16,PHI,H,ARI,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.313,84.0,0.19,0.071,0.012,0.0,0.048,0.0,0.0,0.0,0.083,0.0,0.0,97.607,0.309,633.0,0.239,0.032,0.013,0.003,0.027,0.002,0.008,0.019,0.076,0.002,0.009,98.397,0
188,PHI-2015-05-17,2015-05-17,PHI,H,ARI,LF,5,4,0,3,0,0,0,1,1,0,0,0,0,0,0,500,0.294,81.0,0.185,0.074,0.0,0.0,0.049,0.0,0.0,0.0,0.074,0.0,0.0,97.519,0.308,634.0,0.238,0.032,0.013,0.003,0.027,0.002,0.008,0.019,0.076,0.002,0.009,98.399,0
189,COL-2015-05-18,2015-05-18,PHI,A,COL,LF,5,4,1,3,0,0,0,0,1,0,0,0,0,0,0,580,0.32,81.0,0.222,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.074,0.0,0.0,97.704,0.311,639.0,0.241,0.031,0.013,0.003,0.028,0.002,0.008,0.019,0.075,0.002,0.009,98.412,0
190,COL-2015-05-19,2015-05-19,PHI,A,COL,LF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,580,0.331,81.0,0.235,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.062,0.0,0.0,98.877,0.314,644.0,0.244,0.031,0.012,0.003,0.03,0.002,0.008,0.019,0.075,0.002,0.009,98.548,0
191,COL-2015-05-20,2015-05-20,PHI,A,COL,LF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0.322,81.0,0.235,0.062,0.0,0.0,0.049,0.0,0.0,0.0,0.062,0.0,0.0,100.049,0.313,649.0,0.243,0.031,0.012,0.003,0.029,0.002,0.008,0.018,0.074,0.002,0.009,98.683,0
192,COL-2015-05-21,2015-05-21,PHI,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.307,85.0,0.224,0.059,0.0,0.0,0.047,0.0,0.0,0.0,0.047,0.0,0.0,101.024,0.311,653.0,0.242,0.031,0.012,0.003,0.029,0.002,0.008,0.018,0.074,0.002,0.009,98.816,0
193,WSN-2015-05-22,2015-05-22,PHI,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.307,82.0,0.22,0.061,0.0,0.0,0.049,0.0,0.0,0.0,0.049,0.0,0.0,101.402,0.311,650.0,0.242,0.031,0.012,0.003,0.029,0.002,0.008,0.018,0.072,0.002,0.009,98.848,0
194,WSN-2015-05-23,2015-05-23,PHI,A,WSN,LF,5,4,3,2,0,0,0,1,1,0,0,0,0,0,0,505,0.307,82.0,0.22,0.061,0.0,0.0,0.049,0.0,0.0,0.0,0.037,0.0,0.0,101.598,0.31,652.0,0.241,0.031,0.012,0.003,0.029,0.002,0.008,0.018,0.072,0.002,0.009,98.86,0
195,WSN-2015-05-24,2015-05-24,PHI,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.305,82.0,0.207,0.061,0.0,0.0,0.061,0.0,0.0,0.0,0.037,0.0,0.0,101.841,0.307,653.0,0.239,0.029,0.012,0.003,0.031,0.002,0.008,0.018,0.072,0.002,0.009,98.876,0
196,NYM-2015-05-25,2015-05-25,PHI,A,NYM,LF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,475,0.298,81.0,0.198,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.025,0.0,0.0,101.975,0.309,653.0,0.24,0.029,0.012,0.003,0.031,0.002,0.008,0.018,0.072,0.002,0.009,98.888,0
197,NYM-2015-05-26,2015-05-26,PHI,A,NYM,LF,5,5,1,2,0,1,0,2,0,0,0,0,0,0,0,475,0.305,82.0,0.207,0.061,0.0,0.0,0.061,0.0,0.0,0.0,0.037,0.0,0.0,101.695,0.306,653.0,0.237,0.029,0.012,0.003,0.031,0.002,0.008,0.018,0.074,0.002,0.009,98.858,0
198,NYM-2015-05-27,2015-05-27,PHI,A,NYM,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,380,0.278,82.0,0.207,0.024,0.012,0.0,0.061,0.0,0.0,0.0,0.037,0.0,0.0,101.451,0.307,653.0,0.239,0.029,0.014,0.002,0.031,0.002,0.008,0.018,0.074,0.002,0.009,98.827,0
199,PHI-2015-05-29,2015-05-29,PHI,H,COL,RF,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,400,0.289,82.0,0.22,0.024,0.012,0.0,0.061,0.0,0.0,0.0,0.037,0.0,0.0,101.207,0.308,648.0,0.239,0.029,0.014,0.002,0.031,0.002,0.008,0.019,0.074,0.002,0.009,98.801,0
200,PHI-2015-05-30,2015-05-30,PHI,H,COL,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,500,0.284,81.0,0.222,0.025,0.012,0.0,0.049,0.0,0.0,0.0,0.062,0.0,0.0,101.222,0.308,645.0,0.239,0.029,0.014,0.002,0.031,0.002,0.008,0.017,0.078,0.002,0.009,98.806,0
201,PHI-2015-05-31,2015-05-31,PHI,H,COL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.279,81.0,0.235,0.012,0.012,0.0,0.049,0.0,0.0,0.0,0.074,0.0,0.0,101.222,0.307,643.0,0.24,0.03,0.012,0.002,0.033,0.002,0.008,0.017,0.076,0.002,0.009,98.813,0
202,PHI-2015-06-02,2015-06-02,PHI,H,CIN,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.269,76.0,0.237,0.0,0.013,0.0,0.053,0.0,0.0,0.0,0.105,0.0,0.0,101.303,0.304,638.0,0.237,0.03,0.013,0.002,0.031,0.002,0.008,0.017,0.078,0.002,0.009,98.818,0
203,PHI-2015-06-03,2015-06-03,PHI,H,CIN,PH CF,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,200,0.258,76.0,0.224,0.0,0.013,0.0,0.053,0.0,0.0,0.0,0.118,0.0,0.0,101.303,0.304,638.0,0.237,0.03,0.013,0.002,0.031,0.002,0.008,0.017,0.08,0.002,0.009,98.818,0
204,PHI-2015-06-04,2015-06-04,PHI,H,CIN,CF,4,4,1,3,1,1,0,1,0,0,0,0,0,0,0,400,0.281,73.0,0.247,0.0,0.014,0.0,0.055,0.0,0.0,0.0,0.123,0.0,0.0,101.356,0.307,636.0,0.239,0.03,0.013,0.002,0.031,0.002,0.008,0.017,0.08,0.002,0.009,98.814,0
205,PHI-2015-06-05,2015-06-05,PHI,H,SFG,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,400,0.332,73.0,0.26,0.014,0.027,0.0,0.055,0.0,0.0,0.0,0.11,0.0,0.0,101.356,0.311,636.0,0.241,0.03,0.014,0.002,0.031,0.002,0.008,0.017,0.079,0.002,0.009,98.814,0
206,PHI-2015-06-06,2015-06-06,PHI,H,SFG,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,400,0.34,76.0,0.263,0.013,0.026,0.0,0.066,0.0,0.0,0.0,0.105,0.0,0.0,101.303,0.31,639.0,0.239,0.03,0.014,0.002,0.033,0.002,0.008,0.017,0.078,0.002,0.009,98.818,0
207,PHI-2015-06-07,2015-06-07,PHI,H,SFG,RF CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,400,0.311,75.0,0.24,0.013,0.027,0.0,0.053,0.0,0.0,0.0,0.133,0.0,0.0,101.32,0.311,639.0,0.241,0.03,0.014,0.002,0.033,0.002,0.008,0.017,0.081,0.002,0.008,98.812,0
208,CIN-2015-06-08,2015-06-08,PHI,A,CIN,RF CF,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,505,0.28,74.0,0.203,0.014,0.027,0.0,0.054,0.0,0.0,0.0,0.149,0.0,0.0,100.257,0.31,639.0,0.239,0.03,0.014,0.002,0.033,0.002,0.008,0.017,0.083,0.002,0.008,98.806,0
209,CIN-2015-06-09,2015-06-09,PHI,A,CIN,RF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,1,505,0.285,74.0,0.189,0.027,0.027,0.0,0.054,0.0,0.0,0.0,0.149,0.0,0.0,99.243,0.309,644.0,0.238,0.031,0.014,0.002,0.033,0.002,0.008,0.017,0.082,0.002,0.008,98.823,0
210,CIN-2015-06-10,2015-06-10,PHI,A,CIN,LF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,505,0.309,74.0,0.216,0.027,0.027,0.0,0.054,0.0,0.0,0.014,0.149,0.0,0.0,98.23,0.308,645.0,0.239,0.029,0.014,0.002,0.033,0.002,0.008,0.019,0.082,0.002,0.008,98.839,0
211,PIT-2015-06-12,2015-06-12,PHI,A,PIT,CF,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,588,0.321,74.0,0.23,0.027,0.027,0.0,0.054,0.0,0.0,0.014,0.149,0.0,0.0,98.027,0.307,641.0,0.24,0.028,0.014,0.002,0.033,0.002,0.008,0.019,0.083,0.002,0.005,98.853,0
212,PIT-2015-06-13,2015-06-13,PHI,A,PIT,RF CF,5,5,2,3,1,0,0,0,0,0,1,0,0,0,0,490,0.295,75.0,0.213,0.027,0.027,0.0,0.04,0.0,0.0,0.013,0.147,0.0,0.0,97.827,0.307,645.0,0.24,0.028,0.014,0.002,0.033,0.002,0.008,0.019,0.081,0.002,0.005,98.845,0
213,PIT-2015-06-14,2015-06-14,PHI,A,PIT,CF LF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,490,0.32,76.0,0.224,0.039,0.026,0.0,0.039,0.0,0.0,0.013,0.158,0.0,0.0,97.671,0.31,645.0,0.242,0.029,0.014,0.002,0.033,0.002,0.008,0.019,0.082,0.002,0.005,98.837,0
214,BAL-2015-06-15,2015-06-15,PHI,A,BAL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.332,76.0,0.237,0.039,0.026,0.0,0.039,0.0,0.0,0.013,0.145,0.0,0.0,97.868,0.31,646.0,0.243,0.029,0.014,0.002,0.031,0.002,0.008,0.019,0.084,0.002,0.005,98.83,0
215,PHI-2015-06-17,2015-06-17,PHI,H,BAL,CF,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0,400,0.295,71.0,0.211,0.042,0.014,0.0,0.042,0.0,0.0,0.014,0.169,0.0,0.0,98.408,0.31,643.0,0.243,0.03,0.014,0.002,0.031,0.002,0.008,0.019,0.086,0.002,0.005,98.841,0
216,PHI-2015-06-18,2015-06-18,PHI,H,BAL,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,400,0.312,75.0,0.213,0.04,0.027,0.0,0.04,0.0,0.0,0.013,0.16,0.0,0.0,98.493,0.312,646.0,0.243,0.029,0.015,0.002,0.031,0.002,0.008,0.019,0.085,0.002,0.005,98.848,0
217,PHI-2015-06-19,2015-06-19,PHI,H,STL,CF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,500,0.336,75.0,0.24,0.04,0.027,0.0,0.04,0.0,0.0,0.013,0.133,0.0,0.0,98.493,0.314,649.0,0.245,0.029,0.015,0.002,0.031,0.002,0.008,0.018,0.085,0.002,0.005,98.857,0
218,PHI-2015-06-20,2015-06-20,PHI,H,STL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.336,75.0,0.24,0.04,0.027,0.0,0.04,0.0,0.0,0.013,0.133,0.0,0.0,98.493,0.314,654.0,0.245,0.029,0.015,0.002,0.032,0.002,0.008,0.018,0.086,0.002,0.005,98.865,0
219,PHI-2015-06-21,2015-06-21,PHI,H,STL,CF LF,5,4,1,3,0,0,0,1,1,0,0,0,0,0,0,500,0.336,75.0,0.24,0.04,0.027,0.0,0.04,0.0,0.0,0.013,0.107,0.0,0.0,98.493,0.312,658.0,0.243,0.029,0.015,0.002,0.032,0.002,0.008,0.018,0.085,0.002,0.005,98.872,0
220,NYY-2015-06-22,2015-06-22,PHI,A,NYY,CF LF,6,6,2,3,0,0,0,1,0,0,0,0,0,0,0,606,0.357,80.0,0.262,0.038,0.025,0.0,0.05,0.0,0.0,0.012,0.1,0.0,0.0,98.588,0.317,659.0,0.247,0.029,0.015,0.002,0.033,0.002,0.008,0.018,0.083,0.002,0.005,98.886,0
221,NYY-2015-06-23,2015-06-23,PHI,A,NYY,CF LF,5,5,3,3,1,0,0,0,0,0,0,0,0,0,0,505,0.381,82.0,0.293,0.037,0.024,0.0,0.049,0.0,0.0,0.012,0.085,0.0,0.0,98.695,0.319,663.0,0.25,0.029,0.015,0.002,0.033,0.002,0.008,0.018,0.083,0.002,0.005,98.905,0
222,NYY-2015-06-24,2015-06-24,PHI,A,NYY,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.382,85.0,0.282,0.047,0.024,0.0,0.047,0.0,0.0,0.012,0.082,0.0,0.0,98.8,0.32,664.0,0.253,0.03,0.014,0.002,0.033,0.002,0.008,0.018,0.083,0.002,0.005,98.92,0
223,PHI-2015-06-26,2015-06-26,PHI,H,WSN,PH CF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,100,0.346,81.0,0.284,0.037,0.012,0.0,0.037,0.0,0.0,0.012,0.086,0.0,0.0,98.79,0.318,657.0,0.253,0.03,0.014,0.002,0.03,0.0,0.008,0.017,0.082,0.002,0.005,98.932,0
224,PHI-2015-06-28,2015-06-28,PHI,H,WSN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.386,74.0,0.297,0.041,0.014,0.014,0.027,0.0,0.0,0.014,0.054,0.0,0.0,98.676,0.318,645.0,0.251,0.029,0.012,0.003,0.031,0.0,0.008,0.017,0.082,0.002,0.005,98.932,0
