,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
20,MIN-2015-04-29,2015-04-29,DET,A,MIN,C,4,4,1,3,1,0,1,3,0,0,0,0,0,0,0,408,0.182,29.0,0.103,0.0,0.034,0.0,0.034,0.0,0.0,0.034,0.138,0.0,0.034,98.069,0.224,42.0,0.143,0.024,0.024,0.0,0.024,0.0,0.0,0.024,0.143,0.0,0.024,99.31,0
21,KCR-2015-04-30,2015-04-30,DET,A,KCR,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,408,0.294,33.0,0.121,0.03,0.03,0.03,0.03,0.0,0.0,0.03,0.121,0.0,0.03,98.545,0.302,46.0,0.152,0.043,0.022,0.022,0.022,0.0,0.0,0.022,0.13,0.0,0.022,99.543,0
22,CHW-2015-05-06,2015-05-06,DET,A,CHW,C,5,5,0,3,0,0,0,0,0,0,2,0,0,0,0,495,0.352,26.0,0.154,0.038,0.038,0.038,0.0,0.0,0.0,0.077,0.077,0.0,0.038,98.077,0.295,50.0,0.16,0.04,0.02,0.02,0.02,0.0,0.0,0.04,0.14,0.0,0.02,99.74,0
23,DET-2015-05-08,2015-05-08,DET,H,KCR,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.382,31.0,0.226,0.032,0.032,0.032,0.0,0.0,0.0,0.065,0.129,0.0,0.032,98.226,0.318,55.0,0.2,0.036,0.018,0.018,0.018,0.0,0.0,0.036,0.164,0.0,0.018,99.673,0
24,DET-2015-05-09,2015-05-09,DET,H,KCR,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,408,0.413,31.0,0.258,0.032,0.032,0.032,0.0,0.0,0.0,0.065,0.161,0.0,0.032,98.226,0.311,59.0,0.203,0.034,0.017,0.017,0.017,0.0,0.0,0.034,0.169,0.0,0.017,99.831,0
25,DET-2015-05-10,2015-05-10,DET,H,KCR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.418,31.0,0.323,0.032,0.0,0.032,0.0,0.0,0.0,0.065,0.161,0.0,0.032,98.226,0.32,63.0,0.222,0.032,0.016,0.016,0.016,0.0,0.0,0.032,0.175,0.0,0.016,99.968,0
26,DET-2015-05-12,2015-05-12,DET,H,MIN,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.391,32.0,0.312,0.031,0.0,0.031,0.0,0.0,0.0,0.031,0.188,0.0,0.0,98.344,0.3,67.0,0.209,0.03,0.015,0.015,0.015,0.0,0.0,0.03,0.179,0.0,0.015,100.09,0
27,DET-2015-05-13,2015-05-13,DET,H,MIN,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.347,36.0,0.278,0.028,0.0,0.028,0.0,0.0,0.0,0.028,0.222,0.0,0.0,98.75,0.283,71.0,0.197,0.028,0.014,0.014,0.014,0.0,0.0,0.028,0.197,0.0,0.014,100.197,0
28,STL-2015-05-15,2015-05-15,DET,A,STL,C,5,4,2,3,2,0,0,1,1,0,0,0,0,0,0,485,0.304,38.0,0.237,0.026,0.0,0.026,0.0,0.0,0.0,0.026,0.211,0.0,0.0,98.921,0.267,75.0,0.187,0.027,0.013,0.013,0.013,0.0,0.0,0.027,0.187,0.0,0.013,100.293,0
29,STL-2015-05-16,2015-05-16,DET,A,STL,C,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,485,0.365,43.0,0.233,0.07,0.0,0.023,0.023,0.0,0.0,0.023,0.186,0.0,0.0,98.698,0.303,80.0,0.188,0.05,0.012,0.012,0.025,0.0,0.0,0.025,0.175,0.0,0.012,100.088,0
30,STL-2015-05-17,2015-05-17,DET,A,STL,C,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,388,0.372,44.0,0.227,0.068,0.0,0.023,0.045,0.0,0.0,0.023,0.205,0.0,0.0,98.205,0.304,85.0,0.188,0.047,0.012,0.012,0.035,0.0,0.0,0.024,0.176,0.0,0.012,99.906,0
31,DET-2015-05-18,2015-05-18,DET,H,MIL,C,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,306,0.386,48.0,0.229,0.083,0.0,0.021,0.042,0.0,0.0,0.021,0.208,0.0,0.0,98.104,0.315,89.0,0.191,0.056,0.011,0.011,0.034,0.0,0.0,0.022,0.18,0.0,0.011,99.775,0
32,DET-2015-05-20,2015-05-20,DET,H,MIL,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1,408,0.322,47.0,0.234,0.064,0.0,0.0,0.043,0.0,0.0,0.021,0.234,0.0,0.0,98.021,0.315,92.0,0.196,0.054,0.011,0.011,0.033,0.0,0.0,0.022,0.185,0.0,0.011,99.848,0
33,DET-2015-05-21,2015-05-21,DET,H,HOU,C,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,510,0.318,47.0,0.213,0.064,0.0,0.0,0.064,0.0,0.0,0.021,0.255,0.0,0.0,98.021,0.308,96.0,0.188,0.052,0.01,0.01,0.042,0.0,0.0,0.031,0.198,0.0,0.01,99.938,0
34,DET-2015-05-22,2015-05-22,DET,H,HOU,C,4,4,0,2,0,0,0,2,0,0,0,0,0,0,2,408,0.345,52.0,0.212,0.058,0.0,0.019,0.058,0.0,0.0,0.019,0.25,0.0,0.0,98.404,0.323,101.0,0.188,0.05,0.01,0.02,0.04,0.0,0.0,0.03,0.198,0.0,0.01,100.04,0
35,DET-2015-05-23,2015-05-23,DET,H,HOU,C,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,306,0.352,56.0,0.232,0.054,0.0,0.018,0.054,0.0,0.0,0.054,0.232,0.0,0.0,98.661,0.328,105.0,0.2,0.048,0.01,0.019,0.038,0.0,0.0,0.048,0.19,0.0,0.01,100.114,0
36,DET-2015-05-24,2015-05-24,DET,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355,59.0,0.22,0.068,0.0,0.017,0.051,0.0,0.0,0.051,0.237,0.0,0.0,98.831,0.331,108.0,0.194,0.056,0.009,0.019,0.037,0.0,0.0,0.046,0.194,0.0,0.009,100.167,0
37,OAK-2015-05-25,2015-05-25,DET,A,OAK,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,294,0.355,59.0,0.22,0.068,0.0,0.017,0.051,0.0,0.0,0.051,0.237,0.0,0.0,98.831,0.331,108.0,0.194,0.056,0.009,0.019,0.037,0.0,0.0,0.046,0.194,0.0,0.009,100.167,0
38,OAK-2015-05-26,2015-05-26,DET,A,OAK,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,294,0.338,62.0,0.21,0.065,0.0,0.016,0.048,0.0,0.0,0.065,0.226,0.0,0.0,98.79,0.322,111.0,0.189,0.054,0.009,0.018,0.036,0.0,0.0,0.054,0.189,0.0,0.009,100.108,0
39,LAA-2015-05-28,2015-05-28,DET,A,LAA,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,388,0.304,60.0,0.167,0.067,0.0,0.017,0.05,0.0,0.0,0.083,0.217,0.0,0.0,98.733,0.313,114.0,0.184,0.053,0.009,0.018,0.035,0.0,0.0,0.061,0.193,0.0,0.009,100.053,0
40,LAA-2015-05-29,2015-05-29,DET,A,LAA,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,291,0.319,60.0,0.183,0.067,0.0,0.017,0.05,0.0,0.0,0.083,0.217,0.0,0.0,98.4,0.318,118.0,0.195,0.051,0.008,0.017,0.034,0.0,0.0,0.059,0.195,0.0,0.008,99.949,0
41,LAA-2015-05-30,2015-05-30,DET,A,LAA,C,4,3,0,1,1,0,0,1,0,0,1,1,0,0,0,388,0.306,59.0,0.153,0.068,0.0,0.017,0.068,0.0,0.0,0.085,0.22,0.0,0.0,98.085,0.316,121.0,0.19,0.05,0.008,0.017,0.041,0.0,0.0,0.058,0.198,0.0,0.008,99.876,0
42,LAA-2015-05-31,2015-05-31,DET,A,LAA,C,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,388,0.34,59.0,0.153,0.085,0.0,0.017,0.068,0.0,0.017,0.085,0.22,0.0,0.0,97.746,0.322,125.0,0.184,0.056,0.008,0.016,0.04,0.0,0.008,0.056,0.2,0.0,0.008,99.784,0
43,DET-2015-06-02,2015-06-02,DET,H,OAK,C,4,3,0,2,1,0,0,0,0,0,1,0,1,0,0,408,0.34,59.0,0.153,0.085,0.0,0.017,0.068,0.0,0.017,0.085,0.186,0.017,0.0,97.407,0.312,129.0,0.178,0.054,0.008,0.016,0.039,0.0,0.008,0.054,0.194,0.008,0.008,99.698,0
44,DET-2015-06-03,2015-06-03,DET,H,OAK,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,306,0.384,59.0,0.169,0.102,0.0,0.017,0.068,0.0,0.017,0.085,0.203,0.017,0.017,97.407,0.321,133.0,0.18,0.06,0.008,0.015,0.038,0.0,0.008,0.053,0.195,0.008,0.015,99.767,0
45,DET-2015-06-04,2015-06-04,DET,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.365,62.0,0.161,0.097,0.0,0.016,0.065,0.0,0.016,0.097,0.194,0.016,0.016,97.629,0.314,136.0,0.176,0.059,0.007,0.015,0.037,0.0,0.007,0.059,0.191,0.007,0.015,99.816,0
46,CHW-2015-06-05,2015-06-05,DET,A,CHW,C,4,3,0,0,0,0,0,0,0,0,3,0,1,0,0,396,0.318,58.0,0.155,0.069,0.0,0.017,0.052,0.0,0.017,0.103,0.207,0.017,0.017,97.759,0.312,137.0,0.175,0.058,0.007,0.015,0.036,0.0,0.007,0.058,0.19,0.007,0.015,99.832,0
47,CHW-2015-06-06,2015-06-06,DET,A,CHW,C,5,5,1,3,1,0,0,1,0,0,0,0,0,0,0,495,0.301,57.0,0.14,0.07,0.0,0.018,0.035,0.0,0.018,0.105,0.246,0.018,0.035,97.912,0.305,141.0,0.17,0.057,0.007,0.014,0.035,0.0,0.007,0.057,0.206,0.007,0.021,99.809,0
48,CHW-2015-06-07,2015-06-07,DET,A,CHW,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0.311,58.0,0.155,0.069,0.0,0.017,0.034,0.0,0.017,0.103,0.224,0.017,0.034,98.069,0.316,146.0,0.178,0.062,0.007,0.014,0.034,0.0,0.007,0.055,0.199,0.007,0.021,99.781,0
49,DET-2015-06-09,2015-06-09,DET,H,CHC,C,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,408,0.29,59.0,0.136,0.068,0.0,0.017,0.034,0.0,0.017,0.102,0.203,0.017,0.034,97.932,0.307,150.0,0.173,0.06,0.007,0.013,0.033,0.0,0.007,0.053,0.193,0.007,0.02,99.76,0
50,DET-2015-06-10,2015-06-10,DET,H,CHC,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.3,59.0,0.136,0.085,0.0,0.017,0.017,0.0,0.017,0.085,0.203,0.017,0.034,97.932,0.307,154.0,0.169,0.065,0.006,0.013,0.032,0.0,0.006,0.052,0.201,0.006,0.019,99.818,0
51,DET-2015-06-12,2015-06-12,DET,H,CLE,C,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,306,0.247,52.0,0.096,0.096,0.0,0.0,0.019,0.0,0.019,0.058,0.231,0.019,0.038,97.385,0.303,156.0,0.167,0.064,0.006,0.013,0.032,0.0,0.006,0.051,0.205,0.006,0.019,99.846,0
52,DET-2015-06-13,2015-06-13,DET,H,CLE,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,408,0.254,52.0,0.096,0.077,0.019,0.0,0.019,0.0,0.019,0.058,0.212,0.019,0.038,97.385,0.308,159.0,0.164,0.063,0.013,0.013,0.031,0.0,0.006,0.05,0.201,0.006,0.019,99.887,0
53,DET-2015-06-15,2015-06-15,DET,H,CIN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.249,53.0,0.094,0.075,0.019,0.0,0.019,0.0,0.019,0.038,0.264,0.019,0.038,97.698,0.3,163.0,0.16,0.061,0.012,0.012,0.031,0.0,0.006,0.049,0.215,0.006,0.018,99.939,0
54,DET-2015-06-16,2015-06-16,DET,H,CIN,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,408,0.244,54.0,0.093,0.074,0.019,0.0,0.019,0.0,0.019,0.019,0.259,0.019,0.037,98.0,0.293,167.0,0.156,0.06,0.012,0.012,0.03,0.0,0.006,0.048,0.216,0.006,0.018,99.988,0
55,CIN-2015-06-17,2015-06-17,DET,A,CIN,C,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,505,0.254,58.0,0.103,0.069,0.017,0.0,0.034,0.0,0.017,0.017,0.259,0.017,0.034,98.276,0.295,171.0,0.158,0.058,0.012,0.012,0.035,0.0,0.006,0.047,0.216,0.006,0.018,100.035,0
56,NYY-2015-06-20,2015-06-20,DET,A,NYY,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,404,0.209,52.0,0.077,0.058,0.019,0.0,0.038,0.0,0.0,0.019,0.25,0.019,0.038,98.808,0.291,176.0,0.153,0.057,0.011,0.011,0.04,0.0,0.006,0.045,0.216,0.006,0.017,100.062,0
57,CLE-2015-06-22,2015-06-22,DET,A,CLE,C,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,510,0.245,52.0,0.115,0.058,0.019,0.0,0.038,0.0,0.0,0.019,0.269,0.0,0.038,99.115,0.294,180.0,0.161,0.056,0.011,0.011,0.039,0.0,0.006,0.044,0.217,0.006,0.017,100.083,0
58,CLE-2015-06-23,2015-06-23,DET,A,CLE,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,408,0.232,53.0,0.094,0.057,0.019,0.0,0.057,0.0,0.0,0.019,0.264,0.0,0.019,99.17,0.297,185.0,0.157,0.059,0.011,0.011,0.043,0.0,0.005,0.043,0.216,0.005,0.016,100.135,0
59,DET-2015-06-25,2015-06-25,DET,H,CHW,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,306,0.232,53.0,0.094,0.057,0.019,0.0,0.057,0.0,0.0,0.0,0.321,0.0,0.019,99.17,0.291,189.0,0.153,0.058,0.011,0.011,0.042,0.0,0.005,0.042,0.228,0.005,0.016,100.175,0
60,DET-2015-06-28,2015-06-28,DET,H,CHW,C,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,408,0.226,43.0,0.07,0.047,0.023,0.0,0.093,0.0,0.0,0.0,0.349,0.0,0.0,99.419,0.29,192.0,0.151,0.057,0.01,0.01,0.047,0.0,0.005,0.042,0.229,0.005,0.016,100.203,0
61,DET-2015-06-30,2015-06-30,DET,H,PIT,C,6,6,1,3,1,0,0,1,0,0,2,0,0,0,0,612,0.266,43.0,0.093,0.023,0.023,0.023,0.093,0.0,0.0,0.0,0.302,0.0,0.0,99.419,0.299,196.0,0.153,0.056,0.01,0.015,0.046,0.0,0.005,0.041,0.224,0.005,0.015,100.24,0
62,DET-2015-07-01,2015-07-01,DET,H,PIT,C,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,408,0.309,47.0,0.128,0.043,0.021,0.021,0.085,0.0,0.0,0.0,0.298,0.0,0.0,99.638,0.306,202.0,0.158,0.059,0.01,0.015,0.045,0.0,0.005,0.04,0.228,0.005,0.015,100.292,0
63,DET-2015-07-04,2015-07-04,DET,H,TOR,C,4,4,0,1,0,1,0,1,0,0,1,0,0,0,2,408,0.362,44.0,0.159,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.25,0.0,0.0,99.477,0.315,206.0,0.16,0.058,0.01,0.019,0.044,0.0,0.005,0.039,0.223,0.005,0.015,100.325,0
64,DET-2015-07-05,2015-07-05,DET,H,TOR,C,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,408,0.365,48.0,0.146,0.042,0.021,0.042,0.083,0.0,0.0,0.042,0.25,0.0,0.0,99.688,0.317,210.0,0.157,0.057,0.014,0.019,0.043,0.0,0.005,0.048,0.224,0.005,0.014,100.357,0
65,SEA-2015-07-08,2015-07-08,DET,A,SEA,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.456,39.0,0.205,0.051,0.026,0.051,0.077,0.0,0.0,0.051,0.231,0.0,0.0,99.282,0.322,214.0,0.164,0.056,0.014,0.019,0.047,0.0,0.005,0.047,0.22,0.005,0.014,100.388,0
66,MIN-2015-07-11,2015-07-11,DET,A,MIN,C,4,3,0,2,0,0,0,2,1,0,1,0,0,0,0,408,0.433,39.0,0.179,0.051,0.026,0.051,0.077,0.0,0.0,0.051,0.231,0.0,0.0,98.769,0.32,218.0,0.165,0.055,0.014,0.018,0.046,0.0,0.005,0.046,0.22,0.005,0.014,100.307,0
67,DET-2015-07-17,2015-07-17,DET,H,BAL,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,408,0.543,31.0,0.29,0.032,0.032,0.065,0.065,0.0,0.0,0.065,0.161,0.0,0.0,97.935,0.326,222.0,0.171,0.054,0.014,0.018,0.05,0.0,0.005,0.045,0.221,0.005,0.014,100.338,0
68,DET-2015-07-18,2015-07-18,DET,H,BAL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.505,35.0,0.286,0.029,0.029,0.057,0.057,0.0,0.0,0.057,0.143,0.0,0.0,98.4,0.324,226.0,0.173,0.053,0.013,0.018,0.049,0.0,0.004,0.044,0.217,0.004,0.013,100.367,0
69,DET-2015-07-20,2015-07-20,DET,H,SEA,C,2,2,0,2,1,0,0,2,0,0,0,0,0,0,0,204,0.431,34.0,0.265,0.029,0.029,0.029,0.059,0.0,0.0,0.059,0.176,0.0,0.0,98.294,0.32,229.0,0.17,0.052,0.013,0.017,0.048,0.0,0.004,0.044,0.218,0.004,0.013,100.389,0
70,DET-2015-07-22,2015-07-22,DET,H,SEA,C,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,408,0.416,26.0,0.269,0.038,0.038,0.0,0.077,0.0,0.0,0.077,0.154,0.0,0.0,97.154,0.326,231.0,0.173,0.056,0.013,0.017,0.048,0.0,0.004,0.043,0.216,0.004,0.013,100.403,0
71,DET-2015-07-23,2015-07-23,DET,H,SEA,C,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,510,0.432,30.0,0.267,0.067,0.033,0.0,0.067,0.0,0.0,0.067,0.133,0.0,0.0,97.8,0.33,235.0,0.174,0.06,0.013,0.017,0.047,0.0,0.004,0.043,0.213,0.004,0.013,100.43,0
72,BOS-2015-07-25,2015-07-25,DET,A,BOS,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,416,0.423,31.0,0.323,0.065,0.0,0.0,0.065,0.0,0.0,0.0,0.097,0.0,0.0,97.935,0.331,240.0,0.179,0.058,0.012,0.017,0.046,0.0,0.004,0.042,0.208,0.004,0.012,100.462,0
73,BOS-2015-07-26,2015-07-26,DET,A,BOS,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,1,312,0.371,31.0,0.29,0.065,0.0,0.0,0.032,0.0,0.0,0.0,0.097,0.0,0.0,98.194,0.329,244.0,0.18,0.057,0.012,0.016,0.045,0.0,0.004,0.041,0.205,0.004,0.012,100.52,0
74,TBR-2015-07-28,2015-07-28,DET,A,TBR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,388,0.375,34.0,0.265,0.088,0.0,0.0,0.029,0.0,0.0,0.029,0.118,0.0,0.0,98.706,0.33,247.0,0.178,0.061,0.012,0.016,0.045,0.0,0.004,0.045,0.206,0.004,0.012,100.563,0
75,TBR-2015-07-29,2015-07-29,DET,A,TBR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.349,34.0,0.235,0.088,0.0,0.0,0.029,0.0,0.0,0.059,0.118,0.0,0.0,98.824,0.325,251.0,0.175,0.06,0.012,0.016,0.044,0.0,0.004,0.048,0.207,0.004,0.012,100.506,0
76,BAL-2015-07-30,2015-07-30,DET,A,BAL,C,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,505,0.32,37.0,0.216,0.081,0.0,0.0,0.027,0.0,0.0,0.054,0.135,0.0,0.0,98.676,0.321,254.0,0.173,0.059,0.012,0.016,0.043,0.0,0.004,0.047,0.209,0.004,0.012,100.465,0
77,BAL-2015-07-31,2015-07-31,DET,A,BAL,C,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,404,0.324,42.0,0.238,0.071,0.0,0.0,0.024,0.0,0.0,0.048,0.119,0.0,0.0,98.952,0.322,259.0,0.178,0.058,0.012,0.015,0.042,0.0,0.004,0.046,0.205,0.004,0.012,100.475,0
78,BAL-2015-08-01,2015-08-01,DET,A,BAL,C,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,303,0.336,42.0,0.214,0.071,0.0,0.024,0.0,0.0,0.0,0.048,0.143,0.0,0.0,98.857,0.328,263.0,0.179,0.057,0.011,0.019,0.042,0.0,0.004,0.046,0.209,0.004,0.011,100.483,0
79,BAL-2015-08-02,2015-08-02,DET,A,BAL,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.333,45.0,0.222,0.067,0.0,0.022,0.0,0.0,0.0,0.044,0.133,0.0,0.0,99.0,0.328,266.0,0.18,0.056,0.011,0.019,0.041,0.0,0.004,0.045,0.207,0.004,0.011,100.489,0
80,DET-2015-08-04,2015-08-04,DET,H,KCR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.305,49.0,0.204,0.061,0.0,0.02,0.0,0.0,0.0,0.041,0.122,0.0,0.0,99.163,0.323,270.0,0.178,0.056,0.011,0.019,0.041,0.0,0.004,0.044,0.204,0.004,0.011,100.496,0
81,DET-2015-08-05,2015-08-05,DET,H,KCR,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.282,53.0,0.189,0.057,0.0,0.019,0.0,0.0,0.0,0.038,0.132,0.0,0.0,99.377,0.318,274.0,0.175,0.055,0.011,0.018,0.04,0.0,0.004,0.044,0.204,0.004,0.011,100.518,0
82,DET-2015-08-06,2015-08-06,DET,H,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,56.0,0.196,0.054,0.0,0.018,0.0,0.0,0.0,0.036,0.125,0.0,0.0,99.518,0.318,277.0,0.177,0.054,0.011,0.018,0.04,0.0,0.004,0.043,0.202,0.004,0.011,100.534,0
83,DET-2015-08-07,2015-08-07,DET,H,BOS,C,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,408,0.287,52.0,0.192,0.058,0.0,0.019,0.0,0.0,0.0,0.038,0.135,0.0,0.0,99.327,0.318,277.0,0.177,0.054,0.011,0.018,0.04,0.0,0.004,0.043,0.202,0.004,0.011,100.534,0
84,DET-2015-08-08,2015-08-08,DET,H,BOS,C,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,408,0.323,53.0,0.208,0.075,0.0,0.019,0.0,0.0,0.0,0.038,0.132,0.0,0.0,99.377,0.321,281.0,0.178,0.057,0.011,0.018,0.039,0.0,0.004,0.043,0.203,0.004,0.011,100.555,0
