,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
15,LAA-2016-08-29,2016-08-29,LAA,H,CIN,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,56,0.089,0.089,0.018,0.018,0.018,0.0,0.0,0.071,0.214,0.0,0.0,97.357,0.273,56,0.089,0.089,0.018,0.018,0.018,0.0,0.0,0.071,0.214,0.0,0.0,97.357,0
16,LAA-2016-08-30,2016-08-30,LAA,H,CIN,LF,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,291,0.27,56,0.089,0.089,0.018,0.018,0.018,0.0,0.0,0.071,0.214,0.0,0.0,97.357,0.273,56,0.089,0.089,0.018,0.018,0.018,0.0,0.0,0.071,0.214,0.0,0.0,97.357,0
17,LAA-2016-08-31,2016-08-31,LAA,H,CIN,RF,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,291,0.261,59,0.085,0.085,0.017,0.017,0.017,0.0,0.0,0.068,0.22,0.0,0.017,97.339,0.264,59,0.085,0.085,0.017,0.017,0.017,0.0,0.0,0.068,0.22,0.0,0.017,97.339,0
18,SEA-2016-09-02,2016-09-02,LAA,A,SEA,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,62,0.081,0.097,0.016,0.016,0.016,0.0,0.0,0.065,0.226,0.0,0.016,97.323,0.271,62,0.081,0.097,0.016,0.016,0.016,0.0,0.0,0.065,0.226,0.0,0.016,97.323,0
19,OAK-2016-09-05,2016-09-05,LAA,A,OAK,LF,3,1,0,0,0,0,0,2,0,0,1,0,0,2,0,294,0.216,52,0.096,0.058,0.0,0.019,0.019,0.0,0.0,0.077,0.212,0.0,0.019,96.577,0.271,62,0.081,0.097,0.016,0.016,0.016,0.0,0.0,0.065,0.226,0.0,0.016,97.323,0
20,OAK-2016-09-07,2016-09-07,LAA,A,OAK,LF RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,294,0.197,48,0.062,0.062,0.0,0.021,0.021,0.0,0.0,0.062,0.229,0.042,0.021,96.604,0.259,65,0.077,0.092,0.015,0.015,0.015,0.0,0.0,0.062,0.231,0.031,0.015,97.354,0
21,LAA-2016-09-09,2016-09-09,LAA,H,TEX,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,44,0.045,0.068,0.0,0.023,0.045,0.0,0.0,0.045,0.205,0.045,0.023,96.636,0.257,68,0.074,0.088,0.015,0.015,0.029,0.0,0.0,0.059,0.221,0.029,0.015,97.382,0
22,LAA-2016-09-12,2016-09-12,LAA,H,SEA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.247,38,0.053,0.079,0.0,0.026,0.053,0.0,0.0,0.053,0.184,0.053,0.026,96.579,0.257,68,0.074,0.088,0.015,0.015,0.029,0.0,0.0,0.059,0.221,0.029,0.015,97.382,0
23,LAA-2016-09-13,2016-09-13,LAA,H,SEA,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.202,35,0.029,0.086,0.0,0.0,0.086,0.0,0.0,0.057,0.2,0.057,0.029,96.2,0.264,69,0.072,0.087,0.014,0.014,0.043,0.0,0.0,0.058,0.217,0.029,0.014,97.377,0
24,LAA-2016-09-14,2016-09-14,LAA,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.237,31,0.065,0.097,0.0,0.0,0.065,0.0,0.0,0.032,0.194,0.065,0.032,95.613,0.273,70,0.086,0.086,0.014,0.014,0.043,0.0,0.0,0.057,0.214,0.029,0.014,97.371,0
25,LAA-2016-09-16,2016-09-16,LAA,H,TOR,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,388,0.272,24,0.042,0.125,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.083,0.042,94.208,0.269,71,0.085,0.085,0.014,0.014,0.042,0.0,0.0,0.056,0.211,0.028,0.014,97.366,0
26,TEX-2016-09-20,2016-09-20,LAA,A,TEX,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.266,75,0.093,0.08,0.013,0.013,0.04,0.0,0.0,0.053,0.227,0.027,0.013,97.347,1
27,TEX-2016-09-21,2016-09-21,LAA,A,TEX,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.259,77,0.091,0.078,0.013,0.013,0.039,0.0,0.0,0.052,0.221,0.026,0.013,97.623,1
28,HOU-2016-09-22,2016-09-22,LAA,A,HOU,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.259,77,0.091,0.078,0.013,0.013,0.039,0.0,0.0,0.052,0.221,0.026,0.013,97.623,1
29,HOU-2016-09-23,2016-09-23,LAA,A,HOU,LF,5,3,0,1,1,0,0,2,2,0,1,0,0,0,0,480,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.256,78,0.09,0.077,0.013,0.013,0.038,0.0,0.0,0.051,0.218,0.026,0.013,97.603,1
30,HOU-2016-09-24,2016-09-24,LAA,A,HOU,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.274,22,0.091,0.045,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.091,0.0,93.591,0.272,83,0.084,0.084,0.012,0.012,0.06,0.0,0.0,0.048,0.217,0.024,0.012,97.506,0
31,HOU-2016-09-25,2016-09-25,LAA,A,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.24,25,0.08,0.04,0.0,0.0,0.16,0.0,0.0,0.0,0.28,0.08,0.0,93.88,0.263,86,0.081,0.081,0.012,0.012,0.058,0.0,0.0,0.047,0.244,0.023,0.012,97.453,0
32,LAA-2016-09-28,2016-09-28,LAA,H,OAK,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.267,20,0.1,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.35,0.0,0.0,92.75,0.259,87,0.08,0.08,0.011,0.011,0.057,0.0,0.0,0.046,0.253,0.023,0.011,97.437,0
33,LAA-2016-09-30,2016-09-30,LAA,H,HOU,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.254,21,0.095,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.381,0.0,0.0,92.952,0.256,88,0.08,0.08,0.011,0.011,0.057,0.0,0.0,0.045,0.261,0.023,0.011,97.432,0
34,LAA-2016-10-01,2016-10-01,LAA,H,HOU,PH RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.241,22,0.091,0.045,0.0,0.0,0.136,0.0,0.0,0.0,0.409,0.0,0.0,93.136,0.253,89,0.079,0.079,0.011,0.011,0.056,0.0,0.0,0.045,0.27,0.022,0.011,97.427,0
35,LAA-2016-10-02,2016-10-02,LAA,H,HOU,PR RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,97,0.262,23,0.087,0.043,0.0,0.0,0.174,0.0,0.0,0.0,0.391,0.0,0.0,93.304,0.258,90,0.078,0.078,0.011,0.011,0.067,0.0,0.0,0.044,0.267,0.022,0.011,97.422,0
