,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
94,OAK-2015-04-29,2015-04-29,LAA,A,OAK,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,392,0.328,51.0,0.176,0.078,0.0,0.02,0.039,0.0,0.0,0.02,0.216,0.0,0.0,96.412,0.321,311.0,0.151,0.051,0.003,0.039,0.039,0.0,0.006,0.035,0.238,0.0,0.0,96.72,0
95,OAK-2015-04-30,2015-04-30,LAA,A,OAK,1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,490,0.32,55.0,0.182,0.073,0.0,0.018,0.036,0.0,0.0,0.018,0.2,0.0,0.0,96.527,0.319,315.0,0.152,0.051,0.003,0.038,0.038,0.0,0.006,0.035,0.235,0.0,0.0,96.737,0
96,SFG-2015-05-01,2015-05-01,LAA,A,SFG,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.314,56.0,0.179,0.071,0.0,0.018,0.036,0.0,0.0,0.018,0.232,0.0,0.0,96.625,0.314,320.0,0.15,0.05,0.003,0.038,0.038,0.0,0.006,0.034,0.241,0.0,0.0,96.756,0
97,LAA-2015-05-04,2015-05-04,LAA,H,SEA,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.308,52.0,0.173,0.077,0.0,0.019,0.019,0.0,0.0,0.019,0.212,0.0,0.0,95.904,0.307,315.0,0.143,0.048,0.003,0.038,0.038,0.0,0.006,0.035,0.248,0.0,0.0,96.797,0
98,LAA-2015-05-05,2015-05-05,LAA,H,SEA,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,388,0.314,51.0,0.176,0.078,0.0,0.02,0.02,0.0,0.0,0.02,0.235,0.0,0.0,95.255,0.307,315.0,0.143,0.048,0.003,0.038,0.038,0.0,0.006,0.032,0.251,0.0,0.0,96.816,0
99,LAA-2015-05-06,2015-05-06,LAA,H,SEA,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.291,55.0,0.164,0.073,0.0,0.018,0.018,0.0,0.0,0.036,0.218,0.0,0.0,95.382,0.305,315.0,0.143,0.048,0.003,0.038,0.038,0.0,0.003,0.035,0.244,0.0,0.0,96.841,0
100,LAA-2015-05-08,2015-05-08,LAA,H,HOU,DH,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,291,0.276,58.0,0.155,0.069,0.0,0.017,0.017,0.0,0.0,0.034,0.207,0.0,0.0,95.466,0.294,314.0,0.14,0.041,0.003,0.038,0.038,0.0,0.003,0.035,0.242,0.0,0.0,96.866,0
101,LAA-2015-05-10,2015-05-10,LAA,H,HOU,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.234,54.0,0.167,0.056,0.0,0.0,0.019,0.0,0.0,0.037,0.204,0.019,0.0,95.352,0.287,312.0,0.138,0.042,0.003,0.035,0.038,0.0,0.003,0.035,0.24,0.003,0.0,96.785,0
102,LAA-2015-05-12,2015-05-12,LAA,H,COL,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.203,48.0,0.167,0.042,0.0,0.0,0.0,0.0,0.0,0.021,0.208,0.021,0.0,95.146,0.281,311.0,0.138,0.042,0.003,0.032,0.039,0.0,0.003,0.032,0.244,0.003,0.0,96.72,0
103,LAA-2015-05-13,2015-05-13,LAA,H,COL,PH,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,194,0.199,49.0,0.163,0.041,0.0,0.0,0.0,0.0,0.0,0.02,0.204,0.02,0.0,95.184,0.281,311.0,0.138,0.042,0.003,0.032,0.039,0.0,0.003,0.032,0.244,0.003,0.0,96.714,0
104,BAL-2015-05-15,2015-05-15,LAA,A,BAL,DH,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,303,0.173,44.0,0.159,0.023,0.0,0.0,0.0,0.0,0.0,0.023,0.205,0.023,0.0,94.977,0.283,309.0,0.139,0.042,0.003,0.032,0.039,0.0,0.003,0.032,0.249,0.003,0.0,96.738,0
105,BAL-2015-05-16,2015-05-16,LAA,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.198,43.0,0.186,0.023,0.0,0.0,0.0,0.0,0.0,0.023,0.186,0.023,0.0,95.209,0.286,311.0,0.145,0.042,0.003,0.032,0.039,0.0,0.003,0.032,0.244,0.003,0.0,96.785,0
106,TOR-2015-05-18,2015-05-18,LAA,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.113,40.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.225,0.025,0.0,95.175,0.289,305.0,0.144,0.043,0.003,0.033,0.039,0.0,0.003,0.033,0.252,0.003,0.0,96.839,0
107,TOR-2015-05-20,2015-05-20,LAA,A,TOR,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.107,34.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.265,0.029,0.0,94.765,0.293,301.0,0.146,0.043,0.003,0.033,0.04,0.0,0.003,0.03,0.252,0.003,0.0,96.884,0
108,TOR-2015-05-21,2015-05-21,LAA,A,TOR,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.11,33.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.182,0.03,0.0,95.03,0.289,305.0,0.144,0.043,0.003,0.033,0.039,0.0,0.003,0.03,0.249,0.003,0.0,96.938,0
109,BOS-2015-05-24,2015-05-24,LAA,A,BOS,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,312,0.091,30.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.167,0.033,0.0,95.1,0.286,301.0,0.143,0.04,0.003,0.033,0.04,0.0,0.003,0.03,0.249,0.003,0.0,96.983,0
110,NYY-2015-06-06,2015-06-06,LAA,A,NYY,DH,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.271,266.0,0.147,0.03,0.0,0.034,0.038,0.0,0.004,0.03,0.263,0.004,0.0,97.188,1
111,NYY-2015-06-07,2015-06-07,LAA,A,NYY,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.271,266.0,0.143,0.03,0.0,0.034,0.038,0.0,0.008,0.03,0.256,0.004,0.0,97.278,1
112,TBR-2015-06-10,2015-06-10,LAA,A,TBR,DH,4,3,1,2,0,0,0,0,0,0,0,1,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.271,262.0,0.141,0.031,0.0,0.034,0.038,0.0,0.008,0.034,0.252,0.004,0.0,97.382,1
113,TBR-2015-06-11,2015-06-11,LAA,A,TBR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.278,262.0,0.149,0.031,0.0,0.034,0.034,0.0,0.011,0.034,0.244,0.004,0.0,97.412,1
114,LAA-2015-06-29,2015-06-29,LAA,H,NYY,1B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.246,232.0,0.147,0.034,0.0,0.017,0.034,0.0,0.013,0.034,0.246,0.004,0.0,97.302,1
115,LAA-2015-06-30,2015-06-30,LAA,H,NYY,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.252,235.0,0.145,0.034,0.0,0.021,0.034,0.0,0.013,0.034,0.247,0.004,0.0,97.298,1
116,LAA-2015-07-01,2015-07-01,LAA,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.248,235.0,0.14,0.034,0.0,0.021,0.034,0.0,0.013,0.034,0.251,0.004,0.0,97.23,1
117,TEX-2015-07-03,2015-07-03,LAA,A,TEX,DH,5,5,1,1,0,0,0,1,0,0,3,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.245,229.0,0.14,0.035,0.0,0.022,0.026,0.0,0.013,0.035,0.253,0.004,0.0,97.192,1
118,TEX-2015-07-04,2015-07-04,LAA,A,TEX,DH,5,4,1,3,1,0,1,6,0,0,0,0,0,1,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.24,230.0,0.135,0.035,0.0,0.022,0.026,0.0,0.013,0.03,0.261,0.004,0.0,97.4,1
119,TEX-2015-07-05,2015-07-05,LAA,A,TEX,1B,5,5,2,4,1,0,0,1,0,0,0,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.245,230.0,0.135,0.039,0.0,0.022,0.026,0.0,0.013,0.03,0.252,0.009,0.0,97.617,1
120,SEA-2015-07-09,2015-07-09,LAA,A,SEA,DH,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,384,0.48,24.0,0.208,0.083,0.0,0.083,0.0,0.0,0.0,0.0,0.292,0.042,0.0,97.958,0.263,223.0,0.143,0.045,0.0,0.022,0.027,0.0,0.013,0.027,0.247,0.009,0.0,97.924,0
121,SEA-2015-07-10,2015-07-10,LAA,A,SEA,DH,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0,384,0.5,28.0,0.25,0.071,0.0,0.071,0.036,0.0,0.0,0.0,0.286,0.036,0.0,97.679,0.271,222.0,0.149,0.045,0.0,0.023,0.032,0.0,0.014,0.027,0.248,0.009,0.0,97.752,0
122,SEA-2015-07-11,2015-07-11,LAA,A,SEA,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.569,32.0,0.219,0.062,0.0,0.125,0.031,0.0,0.0,0.0,0.25,0.031,0.0,97.469,0.289,223.0,0.148,0.045,0.0,0.031,0.031,0.0,0.013,0.022,0.242,0.009,0.0,97.637,0
123,SEA-2015-07-12,2015-07-12,LAA,A,SEA,DH,5,5,0,3,1,0,0,0,0,0,1,0,0,0,0,480,0.544,35.0,0.229,0.057,0.0,0.114,0.029,0.0,0.0,0.0,0.229,0.029,0.0,97.343,0.289,226.0,0.15,0.044,0.0,0.031,0.031,0.0,0.013,0.022,0.239,0.009,0.0,97.615,0
124,LAA-2015-07-17,2015-07-17,LAA,H,BOS,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.552,40.0,0.25,0.075,0.0,0.1,0.025,0.0,0.0,0.0,0.225,0.025,0.0,97.175,0.296,231.0,0.156,0.048,0.0,0.03,0.03,0.0,0.013,0.022,0.238,0.009,0.0,97.58,0
125,LAA-2015-07-18,2015-07-18,LAA,H,BOS,DH,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,291,0.512,43.0,0.233,0.07,0.0,0.093,0.023,0.0,0.0,0.0,0.209,0.023,0.0,97.163,0.3,228.0,0.158,0.048,0.0,0.031,0.031,0.0,0.013,0.022,0.232,0.009,0.0,97.64,0
126,LAA-2015-07-20,2015-07-20,LAA,H,BOS,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,388,0.493,43.0,0.233,0.093,0.0,0.07,0.023,0.0,0.0,0.0,0.209,0.023,0.0,97.163,0.302,231.0,0.156,0.052,0.0,0.03,0.03,0.0,0.013,0.022,0.234,0.009,0.0,97.632,0
127,LAA-2015-07-21,2015-07-21,LAA,H,MIN,1B,4,4,1,4,0,0,0,0,0,0,0,0,0,0,0,388,0.51,43.0,0.233,0.093,0.0,0.07,0.047,0.0,0.0,0.0,0.186,0.023,0.0,97.163,0.3,235.0,0.153,0.051,0.0,0.03,0.034,0.0,0.013,0.021,0.234,0.009,0.0,97.621,0
128,LAA-2015-07-22,2015-07-22,LAA,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.554,46.0,0.304,0.087,0.0,0.065,0.043,0.0,0.0,0.0,0.152,0.022,0.0,97.152,0.31,239.0,0.167,0.05,0.0,0.029,0.033,0.0,0.013,0.021,0.23,0.008,0.0,97.611,0
129,LAA-2015-07-23,2015-07-23,LAA,H,MIN,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.542,47.0,0.298,0.085,0.0,0.064,0.043,0.0,0.0,0.0,0.17,0.021,0.0,97.149,0.308,240.0,0.167,0.05,0.0,0.029,0.033,0.0,0.012,0.021,0.233,0.008,0.0,97.608,0
130,LAA-2015-07-24,2015-07-24,LAA,H,TEX,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.546,45.0,0.289,0.089,0.0,0.067,0.044,0.0,0.0,0.0,0.111,0.022,0.0,96.267,0.306,239.0,0.163,0.05,0.0,0.029,0.033,0.0,0.013,0.021,0.222,0.008,0.0,97.644,0
131,LAA-2015-07-25,2015-07-25,LAA,H,TEX,DH,4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,388,0.461,44.0,0.273,0.068,0.0,0.045,0.045,0.0,0.0,0.0,0.114,0.0,0.0,95.341,0.305,240.0,0.162,0.05,0.0,0.029,0.033,0.0,0.012,0.021,0.212,0.008,0.0,97.667,0
132,LAA-2015-07-26,2015-07-26,LAA,H,TEX,DH 1B,5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,485,0.38,43.0,0.209,0.047,0.0,0.047,0.047,0.0,0.0,0.023,0.163,0.0,0.0,94.372,0.296,240.0,0.158,0.046,0.0,0.029,0.033,0.0,0.012,0.025,0.217,0.008,0.0,97.7,0
133,HOU-2015-07-28,2015-07-28,LAA,A,HOU,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.417,48.0,0.208,0.042,0.0,0.062,0.062,0.0,0.0,0.021,0.167,0.0,0.0,94.646,0.305,245.0,0.159,0.045,0.0,0.033,0.037,0.0,0.012,0.024,0.216,0.008,0.0,97.686,0
134,HOU-2015-07-29,2015-07-29,LAA,A,HOU,DH,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,388,0.397,52.0,0.192,0.038,0.0,0.058,0.077,0.0,0.0,0.019,0.173,0.0,0.0,94.827,0.303,249.0,0.157,0.044,0.0,0.032,0.04,0.0,0.012,0.024,0.217,0.008,0.0,97.675,0
135,HOU-2015-07-30,2015-07-30,LAA,A,HOU,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.374,52.0,0.154,0.058,0.0,0.058,0.058,0.0,0.0,0.019,0.173,0.0,0.0,94.904,0.304,250.0,0.156,0.048,0.0,0.032,0.036,0.0,0.012,0.024,0.22,0.008,0.0,97.612,0
136,LAD-2015-08-01,2015-08-01,LAA,A,LAD,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,49.0,0.143,0.061,0.0,0.02,0.061,0.0,0.0,0.02,0.204,0.0,0.0,94.918,0.299,254.0,0.154,0.047,0.0,0.031,0.035,0.0,0.012,0.024,0.22,0.008,0.0,97.602,0
137,LAD-2015-08-02,2015-08-02,LAA,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.257,44.0,0.114,0.045,0.0,0.023,0.068,0.0,0.0,0.023,0.205,0.0,0.0,94.795,0.295,250.0,0.152,0.044,0.0,0.032,0.036,0.0,0.012,0.024,0.224,0.008,0.0,97.612,0
138,LAA-2015-08-03,2015-08-03,LAA,H,CLE,1B,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,388,0.251,45.0,0.111,0.044,0.0,0.022,0.067,0.0,0.0,0.022,0.2,0.0,0.0,94.822,0.294,251.0,0.151,0.044,0.0,0.032,0.036,0.0,0.012,0.024,0.223,0.008,0.0,97.606,0
139,LAA-2015-08-05,2015-08-05,LAA,H,CLE,1B,4,2,0,1,0,0,0,2,2,0,0,0,0,0,0,388,0.275,49.0,0.122,0.061,0.0,0.02,0.061,0.0,0.0,0.02,0.204,0.0,0.0,95.0,0.299,254.0,0.154,0.047,0.0,0.031,0.035,0.0,0.012,0.02,0.224,0.008,0.0,97.606,0
140,LAA-2015-08-07,2015-08-07,LAA,H,BAL,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,97,0.315,50.0,0.14,0.06,0.0,0.02,0.1,0.0,0.0,0.02,0.2,0.0,0.0,95.04,0.303,255.0,0.153,0.047,0.0,0.031,0.043,0.0,0.012,0.02,0.22,0.008,0.0,97.627,0
141,LAA-2015-08-09,2015-08-09,LAA,H,BAL,1B,5,4,0,1,0,0,0,0,1,1,2,0,0,0,0,485,0.346,48.0,0.146,0.042,0.0,0.042,0.104,0.0,0.0,0.021,0.188,0.0,0.0,94.958,0.314,253.0,0.154,0.047,0.0,0.036,0.043,0.0,0.012,0.02,0.221,0.008,0.0,97.656,0
142,CHW-2015-08-10,2015-08-10,LAA,A,CHW,DH,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,396,0.364,49.0,0.163,0.041,0.0,0.041,0.102,0.02,0.0,0.02,0.204,0.0,0.0,95.0,0.315,258.0,0.155,0.047,0.0,0.035,0.047,0.004,0.012,0.019,0.225,0.008,0.0,97.643,0
143,CHW-2015-08-11,2015-08-11,LAA,A,CHW,DH,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,396,0.304,49.0,0.082,0.041,0.0,0.041,0.122,0.02,0.0,0.02,0.265,0.0,0.0,95.163,0.313,262.0,0.153,0.046,0.0,0.034,0.05,0.004,0.011,0.019,0.233,0.008,0.0,97.664,0
144,CHW-2015-08-12,2015-08-12,LAA,A,CHW,DH,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.321,52.0,0.115,0.038,0.0,0.038,0.115,0.019,0.0,0.019,0.25,0.0,0.0,95.423,0.315,266.0,0.158,0.045,0.0,0.034,0.049,0.004,0.011,0.019,0.233,0.008,0.0,97.684,0
145,KCR-2015-08-13,2015-08-13,LAA,A,KCR,PH,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,102,0.349,53.0,0.151,0.038,0.0,0.038,0.113,0.019,0.0,0.019,0.245,0.0,0.0,95.604,0.317,270.0,0.163,0.044,0.0,0.033,0.048,0.004,0.011,0.019,0.23,0.007,0.0,97.704,0
146,KCR-2015-08-14,2015-08-14,LAA,A,KCR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.397,50.0,0.16,0.06,0.0,0.04,0.12,0.02,0.0,0.02,0.26,0.0,0.0,95.62,0.321,271.0,0.162,0.048,0.0,0.033,0.048,0.004,0.011,0.018,0.229,0.007,0.0,97.72,0
147,KCR-2015-08-15,2015-08-15,LAA,A,KCR,1B,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,102,0.397,50.0,0.16,0.06,0.0,0.04,0.12,0.02,0.0,0.0,0.24,0.0,0.0,96.02,0.316,275.0,0.16,0.047,0.0,0.033,0.047,0.004,0.011,0.018,0.229,0.007,0.0,97.782,0
148,LAA-2015-08-17,2015-08-17,LAA,H,CHW,1B,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,291,0.398,46.0,0.152,0.065,0.0,0.043,0.109,0.022,0.0,0.0,0.239,0.0,0.0,96.043,0.323,276.0,0.159,0.047,0.0,0.036,0.047,0.004,0.011,0.018,0.228,0.007,0.0,97.797,0
149,LAA-2015-08-18,2015-08-18,LAA,H,CHW,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.46,45.0,0.178,0.067,0.0,0.067,0.089,0.022,0.0,0.0,0.244,0.0,0.0,96.022,0.33,279.0,0.161,0.047,0.0,0.039,0.047,0.004,0.011,0.018,0.229,0.007,0.0,97.789,0
150,LAA-2015-08-19,2015-08-19,LAA,H,CHW,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.43,45.0,0.178,0.044,0.0,0.067,0.089,0.022,0.0,0.0,0.222,0.0,0.0,96.022,0.325,283.0,0.159,0.046,0.0,0.039,0.046,0.004,0.011,0.018,0.226,0.007,0.0,97.777,0
151,LAA-2015-08-20,2015-08-20,LAA,H,CHW,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.451,45.0,0.2,0.044,0.0,0.067,0.089,0.022,0.0,0.0,0.222,0.0,0.0,96.022,0.324,287.0,0.16,0.045,0.0,0.038,0.045,0.003,0.01,0.017,0.226,0.007,0.0,97.767,0
152,LAA-2015-08-21,2015-08-21,LAA,H,TOR,1B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,388,0.412,49.0,0.184,0.041,0.0,0.061,0.082,0.02,0.0,0.0,0.224,0.0,0.0,96.102,0.319,291.0,0.158,0.045,0.0,0.038,0.045,0.003,0.01,0.017,0.227,0.007,0.0,97.756,0
