,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
11,TEX-2015-06-15,2015-06-15,TEX,H,LAD,LF 3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,420,0.45,47,0.149,0.021,0.0,0.085,0.128,0.043,0.0,0.0,0.34,0.0,0.0,100.745,0.459,47,0.149,0.021,0.0,0.085,0.128,0.043,0.0,0.0,0.34,0.0,0.0,100.745,0
12,TEX-2015-06-16,2015-06-16,TEX,H,LAD,3B,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,420,0.427,51,0.137,0.02,0.0,0.078,0.137,0.039,0.0,0.0,0.333,0.0,0.0,101.078,0.435,51,0.137,0.02,0.0,0.078,0.137,0.039,0.0,0.0,0.333,0.0,0.0,101.078,0
13,LAD-2015-06-17,2015-06-17,TEX,A,LAD,LF,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,384,0.407,55,0.127,0.018,0.0,0.073,0.145,0.036,0.0,0.0,0.327,0.0,0.0,101.364,0.415,55,0.127,0.018,0.0,0.073,0.145,0.036,0.0,0.0,0.327,0.0,0.0,101.364,0
14,LAD-2015-06-18,2015-06-18,TEX,A,LAD,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.415,59,0.119,0.017,0.0,0.085,0.136,0.034,0.0,0.0,0.356,0.0,0.0,101.0,0.423,59,0.119,0.017,0.0,0.085,0.136,0.034,0.0,0.0,0.356,0.0,0.0,101.0,0
15,CHW-2015-06-19,2015-06-19,TEX,A,CHW,3B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,396,0.387,63,0.111,0.016,0.0,0.079,0.127,0.032,0.0,0.0,0.365,0.0,0.0,100.683,0.395,63,0.111,0.016,0.0,0.079,0.127,0.032,0.0,0.0,0.365,0.0,0.0,100.683,0
16,CHW-2015-06-20,2015-06-20,TEX,A,CHW,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.363,67,0.104,0.015,0.0,0.075,0.119,0.03,0.0,0.0,0.403,0.0,0.0,100.582,0.371,67,0.104,0.015,0.0,0.075,0.119,0.03,0.0,0.0,0.403,0.0,0.0,100.582,0
17,CHW-2015-06-21,2015-06-21,TEX,A,CHW,3B LF,5,4,0,1,0,0,0,0,1,1,1,0,0,0,0,495,0.358,68,0.103,0.015,0.0,0.074,0.118,0.029,0.0,0.0,0.412,0.0,0.0,100.559,0.365,68,0.103,0.015,0.0,0.074,0.118,0.029,0.0,0.0,0.412,0.0,0.0,100.559,0
18,TEX-2015-06-23,2015-06-23,TEX,H,OAK,LF,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,525,0.311,68,0.103,0.0,0.0,0.059,0.118,0.044,0.0,0.0,0.412,0.0,0.0,100.118,0.367,73,0.11,0.014,0.0,0.068,0.123,0.041,0.0,0.0,0.397,0.0,0.0,100.452,0
19,TEX-2015-06-24,2015-06-24,TEX,H,OAK,LF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,420,0.294,69,0.101,0.014,0.0,0.043,0.116,0.043,0.0,0.0,0.391,0.0,0.0,100.188,0.359,78,0.103,0.026,0.0,0.064,0.115,0.038,0.0,0.0,0.397,0.0,0.0,100.744,0
20,TEX-2015-06-25,2015-06-25,TEX,H,OAK,LF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,420,0.283,68,0.103,0.015,0.0,0.044,0.103,0.029,0.0,0.0,0.412,0.0,0.0,100.118,0.352,82,0.11,0.024,0.0,0.061,0.11,0.037,0.0,0.0,0.415,0.0,0.0,100.951,0
21,TOR-2015-06-26,2015-06-26,TEX,A,TOR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,68,0.103,0.029,0.0,0.044,0.103,0.029,0.0,0.0,0.382,0.0,0.0,100.294,0.351,86,0.105,0.035,0.0,0.058,0.105,0.035,0.0,0.0,0.419,0.0,0.0,101.14,0
22,TOR-2015-06-27,2015-06-27,TEX,A,TOR,CF LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.313,63,0.095,0.032,0.0,0.048,0.111,0.032,0.0,0.0,0.381,0.0,0.0,100.159,0.351,86,0.105,0.035,0.0,0.058,0.105,0.035,0.0,0.0,0.419,0.0,0.0,101.14,0
23,TOR-2015-06-28,2015-06-28,TEX,A,TOR,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,404,0.302,63,0.095,0.032,0.0,0.048,0.095,0.032,0.0,0.0,0.397,0.0,0.0,100.095,0.345,90,0.111,0.033,0.0,0.056,0.1,0.033,0.0,0.0,0.422,0.0,0.0,101.133,0
24,BAL-2015-06-29,2015-06-29,TEX,A,BAL,LF,5,5,0,1,0,1,0,3,0,0,4,0,0,0,0,505,0.305,67,0.09,0.03,0.0,0.045,0.119,0.03,0.0,0.0,0.388,0.0,0.0,100.149,0.345,94,0.106,0.032,0.0,0.053,0.117,0.032,0.0,0.0,0.415,0.0,0.0,101.128,0
25,SDP-2015-09-02,2015-09-02,TEX,A,SDP,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.344,99,0.101,0.03,0.01,0.051,0.111,0.03,0.0,0.0,0.434,0.0,0.0,101.121,1
26,LAA-2015-09-04,2015-09-04,TEX,A,LAA,LF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,388,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.333,102,0.098,0.029,0.01,0.049,0.108,0.029,0.0,0.0,0.451,0.0,0.0,100.941,1
27,LAA-2015-09-06,2015-09-06,TEX,A,LAA,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.327,106,0.094,0.028,0.009,0.047,0.113,0.028,0.0,0.0,0.453,0.0,0.0,100.792,1
28,SEA-2015-09-08,2015-09-08,TEX,A,SEA,LF,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,384,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.324,107,0.093,0.028,0.009,0.047,0.112,0.028,0.0,0.0,0.458,0.0,0.0,100.757,1
29,SEA-2015-09-09,2015-09-09,TEX,A,SEA,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.34,111,0.099,0.027,0.009,0.054,0.108,0.027,0.0,0.0,0.45,0.0,0.0,100.586,1
30,SEA-2015-09-10,2015-09-10,TEX,A,SEA,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,288,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.337,112,0.098,0.027,0.009,0.054,0.107,0.027,0.0,0.0,0.455,0.0,0.0,100.545,1
31,TEX-2015-09-11,2015-09-11,TEX,H,OAK,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,315,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.334,115,0.096,0.026,0.009,0.052,0.113,0.026,0.0,0.0,0.452,0.0,0.0,100.426,1
32,TEX-2015-09-15,2015-09-15,TEX,H,HOU,LF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,315,0.264,20,0.05,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.5,0.0,0.0,92.65,0.331,118,0.093,0.025,0.008,0.051,0.119,0.025,0.0,0.0,0.449,0.0,0.0,100.542,0
33,TEX-2015-09-20,2015-09-20,TEX,H,SEA,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.259,23,0.043,0.0,0.0,0.043,0.174,0.0,0.0,0.0,0.522,0.0,0.0,94.261,0.329,121,0.091,0.025,0.008,0.05,0.124,0.025,0.0,0.0,0.455,0.0,0.0,100.653,0
34,HOU-2015-09-26,2015-09-26,TEX,A,HOU,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.326,122,0.09,0.025,0.008,0.049,0.123,0.025,0.0,0.0,0.459,0.0,0.0,100.689,1
35,TEX-2015-10-04,2015-10-04,TEX,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.331,123,0.098,0.024,0.008,0.049,0.122,0.024,0.0,0.0,0.455,0.0,0.0,100.659,1
36,TEX-2016-05-23,2016-05-23,TEX,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,124,0.097,0.024,0.008,0.048,0.121,0.024,0.0,0.0,0.46,0.0,0.0,100.694,1
37,TEX-2016-07-26,2016-07-26,TEX,H,OAK,1B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,432,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
38,TEX-2016-07-27,2016-07-27,TEX,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
39,TEX-2016-07-28,2016-07-28,TEX,H,KCR,DH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,324,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
40,TEX-2016-07-29,2016-07-29,TEX,H,KCR,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,432,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
41,TEX-2016-07-30,2016-07-30,TEX,H,KCR,DH,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,324,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
42,SEA-2016-09-07,2016-09-07,TEX,A,SEA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
43,LAA-2016-09-10,2016-09-10,TEX,A,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
44,LAA-2016-09-11,2016-09-11,TEX,A,LAA,PH 3B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
45,HOU-2016-09-13,2016-09-13,TEX,A,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
46,TEX-2016-09-16,2016-09-16,TEX,H,OAK,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
47,TEX-2016-09-17,2016-09-17,TEX,H,OAK,3B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,108,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
48,TEX-2016-09-21,2016-09-21,TEX,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
49,OAK-2016-09-24,2016-09-24,TEX,A,OAK,DH,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,392,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
50,OAK-2016-09-25,2016-09-25,TEX,A,OAK,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
51,TEX-2016-10-01,2016-10-01,TEX,H,TBR,3B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,324,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
52,TEX-2016-10-02,2016-10-02,TEX,H,TBR,3B,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,216,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
53,TEX-2017-04-03,2017-04-03,TEX,H,CLE,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,436,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
54,TEX-2017-04-04,2017-04-04,TEX,H,CLE,3B,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,436,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
55,TEX-2017-04-05,2017-04-05,TEX,H,CLE,3B,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,436,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
56,TEX-2017-04-07,2017-04-07,TEX,H,OAK,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,436,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.232,43,0.023,0.0,0.0,0.047,0.163,0.0,0.0,0.0,0.605,0.0,0.0,103.767,1
57,TEX-2017-04-08,2017-04-08,TEX,H,OAK,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,327,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.227,47,0.021,0.0,0.0,0.043,0.17,0.0,0.0,0.0,0.553,0.0,0.0,104.213,1
58,TEX-2017-04-09,2017-04-09,TEX,H,OAK,3B,4,4,1,2,0,0,1,5,0,0,1,0,0,0,0,436,0.26,20,0.05,0.0,0.0,0.05,0.15,0.0,0.0,0.05,0.4,0.0,0.0,103.55,0.213,50,0.02,0.0,0.0,0.04,0.16,0.0,0.0,0.02,0.54,0.0,0.0,104.5,0
59,LAA-2017-04-11,2017-04-11,TEX,A,LAA,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,392,0.339,24,0.083,0.0,0.0,0.083,0.125,0.0,0.0,0.042,0.375,0.0,0.0,104.458,0.251,54,0.037,0.0,0.0,0.056,0.148,0.0,0.0,0.019,0.519,0.0,0.0,104.833,0
60,LAA-2017-04-12,2017-04-12,TEX,A,LAA,3B,4,3,1,1,0,1,0,2,1,0,1,0,0,0,0,392,0.314,28,0.071,0.0,0.0,0.071,0.143,0.0,0.0,0.036,0.357,0.0,0.0,103.536,0.246,58,0.034,0.0,0.0,0.052,0.155,0.0,0.0,0.017,0.5,0.0,0.0,104.362,0
61,LAA-2017-04-13,2017-04-13,TEX,A,LAA,3B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,392,0.346,32,0.062,0.0,0.031,0.062,0.156,0.0,0.0,0.031,0.344,0.0,0.0,102.844,0.267,62,0.032,0.0,0.016,0.048,0.161,0.0,0.0,0.016,0.484,0.0,0.0,103.952,0
62,SEA-2017-04-14,2017-04-14,TEX,A,SEA,3B,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,288,0.351,36,0.083,0.0,0.028,0.056,0.167,0.0,0.0,0.028,0.333,0.0,0.0,102.306,0.275,66,0.045,0.0,0.015,0.045,0.167,0.0,0.0,0.015,0.47,0.0,0.0,103.591,0
63,SEA-2017-04-15,2017-04-15,TEX,A,SEA,3B,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,288,0.356,39,0.077,0.026,0.026,0.051,0.154,0.0,0.0,0.026,0.333,0.0,0.0,101.821,0.281,69,0.043,0.014,0.014,0.043,0.159,0.0,0.0,0.014,0.464,0.0,0.0,103.261,0
64,SEA-2017-04-16,2017-04-16,TEX,A,SEA,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.36,42,0.071,0.048,0.024,0.048,0.143,0.0,0.0,0.024,0.357,0.0,0.0,101.405,0.286,72,0.042,0.028,0.014,0.042,0.153,0.0,0.0,0.014,0.472,0.0,0.0,102.958,0
65,OAK-2017-04-17,2017-04-17,TEX,A,OAK,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,388,0.328,46,0.065,0.043,0.022,0.043,0.13,0.0,0.0,0.022,0.37,0.0,0.0,100.935,0.271,76,0.039,0.026,0.013,0.039,0.145,0.0,0.0,0.013,0.474,0.0,0.0,102.592,0
66,OAK-2017-04-18,2017-04-18,TEX,A,OAK,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.315,50,0.06,0.04,0.02,0.04,0.14,0.0,0.0,0.02,0.34,0.0,0.0,100.62,0.266,80,0.038,0.025,0.012,0.038,0.15,0.0,0.0,0.012,0.45,0.0,0.0,102.312,0
67,OAK-2017-04-19,2017-04-19,TEX,A,OAK,3B,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,388,0.297,53,0.057,0.038,0.019,0.038,0.132,0.0,0.0,0.019,0.358,0.0,0.0,100.415,0.256,83,0.036,0.024,0.012,0.036,0.145,0.0,0.0,0.012,0.458,0.0,0.0,102.12,0
68,TEX-2017-04-20,2017-04-20,TEX,H,KCR,3B,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,545,0.324,57,0.053,0.035,0.018,0.053,0.14,0.0,0.0,0.018,0.351,0.0,0.0,100.175,0.276,87,0.034,0.023,0.011,0.046,0.149,0.0,0.0,0.011,0.448,0.0,0.0,101.885,0
69,TEX-2017-04-21,2017-04-21,TEX,H,KCR,3B,3,3,2,2,0,0,2,3,0,0,1,0,0,0,0,327,0.317,62,0.048,0.048,0.016,0.048,0.129,0.0,0.0,0.016,0.355,0.0,0.0,100.887,0.274,92,0.033,0.033,0.011,0.043,0.141,0.0,0.0,0.011,0.446,0.0,0.0,102.272,0
70,TEX-2017-04-22,2017-04-22,TEX,H,KCR,3B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,327,0.364,65,0.046,0.046,0.015,0.077,0.123,0.0,0.0,0.015,0.354,0.0,0.0,101.262,0.309,95,0.032,0.032,0.011,0.063,0.137,0.0,0.0,0.011,0.442,0.0,0.0,102.484,0
71,TEX-2017-04-23,2017-04-23,TEX,H,KCR,3B,4,3,2,1,0,0,1,1,0,0,1,1,0,0,0,436,0.358,68,0.044,0.044,0.015,0.074,0.132,0.0,0.0,0.015,0.368,0.0,0.0,101.603,0.306,98,0.031,0.031,0.01,0.061,0.143,0.0,0.0,0.01,0.449,0.0,0.0,102.684,0
72,TEX-2017-04-24,2017-04-24,TEX,H,MIN,3B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,436,0.388,68,0.044,0.044,0.015,0.088,0.118,0.0,0.015,0.015,0.353,0.0,0.0,101.603,0.321,102,0.029,0.029,0.01,0.069,0.137,0.0,0.01,0.01,0.441,0.0,0.0,102.931,0
73,TEX-2017-04-25,2017-04-25,TEX,H,MIN,3B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,327,0.369,68,0.044,0.044,0.015,0.074,0.132,0.0,0.015,0.015,0.324,0.0,0.0,101.603,0.324,106,0.038,0.028,0.009,0.066,0.142,0.0,0.009,0.009,0.425,0.0,0.0,103.16,0
74,TEX-2017-04-26,2017-04-26,TEX,H,MIN,3B,5,2,2,1,1,0,0,0,2,0,0,1,0,0,0,545,0.394,67,0.045,0.045,0.015,0.09,0.119,0.0,0.015,0.015,0.299,0.0,0.0,101.493,0.333,109,0.037,0.028,0.009,0.073,0.138,0.0,0.009,0.009,0.422,0.0,0.0,103.321,0
75,TEX-2017-04-28,2017-04-28,TEX,H,LAA,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,327,0.428,68,0.044,0.059,0.015,0.088,0.132,0.0,0.029,0.015,0.294,0.0,0.0,101.603,0.348,114,0.035,0.035,0.009,0.07,0.149,0.0,0.018,0.009,0.404,0.0,0.0,103.57,0
