,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
19,CIN-2016-04-06,2016-04-06,PHI,A,CIN,5,5,0.1,2,4,1,0,0,0,0,0,0,0,0,2,3,2,0,99,510,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.232,103,0.117,0.019,0.0,0.01,0.107,0.01,0.01,0.01,0.223,0.0,99.097,1
20,CIN-2016-04-07,2016-04-07,PHI,A,CIN,4,4,1.0,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,0,408,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.258,108,0.139,0.028,0.0,0.009,0.102,0.009,0.009,0.009,0.213,0.0,99.231,1
21,NYM-2016-04-08,2016-04-08,PHI,A,NYM,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,188,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.264,112,0.152,0.027,0.0,0.009,0.098,0.009,0.009,0.009,0.214,0.0,99.33,1
22,PHI-2016-04-11,2016-04-11,PHI,H,SDP,5,4,1.2,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,2,495,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.26,114,0.149,0.026,0.0,0.009,0.096,0.009,0.009,0.009,0.211,0.0,99.237,1
23,PHI-2016-04-16,2016-04-16,PHI,H,WSN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,4,594,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.254,119,0.143,0.025,0.0,0.008,0.101,0.008,0.008,0.017,0.202,0.0,99.227,1
24,PHI-2016-04-19,2016-04-19,PHI,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,297,0.287,23,0.217,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.087,0.0,95.435,0.242,125,0.136,0.024,0.0,0.008,0.096,0.008,0.008,0.016,0.2,0.0,99.216,0
25,PHI-2016-04-20,2016-04-20,PHI,H,NYM,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,0,0,0,693,0.253,26,0.192,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.077,0.0,95.846,0.236,128,0.133,0.023,0.0,0.008,0.094,0.008,0.008,0.016,0.195,0.0,99.211,0
26,MIL-2016-04-23,2016-04-23,PHI,A,MIL,5,3,0.2,2,2,0,0,1,1,0,0,0,1,0,1,3,0,0,2,505,0.225,33,0.182,0.03,0.0,0.0,0.03,0.0,0.0,0.03,0.152,0.0,96.515,0.23,135,0.133,0.022,0.0,0.007,0.089,0.007,0.007,0.015,0.207,0.0,99.2,0
27,MIL-2016-04-24,2016-04-24,PHI,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,303,0.291,38,0.184,0.026,0.0,0.026,0.053,0.0,0.0,0.026,0.132,0.026,97.105,0.248,140,0.136,0.021,0.0,0.014,0.093,0.007,0.007,0.014,0.2,0.007,99.264,0
28,WSN-2016-04-28,2016-04-28,PHI,A,WSN,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,0,2,2,0,3,408,0.166,32,0.062,0.0,0.0,0.031,0.062,0.0,0.0,0.031,0.188,0.031,96.094,0.243,143,0.133,0.021,0.0,0.014,0.091,0.007,0.007,0.014,0.21,0.007,99.301,0
