,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,PHI-2015-08-24,2015-08-24,PHI,H,NYM,18,18,3.2,5,7,2,0,4,0,0,3,0,0,0,2,12,5,3,4,1800,0.239,70,0.129,0.043,0.0,0.029,0.014,0.0,0.0,0.029,0.114,0.014,97.457,0.332,236,0.148,0.051,0.0,0.038,0.059,0.0,0.013,0.025,0.123,0.008,98.877,0
11,PHI-2015-08-29,2015-08-29,PHI,H,SDP,24,23,6.0,0,4,1,0,0,0,0,3,1,0,0,5,15,7,3,4,2400,0.346,64,0.078,0.062,0.0,0.094,0.0,0.0,0.0,0.031,0.109,0.016,99.094,0.356,254,0.142,0.055,0.0,0.051,0.055,0.0,0.012,0.024,0.126,0.008,98.957,0
12,BOS-2015-09-04,2015-09-04,PHI,A,BOS,29,26,6.1,6,8,2,0,1,2,0,6,0,1,0,10,11,6,0,5,3016,0.337,67,0.104,0.06,0.0,0.075,0.0,0.0,0.015,0.03,0.134,0.0,98.507,0.342,278,0.14,0.054,0.0,0.047,0.05,0.0,0.014,0.022,0.126,0.007,99.047,0
13,PHI-2015-09-11,2015-09-11,PHI,H,CHC,24,23,5.0,4,7,2,0,0,1,0,5,0,0,0,8,10,7,1,6,2400,0.375,72,0.125,0.069,0.0,0.069,0.028,0.0,0.014,0.0,0.167,0.014,100.222,0.344,307,0.143,0.055,0.0,0.046,0.052,0.0,0.013,0.02,0.134,0.01,99.515,0
14,ATL-2015-09-18,2015-09-18,PHI,A,ATL,22,22,6.0,2,6,3,0,0,0,0,3,0,0,0,5,14,8,2,6,2178,0.293,78,0.167,0.064,0.0,0.013,0.038,0.0,0.013,0.0,0.179,0.013,100.205,0.342,331,0.148,0.057,0.0,0.042,0.051,0.0,0.012,0.018,0.139,0.009,99.55,0
15,PHI-2016-04-29,2016-04-29,PHI,H,CLE,21,20,5.0,3,5,2,0,1,1,1,7,0,0,0,4,9,3,1,99,2079,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.333,353,0.147,0.062,0.0,0.04,0.048,0.0,0.011,0.017,0.139,0.008,99.516,1
16,STL-2016-05-04,2016-05-04,PHI,A,STL,20,18,4.0,3,6,2,0,0,2,0,2,0,0,0,9,7,2,0,4,1960,0.347,22,0.091,0.091,0.0,0.045,0.045,0.045,0.0,0.0,0.318,0.0,94.5,0.334,374,0.144,0.064,0.0,0.04,0.048,0.003,0.011,0.016,0.15,0.008,99.487,0
17,ATL-2016-05-10,2016-05-10,PHI,A,ATL,25,24,7.0,1,4,1,0,0,1,0,4,0,0,1,8,12,8,2,5,2475,0.358,42,0.143,0.095,0.0,0.024,0.071,0.024,0.0,0.0,0.214,0.0,96.167,0.336,394,0.147,0.066,0.0,0.038,0.051,0.003,0.01,0.015,0.147,0.008,99.411,0
18,PHI-2016-05-15,2016-05-15,PHI,H,CIN,20,17,3.2,7,8,2,0,1,3,1,1,0,0,2,7,9,5,0,4,1980,0.291,67,0.134,0.075,0.0,0.015,0.06,0.015,0.0,0.015,0.194,0.0,97.224,0.327,419,0.146,0.064,0.0,0.036,0.05,0.002,0.01,0.017,0.148,0.007,99.387,0
19,PHI-2016-05-21,2016-05-21,PHI,H,ATL,25,21,6.0,2,4,2,0,0,2,0,1,1,1,0,5,16,7,4,5,2475,0.358,66,0.182,0.076,0.0,0.015,0.091,0.015,0.0,0.045,0.106,0.0,97.197,0.338,439,0.15,0.066,0.0,0.036,0.055,0.005,0.009,0.021,0.144,0.007,99.369,0
20,CHC-2016-05-27,2016-05-27,PHI,A,CHC,21,20,4.0,6,8,1,1,3,1,0,3,0,0,0,8,9,2,1,5,2100,0.317,71,0.141,0.07,0.0,0.014,0.085,0.014,0.014,0.042,0.085,0.014,97.606,0.333,464,0.147,0.067,0.0,0.034,0.056,0.004,0.011,0.019,0.138,0.009,99.349,0
21,PHI-2016-06-01,2016-06-01,PHI,H,WSN,28,27,6.0,6,9,2,0,2,0,0,6,1,0,0,9,12,7,2,4,2772,0.454,67,0.149,0.075,0.015,0.06,0.09,0.015,0.015,0.03,0.075,0.015,97.836,0.345,485,0.146,0.066,0.002,0.039,0.056,0.004,0.01,0.019,0.138,0.008,99.377,0
22,PHI-2016-06-06,2016-06-06,PHI,H,CHC,27,26,6.0,3,8,3,0,1,0,0,5,1,0,0,7,14,6,2,4,2673,0.407,75,0.133,0.067,0.013,0.067,0.04,0.0,0.027,0.0,0.133,0.013,97.96,0.349,513,0.148,0.066,0.002,0.041,0.053,0.004,0.012,0.018,0.142,0.008,99.357,0
23,WSN-2016-06-12,2016-06-12,PHI,A,WSN,27,22,6.2,3,5,1,0,1,3,0,8,0,2,0,5,11,6,1,5,2754,0.444,77,0.156,0.078,0.013,0.078,0.013,0.0,0.026,0.0,0.182,0.0,97.987,0.35,540,0.148,0.069,0.002,0.041,0.05,0.004,0.013,0.017,0.144,0.007,99.339,0
24,PHI-2016-06-17,2016-06-17,PHI,H,ARI,24,23,4.1,4,10,0,0,3,0,0,8,0,0,0,7,9,4,0,4,2376,0.361,83,0.145,0.072,0.0,0.048,0.036,0.0,0.024,0.0,0.229,0.024,98.783,0.347,567,0.146,0.067,0.002,0.041,0.053,0.004,0.012,0.016,0.152,0.011,99.466,0
25,MIN-2016-06-22,2016-06-22,PHI,A,MIN,27,26,5.0,4,11,2,1,0,1,0,3,0,0,0,7,16,11,1,4,2754,0.391,79,0.177,0.051,0.0,0.063,0.038,0.0,0.013,0.0,0.266,0.025,98.772,0.354,567,0.153,0.063,0.002,0.044,0.049,0.004,0.012,0.016,0.155,0.011,99.423,0
26,ARI-2016-06-29,2016-06-29,PHI,A,ARI,3,2,0.2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,6,315,0.415,79,0.228,0.038,0.013,0.051,0.051,0.0,0.0,0.0,0.241,0.025,99.797,0.358,594,0.16,0.064,0.003,0.042,0.049,0.003,0.012,0.015,0.153,0.01,99.54,0
27,PHI-2016-07-02,2016-07-02,PHI,H,KCR,12,11,3.0,1,3,1,0,1,1,0,3,0,0,1,3,5,1,1,2,1188,0.413,82,0.22,0.037,0.012,0.049,0.061,0.012,0.0,0.0,0.244,0.024,99.988,0.36,570,0.163,0.065,0.004,0.04,0.049,0.005,0.012,0.014,0.153,0.011,99.595,0
28,COL-2016-07-07,2016-07-07,PHI,A,COL,24,23,5.0,6,9,2,0,3,0,0,4,0,0,0,9,11,7,0,4,2784,0.461,67,0.239,0.045,0.015,0.06,0.045,0.015,0.0,0.015,0.224,0.0,99.0,0.358,561,0.162,0.066,0.004,0.039,0.05,0.005,0.011,0.016,0.159,0.011,99.717,0
29,PHI-2016-08-14,2016-08-14,PHI,H,COL,15,14,3.0,2,5,2,0,0,1,0,0,0,0,0,2,12,6,0,37,1485,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.38,446,0.159,0.072,0.004,0.049,0.043,0.007,0.009,0.013,0.177,0.009,100.626,1
30,PHI-2016-08-19,2016-08-19,PHI,H,STL,24,22,6.0,1,5,0,0,1,2,0,3,0,0,1,5,14,7,3,4,2376,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.388,437,0.162,0.076,0.005,0.048,0.046,0.007,0.009,0.009,0.174,0.009,100.604,1
31,NYM-2016-08-26,2016-08-26,PHI,A,NYM,24,22,5.0,6,8,2,0,3,2,0,8,0,0,1,7,7,5,0,6,2256,0.326,40,0.175,0.05,0.0,0.025,0.075,0.0,0.0,0.025,0.075,0.0,96.525,0.372,443,0.167,0.07,0.005,0.041,0.05,0.007,0.009,0.011,0.172,0.009,100.542,0
32,PHI-2016-08-31,2016-08-31,PHI,H,WSN,24,24,6.2,2,3,1,0,1,0,0,5,0,0,0,10,9,4,2,4,2376,0.401,64,0.156,0.062,0.0,0.062,0.078,0.0,0.0,0.031,0.172,0.0,95.578,0.39,443,0.167,0.072,0.005,0.047,0.054,0.007,0.007,0.014,0.183,0.009,100.217,0
33,MIA-2016-09-06,2016-09-06,PHI,A,MIA,22,22,6.0,1,5,1,0,0,0,0,5,0,0,0,8,9,5,2,5,2090,0.328,73,0.11,0.041,0.0,0.068,0.055,0.0,0.0,0.027,0.219,0.0,96.0,0.381,438,0.16,0.071,0.005,0.048,0.05,0.007,0.007,0.014,0.183,0.007,99.9,0
34,WSN-2016-09-11,2016-09-11,PHI,A,WSN,22,20,6.0,2,3,1,0,0,2,0,2,0,0,0,8,10,3,0,4,2244,0.306,71,0.113,0.056,0.0,0.056,0.028,0.0,0.0,0.014,0.254,0.0,94.676,0.376,436,0.158,0.069,0.005,0.048,0.048,0.007,0.007,0.014,0.183,0.007,99.647,0
35,PHI-2016-09-16,2016-09-16,PHI,H,MIA,22,19,4.1,1,7,2,0,0,2,0,4,0,0,1,6,9,6,0,4,2178,0.195,69,0.101,0.043,0.0,0.014,0.029,0.0,0.0,0.0,0.174,0.0,97.246,0.367,458,0.155,0.068,0.004,0.046,0.05,0.007,0.007,0.013,0.179,0.007,99.76,0
36,NYM-2016-09-22,2016-09-22,PHI,A,NYM,22,20,5.0,3,5,0,0,1,2,0,8,0,0,1,5,7,4,0,5,2068,0.268,67,0.164,0.06,0.0,0.0,0.06,0.0,0.0,0.015,0.164,0.0,97.194,0.372,458,0.159,0.066,0.004,0.046,0.055,0.007,0.007,0.015,0.181,0.007,99.76,0
37,ATL-2016-09-28,2016-09-28,PHI,A,ATL,28,23,5.0,9,10,3,1,1,2,0,4,1,1,0,10,11,7,1,5,2772,0.301,67,0.164,0.045,0.0,0.015,0.09,0.0,0.0,0.03,0.209,0.0,96.866,0.37,480,0.16,0.062,0.004,0.046,0.056,0.006,0.006,0.017,0.19,0.006,99.496,0
38,CIN-2017-04-06,2017-04-06,PHI,A,CIN,11,11,2.1,3,4,0,0,2,0,0,3,0,0,0,3,5,3,0,99,1122,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.374,508,0.161,0.065,0.006,0.045,0.057,0.006,0.008,0.016,0.187,0.008,99.469,1
39,PHI-2017-04-11,2017-04-11,PHI,H,NYM,20,18,3.2,4,7,2,0,4,2,1,5,0,0,0,3,10,4,1,4,2000,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.377,519,0.162,0.064,0.006,0.048,0.056,0.006,0.008,0.015,0.189,0.008,99.522,1
40,PHI-2017-05-24,2017-05-24,PHI,H,COL,11,11,3.0,0,3,1,0,0,0,0,2,0,0,1,4,5,3,2,42,1100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.402,428,0.161,0.061,0.007,0.063,0.051,0.005,0.007,0.012,0.206,0.007,99.727,1
41,ATL-2017-06-07,2017-06-07,PHI,A,ATL,8,7,1.1,4,3,0,0,0,1,0,0,0,0,0,4,3,2,1,13,816,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.389,363,0.163,0.058,0.006,0.058,0.058,0.006,0.003,0.017,0.209,0.008,99.829,1
42,PHI-2017-06-14,2017-06-14,PHI,H,BOS,6,6,1.1,1,3,1,0,1,0,0,1,0,0,0,1,4,1,2,6,600,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.397,344,0.172,0.058,0.006,0.058,0.055,0.006,0.003,0.017,0.198,0.003,99.709,1
43,PHI-2017-06-17,2017-06-17,PHI,H,ARI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.393,326,0.163,0.064,0.006,0.055,0.058,0.006,0.003,0.018,0.187,0.003,99.767,1
44,PHI-2017-06-21,2017-06-21,PHI,H,STL,4,3,0.2,0,1,0,0,0,1,1,1,0,0,0,0,2,1,0,3,400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.39,329,0.161,0.064,0.006,0.055,0.058,0.006,0.003,0.018,0.195,0.003,99.769,1
45,ARI-2017-06-24,2017-06-24,PHI,A,ARI,8,7,1.1,2,3,2,0,0,1,0,1,0,0,0,3,3,2,0,2,840,0.449,22,0.227,0.045,0.0,0.045,0.091,0.045,0.0,0.0,0.227,0.0,96.182,0.387,306,0.15,0.062,0.003,0.059,0.062,0.01,0.003,0.02,0.203,0.003,99.575,0
46,ARI-2017-06-26,2017-06-26,PHI,A,ARI,12,11,3.1,0,1,0,0,0,1,0,5,0,0,0,4,2,1,1,1,1260,0.465,30,0.2,0.1,0.0,0.033,0.1,0.033,0.0,0.0,0.2,0.0,98.533,0.39,314,0.15,0.067,0.003,0.057,0.064,0.01,0.003,0.019,0.201,0.003,99.713,0
47,NYM-2017-06-30,2017-06-30,PHI,A,NYM,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,188,0.352,34,0.118,0.088,0.0,0.029,0.088,0.029,0.0,0.0,0.324,0.0,100.0,0.38,323,0.149,0.065,0.003,0.056,0.062,0.006,0.003,0.019,0.207,0.003,99.861,0
48,PHI-2017-07-05,2017-07-05,PHI,H,PIT,11,10,3.0,1,1,0,1,0,1,0,2,0,0,0,4,4,0,2,4,1100,0.256,30,0.1,0.067,0.0,0.0,0.1,0.033,0.0,0.0,0.367,0.0,99.6,0.377,313,0.15,0.064,0.003,0.054,0.061,0.006,0.003,0.016,0.208,0.003,99.856,0
49,MIA-2017-07-17,2017-07-17,PHI,A,MIA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,190,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.359,300,0.143,0.06,0.007,0.047,0.067,0.007,0.003,0.017,0.21,0.003,98.57,1
50,PHI-2017-07-22,2017-07-22,PHI,H,MIL,10,8,2.0,2,3,0,0,1,2,0,2,0,0,1,3,3,3,0,4,1000,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.357,302,0.142,0.06,0.007,0.046,0.066,0.007,0.003,0.017,0.212,0.003,98.546,1
51,PHI-2017-07-24,2017-07-24,PHI,H,HOU,9,8,2.0,1,2,0,1,0,1,0,3,0,0,0,2,3,1,0,1,900,0.32,24,0.083,0.0,0.042,0.042,0.125,0.0,0.0,0.042,0.208,0.0,95.417,0.362,312,0.144,0.058,0.006,0.048,0.071,0.006,0.003,0.019,0.212,0.003,98.593,0
52,PHI-2017-07-28,2017-07-28,PHI,H,ATL,6,5,0.2,1,3,0,0,0,1,0,0,0,0,0,1,4,2,1,3,600,0.392,22,0.136,0.0,0.045,0.045,0.136,0.0,0.0,0.045,0.273,0.0,95.0,0.362,321,0.143,0.056,0.009,0.047,0.072,0.006,0.003,0.019,0.215,0.003,98.632,0
53,PHI-2017-07-31,2017-07-31,PHI,H,ATL,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,0,4,0,1,2,500,0.428,28,0.214,0.0,0.036,0.036,0.143,0.0,0.0,0.036,0.214,0.0,96.071,0.365,327,0.15,0.055,0.009,0.046,0.073,0.006,0.003,0.018,0.211,0.003,98.657,0
54,LAA-2017-08-02,2017-08-02,PHI,A,LAA,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,1,588,0.445,33,0.182,0.0,0.03,0.061,0.152,0.0,0.0,0.03,0.182,0.0,96.667,0.368,332,0.148,0.054,0.009,0.048,0.075,0.006,0.003,0.018,0.208,0.003,98.678,0
55,ATL-2017-08-09,2017-08-09,PHI,A,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,102,0.396,37,0.162,0.0,0.027,0.054,0.135,0.0,0.0,0.027,0.162,0.0,96.973,0.361,338,0.145,0.053,0.009,0.047,0.074,0.006,0.003,0.018,0.207,0.003,98.666,0
56,PHI-2017-08-11,2017-08-11,PHI,H,NYM,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,1,500,0.385,38,0.158,0.0,0.026,0.053,0.132,0.0,0.0,0.026,0.184,0.0,97.105,0.36,339,0.145,0.053,0.009,0.047,0.074,0.006,0.003,0.018,0.209,0.003,98.676,0
57,PHI-2017-08-13,2017-08-13,PHI,H,NYM,8,8,2.0,0,2,0,0,0,0,0,3,0,0,0,3,2,1,0,1,800,0.312,33,0.152,0.0,0.03,0.03,0.091,0.0,0.0,0.0,0.212,0.0,96.667,0.358,344,0.145,0.052,0.009,0.047,0.073,0.006,0.003,0.017,0.212,0.003,98.695,0
58,SDP-2017-08-16,2017-08-16,PHI,A,SDP,5,5,1.1,0,1,1,0,0,0,0,3,0,0,0,1,1,1,0,2,485,0.278,32,0.188,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,96.562,0.353,337,0.145,0.047,0.009,0.047,0.071,0.006,0.003,0.018,0.226,0.003,98.712,0
59,SFG-2017-08-19,2017-08-19,PHI,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.218,31,0.097,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.323,0.0,95.968,0.356,318,0.142,0.053,0.009,0.047,0.069,0.006,0.003,0.016,0.239,0.003,98.664,0
60,SFG-2017-08-20,2017-08-20,PHI,A,SFG,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,384,0.211,32,0.094,0.031,0.0,0.031,0.031,0.0,0.0,0.0,0.312,0.0,95.969,0.355,319,0.141,0.053,0.009,0.047,0.069,0.006,0.003,0.016,0.238,0.003,98.655,0
61,PHI-2017-08-22,2017-08-22,PHI,H,MIA,10,9,2.0,1,4,0,0,0,1,0,1,0,0,1,4,4,2,1,1,1000,0.152,31,0.097,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.387,0.0,95.323,0.353,323,0.139,0.053,0.009,0.046,0.071,0.006,0.003,0.015,0.241,0.003,98.622,0
62,PHI-2017-08-25,2017-08-25,PHI,H,CHC,7,7,2.0,0,1,0,0,0,0,0,5,0,0,0,1,1,0,0,2,700,0.258,35,0.2,0.029,0.0,0.0,0.057,0.0,0.0,0.029,0.343,0.0,96.2,0.355,333,0.147,0.051,0.009,0.045,0.072,0.006,0.003,0.018,0.237,0.003,98.664,0
63,PHI-2017-08-28,2017-08-28,PHI,H,ATL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,400,0.235,42,0.19,0.024,0.0,0.0,0.048,0.0,0.0,0.024,0.405,0.0,96.833,0.337,316,0.149,0.047,0.009,0.038,0.07,0.006,0.003,0.016,0.241,0.003,99.047,0
64,MIA-2017-08-31,2017-08-31,PHI,A,MIA,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,2,380,0.239,45,0.2,0.022,0.0,0.0,0.044,0.0,0.0,0.022,0.378,0.0,97.0,0.349,296,0.159,0.047,0.01,0.037,0.074,0.007,0.003,0.017,0.243,0.003,99.064,0
65,MIA-2017-09-03,2017-09-03,PHI,A,MIA,10,9,3.0,0,0,0,0,0,1,0,1,0,0,0,2,6,4,1,2,950,0.25,36,0.194,0.028,0.0,0.0,0.056,0.0,0.0,0.028,0.417,0.0,95.694,0.347,300,0.16,0.047,0.01,0.037,0.073,0.007,0.003,0.017,0.25,0.003,99.01,0
66,WSN-2017-09-07,2017-09-07,PHI,A,WSN,8,7,1.2,1,2,0,0,0,1,0,2,0,0,0,2,3,1,0,3,816,0.205,41,0.171,0.0,0.0,0.0,0.073,0.0,0.0,0.024,0.317,0.0,95.366,0.347,288,0.153,0.045,0.01,0.038,0.08,0.007,0.003,0.017,0.247,0.003,99.177,0
67,PHI-2017-09-12,2017-09-12,PHI,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,300,0.175,34,0.147,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.353,0.0,95.471,0.358,274,0.161,0.044,0.011,0.04,0.08,0.007,0.004,0.018,0.259,0.004,99.033,0
68,PHI-2017-09-13,2017-09-13,PHI,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,300,0.16,37,0.135,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.324,0.0,95.838,0.354,277,0.159,0.043,0.011,0.04,0.079,0.007,0.004,0.018,0.256,0.004,99.043,0
69,PHI-2017-09-17,2017-09-17,PHI,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,300,0.153,33,0.121,0.0,0.0,0.0,0.061,0.0,0.0,0.0,0.242,0.0,95.333,0.347,258,0.151,0.039,0.012,0.043,0.078,0.008,0.004,0.016,0.264,0.004,99.058,0
70,ATL-2017-09-23,2017-09-23,PHI,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5,306,0.116,28,0.071,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.179,0.0,95.214,0.345,239,0.146,0.042,0.013,0.042,0.075,0.008,0.004,0.013,0.255,0.004,99.536,0
71,ATL-2017-09-24,2017-09-24,PHI,A,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,408,0.122,21,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.238,0.0,96.286,0.341,242,0.145,0.041,0.012,0.041,0.074,0.008,0.004,0.012,0.256,0.004,99.566,0
72,PHI-2017-09-26,2017-09-26,PHI,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,300,0.138,25,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0,97.2,0.339,246,0.146,0.041,0.012,0.041,0.073,0.008,0.004,0.012,0.252,0.004,99.606,0
73,PHI-2017-09-29,2017-09-29,PHI,H,NYM,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,400,0.046,20,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,95.7,0.313,221,0.14,0.032,0.009,0.041,0.072,0.009,0.0,0.014,0.271,0.0,99.688,0
74,PHI-2017-09-30,2017-09-30,PHI,H,NYM,5,4,0.2,3,2,0,0,1,1,0,1,0,0,0,1,2,1,0,0,500,0.068,24,0.042,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.292,0.0,96.417,0.311,225,0.138,0.031,0.009,0.04,0.076,0.009,0.0,0.013,0.276,0.0,99.693,0
75,ATL-2018-03-29,2018-03-29,PHI,A,ATL,4,3,0.2,2,1,0,0,1,1,0,1,0,0,0,1,1,1,0,99,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.317,230,0.139,0.03,0.009,0.043,0.078,0.009,0.0,0.013,0.274,0.0,99.7,1
