,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
77,PIT-2018-08-22,2018-08-22,PIT,H,ATL,4,2,1.0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,396,0.292,37,0.135,0.081,0.0,0.0,0.081,0.027,0.0,0.054,0.108,0.0,100.027,0.269,263,0.141,0.049,0.0,0.019,0.057,0.008,0.004,0.015,0.209,0.0,99.297,0
78,MIL-2018-08-24,2018-08-24,PIT,A,MIL,3,2,1.0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,300,0.229,32,0.062,0.094,0.0,0.0,0.062,0.031,0.0,0.062,0.156,0.031,100.188,0.269,267,0.139,0.049,0.0,0.019,0.06,0.011,0.004,0.015,0.21,0.004,99.292,0
79,MIL-2018-08-25,2018-08-25,PIT,A,MIL,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,3,3,1,0,0,700,0.23,35,0.057,0.086,0.0,0.0,0.057,0.029,0.029,0.086,0.143,0.029,100.171,0.269,270,0.137,0.048,0.0,0.019,0.059,0.011,0.007,0.019,0.207,0.004,99.3,0
80,STL-2018-08-29,2018-08-29,PIT,A,STL,5,4,1.0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,3,480,0.164,29,0.069,0.034,0.0,0.0,0.034,0.034,0.034,0.069,0.138,0.034,96.0,0.265,277,0.137,0.047,0.0,0.018,0.058,0.011,0.007,0.018,0.206,0.004,99.318,0
81,PIT-2018-09-05,2018-09-05,PIT,H,CIN,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,6,297,0.131,25,0.04,0.0,0.0,0.0,0.04,0.04,0.08,0.08,0.12,0.04,94.84,0.263,282,0.135,0.046,0.0,0.018,0.057,0.011,0.011,0.018,0.206,0.004,99.259,0
82,PIT-2018-09-07,2018-09-07,PIT,H,MIA,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,0,1,396,0.15,28,0.071,0.0,0.0,0.0,0.036,0.036,0.071,0.071,0.179,0.036,95.286,0.263,285,0.137,0.046,0.0,0.018,0.056,0.011,0.011,0.018,0.211,0.004,99.256,0
83,STL-2018-09-10,2018-09-10,PIT,A,STL,3,2,0.0,3,2,0,0,1,1,0,0,0,0,0,0,2,1,0,2,288,0.205,27,0.074,0.037,0.0,0.0,0.037,0.037,0.074,0.037,0.185,0.037,95.148,0.264,289,0.135,0.048,0.0,0.017,0.055,0.01,0.01,0.017,0.208,0.003,99.253,0
84,MIL-2018-09-14,2018-09-14,PIT,A,MIL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,3,300,0.333,23,0.13,0.043,0.0,0.043,0.043,0.0,0.043,0.0,0.174,0.0,93.957,0.275,288,0.139,0.049,0.0,0.021,0.056,0.01,0.01,0.017,0.208,0.003,99.194,0
85,PIT-2018-09-17,2018-09-17,PIT,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.27,284,0.144,0.046,0.0,0.021,0.049,0.007,0.011,0.021,0.208,0.004,99.134,1
86,PIT-2018-09-18,2018-09-18,PIT,H,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,0,396,0.349,22,0.136,0.045,0.0,0.045,0.045,0.0,0.045,0.045,0.136,0.0,93.545,0.269,283,0.145,0.046,0.0,0.021,0.046,0.007,0.011,0.021,0.201,0.004,99.148,0
87,PIT-2018-09-21,2018-09-21,PIT,H,MIL,4,3,0.0,4,3,1,0,1,1,0,0,0,0,0,0,3,1,0,2,396,0.374,21,0.19,0.048,0.0,0.048,0.048,0.0,0.0,0.048,0.095,0.0,94.0,0.268,284,0.144,0.046,0.0,0.021,0.046,0.007,0.011,0.018,0.201,0.004,99.158,0
88,TOR-2021-04-30,2021-04-30,ATL,A,TOR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,99,416,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
89,TOR-2021-05-01,2021-05-01,ATL,A,TOR,2,2,0.2,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,208,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
90,WSN-2021-05-05,2021-05-05,ATL,A,WSN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,3,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
91,WSN-2021-05-06,2021-05-06,ATL,A,WSN,4,3,0.1,1,2,1,0,0,1,0,0,0,0,0,0,3,1,0,0,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
92,ATL-2021-05-17,2021-05-17,ATL,H,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,10,412,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
93,ATL-2021-05-20,2021-05-20,ATL,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,103,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
94,ATL-2021-05-23,2021-05-23,ATL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,309,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
95,BOS-2021-05-25,2021-05-25,ATL,A,BOS,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,420,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
96,NYM-2021-05-29,2021-05-29,ATL,A,NYM,6,5,0.1,3,3,0,0,1,1,0,0,0,0,0,4,1,0,0,3,564,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
97,ATL-2021-06-01,2021-06-01,ATL,H,WSN,5,5,1.1,1,1,0,0,1,0,0,1,0,0,0,2,2,0,0,2,515,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
98,ATL-2021-06-02,2021-06-02,ATL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,309,0.349,24,0.125,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.208,0.0,96.792,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
99,ATL-2021-06-04,2021-06-04,ATL,H,LAD,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,1,618,0.309,27,0.111,0.0,0.0,0.074,0.074,0.0,0.0,0.0,0.185,0.0,97.481,0.369,41,0.098,0.049,0.0,0.073,0.098,0.0,0.0,0.0,0.146,0.0,99.122,0
100,PHI-2021-06-08,2021-06-08,ATL,A,PHI,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,202,0.256,29,0.069,0.0,0.0,0.069,0.069,0.0,0.0,0.0,0.172,0.0,97.862,0.32,47,0.085,0.043,0.0,0.064,0.085,0.0,0.0,0.0,0.17,0.0,99.617,0
101,PHI-2021-06-10,2021-06-10,ATL,A,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,101,0.247,30,0.067,0.0,0.0,0.067,0.067,0.0,0.0,0.0,0.2,0.0,97.9,0.307,49,0.082,0.041,0.0,0.061,0.082,0.0,0.0,0.0,0.184,0.0,99.673,0
102,MIA-2021-06-12,2021-06-12,ATL,A,MIA,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,3,1,1,0,1,485,0.239,31,0.065,0.0,0.0,0.065,0.065,0.0,0.0,0.0,0.194,0.0,98.0,0.301,50,0.08,0.04,0.0,0.06,0.08,0.0,0.0,0.0,0.18,0.0,99.7,0
103,ATL-2021-06-15,2021-06-15,ATL,H,BOS,10,10,2.0,2,5,1,0,1,0,0,1,0,0,0,3,6,4,1,2,1030,0.294,29,0.138,0.0,0.0,0.069,0.034,0.0,0.0,0.0,0.172,0.0,96.345,0.306,55,0.109,0.036,0.0,0.055,0.073,0.0,0.0,0.0,0.182,0.0,99.455,0
104,ATL-2021-06-18,2021-06-18,ATL,H,STL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1,2,412,0.371,39,0.179,0.026,0.0,0.077,0.026,0.0,0.0,0.0,0.154,0.0,98.051,0.35,65,0.138,0.046,0.0,0.062,0.062,0.0,0.0,0.0,0.169,0.0,100.0,0
105,NYM-2021-06-23,2021-06-23,ATL,A,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,4,376,0.304,29,0.207,0.034,0.0,0.034,0.0,0.0,0.0,0.0,0.172,0.0,98.207,0.342,69,0.145,0.043,0.0,0.058,0.058,0.0,0.0,0.0,0.159,0.0,100.174,0
106,CIN-2021-06-24,2021-06-24,ATL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,318,0.294,33,0.212,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.212,0.0,97.697,0.335,73,0.151,0.041,0.0,0.055,0.055,0.0,0.0,0.0,0.178,0.0,99.836,0
107,CIN-2021-06-26,2021-06-26,ATL,A,CIN,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,1,424,0.324,30,0.233,0.033,0.0,0.033,0.0,0.0,0.0,0.0,0.233,0.0,97.467,0.322,76,0.145,0.039,0.0,0.053,0.053,0.0,0.0,0.0,0.197,0.0,100.079,0
108,ATL-2021-06-30,2021-06-30,ATL,H,NYM,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,3,515,0.368,32,0.219,0.031,0.0,0.062,0.0,0.0,0.0,0.0,0.25,0.0,98.312,0.331,80,0.138,0.038,0.0,0.062,0.05,0.0,0.0,0.0,0.212,0.0,100.375,0
109,ATL-2021-07-03,2021-07-03,ATL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,309,0.374,31,0.194,0.032,0.0,0.065,0.032,0.0,0.0,0.0,0.258,0.0,99.194,0.33,85,0.141,0.035,0.0,0.059,0.059,0.0,0.0,0.0,0.212,0.0,100.529,0
110,PIT-2021-07-05,2021-07-05,ATL,A,PIT,6,4,1.0,0,1,0,0,0,2,1,2,0,0,0,2,0,0,0,1,600,0.34,34,0.176,0.029,0.0,0.059,0.029,0.0,0.0,0.0,0.265,0.0,99.529,0.318,88,0.136,0.034,0.0,0.057,0.057,0.0,0.0,0.0,0.216,0.0,100.614,0
111,MIA-2021-07-11,2021-07-11,ATL,A,MIA,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,5,582,0.28,26,0.115,0.0,0.0,0.038,0.115,0.038,0.0,0.0,0.385,0.0,97.769,0.326,94,0.138,0.032,0.0,0.053,0.074,0.011,0.0,0.0,0.223,0.0,100.574,0
112,ATL-2021-07-17,2021-07-17,ATL,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,309,0.202,21,0.095,0.0,0.0,0.0,0.143,0.048,0.0,0.0,0.238,0.0,95.524,0.306,100,0.13,0.03,0.0,0.05,0.07,0.01,0.0,0.0,0.22,0.0,100.36,0
113,ATL-2021-07-21,2021-07-21,ATL,H,SDP,8,8,2.0,0,3,0,0,0,0,0,2,0,0,0,4,2,1,0,3,824,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.297,103,0.126,0.029,0.0,0.049,0.068,0.01,0.0,0.0,0.214,0.0,100.437,1
114,PHI-2021-07-23,2021-07-23,ATL,A,PHI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,404,0.196,27,0.148,0.0,0.0,0.0,0.074,0.037,0.0,0.0,0.222,0.0,97.185,0.299,111,0.144,0.027,0.0,0.045,0.063,0.009,0.0,0.0,0.216,0.0,100.622,0
115,NYM-2021-07-27,2021-07-27,ATL,A,NYM,8,8,2.0,2,2,0,0,1,0,0,2,0,0,0,2,4,2,1,3,752,0.167,22,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,96.318,0.297,115,0.148,0.026,0.0,0.043,0.061,0.009,0.0,0.0,0.209,0.0,100.635,0
116,ATL-2021-07-30,2021-07-30,ATL,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,309,0.221,30,0.167,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.167,0.0,95.7,0.301,123,0.146,0.024,0.0,0.049,0.057,0.008,0.0,0.0,0.211,0.0,100.203,0
117,STL-2021-08-03,2021-08-03,ATL,A,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,288,0.246,27,0.185,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.148,0.0,96.222,0.293,126,0.143,0.024,0.0,0.048,0.056,0.008,0.0,0.0,0.206,0.0,100.27,0
118,STL-2021-08-05,2021-08-05,ATL,A,STL,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,1,4,2,0,1,480,0.221,30,0.167,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.133,0.0,96.2,0.286,129,0.14,0.023,0.0,0.047,0.054,0.008,0.0,0.0,0.202,0.0,100.171,0
119,ATL-2021-08-06,2021-08-06,ATL,H,WSN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,103,0.251,35,0.171,0.029,0.0,0.029,0.0,0.0,0.0,0.0,0.114,0.0,96.171,0.292,134,0.142,0.03,0.0,0.045,0.052,0.007,0.0,0.0,0.194,0.0,100.015,0
120,ATL-2021-08-11,2021-08-11,ATL,H,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,4,412,0.245,25,0.12,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.12,0.0,93.44,0.289,135,0.141,0.03,0.0,0.044,0.052,0.007,0.0,0.0,0.2,0.0,100.037,0
121,ATL-2021-08-12,2021-08-12,ATL,H,CIN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,0,412,0.242,29,0.138,0.034,0.0,0.034,0.0,0.0,0.0,0.0,0.138,0.0,94.759,0.287,139,0.144,0.029,0.0,0.043,0.05,0.007,0.0,0.0,0.201,0.0,100.122,0
122,MIA-2021-08-16,2021-08-16,ATL,A,MIA,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,2,2,2,0,3,582,0.282,29,0.103,0.034,0.0,0.069,0.0,0.0,0.0,0.0,0.172,0.0,95.034,0.293,143,0.14,0.028,0.0,0.049,0.049,0.007,0.0,0.0,0.203,0.0,100.203,0
123,ATL-2021-08-23,2021-08-23,ATL,H,NYY,5,3,0.2,2,1,0,0,0,2,0,0,0,0,0,1,2,1,0,6,515,0.256,24,0.125,0.042,0.0,0.042,0.0,0.0,0.0,0.0,0.208,0.0,94.875,0.287,149,0.141,0.027,0.0,0.047,0.047,0.007,0.0,0.0,0.208,0.0,100.074,0
124,COL-2021-09-04,2021-09-04,ATL,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,11,339,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.293,154,0.143,0.026,0.0,0.045,0.058,0.006,0.0,0.0,0.201,0.0,100.169,1
125,COL-2021-09-05,2021-09-05,ATL,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,339,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.287,157,0.14,0.025,0.0,0.045,0.057,0.006,0.0,0.0,0.197,0.0,100.414,1
126,ATL-2021-09-08,2021-09-08,ATL,H,WSN,5,3,1.0,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,2,515,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.282,160,0.138,0.025,0.0,0.044,0.056,0.006,0.0,0.0,0.194,0.0,100.65,1
127,ATL-2021-09-11,2021-09-11,ATL,H,MIA,7,5,1.0,1,2,0,0,0,1,0,1,0,0,0,4,1,1,0,2,721,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.287,165,0.139,0.024,0.0,0.042,0.067,0.006,0.0,0.0,0.194,0.0,100.721,1
128,ARI-2021-09-20,2021-09-20,ATL,A,ARI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,8,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.292,172,0.145,0.023,0.0,0.041,0.07,0.006,0.0,0.0,0.192,0.0,100.814,1
