,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,LAD-2016-08-08,2016-08-08,LAD,H,PHI,23,21,5.0,1,5,1,0,0,2,0,2,0,0,0,12,7,4,2,4,2208,0.359,33,0.303,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.212,0.03,105.273,0.35,194,0.17,0.062,0.0,0.026,0.093,0.0,0.0,0.01,0.263,0.005,98.629
11,LAD-2016-08-13,2016-08-13,LAD,H,PIT,14,11,2.2,0,3,1,0,0,3,0,3,0,0,0,3,5,2,0,4,1344,0.348,39,0.231,0.026,0.0,0.026,0.077,0.0,0.0,0.026,0.128,0.0,101.231,0.341,217,0.171,0.06,0.0,0.023,0.092,0.0,0.0,0.009,0.244,0.005,98.35
12,CIN-2016-08-21,2016-08-21,LAD,A,CIN,22,22,6.0,0,6,0,0,0,0,0,6,0,0,1,6,10,7,1,7,2244,0.352,53,0.208,0.038,0.0,0.019,0.113,0.0,0.0,0.019,0.151,0.0,99.849,0.342,231,0.169,0.061,0.0,0.022,0.1,0.0,0.0,0.009,0.242,0.004,98.208
13,LAD-2016-08-27,2016-08-27,LAD,H,CHC,24,21,6.0,1,6,0,0,0,2,0,8,0,0,2,8,6,3,0,5,2304,0.279,60,0.2,0.033,0.0,0.0,0.083,0.0,0.0,0.017,0.183,0.0,96.6,0.333,253,0.178,0.055,0.0,0.02,0.091,0.0,0.0,0.012,0.245,0.004,98.538
14,LAD-2016-09-02,2016-09-02,LAD,H,SDP,22,18,5.1,2,3,0,0,0,1,0,6,3,0,0,2,10,3,4,5,2112,0.288,61,0.23,0.016,0.0,0.0,0.082,0.0,0.0,0.049,0.279,0.0,96.59,0.33,277,0.184,0.051,0.0,0.018,0.09,0.0,0.0,0.018,0.253,0.004,98.318
15,NYY-2016-09-13,2016-09-13,LAD,A,NYY,17,13,3.2,0,4,0,0,0,3,0,2,1,0,1,6,5,2,2,10,1717,0.27,47,0.191,0.0,0.0,0.0,0.064,0.0,0.064,0.043,0.298,0.0,93.957,0.324,299,0.181,0.047,0.0,0.017,0.087,0.0,0.01,0.017,0.254,0.003,98.147
16,LAD-2016-09-21,2016-09-21,LAD,H,SFG,9,9,2.0,1,3,1,0,0,0,0,1,0,0,0,6,2,2,0,7,864,0.302,40,0.175,0.0,0.0,0.0,0.1,0.0,0.1,0.025,0.2,0.0,95.725,0.326,316,0.184,0.044,0.0,0.016,0.092,0.0,0.013,0.019,0.247,0.003,98.301
17,SDP-2016-09-29,2016-09-29,LAD,A,SDP,12,9,3.0,0,1,1,0,0,2,0,5,0,0,0,3,2,1,0,7,1164,0.358,27,0.222,0.037,0.0,0.0,0.111,0.0,0.037,0.037,0.111,0.0,95.593,0.327,325,0.185,0.046,0.0,0.015,0.089,0.0,0.012,0.018,0.243,0.003,98.237
18,SFG-2017-04-27,2017-04-27,LAD,A,SFG,23,19,5.2,1,4,0,0,0,4,1,4,0,0,2,4,11,7,3,99,2208,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,337,0.178,0.047,0.0,0.015,0.092,0.0,0.012,0.018,0.249,0.003,98.193
19,LAD-2017-05-03,2017-05-03,LAD,H,SFG,21,16,5.0,0,4,1,0,0,4,0,1,0,0,2,7,9,3,0,5,2016,0.285,24,0.167,0.0,0.0,0.0,0.167,0.042,0.0,0.083,0.167,0.0,92.0,0.32,360,0.178,0.044,0.0,0.014,0.097,0.003,0.011,0.022,0.244,0.003,98.053
20,LAD-2017-05-09,2017-05-09,LAD,H,PIT,22,20,6.1,1,1,1,0,0,2,0,5,0,0,0,8,7,4,0,5,2112,0.308,45,0.156,0.022,0.0,0.0,0.178,0.022,0.0,0.089,0.111,0.0,93.867,0.32,381,0.176,0.045,0.0,0.013,0.102,0.003,0.01,0.026,0.234,0.003,97.94
21,COL-2017-05-14,2017-05-14,LAD,A,COL,19,17,4.0,6,7,1,0,1,1,0,1,1,0,1,7,9,4,0,4,2185,0.243,67,0.104,0.03,0.0,0.0,0.149,0.015,0.0,0.06,0.149,0.0,94.567,0.309,403,0.166,0.045,0.0,0.012,0.102,0.002,0.01,0.025,0.233,0.002,97.834
22,LAD-2017-05-20,2017-05-20,LAD,H,MIA,17,13,2.1,6,7,2,1,0,3,0,0,0,0,1,7,7,6,0,5,1632,0.299,63,0.127,0.048,0.0,0.016,0.111,0.0,0.016,0.048,0.111,0.0,100.206,0.317,422,0.171,0.045,0.0,0.014,0.1,0.002,0.012,0.026,0.225,0.002,98.607
23,STL-2018-09-15,2018-09-15,LAD,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,99,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,LAD-2018-09-23,2018-09-23,LAD,H,SDP,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,1,2,1,0,7,665,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,72.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,72.0
25,SFG-2018-09-30,2018-09-30,LAD,A,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6,291,0.088,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,86.636,0.088,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,86.636
26,LAD-2019-04-01,2019-04-01,LAD,H,SFG,19,18,5.0,0,3,2,0,0,0,0,7,1,0,0,5,6,4,1,99,1843,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,14,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,88.857
27,COL-2019-04-07,2019-04-07,LAD,A,COL,19,15,3.2,3,4,1,2,0,4,0,2,0,0,0,3,10,5,1,5,2147,0.212,20,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.0,0.35,0.0,92.15,0.155,33,0.061,0.061,0.0,0.0,0.0,0.0,0.03,0.0,0.424,0.0,93.545
28,LAD-2019-04-12,2019-04-12,LAD,H,MIL,24,22,5.0,5,6,0,0,2,1,0,4,1,0,0,7,11,2,4,4,2328,0.314,39,0.051,0.077,0.051,0.0,0.103,0.0,0.026,0.0,0.231,0.0,102.308,0.255,52,0.058,0.058,0.038,0.0,0.077,0.0,0.019,0.0,0.308,0.0,100.654
29,MIL-2019-04-18,2019-04-18,LAD,A,MIL,21,19,6.0,0,1,0,0,0,2,0,9,0,0,0,4,6,2,0,5,2121,0.334,63,0.095,0.048,0.032,0.032,0.079,0.0,0.032,0.0,0.206,0.0,100.286,0.293,76,0.092,0.039,0.026,0.026,0.066,0.0,0.026,0.0,0.263,0.0,99.5
30,CHC-2019-04-23,2019-04-23,LAD,A,CHC,7,6,2.0,0,0,0,0,0,1,0,4,0,0,1,1,1,0,0,4,707,0.296,65,0.092,0.015,0.031,0.031,0.108,0.0,0.015,0.0,0.231,0.0,101.477,0.253,97,0.082,0.031,0.021,0.021,0.072,0.0,0.021,0.0,0.299,0.0,99.825
31,LAD-2019-04-28,2019-04-28,LAD,H,PIT,10,9,2.0,1,3,0,0,0,1,0,3,0,0,0,2,4,2,0,4,970,0.225,53,0.094,0.0,0.0,0.038,0.075,0.0,0.019,0.019,0.321,0.0,97.283,0.242,104,0.077,0.029,0.019,0.019,0.077,0.0,0.019,0.01,0.317,0.0,99.904
32,SFG-2019-05-01,2019-05-01,LAD,A,SFG,4,4,0.2,1,2,0,0,0,0,0,1,0,0,0,2,1,1,0,2,384,0.242,63,0.127,0.0,0.0,0.032,0.079,0.0,0.016,0.016,0.317,0.0,97.238,0.25,114,0.096,0.026,0.018,0.018,0.079,0.0,0.018,0.009,0.316,0.0,99.649
33,LAD-2019-05-06,2019-05-06,LAD,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,4,291,0.19,43,0.14,0.0,0.0,0.0,0.093,0.0,0.0,0.023,0.395,0.0,97.256,0.257,118,0.11,0.025,0.017,0.017,0.076,0.0,0.017,0.008,0.314,0.0,99.525
34,LAD-2019-05-10,2019-05-10,LAD,H,WSN,13,12,3.0,0,3,0,0,0,0,0,1,1,0,0,6,5,3,1,3,1261,0.239,25,0.2,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.36,0.0,94.08,0.25,121,0.107,0.025,0.017,0.017,0.074,0.0,0.017,0.008,0.314,0.0,99.463
35,PIT-2019-05-25,2019-05-25,LAD,A,PIT,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,5,0,0,0,14,693,0.208,17,0.176,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.118,0.0,91.294,0.251,134,0.119,0.022,0.015,0.015,0.067,0.0,0.022,0.007,0.291,0.0,99.224
36,LAD-2019-05-29,2019-05-29,LAD,H,NYM,7,7,1.0,2,4,1,0,2,0,0,1,0,0,0,0,6,2,1,3,679,0.21,21,0.19,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.143,0.0,93.048,0.245,141,0.121,0.021,0.014,0.014,0.064,0.0,0.021,0.007,0.291,0.0,99.213
37,LAD-2019-06-01,2019-06-01,LAD,H,PHI,8,7,2.0,2,1,0,0,1,0,0,1,1,0,0,3,3,0,1,2,776,0.488,15,0.133,0.067,0.0,0.133,0.0,0.0,0.0,0.0,0.2,0.0,91.467,0.275,148,0.122,0.027,0.014,0.027,0.061,0.0,0.02,0.007,0.284,0.0,99.108
38,ARI-2019-06-05,2019-06-05,LAD,A,ARI,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,3,606,0.432,23,0.087,0.043,0.0,0.13,0.0,0.0,0.043,0.0,0.174,0.0,93.391,0.279,156,0.115,0.026,0.013,0.032,0.058,0.0,0.026,0.006,0.276,0.0,99.0
39,SFG-2019-06-08,2019-06-08,LAD,A,SFG,9,7,2.0,0,1,0,0,0,2,0,1,0,0,0,2,4,3,0,2,864,0.339,29,0.069,0.034,0.0,0.103,0.0,0.0,0.034,0.0,0.241,0.0,94.966,0.269,162,0.111,0.025,0.012,0.031,0.056,0.0,0.025,0.006,0.284,0.0,99.074
40,LAD-2019-06-13,2019-06-13,LAD,H,CHC,10,9,3.0,0,1,0,0,0,1,0,0,0,0,0,5,4,2,1,4,970,0.317,38,0.079,0.026,0.0,0.079,0.053,0.0,0.026,0.0,0.211,0.0,95.211,0.268,171,0.111,0.023,0.012,0.029,0.064,0.0,0.023,0.006,0.275,0.0,98.912
41,LAD-2019-06-17,2019-06-17,LAD,H,SFG,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,3,485,0.311,41,0.073,0.024,0.0,0.073,0.073,0.0,0.024,0.0,0.146,0.0,95.0,0.261,181,0.11,0.022,0.011,0.028,0.066,0.0,0.022,0.006,0.26,0.0,98.807
42,LAD-2019-06-20,2019-06-20,LAD,H,SFG,10,10,3.0,0,1,1,0,0,0,0,5,0,0,0,2,3,0,3,2,970,0.207,39,0.051,0.0,0.0,0.026,0.128,0.0,0.026,0.0,0.154,0.0,94.897,0.262,186,0.108,0.022,0.011,0.027,0.075,0.0,0.022,0.005,0.258,0.0,98.758
43,ARI-2019-06-25,2019-06-25,LAD,A,ARI,11,10,3.0,0,1,0,0,0,1,0,1,0,0,0,4,5,3,2,4,1111,0.16,41,0.049,0.024,0.0,0.0,0.122,0.0,0.0,0.0,0.244,0.0,95.0,0.255,196,0.102,0.026,0.01,0.026,0.071,0.0,0.02,0.005,0.27,0.0,98.668
44,COL-2019-06-30,2019-06-30,LAD,A,COL,11,10,3.0,0,1,0,0,0,1,0,4,0,0,0,1,5,3,0,4,1243,0.159,37,0.054,0.027,0.0,0.0,0.108,0.0,0.0,0.0,0.189,0.0,95.568,0.249,207,0.101,0.024,0.01,0.024,0.072,0.0,0.019,0.005,0.261,0.0,98.792
45,LAD-2019-07-07,2019-07-07,LAD,H,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6,291,0.155,38,0.053,0.026,0.0,0.0,0.105,0.0,0.0,0.0,0.289,0.0,100.237,0.243,218,0.101,0.023,0.009,0.023,0.073,0.0,0.018,0.005,0.266,0.0,99.509
46,BOS-2019-07-13,2019-07-13,LAD,A,BOS,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,5,630,0.125,26,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.269,0.0,101.731,0.24,221,0.1,0.023,0.009,0.023,0.072,0.0,0.018,0.005,0.271,0.0,99.475
47,PHI-2019-07-17,2019-07-17,LAD,A,PHI,12,10,2.2,0,1,0,0,0,2,1,3,0,0,0,3,4,1,1,3,1212,0.078,21,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.381,0.0,103.048,0.234,227,0.097,0.022,0.009,0.022,0.07,0.0,0.018,0.004,0.273,0.0,99.621
48,LAD-2019-07-23,2019-07-23,LAD,H,LAA,9,8,1.2,1,3,1,0,0,1,0,1,0,0,0,5,2,1,0,5,873,0.112,22,0.045,0.0,0.0,0.0,0.091,0.045,0.0,0.0,0.318,0.0,96.955,0.232,239,0.096,0.021,0.008,0.021,0.075,0.004,0.017,0.004,0.272,0.0,99.69
49,COL-2019-07-30,2019-07-30,LAD,A,COL,13,12,2.2,2,6,1,1,0,1,0,3,0,0,1,3,6,6,0,6,1469,0.227,28,0.107,0.036,0.0,0.0,0.107,0.036,0.0,0.0,0.214,0.0,96.964,0.239,248,0.101,0.024,0.008,0.02,0.077,0.004,0.016,0.004,0.266,0.0,99.593
50,LAD-2019-08-04,2019-08-04,LAD,H,SDP,12,10,2.1,1,4,0,0,0,1,0,3,0,1,0,2,6,4,1,4,1164,0.388,35,0.2,0.057,0.029,0.0,0.114,0.029,0.0,0.029,0.2,0.0,101.543,0.254,261,0.111,0.027,0.011,0.019,0.077,0.004,0.015,0.008,0.264,0.0,100.261
51,LAD-2019-08-09,2019-08-09,LAD,H,ARI,9,8,2.0,1,3,0,0,1,1,0,1,0,0,1,1,6,0,1,4,873,0.433,35,0.286,0.057,0.029,0.0,0.086,0.0,0.0,0.029,0.2,0.029,100.171,0.258,273,0.121,0.026,0.011,0.018,0.077,0.004,0.015,0.007,0.264,0.004,100.117
52,ATL-2019-08-16,2019-08-16,LAD,A,ATL,10,9,3.0,0,1,0,0,0,1,0,1,0,0,1,4,4,1,1,6,1020,0.455,35,0.286,0.029,0.029,0.029,0.086,0.0,0.0,0.057,0.2,0.029,100.171,0.266,282,0.124,0.025,0.011,0.021,0.078,0.004,0.014,0.011,0.259,0.004,100.018
53,LAD-2019-09-03,2019-09-03,LAD,H,COL,11,11,3.0,1,2,1,0,1,0,0,3,0,0,0,1,7,0,4,17,1067,0.156,11,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.091,0.0,92.727,0.262,292,0.123,0.024,0.01,0.021,0.079,0.003,0.014,0.014,0.253,0.003,100.086
54,LAD-2019-09-08,2019-09-08,LAD,H,SFG,9,9,2.0,0,3,0,0,0,0,0,4,0,0,0,3,2,2,0,4,873,0.287,12,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,0.25,0.0,88.917,0.264,303,0.119,0.026,0.01,0.023,0.076,0.003,0.013,0.013,0.254,0.003,99.974
55,BAL-2019-09-12,2019-09-12,LAD,A,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,306,0.288,21,0.143,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.333,0.0,92.381,0.265,312,0.125,0.026,0.01,0.022,0.074,0.003,0.013,0.013,0.26,0.003,99.888
56,NYM-2019-09-14,2019-09-14,LAD,A,NYM,4,2,0.1,2,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,372,0.251,24,0.125,0.042,0.0,0.042,0.0,0.0,0.0,0.0,0.375,0.0,93.583,0.262,315,0.124,0.025,0.01,0.022,0.073,0.003,0.013,0.013,0.263,0.003,99.908
57,LAD-2019-09-17,2019-09-17,LAD,H,TBR,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,388,0.311,28,0.107,0.071,0.0,0.036,0.036,0.0,0.036,0.0,0.357,0.0,93.5,0.27,316,0.123,0.028,0.009,0.022,0.076,0.003,0.016,0.013,0.263,0.003,99.858
58,LAD-2019-09-18,2019-09-18,LAD,H,TBR,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,388,0.293,32,0.094,0.062,0.0,0.031,0.062,0.0,0.031,0.0,0.375,0.0,93.938,0.268,320,0.122,0.028,0.009,0.022,0.078,0.003,0.016,0.012,0.266,0.003,99.822
59,LAD-2019-09-21,2019-09-21,LAD,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,291,0.284,36,0.111,0.056,0.0,0.028,0.056,0.0,0.028,0.0,0.417,0.0,94.278,0.268,324,0.123,0.028,0.009,0.022,0.077,0.003,0.015,0.012,0.272,0.003,99.787
60,SDP-2019-09-24,2019-09-24,LAD,A,SDP,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,192,0.252,28,0.143,0.036,0.0,0.0,0.071,0.0,0.036,0.0,0.464,0.0,93.5,0.268,320,0.122,0.028,0.009,0.022,0.078,0.003,0.016,0.012,0.266,0.003,99.866
61,SDP-2019-09-25,2019-09-25,LAD,A,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,384,0.234,30,0.133,0.033,0.0,0.0,0.067,0.0,0.033,0.0,0.467,0.0,93.667,0.267,322,0.121,0.028,0.009,0.022,0.078,0.003,0.016,0.012,0.267,0.003,99.842
62,SFG-2019-09-29,2019-09-29,LAD,A,SFG,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,1,3,384,0.203,25,0.04,0.04,0.0,0.0,0.12,0.0,0.04,0.0,0.44,0.0,92.84,0.266,326,0.12,0.028,0.009,0.021,0.08,0.003,0.015,0.012,0.267,0.003,99.794
63,LAD-2020-07-26,2020-07-26,LAD,H,SFG,22,19,5.0,1,5,0,0,0,3,0,3,0,0,1,7,9,6,0,99,2134,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,308,0.127,0.023,0.01,0.023,0.088,0.003,0.013,0.016,0.253,0.003,99.945
64,ARI-2020-08-01,2020-08-01,LAD,A,ARI,23,22,6.0,2,5,1,0,0,1,0,5,0,0,1,8,9,3,1,5,2323,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,289,0.131,0.021,0.003,0.024,0.08,0.003,0.014,0.017,0.263,0.003,99.087
65,LAD-2020-08-07,2020-08-07,LAD,H,SFG,16,14,4.0,1,3,1,0,0,2,0,2,0,0,1,3,9,5,1,5,1552,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,265,0.128,0.023,0.004,0.019,0.083,0.004,0.011,0.019,0.272,0.004,99.275
66,LAD-2020-08-13,2020-08-13,LAD,H,SDP,24,24,6.1,2,5,0,0,2,0,0,3,0,0,0,6,15,6,2,5,2328,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,244,0.135,0.025,0.004,0.02,0.082,0.004,0.012,0.02,0.258,0.004,99.127
67,SEA-2020-08-19,2020-08-19,LAD,A,SEA,10,9,1.2,1,4,1,0,0,1,0,5,0,0,0,1,3,3,0,5,950,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,237,0.139,0.025,0.004,0.021,0.08,0.004,0.013,0.017,0.249,0.004,99.072
68,SFG-2020-08-25,2020-08-25,LAD,A,SFG,22,19,4.0,4,6,2,0,1,3,0,6,0,0,0,3,10,7,2,5,2134,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,223,0.126,0.027,0.004,0.022,0.081,0.004,0.013,0.018,0.247,0.004,99.22
69,LAD-2020-09-01,2020-09-01,LAD,H,ARI,22,22,6.0,1,4,0,0,1,0,0,5,0,0,0,10,7,2,2,6,2134,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,207,0.121,0.029,0.005,0.024,0.087,0.005,0.01,0.019,0.256,0.005,99.391
70,LAD-2020-09-06,2020-09-06,LAD,H,COL,19,17,4.1,4,5,0,0,1,2,0,6,0,0,1,5,6,3,0,4,1843,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,207,0.121,0.029,0.005,0.024,0.087,0.005,0.01,0.019,0.256,0.005,99.391
71,LAD-2020-09-12,2020-09-12,LAD,H,HOU,23,19,6.0,1,3,1,0,0,4,0,3,0,0,1,4,12,4,3,5,2231,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,207,0.121,0.029,0.005,0.024,0.087,0.005,0.01,0.019,0.256,0.005,99.391
72,COL-2020-09-17,2020-09-17,LAD,A,COL,21,20,5.2,2,3,1,0,0,0,0,2,0,1,0,4,15,4,2,4,2373,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,200,0.12,0.03,0.005,0.025,0.09,0.005,0.01,0.02,0.255,0.005,99.405
73,LAD-2020-09-23,2020-09-23,LAD,H,OAK,22,20,6.0,1,2,0,0,0,2,0,5,0,0,0,4,11,1,3,5,2134,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,185,0.124,0.027,0.005,0.011,0.097,0.005,0.005,0.022,0.265,0.005,99.6
74,COL-2021-04-04,2021-04-04,LAD,A,COL,25,24,7.0,1,3,1,0,0,1,0,6,0,0,0,8,10,3,2,99,2825,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,225,0.147,0.031,0.0,0.022,0.08,0.0,0.0,0.022,0.2,0.004,98.382
75,LAD-2021-04-10,2021-04-10,LAD,H,WSN,25,25,5.2,3,9,0,0,1,0,0,3,0,0,0,9,13,7,0,5,2425,0.148,26,0.077,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.231,0.0,108.654,0.257,250,0.14,0.032,0.0,0.02,0.076,0.0,0.0,0.02,0.204,0.004,99.844
76,LAD-2021-04-15,2021-04-15,LAD,H,COL,27,24,6.0,4,7,1,0,2,2,1,6,0,0,0,7,12,3,0,4,2619,0.255,51,0.196,0.02,0.0,0.02,0.02,0.0,0.0,0.0,0.176,0.0,102.941,0.267,275,0.156,0.029,0.0,0.022,0.069,0.0,0.0,0.018,0.196,0.004,99.585
