,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
81,CIN-2015-06-10,2015-06-10,PHI,A,CIN,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,404,0.318,30.0,0.033,0.067,0.0,0.067,0.067,0.0,0.0,0.0,0.233,0.0,96.467,0.313,287.0,0.111,0.063,0.01,0.021,0.073,0.021,0.014,0.017,0.226,0.007,98.505,0
82,PIT-2015-06-12,2015-06-12,PHI,A,PIT,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,392,0.278,34.0,0.029,0.059,0.0,0.059,0.059,0.0,0.0,0.0,0.265,0.0,97.0,0.309,291.0,0.11,0.062,0.01,0.021,0.072,0.021,0.014,0.017,0.23,0.007,98.54,0
83,PIT-2015-06-13,2015-06-13,PHI,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,294,0.296,35.0,0.057,0.057,0.0,0.057,0.057,0.0,0.0,0.0,0.257,0.0,96.771,0.307,292.0,0.11,0.062,0.01,0.021,0.072,0.021,0.014,0.014,0.233,0.007,98.527,0
84,BAL-2015-06-16,2015-06-16,PHI,A,BAL,6,5,1.0,2,2,1,0,1,1,0,2,0,0,0,0,3,2,1,2,606,0.169,31.0,0.065,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.323,0.0,96.71,0.304,287.0,0.111,0.063,0.007,0.021,0.07,0.017,0.014,0.014,0.23,0.007,98.509,0
85,PHI-2015-06-19,2015-06-19,PHI,H,STL,14,13,2.0,6,8,1,0,1,0,0,2,0,1,0,6,6,5,0,2,1400,0.253,37.0,0.054,0.054,0.0,0.054,0.027,0.0,0.0,0.0,0.324,0.0,97.405,0.312,293.0,0.109,0.065,0.007,0.024,0.072,0.017,0.014,0.014,0.232,0.007,98.56,0
86,NYY-2015-06-23,2015-06-23,PHI,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,303,0.393,46.0,0.174,0.065,0.0,0.065,0.022,0.0,0.0,0.0,0.283,0.022,97.913,0.318,300.0,0.12,0.063,0.007,0.027,0.067,0.013,0.01,0.01,0.23,0.01,98.627,0
87,NYY-2015-06-24,2015-06-24,PHI,A,NYY,13,10,2.0,4,4,1,0,0,3,0,3,0,0,0,3,4,2,1,0,1313,0.369,49.0,0.163,0.061,0.0,0.061,0.02,0.0,0.0,0.0,0.286,0.02,98.102,0.315,303.0,0.119,0.063,0.007,0.026,0.066,0.013,0.01,0.01,0.231,0.01,98.65,0
88,PHI-2015-06-28,2015-06-28,PHI,H,WSN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,400,0.43,56.0,0.196,0.071,0.0,0.054,0.071,0.0,0.0,0.0,0.268,0.018,98.571,0.325,305.0,0.128,0.062,0.007,0.026,0.072,0.01,0.01,0.01,0.23,0.01,98.738,0
89,PHI-2015-06-29,2015-06-29,PHI,H,MIL,11,10,2.2,1,4,1,0,0,0,0,1,0,0,1,6,4,2,0,0,1100,0.395,52.0,0.192,0.058,0.0,0.038,0.096,0.0,0.0,0.0,0.25,0.019,98.308,0.324,305.0,0.125,0.062,0.007,0.026,0.075,0.01,0.01,0.01,0.226,0.01,98.751,0
90,PHI-2015-07-02,2015-07-02,PHI,H,MIL,8,8,2.0,0,2,0,0,0,0,0,3,0,0,0,3,2,0,0,2,800,0.422,59.0,0.22,0.068,0.0,0.034,0.085,0.0,0.0,0.017,0.203,0.017,98.441,0.326,310.0,0.126,0.065,0.006,0.026,0.074,0.01,0.01,0.013,0.226,0.01,98.81,0
91,ATL-2015-07-04,2015-07-04,PHI,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,297,0.43,60.0,0.233,0.067,0.0,0.033,0.083,0.0,0.0,0.017,0.2,0.017,98.7,0.324,311.0,0.132,0.061,0.006,0.026,0.071,0.01,0.01,0.013,0.235,0.01,98.904,0
92,LAD-2015-07-06,2015-07-06,PHI,A,LAD,5,4,1.1,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,1,480,0.409,63.0,0.222,0.063,0.0,0.032,0.079,0.0,0.0,0.016,0.206,0.016,98.714,0.318,312.0,0.131,0.061,0.003,0.026,0.071,0.01,0.01,0.013,0.237,0.01,98.923,0
93,LAD-2015-07-08,2015-07-08,PHI,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,288,0.375,62.0,0.242,0.048,0.0,0.016,0.081,0.0,0.0,0.016,0.194,0.016,98.274,0.32,315.0,0.133,0.06,0.003,0.025,0.073,0.01,0.01,0.013,0.238,0.01,98.851,0
94,SFG-2015-07-10,2015-07-10,PHI,A,SFG,11,10,2.0,2,4,1,1,0,1,0,1,0,0,0,3,6,3,0,1,1056,0.283,51.0,0.176,0.039,0.0,0.0,0.098,0.0,0.0,0.02,0.216,0.0,97.667,0.317,318.0,0.132,0.06,0.003,0.025,0.072,0.009,0.009,0.013,0.239,0.009,98.824,0
95,PHI-2015-07-19,2015-07-19,PHI,H,MIA,9,7,2.0,0,2,0,0,0,2,0,2,0,0,0,4,1,0,0,8,900,0.313,42.0,0.19,0.048,0.024,0.0,0.048,0.0,0.0,0.024,0.19,0.0,95.738,0.317,316.0,0.133,0.06,0.006,0.022,0.073,0.009,0.009,0.013,0.234,0.009,98.718,0
96,PHI-2015-07-22,2015-07-22,PHI,H,TBR,8,6,1.2,0,2,0,0,0,2,0,1,0,0,0,3,2,1,0,2,800,0.302,40.0,0.175,0.025,0.025,0.0,0.1,0.0,0.0,0.0,0.225,0.0,95.525,0.324,312.0,0.135,0.061,0.006,0.022,0.077,0.01,0.01,0.013,0.231,0.01,98.744,0
97,TOR-2015-07-29,2015-07-29,PHI,A,TOR,14,11,2.1,4,6,2,0,0,1,0,2,0,2,0,6,5,3,0,6,1414,0.413,29.0,0.207,0.034,0.034,0.0,0.172,0.0,0.0,0.0,0.138,0.0,95.034,0.323,310.0,0.142,0.055,0.006,0.023,0.081,0.01,0.006,0.013,0.219,0.01,98.768,0
98,PHI-2015-07-31,2015-07-31,PHI,H,ATL,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,1,3,2,0,1,400,0.419,32.0,0.25,0.062,0.0,0.0,0.156,0.0,0.0,0.0,0.156,0.062,97.312,0.332,313.0,0.147,0.058,0.006,0.022,0.083,0.01,0.006,0.013,0.214,0.016,98.92,0
99,PHI-2015-08-02,2015-08-02,PHI,H,ATL,7,7,1.2,2,2,0,0,0,0,0,0,0,0,0,3,4,2,0,1,700,0.422,36.0,0.278,0.056,0.0,0.0,0.139,0.0,0.0,0.0,0.139,0.056,97.611,0.334,317.0,0.151,0.057,0.006,0.022,0.082,0.009,0.006,0.013,0.211,0.016,98.934,0
100,PHI-2015-08-04,2015-08-04,PHI,H,LAD,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,400,0.393,43.0,0.279,0.047,0.0,0.0,0.116,0.0,0.0,0.0,0.116,0.047,98.0,0.332,324.0,0.154,0.056,0.006,0.022,0.08,0.009,0.006,0.012,0.207,0.015,98.957,0
101,PHI-2015-08-06,2015-08-06,PHI,H,LAD,10,8,2.0,3,3,2,0,0,1,0,2,0,1,0,2,5,5,0,1,1000,0.374,47.0,0.255,0.043,0.0,0.0,0.128,0.0,0.0,0.0,0.149,0.043,98.17,0.336,322.0,0.155,0.056,0.006,0.022,0.084,0.009,0.006,0.012,0.211,0.016,98.969,0
102,ARI-2015-08-10,2015-08-10,PHI,A,ARI,9,8,1.1,3,4,0,1,1,0,0,0,1,0,0,4,4,3,0,3,945,0.386,48.0,0.229,0.083,0.0,0.0,0.104,0.0,0.0,0.0,0.146,0.062,98.208,0.344,327.0,0.156,0.061,0.006,0.021,0.086,0.009,0.006,0.012,0.208,0.018,99.0,0
103,ARI-2015-08-11,2015-08-11,PHI,A,ARI,7,7,2.0,0,1,1,0,0,0,0,0,0,0,0,2,5,3,2,0,735,0.434,57.0,0.228,0.07,0.018,0.018,0.088,0.0,0.018,0.0,0.123,0.053,99.281,0.348,330.0,0.155,0.061,0.009,0.021,0.085,0.009,0.009,0.012,0.206,0.018,99.164,0
104,MIL-2015-08-15,2015-08-15,PHI,A,MIL,4,4,0.2,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,3,408,0.407,56.0,0.196,0.089,0.018,0.018,0.054,0.0,0.018,0.0,0.107,0.054,99.893,0.345,337.0,0.151,0.062,0.009,0.021,0.083,0.009,0.009,0.012,0.202,0.018,99.285,0
105,MIA-2015-08-20,2015-08-20,PHI,A,MIA,9,7,2.0,0,1,0,0,0,2,0,2,0,0,0,3,2,2,0,4,873,0.388,46.0,0.196,0.065,0.022,0.022,0.043,0.0,0.022,0.0,0.087,0.022,99.739,0.347,337.0,0.154,0.062,0.009,0.021,0.083,0.009,0.009,0.012,0.196,0.015,99.368,0
106,PHI-2015-08-24,2015-08-24,PHI,H,NYM,14,13,2.0,5,7,3,0,1,1,0,1,0,0,0,5,7,4,1,3,1400,0.376,44.0,0.136,0.068,0.023,0.023,0.091,0.0,0.023,0.0,0.136,0.023,99.114,0.346,341.0,0.155,0.059,0.009,0.021,0.088,0.009,0.009,0.012,0.199,0.015,99.311,0
107,PHI-2015-08-26,2015-08-26,PHI,H,NYM,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,300,0.465,54.0,0.167,0.111,0.019,0.037,0.074,0.0,0.019,0.0,0.093,0.019,99.278,0.359,355.0,0.158,0.065,0.008,0.023,0.087,0.008,0.008,0.011,0.194,0.014,99.338,0
108,PHI-2015-08-27,2015-08-27,PHI,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0.466,47.0,0.191,0.085,0.021,0.043,0.064,0.0,0.021,0.0,0.064,0.0,99.17,0.359,358.0,0.159,0.064,0.008,0.022,0.087,0.008,0.008,0.011,0.193,0.014,99.344,0
109,PHI-2015-08-30,2015-08-30,PHI,H,SDP,10,9,2.0,1,3,1,0,0,1,0,1,0,0,0,2,6,2,0,2,1000,0.457,48.0,0.188,0.083,0.021,0.042,0.062,0.0,0.021,0.0,0.062,0.0,99.188,0.359,353.0,0.159,0.065,0.008,0.023,0.085,0.008,0.008,0.011,0.19,0.014,99.419,0
110,PHI-2015-09-11,2015-09-11,PHI,H,CHC,3,3,0.2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,11,300,0.491,29.0,0.207,0.138,0.0,0.034,0.069,0.0,0.0,0.0,0.069,0.0,96.552,0.365,340.0,0.156,0.068,0.009,0.024,0.088,0.009,0.009,0.012,0.191,0.015,99.512,0
111,PHI-2015-09-14,2015-09-14,PHI,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.365,340.0,0.156,0.068,0.009,0.024,0.088,0.009,0.009,0.012,0.191,0.015,99.521,1
112,PHI-2015-09-16,2015-09-16,PHI,H,WSN,5,4,1.0,2,1,0,0,1,0,0,1,1,0,0,0,3,1,0,1,500,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.362,343.0,0.155,0.067,0.009,0.023,0.087,0.009,0.009,0.012,0.195,0.015,99.525,1
113,PHI-2015-09-30,2015-09-30,PHI,H,NYM,13,10,3.0,0,3,0,0,0,1,0,1,1,0,0,6,4,1,0,13,1300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.368,338.0,0.157,0.068,0.006,0.027,0.086,0.006,0.012,0.012,0.192,0.015,99.609,1
114,PHI-2015-10-03,2015-10-03,PHI,H,MIA,12,10,3.0,1,2,0,0,0,2,0,2,0,0,1,5,3,0,0,2,1200,0.342,22.0,0.136,0.0,0.0,0.045,0.045,0.0,0.091,0.0,0.182,0.0,95.455,0.367,351.0,0.16,0.066,0.006,0.026,0.085,0.006,0.014,0.011,0.188,0.014,99.624,0
