,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,PHI-2017-08-22,2017-08-22,PHI,H,MIA,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,2,2,2,0,2,400,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
11,PHI-2017-08-22,2017-08-22,PHI,H,MIA,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,2,2,2,0,2,400,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
12,PHI-2017-08-22,2017-08-22,PHI,H,MIA,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,2,2,2,0,2,400,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
13,PHI-2017-08-22,2017-08-22,PHI,H,MIA,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,2,2,2,0,2,400,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
14,PHI-2017-08-22,2017-08-22,PHI,H,MIA,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,2,2,2,0,2,400,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
15,PHI-2017-08-22,2017-08-22,PHI,H,MIA,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,2,2,2,0,2,400,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
16,PHI-2017-08-22,2017-08-22,PHI,H,MIA,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,2,2,2,0,2,400,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
17,PHI-2017-08-22,2017-08-22,PHI,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-1,200,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
18,PHI-2017-08-22,2017-08-22,PHI,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-1,200,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
19,PHI-2017-08-22,2017-08-22,PHI,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-1,200,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
20,PHI-2017-08-22,2017-08-22,PHI,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-1,200,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
21,PHI-2017-08-22,2017-08-22,PHI,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-1,200,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
22,PHI-2017-08-22,2017-08-22,PHI,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-1,200,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
23,PHI-2017-08-22,2017-08-22,PHI,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-1,200,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
24,PHI-2017-08-22,2017-08-22,PHI,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-1,200,0.222,32,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.219,0.0,94.938,0.324,41,0.122,0.049,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,96.049,0
25,PHI-2017-08-24,2017-08-24,PHI,H,MIA,5,4,0.2,3,2,0,0,2,1,0,0,0,0,0,2,2,1,0,1,500,0.268,34,0.118,0.0,0.0,0.059,0.059,0.0,0.0,0.0,0.176,0.0,95.471,0.361,53,0.132,0.038,0.0,0.075,0.057,0.0,0.0,0.0,0.151,0.0,96.943,0
26,PHI-2017-08-26,2017-08-26,PHI,H,CHC,8,8,1.2,2,3,1,0,0,0,0,0,0,0,0,6,2,1,0,1,800,0.355,39,0.103,0.0,0.0,0.103,0.077,0.0,0.0,0.0,0.154,0.0,96.051,0.412,58,0.121,0.034,0.0,0.103,0.069,0.0,0.0,0.0,0.138,0.0,97.207,0
27,PHI-2017-08-30,2017-08-30,PHI,H,ATL,17,14,3.0,3,6,0,0,0,2,0,0,1,0,0,4,10,5,1,3,1700,0.359,47,0.128,0.021,0.0,0.085,0.064,0.0,0.0,0.0,0.128,0.0,96.723,0.407,66,0.136,0.045,0.0,0.091,0.061,0.0,0.0,0.0,0.121,0.0,97.545,0
28,NYM-2017-09-04,2017-09-04,PHI,A,NYM,10,9,2.1,1,2,1,0,0,1,0,2,0,0,0,4,3,1,0,4,940,0.395,52,0.192,0.019,0.0,0.058,0.096,0.0,0.019,0.0,0.077,0.0,97.038,0.413,83,0.181,0.036,0.0,0.072,0.072,0.0,0.012,0.0,0.096,0.0,98.048,0
