,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
91,KCR-2015-05-24,2015-05-24,STL,A,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,5,408,0.212,26.0,0.192,0.0,0.0,0.0,0.038,0.038,0.0,0.0,0.269,0.0,94.115,0.284,280.0,0.143,0.032,0.0,0.007,0.125,0.018,0.011,0.025,0.286,0.007,98.575,0
92,STL-2015-05-25,2015-05-25,STL,H,ARI,9,8,2.0,0,2,0,0,0,1,0,1,0,0,0,3,4,1,3,0,873,0.213,30.0,0.2,0.0,0.0,0.0,0.033,0.033,0.0,0.0,0.267,0.0,95.167,0.283,284.0,0.144,0.032,0.0,0.007,0.123,0.018,0.011,0.025,0.285,0.007,98.623,0
93,STL-2015-05-29,2015-05-29,STL,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,291,0.247,29.0,0.207,0.0,0.0,0.0,0.069,0.034,0.0,0.0,0.207,0.0,95.0,0.283,288.0,0.149,0.028,0.0,0.007,0.125,0.017,0.01,0.024,0.278,0.007,98.583,0
94,STL-2015-05-31,2015-05-31,STL,H,LAD,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,485,0.222,32.0,0.188,0.0,0.0,0.0,0.062,0.031,0.0,0.0,0.188,0.0,95.188,0.283,288.0,0.149,0.028,0.0,0.007,0.125,0.017,0.01,0.024,0.267,0.007,98.573,0
95,STL-2015-06-02,2015-06-02,STL,H,MIL,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,1,1,1,388,0.23,37.0,0.162,0.0,0.0,0.0,0.108,0.027,0.0,0.0,0.189,0.0,95.432,0.283,293.0,0.147,0.027,0.0,0.007,0.13,0.017,0.01,0.024,0.266,0.007,98.546,0
96,STL-2015-06-03,2015-06-03,STL,H,MIL,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,194,0.251,41.0,0.195,0.0,0.0,0.0,0.098,0.024,0.0,0.024,0.171,0.0,95.585,0.279,292.0,0.151,0.024,0.0,0.007,0.127,0.014,0.01,0.024,0.267,0.007,98.534,0
97,LAD-2015-06-05,2015-06-05,STL,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,288,0.272,38.0,0.211,0.0,0.0,0.0,0.105,0.026,0.0,0.053,0.105,0.0,94.816,0.28,289.0,0.152,0.024,0.0,0.007,0.125,0.014,0.01,0.028,0.266,0.007,98.446,0
98,LAD-2015-06-07,2015-06-07,STL,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,288,0.279,34.0,0.206,0.0,0.0,0.0,0.118,0.029,0.0,0.059,0.147,0.0,94.471,0.277,292.0,0.151,0.024,0.0,0.007,0.123,0.014,0.01,0.027,0.271,0.007,98.421,0
99,COL-2015-06-10,2015-06-10,STL,A,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,348,0.223,34.0,0.176,0.0,0.0,0.0,0.088,0.0,0.0,0.059,0.176,0.0,94.559,0.276,285.0,0.151,0.025,0.0,0.007,0.123,0.014,0.007,0.028,0.27,0.007,98.375,0
100,STL-2015-06-13,2015-06-13,STL,H,KCR,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,1,2,485,0.204,37.0,0.162,0.0,0.0,0.0,0.081,0.0,0.0,0.054,0.216,0.0,96.297,0.277,284.0,0.151,0.025,0.0,0.007,0.123,0.014,0.007,0.028,0.268,0.007,98.567,0
101,PHI-2015-06-20,2015-06-20,STL,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,6,400,0.196,26.0,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.077,0.308,0.0,95.231,0.273,279.0,0.151,0.025,0.0,0.007,0.118,0.014,0.007,0.025,0.276,0.007,98.559,0
102,MIA-2015-06-23,2015-06-23,STL,A,MIA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,291,0.122,21.0,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.381,0.0,95.381,0.274,275.0,0.149,0.025,0.0,0.007,0.12,0.015,0.007,0.025,0.273,0.007,98.596,0
103,STL-2015-06-26,2015-06-26,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.275,272.0,0.154,0.026,0.0,0.007,0.114,0.015,0.007,0.029,0.268,0.007,98.151,1
104,STL-2015-06-28,2015-06-28,STL,H,CHC,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,0,0,1,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.273,272.0,0.154,0.026,0.0,0.007,0.11,0.015,0.007,0.026,0.268,0.007,98.173,1
105,STL-2015-06-30,2015-06-30,STL,H,CHW,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,1,485,0.183,24.0,0.167,0.0,0.0,0.0,0.042,0.0,0.0,0.042,0.333,0.0,95.833,0.274,277.0,0.159,0.025,0.0,0.007,0.108,0.014,0.007,0.025,0.271,0.007,98.152,0
106,STL-2015-07-02,2015-07-02,STL,H,SDP,5,3,1.0,0,1,1,0,0,1,1,1,0,0,0,1,2,1,1,1,485,0.231,26.0,0.192,0.0,0.0,0.0,0.077,0.0,0.0,0.038,0.269,0.0,93.731,0.276,278.0,0.158,0.025,0.0,0.007,0.112,0.014,0.007,0.025,0.27,0.007,98.176,0
107,STL-2015-07-03,2015-07-03,STL,H,SDP,5,5,1.0,1,2,0,1,0,0,0,3,0,0,0,0,2,1,0,0,485,0.276,31.0,0.161,0.032,0.0,0.0,0.097,0.032,0.0,0.032,0.258,0.0,94.258,0.28,283.0,0.155,0.028,0.0,0.007,0.113,0.018,0.007,0.025,0.269,0.007,98.155,0
108,STL-2015-07-04,2015-07-04,STL,H,SDP,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,388,0.333,31.0,0.161,0.032,0.032,0.0,0.097,0.032,0.0,0.032,0.29,0.0,94.258,0.276,281.0,0.149,0.028,0.004,0.007,0.11,0.018,0.004,0.021,0.278,0.007,98.139,0
109,CHC-2015-07-08,2015-07-08,STL,A,CHC,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,3,400,0.319,35.0,0.171,0.029,0.029,0.0,0.086,0.029,0.0,0.029,0.257,0.0,94.571,0.271,277.0,0.144,0.029,0.004,0.007,0.108,0.018,0.004,0.022,0.274,0.007,98.126,0
110,PIT-2015-07-09,2015-07-09,STL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,294,0.318,39.0,0.154,0.051,0.026,0.0,0.077,0.026,0.0,0.026,0.256,0.0,95.128,0.273,277.0,0.144,0.032,0.004,0.007,0.105,0.018,0.004,0.022,0.274,0.007,98.155,0
111,PIT-2015-07-11,2015-07-11,STL,A,PIT,7,6,1.1,1,2,0,1,0,1,0,0,0,0,0,4,2,1,1,1,686,0.308,38.0,0.158,0.053,0.026,0.0,0.053,0.026,0.0,0.026,0.289,0.0,94.842,0.271,276.0,0.141,0.033,0.004,0.007,0.105,0.018,0.004,0.022,0.275,0.007,98.083,0
112,PIT-2015-07-12,2015-07-12,STL,A,PIT,8,7,0.2,3,5,0,0,0,1,0,0,0,0,0,2,5,4,0,0,784,0.332,45.0,0.156,0.044,0.044,0.0,0.067,0.022,0.0,0.022,0.244,0.0,95.333,0.276,283.0,0.141,0.032,0.007,0.007,0.106,0.018,0.004,0.021,0.269,0.007,98.081,0
113,STL-2015-07-17,2015-07-17,STL,H,NYM,6,6,1.0,1,3,0,0,0,0,0,2,0,0,0,2,2,1,1,4,582,0.412,47.0,0.234,0.043,0.043,0.0,0.085,0.021,0.0,0.0,0.213,0.0,95.574,0.286,291.0,0.155,0.031,0.007,0.007,0.107,0.017,0.003,0.021,0.261,0.007,98.079,0
114,CHW-2015-07-21,2015-07-21,STL,A,CHW,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,3,495,0.436,43.0,0.256,0.047,0.047,0.0,0.07,0.023,0.0,0.0,0.209,0.0,95.442,0.288,285.0,0.161,0.028,0.007,0.007,0.109,0.018,0.0,0.018,0.26,0.007,98.06,0
115,CHW-2015-07-22,2015-07-22,STL,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,297,0.427,48.0,0.271,0.042,0.042,0.0,0.062,0.021,0.0,0.0,0.229,0.0,95.812,0.29,290.0,0.166,0.028,0.007,0.007,0.107,0.017,0.0,0.017,0.262,0.007,98.076,0
116,STL-2015-07-23,2015-07-23,STL,H,KCR,6,5,1.0,1,2,0,1,0,1,0,1,0,0,0,3,1,1,0,0,582,0.384,46.0,0.283,0.022,0.043,0.0,0.043,0.0,0.0,0.0,0.239,0.0,95.891,0.287,293.0,0.164,0.027,0.007,0.007,0.106,0.017,0.0,0.017,0.263,0.007,98.085,0
117,STL-2015-07-27,2015-07-27,STL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,291,0.407,43.0,0.279,0.023,0.047,0.0,0.07,0.0,0.0,0.0,0.209,0.0,95.814,0.289,291.0,0.162,0.024,0.01,0.007,0.11,0.017,0.0,0.014,0.261,0.007,98.038,0
118,STL-2015-08-02,2015-08-02,STL,H,COL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,5,388,0.329,24.0,0.25,0.0,0.042,0.0,0.042,0.0,0.0,0.0,0.292,0.0,93.625,0.289,287.0,0.164,0.021,0.01,0.007,0.111,0.017,0.0,0.014,0.258,0.007,98.059,0
119,CIN-2015-08-05,2015-08-05,STL,A,CIN,5,4,1.1,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,2,505,0.327,28.0,0.214,0.036,0.036,0.0,0.036,0.0,0.0,0.0,0.286,0.0,94.107,0.29,282.0,0.16,0.025,0.011,0.007,0.11,0.018,0.0,0.014,0.255,0.007,98.046,0
120,CIN-2015-08-06,2015-08-06,STL,A,CIN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,0,505,0.297,33.0,0.182,0.03,0.03,0.0,0.061,0.0,0.0,0.0,0.242,0.0,95.152,0.282,281.0,0.157,0.021,0.011,0.007,0.11,0.014,0.0,0.014,0.256,0.004,98.1,0
121,MIL-2015-08-08,2015-08-08,STL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,306,0.272,32.0,0.125,0.031,0.031,0.0,0.094,0.0,0.0,0.0,0.219,0.0,95.719,0.282,286.0,0.157,0.021,0.01,0.007,0.112,0.014,0.0,0.014,0.255,0.003,98.15,0
122,STL-2015-08-11,2015-08-11,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,291,0.23,30.0,0.067,0.033,0.033,0.0,0.1,0.0,0.0,0.0,0.267,0.0,95.8,0.282,286.0,0.157,0.021,0.01,0.007,0.112,0.014,0.0,0.014,0.259,0.003,98.15,0
123,STL-2015-08-12,2015-08-12,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,291,0.23,30.0,0.067,0.033,0.033,0.0,0.1,0.0,0.0,0.0,0.333,0.0,95.6,0.279,289.0,0.156,0.021,0.01,0.007,0.111,0.014,0.0,0.014,0.266,0.003,98.138,0
124,STL-2015-08-14,2015-08-14,STL,H,MIA,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,1,291,0.135,27.0,0.037,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.333,0.0,95.444,0.27,284.0,0.148,0.021,0.011,0.007,0.106,0.014,0.0,0.014,0.264,0.004,98.13,0
125,STL-2015-08-17,2015-08-17,STL,H,SFG,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,2,388,0.169,27.0,0.074,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.296,0.0,95.444,0.267,283.0,0.152,0.021,0.011,0.007,0.095,0.014,0.0,0.014,0.261,0.004,98.12,0
126,STL-2015-08-19,2015-08-19,STL,H,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,291,0.169,31.0,0.065,0.032,0.0,0.0,0.097,0.0,0.0,0.0,0.29,0.0,95.645,0.263,282.0,0.152,0.018,0.011,0.007,0.096,0.014,0.0,0.014,0.262,0.004,98.106,0
127,ARI-2015-08-24,2015-08-24,STL,A,ARI,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,1,0,4,525,0.132,30.0,0.067,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.333,0.0,95.6,0.264,278.0,0.155,0.018,0.011,0.007,0.094,0.014,0.0,0.014,0.27,0.004,98.083,0
128,ARI-2015-08-26,2015-08-26,STL,A,ARI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,420,0.182,30.0,0.1,0.033,0.0,0.0,0.067,0.0,0.0,0.0,0.367,0.0,96.267,0.262,278.0,0.158,0.022,0.011,0.004,0.09,0.014,0.0,0.014,0.27,0.004,98.245,0
129,ARI-2015-08-27,2015-08-27,STL,A,ARI,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,525,0.157,29.0,0.069,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.414,0.0,96.655,0.261,282.0,0.156,0.021,0.011,0.004,0.092,0.014,0.0,0.014,0.273,0.004,98.34,0
130,STL-2015-08-31,2015-08-31,STL,H,WSN,5,4,1.0,0,2,0,0,0,1,0,1,0,0,0,0,3,2,1,3,485,0.199,31.0,0.097,0.032,0.0,0.0,0.097,0.0,0.0,0.0,0.355,0.0,97.484,0.263,283.0,0.159,0.021,0.011,0.004,0.092,0.014,0.0,0.014,0.279,0.004,98.463,0
131,STL-2015-09-05,2015-09-05,STL,H,PIT,6,5,1.0,1,2,0,0,0,1,0,3,0,0,0,1,1,1,0,4,582,0.29,27.0,0.148,0.037,0.0,0.0,0.148,0.0,0.0,0.0,0.333,0.0,97.556,0.267,276.0,0.163,0.022,0.011,0.004,0.091,0.014,0.0,0.011,0.279,0.004,98.366,0
132,STL-2015-09-09,2015-09-09,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,291,0.372,26.0,0.231,0.038,0.0,0.0,0.154,0.0,0.0,0.0,0.346,0.0,97.577,0.269,278.0,0.169,0.018,0.011,0.004,0.094,0.014,0.0,0.011,0.284,0.004,98.27,0
133,MIL-2015-09-15,2015-09-15,STL,A,MIL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,5,408,0.311,24.0,0.208,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.375,0.0,95.958,0.268,273.0,0.165,0.018,0.011,0.004,0.095,0.015,0.0,0.011,0.275,0.004,98.264,0
134,MIL-2015-09-16,2015-09-16,STL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,306,0.319,24.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,95.458,0.262,271.0,0.17,0.015,0.011,0.004,0.089,0.011,0.0,0.011,0.284,0.0,98.325,0
135,CHC-2015-09-20,2015-09-20,STL,A,CHC,4,4,1.1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,3,400,0.275,22.0,0.227,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,94.182,0.259,268.0,0.168,0.015,0.011,0.004,0.086,0.011,0.0,0.011,0.291,0.0,98.373,0
136,STL-2015-09-21,2015-09-21,STL,H,CIN,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,0,0,485,0.211,21.0,0.19,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.524,0.0,94.619,0.259,272.0,0.169,0.015,0.011,0.004,0.085,0.011,0.0,0.011,0.294,0.0,98.397,0
137,STL-2015-09-25,2015-09-25,STL,H,MIL,5,5,1.0,1,3,0,0,1,0,0,1,0,0,1,2,2,2,0,3,485,0.239,26.0,0.231,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.462,0.0,95.077,0.26,277.0,0.173,0.014,0.011,0.004,0.083,0.011,0.0,0.011,0.292,0.0,98.372,0
138,STL-2015-09-27,2015-09-27,STL,H,MIL,4,2,0.0,4,2,0,0,1,1,0,0,1,0,0,0,2,1,0,1,388,0.306,25.0,0.24,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.4,0.0,95.0,0.273,279.0,0.179,0.014,0.011,0.007,0.082,0.011,0.0,0.014,0.294,0.0,98.276,0
139,PIT-2015-09-28,2015-09-28,STL,A,PIT,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,3,0,0,490,0.418,29.0,0.241,0.0,0.0,0.069,0.034,0.0,0.034,0.034,0.345,0.0,95.276,0.285,283.0,0.18,0.014,0.011,0.011,0.085,0.011,0.004,0.014,0.29,0.0,98.258,0
140,PIT-2016-04-05,2016-04-05,STL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.285,285.0,0.182,0.014,0.011,0.011,0.088,0.011,0.004,0.014,0.281,0.0,98.235,1
141,ATL-2016-04-08,2016-04-08,STL,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.282,288.0,0.181,0.014,0.01,0.01,0.087,0.01,0.003,0.014,0.285,0.0,98.233,1
142,ATL-2016-04-10,2016-04-10,STL,A,ATL,8,7,1.1,0,2,0,0,0,1,0,4,0,0,0,2,1,1,0,1,792,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.284,286.0,0.182,0.014,0.01,0.01,0.087,0.01,0.003,0.014,0.287,0.0,98.192,1
143,STL-2016-04-13,2016-04-13,STL,H,MIL,5,3,0.2,2,1,0,0,1,2,0,1,0,0,0,1,1,0,0,2,490,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.284,289.0,0.187,0.014,0.01,0.01,0.083,0.01,0.003,0.014,0.291,0.0,98.166,1
144,STL-2016-04-17,2016-04-17,STL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,294,0.308,20.0,0.1,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.45,0.0,93.65,0.291,284.0,0.183,0.014,0.011,0.014,0.085,0.011,0.004,0.014,0.296,0.0,98.204,0
145,STL-2016-04-20,2016-04-20,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,294,0.266,23.0,0.087,0.0,0.0,0.043,0.13,0.0,0.0,0.0,0.478,0.0,94.217,0.288,287.0,0.181,0.014,0.01,0.014,0.084,0.01,0.003,0.014,0.3,0.0,98.202,0
146,SDP-2016-04-24,2016-04-24,STL,A,SDP,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,3,485,0.234,26.0,0.077,0.0,0.0,0.038,0.115,0.0,0.0,0.0,0.538,0.0,94.654,0.294,281.0,0.185,0.014,0.011,0.014,0.085,0.011,0.004,0.014,0.302,0.0,98.1,0
147,STL-2016-04-30,2016-04-30,STL,H,WSN,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,5,294,0.317,25.0,0.16,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.44,0.0,94.2,0.296,277.0,0.188,0.014,0.011,0.014,0.083,0.011,0.004,0.014,0.303,0.0,98.116,0
