,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,MIA-2019-03-31,2019-03-31,MIA,H,COL,27,26,8.0,0,4,1,0,0,0,0,6,0,0,1,14,7,2,3,99,2565,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,147,0.095,0.054,0.0,0.02,0.156,0.0,0.014,0.014,0.204,0.014,95.497
15,ATL-2019-04-06,2019-04-06,MIA,A,ATL,21,16,4.0,2,4,1,0,0,5,0,0,0,0,1,10,6,3,1,5,2142,0.147,28,0.107,0.036,0.0,0.0,0.0,0.0,0.0,0.036,0.214,0.0,91.607,0.292,174,0.098,0.052,0.0,0.017,0.132,0.0,0.011,0.017,0.207,0.011,95.42
16,MIA-2019-04-12,2019-04-12,MIA,H,PHI,27,25,5.0,6,11,3,0,0,2,1,6,0,0,1,6,13,5,2,5,2565,0.236,49,0.122,0.041,0.0,0.0,0.102,0.0,0.0,0.041,0.122,0.0,96.061,0.298,195,0.103,0.051,0.0,0.015,0.144,0.0,0.01,0.021,0.185,0.01,96.128
17,MIA-2019-04-17,2019-04-17,MIA,H,CHC,25,24,6.0,5,7,2,0,0,1,0,7,0,0,0,8,9,3,0,4,2375,0.316,76,0.184,0.066,0.0,0.0,0.092,0.013,0.0,0.039,0.158,0.0,95.684,0.318,222,0.126,0.059,0.0,0.014,0.135,0.005,0.009,0.023,0.189,0.009,95.991
18,CLE-2019-04-24,2019-04-24,MIA,A,CLE,23,18,5.0,1,4,0,0,1,4,1,2,0,0,0,8,9,2,1,6,2300,0.371,74,0.216,0.081,0.0,0.0,0.108,0.014,0.0,0.027,0.176,0.0,95.703,0.317,247,0.134,0.061,0.0,0.012,0.126,0.004,0.008,0.02,0.198,0.008,95.891
19,MIA-2019-04-30,2019-04-30,MIA,H,CLE,27,22,5.1,4,7,0,0,2,3,0,1,0,1,0,8,15,6,3,5,2565,0.372,76,0.211,0.066,0.0,0.013,0.092,0.026,0.0,0.013,0.197,0.0,95.263,0.32,270,0.133,0.056,0.0,0.015,0.13,0.007,0.007,0.019,0.189,0.007,96.241
20,CHC-2019-05-06,2019-05-06,MIA,A,CHC,22,16,5.0,3,4,1,0,1,6,0,5,0,0,3,7,4,2,0,5,2222,0.348,76,0.171,0.026,0.0,0.039,0.105,0.013,0.0,0.0,0.132,0.013,95.263,0.327,297,0.138,0.051,0.0,0.02,0.128,0.007,0.007,0.017,0.175,0.01,96.128
21,NYM-2019-05-11,2019-05-11,MIA,A,NYM,27,24,5.2,4,8,1,0,2,2,0,1,1,0,1,10,13,6,1,4,2511,0.386,73,0.137,0.014,0.0,0.055,0.178,0.014,0.0,0.041,0.11,0.014,97.082,0.334,319,0.135,0.05,0.0,0.022,0.138,0.006,0.006,0.025,0.179,0.009,96.464
22,MIA-2019-05-19,2019-05-19,MIA,H,NYM,28,27,9.0,0,2,0,0,0,1,0,8,0,0,3,10,9,5,4,7,2660,0.412,77,0.156,0.026,0.0,0.065,0.143,0.0,0.013,0.052,0.091,0.013,94.779,0.342,346,0.139,0.049,0.0,0.026,0.133,0.006,0.009,0.026,0.168,0.009,96.194
23,WSN-2019-05-25,2019-05-25,MIA,A,WSN,23,20,5.0,4,6,2,0,0,2,0,2,1,0,1,10,8,4,1,5,2323,0.299,78,0.115,0.026,0.0,0.038,0.115,0.0,0.013,0.09,0.179,0.0,94.782,0.323,374,0.134,0.045,0.0,0.024,0.126,0.005,0.008,0.032,0.176,0.008,96.104
24,MIA-2019-05-30,2019-05-30,MIA,H,SFG,23,17,6.0,0,2,0,0,0,5,0,3,1,0,1,5,9,4,2,4,2185,0.282,79,0.139,0.038,0.0,0.025,0.063,0.0,0.025,0.063,0.139,0.0,94.861,0.324,397,0.136,0.048,0.0,0.023,0.123,0.005,0.01,0.033,0.171,0.008,96.388
25,MIL-2019-06-05,2019-06-05,MIA,A,MIL,24,23,7.0,1,5,1,0,0,1,0,5,0,0,1,10,8,3,0,5,2424,0.221,75,0.107,0.027,0.0,0.0,0.107,0.0,0.027,0.067,0.173,0.0,95.573,0.321,420,0.133,0.045,0.0,0.021,0.129,0.005,0.012,0.033,0.169,0.007,96.312
26,MIA-2019-06-10,2019-06-10,MIA,H,STL,23,18,5.0,1,4,2,0,0,4,0,6,0,0,1,8,5,5,0,4,2185,0.276,71,0.141,0.042,0.0,0.0,0.113,0.0,0.028,0.042,0.141,0.0,97.634,0.316,444,0.135,0.045,0.0,0.02,0.124,0.005,0.011,0.034,0.171,0.007,96.565
27,MIA-2019-06-16,2019-06-16,MIA,H,PIT,28,26,6.0,3,8,5,0,0,2,1,6,0,0,0,8,12,7,0,5,2660,0.264,71,0.113,0.042,0.0,0.0,0.141,0.0,0.014,0.042,0.197,0.0,95.69,0.316,467,0.133,0.047,0.0,0.019,0.126,0.004,0.011,0.034,0.176,0.006,96.488
28,PHI-2019-06-21,2019-06-21,MIA,A,PHI,34,30,7.2,1,8,4,0,0,4,1,6,0,0,1,13,11,5,0,4,3434,0.307,76,0.118,0.105,0.0,0.0,0.092,0.013,0.0,0.026,0.224,0.0,95.645,0.319,495,0.131,0.055,0.0,0.018,0.123,0.006,0.01,0.032,0.178,0.006,96.404
29,MIA-2019-06-27,2019-06-27,MIA,H,WSN,27,25,6.0,6,7,3,0,3,1,0,1,1,0,0,9,15,4,3,5,2565,0.343,86,0.105,0.128,0.0,0.0,0.116,0.023,0.0,0.023,0.209,0.0,96.267,0.321,529,0.13,0.059,0.0,0.017,0.123,0.008,0.009,0.032,0.178,0.006,96.699
30,WSN-2019-07-03,2019-07-03,MIA,A,WSN,25,21,5.2,2,4,2,0,1,4,0,5,0,0,1,7,9,2,2,5,2525,0.379,90,0.089,0.133,0.0,0.033,0.078,0.022,0.011,0.011,0.144,0.0,96.211,0.327,535,0.129,0.06,0.0,0.022,0.114,0.007,0.011,0.03,0.174,0.006,96.68
31,MIA-2019-07-14,2019-07-14,MIA,H,NYM,31,28,6.0,4,9,1,0,1,2,0,6,1,0,0,12,10,3,0,10,2945,0.38,53,0.038,0.094,0.0,0.075,0.094,0.0,0.019,0.019,0.113,0.0,96.038,0.327,560,0.125,0.061,0.0,0.023,0.116,0.007,0.011,0.03,0.175,0.005,96.873
32,LAD-2019-07-20,2019-07-20,MIA,A,LAD,24,21,5.0,6,7,2,0,2,3,0,4,0,0,0,4,13,6,1,5,2328,0.346,57,0.14,0.053,0.0,0.035,0.105,0.0,0.018,0.018,0.193,0.0,95.965,0.329,591,0.13,0.059,0.0,0.024,0.113,0.007,0.012,0.029,0.176,0.005,96.775
33,MIA-2019-07-26,2019-07-26,MIA,H,ARI,25,22,6.0,2,5,1,1,0,3,0,4,0,0,0,5,13,6,2,5,2375,0.406,56,0.179,0.054,0.0,0.054,0.089,0.0,0.018,0.0,0.179,0.0,94.161,0.335,615,0.13,0.06,0.0,0.026,0.114,0.007,0.011,0.028,0.176,0.005,96.784
34,MIA-2019-07-31,2019-07-31,MIA,H,MIN,24,19,4.2,7,6,2,0,3,5,0,5,0,0,0,2,12,2,2,4,2280,0.372,81,0.16,0.049,0.012,0.037,0.099,0.0,0.012,0.0,0.173,0.0,94.42,0.334,640,0.13,0.059,0.002,0.025,0.114,0.006,0.011,0.027,0.175,0.005,96.714
35,NYM-2019-08-05,2019-08-05,MIA,A,NYM,21,17,5.0,2,3,1,0,0,3,0,4,1,0,1,4,9,2,4,4,1953,0.425,74,0.095,0.068,0.014,0.068,0.149,0.0,0.0,0.0,0.176,0.0,94.365,0.341,664,0.127,0.06,0.002,0.029,0.117,0.006,0.011,0.026,0.176,0.005,96.652
36,MIA-2019-08-10,2019-08-10,MIA,H,ATL,29,27,7.2,3,5,1,0,0,2,1,6,0,0,1,8,13,5,2,4,2755,0.368,71,0.085,0.056,0.014,0.042,0.155,0.0,0.014,0.014,0.183,0.0,93.07,0.339,685,0.126,0.06,0.001,0.028,0.118,0.006,0.012,0.026,0.177,0.004,96.54
37,COL-2019-08-16,2019-08-16,MIA,A,COL,27,23,7.0,2,3,0,0,1,4,0,2,0,0,2,9,12,5,0,5,3051,0.334,75,0.093,0.053,0.0,0.04,0.133,0.013,0.013,0.027,0.2,0.0,93.173,0.334,714,0.126,0.059,0.001,0.027,0.116,0.007,0.011,0.027,0.178,0.004,96.478
38,ATL-2019-08-22,2019-08-22,MIA,A,ATL,28,25,7.0,0,3,0,0,0,2,0,7,1,0,0,7,11,5,2,5,2856,0.24,78,0.103,0.026,0.0,0.013,0.115,0.013,0.013,0.051,0.154,0.0,99.474,0.331,741,0.124,0.057,0.001,0.027,0.117,0.007,0.011,0.028,0.174,0.004,97.08
39,MIA-2019-08-28,2019-08-28,MIA,H,CIN,24,23,6.0,4,6,2,0,1,1,0,8,0,0,0,11,4,2,0,5,2280,0.208,85,0.106,0.012,0.0,0.012,0.094,0.012,0.012,0.035,0.176,0.0,101.906,0.325,769,0.124,0.055,0.001,0.026,0.116,0.007,0.012,0.027,0.177,0.004,97.259
40,PIT-2019-09-03,2019-09-03,MIA,A,PIT,27,23,7.0,4,3,0,0,1,4,0,7,0,0,0,10,6,3,0,5,2673,0.238,80,0.1,0.025,0.0,0.025,0.088,0.0,0.012,0.025,0.212,0.0,102.338,0.325,793,0.124,0.055,0.001,0.026,0.113,0.006,0.011,0.026,0.182,0.004,97.19
41,MIA-2019-09-08,2019-09-08,MIA,H,KCR,32,30,9.0,0,4,0,0,0,2,0,8,0,0,1,11,11,4,3,4,3040,0.238,80,0.1,0.025,0.0,0.025,0.088,0.0,0.012,0.0,0.275,0.0,97.612,0.326,793,0.124,0.054,0.001,0.028,0.116,0.006,0.009,0.025,0.183,0.004,97.327
42,SFG-2019-09-13,2019-09-13,MIA,A,SFG,30,29,7.0,1,9,3,0,0,0,0,6,1,0,1,9,14,6,2,4,2880,0.229,84,0.107,0.024,0.0,0.024,0.083,0.0,0.0,0.012,0.274,0.0,95.155,0.323,800,0.128,0.052,0.001,0.026,0.114,0.006,0.009,0.026,0.184,0.004,97.306
43,ARI-2019-09-18,2019-09-18,MIA,A,ARI,27,24,5.2,4,7,0,1,2,2,0,3,0,0,0,13,9,3,1,4,2727,0.235,90,0.133,0.033,0.0,0.011,0.067,0.0,0.011,0.022,0.233,0.0,95.478,0.32,807,0.126,0.056,0.001,0.026,0.105,0.006,0.01,0.027,0.186,0.002,97.323
44,NYM-2019-09-24,2019-09-24,MIA,A,NYM,28,28,7.0,2,6,1,0,1,0,0,6,0,0,0,10,12,6,2,5,2604,0.281,90,0.156,0.033,0.011,0.022,0.044,0.0,0.011,0.022,0.189,0.0,96.078,0.315,810,0.128,0.052,0.002,0.026,0.101,0.006,0.01,0.027,0.185,0.001,97.307
45,PHI-2019-09-29,2019-09-29,MIA,A,PHI,27,26,6.0,1,8,1,0,1,1,0,5,0,0,1,8,13,9,1,4,2727,0.315,86,0.163,0.047,0.012,0.035,0.023,0.0,0.012,0.012,0.174,0.0,95.477,0.313,838,0.129,0.051,0.002,0.026,0.098,0.006,0.01,0.026,0.186,0.001,97.163
46,PHI-2020-07-24,2020-07-24,MIA,A,PHI,24,22,6.2,1,3,0,0,1,2,0,7,0,0,1,8,7,5,1,99,2424,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,812,0.133,0.052,0.002,0.028,0.1,0.006,0.01,0.027,0.179,0.001,97.432
47,MIA-2020-08-30,2020-08-30,MIA,H,TBR,22,19,4.0,5,6,1,0,2,2,0,2,1,0,1,8,9,4,0,36,2134,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,667,0.123,0.052,0.003,0.028,0.09,0.004,0.012,0.025,0.186,0.0,97.37
48,TBR-2020-09-05,2020-09-05,MIA,A,TBR,24,21,6.0,1,3,2,0,0,3,0,8,0,0,0,6,7,3,1,5,2280,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,640,0.12,0.053,0.003,0.027,0.091,0.005,0.011,0.025,0.192,0.0,97.555
49,MIA-2020-09-10,2020-09-10,MIA,H,PHI,26,23,6.0,3,7,1,0,1,2,0,4,0,0,1,11,9,6,2,4,2522,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,612,0.123,0.056,0.003,0.028,0.093,0.005,0.011,0.021,0.188,0.0,97.672
50,MIA-2020-09-15,2020-09-15,MIA,H,BOS,25,23,6.0,1,5,1,0,0,2,0,5,0,0,0,9,9,5,0,4,2425,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,612,0.123,0.056,0.003,0.028,0.093,0.005,0.011,0.021,0.188,0.0,97.672
51,MIA-2020-09-20,2020-09-20,MIA,H,WSN,24,22,6.0,1,5,1,0,0,2,0,4,0,0,0,8,10,5,1,4,2328,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,589,0.121,0.054,0.003,0.029,0.093,0.005,0.01,0.02,0.192,0.0,97.542
52,NYY-2020-09-25,2020-09-25,MIA,A,NYY,27,25,7.1,2,6,2,0,0,2,0,9,0,0,3,9,7,5,1,4,2673,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,566,0.122,0.057,0.004,0.03,0.088,0.005,0.009,0.019,0.194,0.0,97.645
53,MIA-2021-04-01,2021-04-01,MIA,H,TBR,23,20,6.0,0,2,1,0,0,2,0,7,1,0,0,6,7,2,2,99,2231,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,173,0.133,0.046,0.0,0.023,0.087,0.0,0.006,0.035,0.225,0.0,97.029
54,MIA-2021-04-06,2021-04-06,MIA,H,STL,25,22,6.0,2,4,0,0,0,2,1,10,0,1,0,7,6,3,0,4,2425,0.184,24,0.042,0.042,0.0,0.0,0.083,0.0,0.042,0.0,0.292,0.0,92.958,0.276,196,0.122,0.046,0.0,0.02,0.087,0.0,0.01,0.031,0.235,0.0,97.026
55,ATL-2021-04-12,2021-04-12,MIA,A,ATL,27,21,6.1,3,4,1,1,0,3,0,4,1,1,0,9,10,3,1,5,2781,0.194,49,0.102,0.02,0.0,0.0,0.082,0.02,0.02,0.0,0.347,0.02,95.02,0.268,221,0.127,0.041,0.0,0.018,0.086,0.005,0.009,0.027,0.253,0.005,97.023
56,MIA-2021-04-17,2021-04-17,MIA,H,SFG,25,24,6.1,4,6,1,0,1,0,0,7,1,0,1,8,9,3,1,4,2425,0.226,76,0.092,0.026,0.013,0.0,0.092,0.013,0.026,0.0,0.276,0.026,97.855,0.27,248,0.121,0.04,0.004,0.016,0.089,0.004,0.012,0.024,0.242,0.008,97.673
57,SFG-2021-04-23,2021-04-23,MIA,A,SFG,21,17,5.0,2,4,0,0,1,4,0,4,0,0,2,8,5,2,0,5,2037,0.263,78,0.128,0.026,0.013,0.013,0.064,0.013,0.026,0.013,0.269,0.026,97.833,0.273,273,0.125,0.04,0.004,0.018,0.081,0.004,0.015,0.026,0.245,0.007,97.612
58,MIL-2021-04-28,2021-04-28,MIA,A,MIL,25,24,7.0,2,5,1,0,1,0,0,4,0,0,0,8,13,8,1,4,2500,0.309,74,0.122,0.027,0.014,0.027,0.095,0.0,0.027,0.041,0.203,0.014,97.878,0.279,294,0.126,0.037,0.003,0.02,0.088,0.003,0.014,0.031,0.241,0.007,97.568
59,MIA-2021-05-04,2021-05-04,MIA,H,ARI,25,24,6.0,1,6,1,0,1,1,0,6,0,0,1,8,10,5,3,5,2425,0.297,72,0.139,0.028,0.0,0.042,0.056,0.0,0.014,0.042,0.208,0.0,96.694,0.276,319,0.125,0.038,0.003,0.022,0.082,0.003,0.013,0.028,0.235,0.006,97.759
60,MIA-2021-05-09,2021-05-09,MIA,H,MIL,27,25,7.0,1,5,1,0,1,2,1,6,0,0,1,10,9,3,0,4,2619,0.297,72,0.139,0.028,0.0,0.042,0.069,0.0,0.0,0.042,0.194,0.0,96.694,0.278,344,0.128,0.038,0.003,0.023,0.078,0.003,0.012,0.029,0.235,0.006,97.703
61,LAD-2021-05-14,2021-05-14,MIA,A,LAD,13,11,1.1,8,7,3,0,1,2,0,3,0,0,0,4,4,2,0,4,1261,0.275,78,0.128,0.038,0.0,0.038,0.038,0.013,0.0,0.026,0.205,0.0,96.718,0.278,371,0.127,0.038,0.003,0.024,0.078,0.005,0.011,0.03,0.235,0.005,97.652
62,PHI-2021-05-20,2021-05-20,MIA,A,PHI,22,19,6.0,0,2,1,0,0,3,0,9,0,0,1,6,4,3,0,5,2222,0.383,66,0.152,0.076,0.0,0.045,0.076,0.015,0.0,0.03,0.227,0.0,95.53,0.294,384,0.13,0.044,0.003,0.026,0.081,0.005,0.01,0.029,0.234,0.005,97.63
63,MIA-2021-05-25,2021-05-25,MIA,H,PHI,26,25,8.0,2,2,0,0,1,1,0,4,0,0,1,15,6,2,1,4,2522,0.348,63,0.111,0.079,0.0,0.032,0.111,0.016,0.0,0.032,0.286,0.0,96.857,0.288,406,0.126,0.044,0.002,0.025,0.084,0.005,0.01,0.03,0.244,0.005,97.813
64,TOR-2021-06-01,2021-06-01,MIA,A,TOR,27,27,6.0,4,9,1,0,1,0,0,4,0,0,1,13,10,4,1,6,2808,0.287,62,0.081,0.065,0.0,0.032,0.097,0.0,0.0,0.032,0.258,0.0,96.855,0.279,432,0.12,0.042,0.002,0.025,0.081,0.005,0.009,0.03,0.238,0.005,97.764
65,PIT-2021-06-06,2021-06-06,MIA,A,PIT,31,29,8.0,1,7,3,0,0,2,0,6,0,0,2,15,8,3,0,4,3100,0.229,76,0.118,0.026,0.0,0.026,0.053,0.0,0.0,0.039,0.224,0.0,99.368,0.283,459,0.129,0.041,0.002,0.026,0.076,0.004,0.009,0.031,0.233,0.004,98.131
66,MIA-2021-06-11,2021-06-11,MIA,H,ATL,25,23,6.0,2,5,3,0,0,2,0,6,0,0,0,6,11,6,2,4,2425,0.257,85,0.141,0.047,0.0,0.024,0.035,0.0,0.0,0.047,0.165,0.0,99.176,0.283,490,0.129,0.045,0.002,0.024,0.076,0.004,0.008,0.033,0.231,0.004,98.249
67,STL-2021-06-16,2021-06-16,MIA,A,STL,32,30,8.1,0,6,0,0,0,1,0,7,1,0,2,16,7,2,1,4,3072,0.3,84,0.155,0.083,0.0,0.012,0.048,0.0,0.0,0.036,0.19,0.0,99.202,0.283,515,0.126,0.049,0.002,0.023,0.076,0.004,0.008,0.031,0.231,0.004,98.188
68,MIA-2021-06-22,2021-06-22,MIA,H,TOR,31,29,8.0,1,5,1,0,0,1,0,3,1,0,0,15,11,7,1,5,3007,0.252,89,0.135,0.067,0.0,0.0,0.056,0.0,0.011,0.045,0.213,0.0,96.596,0.278,547,0.13,0.046,0.002,0.022,0.073,0.004,0.009,0.033,0.23,0.004,98.06
69,MIA-2021-06-27,2021-06-27,MIA,H,WSN,24,21,5.1,4,6,1,0,2,3,0,3,0,0,1,8,10,5,0,4,2328,0.224,89,0.135,0.045,0.0,0.0,0.045,0.0,0.022,0.022,0.18,0.0,95.551,0.274,578,0.13,0.045,0.002,0.021,0.071,0.003,0.01,0.031,0.223,0.003,98.003
70,ATL-2021-07-03,2021-07-03,MIA,A,ATL,26,22,6.0,0,5,0,0,0,4,0,4,0,0,2,13,5,2,2,5,2678,0.262,88,0.148,0.023,0.0,0.023,0.057,0.0,0.023,0.034,0.148,0.0,95.534,0.28,602,0.13,0.045,0.002,0.023,0.073,0.003,0.01,0.032,0.219,0.003,97.963
71,MIA-2021-07-08,2021-07-08,MIA,H,LAD,21,20,4.0,3,7,0,0,0,1,0,5,0,0,0,10,5,4,0,4,2037,0.288,82,0.146,0.024,0.0,0.024,0.098,0.0,0.012,0.037,0.122,0.0,97.72,0.28,628,0.132,0.043,0.002,0.022,0.076,0.003,0.01,0.033,0.217,0.003,98.172
72,PHI-2021-07-16,2021-07-16,MIA,A,PHI,17,14,3.0,3,4,2,0,0,3,0,3,0,0,0,6,5,2,1,7,1717,0.338,72,0.208,0.014,0.0,0.028,0.111,0.0,0.0,0.042,0.167,0.0,97.819,0.281,649,0.139,0.042,0.002,0.022,0.076,0.003,0.009,0.032,0.217,0.003,98.134
73,BAL-2021-07-27,2021-07-27,MIA,A,BAL,24,23,6.0,3,6,2,0,2,1,0,5,0,0,0,6,12,4,0,10,2448,0.346,39,0.231,0.051,0.0,0.0,0.103,0.0,0.0,0.0,0.205,0.0,96.256,0.286,642,0.14,0.045,0.002,0.02,0.078,0.003,0.009,0.031,0.213,0.003,98.103
74,MIA-2021-08-01,2021-08-01,MIA,H,NYY,24,23,7.0,0,2,1,0,0,1,0,10,0,0,0,9,4,0,1,4,2328,0.372,42,0.095,0.095,0.0,0.048,0.095,0.0,0.0,0.0,0.19,0.0,99.167,0.289,666,0.138,0.047,0.002,0.023,0.077,0.003,0.009,0.03,0.213,0.003,98.243
75,COL-2021-08-06,2021-08-06,MIA,A,COL,24,21,3.2,10,10,4,0,3,2,0,1,1,0,0,9,11,4,0,4,2712,0.245,49,0.061,0.061,0.0,0.041,0.041,0.0,0.0,0.0,0.306,0.0,97.469,0.283,690,0.135,0.046,0.001,0.022,0.075,0.003,0.009,0.029,0.22,0.003,98.2
76,SDP-2021-08-11,2021-08-11,MIA,A,SDP,27,24,7.0,0,4,1,0,0,2,0,7,1,0,1,6,11,7,0,4,2592,0.382,73,0.082,0.096,0.0,0.068,0.055,0.0,0.014,0.0,0.219,0.0,102.575,0.296,714,0.134,0.05,0.001,0.025,0.076,0.003,0.01,0.028,0.214,0.003,98.697
