,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,DET-2016-06-22,2016-06-22,DET,H,SEA,19,16,4.1,1,3,0,0,0,1,0,3,2,0,0,5,8,6,0,4,1900,0.254,72,0.069,0.042,0.0,0.014,0.139,0.0,0.014,0.028,0.181,0.0,99.292,0.289,245,0.122,0.045,0.0,0.024,0.094,0.004,0.008,0.024,0.233,0.0,100.024
11,TBR-2016-07-01,2016-07-01,DET,A,TBR,24,23,7.0,0,2,0,0,0,1,0,10,0,0,0,8,5,2,1,8,2328,0.279,69,0.087,0.043,0.0,0.014,0.116,0.0,0.043,0.014,0.159,0.0,99.261,0.286,264,0.125,0.042,0.0,0.023,0.091,0.004,0.015,0.023,0.227,0.0,100.023
12,CLE-2016-07-06,2016-07-06,DET,A,CLE,24,20,6.0,1,5,2,0,0,2,0,2,0,2,1,10,10,5,1,4,2496,0.237,69,0.116,0.014,0.0,0.014,0.087,0.0,0.029,0.014,0.261,0.0,97.87,0.27,288,0.122,0.038,0.0,0.021,0.087,0.003,0.014,0.021,0.243,0.0,99.771
13,DET-2016-07-17,2016-07-17,DET,H,KCR,31,29,8.0,2,6,1,0,0,1,0,5,0,0,0,16,9,3,2,10,3100,0.186,49,0.102,0.041,0.0,0.0,0.061,0.0,0.0,0.02,0.245,0.041,98.449,0.271,312,0.122,0.042,0.0,0.019,0.087,0.003,0.013,0.022,0.231,0.006,100.096
14,CHW-2016-07-22,2016-07-22,DET,A,CHW,24,21,5.0,4,6,2,0,1,2,0,4,1,0,1,11,6,5,1,4,2376,0.237,56,0.143,0.054,0.0,0.0,0.054,0.0,0.0,0.018,0.125,0.036,99.929,0.265,343,0.125,0.041,0.0,0.017,0.082,0.003,0.012,0.02,0.224,0.006,100.087
15,BOS-2016-07-27,2016-07-27,DET,A,BOS,28,27,7.2,3,7,2,1,2,0,0,3,0,0,2,15,10,3,2,4,2940,0.288,56,0.143,0.054,0.0,0.018,0.054,0.0,0.018,0.018,0.161,0.0,97.786,0.273,367,0.125,0.044,0.0,0.019,0.082,0.003,0.014,0.022,0.221,0.005,100.016
16,DET-2016-08-03,2016-08-03,DET,H,CHW,25,23,6.2,1,5,2,0,1,1,0,4,1,0,2,10,9,5,1,6,2500,0.314,84,0.119,0.06,0.012,0.036,0.036,0.0,0.012,0.036,0.143,0.0,100.19,0.28,395,0.122,0.046,0.003,0.023,0.076,0.003,0.013,0.025,0.213,0.005,100.37
17,SEA-2016-08-08,2016-08-08,DET,A,SEA,25,24,7.0,2,5,1,0,0,1,0,6,0,0,2,10,8,5,2,4,2375,0.352,78,0.09,0.077,0.013,0.051,0.038,0.0,0.026,0.064,0.141,0.0,100.205,0.282,420,0.119,0.048,0.002,0.024,0.074,0.002,0.014,0.029,0.21,0.005,100.348
18,TEX-2016-08-14,2016-08-14,DET,A,TEX,30,30,9.0,0,4,0,0,0,0,0,9,0,0,0,9,12,7,2,5,3240,0.298,79,0.101,0.063,0.013,0.038,0.025,0.0,0.013,0.076,0.165,0.0,98.924,0.278,445,0.121,0.047,0.002,0.022,0.072,0.002,0.013,0.031,0.211,0.004,100.047
19,DET-2016-08-19,2016-08-19,DET,H,BOS,28,27,5.2,6,10,1,0,2,1,0,1,0,0,0,13,13,6,0,4,2800,0.208,81,0.123,0.037,0.0,0.012,0.025,0.0,0.012,0.049,0.235,0.0,100.185,0.268,475,0.122,0.044,0.002,0.021,0.067,0.002,0.013,0.029,0.217,0.004,100.549
20,DET-2016-08-27,2016-08-27,DET,H,LAA,23,20,5.0,3,5,0,0,1,1,0,4,2,0,0,1,15,7,4,7,2300,0.254,84,0.179,0.024,0.0,0.024,0.024,0.0,0.0,0.024,0.19,0.0,100.179,0.278,503,0.129,0.044,0.002,0.024,0.066,0.002,0.012,0.028,0.207,0.004,100.519
21,KCR-2016-09-03,2016-09-03,DET,A,KCR,26,25,6.0,3,7,1,0,1,1,0,4,0,0,0,14,7,2,4,6,2626,0.287,82,0.183,0.012,0.0,0.037,0.024,0.0,0.024,0.0,0.171,0.0,101.707,0.28,526,0.131,0.042,0.002,0.025,0.065,0.002,0.015,0.027,0.205,0.004,100.496
22,DET-2016-09-09,2016-09-09,DET,H,BAL,25,23,7.0,2,3,1,0,1,1,0,5,1,0,1,10,8,3,1,5,2500,0.326,50,0.18,0.02,0.0,0.04,0.04,0.0,0.04,0.0,0.16,0.0,98.52,0.282,552,0.134,0.042,0.002,0.025,0.063,0.002,0.014,0.025,0.203,0.004,100.52
23,CLE-2016-09-16,2016-09-16,DET,A,CLE,24,20,5.0,6,7,1,0,1,3,0,3,0,0,1,6,12,3,0,6,2496,0.291,75,0.133,0.027,0.0,0.04,0.04,0.0,0.04,0.013,0.173,0.0,99.013,0.28,577,0.13,0.042,0.002,0.026,0.062,0.002,0.016,0.026,0.203,0.003,100.497
24,DET-2016-09-23,2016-09-23,DET,H,KCR,28,28,7.0,1,8,0,0,0,0,0,9,0,0,1,12,7,4,0,6,2800,0.319,76,0.145,0.039,0.0,0.039,0.066,0.0,0.013,0.026,0.158,0.0,100.289,0.285,601,0.133,0.042,0.002,0.027,0.065,0.002,0.015,0.027,0.2,0.003,100.637
25,DET-2016-09-28,2016-09-28,DET,H,CLE,19,16,3.1,3,6,2,0,0,3,0,3,0,0,0,6,7,2,2,4,1900,0.293,78,0.179,0.026,0.0,0.026,0.051,0.0,0.013,0.038,0.218,0.0,99.949,0.284,629,0.14,0.04,0.002,0.025,0.062,0.002,0.014,0.027,0.205,0.003,100.609
26,DET-2017-04-07,2017-04-07,DET,H,BOS,24,21,6.0,0,4,1,0,0,2,0,4,1,0,1,7,10,4,0,99,2424,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,648,0.142,0.042,0.002,0.025,0.065,0.002,0.014,0.026,0.204,0.003,100.591
27,DET-2017-04-12,2017-04-12,DET,H,MIN,23,21,6.0,3,4,0,0,1,1,0,7,1,0,1,6,8,5,0,4,2323,0.249,25,0.12,0.04,0.0,0.0,0.08,0.0,0.04,0.04,0.16,0.0,96.96,0.285,672,0.141,0.042,0.001,0.024,0.065,0.001,0.015,0.027,0.202,0.003,100.606
28,TBR-2017-04-18,2017-04-18,DET,A,TBR,26,24,6.0,3,6,0,0,1,2,0,5,0,0,0,7,12,6,1,5,2496,0.255,48,0.125,0.021,0.0,0.021,0.062,0.0,0.042,0.042,0.229,0.0,98.896,0.284,695,0.141,0.04,0.001,0.024,0.065,0.001,0.016,0.027,0.206,0.003,100.619
29,MIN-2017-04-23,2017-04-23,DET,A,MIN,26,25,7.0,2,4,1,0,1,1,0,7,0,0,0,12,6,3,1,4,2626,0.271,74,0.149,0.014,0.0,0.027,0.068,0.0,0.027,0.027,0.216,0.0,97.878,0.285,721,0.143,0.039,0.001,0.025,0.065,0.001,0.015,0.026,0.205,0.003,100.452
30,DET-2017-04-29,2017-04-29,DET,H,CHW,25,20,6.0,3,4,0,0,1,3,0,3,1,1,1,7,11,6,0,5,2525,0.259,76,0.132,0.013,0.0,0.039,0.053,0.0,0.013,0.013,0.25,0.0,97.961,0.281,724,0.137,0.039,0.001,0.026,0.065,0.001,0.015,0.026,0.209,0.003,100.423
31,OAK-2017-05-05,2017-05-05,DET,A,OAK,34,32,8.0,1,8,1,0,0,2,0,9,0,0,0,12,11,3,4,5,3298,0.27,78,0.128,0.013,0.0,0.038,0.077,0.0,0.013,0.013,0.192,0.013,98.038,0.274,724,0.131,0.037,0.001,0.025,0.066,0.001,0.017,0.025,0.204,0.004,100.319
32,LAA-2017-05-11,2017-05-11,DET,A,LAA,27,24,7.0,1,3,1,0,0,2,0,7,1,0,0,13,4,1,3,5,2646,0.257,86,0.14,0.023,0.0,0.023,0.07,0.0,0.012,0.012,0.221,0.012,98.244,0.268,734,0.132,0.037,0.001,0.023,0.064,0.0,0.016,0.023,0.206,0.004,100.11
33,DET-2017-05-17,2017-05-17,DET,H,BAL,31,30,7.0,3,10,3,0,0,0,0,4,0,1,1,12,15,7,1,5,3131,0.247,87,0.138,0.023,0.0,0.011,0.08,0.0,0.023,0.011,0.218,0.011,97.345,0.262,740,0.13,0.036,0.001,0.022,0.062,0.0,0.018,0.022,0.205,0.004,100.036
34,HOU-2017-05-22,2017-05-22,DET,A,HOU,29,28,7.0,1,8,2,0,0,1,0,4,0,0,1,13,11,6,2,4,2813,0.257,93,0.172,0.054,0.0,0.0,0.043,0.0,0.011,0.011,0.215,0.011,97.581,0.265,746,0.137,0.038,0.001,0.02,0.06,0.0,0.017,0.023,0.194,0.005,100.078
35,CHW-2017-05-27,2017-05-27,DET,A,CHW,32,31,8.0,3,9,0,1,0,1,0,4,0,0,2,14,13,5,1,4,3136,0.268,88,0.17,0.068,0.0,0.0,0.034,0.0,0.011,0.023,0.17,0.011,97.614,0.27,747,0.142,0.039,0.001,0.02,0.06,0.0,0.016,0.024,0.195,0.005,100.036
36,DET-2017-06-02,2017-06-02,DET,H,CHW,29,27,7.0,5,7,3,0,0,1,0,5,0,1,1,12,11,6,1,5,2929,0.299,93,0.226,0.054,0.011,0.0,0.022,0.0,0.0,0.043,0.129,0.011,97.634,0.276,752,0.15,0.037,0.003,0.02,0.059,0.0,0.016,0.027,0.189,0.005,100.059
37,DET-2017-06-08,2017-06-08,DET,H,LAA,22,21,4.1,5,9,2,0,0,0,0,1,0,1,0,8,13,8,0,5,2222,0.284,91,0.198,0.055,0.011,0.0,0.033,0.0,0.0,0.044,0.143,0.011,97.56,0.279,759,0.152,0.041,0.003,0.02,0.055,0.0,0.016,0.026,0.187,0.007,100.096
38,DET-2017-06-17,2017-06-17,DET,H,TBR,27,23,6.2,3,6,1,0,0,4,0,3,0,0,2,13,7,4,2,8,2727,0.324,52,0.212,0.096,0.0,0.0,0.019,0.0,0.0,0.019,0.115,0.038,99.058,0.282,732,0.163,0.041,0.003,0.019,0.048,0.0,0.015,0.026,0.184,0.008,100.063
39,SDP-2017-06-23,2017-06-23,DET,A,SDP,27,22,7.0,1,2,1,0,0,4,1,8,0,0,0,10,5,3,2,5,2619,0.347,50,0.24,0.06,0.0,0.0,0.08,0.0,0.0,0.04,0.08,0.02,98.98,0.284,740,0.164,0.042,0.003,0.019,0.051,0.0,0.012,0.028,0.182,0.008,100.099
40,DET-2017-06-29,2017-06-29,DET,H,KCR,31,31,8.2,2,7,1,0,0,0,0,7,0,0,3,13,11,7,3,5,3131,0.255,55,0.109,0.036,0.0,0.0,0.145,0.018,0.0,0.036,0.2,0.0,97.2,0.281,767,0.159,0.042,0.003,0.018,0.055,0.001,0.012,0.027,0.186,0.008,99.99
41,DET-2017-07-04,2017-07-04,DET,H,SFG,30,29,8.0,3,5,1,0,2,1,0,5,0,0,0,10,14,3,1,4,3030,0.238,86,0.14,0.035,0.0,0.0,0.093,0.012,0.0,0.058,0.209,0.0,98.57,0.284,774,0.163,0.043,0.003,0.018,0.053,0.001,0.012,0.031,0.181,0.008,100.123
42,CLE-2017-07-09,2017-07-09,DET,A,CLE,25,24,6.0,2,7,1,0,1,1,1,1,0,0,1,11,12,5,1,4,2600,0.221,89,0.101,0.034,0.0,0.022,0.056,0.011,0.0,0.034,0.225,0.0,98.652,0.283,780,0.16,0.041,0.003,0.021,0.051,0.001,0.012,0.029,0.183,0.005,100.037
43,DET-2017-07-15,2017-07-15,DET,H,TOR,26,25,8.0,1,2,0,0,0,1,0,3,0,0,1,15,7,2,0,5,2626,0.264,87,0.149,0.034,0.0,0.034,0.023,0.011,0.0,0.046,0.149,0.0,100.701,0.285,805,0.161,0.041,0.002,0.021,0.051,0.002,0.011,0.03,0.179,0.005,100.16
44,KCR-2017-07-20,2017-07-20,DET,A,KCR,18,16,2.2,5,7,2,0,1,1,0,2,1,0,0,4,10,5,3,4,1836,0.23,82,0.11,0.024,0.0,0.037,0.037,0.012,0.0,0.024,0.11,0.0,100.683,0.281,800,0.159,0.04,0.002,0.021,0.051,0.002,0.011,0.031,0.178,0.005,100.194
45,DET-2017-07-25,2017-07-25,DET,H,KCR,31,30,8.0,3,8,0,0,1,0,0,6,0,1,1,15,10,6,0,4,3131,0.296,70,0.157,0.043,0.0,0.029,0.043,0.014,0.014,0.029,0.086,0.0,100.886,0.284,794,0.161,0.04,0.003,0.021,0.05,0.003,0.011,0.03,0.176,0.005,100.271
46,NYY-2017-07-31,2017-07-31,DET,A,NYY,30,26,6.0,6,7,1,1,1,3,0,5,1,0,0,9,12,8,0,5,3000,0.266,76,0.171,0.026,0.0,0.026,0.026,0.0,0.013,0.026,0.145,0.013,99.908,0.28,797,0.167,0.038,0.001,0.02,0.05,0.003,0.011,0.029,0.179,0.006,100.133
47,TEX-2017-08-14,2017-08-14,DET,A,TEX,23,17,5.0,5,7,1,0,1,3,0,2,0,1,2,9,9,5,1,13,2507,0.315,62,0.177,0.016,0.016,0.032,0.048,0.0,0.016,0.016,0.177,0.016,98.887,0.292,747,0.17,0.037,0.003,0.021,0.055,0.003,0.012,0.025,0.173,0.007,99.988
48,DET-2017-08-19,2017-08-19,DET,H,LAD,26,23,7.0,0,3,0,0,0,2,0,6,1,0,1,7,10,8,2,4,2626,0.407,54,0.167,0.037,0.019,0.037,0.111,0.0,0.019,0.037,0.13,0.019,101.981,0.291,742,0.168,0.038,0.003,0.02,0.058,0.003,0.012,0.028,0.175,0.008,100.267
49,DET-2017-08-24,2017-08-24,DET,H,NYY,27,22,6.0,4,5,0,0,1,3,0,3,1,1,1,10,10,4,3,4,2727,0.307,50,0.16,0.02,0.0,0.02,0.1,0.0,0.02,0.06,0.16,0.02,102.66,0.288,768,0.167,0.036,0.003,0.02,0.059,0.003,0.013,0.029,0.177,0.008,100.292
50,COL-2017-08-29,2017-08-29,DET,A,COL,27,25,6.1,5,8,0,0,1,1,0,3,0,1,0,12,11,5,2,4,3105,0.307,77,0.156,0.013,0.0,0.026,0.104,0.0,0.026,0.052,0.143,0.026,102.078,0.287,772,0.166,0.036,0.003,0.019,0.061,0.003,0.012,0.03,0.175,0.009,100.325
51,DET-2018-04-01,2018-04-01,DET,H,PIT,27,24,8.0,1,4,3,0,0,2,0,3,1,0,2,9,12,6,0,99,2754,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,677,0.165,0.034,0.003,0.019,0.059,0.003,0.012,0.03,0.168,0.012,100.789
52,CHW-2018-04-07,2018-04-07,DET,A,CHW,24,21,5.1,0,6,2,0,0,3,0,4,0,0,1,8,9,5,2,5,2376,0.249,28,0.036,0.107,0.0,0.0,0.071,0.0,0.036,0.071,0.107,0.0,98.357,0.281,680,0.162,0.037,0.003,0.019,0.059,0.003,0.012,0.031,0.166,0.012,100.829
53,CLE-2018-04-12,2018-04-12,DET,A,CLE,20,19,3.0,6,8,2,0,2,0,0,2,1,0,0,11,6,4,0,4,2060,0.29,52,0.096,0.096,0.0,0.0,0.096,0.0,0.019,0.058,0.135,0.0,98.654,0.284,681,0.163,0.04,0.003,0.018,0.062,0.003,0.01,0.031,0.162,0.012,100.759
54,DET-2018-04-20,2018-04-20,DET,H,KCR,29,28,7.0,2,8,0,0,1,1,0,4,0,0,1,10,14,5,1,7,2958,0.361,72,0.125,0.097,0.0,0.028,0.069,0.0,0.028,0.042,0.125,0.0,99.861,0.291,675,0.163,0.043,0.003,0.019,0.059,0.003,0.012,0.031,0.159,0.012,101.009
55,PIT-2018-04-26,2018-04-26,DET,A,PIT,22,21,6.0,0,4,2,0,0,1,0,9,0,0,1,5,7,5,2,5,2178,0.38,74,0.203,0.054,0.0,0.041,0.054,0.0,0.014,0.027,0.135,0.0,99.919,0.294,678,0.17,0.041,0.003,0.019,0.059,0.003,0.012,0.032,0.153,0.012,101.052
56,DET-2018-05-02,2018-05-02,DET,H,TBR,26,22,6.0,2,6,0,0,0,2,0,5,1,0,1,10,8,5,1,5,2652,0.347,72,0.181,0.056,0.0,0.042,0.028,0.0,0.014,0.028,0.208,0.0,99.944,0.292,675,0.169,0.044,0.003,0.018,0.056,0.003,0.01,0.033,0.163,0.01,100.987
57,TEX-2018-05-07,2018-05-07,DET,A,TEX,24,21,5.2,5,4,2,0,1,3,0,7,0,0,0,8,6,2,1,4,2616,0.279,78,0.192,0.026,0.0,0.013,0.051,0.0,0.013,0.038,0.231,0.0,99.846,0.294,667,0.169,0.043,0.003,0.018,0.057,0.003,0.012,0.034,0.159,0.01,101.229
58,DET-2018-05-12,2018-05-12,DET,H,SEA,21,18,4.1,6,6,0,0,2,3,0,5,0,0,1,10,3,0,0,4,2142,0.279,73,0.123,0.055,0.0,0.014,0.082,0.0,0.014,0.027,0.288,0.0,102.0,0.299,664,0.169,0.045,0.003,0.02,0.059,0.003,0.011,0.035,0.16,0.011,101.642
59,SEA-2018-05-18,2018-05-18,DET,A,SEA,25,22,6.1,3,3,0,0,0,2,0,7,1,0,0,5,10,3,1,5,2400,0.35,72,0.153,0.028,0.0,0.042,0.111,0.0,0.014,0.028,0.236,0.0,102.917,0.303,654,0.167,0.041,0.003,0.023,0.064,0.003,0.011,0.035,0.164,0.009,101.683
60,MIN-2018-05-23,2018-05-23,DET,A,MIN,23,20,5.2,1,4,2,0,0,3,0,5,0,0,1,6,9,3,0,4,2323,0.312,71,0.113,0.028,0.0,0.042,0.113,0.0,0.014,0.014,0.268,0.0,100.817,0.299,650,0.163,0.038,0.003,0.023,0.066,0.003,0.012,0.034,0.169,0.009,101.674
61,DET-2018-05-29,2018-05-29,DET,H,LAA,18,14,3.1,5,6,1,0,2,4,0,1,0,0,1,4,9,3,0,5,1836,0.3,70,0.129,0.029,0.0,0.029,0.114,0.0,0.014,0.029,0.243,0.0,98.071,0.298,641,0.156,0.042,0.002,0.023,0.07,0.003,0.012,0.033,0.173,0.009,101.833
62,DET-2018-06-03,2018-06-03,DET,H,TOR,24,21,6.0,4,5,0,0,1,3,0,3,0,0,1,13,5,1,1,4,2448,0.33,67,0.119,0.045,0.0,0.03,0.134,0.0,0.015,0.03,0.194,0.0,97.896,0.308,630,0.157,0.04,0.002,0.027,0.076,0.003,0.013,0.033,0.17,0.008,101.876
63,DET-2018-06-08,2018-06-08,DET,H,CLE,25,25,7.0,1,5,1,0,0,0,0,7,0,0,0,9,9,6,2,4,2550,0.379,66,0.136,0.045,0.0,0.045,0.152,0.0,0.0,0.045,0.136,0.0,100.106,0.305,632,0.152,0.036,0.002,0.028,0.081,0.003,0.013,0.035,0.172,0.006,101.911
64,DET-2018-06-14,2018-06-14,DET,H,MIN,27,26,7.0,1,5,2,0,0,1,0,4,0,0,0,7,15,7,4,5,2754,0.345,68,0.162,0.029,0.0,0.044,0.103,0.0,0.0,0.029,0.162,0.0,100.5,0.301,657,0.152,0.037,0.002,0.027,0.078,0.003,0.012,0.033,0.177,0.006,101.915
65,CIN-2018-06-20,2018-06-20,DET,A,CIN,24,21,5.2,3,5,1,0,2,2,0,9,1,0,0,2,10,4,0,5,2448,0.24,77,0.143,0.039,0.0,0.013,0.052,0.0,0.0,0.013,0.182,0.0,100.675,0.297,657,0.149,0.038,0.002,0.027,0.073,0.003,0.012,0.03,0.178,0.006,101.956
66,DET-2018-06-28,2018-06-28,DET,H,OAK,33,33,8.0,4,9,2,0,0,0,0,5,0,0,1,16,12,7,1,7,3366,0.26,77,0.117,0.052,0.0,0.026,0.039,0.0,0.013,0.0,0.26,0.0,100.675,0.304,654,0.151,0.038,0.002,0.031,0.07,0.002,0.014,0.031,0.18,0.006,102.162
67,CHC-2018-07-03,2018-07-03,DET,A,CHC,27,24,6.0,3,7,4,0,0,3,0,5,0,0,0,9,10,6,1,4,2673,0.282,85,0.141,0.059,0.0,0.024,0.035,0.0,0.012,0.012,0.212,0.0,100.8,0.306,656,0.152,0.04,0.002,0.03,0.07,0.002,0.014,0.027,0.177,0.006,102.209
68,DET-2018-07-08,2018-07-08,DET,H,TEX,28,25,7.0,2,5,0,0,1,3,0,6,0,0,2,12,7,2,1,4,2856,0.328,85,0.141,0.082,0.0,0.024,0.059,0.0,0.012,0.012,0.224,0.0,99.847,0.311,653,0.155,0.044,0.002,0.028,0.074,0.002,0.014,0.028,0.178,0.006,102.132
69,HOU-2018-07-14,2018-07-14,DET,A,HOU,24,21,4.2,7,10,3,0,2,2,0,2,0,1,1,7,13,4,1,5,2304,0.295,89,0.157,0.067,0.0,0.011,0.067,0.0,0.0,0.034,0.18,0.0,99.944,0.308,656,0.152,0.043,0.002,0.027,0.076,0.0,0.014,0.029,0.184,0.006,102.055
70,DET-2018-08-24,2018-08-24,DET,H,CHW,17,16,4.2,0,2,1,0,0,1,0,4,0,0,0,6,6,2,1,40,1734,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,499,0.152,0.054,0.0,0.03,0.078,0.0,0.01,0.028,0.192,0.004,101.802
71,KCR-2018-08-29,2018-08-29,DET,A,KCR,19,19,3.2,7,8,3,2,2,0,0,3,0,0,0,2,14,7,3,4,1938,0.166,18,0.056,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.222,0.0,96.333,0.317,489,0.143,0.057,0.0,0.029,0.08,0.0,0.01,0.029,0.198,0.002,101.08
72,CHW-2018-09-03,2018-09-03,DET,A,CHW,22,18,5.2,1,1,0,0,1,4,0,5,0,0,0,7,6,3,0,4,2178,0.407,37,0.054,0.108,0.054,0.054,0.027,0.0,0.0,0.0,0.189,0.0,99.243,0.328,508,0.14,0.061,0.004,0.031,0.077,0.0,0.01,0.028,0.197,0.002,101.114
73,DET-2018-09-09,2018-09-09,DET,H,STL,27,23,6.1,3,5,0,0,0,3,1,5,0,1,0,10,9,5,1,5,2754,0.335,59,0.034,0.068,0.034,0.051,0.085,0.0,0.0,0.0,0.203,0.0,99.153,0.323,530,0.134,0.058,0.004,0.032,0.081,0.0,0.009,0.026,0.198,0.002,101.026
74,CLE-2018-09-15,2018-09-15,DET,A,CLE,2,2,0.0,2,2,0,0,2,0,0,0,0,0,0,0,2,2,0,5,206,0.345,69,0.087,0.043,0.029,0.043,0.101,0.014,0.0,0.0,0.188,0.014,99.565,0.32,557,0.136,0.056,0.004,0.031,0.083,0.002,0.009,0.025,0.197,0.004,101.074
75,DET-2020-07-27,2020-07-27,DET,H,KCR,14,13,2.2,4,5,0,0,3,1,0,2,0,0,0,2,9,3,1,99,1386,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DET-2020-08-10,2020-08-10,DET,H,CHW,13,12,3.0,0,3,0,0,0,1,0,2,0,0,0,7,3,0,1,13,1287,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DET-2020-08-16,2020-08-16,DET,H,CLE,14,12,2.2,3,5,1,0,2,2,0,2,0,0,1,2,8,5,0,5,1386,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
