,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
27,KCR-2021-07-17,2021-07-17,BAL,A,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,412,0.245,31,0.097,0.0,0.0,0.065,0.032,0.0,0.0,0.0,0.355,0.0,98.968,0.278,165,0.109,0.024,0.006,0.048,0.055,0.0,0.006,0.012,0.321,0.0,100.503
28,TBR-2021-07-19,2021-07-19,BAL,A,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.249,27,0.074,0.0,0.0,0.074,0.037,0.0,0.0,0.0,0.296,0.0,98.37,0.276,169,0.112,0.024,0.006,0.047,0.053,0.0,0.006,0.012,0.314,0.0,100.562
29,BAL-2021-08-12,2021-08-12,BAL,H,DET,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,23,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,172,0.11,0.023,0.006,0.047,0.052,0.0,0.006,0.012,0.32,0.0,100.465
30,TBR-2021-08-17,2021-08-17,BAL,A,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,4,190,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,81.6,0.269,176,0.108,0.023,0.006,0.045,0.057,0.0,0.006,0.011,0.318,0.0,100.5
31,BAL-2021-08-21,2021-08-21,BAL,H,ATL,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,204,0.115,7,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,85.429,0.266,178,0.107,0.022,0.006,0.045,0.056,0.0,0.006,0.011,0.32,0.0,100.438
32,BAL-2021-08-25,2021-08-25,BAL,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,306,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.333,0.111,89.111,0.263,180,0.106,0.022,0.006,0.044,0.056,0.0,0.006,0.011,0.322,0.006,100.456
33,TOR-2021-08-31,2021-08-31,BAL,A,TOR,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,2,3,3,0,5,520,0.063,12,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.333,0.083,92.333,0.259,183,0.104,0.022,0.005,0.044,0.055,0.0,0.005,0.011,0.322,0.005,100.481
34,NYY-2021-09-03,2021-09-03,BAL,A,NYY,6,6,1.2,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,2,594,0.073,13,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.077,93.846,0.257,188,0.106,0.021,0.005,0.043,0.053,0.0,0.005,0.011,0.314,0.005,100.574
35,NYY-2021-09-05,2021-09-05,BAL,A,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,297,0.049,19,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.053,95.474,0.249,194,0.103,0.021,0.005,0.041,0.052,0.0,0.005,0.01,0.32,0.005,100.526
36,BAL-2021-09-07,2021-09-07,BAL,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,306,0.046,20,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,96.05,0.245,197,0.102,0.02,0.005,0.041,0.051,0.0,0.005,0.01,0.315,0.005,100.503
37,BAL-2021-09-08,2021-09-08,BAL,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.04,23,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.043,96.826,0.241,200,0.1,0.02,0.005,0.04,0.05,0.0,0.005,0.01,0.315,0.005,100.525
38,BAL-2021-09-11,2021-09-11,BAL,H,TOR,8,6,1.1,4,3,1,0,1,1,0,1,0,1,0,0,6,2,0,2,816,0.042,22,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.0,96.591,0.24,201,0.1,0.02,0.005,0.04,0.05,0.0,0.005,0.01,0.313,0.005,100.532
39,BAL-2021-09-15,2021-09-15,BAL,H,NYY,5,4,0.1,2,2,0,0,0,1,0,0,0,0,0,1,3,1,1,3,510,0.219,27,0.074,0.037,0.0,0.037,0.037,0.0,0.0,0.0,0.185,0.037,97.593,0.254,209,0.1,0.024,0.005,0.043,0.053,0.0,0.005,0.01,0.306,0.01,100.589
40,PHI-2021-09-20,2021-09-20,BAL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,303,0.263,32,0.125,0.031,0.0,0.031,0.062,0.0,0.0,0.0,0.156,0.031,98.281,0.259,214,0.107,0.023,0.005,0.042,0.056,0.0,0.005,0.009,0.299,0.009,100.621
41,PHI-2021-09-21,2021-09-21,BAL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,303,0.251,30,0.1,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.167,0.033,97.6,0.256,217,0.106,0.023,0.005,0.041,0.055,0.0,0.005,0.009,0.295,0.009,100.627
42,BAL-2021-09-23,2021-09-23,BAL,H,TEX,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,408,0.227,33,0.091,0.03,0.0,0.03,0.061,0.0,0.0,0.0,0.182,0.03,97.909,0.252,220,0.105,0.023,0.005,0.041,0.055,0.0,0.005,0.009,0.295,0.009,100.632
43,BAL-2021-09-24,2021-09-24,BAL,H,TEX,1,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,102,0.272,31,0.129,0.032,0.0,0.032,0.065,0.0,0.0,0.0,0.097,0.032,98.226,0.252,224,0.107,0.022,0.004,0.04,0.054,0.0,0.004,0.009,0.29,0.009,100.656
