,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,BAL-2015-10-04,2015-10-04,NYY,A,BAL,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,5,505,0.348,10,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,88.5,0.211,17,0.118,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.059,0.0,93.647
11,NYY-2016-09-06,2016-09-06,NYY,H,TOR,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,99,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,20,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.0,94.75
12,NYY-2016-09-12,2016-09-12,NYY,H,LAD,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,5,404,0.878,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.372,16,0.25,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.125,0.0,93.188
13,BOS-2016-09-16,2016-09-16,NYY,A,BOS,1,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,3,105,0.579,6,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.0,84.167,0.38,17,0.176,0.0,0.0,0.059,0.118,0.0,0.0,0.0,0.176,0.0,94.353
14,TOR-2016-09-23,2016-09-23,NYY,A,TOR,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,6,300,0.689,7,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.0,87.143,0.538,13,0.154,0.077,0.0,0.077,0.154,0.0,0.0,0.0,0.231,0.0,93.538
15,TOR-2016-09-26,2016-09-26,NYY,A,TOR,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,2,200,0.557,10,0.2,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,91.0,0.489,16,0.188,0.062,0.0,0.062,0.125,0.0,0.0,0.0,0.25,0.0,94.75
16,NYY-2016-09-28,2016-09-28,NYY,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.501,11,0.182,0.091,0.0,0.091,0.0,0.0,0.0,0.091,0.182,0.0,91.727,0.471,17,0.235,0.059,0.0,0.059,0.059,0.0,0.0,0.059,0.235,0.0,95.0
17,NYY-2016-09-30,2016-09-30,NYY,H,BAL,5,4,0.2,3,2,1,0,1,1,0,1,0,0,0,1,2,2,0,1,505,0.456,12,0.167,0.083,0.0,0.083,0.0,0.0,0.0,0.083,0.167,0.0,92.5,0.443,18,0.222,0.056,0.0,0.056,0.056,0.0,0.0,0.056,0.222,0.0,95.333
18,HOU-2017-04-03,2017-04-03,SEA,A,HOU,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,99,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579,18,0.167,0.111,0.0,0.111,0.056,0.0,0.0,0.056,0.167,0.0,95.333
19,HOU-2017-04-05,2017-04-05,SEA,A,HOU,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,1,0,1,291,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6,0.469,22,0.136,0.091,0.0,0.091,0.045,0.0,0.0,0.045,0.136,0.0,95.636
20,HOU-2017-04-06,2017-04-06,SEA,A,HOU,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,0,582,0.251,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.875,0.483,25,0.2,0.08,0.0,0.08,0.04,0.0,0.0,0.04,0.12,0.0,95.8
21,LAA-2017-04-08,2017-04-08,SEA,A,LAA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,392,0.135,14,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,90.071,0.386,31,0.161,0.065,0.0,0.065,0.032,0.0,0.0,0.032,0.129,0.0,96.032
22,SEA-2017-04-11,2017-04-11,SEA,H,HOU,4,4,0.0,2,4,1,0,0,0,0,0,0,0,0,2,2,1,0,2,384,0.144,18,0.111,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.111,0.0,91.833,0.361,35,0.143,0.057,0.0,0.057,0.057,0.0,0.0,0.029,0.143,0.0,96.257
23,SEA-2017-04-16,2017-04-16,SEA,H,TEX,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,288,0.3,22,0.227,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.091,0.0,92.591,0.425,39,0.205,0.077,0.0,0.051,0.051,0.0,0.0,0.026,0.128,0.0,96.231
24,SEA-2017-04-18,2017-04-18,SEA,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,288,0.292,25,0.2,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.16,0.0,93.0,0.411,42,0.19,0.071,0.0,0.048,0.071,0.0,0.0,0.024,0.167,0.0,96.214
25,OAK-2017-04-21,2017-04-21,SEA,A,OAK,7,4,1.1,0,1,0,0,0,1,0,2,1,1,0,2,1,0,0,2,679,0.259,28,0.179,0.036,0.0,0.0,0.071,0.0,0.0,0.0,0.179,0.0,93.321,0.383,45,0.178,0.067,0.0,0.044,0.067,0.0,0.0,0.022,0.178,0.0,96.2
26,DET-2017-04-25,2017-04-25,SEA,A,DET,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,404,0.31,31,0.194,0.032,0.0,0.0,0.097,0.0,0.032,0.0,0.226,0.032,93.677,0.375,52,0.173,0.058,0.0,0.038,0.077,0.0,0.019,0.019,0.192,0.019,96.308
27,CLE-2017-04-28,2017-04-28,SEA,A,CLE,9,9,2.1,0,2,1,0,0,0,0,4,0,0,0,4,1,1,0,2,936,0.329,26,0.154,0.038,0.0,0.0,0.154,0.0,0.038,0.0,0.269,0.038,93.654,0.361,56,0.161,0.054,0.0,0.036,0.089,0.0,0.018,0.018,0.196,0.018,96.643
28,SEA-2017-05-02,2017-05-02,SEA,H,LAA,6,4,1.0,2,1,1,0,0,2,0,2,0,0,0,1,1,1,0,3,576,0.223,27,0.074,0.037,0.0,0.0,0.111,0.0,0.037,0.0,0.37,0.037,96.111,0.343,65,0.154,0.062,0.0,0.031,0.077,0.0,0.015,0.015,0.231,0.015,97.662
29,SEA-2017-05-05,2017-05-05,SEA,H,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,384,0.263,33,0.061,0.061,0.0,0.0,0.152,0.0,0.03,0.0,0.364,0.03,96.091,0.351,71,0.141,0.07,0.0,0.028,0.099,0.0,0.014,0.014,0.239,0.014,97.521
30,SEA-2017-05-06,2017-05-06,SEA,H,TEX,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,0,384,0.258,37,0.081,0.054,0.0,0.0,0.135,0.0,0.027,0.0,0.378,0.027,96.081,0.344,75,0.147,0.067,0.0,0.027,0.093,0.0,0.013,0.013,0.253,0.013,97.44
31,PHI-2017-05-09,2017-05-09,SEA,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,400,0.289,35,0.086,0.086,0.0,0.0,0.114,0.0,0.029,0.0,0.4,0.029,96.086,0.342,79,0.139,0.076,0.0,0.025,0.089,0.0,0.013,0.013,0.278,0.013,97.367
32,TOR-2017-05-13,2017-05-13,SEA,A,TOR,6,4,1.0,0,1,0,0,0,0,0,1,1,1,0,2,2,1,0,3,600,0.265,32,0.062,0.094,0.0,0.0,0.125,0.0,0.0,0.0,0.406,0.0,96.375,0.334,83,0.133,0.072,0.0,0.024,0.096,0.0,0.012,0.012,0.277,0.012,97.494
33,TOR-2017-05-14,2017-05-14,SEA,A,TOR,5,4,1.0,1,2,1,0,1,1,0,1,0,0,0,1,2,2,0,0,500,0.265,38,0.079,0.079,0.0,0.0,0.105,0.0,0.026,0.0,0.368,0.026,96.947,0.329,89,0.135,0.067,0.0,0.022,0.09,0.0,0.022,0.011,0.27,0.022,97.663
34,SEA-2017-05-17,2017-05-17,SEA,H,OAK,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,2,480,0.343,39,0.077,0.103,0.0,0.026,0.103,0.0,0.026,0.0,0.359,0.026,96.923,0.354,94,0.128,0.074,0.0,0.032,0.096,0.0,0.021,0.011,0.266,0.021,97.787
35,SEA-2017-05-21,2017-05-21,SEA,H,CHW,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,384,0.321,35,0.057,0.086,0.0,0.029,0.114,0.0,0.029,0.0,0.371,0.029,94.971,0.336,99,0.121,0.071,0.0,0.03,0.091,0.0,0.02,0.01,0.283,0.02,97.697
36,WSN-2017-05-25,2017-05-25,SEA,A,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,306,0.287,33,0.091,0.061,0.0,0.03,0.061,0.0,0.03,0.0,0.394,0.03,94.909,0.332,103,0.126,0.068,0.0,0.029,0.087,0.0,0.019,0.01,0.291,0.019,97.631
37,BOS-2017-05-28,2017-05-28,SEA,A,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,105,0.262,28,0.071,0.036,0.0,0.036,0.071,0.0,0.036,0.0,0.286,0.036,95.357,0.322,106,0.123,0.066,0.0,0.028,0.085,0.0,0.019,0.009,0.283,0.019,97.755
38,COL-2017-05-29,2017-05-29,SEA,A,COL,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,3,1,1,0,0,575,0.253,29,0.069,0.034,0.0,0.034,0.069,0.0,0.034,0.0,0.276,0.034,95.69,0.319,107,0.121,0.065,0.0,0.028,0.084,0.0,0.019,0.009,0.28,0.019,97.822
39,SEA-2017-05-31,2017-05-31,SEA,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,288,0.263,30,0.067,0.067,0.0,0.033,0.033,0.0,0.033,0.0,0.267,0.033,98.333,0.316,112,0.116,0.071,0.0,0.027,0.08,0.0,0.018,0.009,0.277,0.018,98.589
40,SEA-2017-06-02,2017-06-02,SEA,H,TBR,6,5,1.0,2,2,0,0,1,1,0,2,0,0,0,1,2,1,0,1,576,0.238,33,0.061,0.061,0.0,0.03,0.03,0.0,0.03,0.03,0.242,0.03,98.121,0.308,115,0.113,0.07,0.0,0.026,0.078,0.0,0.017,0.017,0.27,0.017,98.522
41,SEA-2017-06-03,2017-06-03,SEA,H,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,384,0.299,33,0.061,0.061,0.0,0.061,0.061,0.0,0.0,0.03,0.273,0.0,97.394,0.322,121,0.116,0.066,0.0,0.033,0.083,0.0,0.017,0.017,0.273,0.017,98.397
42,SEA-2017-06-07,2017-06-07,SEA,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,288,0.251,27,0.111,0.037,0.0,0.037,0.037,0.0,0.0,0.037,0.222,0.0,96.963,0.319,125,0.12,0.064,0.0,0.032,0.08,0.0,0.016,0.016,0.272,0.016,98.32
43,SEA-2017-06-08,2017-06-08,SEA,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,288,0.225,30,0.1,0.033,0.0,0.033,0.033,0.0,0.0,0.033,0.233,0.0,96.867,0.311,128,0.117,0.062,0.0,0.031,0.078,0.0,0.016,0.016,0.273,0.016,98.266
44,MIN-2017-06-12,2017-06-12,SEA,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,303,0.202,29,0.069,0.034,0.0,0.034,0.034,0.0,0.0,0.034,0.207,0.0,96.897,0.304,131,0.115,0.061,0.0,0.031,0.076,0.0,0.015,0.015,0.275,0.015,98.214
45,MIN-2017-06-14,2017-06-14,SEA,A,MIN,6,5,1.2,0,1,0,0,0,1,0,2,0,0,1,2,1,0,1,1,606,0.183,32,0.062,0.031,0.0,0.031,0.031,0.0,0.0,0.031,0.219,0.0,97.281,0.297,134,0.112,0.06,0.0,0.03,0.075,0.0,0.015,0.015,0.276,0.015,98.276
46,TEX-2017-06-18,2017-06-18,SEA,A,TEX,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,109,0.219,34,0.088,0.029,0.0,0.029,0.059,0.0,0.0,0.059,0.265,0.0,97.294,0.296,140,0.114,0.057,0.0,0.029,0.079,0.0,0.014,0.021,0.279,0.014,98.393
47,SEA-2017-06-19,2017-06-19,SEA,H,DET,5,4,1.1,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,480,0.231,30,0.1,0.0,0.0,0.033,0.1,0.0,0.0,0.067,0.267,0.0,94.733,0.298,141,0.113,0.057,0.0,0.028,0.085,0.0,0.014,0.021,0.277,0.014,98.468
48,SEA-2017-06-25,2017-06-25,SEA,H,HOU,8,5,0.2,4,3,0,0,1,3,0,1,0,0,0,2,2,1,0,5,768,0.142,22,0.045,0.0,0.0,0.0,0.091,0.0,0.045,0.045,0.318,0.0,94.273,0.293,146,0.11,0.055,0.0,0.027,0.082,0.0,0.021,0.021,0.281,0.014,98.384
49,SEA-2017-06-28,2017-06-28,SEA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,288,0.338,27,0.111,0.0,0.0,0.037,0.185,0.0,0.037,0.037,0.259,0.0,94.593,0.316,154,0.117,0.052,0.0,0.032,0.097,0.0,0.019,0.019,0.273,0.013,98.26
50,SEA-2017-07-03,2017-07-03,SEA,H,KCR,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,1,1,4,480,0.383,24,0.125,0.0,0.0,0.042,0.208,0.0,0.042,0.042,0.292,0.0,93.792,0.31,157,0.115,0.051,0.0,0.032,0.096,0.0,0.019,0.019,0.28,0.013,98.217
51,SEA-2017-07-05,2017-07-05,SEA,H,KCR,5,4,0.1,1,2,0,0,1,1,0,0,0,0,0,2,2,1,0,1,480,0.408,23,0.174,0.0,0.0,0.043,0.174,0.0,0.043,0.0,0.304,0.0,92.391,0.311,162,0.123,0.049,0.0,0.031,0.093,0.0,0.019,0.019,0.284,0.012,98.148
52,SEA-2017-07-08,2017-07-08,SEA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,288,0.464,28,0.179,0.0,0.0,0.071,0.179,0.0,0.036,0.0,0.25,0.0,93.036,0.323,167,0.126,0.048,0.0,0.036,0.096,0.0,0.018,0.018,0.275,0.012,98.084
53,CHW-2017-07-16,2017-07-16,SEA,A,CHW,4,3,1.1,1,1,1,0,0,0,0,0,0,0,1,3,1,1,0,7,392,0.332,17,0.176,0.0,0.0,0.059,0.059,0.0,0.0,0.0,0.294,0.0,90.353,0.318,170,0.124,0.047,0.0,0.035,0.094,0.0,0.018,0.018,0.276,0.012,98.047
54,HOU-2017-07-17,2017-07-17,SEA,A,HOU,3,2,0.0,1,2,0,0,0,0,0,0,1,0,0,0,2,2,0,0,291,0.344,21,0.143,0.048,0.0,0.048,0.048,0.0,0.0,0.048,0.238,0.0,91.81,0.319,174,0.121,0.052,0.0,0.034,0.092,0.0,0.017,0.023,0.27,0.011,98.046
55,SEA-2017-07-20,2017-07-20,SEA,H,NYY,3,3,0.1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,288,0.474,21,0.238,0.048,0.0,0.048,0.048,0.0,0.048,0.048,0.143,0.0,91.952,0.328,177,0.13,0.051,0.0,0.034,0.09,0.0,0.023,0.023,0.266,0.011,98.028
56,SEA-2017-07-23,2017-07-23,SEA,H,NYY,5,3,0.1,3,2,0,0,0,2,0,0,0,0,0,2,1,1,0,2,480,0.45,24,0.25,0.042,0.0,0.042,0.042,0.0,0.042,0.042,0.125,0.0,92.458,0.327,180,0.133,0.05,0.0,0.033,0.089,0.0,0.022,0.022,0.261,0.011,97.994
57,SEA-2017-07-25,2017-07-25,SEA,H,BOS,5,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,1,480,0.513,24,0.25,0.042,0.0,0.042,0.125,0.0,0.042,0.042,0.042,0.0,92.458,0.336,185,0.141,0.049,0.0,0.032,0.097,0.0,0.022,0.022,0.254,0.011,97.941
58,SEA-2017-07-30,2017-07-30,SEA,H,NYM,6,6,1.0,1,3,0,0,0,0,0,2,0,0,0,1,3,3,0,4,576,0.443,21,0.238,0.048,0.0,0.0,0.143,0.0,0.048,0.048,0.048,0.0,91.952,0.33,190,0.137,0.047,0.0,0.032,0.1,0.0,0.021,0.021,0.253,0.011,97.889
59,TEX-2017-08-01,2017-08-01,SEA,A,TEX,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,109,0.442,27,0.296,0.037,0.0,0.0,0.111,0.0,0.037,0.037,0.111,0.0,92.852,0.334,196,0.148,0.046,0.0,0.031,0.097,0.0,0.02,0.02,0.255,0.01,97.832
60,TEX-2017-08-02,2017-08-02,SEA,A,TEX,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,0,545,0.453,28,0.286,0.036,0.0,0.0,0.107,0.0,0.071,0.036,0.107,0.0,93.429,0.336,197,0.147,0.046,0.0,0.03,0.096,0.0,0.025,0.02,0.254,0.01,97.888
61,KCR-2017-08-06,2017-08-06,SEA,A,KCR,3,2,1.0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,3,306,0.408,29,0.31,0.0,0.0,0.0,0.103,0.0,0.069,0.0,0.172,0.0,95.483,0.332,202,0.149,0.045,0.0,0.03,0.094,0.0,0.025,0.02,0.257,0.01,98.163
62,SEA-2017-08-11,2017-08-11,SEA,H,LAA,8,7,1.2,0,1,0,0,0,1,0,1,0,0,0,3,3,1,1,4,768,0.323,26,0.231,0.0,0.0,0.0,0.115,0.0,0.038,0.0,0.192,0.038,96.0,0.327,205,0.146,0.044,0.0,0.029,0.093,0.0,0.024,0.02,0.254,0.015,98.22
63,SEA-2017-08-13,2017-08-13,SEA,H,LAA,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,288,0.232,29,0.172,0.0,0.0,0.0,0.069,0.0,0.034,0.0,0.207,0.034,96.0,0.322,213,0.146,0.042,0.0,0.028,0.094,0.0,0.023,0.019,0.249,0.014,98.136
64,TBR-2017-08-18,2017-08-18,SEA,A,TBR,9,8,2.1,0,1,1,0,0,1,0,5,0,0,0,0,3,1,1,4,864,0.284,27,0.222,0.0,0.0,0.0,0.074,0.0,0.037,0.0,0.185,0.037,96.0,0.325,216,0.148,0.042,0.0,0.028,0.097,0.0,0.023,0.019,0.245,0.014,98.106
65,ATL-2017-08-22,2017-08-22,SEA,A,ATL,6,5,1.1,0,3,0,0,0,1,0,1,0,0,0,1,3,2,0,3,612,0.212,29,0.103,0.034,0.0,0.0,0.103,0.0,0.0,0.0,0.276,0.034,95.552,0.32,225,0.142,0.044,0.0,0.027,0.098,0.0,0.022,0.018,0.258,0.013,98.022
66,NYY-2017-08-25,2017-08-25,SEA,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,300,0.289,30,0.167,0.033,0.0,0.0,0.133,0.0,0.0,0.0,0.233,0.033,94.6,0.326,231,0.152,0.043,0.0,0.026,0.1,0.0,0.022,0.017,0.255,0.013,98.126
67,BAL-2017-08-29,2017-08-29,SEA,A,BAL,4,4,1.0,1,2,0,0,1,0,0,1,0,0,0,0,3,2,1,3,408,0.289,30,0.167,0.033,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,94.4,0.322,234,0.15,0.043,0.0,0.026,0.098,0.0,0.021,0.017,0.256,0.013,98.15
68,SEA-2017-09-05,2017-09-05,SEA,H,HOU,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6,192,0.368,23,0.174,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.348,0.0,94.957,0.329,238,0.151,0.042,0.0,0.029,0.097,0.0,0.021,0.017,0.256,0.013,98.214
69,SEA-2017-09-08,2017-09-08,SEA,H,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,96,0.458,16,0.25,0.0,0.0,0.062,0.125,0.0,0.0,0.0,0.188,0.0,94.5,0.327,239,0.146,0.042,0.0,0.029,0.1,0.0,0.021,0.017,0.255,0.013,98.184
70,TEX-2017-09-12,2017-09-12,SEA,A,TEX,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,327,0.355,11,0.091,0.0,0.0,0.091,0.091,0.0,0.0,0.0,0.273,0.0,90.545,0.322,236,0.148,0.042,0.0,0.025,0.102,0.0,0.021,0.017,0.258,0.013,98.127
71,TEX-2017-09-13,2017-09-13,SEA,A,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,218,0.273,14,0.071,0.0,0.0,0.071,0.071,0.0,0.0,0.0,0.429,0.0,94.5,0.318,239,0.146,0.042,0.0,0.025,0.1,0.0,0.021,0.017,0.268,0.013,98.264
72,HOU-2017-09-17,2017-09-17,SEA,A,HOU,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,3,194,0.296,13,0.077,0.0,0.0,0.077,0.077,0.0,0.0,0.0,0.462,0.0,95.462,0.312,240,0.146,0.038,0.0,0.025,0.1,0.0,0.021,0.017,0.271,0.012,98.325
73,SEA-2017-09-19,2017-09-19,SEA,H,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,384,0.267,11,0.0,0.0,0.0,0.091,0.091,0.0,0.0,0.0,0.455,0.0,93.364,0.318,242,0.145,0.037,0.0,0.029,0.099,0.0,0.021,0.017,0.269,0.012,98.314
74,SEA-2017-09-24,2017-09-24,SEA,H,CLE,2,1,0.1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,4,192,0.254,15,0.067,0.0,0.0,0.067,0.067,0.0,0.0,0.0,0.4,0.0,94.067,0.316,243,0.144,0.037,0.0,0.029,0.099,0.0,0.021,0.016,0.267,0.012,98.255
75,LAA-2017-09-29,2017-09-29,SEA,A,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,98,0.287,14,0.143,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.357,0.071,93.929,0.318,242,0.145,0.037,0.0,0.029,0.099,0.0,0.021,0.012,0.269,0.017,98.211
76,LAA-2017-10-01,2017-10-01,SEA,A,LAA,3,2,0.0,2,2,0,0,1,1,0,0,0,0,0,1,1,0,0,1,294,0.267,15,0.133,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.4,0.067,94.2,0.306,238,0.147,0.034,0.0,0.025,0.097,0.0,0.021,0.013,0.273,0.017,98.151
77,SFG-2018-04-04,2018-04-04,SEA,A,SFG,7,6,1.0,1,3,0,0,1,1,0,2,0,0,0,0,4,3,0,99,679,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,237,0.152,0.034,0.0,0.03,0.101,0.0,0.021,0.013,0.274,0.017,98.169
