,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
75,TOR-2015-05-05,2015-05-05,NYY,A,TOR,6,5,0.2,3,3,1,0,1,1,0,0,0,0,0,1,4,2,0,1,606,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.294,236.0,0.161,0.03,0.0,0.025,0.064,0.004,0.013,0.03,0.242,0.004,99.051,1
76,NYY-2015-05-09,2015-05-09,NYY,H,BAL,6,6,1.1,1,2,1,1,0,0,0,2,0,0,0,1,3,2,1,3,606,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.311,239.0,0.163,0.033,0.0,0.029,0.067,0.004,0.013,0.029,0.23,0.004,99.1,1
77,TBR-2015-05-11,2015-05-11,NYY,A,TBR,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,1,2,2,0,1,485,0.423,23.0,0.087,0.087,0.043,0.043,0.087,0.0,0.0,0.043,0.174,0.0,96.913,0.321,238.0,0.16,0.038,0.004,0.029,0.067,0.004,0.013,0.029,0.223,0.004,99.151,0
78,TBR-2015-05-14,2015-05-14,NYY,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,291,0.436,24.0,0.083,0.083,0.042,0.042,0.083,0.0,0.042,0.042,0.125,0.0,96.083,0.312,237.0,0.165,0.034,0.004,0.025,0.063,0.004,0.017,0.03,0.219,0.004,99.211,0
79,KCR-2015-05-15,2015-05-15,NYY,A,KCR,1,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.386,27.0,0.074,0.074,0.037,0.037,0.074,0.0,0.037,0.037,0.148,0.0,96.185,0.308,240.0,0.162,0.033,0.004,0.025,0.062,0.004,0.017,0.029,0.221,0.004,99.183,0
80,WSN-2015-05-19,2015-05-19,NYY,A,WSN,8,7,1.2,1,2,0,0,1,1,0,1,0,0,0,4,2,1,0,3,808,0.374,26.0,0.077,0.077,0.038,0.038,0.038,0.0,0.038,0.038,0.154,0.0,96.038,0.299,232.0,0.159,0.034,0.004,0.022,0.065,0.004,0.013,0.022,0.228,0.004,99.224,0
81,NYY-2015-05-22,2015-05-22,NYY,H,TEX,6,4,1.0,1,2,1,0,0,1,0,1,0,0,0,3,1,1,0,2,606,0.432,31.0,0.097,0.065,0.032,0.065,0.065,0.0,0.032,0.032,0.161,0.0,96.839,0.308,237.0,0.16,0.034,0.004,0.025,0.068,0.004,0.013,0.021,0.224,0.004,99.287,0
82,NYY-2015-05-24,2015-05-24,NYY,H,TEX,4,3,1.0,0,2,1,0,0,0,0,0,0,0,0,2,2,2,0,1,404,0.465,36.0,0.111,0.083,0.028,0.056,0.083,0.0,0.028,0.0,0.167,0.0,97.333,0.314,239.0,0.163,0.033,0.004,0.025,0.071,0.004,0.013,0.021,0.222,0.004,99.335,0
83,NYY-2015-05-27,2015-05-27,NYY,H,KCR,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,101,0.421,34.0,0.118,0.088,0.029,0.029,0.059,0.0,0.029,0.0,0.176,0.0,97.118,0.323,240.0,0.167,0.038,0.004,0.025,0.071,0.004,0.012,0.021,0.212,0.004,99.367,0
84,OAK-2015-05-28,2015-05-28,NYY,A,OAK,4,2,0.2,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,392,0.435,35.0,0.143,0.086,0.029,0.029,0.057,0.0,0.029,0.0,0.171,0.0,97.229,0.325,241.0,0.17,0.037,0.004,0.025,0.071,0.004,0.012,0.021,0.212,0.004,99.373,0
85,OAK-2015-05-31,2015-05-31,NYY,A,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,98,0.421,33.0,0.182,0.061,0.0,0.03,0.091,0.0,0.03,0.0,0.121,0.03,96.636,0.309,235.0,0.153,0.034,0.004,0.026,0.072,0.004,0.013,0.021,0.213,0.009,99.26,0
86,SEA-2015-06-02,2015-06-02,NYY,A,SEA,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,1,192,0.425,29.0,0.172,0.069,0.0,0.034,0.103,0.0,0.0,0.0,0.103,0.034,96.621,0.307,236.0,0.153,0.034,0.004,0.025,0.072,0.004,0.013,0.021,0.212,0.008,99.254,0
87,MIL-2015-06-12,2015-06-12,WSN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,9,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.298,222.0,0.131,0.041,0.005,0.027,0.072,0.005,0.009,0.023,0.216,0.009,98.595,1
88,TBR-2015-06-15,2015-06-15,WSN,A,TBR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,2,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.29,218.0,0.124,0.041,0.005,0.028,0.073,0.005,0.005,0.023,0.211,0.009,98.628,1
89,WSN-2015-06-18,2015-06-18,WSN,H,TBR,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,2,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.283,217.0,0.115,0.041,0.005,0.028,0.074,0.005,0.005,0.023,0.203,0.009,98.59,1
90,WSN-2015-06-19,2015-06-19,WSN,H,PIT,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.284,222.0,0.117,0.041,0.005,0.027,0.077,0.005,0.005,0.023,0.203,0.009,98.644,1
91,WSN-2015-06-23,2015-06-23,WSN,H,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.281,224.0,0.116,0.04,0.004,0.027,0.076,0.004,0.004,0.022,0.201,0.009,98.665,1
92,PHI-2015-06-28,2015-06-28,WSN,A,PHI,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,4,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.28,225.0,0.116,0.04,0.004,0.027,0.076,0.004,0.004,0.022,0.2,0.009,98.676,1
93,ATL-2015-06-30,2015-06-30,WSN,A,ATL,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,1,1,1,495,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.28,228.0,0.118,0.039,0.004,0.026,0.075,0.004,0.004,0.022,0.202,0.009,98.693,1
94,WSN-2015-07-05,2015-07-05,WSN,H,SFG,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,4,202,0.304,21.0,0.143,0.0,0.0,0.048,0.095,0.0,0.0,0.0,0.143,0.0,94.81,0.287,233.0,0.12,0.039,0.004,0.03,0.073,0.004,0.004,0.021,0.202,0.009,98.7,0
95,TEX-2019-06-04,2019-06-04,TEX,H,BAL,5,3,0.2,2,1,1,0,0,2,0,0,0,0,0,1,2,2,0,99,545,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
96,TOR-2019-08-13,2019-08-13,TEX,A,TOR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,69,396,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
97,TEX-2019-08-15,2019-08-15,TEX,H,MIN,6,5,0.2,0,2,0,0,0,1,0,0,0,0,0,2,3,1,0,1,654,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
98,TEX-2019-08-18,2019-08-18,TEX,H,MIN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2,436,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
