,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
24,KCR-2018-05-16,2018-05-16,TBR,A,KCR,21,14,4.1,3,4,2,0,0,4,0,2,1,2,1,3,11,4,0,4,2142,0.273,73,0.11,0.041,0.0,0.041,0.041,0.0,0.014,0.041,0.178,0.0,98.301,0.3,529,0.121,0.043,0.002,0.032,0.091,0.002,0.013,0.019,0.221,0.009,98.096,0
25,TBR-2018-05-22,2018-05-22,TBR,H,BOS,11,10,2.2,3,3,0,0,1,1,0,2,0,0,1,3,5,0,2,5,1056,0.348,68,0.132,0.044,0.0,0.044,0.088,0.0,0.029,0.044,0.132,0.029,98.029,0.303,550,0.12,0.045,0.002,0.031,0.095,0.002,0.015,0.02,0.216,0.013,98.245,0
26,TBR-2018-08-01,2018-08-01,TBR,H,LAA,18,15,3.2,1,4,0,0,0,3,0,4,0,0,0,5,6,3,1,70,1728,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.323,309,0.11,0.052,0.003,0.039,0.1,0.003,0.013,0.023,0.204,0.013,98.246,1
27,TOR-2018-08-10,2018-08-10,TBR,A,TOR,12,11,3.0,0,3,0,0,0,1,0,3,0,0,0,3,5,2,1,8,1212,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.329,304,0.115,0.053,0.0,0.039,0.105,0.003,0.013,0.02,0.191,0.013,98.283,1
28,NYY-2018-08-15,2018-08-15,TBR,A,NYY,15,13,3.1,1,3,0,0,1,2,0,2,0,0,0,5,6,1,2,4,1500,0.297,31,0.226,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.226,0.0,94.839,0.327,289,0.118,0.052,0.0,0.038,0.104,0.003,0.014,0.021,0.187,0.01,98.609,0
29,TOR-2018-09-05,2018-09-05,TBR,A,TOR,13,13,3.0,2,5,2,0,0,0,0,0,0,0,0,5,8,5,0,20,1313,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.321,280,0.121,0.043,0.0,0.039,0.107,0.004,0.011,0.018,0.189,0.011,98.564,1
30,TBR-2018-09-16,2018-09-16,TBR,H,OAK,3,0,0.0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.335,284,0.13,0.049,0.0,0.039,0.106,0.004,0.011,0.018,0.183,0.011,98.757,1
31,TEX-2018-09-19,2018-09-19,TBR,A,TEX,6,5,2.0,0,0,0,0,0,1,0,2,0,0,1,1,2,0,0,2,654,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.339,287,0.129,0.049,0.0,0.038,0.115,0.003,0.01,0.017,0.181,0.01,98.728,1
32,TBR-2018-09-25,2018-09-25,TBR,H,NYY,11,10,2.1,3,4,0,2,1,1,0,2,0,0,0,3,5,4,1,5,1056,0.359,23,0.13,0.087,0.0,0.0,0.174,0.0,0.0,0.043,0.087,0.0,98.043,0.333,285,0.126,0.049,0.0,0.035,0.119,0.004,0.011,0.021,0.175,0.011,98.853,0
33,TBR-2019-04-20,2019-04-20,TBR,H,BOS,7,6,2.0,0,1,1,0,0,1,0,1,0,0,1,2,3,0,2,99,665,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.339,203,0.123,0.049,0.01,0.034,0.108,0.0,0.01,0.03,0.172,0.01,99.138,1
34,TBR-2019-06-15,2019-06-15,TBR,H,LAA,9,9,2.0,1,2,1,0,1,0,0,2,0,0,0,4,3,2,0,55,855,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.361,86,0.151,0.035,0.023,0.023,0.14,0.0,0.0,0.023,0.163,0.0,97.86,1
35,NYY-2019-06-17,2019-06-17,TBR,A,NYY,8,7,1.1,0,3,0,0,0,1,0,2,0,0,0,3,2,2,0,1,792,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.361,95,0.137,0.042,0.021,0.032,0.126,0.0,0.0,0.021,0.168,0.0,97.589,1
36,TBR-2019-07-04,2019-07-04,TBR,H,NYY,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,16,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.366,103,0.155,0.039,0.019,0.029,0.126,0.0,0.0,0.019,0.175,0.0,97.699,1
37,TBR-2019-07-06,2019-07-06,TBR,H,NYY,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.358,107,0.15,0.037,0.019,0.028,0.131,0.0,0.0,0.019,0.196,0.0,97.598,1
38,BAL-2019-07-13,2019-07-13,TBR,A,BAL,6,5,1.1,1,1,0,0,1,1,0,1,0,0,0,3,1,0,0,6,612,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.361,110,0.145,0.036,0.018,0.027,0.145,0.0,0.0,0.018,0.191,0.0,97.527,1
39,TOR-2019-07-28,2019-07-28,TBR,A,TOR,10,9,2.0,1,3,1,0,0,1,0,2,0,0,0,1,6,3,1,14,990,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.366,116,0.138,0.034,0.017,0.034,0.147,0.0,0.0,0.017,0.19,0.0,97.759,1
40,PIT-2019-08-06,2019-08-06,MIL,A,PIT,7,7,2.0,0,2,1,0,0,0,0,1,0,0,0,3,3,2,0,8,693,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.376,108,0.13,0.046,0.019,0.037,0.139,0.0,0.0,0.019,0.185,0.0,98.167,1
41,MIL-2019-08-09,2019-08-09,MIL,H,TEX,3,2,0.1,2,1,0,0,1,1,0,0,0,0,0,0,2,0,0,2,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.371,115,0.13,0.052,0.017,0.035,0.13,0.0,0.0,0.017,0.183,0.0,98.217,1
42,MIL-2019-08-13,2019-08-13,MIL,H,MIN,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,1,3,505,0.418,21,0.143,0.095,0.0,0.048,0.095,0.0,0.0,0.0,0.143,0.0,94.571,0.397,106,0.113,0.057,0.019,0.047,0.142,0.0,0.0,0.019,0.17,0.0,97.981,0
43,MIL-2019-09-05,2019-09-05,MIL,H,CHC,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,0,5,2,1,22,505,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.409,83,0.096,0.06,0.024,0.048,0.157,0.0,0.0,0.024,0.205,0.0,97.325,1
44,MIA-2019-09-09,2019-09-09,MIL,A,MIA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,3,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.419,88,0.102,0.057,0.023,0.057,0.148,0.0,0.0,0.023,0.193,0.0,97.534,1
45,STL-2019-09-13,2019-09-13,MIL,A,STL,9,5,1.1,4,2,1,0,0,2,0,2,1,1,0,1,3,1,0,3,855,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.41,92,0.109,0.054,0.022,0.054,0.141,0.0,0.0,0.022,0.207,0.0,97.424,1
46,MIL-2019-09-20,2019-09-20,MIL,H,PIT,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,3,1,1,0,6,606,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.426,92,0.12,0.065,0.022,0.054,0.12,0.0,0.011,0.011,0.207,0.011,96.478,1
47,COL-2019-09-27,2019-09-27,MIL,A,COL,7,7,1.0,3,5,1,0,1,0,0,1,0,0,1,3,3,2,0,6,791,0.394,20,0.2,0.05,0.0,0.0,0.15,0.0,0.05,0.0,0.25,0.05,92.05,0.401,87,0.138,0.069,0.0,0.046,0.126,0.0,0.011,0.011,0.207,0.011,96.851,0
48,COL-2019-09-29,2019-09-29,MIL,A,COL,2,1,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,226,0.51,27,0.259,0.074,0.0,0.037,0.111,0.0,0.037,0.037,0.222,0.037,97.481,0.434,94,0.16,0.074,0.0,0.053,0.117,0.0,0.011,0.021,0.202,0.011,98.053,0
49,ARI-2021-06-19,2021-06-19,ARI,H,LAD,11,9,2.0,2,3,0,0,1,1,0,2,0,1,0,3,5,3,0,99,1111,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
50,ARI-2021-06-22,2021-06-22,ARI,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
51,SDP-2021-06-25,2021-06-25,ARI,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,288,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
52,STL-2021-06-28,2021-06-28,ARI,A,STL,17,15,4.0,1,3,0,1,0,0,0,3,1,0,0,2,11,4,1,2,1632,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
53,ARI-2021-07-03,2021-07-03,ARI,H,SFG,21,19,4.0,4,7,1,1,1,2,0,3,0,0,0,8,8,2,1,4,2121,0.258,35,0.114,0.0,0.029,0.029,0.029,0.0,0.029,0.0,0.229,0.029,95.257,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
54,ARI-2021-07-08,2021-07-08,ARI,H,COL,22,20,5.0,2,5,1,0,0,2,0,4,0,0,0,8,8,4,0,4,2222,0.337,56,0.143,0.018,0.036,0.036,0.054,0.0,0.018,0.0,0.196,0.018,97.411,0.337,56,0.143,0.018,0.036,0.036,0.054,0.0,0.018,0.0,0.196,0.018,97.411,0
55,ARI-2021-07-16,2021-07-16,ARI,H,CHC,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,2,0,7,505,0.337,61,0.164,0.033,0.033,0.016,0.066,0.0,0.016,0.0,0.164,0.0,97.951,0.321,78,0.154,0.026,0.026,0.026,0.064,0.0,0.013,0.0,0.192,0.013,98.423,0
56,ARI-2021-07-20,2021-07-20,ARI,H,PIT,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,404,0.367,49,0.204,0.041,0.02,0.02,0.082,0.0,0.0,0.0,0.163,0.0,98.939,0.323,83,0.169,0.024,0.024,0.024,0.06,0.0,0.012,0.0,0.193,0.012,98.578,0
57,CHC-2021-07-25,2021-07-25,ARI,A,CHC,5,3,0.2,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,4,495,0.255,32,0.188,0.031,0.0,0.0,0.062,0.0,0.0,0.0,0.25,0.0,97.844,0.307,87,0.161,0.023,0.023,0.023,0.057,0.0,0.011,0.0,0.218,0.011,98.69,0
58,ARI-2021-07-30,2021-07-30,ARI,H,LAD,3,3,0.0,2,3,0,1,0,0,0,0,0,0,0,2,1,0,0,4,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.316,92,0.163,0.022,0.022,0.022,0.076,0.0,0.011,0.0,0.217,0.011,98.707,1
59,ARI-2021-07-31,2021-07-31,ARI,H,LAD,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,1,2,1,0,0,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.341,95,0.179,0.021,0.032,0.021,0.074,0.0,0.011,0.0,0.211,0.011,98.779,1
60,ARI-2021-08-04,2021-08-04,ARI,H,SFG,8,7,1.0,4,3,1,0,1,1,0,2,0,0,0,1,4,0,0,3,808,0.43,23,0.261,0.043,0.043,0.0,0.087,0.0,0.0,0.0,0.304,0.0,96.174,0.346,100,0.18,0.03,0.03,0.02,0.07,0.0,0.01,0.0,0.22,0.01,98.89,0
61,SFG-2021-08-11,2021-08-11,ARI,A,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,6,388,0.597,22,0.227,0.091,0.045,0.045,0.136,0.0,0.0,0.0,0.227,0.0,95.955,0.365,108,0.176,0.037,0.028,0.028,0.074,0.0,0.009,0.0,0.222,0.009,99.046,0
62,ARI-2021-08-12,2021-08-12,ARI,H,SDP,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,0,0,404,0.536,26,0.231,0.077,0.038,0.038,0.115,0.0,0.0,0.0,0.231,0.0,96.115,0.359,112,0.179,0.036,0.027,0.027,0.071,0.0,0.009,0.0,0.223,0.009,98.973,0
63,ARI-2021-08-15,2021-08-15,ARI,H,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,404,0.516,25,0.2,0.12,0.04,0.04,0.04,0.0,0.0,0.0,0.2,0.0,96.32,0.358,116,0.172,0.043,0.026,0.026,0.069,0.0,0.009,0.0,0.216,0.009,99.043,0
64,PIT-2021-08-23,2021-08-23,ARI,A,PIT,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7,200,0.382,21,0.095,0.095,0.0,0.048,0.095,0.0,0.0,0.0,0.19,0.0,95.429,0.352,120,0.167,0.042,0.025,0.025,0.075,0.0,0.008,0.0,0.217,0.008,99.108,0
65,PHI-2021-08-26,2021-08-26,ARI,A,PHI,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,2,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.346,122,0.164,0.041,0.025,0.025,0.074,0.0,0.008,0.0,0.213,0.008,99.123,1
66,PHI-2021-08-27,2021-08-27,ARI,A,PHI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.347,126,0.167,0.04,0.024,0.024,0.079,0.0,0.008,0.0,0.206,0.008,99.183,1
67,PHI-2021-08-29,2021-08-29,ARI,A,PHI,3,3,1.0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,1,303,0.231,23,0.087,0.043,0.0,0.0,0.13,0.0,0.0,0.0,0.174,0.0,95.826,0.342,130,0.162,0.038,0.023,0.023,0.085,0.0,0.008,0.0,0.215,0.008,99.238,0
68,ARI-2021-09-04,2021-09-04,ARI,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,5,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.344,133,0.158,0.045,0.023,0.023,0.083,0.0,0.008,0.0,0.211,0.008,99.278,1
69,ARI-2021-09-08,2021-09-08,ARI,H,TEX,6,5,0.2,2,3,1,0,0,1,0,0,0,0,0,2,3,0,1,3,606,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.336,136,0.154,0.044,0.022,0.022,0.081,0.0,0.007,0.0,0.213,0.007,99.316,1
70,LAD-2021-09-13,2021-09-13,ARI,A,LAD,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,4,485,0.36,21,0.143,0.095,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,96.19,0.348,142,0.162,0.049,0.021,0.021,0.085,0.0,0.007,0.0,0.204,0.007,99.387,0
71,LAD-2021-09-14,2021-09-14,ARI,A,LAD,8,7,1.2,2,2,0,0,2,1,0,2,0,0,0,2,3,0,1,0,776,0.352,26,0.154,0.077,0.0,0.0,0.115,0.0,0.038,0.0,0.154,0.0,96.346,0.347,147,0.163,0.048,0.02,0.02,0.082,0.0,0.014,0.0,0.204,0.007,99.306,0
