,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
19,KCR-2018-06-19,2018-06-19,KCR,H,TEX,8,8,2.0,0,3,1,0,0,0,0,2,0,0,0,2,4,2,0,2,816,0.672,26,0.154,0.115,0.0,0.115,0.192,0.0,0.0,0.038,0.154,0.0,97.846,0.412,132,0.129,0.053,0.0,0.061,0.144,0.0,0.015,0.03,0.227,0.015,101.03
20,HOU-2018-06-23,2018-06-23,KCR,A,HOU,9,6,2.0,0,0,0,0,0,2,1,2,0,0,0,5,0,0,0,3,864,0.583,27,0.222,0.111,0.0,0.074,0.111,0.0,0.0,0.037,0.185,0.0,98.0,0.41,140,0.136,0.057,0.0,0.057,0.136,0.0,0.014,0.029,0.229,0.014,101.086
21,MIL-2018-06-26,2018-06-26,KCR,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,300,0.471,29,0.172,0.103,0.0,0.034,0.103,0.034,0.0,0.034,0.207,0.0,96.621,0.4,149,0.128,0.054,0.0,0.054,0.141,0.007,0.013,0.027,0.228,0.013,100.779
22,SEA-2018-06-29,2018-06-29,KCR,A,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,384,0.422,32,0.156,0.094,0.0,0.031,0.094,0.031,0.0,0.031,0.219,0.0,96.938,0.392,152,0.125,0.053,0.0,0.053,0.138,0.007,0.013,0.026,0.23,0.013,100.763
23,KCR-2018-07-06,2018-07-06,KCR,H,BOS,13,13,4.0,0,2,0,0,0,0,0,3,0,0,1,4,6,4,1,6,1326,0.348,31,0.161,0.032,0.0,0.032,0.097,0.032,0.0,0.032,0.226,0.0,96.0,0.387,156,0.128,0.051,0.0,0.051,0.135,0.006,0.013,0.026,0.231,0.013,100.641
24,MIN-2018-07-11,2018-07-11,KCR,A,MIN,17,16,3.1,4,7,0,1,0,1,0,4,0,0,1,6,6,3,1,4,1717,0.149,30,0.1,0.0,0.0,0.0,0.067,0.033,0.0,0.033,0.233,0.0,95.8,0.367,169,0.13,0.047,0.0,0.047,0.124,0.006,0.012,0.03,0.231,0.012,100.746
25,CHW-2018-07-15,2018-07-15,KCR,A,CHW,9,9,2.0,2,3,0,0,1,0,0,2,0,0,0,4,3,2,1,3,891,0.275,38,0.237,0.0,0.026,0.0,0.026,0.0,0.0,0.053,0.237,0.0,98.079,0.374,186,0.151,0.043,0.005,0.043,0.118,0.005,0.011,0.032,0.231,0.011,100.769
26,KCR-2018-07-24,2018-07-24,KCR,H,DET,22,20,6.1,2,1,0,0,0,2,0,6,0,0,0,7,7,2,4,8,2244,0.336,40,0.25,0.0,0.025,0.025,0.025,0.0,0.0,0.05,0.225,0.0,98.35,0.376,195,0.154,0.041,0.005,0.046,0.113,0.005,0.01,0.031,0.231,0.01,100.687
27,NYY-2018-07-29,2018-07-29,KCR,A,NYY,20,17,4.0,5,5,1,0,1,3,0,4,0,0,0,4,9,8,0,4,2000,0.283,49,0.184,0.0,0.02,0.02,0.061,0.0,0.0,0.02,0.245,0.0,99.02,0.348,217,0.143,0.037,0.005,0.041,0.111,0.005,0.009,0.028,0.235,0.009,100.82
28,MIN-2018-08-04,2018-08-04,KCR,A,MIN,24,21,5.0,6,7,1,0,2,2,0,4,0,1,0,6,12,6,1,5,2424,0.275,52,0.115,0.019,0.0,0.038,0.096,0.0,0.0,0.0,0.231,0.0,98.75,0.352,237,0.143,0.038,0.004,0.042,0.114,0.004,0.008,0.025,0.232,0.008,100.751
29,KCR-2018-08-10,2018-08-10,KCR,H,STL,12,10,1.2,5,6,1,0,2,1,0,0,1,0,0,3,7,4,1,5,1224,0.31,67,0.119,0.03,0.0,0.045,0.104,0.0,0.0,0.0,0.209,0.015,99.522,0.359,261,0.146,0.038,0.004,0.046,0.111,0.004,0.008,0.023,0.226,0.011,100.774
30,KCR-2018-08-15,2018-08-15,KCR,H,TOR,11,9,2.1,0,2,0,0,0,2,0,2,0,0,0,2,5,3,0,4,1122,0.492,57,0.175,0.053,0.0,0.088,0.105,0.0,0.018,0.0,0.14,0.018,99.088,0.377,273,0.15,0.04,0.004,0.051,0.11,0.004,0.011,0.022,0.216,0.011,100.828
31,CHW-2018-08-17,2018-08-17,KCR,A,CHW,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,1,495,0.458,68,0.176,0.044,0.0,0.074,0.118,0.0,0.015,0.0,0.147,0.015,99.559,0.373,284,0.151,0.039,0.004,0.049,0.113,0.004,0.011,0.021,0.215,0.011,100.873
32,TBR-2018-08-21,2018-08-21,KCR,A,TBR,14,14,3.0,1,5,2,0,0,0,0,4,0,0,0,6,4,3,1,3,1344,0.437,53,0.17,0.038,0.0,0.075,0.094,0.0,0.019,0.0,0.132,0.019,99.34,0.367,289,0.149,0.038,0.003,0.048,0.111,0.003,0.01,0.021,0.215,0.01,100.841
33,KCR-2018-08-26,2018-08-26,KCR,H,CLE,15,12,2.2,3,5,1,0,0,2,0,2,0,0,0,5,6,3,0,4,1530,0.42,43,0.186,0.07,0.0,0.047,0.07,0.0,0.023,0.0,0.163,0.0,97.326,0.367,303,0.152,0.043,0.003,0.046,0.106,0.003,0.01,0.02,0.218,0.01,100.617
34,CLE-2018-09-04,2018-09-04,KCR,A,CLE,13,9,2.1,3,3,1,0,0,2,0,4,1,1,0,1,5,1,1,8,1339,0.328,46,0.196,0.065,0.0,0.0,0.087,0.0,0.0,0.0,0.196,0.0,97.63,0.37,318,0.157,0.044,0.003,0.044,0.107,0.003,0.009,0.019,0.214,0.009,100.682
35,KCR-2018-09-12,2018-09-12,KCR,H,CHW,9,8,2.0,2,2,0,0,1,1,0,2,0,0,0,0,6,2,1,7,918,0.417,29,0.207,0.069,0.0,0.0,0.138,0.0,0.034,0.0,0.207,0.034,98.931,0.371,331,0.157,0.045,0.003,0.042,0.109,0.003,0.012,0.018,0.218,0.012,100.773
36,PIT-2018-09-18,2018-09-18,KCR,A,PIT,8,6,1.1,1,2,0,0,0,2,1,2,0,0,0,2,2,1,0,5,792,0.396,23,0.13,0.043,0.0,0.043,0.13,0.0,0.043,0.0,0.261,0.043,98.13,0.371,340,0.156,0.044,0.003,0.044,0.109,0.003,0.012,0.018,0.218,0.012,100.806
37,KCR-2018-09-28,2018-09-28,KCR,H,CLE,11,10,2.0,3,4,1,0,0,1,0,1,0,0,0,7,2,1,1,9,1122,0.421,18,0.167,0.0,0.0,0.056,0.167,0.056,0.0,0.0,0.222,0.0,95.0,0.373,348,0.158,0.043,0.003,0.043,0.112,0.006,0.011,0.017,0.218,0.011,100.764
38,MIL-2019-05-07,2019-05-07,MIL,H,WSN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,0,99,606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,299,0.171,0.05,0.003,0.043,0.104,0.007,0.007,0.013,0.211,0.007,100.579
39,MIL-2019-05-08,2019-05-08,MIL,H,WSN,3,3,0.1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,303,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,86.571,0.376,292,0.168,0.051,0.003,0.038,0.103,0.007,0.007,0.014,0.209,0.007,100.613
40,CHC-2019-05-11,2019-05-11,MIL,A,CHC,15,12,3.1,1,2,1,0,1,3,2,4,0,0,0,3,5,1,0,2,1515,0.097,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,90.9,0.376,289,0.173,0.052,0.003,0.038,0.093,0.007,0.007,0.014,0.204,0.007,100.567
41,PIT-2019-07-06,2019-07-06,MIL,A,PIT,13,12,2.0,5,6,1,0,1,1,0,2,0,0,0,4,6,2,0,55,1287,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,215,0.172,0.042,0.005,0.037,0.102,0.014,0.009,0.005,0.2,0.009,100.4
42,MIL-2019-07-15,2019-07-15,MIL,H,ATL,6,4,1.0,0,1,1,0,0,2,0,3,0,0,0,0,1,1,0,8,606,0.564,14,0.286,0.071,0.0,0.071,0.071,0.0,0.0,0.0,0.143,0.0,91.929,0.378,202,0.163,0.05,0.0,0.04,0.109,0.015,0.01,0.0,0.193,0.01,100.322
43,ARI-2019-07-19,2019-07-19,MIL,A,ARI,8,6,2.0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,3,808,0.522,20,0.2,0.1,0.0,0.05,0.15,0.0,0.0,0.0,0.25,0.0,94.65,0.379,208,0.159,0.053,0.0,0.038,0.115,0.014,0.01,0.0,0.202,0.01,100.341
44,MIL-2019-07-23,2019-07-23,MIL,H,CIN,14,11,2.0,5,6,1,0,1,2,0,1,1,0,0,2,8,3,2,3,1414,0.419,28,0.143,0.071,0.0,0.036,0.179,0.0,0.0,0.0,0.286,0.0,96.464,0.371,216,0.153,0.051,0.0,0.037,0.12,0.014,0.009,0.0,0.208,0.009,100.366
45,STL-2019-09-05,2019-09-05,SFG,A,STL,5,5,1.1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,43,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,94,0.16,0.053,0.0,0.043,0.149,0.032,0.011,0.0,0.202,0.0,99.691
46,LAD-2019-09-08,2019-09-08,SFG,A,LAD,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,2,388,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.167,0.399,99,0.152,0.051,0.0,0.04,0.141,0.03,0.01,0.0,0.192,0.0,99.455
47,SFG-2019-09-11,2019-09-11,SFG,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.135,10,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,86.3,0.396,103,0.146,0.058,0.0,0.039,0.136,0.029,0.01,0.0,0.194,0.0,99.359
48,SFG-2019-09-12,2019-09-12,SFG,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,288,0.122,11,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,87.182,0.391,95,0.147,0.063,0.0,0.032,0.137,0.032,0.011,0.0,0.189,0.0,99.074
49,SFG-2019-09-15,2019-09-15,SFG,H,MIA,6,6,1.1,0,2,0,0,0,0,0,1,0,0,0,3,2,0,0,2,576,0.094,14,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,89.071,0.379,98,0.143,0.061,0.0,0.031,0.133,0.031,0.01,0.0,0.194,0.0,98.98
50,BOS-2019-09-17,2019-09-17,SFG,A,BOS,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,105,0.156,20,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,91.15,0.373,104,0.154,0.058,0.0,0.029,0.125,0.029,0.01,0.0,0.192,0.0,98.808
51,ATL-2019-09-20,2019-09-20,SFG,A,ATL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,306,0.191,21,0.143,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,91.81,0.373,97,0.155,0.062,0.0,0.031,0.113,0.021,0.01,0.0,0.186,0.0,98.856
52,SFG-2019-09-24,2019-09-24,SFG,H,COL,3,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,3,288,0.196,24,0.125,0.042,0.0,0.0,0.042,0.0,0.0,0.042,0.125,0.0,93.083,0.369,100,0.15,0.06,0.0,0.03,0.12,0.02,0.01,0.01,0.18,0.0,98.95
53,SFG-2019-09-26,2019-09-26,SFG,H,COL,10,8,1.1,2,5,0,1,0,1,0,2,0,0,0,3,4,4,0,1,960,0.248,22,0.136,0.045,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,93.045,0.365,103,0.146,0.058,0.0,0.029,0.126,0.019,0.01,0.01,0.175,0.0,98.864
54,SFG-2019-09-29,2019-09-29,SFG,H,LAD,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,0,2,480,0.373,28,0.25,0.0,0.036,0.0,0.107,0.0,0.0,0.036,0.143,0.0,93.536,0.384,102,0.157,0.049,0.01,0.029,0.127,0.02,0.01,0.01,0.186,0.0,98.245
55,OAK-2020-07-24,2020-07-24,OAK,H,LAA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,1,99,470,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,107,0.159,0.047,0.009,0.028,0.131,0.019,0.009,0.009,0.187,0.0,98.14
56,OAK-2020-07-27,2020-07-27,OAK,H,LAA,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,2,4,2,1,2,658,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,107,0.159,0.047,0.009,0.028,0.131,0.019,0.009,0.009,0.187,0.0,98.14
57,SEA-2020-07-31,2020-07-31,OAK,A,SEA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,0,3,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,107,0.159,0.047,0.009,0.028,0.131,0.019,0.009,0.009,0.187,0.0,98.14
58,OAK-2020-08-05,2020-08-05,OAK,H,TEX,10,10,3.1,0,0,0,0,0,0,0,4,0,0,0,3,3,0,1,4,940,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,107,0.159,0.047,0.009,0.028,0.131,0.019,0.009,0.009,0.187,0.0,98.14
59,OAK-2020-08-09,2020-08-09,OAK,H,HOU,10,10,3.0,0,1,0,0,0,0,0,4,0,0,0,2,4,1,1,3,940,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,107,0.159,0.047,0.009,0.028,0.131,0.019,0.009,0.009,0.187,0.0,98.14
60,SFG-2020-08-15,2020-08-15,OAK,A,SFG,8,8,1.2,3,3,1,0,1,0,0,3,0,0,0,0,5,3,0,5,776,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,107,0.159,0.047,0.009,0.028,0.131,0.019,0.009,0.009,0.187,0.0,98.14
61,OAK-2021-04-02,2021-04-02,OAK,H,HOU,8,7,2.0,1,2,0,0,0,1,0,1,0,0,1,3,3,1,1,99,752,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,45,0.089,0.044,0.0,0.022,0.022,0.0,0.0,0.0,0.289,0.0,92.533
62,OAK-2021-04-03,2021-04-03,OAK,H,HOU,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,1,0,376,0.306,9,0.222,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.111,0.0,83.556,0.214,53,0.113,0.038,0.0,0.019,0.038,0.0,0.0,0.019,0.264,0.0,92.755
63,OAK-2021-05-09,2021-05-09,OAK,H,TBR,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,3,0,35,564,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,57,0.105,0.053,0.0,0.018,0.035,0.0,0.0,0.018,0.246,0.0,92.842
64,BOS-2021-05-12,2021-05-12,OAK,A,BOS,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,1,2,630,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,80.571,0.2,63,0.095,0.048,0.0,0.016,0.032,0.0,0.0,0.016,0.254,0.0,92.952
65,MIN-2021-05-14,2021-05-14,OAK,A,MIN,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,1,3,2,0,1,490,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,91.846,0.182,69,0.087,0.043,0.0,0.014,0.029,0.0,0.0,0.014,0.246,0.0,94.0
66,MIN-2021-05-16,2021-05-16,OAK,A,MIN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,294,0.125,18,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,93.556,0.199,74,0.095,0.054,0.0,0.014,0.027,0.0,0.0,0.014,0.243,0.0,94.27
67,OAK-2021-05-18,2021-05-18,OAK,H,HOU,5,4,1.0,2,2,1,0,0,0,0,1,0,1,0,1,3,1,0,1,470,0.15,21,0.095,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.19,0.0,94.19,0.203,77,0.104,0.052,0.0,0.013,0.026,0.0,0.0,0.026,0.234,0.0,94.416
68,OAK-2021-05-20,2021-05-20,OAK,H,HOU,8,8,2.0,1,2,1,0,0,0,0,2,0,0,0,3,3,3,0,1,752,0.205,26,0.115,0.077,0.0,0.0,0.0,0.0,0.0,0.038,0.192,0.038,94.154,0.216,82,0.11,0.061,0.0,0.012,0.024,0.0,0.0,0.024,0.232,0.012,94.39
69,LAA-2021-05-23,2021-05-23,OAK,A,LAA,4,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,2,408,0.219,34,0.118,0.088,0.0,0.0,0.0,0.0,0.0,0.029,0.206,0.029,94.118,0.221,90,0.111,0.067,0.0,0.011,0.022,0.0,0.0,0.022,0.233,0.011,94.356
70,OAK-2021-05-25,2021-05-25,OAK,H,SEA,6,5,1.1,0,1,0,0,0,1,0,2,0,0,0,1,2,0,0,1,564,0.25,38,0.105,0.079,0.0,0.026,0.0,0.0,0.0,0.026,0.263,0.026,94.947,0.232,94,0.106,0.064,0.0,0.021,0.021,0.0,0.0,0.021,0.255,0.011,94.681
71,OAK-2021-05-30,2021-05-30,OAK,H,LAA,5,4,1.0,0,1,1,0,0,1,0,0,0,0,0,1,3,1,1,4,470,0.292,38,0.132,0.079,0.0,0.026,0.026,0.0,0.0,0.026,0.263,0.026,94.947,0.234,100,0.11,0.06,0.0,0.02,0.03,0.0,0.0,0.02,0.26,0.01,94.64
72,COL-2021-06-04,2021-06-04,OAK,A,COL,8,8,1.1,2,4,1,0,1,0,0,1,0,0,0,2,5,3,0,4,904,0.343,32,0.125,0.094,0.0,0.031,0.062,0.0,0.0,0.031,0.25,0.031,92.438,0.242,105,0.105,0.067,0.0,0.019,0.038,0.0,0.0,0.019,0.248,0.01,94.61
73,OAK-2021-06-10,2021-06-10,OAK,H,KCR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,188,0.457,24,0.125,0.083,0.0,0.083,0.083,0.0,0.0,0.0,0.25,0.0,97.75,0.269,113,0.115,0.071,0.0,0.027,0.035,0.0,0.0,0.018,0.239,0.009,95.912
74,OAK-2021-06-14,2021-06-14,OAK,H,LAA,8,6,1.0,4,3,1,0,0,1,0,1,1,0,0,3,2,2,0,3,752,0.405,22,0.136,0.091,0.0,0.045,0.091,0.0,0.0,0.0,0.136,0.0,96.636,0.264,115,0.113,0.07,0.0,0.026,0.035,0.0,0.0,0.017,0.235,0.009,95.878
75,OAK-2021-06-16,2021-06-16,OAK,H,LAA,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,376,0.494,24,0.167,0.125,0.0,0.042,0.083,0.0,0.042,0.0,0.083,0.0,96.417,0.283,123,0.122,0.073,0.0,0.024,0.041,0.0,0.008,0.016,0.228,0.008,95.756
76,NYY-2021-06-19,2021-06-19,OAK,A,NYY,5,4,0.2,2,2,1,0,0,1,0,0,0,0,0,2,2,1,1,2,495,0.421,28,0.143,0.107,0.0,0.036,0.071,0.0,0.036,0.0,0.143,0.0,96.071,0.274,127,0.118,0.071,0.0,0.024,0.039,0.0,0.008,0.016,0.236,0.008,95.701
77,TEX-2021-06-22,2021-06-22,OAK,A,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,297,0.453,28,0.179,0.107,0.0,0.036,0.071,0.0,0.036,0.0,0.143,0.0,96.964,0.285,132,0.121,0.076,0.0,0.023,0.045,0.0,0.008,0.015,0.227,0.008,95.826
