,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,MIN-2019-04-30,2019-04-30,MIN,H,HOU,4,3,0.2,0,1,0,0,0,0,0,0,0,1,0,2,2,1,0,3,400,0.218,29,0.138,0.0,0.0,0.034,0.034,0.0,0.0,0.034,0.172,0.0,96.0,0.232,43,0.116,0.023,0.0,0.023,0.07,0.0,0.0,0.023,0.186,0.0,96.953
11,MIN-2019-05-02,2019-05-02,MIN,H,HOU,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,1,400,0.218,33,0.152,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.152,0.03,96.485,0.231,47,0.128,0.021,0.0,0.021,0.064,0.0,0.0,0.021,0.17,0.021,97.213
12,TOR-2019-05-06,2019-05-06,MIN,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,297,0.238,34,0.176,0.0,0.0,0.029,0.029,0.0,0.0,0.029,0.118,0.029,96.588,0.23,51,0.137,0.02,0.0,0.02,0.059,0.0,0.0,0.02,0.176,0.02,97.431
13,TOR-2019-05-08,2019-05-08,MIN,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,297,0.191,33,0.121,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.152,0.03,96.394,0.217,54,0.13,0.019,0.0,0.019,0.056,0.0,0.0,0.019,0.185,0.019,97.519
14,MIN-2019-05-11,2019-05-11,MIN,H,DET,7,6,1.2,0,1,1,0,0,1,0,2,0,0,0,1,3,1,2,2,700,0.21,26,0.115,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.154,0.038,95.308,0.206,57,0.123,0.018,0.0,0.018,0.053,0.0,0.0,0.018,0.193,0.018,97.596
15,MIN-2019-05-14,2019-05-14,MIN,H,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,2,400,0.152,25,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.24,0.04,95.76,0.213,64,0.109,0.031,0.0,0.016,0.062,0.0,0.0,0.016,0.203,0.016,97.859
16,MIN-2019-05-15,2019-05-15,MIN,H,LAA,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,2,1,0,1,0,400,0.161,29,0.103,0.034,0.0,0.0,0.034,0.0,0.0,0.0,0.207,0.034,96.345,0.214,68,0.118,0.029,0.0,0.015,0.059,0.0,0.0,0.015,0.191,0.015,97.985
17,SEA-2019-05-18,2019-05-18,MIN,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,288,0.216,30,0.167,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.2,0.033,96.467,0.227,72,0.139,0.028,0.0,0.014,0.056,0.0,0.0,0.014,0.194,0.014,98.097
18,LAA-2019-05-20,2019-05-20,MIN,A,LAA,5,5,1.1,1,1,0,0,0,0,0,2,0,0,0,0,3,1,2,1,505,0.196,33,0.152,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.212,0.03,96.424,0.217,75,0.133,0.027,0.0,0.013,0.053,0.0,0.0,0.013,0.2,0.013,98.013
19,LAA-2019-05-23,2019-05-23,MIN,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,303,0.186,30,0.133,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.267,0.0,96.233,0.215,80,0.138,0.025,0.0,0.012,0.05,0.0,0.0,0.012,0.212,0.012,98.2
20,MIN-2019-05-27,2019-05-27,MIN,H,MIL,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,300,0.186,30,0.133,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.267,0.0,96.433,0.207,83,0.133,0.024,0.0,0.012,0.048,0.0,0.0,0.012,0.217,0.012,98.301
21,MIN-2019-05-28,2019-05-28,MIN,H,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100,0.19,33,0.121,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.303,0.0,96.758,0.208,86,0.128,0.023,0.0,0.012,0.058,0.0,0.0,0.012,0.233,0.012,98.36
22,TBR-2019-06-01,2019-06-01,MIN,A,TBR,7,7,1.1,1,3,0,0,1,0,0,2,0,0,0,4,1,0,0,3,665,0.181,24,0.167,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.292,0.0,95.667,0.205,87,0.126,0.023,0.0,0.011,0.057,0.0,0.0,0.011,0.23,0.011,98.379
23,TBR-2019-06-02,2019-06-02,MIN,A,TBR,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.262,31,0.194,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.29,0.0,95.516,0.231,94,0.138,0.021,0.0,0.021,0.053,0.0,0.0,0.011,0.234,0.011,98.128
24,CLE-2019-06-04,2019-06-04,MIN,A,CLE,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,300,0.291,28,0.214,0.0,0.0,0.036,0.036,0.0,0.0,0.0,0.321,0.0,94.857,0.238,95,0.147,0.021,0.0,0.021,0.053,0.0,0.0,0.011,0.232,0.011,98.095
25,CLE-2019-06-05,2019-06-05,MIN,A,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100,0.282,27,0.148,0.037,0.0,0.037,0.037,0.0,0.0,0.0,0.333,0.0,94.667,0.243,98,0.143,0.031,0.0,0.02,0.051,0.0,0.0,0.01,0.235,0.01,98.153
26,DET-2019-06-07,2019-06-07,MIN,A,DET,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,300,0.271,28,0.143,0.036,0.0,0.036,0.036,0.0,0.0,0.0,0.321,0.0,94.857,0.241,99,0.141,0.03,0.0,0.02,0.051,0.0,0.0,0.01,0.232,0.01,98.172
27,MIN-2019-06-11,2019-06-11,MIN,H,SEA,6,5,1.0,1,2,0,0,0,1,0,0,0,0,0,1,4,2,0,3,600,0.293,23,0.13,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.391,0.0,94.043,0.233,102,0.137,0.029,0.0,0.02,0.049,0.0,0.0,0.01,0.255,0.01,98.225
28,MIN-2019-06-13,2019-06-13,MIN,H,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,400,0.355,26,0.192,0.038,0.0,0.038,0.077,0.0,0.0,0.0,0.308,0.0,94.615,0.243,108,0.148,0.028,0.0,0.019,0.056,0.0,0.0,0.009,0.241,0.009,98.324
29,MIN-2019-06-15,2019-06-15,MIN,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.336,30,0.2,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.3,0.0,95.333,0.242,112,0.152,0.027,0.0,0.018,0.054,0.0,0.0,0.009,0.241,0.009,98.384
30,MIN-2019-06-18,2019-06-18,MIN,H,BOS,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,2,400,0.349,27,0.222,0.037,0.0,0.037,0.037,0.0,0.0,0.0,0.259,0.0,94.815,0.24,113,0.15,0.027,0.0,0.018,0.053,0.0,0.0,0.009,0.239,0.009,98.398
31,MIN-2019-06-19,2019-06-19,MIN,H,BOS,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,300,0.367,31,0.194,0.032,0.0,0.065,0.032,0.0,0.0,0.0,0.258,0.0,95.484,0.249,117,0.145,0.026,0.0,0.026,0.051,0.0,0.0,0.009,0.239,0.009,98.453
32,KCR-2019-06-21,2019-06-21,MIN,A,KCR,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,0,0,1,510,0.354,34,0.176,0.029,0.0,0.059,0.059,0.0,0.0,0.0,0.265,0.0,95.882,0.249,120,0.142,0.025,0.0,0.025,0.058,0.0,0.0,0.008,0.242,0.008,98.492
33,MIN-2019-06-25,2019-06-25,MIN,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,300,0.324,28,0.143,0.0,0.0,0.071,0.071,0.0,0.0,0.0,0.25,0.0,96.786,0.262,125,0.144,0.024,0.0,0.032,0.056,0.0,0.0,0.008,0.24,0.008,98.632
34,MIN-2019-06-26,2019-06-26,MIN,H,TBR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,200,0.301,30,0.133,0.0,0.0,0.067,0.067,0.0,0.0,0.0,0.267,0.0,97.0,0.256,128,0.141,0.023,0.0,0.031,0.055,0.0,0.0,0.008,0.242,0.008,98.664
35,MIN-2019-06-27,2019-06-27,MIN,H,TBR,8,5,1.0,3,3,0,0,0,1,0,1,1,1,0,1,4,3,0,0,800,0.282,32,0.125,0.0,0.0,0.062,0.062,0.0,0.0,0.0,0.25,0.0,97.188,0.252,130,0.138,0.023,0.0,0.031,0.054,0.0,0.0,0.008,0.238,0.008,98.685
36,OAK-2019-07-03,2019-07-03,MIN,A,OAK,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,5,384,0.344,31,0.161,0.0,0.0,0.065,0.065,0.0,0.032,0.0,0.194,0.032,97.097,0.267,138,0.152,0.022,0.0,0.029,0.058,0.0,0.007,0.007,0.232,0.014,98.761
37,MIN-2019-07-05,2019-07-05,MIN,H,TEX,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,2,3,0,0,1,500,0.344,31,0.161,0.0,0.0,0.065,0.065,0.0,0.032,0.0,0.226,0.032,96.581,0.266,142,0.155,0.021,0.0,0.028,0.056,0.0,0.007,0.007,0.239,0.014,98.683
38,MIN-2019-07-07,2019-07-07,MIN,H,TEX,4,4,1.2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,400,0.386,35,0.171,0.0,0.0,0.086,0.057,0.0,0.029,0.0,0.2,0.029,96.971,0.277,147,0.156,0.02,0.0,0.034,0.054,0.0,0.007,0.007,0.231,0.014,98.728
39,CLE-2019-07-12,2019-07-12,MIN,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,4,300,0.296,27,0.185,0.0,0.0,0.037,0.037,0.0,0.037,0.0,0.296,0.037,95.704,0.269,151,0.152,0.02,0.0,0.033,0.053,0.0,0.007,0.007,0.252,0.013,98.762
40,CLE-2019-07-13,2019-07-13,MIN,A,CLE,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,200,0.265,30,0.167,0.0,0.0,0.033,0.033,0.0,0.033,0.0,0.3,0.033,96.133,0.264,154,0.149,0.019,0.0,0.032,0.052,0.0,0.006,0.006,0.253,0.013,98.786
41,MIN-2019-07-19,2019-07-19,MIN,H,OAK,6,6,1.0,2,3,1,0,0,0,0,1,0,0,0,1,4,3,0,5,600,0.204,19,0.105,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.421,0.0,93.895,0.26,156,0.147,0.019,0.0,0.032,0.051,0.0,0.006,0.006,0.256,0.013,98.801
42,MIN-2019-07-21,2019-07-21,MIN,H,OAK,3,2,0.2,0,1,1,0,0,0,0,0,0,1,0,0,3,1,0,1,300,0.277,25,0.16,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.36,0.0,95.36,0.269,162,0.154,0.025,0.0,0.031,0.049,0.0,0.006,0.006,0.253,0.012,98.846
43,MIN-2019-07-22,2019-07-22,MIN,H,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.291,28,0.143,0.071,0.0,0.036,0.0,0.0,0.0,0.0,0.321,0.036,95.857,0.272,165,0.152,0.03,0.0,0.03,0.048,0.0,0.006,0.006,0.248,0.018,98.867
44,MIN-2019-07-23,2019-07-23,MIN,H,NYY,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,200,0.28,29,0.138,0.069,0.0,0.034,0.0,0.0,0.0,0.0,0.31,0.034,96.0,0.27,166,0.151,0.03,0.0,0.03,0.048,0.0,0.006,0.006,0.247,0.018,98.873
45,CHW-2019-07-28,2019-07-28,MIN,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,297,0.317,18,0.111,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.056,94.444,0.275,168,0.149,0.036,0.0,0.03,0.048,0.0,0.006,0.006,0.244,0.018,98.887
46,MIA-2019-08-01,2019-08-01,MIN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,285,0.27,21,0.095,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.048,95.095,0.27,171,0.146,0.035,0.0,0.029,0.047,0.0,0.006,0.006,0.246,0.018,98.889
47,MIN-2019-08-03,2019-08-03,MIN,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100,0.3,19,0.105,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.053,93.789,0.265,174,0.144,0.034,0.0,0.029,0.046,0.0,0.006,0.006,0.241,0.017,98.822
48,MIN-2019-08-05,2019-08-05,MIN,H,ATL,4,4,0.2,1,2,0,0,0,0,0,1,0,0,0,1,2,1,0,1,400,0.284,20,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,94.1,0.264,175,0.143,0.034,0.0,0.029,0.046,0.0,0.006,0.006,0.24,0.017,98.829
49,MIN-2019-08-08,2019-08-08,MIN,H,CLE,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,2,400,0.31,24,0.167,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.042,95.083,0.268,179,0.151,0.034,0.0,0.028,0.045,0.0,0.006,0.006,0.24,0.017,98.855
50,MIN-2019-08-11,2019-08-11,MIN,H,CLE,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,200,0.232,19,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,93.789,0.269,183,0.148,0.038,0.0,0.027,0.044,0.0,0.005,0.005,0.235,0.016,98.88
51,MIL-2019-08-13,2019-08-13,MIN,A,MIL,4,3,0.0,3,3,1,0,1,0,0,0,0,0,0,0,3,3,0,1,404,0.174,18,0.111,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,93.444,0.266,185,0.146,0.038,0.0,0.027,0.043,0.0,0.005,0.005,0.232,0.016,98.892
52,TEX-2019-08-17,2019-08-17,MIN,A,TEX,4,4,1.0,0,2,1,0,0,0,0,0,0,0,0,0,4,1,1,3,436,0.349,22,0.136,0.091,0.0,0.045,0.0,0.0,0.0,0.0,0.091,0.0,94.818,0.284,189,0.148,0.042,0.0,0.032,0.042,0.0,0.005,0.005,0.228,0.016,98.937
53,MIN-2019-08-19,2019-08-19,MIN,H,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100,0.432,23,0.174,0.13,0.0,0.043,0.0,0.0,0.0,0.0,0.043,0.0,96.739,0.289,193,0.15,0.047,0.0,0.031,0.041,0.0,0.005,0.005,0.223,0.016,99.145
54,MIN-2019-08-21,2019-08-21,MIN,H,CHW,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,1,1,500,0.412,24,0.167,0.125,0.0,0.042,0.0,0.0,0.0,0.0,0.042,0.0,96.875,0.287,194,0.149,0.046,0.0,0.031,0.041,0.0,0.005,0.005,0.222,0.015,99.149
55,MIN-2019-08-23,2019-08-23,MIN,H,DET,6,6,1.1,2,3,1,0,0,0,0,1,0,0,0,1,4,4,0,1,600,0.457,26,0.154,0.154,0.0,0.038,0.038,0.0,0.0,0.0,0.077,0.0,97.692,0.29,199,0.146,0.05,0.0,0.03,0.045,0.0,0.005,0.005,0.221,0.015,99.171
56,BOS-2019-09-04,2019-09-04,MIN,A,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,105,0.434,17,0.176,0.176,0.0,0.0,0.059,0.0,0.0,0.0,0.118,0.0,96.235,0.296,205,0.151,0.054,0.0,0.029,0.044,0.0,0.005,0.005,0.22,0.015,99.195
57,MIN-2019-09-08,2019-09-08,MIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,300,0.374,14,0.143,0.143,0.0,0.0,0.071,0.0,0.0,0.0,0.143,0.0,93.214,0.295,206,0.15,0.053,0.0,0.029,0.044,0.0,0.005,0.005,0.218,0.015,99.223
58,CLE-2019-09-15,2019-09-15,MIN,A,CLE,5,5,1.2,0,1,0,0,0,0,0,1,0,0,1,3,1,0,0,6,500,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,81.0,0.29,209,0.148,0.053,0.0,0.029,0.043,0.0,0.005,0.005,0.225,0.014,99.234
59,MIN-2019-09-17,2019-09-17,MIN,H,CHW,7,6,1.0,2,3,0,0,1,1,0,0,0,0,0,5,1,0,0,1,700,0.097,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,90.5,0.288,214,0.15,0.051,0.0,0.028,0.042,0.0,0.005,0.009,0.224,0.014,99.252
60,DET-2019-09-26,2019-09-26,MIN,A,DET,5,5,1.0,1,2,0,1,0,0,0,2,0,0,0,1,2,1,0,8,500,0.349,16,0.188,0.0,0.0,0.062,0.062,0.0,0.0,0.062,0.188,0.0,93.75,0.299,221,0.154,0.05,0.0,0.032,0.045,0.0,0.005,0.009,0.217,0.014,99.276
61,WSN-2020-07-25,2020-07-25,WSN,H,NYY,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,2,1,0,0,99,707,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,221,0.158,0.05,0.005,0.032,0.036,0.0,0.005,0.009,0.222,0.014,99.276
62,WSN-2020-07-27,2020-07-27,WSN,H,TOR,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,1,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,221,0.158,0.05,0.005,0.032,0.036,0.0,0.005,0.009,0.222,0.014,99.276
63,WSN-2020-07-28,2020-07-28,WSN,H,TOR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,216,0.162,0.046,0.005,0.032,0.037,0.0,0.005,0.009,0.218,0.014,99.236
64,WSN-2020-07-30,2020-07-30,WSN,H,TOR,5,5,1.2,0,1,0,0,0,0,0,1,0,0,1,2,2,1,0,1,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,215,0.163,0.047,0.005,0.033,0.037,0.0,0.005,0.009,0.219,0.014,99.228
65,WSN-2020-08-04,2020-08-04,WSN,H,NYM,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,212,0.16,0.047,0.005,0.033,0.038,0.0,0.005,0.009,0.222,0.014,99.316
66,WSN-2020-08-07,2020-08-07,WSN,H,BAL,6,6,0.2,3,4,2,0,1,0,0,2,0,0,0,1,3,2,0,2,606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,209,0.163,0.048,0.005,0.033,0.038,0.0,0.005,0.01,0.215,0.014,99.306
67,WSN-2020-08-08,2020-08-08,WSN,H,BAL,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,205,0.156,0.049,0.005,0.034,0.039,0.0,0.005,0.01,0.22,0.015,99.293
68,NYM-2020-08-12,2020-08-12,WSN,A,NYM,8,7,1.0,5,4,1,0,2,1,0,2,0,0,0,1,4,2,0,3,752,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,195,0.159,0.051,0.005,0.036,0.041,0.0,0.005,0.005,0.221,0.015,99.256
69,BAL-2020-08-14,2020-08-14,WSN,A,BAL,8,8,2.0,1,2,1,0,0,0,0,1,0,0,0,4,3,2,0,1,816,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,189,0.159,0.053,0.005,0.032,0.037,0.0,0.005,0.005,0.228,0.016,99.296
70,WSN-2020-08-23,2020-08-23,WSN,H,MIA,10,10,2.0,2,4,1,0,0,0,0,3,0,0,0,2,5,2,0,8,1010,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,180,0.161,0.056,0.006,0.033,0.039,0.0,0.006,0.006,0.233,0.011,99.283
71,WSN-2020-08-24,2020-08-24,WSN,H,MIA,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,176,0.159,0.057,0.006,0.034,0.04,0.0,0.006,0.006,0.233,0.011,99.267
72,BOS-2020-08-28,2020-08-28,WSN,A,BOS,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,210,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,173,0.162,0.058,0.006,0.035,0.04,0.0,0.006,0.006,0.231,0.012,99.272
73,BOS-2020-08-30,2020-08-30,WSN,A,BOS,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,105,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,170,0.165,0.059,0.006,0.035,0.041,0.0,0.006,0.006,0.229,0.012,99.276
74,PHI-2020-09-01,2020-09-01,WSN,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,170,0.165,0.059,0.006,0.035,0.041,0.0,0.006,0.006,0.229,0.012,99.276
75,ATL-2020-09-05,2020-09-05,WSN,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,159,0.17,0.057,0.006,0.038,0.038,0.0,0.006,0.006,0.233,0.013,99.226
76,ATL-2020-09-06,2020-09-06,WSN,A,ATL,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,1,3,2,1,0,515,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,155,0.161,0.058,0.006,0.039,0.039,0.0,0.006,0.006,0.232,0.013,99.206
77,WSN-2020-09-11,2020-09-11,WSN,H,ATL,4,4,0.1,1,3,0,0,0,0,0,0,0,0,0,2,2,1,0,4,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,147,0.163,0.061,0.007,0.041,0.041,0.0,0.007,0.007,0.224,0.014,99.211
