,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,ATL-2020-09-21,2020-09-21,ATL,H,MIA,14,13,3.0,3,5,0,0,0,1,0,1,0,0,1,8,4,2,0,5,1442,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,17,0.176,0.118,0.0,0.059,0.059,0.0,0.0,0.0,0.176,0.0,95.471
11,PHI-2021-04-03,2021-04-03,ATL,A,PHI,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,99,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,101,0.149,0.059,0.0,0.02,0.129,0.01,0.02,0.03,0.168,0.02,101.04
12,WSN-2021-04-07,2021-04-07,ATL,A,WSN,17,16,5.0,0,2,1,0,0,1,0,5,0,0,1,7,4,1,1,3,1717,0.31,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8,0.354,105,0.143,0.067,0.0,0.019,0.124,0.01,0.019,0.029,0.162,0.019,101.038
13,ATL-2021-04-12,2021-04-12,ATL,H,MIA,22,21,6.0,1,3,1,0,1,1,0,10,0,0,0,7,4,0,2,4,2266,0.193,22,0.045,0.091,0.0,0.0,0.045,0.0,0.0,0.045,0.227,0.0,96.409,0.327,122,0.131,0.066,0.0,0.016,0.115,0.008,0.016,0.033,0.18,0.016,101.033
14,CHC-2021-04-17,2021-04-17,ATL,A,CHC,20,19,4.0,6,7,2,0,3,1,0,5,0,0,0,6,8,4,0,4,1980,0.206,44,0.045,0.068,0.0,0.023,0.045,0.0,0.0,0.023,0.341,0.0,99.705,0.31,144,0.118,0.062,0.0,0.021,0.104,0.007,0.014,0.028,0.222,0.014,101.333
15,ATL-2021-04-23,2021-04-23,ATL,H,ARI,21,20,6.0,2,2,0,0,1,1,0,5,0,0,0,5,10,4,3,5,2163,0.315,64,0.062,0.078,0.0,0.062,0.047,0.0,0.0,0.016,0.312,0.0,99.484,0.339,164,0.116,0.067,0.0,0.037,0.098,0.006,0.012,0.024,0.226,0.012,101.049
16,ATL-2021-04-28,2021-04-28,ATL,H,CHC,22,20,5.1,0,4,0,1,0,2,0,9,0,0,0,5,6,4,0,4,2266,0.307,64,0.062,0.047,0.0,0.078,0.047,0.0,0.0,0.0,0.312,0.0,100.141,0.32,185,0.108,0.059,0.0,0.038,0.092,0.005,0.011,0.022,0.227,0.011,101.27
17,WSN-2021-05-04,2021-05-04,ATL,A,WSN,25,23,7.0,0,4,0,0,0,2,0,4,0,0,2,9,10,6,0,5,2525,0.319,64,0.094,0.031,0.016,0.062,0.062,0.0,0.0,0.0,0.297,0.0,100.141,0.313,207,0.111,0.053,0.005,0.034,0.092,0.005,0.01,0.019,0.246,0.01,101.454
18,ATL-2021-05-09,2021-05-09,ATL,H,PHI,24,22,6.0,1,4,1,0,1,1,0,6,1,0,0,6,10,6,0,4,2472,0.207,69,0.116,0.0,0.014,0.014,0.072,0.0,0.0,0.029,0.261,0.0,100.783,0.3,232,0.116,0.047,0.004,0.03,0.091,0.004,0.009,0.026,0.237,0.009,101.405
19,MIL-2021-05-16,2021-05-16,ATL,A,MIL,24,22,4.1,5,9,2,0,1,2,0,6,0,0,0,10,6,3,0,6,2400,0.238,72,0.125,0.014,0.014,0.014,0.069,0.0,0.014,0.028,0.264,0.0,100.875,0.297,256,0.113,0.047,0.004,0.031,0.086,0.004,0.012,0.023,0.238,0.008,101.555
20,MIA-2021-08-17,2021-08-17,ATL,A,MIA,19,18,5.1,0,3,0,0,0,1,0,4,0,0,0,7,7,5,0,92,1843,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,250,0.128,0.048,0.004,0.028,0.08,0.004,0.012,0.024,0.248,0.008,101.464
21,ATL-2021-08-23,2021-08-23,ATL,H,NYY,24,22,6.0,3,4,2,0,1,1,0,9,1,0,0,6,7,3,0,5,2472,0.175,20,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.0,92.15,0.289,259,0.135,0.039,0.004,0.027,0.073,0.004,0.012,0.023,0.251,0.008,101.077
22,ATL-2021-08-28,2021-08-28,ATL,H,SFG,24,20,6.0,2,3,1,0,1,3,0,3,0,1,0,8,10,3,3,4,2472,0.235,44,0.091,0.045,0.0,0.023,0.045,0.0,0.023,0.0,0.295,0.0,98.068,0.288,283,0.127,0.042,0.004,0.028,0.071,0.004,0.014,0.021,0.261,0.007,101.24
23,COL-2021-09-03,2021-09-03,ATL,A,COL,23,20,5.2,4,5,2,0,1,1,0,5,1,1,1,9,7,4,0,5,2599,0.244,68,0.074,0.044,0.0,0.029,0.074,0.0,0.015,0.0,0.235,0.015,99.809,0.286,304,0.122,0.043,0.003,0.03,0.072,0.003,0.013,0.016,0.253,0.01,101.342
24,ATL-2021-09-09,2021-09-09,ATL,H,WSN,20,18,5.0,2,3,1,0,0,2,0,7,0,0,0,7,4,2,0,5,2060,0.291,72,0.056,0.069,0.0,0.042,0.069,0.0,0.028,0.014,0.236,0.028,104.764,0.281,312,0.112,0.045,0.003,0.032,0.071,0.003,0.01,0.019,0.253,0.01,102.122
25,ATL-2021-09-15,2021-09-15,ATL,H,COL,21,18,4.2,2,4,0,0,0,2,0,8,0,0,0,7,4,3,0,5,2163,0.272,68,0.074,0.059,0.0,0.029,0.088,0.0,0.015,0.015,0.221,0.029,104.868,0.28,304,0.112,0.046,0.003,0.033,0.066,0.0,0.01,0.016,0.26,0.007,102.24
26,ARI-2021-09-20,2021-09-20,ATL,A,ARI,18,16,4.0,3,5,3,1,0,2,1,2,0,0,0,6,8,5,1,4,1818,0.269,65,0.123,0.046,0.0,0.015,0.077,0.0,0.015,0.015,0.308,0.015,104.954,0.278,325,0.117,0.043,0.003,0.031,0.068,0.0,0.009,0.015,0.268,0.006,102.289
27,SDP-2021-09-25,2021-09-25,ATL,A,SDP,22,21,4.2,7,7,1,0,3,0,0,6,1,0,0,5,10,4,1,4,2112,0.295,60,0.117,0.067,0.017,0.0,0.1,0.017,0.0,0.0,0.283,0.0,100.683,0.283,329,0.103,0.052,0.006,0.03,0.07,0.003,0.009,0.012,0.267,0.006,102.188
28,ATL-2021-10-01,2021-10-01,ATL,H,NYM,22,20,5.0,3,6,2,0,1,2,0,6,0,0,1,7,7,4,1,5,2266,0.391,62,0.129,0.065,0.016,0.048,0.065,0.016,0.016,0.0,0.258,0.0,98.274,0.295,351,0.105,0.051,0.006,0.037,0.066,0.003,0.011,0.011,0.268,0.006,101.801
