,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,LAD-2018-04-24,2018-04-24,MIA,A,LAD,22,20,5.1,1,4,3,0,0,2,0,4,0,0,0,7,9,5,1,4,2090,0.424,64,0.156,0.031,0.0,0.062,0.156,0.0,0.0,0.031,0.156,0.0,96.719,0.359,229,0.166,0.039,0.0,0.031,0.131,0.004,0.013,0.031,0.17,0.0,97.541,0
11,MIA-2018-05-02,2018-05-02,MIA,H,PHI,6,5,1.0,2,3,0,0,0,0,0,0,0,1,0,1,5,4,0,7,570,0.308,67,0.06,0.075,0.0,0.03,0.134,0.0,0.0,0.015,0.164,0.0,95.224,0.352,251,0.155,0.048,0.0,0.028,0.127,0.004,0.012,0.028,0.171,0.0,97.319,0
12,WSN-2018-07-05,2018-07-05,MIA,A,WSN,12,10,2.0,4,5,0,0,0,2,0,1,0,0,1,5,4,4,0,63,1224,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.354,257,0.163,0.047,0.0,0.027,0.125,0.004,0.012,0.027,0.167,0.004,97.265,1
13,TEX-2019-04-16,2019-04-16,LAA,A,TEX,7,6,1.1,1,2,0,0,1,1,0,1,0,0,0,1,4,0,1,99,763,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.361,63,0.143,0.079,0.0,0.016,0.143,0.0,0.0,0.016,0.143,0.016,96.571,1
14,LAA-2019-04-18,2019-04-18,LAA,H,SEA,4,3,0.2,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,1,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.377,70,0.143,0.071,0.0,0.029,0.143,0.0,0.0,0.014,0.143,0.014,97.814,1
15,LAA-2019-04-19,2019-04-19,LAA,H,SEA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.384,52,0.212,0.058,0.0,0.019,0.115,0.0,0.0,0.019,0.154,0.019,97.135,1
16,LAA-2019-06-08,2019-06-08,LAA,H,SEA,24,23,5.2,3,7,3,0,2,0,0,4,1,0,2,9,10,2,2,49,2424,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
17,SEA-2019-07-21,2019-07-21,LAA,A,SEA,20,18,5.0,0,4,1,0,0,2,0,4,0,0,0,5,9,3,1,42,1920,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.414,40,0.1,0.075,0.0,0.075,0.075,0.0,0.025,0.05,0.2,0.0,99.875,1
18,LAA-2019-07-27,2019-07-27,LAA,H,BAL,20,18,4.0,2,7,1,0,1,2,0,2,0,0,1,6,10,7,1,5,2020,0.26,21,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.19,0.0,91.429,0.363,60,0.117,0.067,0.0,0.05,0.083,0.0,0.017,0.033,0.2,0.0,98.583,0
19,CLE-2019-08-02,2019-08-02,LAA,A,CLE,30,29,7.2,3,8,2,0,1,0,0,5,0,1,1,12,13,6,1,5,3000,0.352,41,0.195,0.049,0.0,0.024,0.098,0.0,0.0,0.024,0.146,0.0,96.098,0.386,80,0.15,0.062,0.0,0.05,0.088,0.0,0.012,0.038,0.175,0.0,99.188,0
20,BOS-2019-08-08,2019-08-08,LAA,A,BOS,23,22,6.0,3,5,1,0,2,1,0,8,0,0,1,6,8,3,2,5,2415,0.326,71,0.183,0.056,0.0,0.028,0.056,0.0,0.0,0.028,0.155,0.014,97.746,0.361,110,0.155,0.064,0.0,0.045,0.064,0.0,0.009,0.036,0.173,0.009,99.409,0
21,LAA-2019-08-14,2019-08-14,LAA,H,PIT,24,20,6.0,2,4,0,1,0,1,0,6,3,0,1,11,3,3,0,5,2424,0.344,74,0.162,0.054,0.0,0.054,0.041,0.0,0.0,0.041,0.203,0.014,100.473,0.357,133,0.143,0.06,0.0,0.053,0.06,0.0,0.008,0.038,0.203,0.008,100.376,0
22,TEX-2019-08-19,2019-08-19,LAA,A,TEX,24,20,4.0,2,6,1,0,1,4,0,3,0,0,0,6,11,6,1,4,2616,0.302,78,0.128,0.038,0.013,0.038,0.026,0.0,0.038,0.038,0.244,0.013,100.5,0.348,157,0.14,0.051,0.006,0.045,0.057,0.0,0.025,0.038,0.21,0.006,100.471,0
23,HOU-2019-08-24,2019-08-24,LAA,A,HOU,23,20,4.2,5,6,3,1,2,2,0,2,1,0,0,5,13,7,1,4,2254,0.337,72,0.125,0.028,0.014,0.042,0.083,0.0,0.042,0.028,0.236,0.0,103.542,0.354,181,0.144,0.05,0.006,0.044,0.072,0.0,0.022,0.033,0.199,0.006,101.602,0
24,LAA-2019-08-31,2019-08-31,LAA,H,BOS,27,25,6.1,3,7,3,0,0,0,0,6,0,1,0,6,15,9,2,6,2727,0.388,72,0.097,0.056,0.028,0.042,0.097,0.0,0.056,0.014,0.153,0.0,101.306,0.371,204,0.127,0.059,0.01,0.049,0.074,0.0,0.025,0.029,0.186,0.005,101.196,0
25,CHW-2019-09-06,2019-09-06,LAA,A,CHW,21,18,4.1,4,6,2,0,1,3,0,3,0,0,1,7,8,4,0,5,2079,0.379,75,0.107,0.093,0.013,0.04,0.08,0.0,0.013,0.0,0.147,0.013,101.293,0.36,231,0.13,0.065,0.009,0.043,0.065,0.0,0.022,0.026,0.19,0.009,101.173,0
26,LAA-2019-09-11,2019-09-11,LAA,H,CLE,17,14,3.0,4,5,2,0,2,3,0,1,0,0,0,5,8,3,0,4,1717,0.391,72,0.097,0.111,0.014,0.042,0.069,0.0,0.014,0.014,0.153,0.014,98.056,0.367,252,0.131,0.067,0.008,0.044,0.071,0.0,0.02,0.028,0.187,0.008,100.992,0
27,NYY-2019-09-18,2019-09-18,LAA,A,NYY,19,17,4.0,2,5,2,0,1,2,1,2,0,0,0,7,8,3,1,6,1881,0.397,66,0.121,0.106,0.0,0.045,0.091,0.0,0.0,0.015,0.152,0.015,98.833,0.379,269,0.126,0.071,0.007,0.048,0.078,0.0,0.019,0.026,0.178,0.007,100.993,0
28,LAA-2019-09-24,2019-09-24,LAA,H,OAK,21,20,5.0,2,5,0,0,1,1,0,3,0,0,0,6,11,4,2,5,2121,0.461,58,0.103,0.103,0.0,0.069,0.138,0.017,0.0,0.017,0.103,0.0,97.879,0.382,288,0.125,0.073,0.007,0.049,0.08,0.003,0.017,0.024,0.174,0.007,100.861,0
29,LAA-2019-09-29,2019-09-29,LAA,H,HOU,19,17,3.1,7,7,3,0,3,2,0,2,0,0,0,5,10,6,0,4,1919,0.408,58,0.121,0.069,0.0,0.069,0.103,0.017,0.0,0.0,0.103,0.0,98.603,0.376,309,0.129,0.068,0.006,0.049,0.078,0.003,0.016,0.023,0.172,0.006,100.871,0
30,LAA-2020-09-05,2020-09-05,LAA,H,HOU,9,9,1.2,3,3,0,0,2,0,0,2,0,0,0,1,6,1,2,99,918,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.383,313,0.125,0.077,0.006,0.054,0.073,0.003,0.016,0.022,0.163,0.006,100.693,1
31,PIT-2021-08-15,2021-08-15,PIT,H,MIL,22,19,4.2,1,5,2,0,0,3,0,3,0,0,0,6,10,5,2,99,2200,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
32,STL-2021-08-21,2021-08-21,PIT,A,STL,20,19,5.0,1,3,1,0,0,1,0,3,0,0,0,11,5,3,0,5,1920,0.327,23,0.13,0.087,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,95.652,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
33,PIT-2021-08-27,2021-08-27,PIT,H,STL,21,20,5.0,3,6,3,1,1,0,0,4,1,0,1,5,11,4,1,5,2100,0.259,43,0.116,0.07,0.0,0.0,0.093,0.0,0.0,0.0,0.14,0.0,95.814,0.309,52,0.115,0.058,0.0,0.038,0.077,0.0,0.0,0.0,0.154,0.0,96.885,0
34,PIT-2021-09-07,2021-09-07,PIT,H,DET,18,15,4.0,2,3,0,1,0,3,0,5,0,0,0,6,4,2,1,10,1800,0.307,42,0.071,0.095,0.024,0.024,0.024,0.0,0.024,0.024,0.167,0.0,95.714,0.314,64,0.094,0.094,0.016,0.016,0.062,0.0,0.016,0.016,0.156,0.0,97.188,0
35,PIT-2021-09-14,2021-09-14,PIT,H,CIN,21,20,5.0,0,5,1,0,0,1,0,5,0,0,0,9,6,3,0,6,2100,0.367,40,0.075,0.075,0.05,0.025,0.075,0.0,0.025,0.025,0.225,0.0,97.5,0.311,82,0.098,0.073,0.024,0.012,0.085,0.0,0.012,0.012,0.183,0.0,97.805,0
36,CIN-2021-09-20,2021-09-20,PIT,A,CIN,15,13,3.0,4,4,1,0,1,2,0,3,0,0,0,3,7,4,1,5,1590,0.278,40,0.15,0.025,0.025,0.0,0.1,0.0,0.0,0.0,0.25,0.0,97.5,0.301,103,0.117,0.068,0.019,0.01,0.078,0.0,0.01,0.01,0.194,0.0,98.252,0
