,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CHW-2017-05-28,2017-05-28,DET,A,CHW,9,8,2.0,0,2,0,0,0,1,1,4,0,0,0,2,2,1,0,2,882,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.436,51,0.137,0.078,0.0,0.059,0.078,0.02,0.039,0.02,0.196,0.02,97.549,1
11,KCR-2017-05-31,2017-05-31,DET,A,KCR,9,9,3.0,0,1,0,0,0,0,0,0,0,0,0,8,1,1,0,2,918,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.384,48,0.125,0.042,0.0,0.062,0.083,0.042,0.021,0.0,0.25,0.0,97.771,1
12,DET-2017-06-04,2017-06-04,DET,H,CHW,13,12,4.0,0,2,0,0,0,0,0,4,1,0,0,4,4,2,1,3,1313,0.266,26,0.154,0.038,0.0,0.0,0.077,0.077,0.0,0.0,0.192,0.0,95.346,0.336,57,0.123,0.035,0.0,0.053,0.07,0.035,0.018,0.0,0.211,0.0,98.439,0
13,DET-2017-06-08,2017-06-08,DET,H,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,303,0.239,39,0.154,0.026,0.0,0.0,0.051,0.051,0.026,0.0,0.231,0.0,97.231,0.308,70,0.129,0.029,0.0,0.043,0.057,0.029,0.029,0.0,0.229,0.0,98.914,0
14,BOS-2017-06-10,2017-06-10,DET,A,BOS,8,7,1.0,3,4,1,0,0,1,1,1,0,0,0,3,3,2,0,1,840,0.221,42,0.143,0.024,0.0,0.0,0.048,0.048,0.024,0.0,0.214,0.0,97.5,0.295,73,0.123,0.027,0.0,0.041,0.055,0.027,0.027,0.0,0.219,0.0,99.0,0
15,DET-2017-06-16,2017-06-16,DET,H,TBR,5,5,2.0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,5,505,0.259,43,0.186,0.023,0.0,0.0,0.047,0.047,0.023,0.0,0.209,0.0,98.977,0.327,81,0.148,0.037,0.0,0.037,0.062,0.037,0.025,0.0,0.21,0.0,99.593,0
16,DET-2017-06-18,2017-06-18,DET,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,303,0.214,39,0.154,0.026,0.0,0.0,0.026,0.026,0.026,0.026,0.128,0.0,99.462,0.307,86,0.14,0.035,0.0,0.035,0.058,0.035,0.023,0.012,0.198,0.0,99.674,0
17,SEA-2017-06-20,2017-06-20,DET,A,SEA,4,3,0.2,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,384,0.198,42,0.143,0.024,0.0,0.0,0.024,0.024,0.024,0.024,0.119,0.0,99.571,0.297,89,0.135,0.034,0.0,0.034,0.056,0.034,0.022,0.011,0.191,0.0,99.719,0
18,SEA-2017-06-21,2017-06-21,DET,A,SEA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,0,384,0.247,37,0.162,0.027,0.0,0.0,0.027,0.027,0.054,0.027,0.162,0.0,98.595,0.301,93,0.14,0.032,0.0,0.032,0.054,0.032,0.032,0.011,0.194,0.0,99.559,0
19,SDP-2017-06-25,2017-06-25,DET,A,SDP,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,3,291,0.27,28,0.179,0.036,0.0,0.0,0.036,0.036,0.036,0.036,0.071,0.0,97.107,0.298,97,0.144,0.031,0.0,0.031,0.052,0.031,0.031,0.01,0.186,0.0,99.412,0
20,DET-2017-06-28,2017-06-28,DET,H,KCR,18,16,4.1,1,3,1,0,0,2,0,1,0,0,0,9,6,4,1,2,1818,0.273,31,0.194,0.032,0.0,0.0,0.032,0.032,0.032,0.065,0.065,0.0,97.097,0.297,100,0.15,0.03,0.0,0.03,0.05,0.03,0.03,0.02,0.18,0.0,99.34,0
21,DET-2017-07-01,2017-07-01,DET,H,CLE,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,2,404,0.209,38,0.132,0.026,0.0,0.0,0.053,0.0,0.026,0.053,0.053,0.0,96.974,0.289,118,0.144,0.034,0.0,0.025,0.059,0.025,0.025,0.017,0.161,0.0,99.593,0
22,DET-2017-07-02,2017-07-02,DET,H,CLE,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,0,505,0.218,42,0.119,0.048,0.0,0.0,0.048,0.0,0.024,0.048,0.071,0.0,97.357,0.29,122,0.139,0.041,0.0,0.025,0.057,0.025,0.025,0.016,0.164,0.0,99.639,0
23,DET-2017-07-05,2017-07-05,DET,H,SFG,10,9,3.0,0,1,0,0,0,0,0,1,1,0,1,4,4,2,0,2,1010,0.225,47,0.106,0.043,0.0,0.0,0.085,0.0,0.021,0.043,0.085,0.0,97.745,0.289,127,0.134,0.039,0.0,0.024,0.071,0.024,0.024,0.016,0.165,0.0,99.693,0
24,DET-2017-07-14,2017-07-14,DET,H,TOR,5,3,1.0,1,1,0,0,1,2,0,0,0,0,1,2,1,1,0,8,505,0.237,41,0.098,0.049,0.0,0.0,0.098,0.0,0.024,0.049,0.098,0.0,98.244,0.279,137,0.131,0.036,0.0,0.022,0.066,0.022,0.029,0.022,0.161,0.0,99.788,0
25,DET-2017-07-16,2017-07-16,DET,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,303,0.285,43,0.07,0.047,0.0,0.023,0.14,0.0,0.023,0.047,0.093,0.0,98.651,0.294,142,0.127,0.035,0.0,0.028,0.077,0.021,0.028,0.028,0.155,0.0,99.831,0
26,KCR-2017-07-17,2017-07-17,DET,A,KCR,4,2,0.1,1,1,0,0,1,1,0,0,1,0,0,0,2,0,0,0,408,0.266,46,0.065,0.043,0.0,0.022,0.13,0.0,0.022,0.043,0.087,0.0,98.804,0.288,145,0.124,0.034,0.0,0.028,0.076,0.021,0.028,0.028,0.152,0.0,99.855,0
27,MIN-2017-07-22,2017-07-22,DET,A,MIN,14,14,3.0,1,5,0,0,0,0,0,1,0,0,0,4,9,4,0,4,1414,0.361,28,0.036,0.0,0.0,0.071,0.179,0.0,0.071,0.071,0.071,0.0,97.536,0.303,149,0.121,0.034,0.0,0.034,0.081,0.02,0.034,0.027,0.148,0.0,99.913,0
28,DET-2017-07-26,2017-07-26,DET,H,KCR,5,5,0.1,4,4,0,0,1,0,0,0,0,0,0,3,2,1,0,3,505,0.429,27,0.185,0.0,0.0,0.074,0.111,0.0,0.037,0.037,0.037,0.0,97.407,0.304,163,0.141,0.031,0.0,0.031,0.074,0.018,0.031,0.025,0.141,0.0,100.006,0
29,NYY-2017-07-31,2017-07-31,DET,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,300,0.508,32,0.25,0.0,0.0,0.094,0.094,0.0,0.031,0.031,0.031,0.0,97.969,0.323,168,0.155,0.03,0.0,0.036,0.071,0.018,0.03,0.024,0.137,0.0,100.036,0
30,BAL-2017-08-03,2017-08-03,DET,A,BAL,7,6,1.2,1,2,1,0,0,1,0,0,0,0,1,3,3,2,0,2,714,0.463,35,0.229,0.0,0.0,0.086,0.086,0.0,0.029,0.029,0.057,0.0,98.143,0.318,171,0.152,0.029,0.0,0.035,0.07,0.018,0.029,0.023,0.14,0.0,100.035,0
31,BAL-2017-08-06,2017-08-06,DET,A,BAL,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,2,510,0.46,34,0.265,0.029,0.0,0.059,0.059,0.0,0.029,0.029,0.059,0.0,98.265,0.321,178,0.152,0.034,0.0,0.034,0.073,0.017,0.028,0.028,0.135,0.0,100.112,0
32,PIT-2017-08-08,2017-08-08,DET,A,PIT,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,1,588,0.393,35,0.286,0.029,0.0,0.029,0.057,0.0,0.0,0.029,0.057,0.0,98.371,0.321,183,0.153,0.033,0.0,0.033,0.077,0.016,0.027,0.027,0.131,0.0,100.164,0
33,DET-2017-08-10,2017-08-10,DET,H,PIT,13,12,3.1,0,2,0,0,0,1,0,2,0,0,0,2,8,3,1,1,1313,0.334,41,0.244,0.024,0.0,0.024,0.049,0.0,0.0,0.024,0.122,0.0,98.317,0.31,189,0.148,0.032,0.0,0.032,0.074,0.016,0.026,0.026,0.143,0.0,100.095,0
34,DET-2017-08-13,2017-08-13,DET,H,MIN,4,2,1.0,0,1,0,0,0,0,0,0,0,1,0,2,2,1,0,2,404,0.293,40,0.175,0.025,0.0,0.025,0.075,0.0,0.0,0.025,0.15,0.0,98.25,0.303,189,0.143,0.026,0.0,0.032,0.079,0.016,0.026,0.026,0.143,0.0,99.614,0
35,TEX-2017-08-15,2017-08-15,DET,A,TEX,9,5,1.0,4,3,1,0,0,4,2,2,0,0,0,1,2,1,0,1,981,0.293,44,0.182,0.023,0.0,0.023,0.068,0.0,0.0,0.023,0.136,0.023,98.5,0.302,193,0.145,0.026,0.0,0.031,0.078,0.016,0.026,0.026,0.14,0.005,99.642,0
36,DET-2017-08-18,2017-08-18,DET,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,303,0.306,48,0.146,0.042,0.0,0.0,0.146,0.042,0.0,0.021,0.167,0.021,100.208,0.321,202,0.149,0.03,0.0,0.03,0.094,0.025,0.025,0.025,0.144,0.005,100.059,0
37,DET-2017-08-22,2017-08-22,DET,H,NYY,14,11,2.1,2,4,0,0,0,2,0,2,0,1,0,3,7,5,0,3,1414,0.306,48,0.146,0.042,0.0,0.0,0.146,0.042,0.0,0.021,0.146,0.021,100.271,0.316,205,0.146,0.029,0.0,0.029,0.093,0.024,0.024,0.024,0.141,0.005,100.073,0
38,CHW-2017-08-26,2017-08-26,DET,A,CHW,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,294,0.305,55,0.182,0.018,0.0,0.0,0.145,0.036,0.0,0.0,0.164,0.036,100.236,0.318,219,0.155,0.027,0.0,0.027,0.096,0.023,0.023,0.023,0.142,0.009,100.132,0
39,COL-2017-08-28,2017-08-28,DET,A,COL,5,4,0.2,0,2,0,0,0,1,0,1,0,0,0,1,2,1,0,1,575,0.299,53,0.17,0.019,0.0,0.0,0.151,0.038,0.0,0.0,0.189,0.038,99.943,0.317,222,0.153,0.027,0.0,0.027,0.099,0.023,0.023,0.023,0.144,0.009,100.104,0
40,COL-2017-08-29,2017-08-29,DET,A,COL,3,2,0.1,2,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,345,0.357,52,0.212,0.019,0.0,0.0,0.173,0.038,0.0,0.0,0.154,0.038,101.615,0.321,227,0.159,0.026,0.0,0.026,0.101,0.022,0.022,0.022,0.145,0.009,100.432,0
41,DET-2017-09-04,2017-09-04,DET,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,5,303,0.47,38,0.211,0.026,0.0,0.026,0.237,0.053,0.0,0.0,0.184,0.026,102.947,0.329,230,0.157,0.026,0.0,0.03,0.104,0.022,0.022,0.022,0.148,0.009,100.622,0
42,DET-2017-09-06,2017-09-06,DET,H,KCR,3,3,0.0,1,3,2,0,0,0,0,0,0,0,0,1,2,2,0,1,303,0.345,32,0.188,0.0,0.0,0.031,0.156,0.0,0.0,0.0,0.188,0.031,101.062,0.325,233,0.155,0.026,0.0,0.03,0.103,0.021,0.021,0.021,0.15,0.009,100.627,0
43,TOR-2017-09-09,2017-09-09,DET,A,TOR,5,4,0.2,2,2,0,0,1,1,0,1,0,0,0,1,2,1,0,2,500,0.453,32,0.219,0.062,0.0,0.031,0.156,0.0,0.0,0.0,0.188,0.031,101.062,0.335,236,0.157,0.034,0.0,0.03,0.102,0.021,0.021,0.021,0.148,0.008,100.631,0
44,CLE-2017-09-11,2017-09-11,DET,A,CLE,6,3,1.0,1,0,0,0,0,3,0,0,0,0,0,1,2,1,1,1,624,0.489,37,0.216,0.054,0.0,0.054,0.162,0.0,0.0,0.0,0.189,0.027,100.919,0.343,241,0.158,0.033,0.0,0.033,0.104,0.021,0.021,0.021,0.149,0.008,100.618,0
45,DET-2017-09-14,2017-09-14,DET,H,CHW,10,9,1.2,3,4,0,0,0,0,0,1,1,0,0,7,1,0,1,2,1010,0.528,29,0.138,0.069,0.0,0.069,0.241,0.0,0.0,0.0,0.172,0.0,101.517,0.343,247,0.154,0.032,0.0,0.032,0.113,0.02,0.02,0.02,0.146,0.008,100.7,0
46,DET-2017-09-19,2017-09-19,DET,H,OAK,8,8,2.0,1,2,1,0,0,0,0,3,0,0,0,3,2,0,1,4,808,0.489,28,0.214,0.071,0.0,0.036,0.143,0.0,0.036,0.0,0.107,0.0,97.857,0.346,257,0.163,0.031,0.0,0.031,0.109,0.019,0.023,0.019,0.144,0.008,100.712,0
47,DET-2017-09-21,2017-09-21,DET,H,MIN,4,2,0.1,1,1,0,0,0,2,0,1,0,0,0,0,1,1,0,1,404,0.437,36,0.194,0.083,0.0,0.028,0.111,0.0,0.028,0.0,0.167,0.0,98.556,0.344,265,0.162,0.034,0.0,0.03,0.106,0.019,0.023,0.019,0.151,0.008,100.721,0
48,DET-2017-09-24,2017-09-24,DET,H,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,303,0.451,40,0.2,0.075,0.0,0.025,0.15,0.0,0.025,0.0,0.175,0.0,98.8,0.347,269,0.164,0.033,0.0,0.03,0.112,0.019,0.022,0.019,0.152,0.007,100.725,0
49,KCR-2017-09-28,2017-09-28,DET,A,KCR,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,3,408,0.395,37,0.189,0.027,0.0,0.027,0.162,0.0,0.027,0.0,0.216,0.0,98.622,0.343,272,0.162,0.033,0.0,0.029,0.11,0.018,0.022,0.018,0.158,0.007,100.728,0
50,MIN-2017-09-29,2017-09-29,DET,A,MIN,5,4,0.2,1,2,0,0,0,1,0,1,0,0,0,0,3,2,1,0,505,0.405,41,0.171,0.024,0.0,0.049,0.146,0.0,0.024,0.0,0.195,0.0,98.951,0.346,276,0.159,0.033,0.0,0.033,0.109,0.018,0.022,0.018,0.156,0.007,100.746,0
51,DET-2018-03-30,2018-03-30,DET,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,99,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.347,281,0.164,0.032,0.0,0.032,0.11,0.018,0.021,0.018,0.157,0.007,100.751,1
52,DET-2018-04-01,2018-04-01,DET,H,PIT,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.343,284,0.162,0.032,0.0,0.032,0.109,0.018,0.021,0.018,0.155,0.007,100.764,1
53,DET-2018-04-02,2018-04-02,DET,H,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.341,288,0.163,0.031,0.0,0.031,0.108,0.017,0.021,0.017,0.153,0.007,100.781,1
54,CHW-2018-04-05,2018-04-05,DET,A,CHW,3,2,0.1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,2,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.34,292,0.164,0.031,0.0,0.031,0.106,0.017,0.021,0.017,0.151,0.007,100.798,1
55,DET-2018-04-21,2018-04-21,DET,H,KCR,7,7,2.1,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,15,714,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.337,277,0.173,0.032,0.004,0.022,0.108,0.018,0.018,0.018,0.141,0.007,101.09,1
56,PIT-2018-04-25,2018-04-25,DET,A,PIT,10,9,1.2,1,4,0,0,0,1,0,1,0,0,0,5,3,2,0,3,990,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.329,284,0.169,0.032,0.004,0.021,0.106,0.018,0.018,0.018,0.141,0.007,101.113,1
57,BAL-2018-04-28,2018-04-28,DET,A,BAL,4,1,0.1,2,0,0,0,0,2,0,0,1,0,0,0,1,1,0,2,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.332,294,0.177,0.031,0.003,0.02,0.105,0.017,0.017,0.017,0.139,0.007,101.041,1
58,DET-2018-05-02,2018-05-02,DET,H,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,306,0.3,22,0.182,0.0,0.0,0.0,0.136,0.0,0.045,0.0,0.091,0.0,95.636,0.334,298,0.174,0.03,0.003,0.02,0.111,0.017,0.02,0.017,0.138,0.007,101.027,0
59,KCR-2018-05-03,2018-05-03,DET,A,KCR,7,6,1.1,0,2,0,0,0,1,0,0,0,0,0,2,4,2,1,0,714,0.263,25,0.16,0.0,0.0,0.0,0.12,0.0,0.04,0.0,0.16,0.0,96.4,0.331,301,0.173,0.03,0.003,0.02,0.11,0.017,0.02,0.017,0.143,0.007,101.037,0
60,TEX-2018-05-07,2018-05-07,DET,A,TEX,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,3,436,0.283,32,0.188,0.0,0.0,0.0,0.125,0.0,0.031,0.0,0.125,0.0,97.625,0.331,308,0.175,0.029,0.003,0.019,0.11,0.016,0.019,0.016,0.14,0.006,101.058,0
61,TEX-2018-05-09,2018-05-09,DET,A,TEX,5,4,1.0,1,2,0,0,1,0,0,0,0,0,0,3,2,1,0,1,545,0.27,36,0.167,0.0,0.0,0.0,0.139,0.0,0.028,0.0,0.139,0.0,98.889,0.329,312,0.173,0.029,0.003,0.019,0.112,0.016,0.019,0.016,0.141,0.006,101.16,0
62,DET-2018-05-12,2018-05-12,DET,H,SEA,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2,306,0.386,34,0.206,0.0,0.0,0.029,0.147,0.0,0.029,0.0,0.118,0.0,99.735,0.334,317,0.174,0.028,0.003,0.022,0.11,0.016,0.019,0.016,0.139,0.006,101.284,0
63,DET-2018-05-13,2018-05-13,DET,H,SEA,6,4,1.2,0,1,0,0,0,1,0,0,0,0,1,4,1,1,0,0,612,0.389,37,0.189,0.027,0.0,0.027,0.135,0.0,0.027,0.0,0.108,0.0,99.919,0.335,320,0.172,0.031,0.003,0.022,0.109,0.016,0.019,0.016,0.138,0.006,101.291,0
64,DET-2018-05-14,2018-05-14,DET,H,CLE,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,0,510,0.379,43,0.186,0.023,0.0,0.023,0.14,0.0,0.023,0.023,0.093,0.0,100.209,0.335,326,0.172,0.031,0.003,0.021,0.11,0.015,0.018,0.018,0.135,0.006,101.304,0
65,SEA-2018-05-17,2018-05-17,DET,A,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.358,38,0.132,0.026,0.0,0.026,0.158,0.0,0.026,0.026,0.105,0.0,100.763,0.334,331,0.172,0.03,0.003,0.021,0.112,0.015,0.018,0.018,0.136,0.006,101.314,0
66,SEA-2018-05-18,2018-05-18,DET,A,SEA,3,3,0.1,0,2,1,0,0,0,0,0,0,0,0,2,1,1,0,0,288,0.348,39,0.128,0.026,0.0,0.026,0.154,0.0,0.026,0.026,0.103,0.0,100.641,0.333,332,0.172,0.03,0.003,0.021,0.111,0.015,0.018,0.018,0.136,0.006,101.298,0
67,MIN-2018-05-21,2018-05-21,DET,A,MIN,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,202,0.359,38,0.158,0.053,0.0,0.026,0.105,0.0,0.0,0.026,0.105,0.0,100.342,0.337,335,0.173,0.033,0.003,0.021,0.11,0.015,0.018,0.018,0.134,0.006,101.251,0
68,MIN-2018-05-22,2018-05-22,DET,A,MIN,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,1,4,3,1,0,505,0.34,40,0.15,0.05,0.0,0.025,0.1,0.0,0.0,0.025,0.125,0.025,100.375,0.335,337,0.172,0.033,0.003,0.021,0.11,0.015,0.018,0.018,0.136,0.009,101.249,0
69,DET-2018-05-25,2018-05-25,DET,H,CHW,4,4,0.2,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,2,408,0.394,35,0.114,0.114,0.0,0.029,0.086,0.0,0.0,0.029,0.086,0.029,100.0,0.335,335,0.17,0.036,0.003,0.021,0.107,0.012,0.018,0.018,0.134,0.009,101.334,0
70,DET-2018-05-28,2018-05-28,DET,H,LAA,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,2,0,2,408,0.4,35,0.143,0.114,0.0,0.029,0.057,0.0,0.0,0.029,0.057,0.029,99.2,0.334,330,0.17,0.036,0.003,0.021,0.106,0.009,0.018,0.018,0.124,0.009,101.433,0
71,DET-2018-05-29,2018-05-29,DET,H,LAA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,408,0.412,39,0.128,0.103,0.0,0.051,0.051,0.0,0.0,0.026,0.051,0.026,99.487,0.336,334,0.168,0.036,0.003,0.024,0.105,0.009,0.018,0.018,0.123,0.009,101.44,0
72,DET-2018-05-31,2018-05-31,DET,H,LAA,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,1,4,3,0,1,612,0.356,38,0.132,0.105,0.0,0.026,0.053,0.0,0.0,0.026,0.105,0.026,98.5,0.341,329,0.17,0.036,0.003,0.024,0.106,0.009,0.018,0.018,0.131,0.009,101.432,0
73,DET-2018-06-03,2018-06-03,DET,H,TOR,7,7,1.0,2,4,2,0,0,0,0,2,0,0,0,1,4,2,0,2,714,0.294,35,0.114,0.086,0.0,0.029,0.029,0.0,0.0,0.0,0.143,0.029,98.2,0.335,335,0.167,0.036,0.003,0.024,0.104,0.009,0.018,0.018,0.131,0.009,101.442,0
74,BOS-2018-06-05,2018-06-05,DET,A,BOS,12,10,2.1,2,4,0,0,1,2,1,1,0,0,1,5,4,3,0,1,1248,0.352,37,0.135,0.135,0.0,0.027,0.0,0.0,0.0,0.0,0.162,0.027,98.405,0.347,329,0.17,0.043,0.003,0.024,0.106,0.009,0.015,0.018,0.128,0.009,101.471,0
75,DET-2018-06-09,2018-06-09,DET,H,CLE,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,3,612,0.386,45,0.156,0.089,0.0,0.044,0.044,0.022,0.0,0.022,0.156,0.022,100.111,0.356,338,0.175,0.041,0.003,0.027,0.109,0.012,0.015,0.021,0.127,0.009,101.565,0
76,DET-2018-06-12,2018-06-12,DET,H,MIN,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,2,3,1,0,2,510,0.336,44,0.159,0.045,0.0,0.045,0.045,0.023,0.0,0.023,0.136,0.0,100.227,0.344,336,0.167,0.039,0.003,0.027,0.107,0.009,0.015,0.021,0.125,0.009,101.491,0
