,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,CLE-2016-08-30,2016-08-30,CLE,H,MIN,5,3,0.2,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,26,520,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,33,0.121,0.061,0.0,0.03,0.03,0.0,0.0,0.0,0.273,0.0,99.364
11,CLE-2016-09-06,2016-09-06,CLE,H,HOU,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,6,312,0.452,6,0.167,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,86.667,0.32,30,0.1,0.067,0.0,0.033,0.1,0.0,0.0,0.0,0.233,0.0,99.6
12,MIN-2016-09-10,2016-09-10,CLE,A,MIN,3,1,0.1,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,3,306,0.369,9,0.111,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,92.444,0.312,33,0.091,0.061,0.0,0.03,0.121,0.0,0.0,0.0,0.212,0.0,100.0
13,CHW-2016-09-12,2016-09-12,CLE,A,CHW,3,3,0.2,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,297,0.502,12,0.167,0.0,0.0,0.0,0.333,0.083,0.0,0.0,0.0,0.0,94.833,0.354,32,0.125,0.031,0.0,0.031,0.156,0.031,0.0,0.0,0.188,0.0,99.938
14,CHW-2016-09-15,2016-09-15,CLE,A,CHW,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,2,0,2,495,0.45,15,0.2,0.0,0.0,0.0,0.267,0.067,0.0,0.0,0.067,0.0,95.667,0.349,35,0.143,0.029,0.0,0.029,0.143,0.029,0.0,0.0,0.2,0.0,99.857
15,CLE-2016-09-18,2016-09-18,CLE,H,DET,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,416,0.421,20,0.25,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.1,0.0,96.5,0.354,34,0.206,0.0,0.0,0.029,0.118,0.029,0.0,0.0,0.206,0.0,99.353
16,CLE-2016-09-24,2016-09-24,CLE,H,CHW,5,5,1.0,1,2,1,0,1,0,0,2,0,0,0,1,2,2,0,5,520,0.306,19,0.211,0.0,0.0,0.0,0.105,0.053,0.0,0.0,0.158,0.0,96.105,0.314,38,0.184,0.0,0.0,0.026,0.105,0.026,0.0,0.0,0.211,0.0,99.842
17,DET-2016-09-27,2016-09-27,CLE,A,DET,6,5,2.0,0,0,0,0,0,1,1,0,0,0,1,4,1,0,1,2,600,0.414,21,0.19,0.048,0.0,0.048,0.048,0.048,0.0,0.0,0.238,0.0,96.857,0.358,43,0.163,0.023,0.0,0.047,0.093,0.023,0.0,0.0,0.233,0.0,100.326
18,TEX-2017-04-05,2017-04-05,CLE,A,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99,109,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,45,0.156,0.022,0.0,0.022,0.111,0.044,0.0,0.022,0.156,0.0,100.133
19,ARI-2017-04-07,2017-04-07,CLE,A,ARI,6,5,1.2,0,0,0,0,0,1,0,1,0,0,0,0,4,1,2,1,630,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,54.5,0.306,46,0.152,0.022,0.0,0.022,0.109,0.043,0.0,0.022,0.174,0.0,100.326
20,ARI-2017-04-08,2017-04-08,CLE,A,ARI,10,8,1.0,5,5,0,0,0,2,0,0,0,0,0,4,4,1,1,0,1050,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,92.375,0.282,52,0.135,0.019,0.0,0.019,0.115,0.038,0.0,0.019,0.173,0.0,100.865
21,CLE-2017-04-13,2017-04-13,CLE,H,CHW,10,8,2.1,0,1,1,0,0,2,0,5,0,0,0,2,1,0,0,4,1040,0.38,18,0.278,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.111,0.0,99.389,0.333,62,0.194,0.016,0.0,0.016,0.129,0.032,0.0,0.016,0.145,0.0,101.532
22,DET-2017-05-02,2017-05-02,CLE,A,DET,10,8,2.2,0,0,0,0,0,1,0,3,1,0,0,2,3,0,0,18,1010,0.262,11,0.0,0.091,0.0,0.0,0.182,0.0,0.0,0.0,0.455,0.0,94.545,0.323,72,0.167,0.028,0.0,0.014,0.139,0.028,0.0,0.014,0.194,0.0,101.875
23,CLE-2017-05-16,2017-05-16,CLE,H,TBR,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,2,3,1,0,13,520,0.142,11,0.0,0.0,0.0,0.0,0.091,0.0,0.091,0.0,0.273,0.0,91.818,0.299,82,0.146,0.024,0.0,0.012,0.134,0.024,0.012,0.012,0.207,0.0,101.768
24,CLE-2017-05-17,2017-05-17,CLE,H,TBR,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,416,0.285,16,0.062,0.0,0.0,0.062,0.062,0.0,0.062,0.0,0.188,0.0,95.625,0.316,87,0.149,0.023,0.0,0.023,0.126,0.023,0.011,0.011,0.195,0.0,101.897
25,CIN-2017-05-22,2017-05-22,CLE,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,306,0.329,20,0.05,0.0,0.0,0.1,0.05,0.0,0.05,0.0,0.25,0.0,97.3,0.325,91,0.143,0.022,0.0,0.033,0.121,0.022,0.011,0.011,0.209,0.0,101.989
26,CLE-2017-05-27,2017-05-27,CLE,H,KCR,4,4,1.0,1,2,0,0,1,0,0,1,0,0,1,1,2,2,0,4,416,0.403,13,0.077,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.154,0.0,95.538,0.314,94,0.138,0.021,0.0,0.032,0.117,0.021,0.011,0.011,0.202,0.0,101.989
27,CLE-2017-06-23,2017-06-23,CLE,H,MIN,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,3,1,1,0,26,520,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,94,0.128,0.021,0.0,0.043,0.117,0.021,0.011,0.021,0.213,0.0,101.989
28,CLE-2017-06-25,2017-06-25,CLE,H,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,312,0.246,6,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,86.667,0.323,99,0.121,0.03,0.0,0.04,0.111,0.02,0.01,0.02,0.212,0.0,102.091
29,DET-2017-07-01,2017-07-01,CLE,A,DET,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,1,4,2,1,5,505,0.154,9,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,92.444,0.313,102,0.118,0.029,0.0,0.039,0.108,0.02,0.01,0.02,0.206,0.0,102.147
30,DET-2017-07-02,2017-07-02,CLE,A,DET,3,3,0.1,1,2,0,0,1,0,0,0,0,0,0,2,1,0,0,0,303,0.162,14,0.071,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,95.5,0.306,107,0.121,0.028,0.0,0.037,0.103,0.019,0.009,0.019,0.196,0.0,102.093
31,CLE-2017-07-05,2017-07-05,CLE,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,312,0.31,17,0.118,0.059,0.0,0.059,0.0,0.0,0.0,0.0,0.059,0.0,96.471,0.325,110,0.127,0.027,0.0,0.045,0.1,0.018,0.009,0.018,0.191,0.0,102.064
32,CLE-2017-07-06,2017-07-06,CLE,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,312,0.261,20,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.1,0.0,97.6,0.316,113,0.124,0.027,0.0,0.044,0.097,0.018,0.009,0.018,0.195,0.0,102.115
33,CLE-2017-07-07,2017-07-07,CLE,H,DET,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,416,0.226,23,0.087,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.13,0.0,98.435,0.307,116,0.121,0.026,0.0,0.043,0.095,0.017,0.009,0.017,0.198,0.0,102.164
34,CHW-2017-07-28,2017-07-28,CLE,A,CHW,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,20,588,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,120,0.117,0.025,0.0,0.042,0.092,0.017,0.008,0.017,0.192,0.0,102.225
35,BOS-2017-07-31,2017-07-31,CLE,A,BOS,9,8,1.1,1,4,1,0,0,1,0,1,0,0,0,1,6,3,0,2,945,0.377,7,0.143,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.0,84.0,0.301,126,0.119,0.024,0.0,0.04,0.103,0.016,0.008,0.016,0.19,0.0,102.024
36,CLE-2017-08-22,2017-08-22,CLE,H,BOS,6,6,1.1,2,2,0,0,1,0,0,1,0,0,0,1,4,3,0,21,624,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,129,0.14,0.031,0.0,0.039,0.109,0.016,0.008,0.016,0.178,0.0,102.14
37,CHW-2017-09-05,2017-09-05,CLE,A,CHW,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,13,490,0.476,7,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.0,89.143,0.332,130,0.138,0.031,0.0,0.046,0.092,0.015,0.008,0.015,0.185,0.0,102.154
38,CHW-2017-09-07,2017-09-07,CLE,A,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,294,0.402,12,0.167,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.167,0.0,92.833,0.334,132,0.144,0.03,0.0,0.045,0.091,0.015,0.008,0.015,0.189,0.0,101.955
39,SDP-2018-08-28,2018-08-28,SEA,A,SDP,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,99,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,87.111
40,OAK-2018-08-31,2018-08-31,SEA,A,OAK,7,6,2.0,0,0,0,0,0,0,0,2,1,0,0,2,2,1,0,2,672,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6,0.204,13,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.077,0.0,90.154
41,OAK-2018-09-02,2018-09-02,SEA,A,OAK,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,192,0.145,12,0.083,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.167,0.0,88.333,0.167,20,0.1,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.15,0.0,92.2
42,SEA-2018-09-05,2018-09-05,SEA,H,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,384,0.123,14,0.071,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.214,0.071,89.429,0.1,17,0.059,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.176,0.059,90.941
43,SEA-2018-09-08,2018-09-08,SEA,H,NYY,5,4,2.0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,0,2,480,0.146,18,0.111,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.222,0.056,90.889,0.146,18,0.111,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.222,0.056,90.889
44,SEA-2018-09-09,2018-09-09,SEA,H,NYY,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,0,288,0.113,23,0.087,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.217,0.087,92.0,0.113,23,0.087,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.217,0.087,92.0
45,SEA-2018-09-11,2018-09-11,SEA,H,SDP,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,0,1,384,0.149,26,0.077,0.038,0.0,0.0,0.0,0.0,0.038,0.0,0.231,0.077,92.462,0.148,26,0.077,0.038,0.0,0.0,0.0,0.0,0.038,0.0,0.231,0.077,92.462
46,LAA-2018-09-14,2018-09-14,SEA,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,297,0.172,30,0.067,0.067,0.0,0.0,0.0,0.0,0.033,0.0,0.233,0.067,92.933,0.17,30,0.067,0.067,0.0,0.0,0.0,0.0,0.033,0.0,0.233,0.067,92.933
47,LAA-2018-09-16,2018-09-16,SEA,A,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,297,0.155,33,0.061,0.061,0.0,0.0,0.0,0.0,0.03,0.0,0.242,0.061,93.485,0.154,33,0.061,0.061,0.0,0.0,0.0,0.0,0.03,0.0,0.242,0.061,93.485
48,HOU-2018-09-19,2018-09-19,SEA,A,HOU,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,2,480,0.132,32,0.031,0.062,0.0,0.0,0.0,0.0,0.031,0.0,0.312,0.062,93.562,0.141,36,0.056,0.056,0.0,0.0,0.0,0.0,0.028,0.0,0.278,0.056,93.944
49,SEA-2018-09-24,2018-09-24,SEA,H,OAK,6,4,1.0,2,1,0,0,1,1,0,1,1,0,0,1,2,1,1,4,576,0.183,28,0.071,0.071,0.0,0.0,0.036,0.0,0.0,0.0,0.25,0.036,93.214,0.163,41,0.073,0.049,0.0,0.0,0.024,0.0,0.024,0.0,0.244,0.049,94.195
50,SEA-2018-09-25,2018-09-25,SEA,H,OAK,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,384,0.254,34,0.059,0.059,0.0,0.029,0.059,0.0,0.029,0.0,0.235,0.029,93.706,0.215,47,0.064,0.043,0.0,0.021,0.043,0.0,0.043,0.0,0.234,0.043,94.426
51,SEA-2018-09-27,2018-09-27,SEA,H,TEX,4,2,0.1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,384,0.254,34,0.059,0.059,0.0,0.029,0.059,0.0,0.029,0.0,0.265,0.029,93.706,0.216,51,0.078,0.039,0.0,0.02,0.039,0.0,0.039,0.0,0.255,0.039,94.549
52,SEA-2018-09-30,2018-09-30,SEA,H,TEX,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,2,288,0.35,30,0.067,0.067,0.0,0.033,0.1,0.033,0.067,0.0,0.267,0.0,93.4,0.253,55,0.073,0.055,0.0,0.018,0.055,0.018,0.055,0.0,0.255,0.036,94.655
53,SEA-2019-04-12,2019-04-12,SEA,H,HOU,8,8,1.1,4,4,1,0,1,0,0,2,0,0,0,2,4,1,0,99,768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,58,0.086,0.052,0.0,0.017,0.052,0.017,0.052,0.0,0.259,0.034,94.724
54,SEA-2019-04-15,2019-04-15,SEA,H,CLE,3,1,0.1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,288,0.612,9,0.222,0.111,0.0,0.111,0.0,0.0,0.0,0.0,0.222,0.0,85.333,0.304,66,0.106,0.061,0.0,0.03,0.045,0.015,0.045,0.0,0.258,0.03,94.879
55,SEA-2019-04-16,2019-04-16,SEA,H,CLE,5,3,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,2,0,480,0.573,12,0.167,0.083,0.0,0.083,0.083,0.0,0.083,0.0,0.25,0.0,88.0,0.311,69,0.101,0.058,0.0,0.029,0.058,0.014,0.058,0.0,0.261,0.029,94.928
56,LAA-2019-04-21,2019-04-21,SEA,A,LAA,7,6,1.0,2,3,1,0,0,1,1,0,0,0,0,1,5,4,0,4,707,0.524,17,0.176,0.059,0.0,0.059,0.118,0.0,0.059,0.0,0.176,0.0,90.353,0.316,74,0.108,0.054,0.0,0.027,0.068,0.014,0.054,0.0,0.243,0.027,95.0
57,CHW-2019-05-01,2019-05-01,BAL,A,CHW,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,2,2,0,2,9,594,0.548,24,0.208,0.083,0.0,0.042,0.125,0.042,0.042,0.0,0.125,0.0,93.458,0.339,81,0.123,0.062,0.0,0.025,0.074,0.025,0.049,0.0,0.222,0.025,95.519
58,BAL-2019-05-04,2019-05-04,BAL,H,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,204,0.43,22,0.182,0.045,0.0,0.0,0.182,0.045,0.045,0.0,0.091,0.0,94.045,0.334,87,0.126,0.057,0.0,0.023,0.08,0.023,0.046,0.0,0.218,0.023,95.759
59,BAL-2019-05-08,2019-05-08,BAL,H,BOS,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,1,1,3,714,0.372,16,0.188,0.062,0.0,0.0,0.125,0.062,0.0,0.0,0.125,0.0,94.062,0.326,89,0.124,0.056,0.0,0.022,0.079,0.022,0.045,0.0,0.225,0.022,95.899
60,BAL-2019-05-12,2019-05-12,BAL,H,LAA,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,306,0.15,16,0.062,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,94.5,0.308,96,0.115,0.052,0.0,0.021,0.083,0.021,0.042,0.0,0.229,0.021,96.344
61,NYY-2019-05-15,2019-05-15,BAL,A,NYY,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,0,3,3,0,2,495,0.163,19,0.053,0.0,0.0,0.0,0.158,0.0,0.0,0.053,0.211,0.0,95.684,0.306,99,0.111,0.051,0.0,0.02,0.091,0.02,0.04,0.01,0.222,0.02,96.515
62,CLE-2019-05-17,2019-05-17,BAL,A,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,300,0.219,24,0.083,0.042,0.0,0.0,0.125,0.0,0.0,0.042,0.25,0.0,96.375,0.312,104,0.115,0.058,0.0,0.019,0.087,0.019,0.038,0.01,0.231,0.019,96.635
63,BAL-2019-05-20,2019-05-20,BAL,H,NYY,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,408,0.193,27,0.074,0.037,0.0,0.0,0.111,0.0,0.0,0.037,0.296,0.0,96.778,0.303,107,0.112,0.056,0.0,0.019,0.084,0.019,0.037,0.009,0.243,0.019,96.729
64,BAL-2019-05-22,2019-05-22,BAL,H,NYY,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,408,0.144,25,0.04,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.36,0.0,97.08,0.292,111,0.108,0.054,0.0,0.018,0.081,0.018,0.036,0.009,0.252,0.018,96.919
65,COL-2019-05-24,2019-05-24,BAL,A,COL,4,4,0.1,2,3,0,0,2,0,0,0,0,0,0,0,4,1,0,1,452,0.148,29,0.034,0.034,0.0,0.0,0.103,0.0,0.0,0.034,0.31,0.0,97.759,0.287,115,0.104,0.052,0.0,0.017,0.087,0.017,0.035,0.009,0.243,0.017,97.096
66,COL-2019-05-26,2019-05-26,BAL,A,COL,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,339,0.297,31,0.065,0.032,0.0,0.065,0.097,0.0,0.0,0.032,0.258,0.0,99.452,0.32,119,0.109,0.05,0.0,0.034,0.084,0.017,0.034,0.008,0.235,0.017,97.63
67,BAL-2019-05-27,2019-05-27,BAL,H,DET,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,408,0.328,34,0.059,0.059,0.0,0.059,0.118,0.0,0.0,0.029,0.235,0.0,100.647,0.328,122,0.107,0.057,0.0,0.033,0.09,0.016,0.033,0.008,0.23,0.016,98.008
68,TEX-2019-06-04,2019-06-04,BAL,A,TEX,6,6,1.0,0,2,0,0,0,0,0,2,0,0,0,3,1,1,0,7,654,0.375,28,0.071,0.071,0.0,0.071,0.107,0.0,0.0,0.0,0.25,0.0,100.357,0.323,126,0.103,0.056,0.0,0.032,0.095,0.016,0.032,0.008,0.23,0.016,98.135
69,TEX-2019-06-05,2019-06-05,BAL,A,TEX,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0,436,0.349,29,0.103,0.034,0.0,0.069,0.103,0.0,0.0,0.0,0.241,0.0,102.379,0.322,132,0.114,0.053,0.0,0.03,0.091,0.015,0.03,0.008,0.235,0.015,98.629
70,HOU-2019-06-07,2019-06-07,BAL,A,HOU,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,392,0.361,30,0.1,0.033,0.0,0.067,0.133,0.0,0.0,0.0,0.167,0.0,103.5,0.317,136,0.11,0.051,0.0,0.029,0.096,0.015,0.029,0.007,0.228,0.015,98.934
71,BAL-2019-06-11,2019-06-11,BAL,H,TOR,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,3,612,0.386,30,0.1,0.033,0.0,0.067,0.133,0.0,0.033,0.0,0.167,0.0,102.967,0.313,140,0.107,0.05,0.0,0.029,0.093,0.014,0.036,0.007,0.236,0.014,98.907
72,BAL-2019-06-15,2019-06-15,BAL,H,BOS,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,306,0.213,28,0.071,0.036,0.0,0.0,0.107,0.0,0.036,0.0,0.286,0.0,101.464,0.3,146,0.103,0.048,0.0,0.027,0.089,0.014,0.034,0.007,0.247,0.014,99.034
73,BAL-2019-06-16,2019-06-16,BAL,H,BOS,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,2,2,1,0,0,612,0.168,28,0.071,0.0,0.0,0.0,0.107,0.0,0.036,0.0,0.357,0.0,100.286,0.299,149,0.101,0.047,0.0,0.027,0.094,0.013,0.034,0.007,0.255,0.013,99.094
74,OAK-2019-06-19,2019-06-19,BAL,A,OAK,8,8,1.0,4,4,3,0,0,0,0,2,0,0,0,3,3,3,0,2,768,0.186,30,0.1,0.0,0.0,0.0,0.1,0.0,0.033,0.0,0.333,0.0,100.4,0.297,155,0.103,0.045,0.0,0.026,0.097,0.013,0.032,0.006,0.252,0.013,99.206
75,SEA-2019-06-21,2019-06-21,BAL,A,SEA,8,6,2.0,0,0,0,0,0,2,0,3,0,0,0,0,3,1,1,1,768,0.268,38,0.105,0.079,0.0,0.0,0.079,0.0,0.026,0.0,0.316,0.0,99.474,0.311,163,0.104,0.061,0.0,0.025,0.092,0.012,0.031,0.006,0.252,0.012,99.049
76,BAL-2019-06-26,2019-06-26,BAL,H,SDP,9,8,2.0,3,2,0,0,2,0,0,3,1,0,0,1,4,0,0,4,918,0.253,36,0.056,0.083,0.0,0.0,0.111,0.0,0.028,0.0,0.361,0.0,96.056,0.305,171,0.099,0.058,0.0,0.023,0.099,0.012,0.029,0.006,0.257,0.012,98.906
77,BAL-2019-06-30,2019-06-30,BAL,H,CLE,7,7,1.1,1,3,1,0,0,0,0,1,0,0,0,1,5,3,1,3,714,0.319,41,0.049,0.073,0.0,0.049,0.098,0.0,0.024,0.0,0.341,0.0,97.171,0.316,180,0.094,0.056,0.0,0.033,0.094,0.011,0.033,0.006,0.261,0.011,99.061
