,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,KCR-2015-09-09,2015-09-09,KCR,H,MIN,22,20,6.0,2,3,0,0,1,2,0,2,0,0,0,11,7,2,2,4,2244,0.347,84,0.19,0.048,0.0,0.036,0.036,0.0,0.024,0.048,0.19,0.0,99.619,0.32,128,0.164,0.039,0.0,0.031,0.062,0.0,0.016,0.031,0.219,0.0,100.047
11,CLE-2015-09-15,2015-09-15,KCR,A,CLE,25,24,6.1,0,5,1,0,0,1,0,0,0,0,0,14,10,3,3,5,2550,0.343,74,0.176,0.027,0.0,0.041,0.068,0.0,0.027,0.027,0.135,0.0,99.0,0.308,150,0.153,0.033,0.0,0.033,0.067,0.0,0.013,0.027,0.2,0.0,100.333
12,DET-2015-09-20,2015-09-20,KCR,A,DET,24,21,5.0,0,5,0,0,0,3,0,2,0,0,0,10,9,2,1,4,2448,0.305,75,0.2,0.027,0.0,0.027,0.053,0.0,0.0,0.027,0.067,0.0,100.64,0.296,175,0.154,0.034,0.0,0.029,0.063,0.0,0.011,0.023,0.171,0.0,100.571
13,KCR-2015-09-26,2015-09-26,KCR,H,CLE,21,19,3.2,6,9,3,2,1,1,0,4,0,1,0,5,11,7,1,5,2142,0.241,72,0.153,0.014,0.0,0.014,0.083,0.0,0.0,0.0,0.056,0.0,100.583,0.293,199,0.161,0.03,0.0,0.025,0.07,0.0,0.01,0.02,0.161,0.0,100.744
14,CHW-2015-10-01,2015-10-01,KCR,A,CHW,24,21,6.0,1,4,0,0,0,3,0,4,0,0,0,5,12,5,3,4,2376,0.347,71,0.169,0.056,0.028,0.014,0.07,0.0,0.0,0.0,0.085,0.014,100.563,0.322,220,0.159,0.041,0.009,0.027,0.068,0.0,0.009,0.018,0.164,0.005,100.864
15,HOU-2016-04-12,2016-04-12,KCR,A,HOU,22,18,5.0,2,6,2,0,0,4,0,7,0,0,2,9,2,1,0,99,2112,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,244,0.16,0.037,0.008,0.025,0.074,0.0,0.008,0.016,0.164,0.004,100.68
16,OAK-2016-04-17,2016-04-17,KCR,A,OAK,24,20,6.1,1,2,1,0,0,4,0,4,0,0,2,7,9,4,1,4,2352,0.398,23,0.174,0.087,0.0,0.0,0.174,0.0,0.0,0.087,0.304,0.0,91.826,0.316,266,0.162,0.041,0.008,0.023,0.083,0.0,0.008,0.023,0.177,0.004,100.293
17,KCR-2016-04-23,2016-04-23,KCR,H,BAL,22,19,3.2,7,9,1,0,1,3,0,2,0,0,0,7,10,5,1,5,2222,0.297,47,0.106,0.064,0.0,0.0,0.17,0.0,0.0,0.085,0.234,0.0,94.979,0.307,290,0.152,0.041,0.007,0.021,0.09,0.0,0.007,0.028,0.176,0.003,100.103
18,SEA-2016-04-29,2016-04-29,KCR,A,SEA,22,17,5.1,1,1,0,0,1,5,0,3,0,0,0,7,7,3,2,5,2090,0.369,69,0.174,0.058,0.0,0.014,0.159,0.0,0.0,0.058,0.188,0.0,96.899,0.322,312,0.163,0.042,0.006,0.022,0.093,0.0,0.006,0.026,0.17,0.003,100.167
19,KCR-2016-05-04,2016-05-04,KCR,H,WSN,15,13,2.0,6,6,3,0,0,1,0,2,0,1,0,6,6,3,1,4,1515,0.321,69,0.116,0.029,0.0,0.029,0.174,0.0,0.0,0.029,0.13,0.0,96.58,0.318,334,0.153,0.039,0.006,0.024,0.102,0.0,0.006,0.024,0.168,0.003,99.826
20,NYY-2016-05-10,2016-05-10,KCR,A,NYY,14,10,2.0,4,6,2,0,0,3,0,0,0,1,1,4,7,3,2,5,1414,0.407,60,0.167,0.067,0.0,0.033,0.15,0.0,0.0,0.0,0.117,0.017,97.117,0.324,349,0.155,0.046,0.006,0.023,0.1,0.0,0.006,0.023,0.166,0.006,99.877
21,ARI-2018-05-04,2018-05-04,ARI,H,HOU,25,21,4.0,7,9,3,0,0,4,0,4,0,0,0,10,7,3,1,99,2525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
