,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
15,MIL-2018-05-22,2018-05-22,ARI,A,MIL,22,19,5.1,1,3,1,0,0,3,0,5,0,0,0,4,10,4,1,5,2200,0.415,80,0.112,0.062,0.012,0.088,0.025,0.0,0.025,0.025,0.075,0.0,99.738,0.354,157,0.102,0.064,0.006,0.057,0.064,0.006,0.019,0.045,0.127,0.0,99.879,0
16,ARI-2018-05-28,2018-05-28,ARI,H,CIN,26,22,5.0,5,11,2,0,0,1,0,0,1,0,1,8,16,9,3,5,2626,0.39,77,0.104,0.065,0.0,0.078,0.065,0.0,0.013,0.013,0.104,0.0,99.403,0.338,179,0.101,0.061,0.006,0.05,0.073,0.006,0.017,0.039,0.14,0.0,99.894,0
17,ARI-2018-06-03,2018-06-03,ARI,H,MIA,22,22,7.0,0,3,1,0,0,0,0,6,0,0,2,10,6,2,1,5,2222,0.448,71,0.211,0.056,0.0,0.056,0.07,0.0,0.014,0.014,0.07,0.0,99.268,0.357,205,0.132,0.063,0.005,0.044,0.068,0.005,0.02,0.039,0.122,0.0,100.034,0
18,COL-2018-06-09,2018-06-09,ARI,A,COL,23,21,5.0,5,8,1,0,3,1,0,2,0,1,1,6,14,7,1,5,2622,0.293,71,0.183,0.056,0.0,0.0,0.056,0.0,0.014,0.042,0.155,0.0,99.268,0.335,227,0.128,0.062,0.004,0.04,0.062,0.004,0.018,0.044,0.137,0.0,100.128,0
19,ARI-2018-06-14,2018-06-14,ARI,H,NYM,22,21,6.0,2,3,0,0,2,1,0,5,0,0,0,6,10,4,0,4,2222,0.382,72,0.208,0.056,0.0,0.042,0.028,0.0,0.014,0.056,0.111,0.014,103.75,0.35,250,0.132,0.06,0.004,0.048,0.06,0.004,0.016,0.044,0.132,0.004,101.404,0
20,LAA-2018-06-19,2018-06-19,ARI,A,LAA,27,23,5.2,5,7,0,0,2,2,0,0,2,0,1,9,14,6,2,4,2673,0.301,68,0.103,0.029,0.0,0.074,0.029,0.0,0.0,0.044,0.191,0.015,103.912,0.342,272,0.125,0.055,0.004,0.051,0.059,0.004,0.015,0.04,0.14,0.004,101.371,0
21,COL-2018-07-12,2018-07-12,ARI,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,22,342,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.348,299,0.13,0.05,0.003,0.054,0.06,0.003,0.02,0.04,0.127,0.003,101.157,1
22,CHC-2018-07-23,2018-07-23,ARI,A,CHC,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,10,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.345,302,0.129,0.05,0.003,0.053,0.06,0.003,0.02,0.04,0.126,0.003,101.285,1
23,ARI-2018-09-03,2018-09-03,ARI,H,SDP,6,6,1.2,0,2,0,0,0,0,0,1,0,0,1,4,1,1,0,41,606,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.337,303,0.129,0.046,0.003,0.053,0.056,0.003,0.02,0.04,0.125,0.003,101.327,1
24,COL-2018-09-13,2018-09-13,ARI,A,COL,17,15,3.0,4,8,1,0,2,2,0,2,0,0,2,7,6,3,1,9,1938,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.336,309,0.133,0.045,0.003,0.052,0.055,0.003,0.019,0.042,0.126,0.003,101.32,1
25,ARI-2018-09-18,2018-09-18,ARI,H,CHC,16,16,4.0,0,3,0,0,0,0,0,7,0,0,1,5,4,3,1,4,1616,0.559,24,0.292,0.042,0.0,0.083,0.083,0.0,0.0,0.125,0.125,0.0,106.0,0.353,326,0.141,0.046,0.003,0.055,0.058,0.003,0.018,0.046,0.126,0.003,101.982,0
26,ARI-2018-09-25,2018-09-25,ARI,H,LAD,19,16,4.1,1,5,0,0,1,3,0,2,0,0,2,7,7,4,0,6,1919,0.416,34,0.235,0.029,0.0,0.059,0.059,0.0,0.0,0.088,0.265,0.0,104.529,0.344,342,0.143,0.044,0.003,0.053,0.056,0.003,0.018,0.047,0.14,0.003,101.936,0
27,LAD-2019-03-28,2019-03-28,ARI,A,LAD,19,18,4.1,5,5,0,0,4,1,0,0,0,0,0,2,16,4,4,99,1843,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.35,361,0.147,0.042,0.003,0.053,0.061,0.003,0.017,0.05,0.139,0.003,101.886,1
28,LAD-2019-03-30,2019-03-30,ARI,A,LAD,7,4,0.2,3,3,0,0,0,1,0,1,2,0,0,0,3,2,0,1,679,0.491,20,0.05,0.0,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,92.15,0.358,380,0.142,0.039,0.003,0.061,0.061,0.003,0.016,0.047,0.132,0.003,101.642,0
29,ARI-2019-04-05,2019-04-05,ARI,H,BOS,15,15,2.1,7,8,2,0,2,0,0,0,0,0,0,10,5,2,0,5,1515,0.541,27,0.148,0.0,0.0,0.148,0.074,0.0,0.074,0.0,0.037,0.0,93.407,0.364,387,0.147,0.039,0.003,0.059,0.062,0.003,0.021,0.047,0.132,0.003,101.558,0
30,ARI-2019-04-10,2019-04-10,ARI,H,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,4,202,0.582,42,0.19,0.048,0.0,0.143,0.048,0.0,0.048,0.0,0.024,0.0,96.119,0.382,396,0.154,0.043,0.003,0.063,0.061,0.003,0.02,0.045,0.121,0.003,101.621,0
31,ARI-2019-04-11,2019-04-11,ARI,H,SDP,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,202,0.555,44,0.182,0.045,0.0,0.136,0.045,0.0,0.045,0.0,0.045,0.0,96.341,0.38,398,0.153,0.043,0.003,0.063,0.06,0.003,0.02,0.045,0.123,0.003,101.618,0
32,CHC-2019-04-19,2019-04-19,ARI,A,CHC,19,15,4.1,2,2,0,0,0,2,0,1,2,0,0,6,8,4,1,7,1919,0.559,27,0.259,0.074,0.0,0.074,0.037,0.0,0.074,0.037,0.111,0.0,96.222,0.378,400,0.152,0.042,0.002,0.062,0.06,0.002,0.02,0.048,0.125,0.002,101.615,0
33,PIT-2019-04-22,2019-04-22,ARI,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,297,0.378,39,0.154,0.051,0.0,0.051,0.051,0.0,0.051,0.026,0.077,0.0,98.41,0.381,397,0.156,0.043,0.003,0.06,0.06,0.003,0.025,0.045,0.118,0.003,101.62,0
34,PIT-2019-04-24,2019-04-24,ARI,A,PIT,8,8,2.0,0,3,2,0,0,0,0,0,0,0,0,5,3,3,0,1,792,0.35,42,0.143,0.048,0.0,0.048,0.048,0.0,0.048,0.024,0.095,0.0,98.452,0.378,400,0.155,0.042,0.002,0.06,0.06,0.002,0.025,0.045,0.12,0.002,101.6,0
35,ARI-2019-04-27,2019-04-27,ARI,H,CHC,21,20,4.1,4,8,4,0,2,0,0,4,1,0,0,4,12,8,1,2,2121,0.231,35,0.086,0.057,0.0,0.0,0.057,0.0,0.057,0.029,0.114,0.0,97.486,0.383,384,0.156,0.042,0.003,0.062,0.057,0.003,0.026,0.042,0.115,0.003,101.646,0
