,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
18,TOR-2017-09-11,2017-09-11,TOR,H,BAL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,100,0.226,38,0.105,0.026,0.0,0.026,0.026,0.026,0.026,0.0,0.211,0.0,98.658,0.383,73,0.151,0.014,0.0,0.082,0.055,0.014,0.027,0.027,0.137,0.014,99.178,0
19,TOR-2017-09-13,2017-09-13,TOR,H,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.194,33,0.121,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.273,0.0,99.182,0.371,73,0.137,0.014,0.0,0.082,0.055,0.014,0.027,0.027,0.151,0.014,99.178,0
20,MIN-2017-09-16,2017-09-16,TOR,A,MIN,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,2,404,0.188,34,0.118,0.0,0.0,0.029,0.0,0.0,0.029,0.0,0.265,0.0,99.206,0.342,73,0.137,0.014,0.0,0.068,0.055,0.014,0.027,0.027,0.151,0.014,99.178,0
21,MIN-2017-09-17,2017-09-17,TOR,A,MIN,8,8,2.0,0,2,0,0,0,0,0,2,0,0,0,1,5,1,2,0,808,0.158,30,0.1,0.033,0.0,0.0,0.0,0.0,0.033,0.0,0.167,0.0,99.233,0.341,77,0.13,0.026,0.0,0.065,0.052,0.013,0.026,0.026,0.143,0.013,99.273,0
22,TOR-2017-09-21,2017-09-21,TOR,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,100,0.186,35,0.143,0.029,0.0,0.0,0.0,0.0,0.029,0.0,0.2,0.0,99.571,0.329,85,0.141,0.024,0.0,0.059,0.047,0.012,0.024,0.024,0.153,0.012,99.435,0
23,TOR-2017-09-22,2017-09-22,TOR,H,NYY,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,200,0.165,35,0.143,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,99.514,0.325,86,0.14,0.023,0.0,0.058,0.047,0.012,0.023,0.023,0.151,0.012,99.442,0
24,TOR-2017-09-24,2017-09-24,TOR,H,NYY,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.169,29,0.138,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,98.862,0.317,88,0.136,0.023,0.0,0.057,0.045,0.011,0.023,0.023,0.148,0.011,99.455,0
25,BOS-2017-09-26,2017-09-26,TOR,A,BOS,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,210,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.328,89,0.135,0.034,0.0,0.056,0.045,0.011,0.022,0.022,0.146,0.011,99.461,1
26,NYY-2017-09-29,2017-09-29,TOR,A,NYY,3,3,0.1,1,2,0,0,0,0,0,1,0,0,0,0,2,2,0,2,300,0.31,21,0.095,0.095,0.0,0.048,0.0,0.0,0.0,0.0,0.19,0.0,96.286,0.343,91,0.132,0.033,0.0,0.066,0.044,0.011,0.022,0.022,0.154,0.011,99.582,0
27,NYY-2017-09-30,2017-09-30,TOR,A,NYY,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,200,0.346,24,0.167,0.083,0.0,0.042,0.0,0.0,0.0,0.0,0.208,0.0,96.75,0.351,94,0.149,0.032,0.0,0.064,0.043,0.011,0.021,0.021,0.16,0.011,99.596,0
28,CHC-2020-09-06,2020-09-06,CHC,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,99,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
