,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
12,LAD-2019-07-21,2019-07-21,LAD,H,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
13,LAD-2019-07-24,2019-07-24,LAD,H,LAA,5,1.1,0,1,0,0,0,0,0,1,0,0,0,3,1,0,1,2
14,COL-2019-07-30,2019-07-30,LAD,A,COL,9,2.1,0,1,1,0,0,1,0,2,0,0,0,1,5,1,1,5
15,LAD-2019-08-02,2019-08-02,LAD,H,SDP,5,1.0,0,2,0,0,0,1,0,1,0,0,0,1,2,1,0,2
16,LAD-2019-08-05,2019-08-05,LAD,H,STL,7,2.0,0,0,0,0,0,1,0,0,1,0,1,3,2,0,0,2
17,LAD-2019-08-07,2019-08-07,LAD,H,STL,4,1.0,0,1,0,0,0,0,0,0,1,0,1,2,1,1,0,1
18,LAD-2019-08-22,2019-08-22,LAD,H,TOR,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,14
19,LAD-2019-08-23,2019-08-23,LAD,H,NYY,9,2.0,2,4,0,0,1,0,0,1,0,0,1,3,5,3,0,0
20,SDP-2019-08-26,2019-08-26,LAD,A,SDP,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
21,SDP-2019-08-27,2019-08-27,LAD,A,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
22,SDP-2019-08-28,2019-08-28,LAD,A,SDP,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,0
23,ARI-2019-08-30,2019-08-30,LAD,A,ARI,5,0.2,2,3,0,0,1,0,0,1,0,0,0,2,2,2,0,1
24,ARI-2019-09-01,2019-09-01,LAD,A,ARI,5,1.0,0,1,1,0,0,1,1,1,0,0,0,2,1,1,0,1
25,LAD-2019-09-03,2019-09-03,LAD,H,COL,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,2,0,1
26,LAD-2019-09-06,2019-09-06,LAD,H,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2
27,LAD-2019-09-08,2019-09-08,LAD,H,SFG,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
28,BAL-2019-09-10,2019-09-10,LAD,A,BAL,7,1.0,2,3,0,0,1,1,0,1,0,0,0,2,3,1,0,1
29,NYM-2019-09-13,2019-09-13,LAD,A,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
30,LAD-2019-09-18,2019-09-18,LAD,H,TBR,4,0.2,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,4
31,SDP-2019-09-25,2019-09-25,LAD,A,SDP,6,1.0,0,1,0,0,0,1,1,1,0,0,0,2,2,1,0,6
32,SFG-2019-09-27,2019-09-27,LAD,A,SFG,5,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,1
0,CHC-2020-07-26,2020-07-26,CHC,H,MIL,3,0.1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,99
1,CIN-2020-07-28,2020-07-28,CHC,A,CIN,5,1.0,1,1,0,0,1,0,0,3,0,0,0,1,1,0,0,1
2,CHC-2020-08-02,2020-08-02,CHC,H,PIT,7,1.2,0,1,0,0,0,1,0,1,0,0,0,3,2,1,0,4
3,CHC-2020-08-03,2020-08-03,CHC,H,KCR,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0
4,CHC-2020-08-13,2020-08-13,CHC,H,MIL,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,9
5,CHC-2020-08-15,2020-08-15,CHC,H,MIL,6,1.0,1,1,1,0,0,1,0,1,0,0,0,2,2,2,0,1
6,CHC-2020-08-16,2020-08-16,CHC,H,MIL,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,0
7,CHC-2020-08-18,2020-08-18,CHC,H,STL,5,1.0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,1
8,CHC-2020-08-22,2020-08-22,CHC,H,CHW,3,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3
9,DET-2020-08-25,2020-08-25,CHC,A,DET,6,1.0,2,2,0,0,1,1,0,0,0,0,0,0,5,2,0,2
10,SFG-2020-09-08,2020-09-08,SEA,A,SFG,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,13
11,ARI-2020-09-13,2020-09-13,SEA,A,ARI,7,2.0,0,1,1,0,0,0,0,3,0,0,0,1,3,3,0,4
12,SFG-2020-09-16,2020-09-16,SEA,A,SFG,8,2.2,0,0,0,0,0,0,0,5,0,0,0,2,1,1,0,2
13,SDP-2020-09-19,2020-09-19,SEA,A,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
14,SDP-2020-09-20,2020-09-20,SEA,A,SDP,7,1.0,1,2,1,0,0,1,0,1,0,0,0,3,2,1,0,0
15,SEA-2020-09-22,2020-09-22,SEA,H,HOU,8,1.1,4,2,0,0,1,2,0,0,0,0,0,1,5,1,0,1
16,OAK-2020-09-26,2020-09-26,SEA,A,OAK,5,1.0,0,1,0,1,0,1,0,2,0,0,0,0,2,1,1,3
0,SEA-2021-04-01,2021-04-01,SEA,H,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,99
1,SEA-2021-04-06,2021-04-06,SEA,H,CHW,9,1.1,1,3,1,0,0,2,0,2,0,1,0,1,4,1,0,4
2,MIN-2021-04-10,2021-04-10,SEA,A,MIN,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,3
3,BAL-2021-04-13,2021-04-13,SEA,A,BAL,5,0.2,0,1,0,0,0,1,0,0,0,0,0,3,1,0,1,2
4,SEA-2021-04-17,2021-04-17,SEA,H,HOU,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
5,SEA-2021-04-18,2021-04-18,SEA,H,HOU,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
6,SEA-2021-04-20,2021-04-20,SEA,H,LAD,3,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1
7,BOS-2021-04-22,2021-04-22,SEA,A,BOS,5,1.0,1,2,0,1,0,0,0,2,0,0,0,1,2,1,0,1
8,BOS-2021-04-25,2021-04-25,SEA,A,BOS,6,2.0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,2
9,HOU-2021-04-28,2021-04-28,SEA,A,HOU,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2
10,SEA-2021-04-30,2021-04-30,SEA,H,LAA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1
11,SEA-2021-07-24,2021-07-24,SEA,H,OAK,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,84
12,SEA-2021-07-25,2021-07-25,SEA,H,OAK,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0
13,SEA-2021-07-27,2021-07-27,SEA,H,HOU,5,1.0,0,2,0,0,0,1,0,0,0,0,0,2,2,2,0,1
14,TEX-2021-07-31,2021-07-31,SEA,A,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3
15,TEX-2021-08-01,2021-08-01,SEA,A,TEX,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
16,TBR-2021-08-03,2021-08-03,SEA,A,TBR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1
17,NYY-2021-08-05,2021-08-05,SEA,A,NYY,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1
18,NYY-2021-08-07,2021-08-07,SEA,A,NYY,2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1
19,NYY-2021-08-08,2021-08-08,SEA,A,NYY,3,0.1,0,1,0,0,0,0,0,0,1,0,0,0,2,1,1,0
20,SEA-2021-08-11,2021-08-11,SEA,H,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
21,SEA-2021-08-14,2021-08-14,SEA,H,TOR,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,2
22,TEX-2021-08-18,2021-08-18,SEA,A,TEX,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3
23,TEX-2021-08-19,2021-08-19,SEA,A,TEX,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
24,SEA-2021-08-27,2021-08-27,SEA,H,KCR,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,7
25,SEA-2021-08-28,2021-08-28,SEA,H,KCR,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0
26,SEA-2021-08-30,2021-08-30,SEA,H,HOU,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1
27,SEA-2021-09-01,2021-09-01,SEA,H,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
28,ARI-2021-09-04,2021-09-04,SEA,A,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
29,HOU-2021-09-07,2021-09-07,SEA,A,HOU,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,1,2
30,HOU-2021-09-08,2021-09-08,SEA,A,HOU,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31,SEA-2021-09-10,2021-09-10,SEA,H,ARI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
32,SEA-2021-09-12,2021-09-12,SEA,H,ARI,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
33,SEA-2021-09-14,2021-09-14,SEA,H,BOS,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
34,SEA-2021-09-15,2021-09-15,SEA,H,BOS,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0
35,OAK-2021-09-21,2021-09-21,SEA,A,OAK,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5
36,OAK-2021-09-23,2021-09-23,SEA,A,OAK,7,2.0,0,1,1,0,0,0,0,2,0,0,0,5,0,0,0,1
37,SEA-2021-09-27,2021-09-27,SEA,H,OAK,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3
38,SEA-2021-09-28,2021-09-28,SEA,H,OAK,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0
39,SEA-2021-10-01,2021-10-01,SEA,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
40,SEA-2021-10-02,2021-10-02,SEA,H,LAA,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
41,SEA-2021-10-03,2021-10-03,SEA,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
