,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CHC-2021-08-23,2021-08-23,CHC,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,297,0.273,36,0.111,0.028,0.0,0.028,0.083,0.0,0.028,0.0,0.25,0.0,99.0,0.296,40,0.1,0.025,0.0,0.05,0.075,0.0,0.025,0.0,0.275,0.0,99.2,0
11,CHW-2021-08-27,2021-08-27,CHC,A,CHW,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,3,303,0.164,31,0.032,0.032,0.0,0.0,0.097,0.0,0.032,0.0,0.29,0.0,97.194,0.275,43,0.093,0.023,0.0,0.047,0.07,0.0,0.023,0.0,0.279,0.0,99.186,0
12,CHW-2021-08-29,2021-08-29,CHC,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,303,0.172,28,0.0,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.321,0.0,97.214,0.301,46,0.087,0.022,0.0,0.065,0.065,0.0,0.022,0.0,0.261,0.0,99.304,0
13,MIN-2021-08-31,2021-08-31,CHC,A,MIN,6,4,2.0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,2,1,588,0.172,28,0.0,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.321,0.0,97.429,0.282,49,0.082,0.02,0.0,0.061,0.061,0.0,0.02,0.0,0.265,0.0,99.408,0
14,CHC-2021-09-02,2021-09-02,CHC,H,PIT,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,396,0.146,29,0.0,0.0,0.0,0.034,0.103,0.0,0.0,0.069,0.276,0.0,97.276,0.276,55,0.073,0.018,0.0,0.055,0.091,0.0,0.018,0.036,0.236,0.0,99.255,0
15,CHC-2021-09-05,2021-09-05,CHC,H,PIT,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,198,0.165,30,0.0,0.0,0.0,0.033,0.133,0.0,0.0,0.067,0.2,0.0,97.533,0.269,59,0.068,0.017,0.0,0.051,0.102,0.0,0.017,0.034,0.22,0.0,99.237,0
16,CHC-2021-09-07,2021-09-07,CHC,H,CIN,7,6,1.0,2,3,1,0,0,1,1,2,0,0,0,2,2,2,0,1,693,0.176,32,0.0,0.0,0.0,0.031,0.156,0.0,0.0,0.062,0.188,0.0,97.625,0.272,61,0.066,0.016,0.0,0.049,0.115,0.0,0.016,0.033,0.213,0.0,99.23,0
17,CHC-2021-09-11,2021-09-11,CHC,H,SFG,5,2,0.0,5,2,0,0,0,3,0,0,0,0,0,0,2,1,0,3,495,0.314,29,0.069,0.034,0.0,0.034,0.172,0.034,0.0,0.069,0.138,0.0,95.793,0.304,68,0.088,0.029,0.0,0.044,0.118,0.015,0.015,0.029,0.221,0.0,99.206,0
18,PHI-2021-09-14,2021-09-14,CHC,A,PHI,5,4,1.0,1,2,1,0,0,1,0,0,0,0,1,2,2,2,0,2,505,0.424,31,0.129,0.032,0.0,0.032,0.258,0.032,0.0,0.065,0.097,0.0,96.0,0.337,73,0.11,0.027,0.0,0.041,0.151,0.014,0.014,0.027,0.205,0.0,99.192,0
19,PHI-2021-09-16,2021-09-16,CHC,A,PHI,6,6,0.2,0,3,1,0,0,0,0,1,0,0,0,4,1,1,0,1,606,0.445,36,0.139,0.056,0.0,0.028,0.25,0.028,0.0,0.083,0.083,0.0,96.694,0.352,78,0.115,0.038,0.0,0.038,0.154,0.013,0.013,0.038,0.192,0.0,99.308,0
