,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,HOU-2021-05-09,2021-05-09,TOR,A,HOU,5,5,1.1,1,1,0,0,1,0,0,1,0,0,0,2,2,1,0,2,500,0.331,32,0.219,0.0,0.0,0.031,0.062,0.0,0.031,0.031,0.125,0.0,98.75,0.3,70,0.171,0.014,0.0,0.029,0.086,0.0,0.014,0.043,0.143,0.0,100.029
15,ATL-2021-05-13,2021-05-13,TOR,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,309,0.38,31,0.194,0.0,0.0,0.065,0.065,0.0,0.032,0.032,0.129,0.0,97.742,0.307,75,0.16,0.013,0.0,0.04,0.08,0.0,0.013,0.04,0.147,0.0,100.027
16,TOR-2021-05-14,2021-05-14,TOR,H,PHI,4,4,1.0,0,2,1,0,0,0,0,0,0,0,1,3,1,0,0,0,416,0.345,34,0.176,0.0,0.0,0.059,0.059,0.0,0.029,0.029,0.147,0.0,98.206,0.295,78,0.154,0.013,0.0,0.038,0.077,0.0,0.013,0.038,0.154,0.0,100.141
17,TOR-2021-05-16,2021-05-16,TOR,H,PHI,4,3,1.1,0,0,0,0,0,1,0,0,0,0,1,1,2,1,0,1,416,0.365,38,0.184,0.026,0.0,0.053,0.053,0.0,0.026,0.053,0.132,0.0,98.816,0.306,82,0.159,0.024,0.0,0.037,0.073,0.0,0.012,0.049,0.146,0.0,100.329
18,TOR-2021-05-21,2021-05-21,TOR,H,TBR,9,6,2.0,0,0,0,0,0,3,2,2,0,0,0,2,2,0,1,4,936,0.31,29,0.103,0.034,0.0,0.034,0.103,0.0,0.034,0.103,0.103,0.0,97.207,0.3,86,0.151,0.023,0.0,0.035,0.081,0.0,0.012,0.058,0.14,0.0,100.5
19,TOR-2021-05-24,2021-05-24,TOR,H,TBR,3,2,0.0,3,2,0,0,0,1,0,0,0,0,0,1,1,0,0,2,312,0.276,33,0.03,0.03,0.0,0.03,0.182,0.061,0.0,0.091,0.121,0.0,98.03,0.3,95,0.137,0.021,0.0,0.032,0.105,0.021,0.011,0.053,0.147,0.0,100.832
20,TOR-2021-06-02,2021-06-02,TOR,H,MIA,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,1,8,624,0.349,24,0.125,0.042,0.0,0.0,0.208,0.083,0.0,0.083,0.125,0.0,99.542,0.317,98,0.153,0.02,0.0,0.031,0.112,0.02,0.01,0.051,0.143,0.0,100.929
21,TOR-2021-06-06,2021-06-06,TOR,H,HOU,8,7,1.2,1,2,1,0,0,1,0,2,0,0,0,1,4,2,0,3,832,0.283,19,0.105,0.0,0.0,0.0,0.211,0.105,0.0,0.0,0.158,0.0,98.526,0.298,104,0.144,0.019,0.0,0.029,0.106,0.019,0.01,0.048,0.144,0.0,101.106
22,CHW-2021-06-10,2021-06-10,TOR,A,CHW,5,4,1.0,1,1,1,0,0,1,0,2,0,0,0,1,1,0,0,3,505,0.306,27,0.111,0.037,0.0,0.0,0.185,0.074,0.0,0.0,0.185,0.0,100.148,0.302,112,0.143,0.027,0.0,0.027,0.107,0.018,0.009,0.045,0.152,0.0,101.312
23,BOS-2021-06-14,2021-06-14,TOR,A,BOS,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,3,630,0.25,20,0.05,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.0,98.05,0.306,117,0.137,0.034,0.0,0.026,0.111,0.017,0.009,0.043,0.162,0.0,101.299
24,TOR-2021-06-17,2021-06-17,TOR,H,NYY,7,6,1.2,0,0,0,0,0,1,0,2,0,0,0,2,2,1,1,2,728,0.19,26,0.038,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.269,0.0,99.654,0.29,123,0.13,0.033,0.0,0.024,0.106,0.016,0.008,0.041,0.171,0.0,101.48
25,TOR-2021-06-26,2021-06-26,TOR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,8,312,0.209,27,0.037,0.074,0.0,0.0,0.111,0.0,0.0,0.0,0.296,0.0,99.815,0.28,130,0.123,0.031,0.0,0.023,0.108,0.015,0.008,0.038,0.177,0.0,101.615
26,KCR-2021-08-19,2021-08-19,KCR,H,HOU,5,4,1.0,0,1,1,0,0,1,0,0,0,0,0,2,2,1,0,53,515,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,133,0.12,0.03,0.0,0.023,0.105,0.015,0.008,0.038,0.18,0.0,101.669
27,CHC-2021-08-22,2021-08-22,KCR,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,297,0.387,6,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,85.833,0.278,138,0.116,0.036,0.0,0.022,0.109,0.014,0.007,0.036,0.174,0.0,101.717
28,HOU-2021-08-25,2021-08-25,KCR,A,HOU,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,200,0.242,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,90.222,0.272,141,0.113,0.035,0.0,0.021,0.106,0.014,0.007,0.035,0.17,0.0,101.66
29,SEA-2021-08-26,2021-08-26,KCR,A,SEA,5,5,0.2,2,3,1,0,1,0,0,2,0,0,0,1,2,1,0,0,475,0.281,11,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,92.0,0.274,143,0.119,0.035,0.0,0.021,0.105,0.014,0.007,0.035,0.168,0.0,101.636
30,SEA-2021-08-28,2021-08-28,KCR,A,SEA,9,9,2.2,0,1,0,0,0,0,0,2,0,0,0,2,5,2,2,1,855,0.463,16,0.125,0.125,0.0,0.062,0.062,0.0,0.0,0.0,0.125,0.0,92.938,0.293,148,0.122,0.041,0.0,0.027,0.101,0.014,0.007,0.034,0.176,0.0,101.412
31,KCR-2021-08-31,2021-08-31,KCR,H,CLE,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,206,0.326,25,0.12,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.16,0.0,93.68,0.281,157,0.121,0.038,0.0,0.025,0.096,0.013,0.006,0.032,0.178,0.0,101.045
32,KCR-2021-09-02,2021-09-02,KCR,H,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,412,0.335,27,0.148,0.074,0.0,0.037,0.037,0.0,0.0,0.0,0.148,0.0,94.37,0.283,150,0.133,0.033,0.0,0.027,0.087,0.013,0.007,0.033,0.173,0.0,101.313
33,KCR-2021-09-04,2021-09-04,KCR,H,CHW,6,6,1.2,0,2,0,0,0,0,0,0,0,0,0,2,4,0,0,1,618,0.319,31,0.161,0.065,0.0,0.032,0.032,0.0,0.0,0.0,0.194,0.0,95.484,0.281,154,0.136,0.032,0.0,0.026,0.084,0.013,0.006,0.032,0.182,0.0,101.357
34,BAL-2021-09-08,2021-09-08,KCR,A,BAL,6,5,1.0,3,2,1,0,0,1,0,3,0,0,0,0,2,2,0,3,612,0.315,37,0.189,0.054,0.0,0.027,0.027,0.0,0.0,0.0,0.162,0.0,96.703,0.282,160,0.144,0.031,0.0,0.025,0.081,0.012,0.006,0.031,0.175,0.0,101.419
35,KCR-2021-09-14,2021-09-14,KCR,H,OAK,8,8,2.0,1,2,2,0,0,0,0,1,0,0,0,1,6,3,0,5,824,0.359,35,0.229,0.057,0.0,0.029,0.029,0.0,0.0,0.0,0.257,0.0,96.514,0.286,162,0.142,0.037,0.0,0.025,0.08,0.012,0.006,0.025,0.191,0.0,101.451
36,KCR-2021-09-16,2021-09-16,KCR,H,OAK,8,7,2.0,0,1,0,0,0,1,0,0,0,0,0,3,4,2,0,1,824,0.277,36,0.167,0.083,0.0,0.0,0.028,0.0,0.0,0.0,0.222,0.0,97.972,0.287,170,0.135,0.047,0.0,0.024,0.076,0.012,0.006,0.024,0.188,0.0,101.524
37,CLE-2021-09-20,2021-09-20,KCR,A,CLE,8,8,2.1,1,2,1,0,1,0,0,2,0,0,0,2,4,1,1,3,800,0.305,35,0.171,0.086,0.0,0.0,0.057,0.0,0.0,0.0,0.171,0.0,99.886,0.283,178,0.135,0.045,0.0,0.022,0.079,0.011,0.006,0.022,0.18,0.0,101.59
38,CLE-2021-09-27,2021-09-27,KCR,A,CLE,6,6,1.1,0,1,0,0,0,0,0,2,0,0,0,4,0,0,0,6,600,0.337,31,0.065,0.129,0.0,0.032,0.065,0.0,0.0,0.0,0.194,0.0,98.71,0.288,186,0.129,0.048,0.0,0.027,0.075,0.011,0.005,0.022,0.183,0.0,101.522
39,KCR-2021-09-29,2021-09-29,KCR,H,CLE,9,9,2.0,1,3,1,0,0,0,0,1,0,0,0,5,3,1,0,1,927,0.273,31,0.065,0.097,0.0,0.032,0.032,0.0,0.0,0.0,0.161,0.0,98.323,0.284,192,0.13,0.047,0.0,0.026,0.073,0.01,0.005,0.021,0.188,0.0,101.474
40,KCR-2021-10-03,2021-10-03,KCR,H,MIN,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,3,1,0,0,3,515,0.287,40,0.1,0.1,0.0,0.025,0.025,0.0,0.0,0.0,0.15,0.0,99.375,0.286,201,0.134,0.05,0.0,0.025,0.07,0.01,0.005,0.02,0.184,0.0,101.542
