,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,WSN-2021-08-17,2021-08-17,WSN,H,TOR,3,1,0.0,2,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,303,0.293,29,0.207,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.172,0.0,96.103,0.313,42,0.214,0.048,0.0,0.0,0.071,0.0,0.0,0.024,0.167,0.0,97.5
11,WSN-2021-08-18,2021-08-18,WSN,H,TOR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,202,0.339,32,0.219,0.031,0.0,0.0,0.125,0.0,0.0,0.0,0.156,0.0,96.562,0.344,45,0.222,0.044,0.0,0.0,0.111,0.0,0.0,0.022,0.156,0.0,97.733
12,MIL-2021-08-20,2021-08-20,WSN,A,MIL,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,300,0.318,34,0.206,0.029,0.0,0.0,0.118,0.0,0.0,0.0,0.176,0.0,96.824,0.329,47,0.213,0.043,0.0,0.0,0.106,0.0,0.0,0.021,0.17,0.0,97.872
13,MIA-2021-08-26,2021-08-26,WSN,A,MIA,10,9,2.0,0,3,0,0,0,0,0,1,0,0,0,7,2,0,1,5,970,0.289,28,0.143,0.036,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,95.821,0.323,50,0.2,0.04,0.0,0.0,0.12,0.0,0.0,0.02,0.16,0.0,98.0
14,NYM-2021-08-28,2021-08-28,WSN,A,NYM,8,8,1.2,1,3,1,0,1,0,0,2,0,0,0,3,3,2,0,1,752,0.299,34,0.176,0.029,0.0,0.0,0.118,0.0,0.0,0.0,0.088,0.0,95.324,0.318,60,0.217,0.033,0.0,0.0,0.1,0.0,0.0,0.017,0.15,0.0,97.833
15,WSN-2021-08-31,2021-08-31,WSN,H,PHI,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.316,35,0.143,0.029,0.0,0.029,0.114,0.0,0.0,0.0,0.143,0.0,95.286,0.342,68,0.206,0.044,0.0,0.015,0.088,0.0,0.0,0.015,0.162,0.0,97.382
16,WSN-2021-09-02,2021-09-02,WSN,H,PHI,3,1,0.0,1,1,1,0,0,2,0,0,0,0,0,0,1,1,0,1,303,0.314,38,0.158,0.026,0.0,0.026,0.105,0.0,0.0,0.0,0.158,0.0,95.737,0.34,71,0.211,0.042,0.0,0.014,0.085,0.0,0.0,0.014,0.169,0.0,97.535
17,WSN-2021-09-05,2021-09-05,WSN,H,NYM,7,5,2.0,0,0,0,0,0,2,0,1,0,0,1,4,0,0,0,2,707,0.427,33,0.182,0.061,0.0,0.03,0.152,0.0,0.0,0.0,0.152,0.0,94.939,0.363,74,0.203,0.054,0.0,0.014,0.108,0.0,0.0,0.014,0.162,0.0,97.676
18,ATL-2021-09-08,2021-09-08,WSN,A,ATL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,1,2,412,0.374,35,0.143,0.057,0.0,0.029,0.143,0.0,0.0,0.029,0.143,0.0,95.286,0.348,81,0.185,0.049,0.0,0.012,0.123,0.0,0.0,0.025,0.16,0.0,97.963
19,ATL-2021-09-09,2021-09-09,WSN,A,ATL,8,7,2.0,2,2,0,0,2,1,1,2,0,0,1,2,3,1,0,0,824,0.357,39,0.154,0.051,0.0,0.026,0.128,0.0,0.0,0.026,0.179,0.0,96.077,0.342,85,0.188,0.047,0.0,0.012,0.118,0.0,0.0,0.024,0.176,0.0,98.2
20,PIT-2021-09-12,2021-09-12,WSN,A,PIT,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,2,300,0.42,44,0.136,0.045,0.0,0.068,0.114,0.023,0.0,0.045,0.205,0.0,97.068,0.367,93,0.172,0.043,0.0,0.032,0.118,0.011,0.0,0.032,0.183,0.0,98.613
21,WSN-2021-09-15,2021-09-15,WSN,H,MIA,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,202,0.428,47,0.149,0.043,0.0,0.064,0.128,0.021,0.0,0.043,0.213,0.0,97.255,0.373,96,0.177,0.042,0.0,0.031,0.125,0.01,0.0,0.031,0.188,0.0,98.656
22,WSN-2021-09-17,2021-09-17,WSN,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,303,0.461,39,0.128,0.051,0.0,0.077,0.154,0.026,0.0,0.077,0.231,0.0,97.513,0.374,98,0.184,0.041,0.0,0.031,0.122,0.01,0.0,0.041,0.184,0.0,98.704
23,WSN-2021-09-19,2021-09-19,WSN,H,COL,4,4,0.2,0,2,1,0,0,0,0,0,0,0,0,2,2,1,0,1,404,0.404,34,0.118,0.029,0.0,0.059,0.176,0.029,0.0,0.088,0.235,0.0,98.647,0.363,101,0.178,0.04,0.0,0.03,0.119,0.01,0.0,0.04,0.188,0.0,98.772
24,MIA-2021-09-21,2021-09-21,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,291,0.429,35,0.114,0.057,0.0,0.057,0.171,0.029,0.0,0.086,0.2,0.0,98.714,0.369,105,0.181,0.048,0.0,0.029,0.114,0.01,0.0,0.038,0.181,0.0,98.857
25,CIN-2021-09-23,2021-09-23,WSN,A,CIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,106,0.35,35,0.114,0.029,0.0,0.057,0.114,0.029,0.0,0.086,0.229,0.0,98.371,0.359,108,0.176,0.046,0.0,0.028,0.111,0.009,0.0,0.037,0.185,0.0,98.806
26,CIN-2021-09-24,2021-09-24,WSN,A,CIN,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,106,0.339,36,0.111,0.028,0.0,0.056,0.111,0.028,0.0,0.083,0.25,0.0,98.583,0.355,109,0.174,0.046,0.0,0.028,0.11,0.009,0.0,0.037,0.193,0.0,98.872
27,CIN-2021-09-25,2021-09-25,WSN,A,CIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,106,0.355,37,0.135,0.027,0.0,0.054,0.108,0.027,0.0,0.081,0.243,0.0,98.784,0.36,110,0.182,0.045,0.0,0.027,0.109,0.009,0.0,0.036,0.191,0.0,98.936
28,COL-2021-09-27,2021-09-27,WSN,A,COL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,2,0,1,565,0.381,31,0.161,0.032,0.0,0.065,0.065,0.032,0.0,0.065,0.29,0.0,98.516,0.357,111,0.18,0.045,0.0,0.027,0.108,0.009,0.0,0.036,0.198,0.0,99.0
29,COL-2021-09-29,2021-09-29,WSN,A,COL,3,1,0.0,2,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,339,0.391,32,0.156,0.031,0.0,0.062,0.094,0.031,0.0,0.062,0.25,0.0,100.219,0.355,116,0.181,0.043,0.0,0.026,0.112,0.009,0.0,0.034,0.198,0.0,99.603
30,WSN-2021-10-02,2021-10-02,WSN,H,BOS,3,2,0.0,1,2,0,0,1,1,0,0,0,0,0,0,2,1,0,2,303,0.358,27,0.222,0.037,0.0,0.0,0.111,0.0,0.037,0.037,0.222,0.0,100.815,0.366,119,0.185,0.042,0.0,0.025,0.118,0.008,0.008,0.034,0.193,0.0,99.941
