,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,COL-2015-05-20,2015-05-20,COL,H,PHI,18,16,3.0,2,6,1,0,1,2,1,2,0,0,0,5,9,8,0,4,2088,0.409,62.0,0.177,0.048,0.0,0.016,0.161,0.0,0.048,0.032,0.113,0.016,101.548,0.405,236.0,0.165,0.068,0.008,0.021,0.127,0.008,0.017,0.034,0.097,0.004,104.979
11,CIN-2015-05-25,2015-05-25,COL,A,CIN,28,26,6.0,4,9,3,0,2,2,0,1,0,0,0,7,18,13,0,4,2828,0.47,60.0,0.2,0.05,0.0,0.033,0.167,0.017,0.033,0.033,0.1,0.017,108.067,0.411,254.0,0.169,0.067,0.008,0.024,0.126,0.012,0.016,0.031,0.098,0.004,105.76
12,PHI-2015-05-30,2015-05-30,COL,A,PHI,22,21,6.0,1,4,1,0,0,1,0,3,0,0,1,12,6,5,0,4,2200,0.505,65.0,0.185,0.077,0.0,0.062,0.123,0.015,0.015,0.015,0.062,0.0,102.215,0.417,282.0,0.167,0.071,0.007,0.028,0.121,0.011,0.014,0.028,0.092,0.004,105.287
13,COL-2015-06-05,2015-06-05,COL,H,MIA,28,24,5.1,6,11,1,1,1,2,0,3,0,0,1,15,8,5,0,5,3248,0.382,69.0,0.159,0.072,0.0,0.043,0.072,0.014,0.0,0.014,0.087,0.0,103.13,0.402,304.0,0.164,0.069,0.007,0.026,0.115,0.01,0.013,0.03,0.095,0.003,104.905
14,COL-2015-07-24,2015-07-24,COL,H,CIN,26,23,6.0,3,6,4,0,0,3,2,3,0,0,1,10,10,6,0,48,3016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,303.0,0.172,0.066,0.003,0.03,0.112,0.01,0.013,0.033,0.099,0.003,104.677
15,CHC-2015-07-29,2015-07-29,COL,A,CHC,21,16,5.0,3,5,0,0,2,3,0,4,0,0,1,8,6,2,2,4,2100,0.369,27.0,0.074,0.148,0.0,0.0,0.111,0.074,0.0,0.037,0.111,0.0,111.704,0.403,329.0,0.164,0.073,0.003,0.027,0.112,0.015,0.012,0.033,0.1,0.003,105.571
16,COL-2015-08-03,2015-08-03,COL,H,SEA,20,19,4.0,7,7,2,0,3,1,0,2,0,0,0,7,10,2,1,4,2320,0.411,48.0,0.104,0.083,0.0,0.042,0.125,0.042,0.0,0.042,0.146,0.0,106.583,0.407,350.0,0.163,0.069,0.003,0.031,0.114,0.014,0.011,0.034,0.106,0.003,105.237
17,WSN-2015-08-08,2015-08-08,COL,A,WSN,28,24,6.0,4,8,2,0,0,4,0,2,0,0,3,14,8,4,0,4,2828,0.458,68.0,0.103,0.088,0.0,0.074,0.103,0.029,0.0,0.029,0.132,0.0,109.353,0.416,370.0,0.159,0.07,0.003,0.038,0.111,0.014,0.011,0.032,0.105,0.003,105.819
18,NYM-2015-08-13,2015-08-13,COL,A,NYM,20,19,4.0,6,7,5,0,1,1,0,4,0,0,0,5,10,5,1,4,1900,0.433,96.0,0.135,0.083,0.0,0.052,0.115,0.021,0.0,0.052,0.115,0.0,106.917,0.414,398.0,0.163,0.07,0.003,0.035,0.113,0.013,0.01,0.038,0.103,0.003,105.48
19,COL-2016-04-27,2016-04-27,COL,H,PIT,9,9,2.1,1,2,1,0,0,0,0,4,0,0,0,3,2,2,0,99,1044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,273.0,0.161,0.081,0.004,0.04,0.106,0.011,0.011,0.033,0.114,0.004,105.582
20,SDP-2016-05-03,2016-05-03,COL,A,SDP,23,21,5.2,5,4,2,0,2,1,0,3,1,0,0,9,9,2,1,5,2231,0.236,10.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,104.4,0.431,262.0,0.16,0.084,0.004,0.042,0.103,0.011,0.008,0.034,0.122,0.004,106.748
21,SFG-2016-05-08,2016-05-08,COL,A,SFG,22,20,6.0,0,4,1,0,0,2,1,6,0,0,0,6,8,4,0,4,2134,0.314,33.0,0.03,0.091,0.0,0.061,0.03,0.0,0.03,0.0,0.212,0.0,99.242,0.43,262.0,0.145,0.088,0.004,0.05,0.092,0.011,0.008,0.031,0.122,0.0,105.08
22,COL-2016-05-14,2016-05-14,COL,H,NYM,23,23,5.0,4,9,2,0,1,0,0,3,0,0,1,8,12,10,1,5,2668,0.289,55.0,0.073,0.073,0.0,0.036,0.055,0.018,0.018,0.0,0.236,0.0,98.345,0.403,266.0,0.139,0.086,0.004,0.045,0.083,0.015,0.004,0.026,0.139,0.0,105.026
23,PIT-2016-05-20,2016-05-20,COL,A,PIT,25,25,6.0,1,7,1,1,0,0,0,1,0,0,0,10,14,4,4,5,2450,0.343,69.0,0.13,0.072,0.0,0.043,0.043,0.014,0.014,0.014,0.174,0.0,101.928,0.401,271.0,0.144,0.089,0.004,0.044,0.074,0.011,0.004,0.03,0.14,0.0,105.229
24,BOS-2016-05-24,2016-05-24,COL,A,BOS,9,9,2.2,0,1,0,0,0,0,0,0,0,0,0,4,5,2,1,3,945,0.322,71.0,0.197,0.056,0.014,0.014,0.028,0.014,0.0,0.014,0.141,0.0,102.141,0.384,268.0,0.149,0.082,0.007,0.037,0.067,0.011,0.004,0.03,0.142,0.0,104.996
25,COL-2016-05-28,2016-05-28,COL,H,SFG,21,18,5.0,4,4,2,0,1,1,0,4,1,1,0,8,7,2,0,3,2436,0.296,80.0,0.188,0.05,0.012,0.012,0.025,0.012,0.0,0.012,0.125,0.0,102.462,0.374,277.0,0.148,0.079,0.007,0.036,0.065,0.011,0.004,0.029,0.137,0.0,104.996
26,COL-2016-06-02,2016-06-02,COL,H,CIN,23,20,4.0,8,11,4,1,2,2,0,3,0,0,1,5,13,8,1,4,2668,0.316,79.0,0.165,0.063,0.013,0.025,0.013,0.0,0.013,0.013,0.101,0.013,107.582,0.384,276.0,0.141,0.083,0.007,0.04,0.065,0.011,0.007,0.025,0.141,0.004,106.232
27,LAD-2016-06-07,2016-06-07,COL,A,LAD,22,18,6.0,3,4,0,0,1,4,0,4,0,0,3,10,4,3,0,4,2112,0.394,79.0,0.139,0.089,0.025,0.038,0.038,0.0,0.013,0.013,0.101,0.013,107.582,0.399,271.0,0.129,0.096,0.007,0.044,0.066,0.011,0.007,0.026,0.144,0.004,106.052
28,MIA-2016-06-18,2016-06-18,COL,A,MIA,19,19,3.1,6,9,1,1,2,0,0,2,0,0,0,7,10,7,0,10,1805,0.52,46.0,0.152,0.087,0.022,0.065,0.13,0.0,0.0,0.087,0.152,0.0,103.913,0.394,293.0,0.13,0.089,0.007,0.044,0.075,0.01,0.007,0.034,0.147,0.003,105.297
29,COL-2016-06-23,2016-06-23,COL,H,ARI,27,25,5.0,6,11,0,0,2,2,0,4,0,0,1,12,9,8,0,4,3132,0.455,42.0,0.19,0.024,0.024,0.071,0.095,0.0,0.0,0.071,0.143,0.0,93.262,0.407,312.0,0.138,0.087,0.01,0.048,0.071,0.01,0.006,0.032,0.144,0.003,104.67
30,COL-2016-06-28,2016-06-28,COL,H,TOR,19,15,3.1,4,5,0,0,1,3,0,2,0,0,0,8,6,1,0,4,2204,0.534,47.0,0.298,0.021,0.021,0.085,0.043,0.0,0.0,0.021,0.128,0.0,105.043,0.414,339.0,0.153,0.08,0.009,0.05,0.071,0.009,0.006,0.032,0.145,0.003,105.572
31,SDP-2016-09-10,2016-09-10,COL,A,SDP,9,9,3.0,0,0,0,0,0,0,0,2,0,0,0,3,4,3,1,73,873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,243.0,0.173,0.058,0.012,0.049,0.062,0.004,0.008,0.025,0.148,0.004,106.292
32,ARI-2016-09-13,2016-09-13,COL,A,ARI,11,10,1.1,5,6,1,0,1,1,0,3,0,0,0,4,3,2,0,2,1155,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,87.3,0.387,252.0,0.167,0.056,0.012,0.048,0.06,0.004,0.008,0.024,0.151,0.004,105.96
33,COL-2016-09-20,2016-09-20,COL,H,STL,10,8,1.1,2,6,2,0,0,1,0,0,0,1,0,4,5,4,0,6,1160,0.373,21.0,0.19,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.238,0.0,96.571,0.399,263.0,0.175,0.057,0.011,0.049,0.061,0.004,0.008,0.023,0.156,0.004,105.92
34,LAD-2016-09-24,2016-09-24,COL,A,LAD,12,8,1.2,1,3,0,0,0,3,0,4,1,0,0,2,2,1,0,3,1152,0.472,31.0,0.258,0.097,0.0,0.032,0.065,0.0,0.0,0.0,0.161,0.032,102.839,0.409,273.0,0.183,0.062,0.011,0.048,0.062,0.004,0.007,0.022,0.15,0.007,106.289
35,COL-2016-10-01,2016-10-01,COL,H,MIL,9,8,2.1,1,1,0,0,0,1,0,2,0,0,0,4,2,1,0,6,1044,0.593,34.0,0.324,0.088,0.0,0.029,0.147,0.0,0.029,0.0,0.206,0.029,101.971,0.411,285.0,0.186,0.06,0.011,0.046,0.07,0.004,0.011,0.021,0.158,0.007,105.856
36,STL-2017-05-12,2017-05-12,CHC,A,STL,23,20,6.0,0,2,0,0,0,3,0,5,0,0,0,8,7,1,4,99,2208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,240.0,0.208,0.054,0.012,0.046,0.075,0.0,0.008,0.025,0.142,0.008,107.517
37,CHC-2017-05-19,2017-05-19,CHC,H,MIL,17,12,3.0,2,3,0,0,0,5,0,3,0,0,0,6,3,3,0,6,1700,0.167,24.0,0.083,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.208,0.0,92.0,0.4,240.0,0.192,0.046,0.012,0.042,0.088,0.0,0.008,0.021,0.15,0.008,105.6
38,CHC-2017-05-25,2017-05-25,CHC,H,SFG,20,18,5.0,1,4,3,0,0,2,0,1,0,0,0,5,12,9,2,5,2000,0.248,41.0,0.122,0.0,0.0,0.0,0.195,0.0,0.0,0.0,0.195,0.0,95.317,0.422,223.0,0.193,0.045,0.009,0.045,0.117,0.0,0.009,0.022,0.17,0.009,106.049
39,SDP-2017-05-30,2017-05-30,CHC,A,SDP,23,20,4.1,6,7,2,0,1,3,1,5,0,0,0,7,8,6,0,4,2231,0.265,61.0,0.098,0.049,0.0,0.0,0.164,0.0,0.0,0.0,0.148,0.0,96.852,0.42,222.0,0.194,0.05,0.009,0.041,0.122,0.0,0.005,0.023,0.158,0.005,104.563
40,CHC-2017-06-05,2017-06-05,CHC,H,MIA,20,18,5.2,1,3,3,0,0,1,0,4,0,1,1,6,9,4,1,5,2000,0.374,61.0,0.131,0.082,0.0,0.016,0.164,0.016,0.0,0.0,0.148,0.0,97.23,0.396,222.0,0.194,0.041,0.005,0.036,0.126,0.005,0.005,0.018,0.167,0.005,102.595
41,CHC-2017-06-10,2017-06-10,CHC,H,COL,21,20,5.0,3,6,2,0,1,1,0,3,0,0,1,9,8,5,0,4,2100,0.329,64.0,0.078,0.125,0.0,0.016,0.094,0.016,0.0,0.016,0.156,0.016,97.359,0.386,220.0,0.182,0.055,0.005,0.032,0.114,0.005,0.005,0.009,0.168,0.009,103.018
42,PIT-2017-06-16,2017-06-16,CHC,A,PIT,23,20,5.2,4,4,0,1,1,3,0,0,0,0,0,6,14,8,1,5,2254,0.352,65.0,0.108,0.108,0.0,0.031,0.077,0.015,0.0,0.031,0.185,0.015,97.4,0.385,241.0,0.178,0.058,0.004,0.033,0.108,0.004,0.004,0.012,0.166,0.008,102.755
43,CHC-2017-06-21,2017-06-21,CHC,H,SDP,19,16,4.0,1,5,1,0,0,3,0,4,0,0,1,5,7,2,4,4,1900,0.305,65.0,0.077,0.077,0.015,0.031,0.077,0.0,0.0,0.031,0.108,0.015,97.754,0.362,245.0,0.163,0.053,0.004,0.029,0.118,0.004,0.004,0.012,0.155,0.008,102.91
44,WSN-2017-06-26,2017-06-26,CHC,A,WSN,19,19,5.0,0,4,0,0,0,0,0,1,0,0,0,10,8,6,0,4,1938,0.348,64.0,0.141,0.047,0.016,0.031,0.109,0.0,0.0,0.031,0.109,0.0,97.719,0.347,237.0,0.148,0.059,0.004,0.021,0.127,0.004,0.004,0.013,0.16,0.008,101.186
45,CIN-2017-07-01,2017-07-01,CHC,A,CIN,18,14,3.2,4,5,1,0,0,3,1,2,1,0,1,7,5,4,1,4,1836,0.29,62.0,0.161,0.016,0.016,0.016,0.097,0.0,0.0,0.016,0.081,0.0,98.258,0.328,237.0,0.148,0.059,0.004,0.017,0.114,0.004,0.004,0.013,0.156,0.008,100.063
46,CHC-2017-07-07,2017-07-07,CHC,H,PIT,20,15,4.0,0,4,1,0,0,3,0,1,1,0,0,6,9,4,2,5,2000,0.325,57.0,0.211,0.035,0.0,0.0,0.105,0.018,0.018,0.035,0.123,0.0,99.544,0.336,255.0,0.153,0.059,0.004,0.016,0.118,0.008,0.008,0.016,0.153,0.008,100.2
47,CHC-2017-07-09,2017-07-09,CHC,H,PIT,7,7,2.0,1,1,0,0,1,0,0,1,0,0,0,2,4,2,1,1,700,0.332,77.0,0.195,0.039,0.0,0.0,0.117,0.013,0.026,0.026,0.104,0.0,99.662,0.337,275.0,0.153,0.058,0.004,0.015,0.12,0.007,0.011,0.015,0.145,0.007,100.185
48,BAL-2017-07-15,2017-07-15,CHC,A,BAL,7,6,1.1,1,2,0,0,0,1,0,0,0,0,0,3,3,2,0,5,714,0.318,65.0,0.169,0.031,0.0,0.015,0.092,0.015,0.031,0.015,0.077,0.0,99.6,0.336,282.0,0.149,0.057,0.004,0.018,0.117,0.007,0.011,0.014,0.145,0.007,100.181
49,MIA-2018-03-30,2018-03-30,CHC,A,MIA,26,25,7.0,1,4,0,0,0,1,0,5,0,0,0,14,6,2,2,99,2470,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,238.0,0.134,0.055,0.004,0.017,0.118,0.008,0.008,0.017,0.126,0.004,99.08
50,MIL-2018-04-05,2018-04-05,CHC,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,5,300,0.162,27.0,0.148,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.185,0.0,91.481,0.302,264.0,0.136,0.049,0.004,0.015,0.11,0.008,0.008,0.015,0.133,0.004,98.678
51,CHC-2018-04-10,2018-04-10,CHC,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,297,0.145,30.0,0.133,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.233,0.0,92.333,0.299,267.0,0.135,0.049,0.004,0.015,0.109,0.007,0.007,0.015,0.139,0.004,98.693
52,CHC-2018-04-11,2018-04-11,CHC,H,PIT,7,7,2.0,1,1,0,0,1,0,0,1,0,0,0,4,2,0,0,0,693,0.132,33.0,0.121,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.212,0.0,92.939,0.296,270.0,0.133,0.048,0.004,0.015,0.107,0.007,0.007,0.015,0.137,0.004,98.696
53,CHC-2018-04-14,2018-04-14,CHC,H,ATL,18,16,3.2,2,5,1,0,0,2,0,2,0,0,1,9,5,4,0,2,1782,0.16,40.0,0.1,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.2,0.0,94.0,0.295,277.0,0.13,0.047,0.004,0.018,0.105,0.007,0.007,0.014,0.137,0.004,98.704
54,CHC-2018-04-19,2018-04-19,CHC,H,STL,4,2,0.0,3,2,0,0,0,2,0,0,0,0,0,2,0,0,0,4,396,0.217,58.0,0.138,0.017,0.0,0.017,0.052,0.0,0.0,0.017,0.172,0.0,95.552,0.298,295.0,0.136,0.047,0.003,0.017,0.105,0.007,0.007,0.017,0.136,0.003,98.722
55,CHC-2018-07-24,2018-07-24,CHC,H,ARI,9,6,2.0,1,3,0,0,0,1,0,1,0,1,0,2,5,2,0,95,891,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,62.0,0.161,0.016,0.0,0.016,0.081,0.0,0.0,0.016,0.161,0.0,95.774
56,CHC-2018-07-26,2018-07-26,CHC,H,ARI,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,1,1,495,0.416,10.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,89.1,0.272,71.0,0.183,0.014,0.0,0.014,0.085,0.0,0.0,0.014,0.155,0.014,96.183
57,HOU-2018-07-27,2018-07-27,TEX,A,HOU,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,0,0,480,0.377,15.0,0.267,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.067,0.067,92.4,0.275,76.0,0.184,0.013,0.0,0.013,0.092,0.0,0.0,0.013,0.145,0.013,96.368
58,ARI-2018-07-30,2018-07-30,TEX,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,101,0.359,20.0,0.25,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.05,93.3,0.277,81.0,0.185,0.012,0.0,0.012,0.099,0.0,0.0,0.012,0.136,0.012,96.346
59,TEX-2018-08-02,2018-08-02,TEX,H,BAL,16,16,3.2,3,5,1,0,1,0,0,2,0,0,0,6,8,5,0,2,1744,0.341,21.0,0.238,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.048,0.048,93.667,0.274,82.0,0.183,0.012,0.0,0.012,0.098,0.0,0.0,0.012,0.134,0.012,96.402
60,TEX-2018-08-06,2018-08-06,TEX,H,SEA,6,5,1.0,1,2,1,0,0,1,1,0,0,0,0,3,2,2,0,3,654,0.354,37.0,0.216,0.027,0.0,0.027,0.081,0.0,0.0,0.0,0.081,0.027,100.297,0.289,98.0,0.184,0.02,0.0,0.02,0.082,0.0,0.0,0.01,0.133,0.01,98.459
61,TEX-2018-08-08,2018-08-08,TEX,H,SEA,7,7,2.0,1,1,0,0,1,0,0,1,0,0,0,3,3,1,0,1,763,0.38,43.0,0.209,0.047,0.0,0.023,0.093,0.023,0.0,0.0,0.07,0.023,101.512,0.303,104.0,0.183,0.029,0.0,0.019,0.087,0.01,0.0,0.01,0.125,0.01,99.067
62,NYY-2018-08-10,2018-08-10,TEX,A,NYY,6,5,1.1,1,1,0,0,1,1,0,0,0,0,0,3,2,1,0,1,600,0.367,50.0,0.18,0.04,0.0,0.04,0.08,0.02,0.0,0.0,0.08,0.02,102.56,0.301,111.0,0.171,0.027,0.0,0.027,0.081,0.009,0.0,0.009,0.126,0.009,99.694
63,TEX-2018-08-13,2018-08-13,TEX,H,ARI,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,2,654,0.377,56.0,0.161,0.036,0.0,0.054,0.089,0.018,0.0,0.0,0.071,0.018,102.286,0.309,117.0,0.162,0.026,0.0,0.034,0.085,0.009,0.0,0.009,0.12,0.009,99.709
64,TEX-2018-08-18,2018-08-18,TEX,H,LAA,12,12,2.0,5,6,0,0,2,0,0,1,0,0,0,3,8,3,1,4,1308,0.329,43.0,0.093,0.047,0.0,0.07,0.047,0.023,0.0,0.0,0.07,0.0,105.023,0.293,123.0,0.154,0.024,0.0,0.033,0.081,0.008,0.0,0.008,0.114,0.008,100.163
65,SFG-2018-08-24,2018-08-24,TEX,A,SFG,7,5,1.1,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,5,679,0.421,38.0,0.132,0.026,0.0,0.105,0.053,0.026,0.0,0.0,0.053,0.0,104.711,0.323,135.0,0.17,0.022,0.0,0.044,0.074,0.007,0.0,0.007,0.111,0.007,100.948
66,TEX-2018-08-28,2018-08-28,TEX,H,LAD,23,19,4.1,4,8,2,1,1,0,0,2,2,2,1,8,11,3,0,3,2507,0.384,39.0,0.128,0.0,0.0,0.103,0.077,0.0,0.0,0.0,0.051,0.0,102.667,0.323,142.0,0.169,0.021,0.0,0.042,0.085,0.007,0.0,0.007,0.106,0.007,100.754
67,TEX-2018-09-02,2018-09-02,TEX,H,MIN,15,13,3.0,4,5,0,0,2,2,0,2,0,0,1,5,6,1,0,4,1635,0.436,49.0,0.184,0.041,0.02,0.061,0.041,0.0,0.041,0.02,0.061,0.041,105.061,0.345,165.0,0.17,0.03,0.006,0.042,0.073,0.006,0.012,0.012,0.103,0.018,101.903
68,TEX-2018-09-05,2018-09-05,TEX,H,LAA,8,7,1.1,2,3,0,0,1,1,0,1,0,0,0,4,2,1,0,2,872,0.509,58.0,0.207,0.034,0.017,0.086,0.069,0.0,0.034,0.034,0.086,0.034,105.672,0.361,180.0,0.172,0.028,0.006,0.05,0.078,0.006,0.011,0.017,0.106,0.017,102.494
69,OAK-2018-09-08,2018-09-08,TEX,A,OAK,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,2,288,0.488,54.0,0.185,0.037,0.019,0.074,0.093,0.0,0.037,0.037,0.093,0.037,105.426,0.369,188.0,0.176,0.027,0.005,0.053,0.08,0.005,0.011,0.016,0.106,0.016,102.771
70,LAA-2018-09-11,2018-09-11,TEX,A,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,198,0.485,57.0,0.175,0.053,0.018,0.07,0.088,0.0,0.035,0.035,0.105,0.035,104.93,0.37,191.0,0.173,0.031,0.005,0.052,0.079,0.005,0.01,0.016,0.11,0.016,102.665
71,LAA-2018-09-12,2018-09-12,TEX,A,LAA,9,9,2.0,1,3,0,0,1,0,0,2,0,0,0,6,1,0,0,0,891,0.468,59.0,0.169,0.051,0.017,0.068,0.085,0.0,0.034,0.034,0.119,0.034,104.729,0.366,193.0,0.171,0.031,0.005,0.052,0.078,0.005,0.01,0.016,0.114,0.016,102.627
72,SDP-2018-09-16,2018-09-16,TEX,A,SDP,4,2,0.2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,3,388,0.478,61.0,0.18,0.049,0.016,0.082,0.049,0.0,0.033,0.033,0.148,0.033,104.77,0.368,202.0,0.173,0.03,0.005,0.054,0.074,0.005,0.01,0.015,0.119,0.015,102.465
73,TEX-2018-09-18,2018-09-18,TEX,H,TBR,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,109,0.463,42.0,0.167,0.024,0.0,0.095,0.119,0.0,0.0,0.024,0.19,0.0,101.714,0.368,206.0,0.17,0.029,0.005,0.053,0.083,0.005,0.01,0.015,0.121,0.015,102.359
74,TEX-2018-09-21,2018-09-21,TEX,H,SEA,2,2,0.0,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,2,218,0.473,43.0,0.186,0.023,0.0,0.093,0.116,0.0,0.0,0.023,0.186,0.0,101.884,0.37,207.0,0.174,0.029,0.005,0.053,0.082,0.005,0.01,0.014,0.121,0.014,102.391
75,TEX-2018-09-22,2018-09-22,TEX,H,SEA,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,218,0.5,45.0,0.2,0.044,0.0,0.089,0.111,0.0,0.0,0.022,0.178,0.0,102.2,0.377,209.0,0.177,0.033,0.005,0.053,0.081,0.005,0.01,0.014,0.12,0.014,102.455
