,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,KCR-2018-08-16,2018-08-16,KCR,H,TOR,17,14,4.0,2,4,1,0,0,1,0,3,1,1,0,3,9,5,0,5,1734,0.414,41,0.098,0.122,0.0,0.049,0.098,0.0,0.0,0.0,0.171,0.024,98.61,0.369,75,0.12,0.107,0.0,0.027,0.093,0.027,0.0,0.0,0.187,0.027,99.773,0
11,TBR-2018-08-21,2018-08-21,KCR,A,TBR,22,19,4.0,3,7,0,1,1,3,0,5,0,0,0,7,7,5,1,4,2112,0.39,53,0.113,0.113,0.0,0.038,0.075,0.0,0.019,0.0,0.17,0.019,99.566,0.358,92,0.13,0.098,0.0,0.022,0.087,0.022,0.011,0.0,0.185,0.033,100.185,0
12,MIN-2018-09-07,2018-09-07,KCR,A,MIN,10,8,1.1,2,3,0,0,0,2,0,0,0,0,0,6,2,0,1,16,1010,0.458,23,0.217,0.0,0.043,0.043,0.13,0.0,0.0,0.0,0.217,0.0,91.826,0.377,114,0.149,0.079,0.009,0.026,0.096,0.018,0.009,0.0,0.193,0.026,99.377,0
13,KCR-2018-09-12,2018-09-12,KCR,H,CHW,10,9,2.0,0,3,0,0,0,1,1,2,0,0,0,3,4,3,0,4,1020,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.379,124,0.161,0.073,0.008,0.024,0.105,0.016,0.008,0.0,0.177,0.024,99.508,1
14,KCR-2018-09-15,2018-09-15,KCR,H,MIN,7,6,2.0,0,2,0,0,0,0,0,0,0,1,0,2,5,1,1,2,714,0.387,21,0.286,0.0,0.0,0.0,0.143,0.048,0.0,0.0,0.095,0.0,96.667,0.378,134,0.172,0.067,0.007,0.022,0.104,0.022,0.007,0.0,0.179,0.022,99.694,0
15,DET-2018-09-20,2018-09-20,KCR,A,DET,16,15,4.0,2,4,1,1,0,1,0,1,0,0,1,9,5,3,1,4,1632,0.35,28,0.286,0.0,0.0,0.0,0.107,0.036,0.0,0.0,0.071,0.036,98.0,0.372,141,0.177,0.064,0.007,0.021,0.099,0.021,0.007,0.0,0.17,0.028,99.809,0
16,KCR-2018-09-27,2018-09-27,KCR,H,CLE,20,19,5.0,1,5,1,0,0,0,0,2,0,1,0,7,11,6,0,6,2040,0.342,44,0.227,0.023,0.023,0.0,0.091,0.023,0.0,0.023,0.068,0.023,99.455,0.367,157,0.172,0.064,0.013,0.019,0.096,0.019,0.006,0.006,0.159,0.025,100.032,0
17,KCR-2019-04-09,2019-04-09,KCR,H,SEA,14,13,2.2,2,6,1,0,0,0,0,1,0,1,0,5,8,4,2,99,1428,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.354,177,0.175,0.062,0.011,0.017,0.085,0.017,0.006,0.006,0.153,0.028,100.254,1
18,KCR-2019-04-11,2019-04-11,KCR,H,SEA,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,2,0,1,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.358,191,0.188,0.063,0.01,0.016,0.079,0.016,0.005,0.005,0.147,0.031,100.382,1
19,NYY-2019-04-20,2019-04-20,KCR,A,NYY,17,15,3.0,3,6,1,0,0,2,0,2,0,0,0,5,8,5,0,8,1683,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.361,195,0.185,0.062,0.01,0.021,0.077,0.015,0.005,0.005,0.144,0.031,100.415,1
20,KCR-2019-05-01,2019-05-01,KCR,H,TBR,25,24,7.0,0,3,0,0,0,1,0,6,0,0,1,10,8,4,2,10,2550,0.423,22,0.227,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.091,0.0,95.045,0.365,212,0.193,0.061,0.009,0.019,0.08,0.014,0.005,0.005,0.142,0.028,100.302,0
21,HOU-2019-05-07,2019-05-07,KCR,A,HOU,8,8,2.1,0,1,0,0,0,0,0,3,0,0,0,2,3,1,0,5,784,0.244,43,0.186,0.023,0.0,0.0,0.07,0.0,0.0,0.023,0.186,0.0,98.442,0.341,237,0.186,0.055,0.008,0.017,0.076,0.013,0.004,0.008,0.152,0.025,100.481,0
22,KCR-2019-05-11,2019-05-11,KCR,H,PHI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,3,408,0.126,34,0.118,0.0,0.0,0.0,0.029,0.0,0.0,0.029,0.265,0.0,98.059,0.333,245,0.184,0.053,0.008,0.016,0.073,0.012,0.004,0.008,0.159,0.024,100.4,0
23,KCR-2019-05-15,2019-05-15,KCR,H,TEX,15,14,3.0,1,5,2,0,1,0,0,3,1,0,0,2,9,5,0,3,1530,0.136,38,0.132,0.0,0.0,0.0,0.026,0.0,0.0,0.026,0.237,0.0,98.474,0.331,249,0.185,0.052,0.008,0.016,0.072,0.012,0.004,0.008,0.157,0.024,100.426,0
24,STL-2019-05-22,2019-05-22,KCR,A,STL,5,4,1.1,0,1,0,0,0,1,0,1,0,0,1,1,2,1,1,6,475,0.318,28,0.143,0.071,0.0,0.036,0.0,0.0,0.036,0.0,0.214,0.0,97.214,0.339,264,0.182,0.057,0.008,0.019,0.068,0.011,0.008,0.008,0.159,0.023,100.515,0
25,KCR-2019-05-25,2019-05-25,KCR,H,NYY,15,11,3.1,1,2,0,0,0,3,0,1,1,0,1,3,7,2,0,2,1530,0.317,33,0.152,0.061,0.0,0.03,0.03,0.0,0.03,0.03,0.212,0.0,96.879,0.338,269,0.182,0.056,0.007,0.019,0.071,0.011,0.007,0.011,0.16,0.022,100.413,0
26,CHW-2019-05-29,2019-05-29,KCR,A,CHW,7,6,1.0,4,3,0,0,1,0,0,0,1,0,0,1,5,2,1,3,693,0.354,40,0.15,0.05,0.0,0.025,0.1,0.0,0.05,0.05,0.125,0.0,98.575,0.337,284,0.18,0.053,0.007,0.018,0.077,0.011,0.011,0.014,0.155,0.021,100.496,0
27,KCR-2019-06-04,2019-06-04,KCR,H,BOS,20,19,5.1,1,3,2,0,0,1,0,2,0,0,0,8,9,2,0,5,2040,0.412,43,0.163,0.047,0.0,0.047,0.093,0.0,0.07,0.047,0.116,0.0,98.326,0.344,291,0.182,0.052,0.007,0.021,0.076,0.01,0.014,0.014,0.151,0.021,100.46,0
28,KCR-2019-06-09,2019-06-09,KCR,H,CHW,29,28,6.2,2,8,1,0,1,1,0,2,0,0,1,12,14,9,1,4,2958,0.308,48,0.125,0.042,0.0,0.021,0.104,0.0,0.042,0.042,0.083,0.0,98.708,0.335,311,0.174,0.055,0.006,0.019,0.074,0.01,0.013,0.013,0.148,0.019,100.559,0
29,MIN-2019-06-15,2019-06-15,KCR,A,MIN,22,20,5.0,4,5,1,0,2,2,0,3,0,0,0,5,12,5,1,5,2200,0.312,57,0.158,0.053,0.0,0.035,0.035,0.0,0.018,0.018,0.07,0.0,99.842,0.334,340,0.176,0.053,0.006,0.021,0.071,0.009,0.012,0.015,0.141,0.018,100.682,0
30,KCR-2019-06-20,2019-06-20,KCR,H,MIN,27,26,7.0,1,5,0,0,1,1,0,3,0,0,0,10,13,6,2,4,2754,0.3,72,0.125,0.056,0.0,0.042,0.056,0.0,0.0,0.014,0.097,0.0,99.972,0.337,362,0.171,0.052,0.006,0.025,0.072,0.008,0.011,0.014,0.141,0.017,100.641,0
31,CLE-2019-06-25,2019-06-25,KCR,A,CLE,26,24,5.2,5,7,2,0,3,2,0,3,0,0,0,7,14,8,0,4,2600,0.3,79,0.152,0.025,0.0,0.051,0.051,0.0,0.0,0.013,0.101,0.0,100.152,0.329,389,0.17,0.049,0.005,0.026,0.069,0.008,0.01,0.013,0.139,0.015,100.735,0
32,TOR-2019-07-01,2019-07-01,KCR,A,TOR,18,17,3.0,8,9,3,0,3,1,0,1,0,0,0,3,13,8,1,5,1782,0.343,76,0.105,0.039,0.0,0.079,0.066,0.0,0.0,0.0,0.118,0.0,99.395,0.337,415,0.164,0.051,0.005,0.031,0.07,0.007,0.01,0.012,0.137,0.014,100.689,0
33,WSN-2019-07-06,2019-07-06,KCR,A,WSN,26,24,6.0,4,9,2,0,1,2,0,3,0,0,1,9,12,8,0,4,2626,0.426,72,0.125,0.069,0.0,0.097,0.056,0.0,0.0,0.0,0.097,0.0,99.111,0.353,433,0.164,0.055,0.005,0.037,0.069,0.007,0.009,0.012,0.134,0.014,100.619,0
34,KCR-2019-07-16,2019-07-16,KCR,H,CHW,32,31,9.0,0,5,0,0,0,1,0,8,0,0,1,14,9,4,1,9,3264,0.54,45,0.2,0.111,0.0,0.089,0.067,0.0,0.0,0.022,0.089,0.0,97.956,0.356,433,0.169,0.053,0.005,0.039,0.067,0.002,0.009,0.014,0.129,0.012,100.624,0
35,CLE-2019-07-21,2019-07-21,KCR,A,CLE,29,26,5.2,4,9,2,0,2,2,0,1,0,0,0,8,18,8,2,4,2900,0.379,77,0.182,0.065,0.0,0.052,0.052,0.0,0.0,0.026,0.156,0.0,99.636,0.343,465,0.168,0.049,0.004,0.037,0.065,0.002,0.009,0.015,0.138,0.011,100.718,0
36,KCR-2019-07-27,2019-07-27,KCR,H,CLE,25,23,5.0,8,9,0,0,3,1,0,4,1,0,0,8,11,4,0,5,2550,0.285,62,0.161,0.032,0.0,0.032,0.048,0.0,0.0,0.016,0.145,0.0,99.419,0.352,486,0.169,0.051,0.004,0.039,0.066,0.002,0.008,0.014,0.13,0.01,100.654,0
37,MIN-2019-08-02,2019-08-02,KCR,A,MIN,23,19,4.2,6,6,3,0,1,3,0,4,0,1,0,7,9,2,1,5,2300,0.347,87,0.184,0.023,0.0,0.057,0.046,0.0,0.011,0.011,0.149,0.0,100.161,0.36,501,0.172,0.048,0.004,0.044,0.064,0.002,0.01,0.014,0.132,0.008,100.745,0
38,BOS-2019-08-07,2019-08-07,KCR,A,BOS,22,19,4.1,4,7,1,0,1,3,0,5,0,0,0,4,10,6,1,4,2310,0.446,78,0.167,0.064,0.0,0.077,0.077,0.0,0.013,0.0,0.115,0.013,99.359,0.357,512,0.17,0.049,0.004,0.043,0.064,0.002,0.01,0.014,0.129,0.01,100.705,0
39,KCR-2019-08-13,2019-08-13,KCR,H,STL,21,19,6.0,1,4,1,0,0,1,0,2,0,1,0,8,10,4,2,5,2142,0.449,71,0.183,0.056,0.0,0.07,0.099,0.0,0.014,0.0,0.183,0.014,100.845,0.362,516,0.176,0.047,0.004,0.043,0.068,0.002,0.01,0.014,0.134,0.01,100.843,0
40,KCR-2019-08-18,2019-08-18,KCR,H,NYM,23,21,6.0,3,5,0,1,1,2,1,3,0,0,1,8,10,4,0,4,2346,0.356,67,0.149,0.075,0.0,0.03,0.104,0.0,0.0,0.0,0.164,0.03,100.776,0.358,520,0.175,0.046,0.004,0.042,0.067,0.002,0.008,0.013,0.131,0.01,100.852,0
41,CLE-2019-08-24,2019-08-24,KCR,A,CLE,22,19,4.1,4,6,1,0,1,3,0,4,0,0,0,4,11,4,0,5,2200,0.332,67,0.164,0.03,0.015,0.03,0.09,0.015,0.0,0.015,0.149,0.015,101.463,0.353,521,0.171,0.046,0.004,0.042,0.065,0.004,0.008,0.015,0.127,0.01,101.107,0
42,KCR-2019-08-29,2019-08-29,KCR,H,OAK,25,22,4.1,7,9,3,0,1,1,0,1,2,0,0,4,17,8,1,4,2550,0.318,67,0.149,0.03,0.015,0.03,0.09,0.015,0.0,0.015,0.134,0.015,99.821,0.355,543,0.171,0.046,0.004,0.042,0.068,0.004,0.007,0.015,0.129,0.009,101.063,0
43,KCR-2019-09-05,2019-09-05,KCR,H,DET,19,19,4.0,4,7,1,0,3,0,0,2,0,0,0,5,12,5,2,6,1938,0.409,71,0.169,0.056,0.014,0.042,0.085,0.014,0.028,0.014,0.113,0.0,99.944,0.361,568,0.173,0.049,0.004,0.042,0.067,0.004,0.011,0.014,0.125,0.009,101.104,0
44,CHW-2019-09-11,2019-09-11,KCR,A,CHW,20,19,5.0,3,4,0,0,1,1,0,4,0,0,0,6,9,3,0,5,1980,0.461,67,0.179,0.075,0.0,0.075,0.06,0.0,0.03,0.0,0.104,0.0,99.821,0.366,577,0.17,0.05,0.003,0.047,0.062,0.003,0.01,0.014,0.127,0.009,101.135,0
45,OAK-2019-09-16,2019-09-16,KCR,A,OAK,21,18,4.1,4,6,2,0,1,3,0,1,0,0,1,5,12,4,2,4,2016,0.421,65,0.169,0.062,0.0,0.077,0.031,0.0,0.031,0.0,0.108,0.0,99.508,0.364,580,0.166,0.05,0.003,0.048,0.062,0.002,0.01,0.014,0.129,0.007,101.036,0
46,MIN-2019-09-21,2019-09-21,KCR,A,MIN,21,19,4.0,4,7,1,1,1,2,0,4,0,0,0,8,7,2,0,4,2100,0.399,61,0.148,0.049,0.0,0.082,0.066,0.0,0.0,0.016,0.115,0.0,97.279,0.367,585,0.166,0.051,0.002,0.05,0.065,0.002,0.01,0.014,0.128,0.007,100.829,0
47,KCR-2019-09-28,2019-09-28,KCR,H,MIN,21,19,5.0,2,5,4,0,0,1,0,4,0,1,0,5,11,7,1,6,2142,0.385,63,0.159,0.048,0.016,0.048,0.095,0.0,0.0,0.016,0.143,0.0,96.762,0.375,586,0.166,0.051,0.003,0.051,0.068,0.002,0.01,0.014,0.131,0.005,100.759,0
48,CLE-2020-07-26,2020-07-26,KCR,A,CLE,5,3,1.0,1,1,1,0,0,1,0,0,0,1,0,0,4,1,2,99,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,607,0.161,0.056,0.003,0.049,0.068,0.002,0.01,0.013,0.133,0.007,100.802,1
49,DET-2020-07-27,2020-07-27,KCR,A,DET,8,8,2.0,0,2,0,0,0,0,0,2,0,0,0,3,3,0,2,0,792,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.365,607,0.161,0.056,0.003,0.049,0.068,0.002,0.01,0.013,0.133,0.007,100.802,1
50,KCR-2020-08-01,2020-08-01,KCR,H,CHW,7,7,0.2,2,4,1,0,0,0,0,0,0,0,0,4,3,1,0,4,721,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.364,593,0.157,0.056,0.003,0.051,0.069,0.002,0.01,0.013,0.135,0.005,100.774,1
51,KCR-2020-08-02,2020-08-02,KCR,H,CHW,7,7,1.1,0,2,0,0,0,0,0,0,0,0,0,4,3,2,0,0,721,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.364,593,0.157,0.056,0.003,0.051,0.069,0.002,0.01,0.013,0.135,0.005,100.774,1
