,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
18,TEX-2016-04-19,2016-04-19,TEX,H,HOU,21,20,5.0,2,5,4,0,0,1,0,5,0,0,0,4,11,5,0,6,2268,0.235,49.0,0.122,0.02,0.0,0.02,0.082,0.0,0.0,0.0,0.184,0.0,93.918,0.333,290.0,0.134,0.045,0.007,0.038,0.072,0.007,0.017,0.031,0.172,0.003,100.731,0
19,CHW-2016-04-24,2016-04-24,TEX,A,CHW,25,21,6.1,3,5,2,0,1,3,0,3,0,1,0,6,13,6,4,4,2475,0.258,70.0,0.1,0.071,0.0,0.014,0.071,0.0,0.0,0.0,0.2,0.0,98.143,0.332,311.0,0.129,0.055,0.006,0.035,0.071,0.006,0.016,0.029,0.177,0.003,101.222,0
20,TEX-2016-04-30,2016-04-30,TEX,H,LAA,22,22,6.0,0,4,1,1,0,0,0,1,0,0,0,6,15,6,2,5,2376,0.271,74.0,0.095,0.081,0.0,0.014,0.081,0.0,0.0,0.0,0.162,0.014,98.757,0.332,336.0,0.125,0.057,0.006,0.036,0.074,0.006,0.015,0.027,0.173,0.006,101.057,0
21,TOR-2016-05-05,2016-05-05,TEX,A,TOR,22,19,2.2,11,11,2,0,1,3,1,0,0,0,0,7,12,7,2,4,2200,0.286,69.0,0.072,0.101,0.014,0.014,0.058,0.0,0.0,0.0,0.13,0.014,103.174,0.324,358.0,0.123,0.056,0.008,0.034,0.07,0.006,0.014,0.025,0.165,0.006,101.483,0
22,TEX-2016-05-10,2016-05-10,TEX,H,CHW,15,14,2.1,4,8,2,0,0,1,0,2,0,0,0,3,9,4,1,4,1620,0.39,70.0,0.171,0.071,0.014,0.029,0.086,0.014,0.0,0.0,0.057,0.014,100.729,0.343,380.0,0.137,0.058,0.008,0.034,0.074,0.008,0.013,0.024,0.155,0.005,101.397,0
23,OAK-2016-05-16,2016-05-16,TEX,A,OAK,22,19,6.0,2,3,0,0,0,1,0,1,1,1,2,7,12,3,4,5,2156,0.459,60.0,0.267,0.083,0.017,0.017,0.067,0.017,0.0,0.0,0.05,0.0,103.267,0.352,395.0,0.147,0.061,0.008,0.033,0.073,0.008,0.013,0.023,0.154,0.005,101.648,0
24,TEX-2016-05-23,2016-05-23,TEX,H,LAA,27,26,6.2,2,7,1,0,1,1,0,4,0,0,1,12,10,3,0,6,2916,0.45,60.0,0.283,0.067,0.0,0.017,0.083,0.017,0.017,0.033,0.05,0.017,99.6,0.343,417.0,0.146,0.058,0.007,0.031,0.072,0.007,0.014,0.026,0.149,0.007,101.456,0
25,CLE-2016-05-30,2016-05-30,TEX,A,CLE,25,23,6.0,1,6,1,0,1,2,0,2,0,0,1,6,15,11,1,6,2600,0.325,65.0,0.215,0.046,0.0,0.015,0.046,0.0,0.015,0.046,0.108,0.015,102.954,0.341,444.0,0.149,0.056,0.007,0.032,0.07,0.007,0.014,0.027,0.149,0.007,101.854,0
26,TEX-2016-06-05,2016-06-05,TEX,H,SEA,25,23,7.0,2,3,0,0,1,2,0,6,0,0,1,10,7,3,3,5,2700,0.278,75.0,0.16,0.027,0.0,0.027,0.053,0.0,0.013,0.053,0.093,0.013,102.293,0.34,469.0,0.149,0.055,0.006,0.032,0.07,0.006,0.013,0.028,0.145,0.006,101.968,0
27,SEA-2016-06-10,2016-06-10,TEX,A,SEA,22,20,5.0,5,5,0,0,3,2,0,3,0,0,0,7,10,4,0,4,2090,0.281,78.0,0.141,0.026,0.0,0.038,0.064,0.0,0.0,0.038,0.154,0.0,105.333,0.333,494.0,0.146,0.053,0.006,0.032,0.071,0.006,0.012,0.028,0.15,0.006,102.273,0
28,OAK-2016-06-15,2016-06-15,TEX,A,OAK,18,15,3.2,4,4,1,0,1,3,0,3,0,0,0,3,9,5,2,4,1764,0.312,73.0,0.11,0.014,0.0,0.068,0.082,0.0,0.0,0.027,0.151,0.0,101.233,0.337,516.0,0.143,0.05,0.006,0.037,0.072,0.006,0.012,0.027,0.149,0.006,101.963,0
29,TEX-2016-06-20,2016-06-20,TEX,H,BAL,23,21,4.1,3,9,2,0,0,2,0,4,0,0,1,5,12,7,2,4,2484,0.33,66.0,0.091,0.015,0.0,0.076,0.106,0.0,0.0,0.015,0.182,0.0,99.303,0.339,534.0,0.142,0.051,0.006,0.037,0.075,0.006,0.011,0.026,0.15,0.006,101.83,0
30,CIN-2016-08-23,2016-08-23,TEX,A,CIN,22,20,6.0,1,4,1,0,0,1,0,5,0,0,0,4,12,8,0,63,2244,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.344,531.0,0.145,0.053,0.006,0.036,0.079,0.006,0.011,0.026,0.147,0.006,101.942,1
31,TEX-2016-08-28,2016-08-28,TEX,H,CLE,22,21,6.0,1,4,0,0,0,0,0,5,1,0,0,9,7,3,1,4,2376,0.217,23.0,0.13,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.217,0.0,97.565,0.334,528.0,0.144,0.055,0.006,0.03,0.08,0.006,0.009,0.023,0.152,0.006,101.799,0
32,TEX-2016-09-03,2016-09-03,TEX,H,HOU,26,23,6.0,2,6,0,0,1,3,0,2,0,0,1,8,13,7,0,5,2808,0.205,45.0,0.156,0.022,0.0,0.0,0.022,0.0,0.022,0.0,0.222,0.0,102.667,0.341,519.0,0.15,0.054,0.006,0.031,0.081,0.006,0.01,0.023,0.143,0.006,101.871,0
33,SEA-2016-09-08,2016-09-08,TEX,A,SEA,24,21,4.1,4,10,1,0,1,3,0,5,0,0,1,8,8,6,1,4,2280,0.25,71.0,0.169,0.014,0.0,0.014,0.056,0.0,0.014,0.014,0.169,0.0,104.62,0.35,517.0,0.157,0.054,0.004,0.033,0.083,0.006,0.01,0.025,0.137,0.006,102.443,0
34,HOU-2016-09-14,2016-09-14,TEX,A,HOU,23,22,5.1,5,7,2,0,2,1,1,4,0,0,0,5,13,6,1,5,2208,0.348,73.0,0.233,0.014,0.0,0.027,0.082,0.0,0.014,0.027,0.164,0.0,102.247,0.349,481.0,0.162,0.048,0.002,0.035,0.087,0.004,0.008,0.025,0.146,0.006,102.333,0
35,TEX-2016-09-21,2016-09-21,TEX,H,LAA,22,20,5.0,4,6,0,0,1,2,0,3,0,0,0,11,6,1,2,6,2376,0.426,74.0,0.216,0.041,0.0,0.054,0.095,0.014,0.0,0.027,0.149,0.0,98.595,0.343,482.0,0.162,0.046,0.002,0.037,0.079,0.004,0.008,0.019,0.147,0.006,101.909,0
36,OAK-2016-09-25,2016-09-25,TEX,A,OAK,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,3,392,0.441,70.0,0.229,0.043,0.0,0.057,0.086,0.014,0.0,0.014,0.171,0.0,98.057,0.336,480.0,0.165,0.046,0.002,0.033,0.079,0.004,0.006,0.019,0.152,0.006,102.433,0
37,TEX-2016-10-01,2016-10-01,TEX,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,5,324,0.385,50.0,0.18,0.04,0.0,0.06,0.06,0.02,0.0,0.0,0.14,0.0,99.52,0.339,459.0,0.172,0.046,0.002,0.033,0.076,0.004,0.004,0.017,0.146,0.004,102.255,0
38,CHW-2017-04-07,2017-04-07,CHW,H,MIN,25,23,6.0,2,4,2,0,0,1,0,5,1,0,1,7,11,5,1,99,2450,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.335,441.0,0.175,0.045,0.002,0.032,0.075,0.005,0.005,0.018,0.141,0.005,102.544,1
39,CLE-2017-04-12,2017-04-12,CHW,A,CLE,24,19,6.0,0,1,1,0,0,4,0,4,0,0,0,4,11,5,2,4,2496,0.225,26.0,0.077,0.077,0.0,0.0,0.038,0.0,0.038,0.038,0.192,0.0,94.231,0.338,439.0,0.171,0.05,0.002,0.032,0.073,0.005,0.007,0.021,0.144,0.005,102.749,0
40,NYY-2017-04-17,2017-04-17,CHW,A,NYY,24,23,4.2,2,9,3,0,2,1,0,4,0,0,1,8,11,3,1,4,2400,0.201,50.0,0.04,0.06,0.0,0.0,0.1,0.0,0.02,0.02,0.18,0.0,98.92,0.33,463.0,0.162,0.05,0.002,0.03,0.078,0.004,0.006,0.019,0.145,0.004,102.814,0
41,CHW-2017-04-23,2017-04-23,CHW,H,CLE,23,19,6.0,1,3,1,0,1,3,0,6,1,0,2,7,6,3,1,5,2254,0.299,74.0,0.081,0.081,0.0,0.027,0.081,0.0,0.014,0.027,0.176,0.0,99.27,0.34,466.0,0.167,0.047,0.002,0.034,0.077,0.004,0.006,0.021,0.142,0.004,102.436,0
42,DET-2017-04-29,2017-04-29,CHW,A,DET,26,24,6.1,2,5,1,1,0,2,0,4,0,0,0,5,15,7,1,5,2626,0.325,72.0,0.069,0.069,0.0,0.042,0.111,0.0,0.014,0.042,0.194,0.0,99.306,0.338,464.0,0.166,0.045,0.002,0.034,0.078,0.004,0.009,0.026,0.149,0.002,102.401,0
43,KCR-2017-05-04,2017-05-04,CHW,A,KCR,26,23,6.2,1,3,2,0,0,1,0,7,1,1,0,7,10,1,1,4,2652,0.35,74.0,0.108,0.068,0.014,0.041,0.081,0.0,0.014,0.041,0.189,0.0,98.378,0.34,468.0,0.167,0.045,0.002,0.034,0.081,0.004,0.009,0.026,0.154,0.002,102.06,0
44,CHW-2017-05-11,2017-05-11,CHW,H,MIN,25,21,5.0,3,6,1,0,3,4,0,3,0,0,0,5,13,6,1,6,2450,0.246,76.0,0.066,0.053,0.013,0.013,0.079,0.0,0.026,0.026,0.224,0.013,99.105,0.31,457.0,0.142,0.042,0.002,0.033,0.077,0.002,0.011,0.026,0.168,0.004,101.961,0
45,LAA-2017-05-16,2017-05-16,CHW,A,LAA,26,24,6.0,3,7,1,0,0,2,0,5,0,0,1,10,9,5,0,4,2548,0.302,78.0,0.077,0.051,0.013,0.038,0.09,0.0,0.013,0.0,0.179,0.013,99.077,0.325,460.0,0.139,0.043,0.002,0.039,0.083,0.002,0.009,0.022,0.172,0.002,101.935,0
46,SEA-2017-05-21,2017-05-21,CHW,A,SEA,28,26,8.0,1,6,0,0,1,2,0,6,0,0,3,10,10,3,1,4,2688,0.316,78.0,0.115,0.051,0.0,0.038,0.09,0.0,0.013,0.013,0.192,0.013,98.077,0.323,486.0,0.144,0.043,0.002,0.037,0.082,0.002,0.008,0.023,0.173,0.002,101.724,0
47,CHW-2017-05-27,2017-05-27,CHW,H,DET,27,23,6.0,1,7,0,0,1,4,0,8,0,0,1,5,10,6,0,5,2646,0.346,80.0,0.162,0.025,0.0,0.05,0.1,0.0,0.0,0.05,0.175,0.0,96.075,0.322,487.0,0.144,0.041,0.002,0.037,0.084,0.002,0.008,0.027,0.177,0.002,101.047,0
48,DET-2017-06-02,2017-06-02,CHW,A,DET,17,14,2.1,8,8,3,0,3,2,0,2,1,0,0,2,10,6,0,5,1717,0.317,82.0,0.207,0.012,0.0,0.024,0.098,0.0,0.0,0.061,0.232,0.0,96.122,0.324,489.0,0.147,0.039,0.002,0.037,0.088,0.002,0.008,0.027,0.188,0.002,100.728,0
49,TBR-2017-06-08,2017-06-08,CHW,A,TBR,24,21,4.2,6,9,1,0,3,3,0,2,0,0,1,11,8,3,1,5,2304,0.434,73.0,0.178,0.041,0.0,0.068,0.11,0.0,0.014,0.055,0.219,0.0,96.589,0.347,481.0,0.15,0.046,0.002,0.042,0.089,0.002,0.01,0.025,0.183,0.002,100.36,0
50,CHW-2017-06-13,2017-06-13,CHW,H,BAL,26,23,6.0,1,8,2,0,0,2,0,5,0,0,1,7,12,7,3,4,2548,0.546,69.0,0.188,0.058,0.0,0.101,0.13,0.0,0.014,0.029,0.174,0.0,96.623,0.356,483.0,0.155,0.048,0.002,0.041,0.091,0.002,0.01,0.027,0.18,0.002,100.387,0
51,MIN-2017-06-20,2017-06-20,CHW,A,MIN,18,17,2.2,7,8,1,0,2,1,0,3,0,0,0,9,5,2,0,6,1818,0.549,68.0,0.191,0.088,0.0,0.088,0.103,0.0,0.015,0.029,0.132,0.0,96.603,0.351,468.0,0.154,0.047,0.002,0.041,0.088,0.002,0.011,0.028,0.182,0.002,99.972,0
52,CHW-2017-06-25,2017-06-25,CHW,H,OAK,23,21,6.0,1,4,0,0,0,2,0,6,0,0,0,4,11,6,4,4,2254,0.493,69.0,0.232,0.058,0.0,0.072,0.087,0.0,0.0,0.029,0.145,0.0,96.667,0.359,486.0,0.158,0.047,0.002,0.043,0.086,0.002,0.01,0.027,0.181,0.002,100.01,0
53,CHW-2017-07-01,2017-07-01,CHW,H,TEX,24,21,5.1,5,5,1,0,1,2,0,6,1,0,0,7,8,4,0,5,2352,0.368,68.0,0.221,0.044,0.0,0.029,0.074,0.0,0.0,0.015,0.206,0.0,97.353,0.352,509.0,0.159,0.045,0.002,0.041,0.086,0.002,0.01,0.026,0.185,0.002,99.919,0
54,COL-2017-07-07,2017-07-07,CHW,A,COL,21,19,4.0,6,7,2,0,2,2,0,2,0,0,1,7,10,6,1,5,2415,0.356,66.0,0.182,0.03,0.0,0.045,0.076,0.0,0.015,0.0,0.227,0.0,97.333,0.351,533.0,0.158,0.045,0.002,0.041,0.086,0.002,0.011,0.024,0.188,0.002,99.833,0
55,CHW-2017-07-16,2017-07-16,CHW,H,SEA,27,24,5.2,5,7,1,0,2,1,0,3,1,1,0,8,14,4,0,8,2646,0.409,46.0,0.13,0.065,0.0,0.065,0.087,0.0,0.022,0.022,0.174,0.0,103.63,0.357,554.0,0.157,0.047,0.002,0.043,0.087,0.002,0.011,0.025,0.184,0.002,100.408,0
56,KCR-2017-07-23,2017-07-23,CHW,A,KCR,19,16,4.2,3,4,1,0,3,3,0,1,0,0,2,6,9,1,3,6,1938,0.428,49.0,0.143,0.061,0.0,0.082,0.061,0.0,0.02,0.02,0.102,0.02,103.286,0.358,581.0,0.157,0.046,0.002,0.045,0.084,0.002,0.012,0.024,0.181,0.003,100.296,0
57,CHW-2017-07-28,2017-07-28,CHW,H,CLE,25,20,4.1,6,9,0,0,1,5,1,0,0,0,1,6,14,6,1,4,2450,0.421,47.0,0.085,0.043,0.0,0.106,0.085,0.0,0.021,0.043,0.085,0.021,97.532,0.362,600.0,0.152,0.047,0.002,0.048,0.087,0.002,0.012,0.027,0.177,0.003,100.35,0
58,CHW-2017-08-02,2017-08-02,CHW,H,TOR,27,22,6.0,2,4,1,0,1,4,0,3,1,0,0,13,6,2,1,4,2646,0.455,72.0,0.167,0.028,0.0,0.083,0.125,0.014,0.014,0.042,0.056,0.014,97.694,0.369,625.0,0.158,0.045,0.002,0.048,0.091,0.003,0.011,0.027,0.17,0.003,100.256,0
59,BOS-2017-08-05,2017-08-05,CHW,A,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,105,0.415,99.0,0.141,0.03,0.0,0.071,0.131,0.01,0.02,0.03,0.071,0.01,97.778,0.366,652.0,0.155,0.044,0.002,0.048,0.094,0.003,0.012,0.026,0.167,0.003,100.163,0
60,CHW-2017-08-08,2017-08-08,CHW,H,HOU,27,20,5.2,3,5,0,1,0,7,0,5,0,0,1,3,12,7,1,2,2646,0.425,73.0,0.137,0.027,0.0,0.068,0.164,0.014,0.014,0.041,0.055,0.0,97.795,0.366,653.0,0.155,0.044,0.002,0.047,0.093,0.003,0.012,0.026,0.167,0.003,100.17,0
61,CHW-2017-08-13,2017-08-13,CHW,H,KCR,17,14,2.0,7,7,1,0,1,3,0,2,0,0,0,5,7,4,0,4,1666,0.39,81.0,0.173,0.012,0.012,0.025,0.198,0.012,0.012,0.025,0.099,0.0,96.877,0.366,680.0,0.154,0.043,0.003,0.046,0.1,0.003,0.012,0.026,0.168,0.003,100.084,0
62,TEX-2017-08-19,2017-08-19,CHW,A,TEX,17,13,2.2,7,6,2,0,1,4,0,1,0,0,1,5,7,4,0,5,1853,0.39,73.0,0.151,0.027,0.014,0.027,0.192,0.0,0.014,0.014,0.137,0.0,96.753,0.371,697.0,0.158,0.043,0.003,0.046,0.102,0.003,0.011,0.026,0.166,0.003,100.033,0
63,CHW-2017-08-21,2017-08-21,CHW,H,MIN,4,3,0.1,3,2,0,0,1,1,0,1,0,0,0,1,1,0,0,1,392,0.426,90.0,0.156,0.044,0.011,0.033,0.2,0.0,0.011,0.022,0.122,0.0,99.067,0.376,714.0,0.158,0.045,0.003,0.046,0.105,0.003,0.011,0.027,0.164,0.003,100.246,0
64,CHW-2017-08-24,2017-08-24,CHW,H,MIN,24,20,6.0,1,3,0,0,1,4,0,5,0,0,1,4,11,3,4,2,2352,0.5,67.0,0.194,0.045,0.015,0.045,0.224,0.0,0.0,0.03,0.134,0.0,99.433,0.384,696.0,0.159,0.045,0.003,0.049,0.108,0.003,0.011,0.027,0.162,0.003,100.178,0
65,MIN-2017-08-30,2017-08-30,CHW,A,MIN,27,22,5.0,5,8,2,2,1,4,1,4,1,0,0,3,15,9,0,5,2727,0.477,63.0,0.175,0.048,0.0,0.063,0.19,0.0,0.0,0.032,0.143,0.0,99.413,0.386,698.0,0.156,0.044,0.003,0.05,0.113,0.003,0.01,0.029,0.162,0.003,99.857,0
66,CHW-2017-09-03,2017-09-03,CHW,H,TBR,4,2,0.2,1,1,1,0,0,1,0,1,0,1,0,0,2,2,0,3,392,0.473,73.0,0.123,0.055,0.027,0.055,0.178,0.014,0.014,0.027,0.151,0.0,100.329,0.394,699.0,0.153,0.047,0.006,0.05,0.114,0.004,0.011,0.027,0.165,0.003,99.598,0
67,LAD-2018-03-31,2018-03-31,SFG,A,LAD,21,16,5.0,3,3,1,1,0,3,0,4,0,2,2,4,10,3,1,99,1995,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.39,627.0,0.144,0.049,0.006,0.049,0.12,0.003,0.013,0.029,0.166,0.005,99.571,1
68,SFG-2018-04-09,2018-04-09,SFG,H,ARI,21,19,6.0,2,2,0,1,0,1,0,8,0,1,0,6,6,1,1,8,2037,0.275,22.0,0.045,0.045,0.045,0.0,0.136,0.0,0.0,0.091,0.182,0.091,90.682,0.393,623.0,0.143,0.048,0.008,0.05,0.124,0.003,0.011,0.03,0.165,0.008,99.48,0
69,SDP-2018-04-14,2018-04-14,SFG,A,SDP,22,19,4.2,3,6,2,0,1,2,0,4,0,1,1,5,11,5,2,4,2134,0.212,43.0,0.047,0.023,0.047,0.0,0.093,0.0,0.0,0.047,0.279,0.07,93.767,0.392,620.0,0.145,0.047,0.01,0.05,0.119,0.003,0.011,0.031,0.173,0.01,99.221,0
70,LAA-2018-04-21,2018-04-21,SFG,A,LAA,24,23,6.0,4,5,2,0,3,1,0,6,0,0,0,4,13,5,4,6,2376,0.272,44.0,0.091,0.045,0.023,0.023,0.068,0.0,0.0,0.023,0.273,0.045,94.795,0.388,618.0,0.144,0.045,0.01,0.049,0.121,0.003,0.011,0.031,0.173,0.011,99.112,0
71,SFG-2018-04-27,2018-04-27,SFG,H,LAD,18,14,3.1,4,4,3,0,0,4,0,3,0,0,0,6,5,2,0,5,1746,0.313,68.0,0.059,0.059,0.015,0.059,0.059,0.0,0.0,0.015,0.265,0.029,96.279,0.391,619.0,0.142,0.047,0.01,0.052,0.118,0.003,0.01,0.027,0.173,0.011,99.149,0
72,SFG-2018-05-02,2018-05-02,SFG,H,SDP,20,18,5.0,3,4,1,0,1,1,0,4,0,0,0,8,7,1,3,4,1940,0.394,65.0,0.062,0.108,0.0,0.062,0.108,0.0,0.0,0.015,0.2,0.015,96.246,0.397,611.0,0.141,0.051,0.008,0.052,0.123,0.003,0.01,0.028,0.173,0.011,99.007,0
73,PHI-2018-05-08,2018-05-08,SFG,A,PHI,22,20,5.0,3,6,1,0,2,2,0,3,0,0,1,5,12,4,1,5,2200,0.367,63.0,0.048,0.095,0.0,0.063,0.095,0.0,0.0,0.0,0.206,0.0,96.222,0.403,605.0,0.144,0.05,0.008,0.055,0.124,0.003,0.008,0.028,0.17,0.01,98.812,0
74,PIT-2018-05-13,2018-05-13,SFG,A,PIT,27,22,6.1,0,4,3,0,0,5,1,7,0,0,1,6,9,2,3,4,2673,0.38,61.0,0.098,0.082,0.0,0.049,0.115,0.0,0.0,0.016,0.164,0.0,96.492,0.401,602.0,0.146,0.05,0.008,0.053,0.121,0.003,0.008,0.03,0.171,0.01,98.889,0
75,SFG-2018-05-18,2018-05-18,SFG,H,COL,25,24,6.0,4,6,3,0,1,1,0,3,0,0,0,8,13,5,1,4,2425,0.345,70.0,0.086,0.071,0.0,0.043,0.114,0.014,0.0,0.029,0.2,0.0,97.329,0.401,603.0,0.138,0.053,0.008,0.053,0.126,0.005,0.008,0.03,0.174,0.01,98.932,0
76,CHC-2018-05-25,2018-05-25,SFG,A,CHC,25,22,6.0,2,5,0,0,0,2,0,6,1,0,0,8,8,5,2,6,2475,0.351,75.0,0.08,0.093,0.0,0.04,0.107,0.013,0.0,0.027,0.173,0.0,97.307,0.404,600.0,0.133,0.058,0.008,0.053,0.125,0.005,0.008,0.025,0.17,0.01,98.988,0
77,COL-2018-05-30,2018-05-30,SFG,A,COL,23,20,5.0,4,8,0,0,1,2,0,0,0,0,1,11,10,6,1,4,2622,0.3,78.0,0.103,0.077,0.0,0.013,0.103,0.013,0.013,0.013,0.205,0.0,97.09,0.399,598.0,0.132,0.059,0.008,0.052,0.122,0.005,0.01,0.023,0.167,0.01,99.033,0
78,SFG-2018-06-04,2018-06-04,SFG,H,ARI,17,16,4.0,2,4,2,0,0,1,0,5,0,0,0,3,8,3,1,4,1649,0.337,74.0,0.189,0.041,0.0,0.027,0.068,0.0,0.014,0.014,0.122,0.0,101.649,0.389,604.0,0.139,0.053,0.008,0.048,0.121,0.005,0.008,0.025,0.162,0.01,99.548,0
79,WSN-2018-06-10,2018-06-10,SFG,A,WSN,18,16,5.0,0,3,0,0,0,2,0,4,0,0,1,5,7,5,0,5,1836,0.328,66.0,0.212,0.03,0.0,0.015,0.076,0.0,0.015,0.015,0.167,0.0,102.212,0.379,597.0,0.136,0.055,0.008,0.044,0.119,0.005,0.008,0.023,0.169,0.01,99.618,0
80,LAD-2018-06-15,2018-06-15,SFG,A,LAD,23,20,5.0,2,5,2,0,2,2,0,7,0,0,0,3,11,3,3,4,2185,0.325,59.0,0.203,0.034,0.0,0.017,0.085,0.0,0.0,0.034,0.153,0.0,103.508,0.375,589.0,0.132,0.053,0.008,0.044,0.121,0.005,0.008,0.024,0.17,0.01,99.762,0
