,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
80,CHW-2015-05-09,2015-05-09,CIN,A,CHW,5,4,1.2,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,5,495,0.548,24.0,0.25,0.042,0.0,0.083,0.083,0.042,0.0,0.0,0.167,0.0,96.833,0.322,250.0,0.212,0.036,0.004,0.008,0.064,0.02,0.008,0.044,0.136,0.008,101.628,0
81,CIN-2015-05-15,2015-05-15,CIN,H,SFG,7,7,2.0,0,1,0,0,0,0,0,0,0,0,0,4,3,0,0,5,707,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.314,243.0,0.206,0.037,0.004,0.008,0.058,0.021,0.008,0.041,0.136,0.012,101.523,1
82,CIN-2015-05-16,2015-05-16,CIN,H,SFG,7,7,1.0,2,4,0,0,0,0,0,1,0,0,0,1,5,4,0,0,707,0.211,21.0,0.19,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.095,0.048,95.429,0.313,244.0,0.205,0.037,0.004,0.008,0.057,0.02,0.008,0.041,0.131,0.012,101.422,0
83,KCR-2015-05-20,2015-05-20,CIN,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,306,0.2,23.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.043,95.913,0.322,243.0,0.214,0.037,0.004,0.008,0.058,0.021,0.008,0.041,0.132,0.012,101.292,0
84,CLE-2015-05-22,2015-05-22,CIN,A,CLE,10,7,2.0,0,1,0,0,0,3,0,0,0,0,0,6,1,0,0,1,1020,0.176,26.0,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.038,96.615,0.316,244.0,0.209,0.037,0.004,0.008,0.057,0.02,0.008,0.041,0.135,0.012,101.27,0
85,CLE-2015-05-24,2015-05-24,CIN,A,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.23,33.0,0.182,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.091,0.03,98.03,0.311,246.0,0.211,0.028,0.004,0.008,0.065,0.016,0.008,0.037,0.13,0.012,101.439,0
86,CIN-2015-05-27,2015-05-27,CIN,H,COL,6,5,1.1,0,1,1,0,0,1,1,0,0,0,0,3,2,1,0,2,606,0.223,34.0,0.176,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.088,0.029,98.147,0.307,242.0,0.211,0.025,0.004,0.008,0.066,0.017,0.008,0.037,0.132,0.012,101.492,0
87,CIN-2015-06-05,2015-06-05,CIN,H,SDP,4,4,0.2,1,2,1,0,0,0,0,1,0,0,0,1,2,2,0,8,404,0.323,28.0,0.179,0.036,0.0,0.0,0.143,0.036,0.0,0.0,0.071,0.0,97.893,0.318,239.0,0.213,0.029,0.004,0.008,0.067,0.021,0.008,0.029,0.13,0.013,101.397,0
88,CIN-2015-06-06,2015-06-06,CIN,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,303,0.305,25.0,0.08,0.08,0.0,0.0,0.16,0.04,0.0,0.0,0.08,0.0,97.52,0.324,239.0,0.213,0.033,0.004,0.008,0.067,0.021,0.008,0.025,0.134,0.013,101.397,0
89,CHC-2015-06-11,2015-06-11,CIN,A,CHC,7,6,1.2,0,0,0,0,0,1,0,2,0,0,0,2,2,1,0,4,700,0.305,25.0,0.08,0.08,0.0,0.0,0.16,0.04,0.0,0.0,0.08,0.0,97.4,0.324,239.0,0.213,0.033,0.004,0.008,0.067,0.021,0.008,0.025,0.134,0.013,101.385,0
90,CHC-2015-06-14,2015-06-14,CIN,A,CHC,6,6,1.1,1,2,1,0,0,0,0,1,0,0,0,1,4,2,0,2,600,0.251,21.0,0.048,0.095,0.0,0.0,0.095,0.048,0.0,0.0,0.19,0.0,95.857,0.321,243.0,0.21,0.033,0.004,0.008,0.07,0.021,0.008,0.025,0.128,0.012,101.3,0
91,DET-2015-06-15,2015-06-15,CIN,A,DET,10,10,2.0,1,4,0,0,0,0,0,0,0,0,0,4,6,3,1,0,1020,0.276,27.0,0.074,0.111,0.0,0.0,0.074,0.037,0.0,0.0,0.185,0.0,96.778,0.326,246.0,0.211,0.037,0.004,0.008,0.069,0.02,0.008,0.024,0.13,0.008,101.224,0
92,CIN-2015-06-17,2015-06-17,CIN,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,303,0.283,31.0,0.194,0.065,0.0,0.0,0.032,0.0,0.0,0.0,0.161,0.0,97.645,0.324,250.0,0.22,0.032,0.004,0.008,0.068,0.02,0.004,0.024,0.124,0.008,101.164,0
93,CIN-2015-06-20,2015-06-20,CIN,H,MIA,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,404,0.257,34.0,0.176,0.059,0.0,0.0,0.029,0.0,0.0,0.0,0.176,0.0,97.941,0.32,244.0,0.213,0.033,0.004,0.008,0.07,0.02,0.004,0.025,0.123,0.008,101.352,0
94,PIT-2015-06-25,2015-06-25,CIN,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,294,0.229,38.0,0.158,0.053,0.0,0.0,0.026,0.0,0.0,0.0,0.158,0.0,98.263,0.308,245.0,0.2,0.033,0.004,0.008,0.069,0.02,0.004,0.024,0.122,0.008,101.412,0
95,NYM-2015-06-27,2015-06-27,CIN,A,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,380,0.192,34.0,0.147,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.118,0.0,97.676,0.304,248.0,0.198,0.032,0.004,0.008,0.069,0.02,0.004,0.024,0.121,0.008,101.371,0
96,NYM-2015-06-28,2015-06-28,CIN,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,95,0.195,38.0,0.158,0.026,0.0,0.0,0.026,0.0,0.0,0.0,0.132,0.0,97.395,0.302,252.0,0.198,0.032,0.004,0.008,0.067,0.02,0.004,0.024,0.123,0.008,101.27,0
97,CIN-2015-06-30,2015-06-30,CIN,H,MIN,3,3,0.1,1,2,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.19,39.0,0.154,0.026,0.0,0.0,0.026,0.0,0.0,0.0,0.128,0.0,97.333,0.301,246.0,0.199,0.028,0.004,0.008,0.069,0.02,0.004,0.024,0.118,0.008,101.203,0
98,CIN-2015-07-03,2015-07-03,CIN,H,MIL,6,5,1.1,1,2,1,0,0,1,0,0,0,0,1,4,1,1,0,2,606,0.244,35.0,0.229,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,97.114,0.307,244.0,0.205,0.029,0.004,0.008,0.07,0.02,0.004,0.02,0.119,0.008,101.123,0
99,CIN-2015-07-04,2015-07-04,CIN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,303,0.278,41.0,0.22,0.049,0.0,0.0,0.024,0.0,0.0,0.024,0.098,0.0,97.683,0.312,250.0,0.204,0.032,0.004,0.008,0.072,0.02,0.004,0.024,0.116,0.008,101.12,0
100,MIA-2015-07-09,2015-07-09,CIN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,291,0.228,25.0,0.16,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.08,0.0,95.4,0.288,243.0,0.185,0.033,0.0,0.008,0.07,0.021,0.004,0.025,0.115,0.008,100.959,0
101,MIA-2015-07-11,2015-07-11,CIN,A,MIA,4,3,0.2,0,1,0,0,0,1,1,0,0,0,0,2,1,1,0,1,388,0.238,24.0,0.167,0.042,0.0,0.0,0.042,0.0,0.0,0.042,0.083,0.0,94.667,0.288,243.0,0.185,0.033,0.0,0.008,0.07,0.021,0.004,0.025,0.111,0.008,100.947,0
102,MIA-2015-07-12,2015-07-12,CIN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.271,28.0,0.179,0.036,0.0,0.0,0.071,0.036,0.0,0.036,0.071,0.0,95.0,0.291,247.0,0.186,0.032,0.0,0.008,0.073,0.024,0.004,0.024,0.109,0.008,100.883,0
103,CIN-2015-07-17,2015-07-17,CIN,H,CLE,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,4,404,0.271,28.0,0.179,0.036,0.0,0.0,0.071,0.036,0.0,0.036,0.071,0.0,94.893,0.287,250.0,0.184,0.032,0.0,0.008,0.072,0.024,0.004,0.024,0.108,0.008,100.836,0
104,CIN-2015-07-18,2015-07-18,CIN,H,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,101,0.285,28.0,0.143,0.071,0.0,0.0,0.071,0.036,0.0,0.036,0.036,0.0,95.75,0.29,252.0,0.183,0.036,0.0,0.008,0.071,0.024,0.004,0.024,0.107,0.008,100.806,0
105,CIN-2015-07-20,2015-07-20,CIN,H,CHC,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,1,505,0.285,28.0,0.143,0.071,0.0,0.0,0.071,0.036,0.0,0.036,0.036,0.0,95.964,0.289,253.0,0.182,0.036,0.0,0.008,0.071,0.024,0.004,0.024,0.107,0.008,100.806,0
106,CIN-2015-07-22,2015-07-22,CIN,H,CHC,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,1,606,0.251,30.0,0.067,0.067,0.0,0.0,0.133,0.033,0.0,0.033,0.0,0.0,96.3,0.285,255.0,0.173,0.035,0.0,0.008,0.078,0.024,0.004,0.02,0.106,0.008,100.796,0
107,COL-2015-07-26,2015-07-26,CIN,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,348,0.258,27.0,0.074,0.037,0.0,0.0,0.185,0.037,0.0,0.0,0.037,0.0,95.778,0.283,252.0,0.175,0.032,0.0,0.008,0.079,0.024,0.004,0.016,0.111,0.008,100.758,0
108,STL-2015-07-27,2015-07-27,CIN,A,STL,5,4,1.0,0,1,1,0,0,1,1,0,0,0,0,2,2,2,0,0,485,0.23,30.0,0.067,0.033,0.0,0.0,0.167,0.033,0.0,0.0,0.067,0.0,97.8,0.28,255.0,0.173,0.031,0.0,0.008,0.078,0.024,0.004,0.016,0.114,0.008,100.937,0
109,CIN-2015-07-31,2015-07-31,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,303,0.29,32.0,0.062,0.062,0.0,0.0,0.188,0.062,0.0,0.0,0.062,0.0,97.75,0.283,249.0,0.169,0.036,0.0,0.008,0.076,0.028,0.004,0.016,0.104,0.008,100.679,0
110,CIN-2015-08-01,2015-08-01,CIN,H,PIT,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101,0.235,31.0,0.032,0.065,0.0,0.0,0.161,0.032,0.0,0.0,0.065,0.0,98.161,0.28,252.0,0.167,0.036,0.0,0.008,0.075,0.028,0.004,0.016,0.103,0.008,100.683,0
111,CIN-2015-08-04,2015-08-04,CIN,H,STL,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,2,0,2,505,0.253,29.0,0.034,0.069,0.0,0.0,0.172,0.034,0.0,0.0,0.103,0.0,98.379,0.279,248.0,0.165,0.036,0.0,0.008,0.077,0.028,0.004,0.016,0.109,0.008,100.597,0
112,CIN-2015-08-05,2015-08-05,CIN,H,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,0,404,0.268,34.0,0.088,0.059,0.0,0.0,0.147,0.029,0.0,0.0,0.088,0.0,98.765,0.282,252.0,0.171,0.036,0.0,0.008,0.075,0.028,0.004,0.016,0.103,0.008,100.615,0
113,CIN-2015-08-06,2015-08-06,CIN,H,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,303,0.263,38.0,0.105,0.053,0.0,0.0,0.132,0.026,0.0,0.0,0.105,0.0,99.0,0.281,256.0,0.172,0.035,0.0,0.008,0.074,0.027,0.004,0.016,0.105,0.008,100.621,0
114,ARI-2015-08-09,2015-08-09,CIN,A,ARI,4,3,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,2,420,0.242,36.0,0.111,0.028,0.0,0.0,0.139,0.028,0.0,0.0,0.111,0.0,98.889,0.275,254.0,0.169,0.035,0.0,0.008,0.071,0.024,0.004,0.016,0.106,0.008,100.724,0
115,SDP-2015-08-11,2015-08-11,CIN,A,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,285,0.241,35.0,0.143,0.029,0.0,0.0,0.086,0.029,0.0,0.0,0.143,0.0,99.286,0.275,258.0,0.171,0.035,0.0,0.008,0.07,0.023,0.004,0.016,0.109,0.008,100.791,0
116,LAD-2015-08-13,2015-08-13,CIN,A,LAD,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,4,0,1,480,0.189,32.0,0.125,0.031,0.0,0.0,0.031,0.031,0.0,0.0,0.125,0.0,98.562,0.277,256.0,0.172,0.035,0.0,0.008,0.07,0.023,0.004,0.016,0.109,0.008,100.719,0
117,LAD-2015-08-14,2015-08-14,CIN,A,LAD,4,4,1.0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,384,0.213,37.0,0.162,0.027,0.0,0.0,0.027,0.027,0.0,0.0,0.108,0.0,98.216,0.279,261.0,0.176,0.034,0.0,0.008,0.069,0.023,0.004,0.015,0.107,0.008,100.628,0
118,CIN-2015-08-18,2015-08-18,CIN,H,KCR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,3,303,0.227,33.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,96.515,0.289,258.0,0.186,0.035,0.0,0.008,0.07,0.023,0.004,0.016,0.112,0.008,100.438,0
119,CIN-2015-08-20,2015-08-20,CIN,H,ARI,7,6,1.0,2,3,1,0,0,1,0,1,0,0,0,3,2,1,0,1,707,0.233,36.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,96.889,0.287,256.0,0.191,0.031,0.0,0.008,0.066,0.023,0.004,0.016,0.113,0.004,100.355,0
120,CIN-2015-08-22,2015-08-22,CIN,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,303,0.314,39.0,0.282,0.026,0.0,0.0,0.026,0.0,0.0,0.0,0.103,0.0,97.205,0.295,262.0,0.195,0.034,0.0,0.008,0.069,0.023,0.004,0.015,0.111,0.004,100.355,0
121,CIN-2015-08-24,2015-08-24,CIN,H,DET,4,3,1.0,0,1,1,0,0,1,0,0,0,0,1,1,2,2,0,1,404,0.291,42.0,0.262,0.024,0.0,0.0,0.024,0.0,0.0,0.0,0.119,0.0,97.476,0.295,262.0,0.195,0.034,0.0,0.008,0.069,0.023,0.004,0.015,0.115,0.004,100.309,0
122,CIN-2015-08-26,2015-08-26,CIN,H,LAD,5,4,1.0,1,1,1,0,0,1,0,2,0,0,0,0,2,1,0,1,505,0.312,37.0,0.216,0.054,0.0,0.0,0.054,0.0,0.0,0.027,0.108,0.0,97.0,0.303,260.0,0.196,0.038,0.0,0.008,0.073,0.023,0.0,0.015,0.115,0.004,100.281,0
123,MIL-2015-08-29,2015-08-29,CIN,A,MIL,6,5,1.2,1,1,0,1,0,0,0,3,0,1,0,0,3,1,0,2,612,0.348,39.0,0.205,0.077,0.0,0.0,0.077,0.0,0.0,0.026,0.154,0.0,97.205,0.303,260.0,0.188,0.042,0.0,0.008,0.077,0.023,0.0,0.015,0.115,0.004,100.358,0
124,CHC-2015-08-31,2015-08-31,CIN,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.34,41.0,0.171,0.073,0.024,0.0,0.073,0.0,0.0,0.024,0.195,0.024,97.146,0.303,266.0,0.184,0.041,0.004,0.008,0.075,0.023,0.0,0.015,0.124,0.008,100.395,0
125,CHC-2015-09-01,2015-09-01,CIN,A,CHC,6,5,0.2,2,3,1,0,1,1,0,0,0,0,0,1,4,1,0,0,600,0.34,41.0,0.171,0.073,0.024,0.0,0.073,0.0,0.0,0.024,0.22,0.024,97.512,0.29,262.0,0.183,0.038,0.004,0.008,0.069,0.015,0.0,0.015,0.13,0.008,100.481,0
126,CIN-2015-09-05,2015-09-05,CIN,H,MIL,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,1,3,505,0.404,38.0,0.105,0.105,0.026,0.026,0.105,0.0,0.0,0.026,0.211,0.026,98.263,0.306,265.0,0.185,0.042,0.004,0.011,0.072,0.015,0.0,0.015,0.125,0.008,100.419,0
127,CIN-2015-09-09,2015-09-09,CIN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,303,0.401,40.0,0.1,0.1,0.025,0.025,0.125,0.0,0.0,0.025,0.2,0.025,98.4,0.305,262.0,0.179,0.042,0.004,0.011,0.076,0.015,0.0,0.015,0.122,0.008,100.29,0
128,CIN-2015-09-12,2015-09-12,CIN,H,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2,404,0.373,33.0,0.061,0.091,0.03,0.03,0.121,0.0,0.0,0.03,0.182,0.03,97.848,0.304,263.0,0.179,0.042,0.004,0.011,0.076,0.015,0.0,0.015,0.122,0.008,100.278,0
129,SFG-2015-09-14,2015-09-14,CIN,A,SFG,4,3,1.0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,1,384,0.34,33.0,0.091,0.061,0.03,0.03,0.091,0.0,0.0,0.0,0.212,0.03,97.848,0.303,264.0,0.178,0.042,0.004,0.011,0.076,0.015,0.0,0.015,0.125,0.008,100.258,0
130,SFG-2015-09-16,2015-09-16,CIN,A,SFG,5,5,1.0,1,2,0,1,0,0,0,1,0,0,0,1,3,2,0,1,480,0.288,32.0,0.094,0.031,0.031,0.031,0.062,0.0,0.0,0.0,0.156,0.062,97.125,0.298,268.0,0.175,0.041,0.004,0.011,0.075,0.015,0.0,0.015,0.123,0.011,100.194,0
131,MIL-2015-09-19,2015-09-19,CIN,A,MIL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,204,0.327,31.0,0.129,0.032,0.032,0.032,0.065,0.0,0.0,0.0,0.097,0.032,96.0,0.306,270.0,0.178,0.041,0.007,0.011,0.074,0.015,0.0,0.015,0.122,0.011,100.119,0
132,STL-2015-09-21,2015-09-21,CIN,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,97,0.369,30.0,0.167,0.033,0.033,0.033,0.067,0.0,0.0,0.0,0.067,0.033,96.0,0.305,268.0,0.175,0.041,0.007,0.011,0.075,0.015,0.0,0.015,0.119,0.011,100.104,0
133,CIN-2015-09-24,2015-09-24,CIN,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,101,0.242,25.0,0.16,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.08,0.04,95.08,0.303,269.0,0.175,0.041,0.007,0.011,0.074,0.015,0.0,0.015,0.119,0.011,100.093,0
134,CIN-2015-09-26,2015-09-26,CIN,H,NYM,7,7,1.0,3,5,1,0,1,0,0,0,0,0,1,3,4,2,0,1,707,0.212,21.0,0.143,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.095,0.048,93.952,0.302,270.0,0.174,0.041,0.007,0.011,0.074,0.015,0.0,0.015,0.119,0.011,100.096,0
135,WSN-2015-09-28,2015-09-28,CIN,A,WSN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,1,404,0.378,28.0,0.214,0.036,0.036,0.036,0.0,0.0,0.0,0.036,0.071,0.036,95.714,0.321,274.0,0.182,0.044,0.007,0.015,0.073,0.015,0.0,0.018,0.113,0.011,100.066,0
136,CIN-2015-10-01,2015-10-01,CIN,H,CHC,5,5,1.1,0,2,0,0,0,0,0,2,0,0,1,3,0,0,0,2,505,0.409,29.0,0.207,0.069,0.034,0.034,0.0,0.0,0.0,0.034,0.103,0.034,95.897,0.321,278.0,0.18,0.047,0.007,0.014,0.072,0.014,0.0,0.018,0.115,0.011,100.079,0
137,PIT-2015-10-03,2015-10-03,CIN,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,294,0.425,30.0,0.233,0.067,0.033,0.033,0.0,0.0,0.0,0.067,0.133,0.033,96.067,0.321,283.0,0.184,0.046,0.007,0.014,0.071,0.014,0.0,0.021,0.12,0.011,100.095,0
