,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
23,TOR-2014-06-26,2014-06-26,TOR,H,CHW,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
24,TOR-2014-06-28,2014-06-28,TOR,H,CHW,6,1.0,2,3,0,0,1,0,0,2,0,0,0,3,1,0,0,1
25,TOR-2014-07-01,2014-07-01,TOR,H,MIL,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2
26,TOR-2014-07-04,2014-07-04,TOR,A,OAK,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,2
27,TOR-2014-07-08,2014-07-08,TOR,A,LAA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,3
28,TOR-2014-07-09,2014-07-09,TOR,A,LAA,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
29,TOR-2014-07-11,2014-07-11,TOR,A,TBR,4,0.0,3,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1
30,TOR-2014-07-18,2014-07-18,TOR,H,TEX,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,6
31,TOR-2014-07-19,2014-07-19,TOR,H,TEX,4,0.2,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0
32,TOR-2014-07-22,2014-07-22,TOR,H,BOS,6,1.2,1,1,0,0,1,0,0,2,0,0,0,2,2,1,0,2
33,TOR-2014-07-25,2014-07-25,TOR,A,NYY,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
34,TOR-2014-07-30,2014-07-30,TOR,A,BOS,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,4
35,TOR-2014-08-03,2014-08-03,TOR,A,HOU,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3
36,TOR-2014-08-05,2014-08-05,TOR,H,BAL,5,0.1,3,2,0,0,0,2,0,0,0,1,0,1,2,1,0,1
37,TOR-2014-08-08,2014-08-08,TOR,H,DET,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2
38,TOR-2014-08-10,2014-08-10,TOR,H,DET,6,1.1,0,1,0,0,0,1,0,1,0,0,0,1,3,0,1,1
39,TOR-2014-08-15,2014-08-15,TOR,A,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4
40,TOR-2014-08-16,2014-08-16,TOR,A,CHW,2,0.1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0
41,TOR-2014-08-19,2014-08-19,TOR,A,MIL,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2
42,TOR-2014-08-20,2014-08-20,TOR,A,MIL,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
43,TOR-2014-08-23,2014-08-23,TOR,H,TBR,5,1.0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,1,2
44,TOR-2014-08-24,2014-08-24,TOR,H,TBR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
45,TOR-2014-08-26,2014-08-26,TOR,H,BOS,4,0.1,1,2,0,0,0,1,0,0,0,0,0,2,1,1,0,1
46,TOR-2014-08-29,2014-08-29,TOR,H,NYY,5,1.0,1,2,0,1,1,0,0,1,0,0,0,2,2,1,0,2
47,TOR-2014-09-03,2014-09-03,TOR,A,TBR,5,1.0,2,2,0,0,1,0,0,1,0,0,0,3,1,0,0,4
48,TOR-2014-09-05,2014-09-05,TOR,A,BOS,5,1.0,0,1,1,0,0,1,1,1,0,0,0,1,2,1,1,1
49,TOR-2014-09-14,2014-09-14,TOR,H,TBR,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,0,1,8
50,TOR-2014-09-15,2014-09-15,TOR,A,BAL,5,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0
51,TOR-2014-09-21,2014-09-21,TOR,A,NYY,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5
52,TOR-2014-09-25,2014-09-25,TOR,H,SEA,4,0.2,1,2,1,0,1,0,0,1,0,0,0,1,2,2,0,3
0,PHI-2015-04-09,2015-04-09,PHI,H,BOS,9,2.0,0,1,0,0,0,1,0,1,0,0,0,2,5,0,3,99
1,PHI-2015-04-11,2015-04-11,PHI,H,WSN,5,1.0,0,1,0,0,0,2,1,1,0,0,0,1,1,1,0,1
2,PHI-2015-04-14,2015-04-14,PHI,A,NYM,6,1.0,1,2,1,0,1,1,0,1,0,0,0,1,3,3,0,2
3,PHI-2015-04-15,2015-04-15,PHI,A,NYM,9,2.0,0,1,0,0,0,2,0,0,0,0,0,3,4,1,2,0
4,PHI-2015-04-19,2015-04-19,PHI,A,WSN,6,1.0,1,2,0,0,0,1,0,0,0,0,0,3,2,1,0,3
5,PHI-2015-04-23,2015-04-23,PHI,H,MIA,17,3.1,4,3,0,0,0,4,0,4,0,0,0,4,5,2,0,3
6,PHI-2015-04-28,2015-04-28,PHI,A,STL,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,4
7,PHI-2015-04-29,2015-04-29,PHI,A,STL,4,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0
8,PHI-2015-05-02,2015-05-02,PHI,A,MIA,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,2
9,PHI-2015-05-05,2015-05-05,PHI,A,ATL,6,0.1,3,1,0,0,0,4,0,0,0,0,0,0,2,1,0,2
10,PHI-2015-06-06,2015-06-06,PHI,H,SFG,14,3.1,0,2,1,0,0,2,0,3,0,0,0,4,5,3,0,31
11,PHI-2015-06-09,2015-06-09,PHI,A,CIN,8,1.0,2,4,0,0,1,0,0,3,0,0,0,0,5,4,0,2
12,PHI-2015-06-12,2015-06-12,PHI,A,PIT,7,1.2,1,2,0,0,0,0,0,2,0,0,0,3,2,0,0,2
13,PHI-2015-06-16,2015-06-16,PHI,A,BAL,18,3.1,6,7,0,0,5,2,0,4,0,0,2,6,6,4,0,3
0,MIA-2016-04-05,2016-04-05,MIA,H,DET,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,99
1,MIA-2016-04-06,2016-04-06,MIA,H,DET,4,0.1,0,2,1,0,0,1,0,0,0,0,0,2,1,1,0,0
2,MIA-2016-04-10,2016-04-10,MIA,A,WSN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
3,MIA-2016-04-11,2016-04-11,MIA,A,NYM,5,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0
4,MIA-2016-04-13,2016-04-13,MIA,A,NYM,5,1.0,2,3,0,0,0,0,0,0,0,0,0,3,2,2,0,1
5,MIA-2016-04-16,2016-04-16,MIA,H,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
6,MIA-2016-05-13,2016-05-13,MIA,A,WSN,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,26
7,MIA-2016-05-17,2016-05-17,MIA,A,PHI,7,2.0,0,0,0,0,0,0,0,3,1,0,0,2,1,1,0,3
8,MIA-2016-05-20,2016-05-20,MIA,H,WSN,5,1.2,0,0,0,0,0,1,0,0,0,0,1,2,2,2,0,2
9,MIA-2016-05-22,2016-05-22,MIA,H,WSN,6,1.0,2,2,0,1,0,1,0,0,0,0,0,4,1,1,0,1
10,MIA-2016-05-24,2016-05-24,MIA,H,TBR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
11,MIA-2016-05-26,2016-05-26,MIA,A,TBR,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1
12,MIA-2016-05-28,2016-05-28,MIA,A,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1
13,MIA-2016-06-02,2016-06-02,MIA,H,PIT,9,2.0,0,2,2,0,0,1,1,2,1,0,1,1,4,2,1,4
14,MIA-2016-06-04,2016-06-04,MIA,H,NYM,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
15,MIA-2016-06-07,2016-06-07,MIA,A,MIN,4,0.2,2,1,0,0,1,2,0,0,0,0,0,1,1,1,0,2
16,MIA-2016-06-09,2016-06-09,MIA,A,MIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1
17,MIA-2016-06-12,2016-06-12,MIA,A,ARI,11,3.0,0,1,0,0,0,1,0,4,0,0,0,3,3,1,0,2
18,MIA-2016-06-17,2016-06-17,MIA,H,COL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4
19,MIA-2016-06-18,2016-06-18,MIA,H,COL,8,2.2,0,0,0,0,0,1,0,1,0,0,1,4,2,1,0,0
20,MIA-2016-06-20,2016-06-20,MIA,H,COL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
21,MIA-2016-06-25,2016-06-25,MIA,H,CHC,8,1.1,2,2,1,0,0,3,0,0,0,0,1,3,2,2,0,4
22,MIA-2016-06-28,2016-06-28,MIA,A,DET,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
23,MIA-2016-06-29,2016-06-29,MIA,A,DET,10,2.0,3,4,0,0,3,0,0,3,0,0,0,3,4,0,1,0
24,MIA-2016-07-01,2016-07-01,MIA,A,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
25,MIA-2016-07-02,2016-07-02,MIA,A,ATL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26,MIA-2016-07-10,2016-07-10,MIA,H,CIN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7
27,MIA-2016-07-16,2016-07-16,MIA,A,STL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5
28,MIA-2016-07-20,2016-07-20,MIA,A,PHI,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,1,0,3
29,MIA-2016-07-24,2016-07-24,MIA,H,NYM,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,3
30,MIA-2016-07-25,2016-07-25,MIA,H,PHI,2,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
31,MIA-2016-07-27,2016-07-27,MIA,H,PHI,8,2.0,1,2,1,0,0,0,0,0,0,0,0,4,4,1,1,1
32,MIA-2016-07-29,2016-07-29,MIA,H,STL,7,2.0,0,1,0,0,0,0,0,3,0,0,0,2,2,1,0,1
33,MIA-2016-08-01,2016-08-01,MIA,A,CHC,11,2.0,3,4,1,1,0,1,0,2,0,2,0,1,7,4,1,2
34,MIA-2016-08-06,2016-08-06,MIA,A,COL,5,1.0,0,1,0,0,0,0,0,3,0,0,0,1,1,1,0,4
35,MIA-2016-08-08,2016-08-08,MIA,H,SFG,17,3.2,1,3,0,1,0,5,3,2,0,0,1,6,4,2,0,1
36,MIA-2016-08-12,2016-08-12,MIA,H,CHW,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,3
37,MIA-2016-08-13,2016-08-13,MIA,H,CHW,8,1.1,1,2,0,0,0,1,0,0,0,0,0,5,2,0,0,0
38,MIA-2016-08-15,2016-08-15,MIA,A,CIN,5,1.0,0,2,1,0,0,0,0,2,0,0,0,2,1,1,0,1
39,MIA-2016-08-17,2016-08-17,MIA,A,CIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
40,MIA-2016-08-18,2016-08-18,MIA,A,CIN,5,1.0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0
41,MIA-2016-08-19,2016-08-19,MIA,A,PIT,3,0.0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0
42,MIA-2016-08-26,2016-08-26,MIA,H,SDP,9,2.0,0,0,0,0,0,3,1,3,0,0,0,2,1,1,0,6
43,MIA-2016-08-28,2016-08-28,MIA,H,SDP,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
44,MIA-2016-08-30,2016-08-30,MIA,A,NYM,9,2.0,2,3,0,0,1,1,1,1,0,0,0,3,4,2,0,1
45,MIA-2016-09-05,2016-09-05,MIA,H,PHI,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,5
46,MIA-2016-09-06,2016-09-06,MIA,H,PHI,6,1.1,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0
47,MIA-2016-09-10,2016-09-10,MIA,H,LAD,5,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,0,3
48,MIA-2016-09-16,2016-09-16,MIA,A,PHI,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,5
49,MIA-2016-09-18,2016-09-18,MIA,A,PHI,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,1,1
50,MIA-2016-09-21,2016-09-21,MIA,H,WSN,6,1.0,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,2
51,MIA-2016-09-26,2016-09-26,MIA,H,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
52,MIA-2016-09-27,2016-09-27,MIA,H,NYM,5,0.2,0,2,0,0,0,1,0,0,0,0,0,1,3,1,0,0
53,MIA-2016-09-28,2016-09-28,MIA,H,NYM,5,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0
54,MIA-2016-10-01,2016-10-01,MIA,A,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
0,MIA-2017-04-05,2017-04-05,MIA,A,WSN,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,99
1,MIA-2017-04-07,2017-04-07,MIA,A,NYM,5,1.1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,1
2,MIA-2017-04-09,2017-04-09,MIA,A,NYM,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1
3,MIA-2017-04-13,2017-04-13,MIA,H,NYM,9,2.0,0,1,0,0,0,2,0,0,0,0,0,4,3,2,0,3
4,MIA-2017-04-14,2017-04-14,MIA,H,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5,MIA-2017-04-15,2017-04-15,MIA,H,NYM,3,1.0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0
6,MIA-2017-04-19,2017-04-19,MIA,A,SEA,15,2.1,4,5,1,0,0,1,1,4,1,0,0,3,6,4,0,3
7,MIA-2017-04-26,2017-04-26,MIA,A,PHI,8,2.0,2,2,0,0,1,0,0,2,0,0,0,3,3,1,0,6
8,MIA-2017-04-28,2017-04-28,MIA,H,PIT,5,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,1
9,MIA-2017-04-30,2017-04-30,MIA,H,PIT,6,1.0,0,1,0,0,0,2,1,1,0,0,0,0,3,1,1,1
10,MIA-2017-05-02,2017-05-02,MIA,H,TBR,9,1.2,0,3,0,0,0,1,0,1,0,1,0,3,4,2,1,1
11,MIA-2017-05-06,2017-05-06,MIA,A,NYM,13,2.0,3,2,1,0,0,3,1,1,1,0,0,2,6,2,0,3
12,MIA-2017-05-10,2017-05-10,MIA,H,STL,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,2,0,3
13,MIA-2017-05-15,2017-05-15,MIA,H,HOU,8,2.0,1,2,1,0,1,0,0,2,0,0,0,2,4,0,1,4
14,MIA-2017-05-16,2017-05-16,MIA,H,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
15,MIA-2017-05-19,2017-05-19,MIA,A,LAD,6,2.0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2
16,MIA-2017-05-30,2017-05-30,MIA,H,PHI,11,3.0,1,3,0,0,1,0,0,3,0,0,1,2,5,1,0,10
17,MIA-2017-06-02,2017-06-02,MIA,H,ARI,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,2
18,MIA-2017-06-04,2017-06-04,MIA,H,ARI,7,1.1,0,2,1,0,0,1,1,1,0,0,0,2,3,2,0,1
19,MIA-2017-06-06,2017-06-06,MIA,A,CHC,7,1.2,0,2,1,0,0,0,0,0,0,0,0,2,5,2,0,1
20,MIA-2017-06-08,2017-06-08,MIA,A,PIT,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1
21,MIA-2017-06-09,2017-06-09,MIA,A,PIT,6,1.1,0,0,0,0,0,2,0,0,0,0,0,3,1,1,0,0
22,MIA-2017-06-14,2017-06-14,MIA,H,OAK,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,4
23,MIA-2017-06-17,2017-06-17,MIA,A,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
24,MIA-2017-06-19,2017-06-19,MIA,H,WSN,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1
25,MIA-2017-06-20,2017-06-20,MIA,H,WSN,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0
26,MIA-2017-06-22,2017-06-22,MIA,H,CHC,5,1.0,1,2,0,0,1,0,0,2,0,0,0,1,2,1,0,1
27,MIA-2017-06-24,2017-06-24,MIA,H,CHC,7,2.0,0,1,1,0,0,0,0,4,0,0,0,3,0,0,0,1
28,MIA-2017-06-28,2017-06-28,MIA,H,NYM,5,1.0,2,2,1,0,0,0,0,0,0,0,0,3,2,2,0,3
29,MIA-2017-06-29,2017-06-29,MIA,H,NYM,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0
30,MIA-2017-07-03,2017-07-03,MIA,A,STL,7,2.0,0,2,1,0,0,0,0,2,0,0,0,0,5,2,0,3
31,MIA-2017-07-05,2017-07-05,MIA,A,STL,5,1.1,1,1,0,0,0,0,0,1,0,0,0,3,1,0,0,1
32,MIA-2017-07-07,2017-07-07,MIA,A,SFG,4,0.2,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,1
33,MIA-2017-07-09,2017-07-09,MIA,A,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
34,MIA-2017-07-15,2017-07-15,MIA,H,LAD,4,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,5
35,MIA-2017-07-16,2017-07-16,MIA,H,LAD,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
36,MIA-2017-07-18,2017-07-18,MIA,H,PHI,5,1.0,1,2,0,0,1,0,0,1,0,0,0,2,2,1,0,1
37,MIA-2017-07-23,2017-07-23,MIA,A,CIN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,4
38,MIA-2017-07-25,2017-07-25,MIA,A,TEX,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1
39,MIA-2017-07-28,2017-07-28,MIA,H,CIN,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2
40,MIA-2017-07-29,2017-07-29,MIA,H,CIN,5,1.0,1,1,1,0,0,1,0,1,0,0,0,2,1,1,0,0
41,MIA-2017-08-01,2017-08-01,MIA,H,WSN,7,2.0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,2
42,MIA-2017-08-04,2017-08-04,MIA,A,ATL,2,0.2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,2
43,MIA-2017-08-05,2017-08-05,MIA,A,ATL,4,0.2,2,2,0,0,1,0,0,0,0,0,0,3,1,0,0,0
44,MIA-2017-08-08,2017-08-08,MIA,A,WSN,5,1.0,2,3,1,0,0,0,0,0,0,1,0,2,3,3,0,2
45,MIA-2017-08-11,2017-08-11,MIA,H,COL,5,1.1,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,2
46,MIA-2017-08-12,2017-08-12,MIA,H,COL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
47,MIA-2017-08-14,2017-08-14,MIA,H,SFG,5,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1
48,MIA-2017-08-18,2017-08-18,MIA,A,NYM,4,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,2,0,3
49,MIA-2017-08-22,2017-08-22,MIA,A,PHI,10,2.0,4,4,0,0,3,0,0,2,0,0,0,5,3,0,0,3
50,MIA-2017-08-25,2017-08-25,MIA,H,SDP,7,1.2,1,2,0,0,1,0,0,2,0,0,0,3,2,1,0,2
51,MIA-2017-08-28,2017-08-28,MIA,A,WSN,9,1.2,4,4,0,1,0,0,0,2,0,0,0,3,4,4,0,2
52,MIA-2017-08-30,2017-08-30,MIA,A,WSN,5,1.0,0,1,1,0,0,1,1,1,0,0,0,2,1,1,0,1
53,MIA-2017-09-02,2017-09-02,MIA,H,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
54,MIA-2017-09-03,2017-09-03,MIA,H,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
55,MIA-2017-09-04,2017-09-04,MIA,H,WSN,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
56,MIA-2017-09-09,2017-09-09,MIA,A,ATL,7,1.1,1,3,0,0,0,0,0,1,0,0,0,2,4,2,1,4
57,MIA-2017-09-12,2017-09-12,MIA,A,PHI,6,1.0,3,3,1,0,1,0,0,1,0,0,0,2,3,1,1,2
58,MIA-2017-09-15,2017-09-15,MIA,A,MIL,7,1.1,2,4,0,0,1,0,0,0,0,0,1,3,4,3,0,2
59,MIA-2017-09-18,2017-09-18,MIA,H,NYM,4,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,2
60,MIA-2017-09-22,2017-09-22,MIA,A,ARI,6,1.0,3,2,0,0,1,1,0,2,0,0,0,1,2,0,0,3
61,MIA-2017-09-28,2017-09-28,MIA,H,ATL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
62,MIA-2017-10-01,2017-10-01,MIA,H,ATL,5,1.0,1,1,0,0,0,1,0,1,0,0,0,3,0,0,0,2
