,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,BOS-2014-06-30,2014-06-30,CHC,A,BOS,25,24,7.2,0,1,0,0,0,1,0,10,0,0,0,4,10,4,1,5,2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,WSN-2014-07-06,2014-07-06,CHC,A,WSN,24,21,6.0,1,4,1,0,0,3,0,5,0,0,1,10,7,6,0,5,2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,CHC-2014-07-11,2014-07-11,CHC,H,ATL,30,26,7.2,3,4,3,0,0,3,1,6,0,0,0,13,8,3,0,4,2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,ARI-2014-07-20,2014-07-20,CHC,A,ARI,27,24,6.2,3,4,3,0,0,3,0,8,0,0,0,6,10,2,3,8,2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,CHC-2014-07-26,2014-07-26,CHC,H,STL,25,24,6.0,2,5,1,0,0,1,0,6,0,0,0,10,8,5,0,5,2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,CHC-2014-07-31,2014-07-31,CHC,H,COL,26,24,7.0,1,3,1,0,0,2,0,7,0,0,0,6,11,5,1,4,2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,COL-2014-08-06,2014-08-06,CHC,A,COL,27,25,5.0,9,13,2,2,1,0,0,3,1,0,1,14,9,7,1,5,3186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,CHC-2014-08-11,2014-08-11,CHC,H,MIL,27,26,7.1,2,5,2,0,1,1,0,4,0,0,1,11,11,7,0,4,2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,NYM-2014-08-17,2014-08-17,CHC,A,NYM,24,22,7.0,0,2,0,0,0,2,0,9,0,0,2,7,6,3,2,5,2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,CHC-2014-08-22,2014-08-22,CHC,H,BAL,25,24,7.0,1,4,0,0,1,1,0,5,0,0,0,9,10,5,2,4,2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,CIN-2014-08-28,2014-08-28,CHC,A,CIN,22,18,4.0,6,6,2,0,0,4,0,8,0,0,0,5,5,5,0,5,2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,CHC-2014-09-02,2014-09-02,CHC,H,MIL,24,21,6.0,1,5,1,0,0,2,0,4,1,0,1,8,9,5,0,4,2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,TOR-2014-09-09,2014-09-09,CHC,A,TOR,25,24,6.1,2,7,1,0,0,1,0,5,0,0,0,9,11,7,2,6,2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,CHC-2014-09-16,2014-09-16,CHC,H,CIN,28,27,9.0,0,1,1,0,0,1,0,13,0,0,0,6,8,5,2,6,2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,CHC-2014-09-24,2014-09-24,CHC,H,STL,25,23,7.0,0,2,0,0,0,1,0,10,1,0,0,10,3,2,1,7,2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,CHC-2015-04-08,2015-04-08,CHC,H,STL,27,24,7.0,0,3,1,0,0,3,0,7,0,0,0,7,10,3,2,99,2700,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,615.0,0.138,0.036,0.003,0.008,0.067,0.003,0.005,0.015,0.272,0.005,99.937
26,CHC-2015-04-14,2015-04-14,CHC,H,CIN,27,26,6.2,3,7,2,0,0,1,0,5,0,0,0,9,12,5,2,5,2700,0.188,28.0,0.071,0.036,0.0,0.0,0.107,0.0,0.0,0.0,0.25,0.0,96.429,0.242,642.0,0.136,0.036,0.003,0.008,0.069,0.003,0.005,0.014,0.271,0.005,99.939
27,PIT-2015-04-20,2015-04-20,CHC,A,PIT,26,26,7.0,1,4,2,0,0,0,0,7,0,0,0,13,6,5,0,5,2548,0.235,55.0,0.127,0.055,0.0,0.0,0.073,0.0,0.0,0.0,0.218,0.0,98.182,0.244,669.0,0.138,0.037,0.003,0.007,0.067,0.003,0.004,0.013,0.268,0.004,99.942
28,CIN-2015-04-26,2015-04-26,CHC,A,CIN,25,22,6.0,2,4,0,0,1,3,0,6,0,0,0,10,6,4,1,5,2525,0.212,81.0,0.111,0.062,0.0,0.0,0.049,0.0,0.0,0.0,0.235,0.0,98.123,0.241,695.0,0.135,0.039,0.003,0.007,0.065,0.003,0.004,0.013,0.268,0.004,99.869
29,CHC-2015-05-02,2015-05-02,CHC,H,MIL,22,20,5.0,4,7,0,0,1,1,0,6,0,0,0,6,9,5,1,5,2200,0.239,79.0,0.127,0.051,0.0,0.013,0.051,0.0,0.0,0.0,0.228,0.0,98.392,0.242,720.0,0.135,0.038,0.003,0.008,0.067,0.003,0.004,0.012,0.267,0.004,99.908
30,STL-2015-05-07,2015-05-07,CHC,A,STL,25,24,5.1,4,9,1,1,0,1,1,7,0,0,0,10,7,5,0,4,2425,0.265,74.0,0.149,0.027,0.0,0.027,0.054,0.0,0.0,0.0,0.257,0.0,98.284,0.247,720.0,0.138,0.038,0.003,0.01,0.065,0.003,0.004,0.012,0.265,0.004,99.939
31,CHC-2015-05-12,2015-05-12,CHC,H,NYM,26,23,8.0,1,3,0,0,0,2,0,10,0,1,2,7,7,2,1,4,2600,0.35,73.0,0.219,0.014,0.014,0.027,0.068,0.014,0.0,0.0,0.26,0.0,97.945,0.248,724.0,0.134,0.039,0.004,0.01,0.065,0.004,0.004,0.012,0.272,0.004,99.807
32,CHC-2015-05-17,2015-05-17,CHC,H,PIT,25,24,7.0,1,5,1,0,0,1,0,7,0,0,1,8,9,6,1,4,2500,0.306,74.0,0.216,0.014,0.014,0.014,0.054,0.014,0.0,0.027,0.311,0.014,97.635,0.241,730.0,0.133,0.037,0.004,0.01,0.06,0.003,0.004,0.015,0.277,0.005,99.863
33,ARI-2015-05-23,2015-05-23,CHC,A,ARI,27,25,6.0,3,7,2,0,1,2,0,7,0,0,0,10,8,6,0,5,2835,0.256,77.0,0.182,0.026,0.013,0.0,0.052,0.013,0.0,0.039,0.312,0.013,97.727,0.24,733.0,0.134,0.038,0.004,0.008,0.06,0.003,0.004,0.015,0.276,0.005,100.014
34,CHC-2015-05-29,2015-05-29,CHC,H,KCR,28,28,7.0,4,8,1,0,3,0,0,5,0,0,1,14,9,4,0,5,2800,0.243,79.0,0.139,0.038,0.0,0.013,0.063,0.0,0.0,0.038,0.304,0.013,100.443,0.243,734.0,0.131,0.04,0.004,0.01,0.061,0.003,0.004,0.015,0.277,0.003,100.375
35,WSN-2015-06-04,2015-06-04,CHC,A,WSN,24,22,6.0,1,6,2,0,0,0,0,8,2,0,0,5,9,6,1,5,2424,0.324,81.0,0.148,0.049,0.0,0.049,0.037,0.0,0.0,0.025,0.235,0.0,100.432,0.245,738.0,0.126,0.041,0.004,0.014,0.057,0.003,0.004,0.016,0.279,0.001,100.405
36,DET-2015-06-10,2015-06-10,CHC,A,DET,25,24,6.0,3,8,0,1,1,1,0,8,0,0,2,8,8,6,0,5,2550,0.353,80.0,0.15,0.062,0.0,0.05,0.025,0.0,0.025,0.012,0.25,0.0,100.738,0.25,742.0,0.127,0.043,0.004,0.013,0.057,0.003,0.007,0.015,0.279,0.001,100.462
37,CHC-2015-06-16,2015-06-16,CHC,H,CLE,24,18,5.0,4,3,0,0,1,6,0,6,0,0,0,5,7,3,1,5,2400,0.365,78.0,0.179,0.038,0.013,0.051,0.013,0.0,0.026,0.038,0.269,0.0,99.667,0.259,743.0,0.133,0.042,0.005,0.015,0.057,0.003,0.007,0.017,0.277,0.001,100.561
38,MIN-2015-06-21,2015-06-21,CHC,A,MIN,31,31,9.0,0,4,1,0,0,0,0,7,0,0,1,11,13,6,0,4,3162,0.343,74.0,0.162,0.027,0.014,0.027,0.095,0.0,0.027,0.027,0.297,0.0,99.649,0.262,740.0,0.131,0.042,0.005,0.015,0.064,0.003,0.007,0.016,0.272,0.001,100.636
39,STL-2015-06-26,2015-06-26,CHC,A,STL,26,24,7.0,1,3,1,1,0,2,0,7,0,0,0,12,5,1,0,4,2522,0.268,81.0,0.136,0.012,0.012,0.025,0.086,0.0,0.0,0.037,0.259,0.0,100.148,0.261,747.0,0.131,0.041,0.005,0.015,0.063,0.003,0.007,0.017,0.266,0.001,100.746
40,NYM-2015-07-02,2015-07-02,CHC,A,NYM,28,27,8.0,1,5,3,0,0,0,0,7,1,0,0,10,10,8,0,5,2660,0.209,82.0,0.073,0.024,0.012,0.012,0.098,0.0,0.0,0.012,0.244,0.0,98.585,0.265,748.0,0.131,0.043,0.007,0.015,0.064,0.003,0.007,0.017,0.262,0.001,100.473
41,CHC-2015-07-07,2015-07-07,CHC,H,STL,26,24,6.2,2,7,1,0,0,2,0,4,0,0,1,7,13,8,1,4,2600,0.179,86.0,0.07,0.058,0.012,0.0,0.023,0.0,0.012,0.012,0.244,0.0,97.023,0.264,752.0,0.129,0.045,0.007,0.015,0.06,0.003,0.008,0.016,0.263,0.001,100.285
42,CHC-2015-07-12,2015-07-12,CHC,H,CHW,29,28,9.0,1,2,1,0,0,0,0,9,0,0,0,12,8,3,2,4,2900,0.241,81.0,0.111,0.062,0.012,0.0,0.049,0.0,0.012,0.012,0.222,0.0,96.074,0.267,748.0,0.136,0.043,0.007,0.015,0.059,0.001,0.008,0.017,0.262,0.001,100.326
43,ATL-2015-07-19,2015-07-19,CHC,A,ATL,27,24,7.0,0,3,2,0,0,3,0,10,0,0,0,10,4,1,0,6,2673,0.199,84.0,0.107,0.06,0.0,0.0,0.024,0.0,0.012,0.012,0.238,0.0,97.143,0.26,777.0,0.133,0.042,0.006,0.014,0.057,0.001,0.008,0.017,0.264,0.001,100.314
44,CHC-2015-07-25,2015-07-25,CHC,H,PHI,27,23,6.0,3,6,4,0,1,3,0,8,0,0,0,10,6,5,0,5,2700,0.191,83.0,0.096,0.048,0.0,0.0,0.06,0.0,0.0,0.012,0.277,0.0,98.47,0.258,777.0,0.133,0.041,0.006,0.014,0.057,0.001,0.008,0.017,0.266,0.001,100.106
45,MIL-2015-07-30,2015-07-30,CHC,A,MIL,25,22,6.0,2,5,1,0,0,3,1,6,0,0,0,10,6,5,0,4,2550,0.218,84.0,0.036,0.083,0.0,0.012,0.071,0.0,0.0,0.0,0.321,0.0,98.488,0.264,779.0,0.128,0.045,0.006,0.015,0.059,0.001,0.008,0.017,0.268,0.001,100.137
46,PIT-2015-08-04,2015-08-04,CHC,A,PIT,24,21,7.0,0,2,0,0,0,3,0,5,0,0,2,9,7,3,1,4,2352,0.29,80.0,0.075,0.088,0.0,0.012,0.112,0.012,0.0,0.0,0.3,0.0,99.038,0.268,778.0,0.131,0.045,0.006,0.015,0.06,0.003,0.008,0.017,0.267,0.001,100.235
47,CHC-2015-08-09,2015-08-09,CHC,H,SFG,30,27,7.2,0,4,0,1,0,2,0,6,1,0,0,10,11,6,3,4,3000,0.28,77.0,0.091,0.065,0.0,0.013,0.117,0.013,0.0,0.026,0.247,0.0,98.727,0.253,775.0,0.124,0.043,0.004,0.014,0.065,0.003,0.006,0.018,0.271,0.001,99.547
48,CHW-2015-08-15,2015-08-15,CHC,A,CHW,29,26,6.2,2,5,4,0,0,2,0,5,1,0,0,16,5,4,0,5,2871,0.218,80.0,0.112,0.012,0.012,0.0,0.1,0.012,0.012,0.025,0.212,0.0,98.775,0.251,778.0,0.125,0.04,0.005,0.013,0.066,0.003,0.008,0.017,0.272,0.001,99.584
49,CHC-2015-08-20,2015-08-20,CHC,H,ATL,23,22,6.0,0,4,0,0,0,1,0,7,0,0,1,15,0,0,0,4,2300,0.219,84.0,0.071,0.048,0.012,0.0,0.083,0.0,0.024,0.024,0.19,0.0,97.893,0.256,783.0,0.123,0.045,0.005,0.013,0.065,0.003,0.009,0.014,0.266,0.001,99.702
50,SFG-2015-08-25,2015-08-25,CHC,A,SFG,24,23,6.0,0,4,0,0,0,1,0,8,0,0,0,7,8,7,1,4,2304,0.226,83.0,0.096,0.048,0.012,0.0,0.06,0.0,0.024,0.012,0.217,0.0,98.446,0.255,781.0,0.124,0.045,0.005,0.012,0.065,0.003,0.009,0.015,0.269,0.001,99.734
51,LAD-2015-08-30,2015-08-30,CHC,A,LAD,29,27,9.0,0,0,0,0,0,1,0,12,0,0,0,8,8,4,1,4,2784,0.216,77.0,0.117,0.052,0.0,0.0,0.052,0.0,0.013,0.013,0.26,0.0,97.078,0.248,783.0,0.124,0.042,0.005,0.011,0.061,0.003,0.009,0.015,0.268,0.001,99.584
52,CHC-2015-09-05,2015-09-05,CHC,H,ARI,27,27,8.0,0,4,1,0,0,0,0,7,0,0,1,12,8,4,0,5,2700,0.121,77.0,0.104,0.0,0.0,0.0,0.039,0.0,0.0,0.013,0.351,0.0,95.948,0.239,788.0,0.118,0.041,0.005,0.011,0.06,0.003,0.008,0.014,0.277,0.001,99.47
53,PHI-2015-09-11,2015-09-11,CHC,A,PHI,32,30,8.0,1,6,0,0,1,2,0,7,0,0,0,15,8,6,0,5,3200,0.111,81.0,0.086,0.012,0.0,0.0,0.025,0.0,0.0,0.012,0.333,0.0,96.148,0.234,790.0,0.114,0.041,0.005,0.011,0.058,0.003,0.008,0.015,0.278,0.001,99.408
54,PIT-2015-09-16,2015-09-16,CHC,A,PIT,28,27,8.0,1,6,0,0,0,1,0,5,0,0,2,17,5,3,0,4,2744,0.143,89.0,0.09,0.011,0.0,0.011,0.034,0.0,0.0,0.011,0.292,0.0,97.573,0.24,794.0,0.12,0.039,0.005,0.013,0.059,0.003,0.008,0.015,0.27,0.001,99.446
55,CHC-2015-09-22,2015-09-22,CHC,H,MIL,31,30,9.0,0,3,1,0,0,1,0,11,0,0,0,14,5,3,0,5,3100,0.204,88.0,0.159,0.011,0.0,0.011,0.034,0.0,0.0,0.034,0.216,0.0,98.227,0.239,822.0,0.123,0.038,0.005,0.012,0.058,0.002,0.007,0.017,0.266,0.001,99.397
56,CHC-2015-09-27,2015-09-27,CHC,H,PIT,22,21,7.0,0,1,0,0,0,0,0,9,1,0,1,7,5,2,2,4,2200,0.193,92.0,0.141,0.011,0.0,0.011,0.043,0.0,0.0,0.022,0.25,0.0,98.304,0.238,828.0,0.122,0.039,0.005,0.012,0.058,0.002,0.006,0.017,0.266,0.001,99.431
57,MIL-2015-10-02,2015-10-02,CHC,A,MIL,21,21,6.0,0,2,0,0,0,0,0,7,0,0,0,11,3,2,1,4,2142,0.139,82.0,0.11,0.012,0.0,0.0,0.024,0.0,0.012,0.037,0.305,0.0,98.098,0.234,850.0,0.12,0.038,0.005,0.012,0.056,0.002,0.007,0.018,0.269,0.001,99.446
58,LAA-2016-04-04,2016-04-04,CHC,A,LAA,23,22,7.0,0,2,0,0,0,1,0,6,0,0,0,8,8,4,1,99,2231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,871.0,0.119,0.037,0.005,0.011,0.055,0.002,0.007,0.017,0.271,0.001,99.507
59,ARI-2016-04-10,2016-04-10,CHC,A,ARI,29,29,7.0,3,8,2,0,2,0,0,6,0,0,0,15,8,6,0,5,3045,0.106,24.0,0.083,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.25,0.0,92.958,0.225,867.0,0.12,0.036,0.005,0.012,0.053,0.002,0.007,0.017,0.271,0.001,99.426
60,CHC-2016-04-16,2016-04-16,CHC,H,COL,27,26,8.0,0,5,1,0,0,1,0,8,0,0,1,10,8,3,3,5,2700,0.24,53.0,0.113,0.038,0.0,0.038,0.019,0.0,0.0,0.0,0.226,0.0,99.547,0.227,869.0,0.119,0.036,0.005,0.014,0.052,0.002,0.007,0.017,0.272,0.001,99.594
61,CIN-2016-04-21,2016-04-21,CHC,A,CIN,29,25,9.0,0,0,0,0,0,4,0,6,0,0,1,11,8,5,2,4,2958,0.227,80.0,0.125,0.038,0.0,0.025,0.025,0.0,0.0,0.012,0.25,0.0,99.7,0.229,870.0,0.121,0.034,0.005,0.014,0.053,0.002,0.007,0.018,0.272,0.001,99.654
62,CHC-2016-04-28,2016-04-28,CHC,H,MIL,21,17,5.0,1,3,1,0,0,4,0,6,0,0,1,6,5,3,0,6,2100,0.215,86.0,0.093,0.035,0.0,0.023,0.058,0.0,0.0,0.023,0.233,0.0,101.198,0.223,874.0,0.117,0.034,0.005,0.013,0.054,0.002,0.007,0.019,0.271,0.001,99.693
63,PIT-2016-05-03,2016-05-03,CHC,A,PIT,24,22,7.0,0,2,0,0,0,2,0,5,0,0,1,12,5,3,0,4,2352,0.181,78.0,0.077,0.026,0.0,0.0,0.115,0.0,0.0,0.038,0.256,0.0,99.462,0.22,873.0,0.112,0.036,0.005,0.011,0.057,0.002,0.007,0.021,0.271,0.001,99.693
64,CHC-2016-05-08,2016-05-08,CHC,H,WSN,27,23,5.0,2,6,2,0,0,4,1,7,0,0,0,9,7,5,0,4,2700,0.158,75.0,0.053,0.013,0.0,0.0,0.133,0.0,0.0,0.04,0.227,0.0,98.8,0.213,872.0,0.107,0.034,0.003,0.011,0.058,0.001,0.007,0.022,0.269,0.001,99.724
65,CHC-2016-05-14,2016-05-14,CHC,H,PIT,29,26,8.0,2,3,1,0,0,2,0,11,1,0,1,7,8,4,1,5,2900,0.249,73.0,0.11,0.041,0.0,0.0,0.137,0.014,0.0,0.027,0.247,0.0,97.973,0.218,873.0,0.108,0.037,0.003,0.011,0.061,0.002,0.007,0.019,0.266,0.0,99.724
66,SFG-2016-05-20,2016-05-20,CHC,A,SFG,27,25,7.0,1,4,0,0,0,2,0,8,0,0,0,7,10,6,0,5,2619,0.215,81.0,0.099,0.037,0.0,0.0,0.099,0.012,0.012,0.025,0.284,0.0,98.173,0.217,877.0,0.105,0.036,0.003,0.011,0.062,0.002,0.008,0.019,0.269,0.0,99.725
67,STL-2016-05-25,2016-05-25,CHC,A,STL,25,23,5.0,4,7,1,0,1,1,0,4,1,0,0,13,6,3,1,4,2450,0.229,84.0,0.119,0.036,0.0,0.0,0.095,0.012,0.012,0.012,0.31,0.0,97.845,0.212,877.0,0.105,0.034,0.003,0.01,0.062,0.002,0.008,0.019,0.27,0.0,99.479
68,CHC-2016-05-31,2016-05-31,CHC,H,LAD,27,23,7.0,0,2,0,0,0,4,0,8,0,0,1,11,4,1,0,5,2700,0.235,82.0,0.134,0.024,0.0,0.012,0.061,0.0,0.024,0.012,0.28,0.0,97.183,0.21,874.0,0.106,0.034,0.003,0.008,0.063,0.002,0.009,0.018,0.27,0.0,99.42
69,CHC-2016-06-05,2016-06-05,CHC,H,ARI,23,22,5.0,3,9,1,0,0,1,0,12,0,0,0,7,3,3,0,4,2300,0.234,80.0,0.138,0.012,0.0,0.012,0.088,0.0,0.012,0.012,0.25,0.0,97.112,0.206,877.0,0.104,0.032,0.003,0.008,0.067,0.002,0.007,0.019,0.269,0.0,99.395
70,ATL-2016-06-11,2016-06-11,CHC,A,ATL,29,26,7.0,2,4,1,1,0,2,0,3,1,0,1,15,8,6,0,5,2871,0.3,76.0,0.197,0.026,0.0,0.013,0.079,0.0,0.013,0.013,0.316,0.0,98.026,0.206,875.0,0.106,0.033,0.002,0.007,0.067,0.002,0.007,0.017,0.274,0.0,99.336
71,CHC-2016-06-17,2016-06-17,CHC,H,PIT,23,20,6.0,0,2,0,0,0,3,0,11,0,0,0,4,5,3,0,5,2300,0.255,80.0,0.15,0.025,0.012,0.0,0.088,0.0,0.012,0.025,0.288,0.0,98.388,0.203,880.0,0.106,0.034,0.003,0.006,0.062,0.002,0.008,0.018,0.269,0.0,99.307
72,CHC-2016-06-22,2016-06-22,CHC,H,STL,23,19,5.0,1,4,2,0,0,4,0,6,0,0,0,5,8,5,0,4,2300,0.259,76.0,0.158,0.026,0.013,0.0,0.079,0.0,0.013,0.013,0.342,0.0,98.303,0.205,872.0,0.106,0.033,0.003,0.006,0.067,0.002,0.008,0.017,0.276,0.0,99.229
73,CIN-2016-06-27,2016-06-27,CHC,A,CIN,24,18,5.0,5,4,1,0,1,5,0,4,0,0,0,6,9,6,1,4,2448,0.233,76.0,0.079,0.039,0.013,0.0,0.118,0.0,0.013,0.013,0.263,0.0,98.303,0.208,869.0,0.107,0.035,0.002,0.006,0.069,0.002,0.008,0.017,0.276,0.0,99.316
74,NYM-2016-07-02,2016-07-02,CHC,A,NYM,26,24,5.1,4,8,1,0,1,2,0,4,0,0,0,8,12,7,3,4,2444,0.28,71.0,0.085,0.042,0.0,0.014,0.169,0.0,0.0,0.0,0.296,0.0,99.268,0.212,865.0,0.108,0.032,0.002,0.007,0.075,0.002,0.007,0.017,0.274,0.0,99.531
