,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
19,LAD-2015-06-10,2015-06-10,LAD,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,96,0.352,29,0.103,0.103,0.0,0.0,0.138,0.069,0.0,0.0,0.241,0.0,101.103,0.225,67,0.119,0.045,0.0,0.0,0.075,0.03,0.0,0.015,0.269,0.0,99.493
20,SDP-2015-06-12,2015-06-12,LAD,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,95,0.339,30,0.1,0.1,0.0,0.0,0.133,0.067,0.0,0.0,0.233,0.0,100.933,0.222,68,0.118,0.044,0.0,0.0,0.074,0.029,0.0,0.015,0.265,0.0,99.441
21,SDP-2015-06-14,2015-06-14,LAD,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,285,0.327,31,0.097,0.097,0.0,0.0,0.129,0.065,0.0,0.0,0.226,0.0,100.742,0.219,69,0.116,0.043,0.0,0.0,0.072,0.029,0.0,0.014,0.261,0.0,99.377
22,TEX-2015-06-15,2015-06-15,LAD,A,TEX,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.327,31,0.097,0.097,0.0,0.0,0.129,0.065,0.0,0.0,0.29,0.0,100.645,0.209,72,0.111,0.042,0.0,0.0,0.069,0.028,0.0,0.014,0.278,0.0,99.194
23,LAD-2015-06-17,2015-06-17,LAD,H,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,96,0.285,28,0.143,0.071,0.0,0.0,0.071,0.036,0.0,0.0,0.321,0.0,102.107,0.213,75,0.12,0.04,0.0,0.0,0.067,0.027,0.0,0.013,0.267,0.0,99.427
24,CHC-2015-06-22,2015-06-22,LAD,A,CHC,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,4,300,0.284,25,0.12,0.08,0.0,0.0,0.08,0.04,0.0,0.0,0.28,0.0,102.68,0.21,76,0.118,0.039,0.0,0.0,0.066,0.026,0.0,0.013,0.276,0.0,99.382
25,CHC-2015-06-23,2015-06-23,LAD,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,300,0.288,21,0.095,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.381,0.0,97.857,0.23,79,0.114,0.038,0.0,0.013,0.063,0.025,0.0,0.013,0.278,0.0,99.405
26,CHC-2015-06-24,2015-06-24,LAD,A,CHC,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0.202,19,0.053,0.0,0.0,0.053,0.053,0.0,0.0,0.0,0.368,0.0,93.421,0.221,82,0.11,0.037,0.0,0.012,0.061,0.024,0.0,0.012,0.28,0.0,99.427
27,MIA-2015-06-26,2015-06-26,LAD,A,MIA,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,388,0.227,20,0.05,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.35,0.0,93.75,0.227,83,0.108,0.036,0.0,0.012,0.072,0.024,0.0,0.012,0.277,0.0,99.434
28,MIA-2015-06-28,2015-06-28,LAD,A,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.215,22,0.091,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.409,0.0,94.136,0.227,87,0.115,0.034,0.0,0.011,0.069,0.023,0.0,0.011,0.299,0.0,99.322
29,ARI-2015-06-29,2015-06-29,LAD,A,ARI,2,1,0.0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,210,0.205,23,0.087,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.391,0.0,94.261,0.224,88,0.114,0.034,0.0,0.011,0.068,0.023,0.0,0.011,0.295,0.0,99.295
30,ARI-2015-07-01,2015-07-01,LAD,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,105,0.324,23,0.087,0.0,0.043,0.043,0.087,0.043,0.0,0.0,0.348,0.0,95.043,0.248,90,0.111,0.033,0.011,0.011,0.078,0.033,0.0,0.011,0.289,0.0,99.422
31,LAD-2015-07-04,2015-07-04,LAD,H,NYM,3,3,0.1,1,2,1,0,0,0,0,0,0,0,0,0,3,3,0,2,288,0.324,23,0.087,0.0,0.043,0.043,0.087,0.043,0.0,0.0,0.348,0.0,95.478,0.246,91,0.11,0.033,0.011,0.011,0.077,0.033,0.0,0.011,0.286,0.0,99.484
32,LAD-2015-07-06,2015-07-06,LAD,H,PHI,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,0,1,480,0.447,20,0.1,0.05,0.05,0.05,0.1,0.05,0.0,0.0,0.3,0.0,94.2,0.262,94,0.117,0.043,0.011,0.011,0.074,0.032,0.0,0.011,0.277,0.0,99.372
33,LAD-2015-07-11,2015-07-11,LAD,H,MIL,5,4,0.2,3,2,1,0,1,1,1,0,0,0,0,1,3,1,1,4,480,0.437,24,0.125,0.042,0.042,0.042,0.125,0.042,0.0,0.0,0.208,0.0,94.5,0.264,99,0.121,0.04,0.01,0.01,0.081,0.03,0.0,0.01,0.263,0.0,99.202
34,ATL-2015-07-20,2015-07-20,LAD,A,ATL,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,3,2,2,0,8,495,0.593,15,0.133,0.133,0.0,0.067,0.133,0.067,0.0,0.0,0.0,0.0,90.2,0.295,104,0.115,0.048,0.01,0.019,0.087,0.038,0.0,0.01,0.25,0.0,99.048
35,LAD-2015-09-22,2015-09-22,LAD,H,ARI,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,3,1,1,0,63,480,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,109,0.119,0.055,0.009,0.018,0.083,0.037,0.0,0.009,0.239,0.0,99.046
36,COL-2015-09-26,2015-09-26,LAD,A,COL,7,7,2.0,0,2,0,0,0,0,0,2,0,0,1,3,2,1,0,3,812,0.589,6,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.0,80.0,0.316,114,0.123,0.053,0.009,0.026,0.079,0.035,0.0,0.009,0.237,0.0,98.912
37,SFG-2015-09-28,2015-09-28,LAD,A,SFG,1,0,0.1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,96,0.392,13,0.231,0.0,0.0,0.077,0.0,0.0,0.0,0.077,0.231,0.0,99.385,0.312,121,0.132,0.05,0.008,0.025,0.074,0.033,0.0,0.017,0.24,0.0,99.901
38,SFG-2015-09-30,2015-09-30,LAD,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.362,14,0.214,0.0,0.0,0.071,0.0,0.0,0.0,0.071,0.214,0.071,99.143,0.309,122,0.131,0.049,0.008,0.025,0.074,0.033,0.0,0.016,0.238,0.008,99.869
39,LAD-2016-04-16,2016-04-16,LAD,H,SFG,6,5,2.0,0,0,0,0,0,1,1,1,0,0,1,2,2,1,0,99,576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,120,0.133,0.05,0.008,0.025,0.075,0.033,0.0,0.017,0.233,0.008,99.933
40,ATL-2016-04-19,2016-04-19,LAD,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,297,0.138,7,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.143,0.143,0.0,82.286,0.318,120,0.133,0.05,0.008,0.025,0.083,0.042,0.0,0.025,0.225,0.008,99.933
41,ATL-2016-04-20,2016-04-20,LAD,A,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0.086,10,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.2,0.0,87.3,0.313,119,0.126,0.05,0.008,0.025,0.084,0.042,0.0,0.017,0.227,0.008,100.042
42,COL-2016-04-22,2016-04-22,LAD,A,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,116,0.077,11,0.0,0.0,0.0,0.0,0.091,0.091,0.0,0.091,0.273,0.0,88.364,0.311,120,0.125,0.05,0.008,0.025,0.083,0.042,0.0,0.017,0.233,0.008,100.033
43,COL-2016-04-24,2016-04-24,LAD,A,COL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,2,1,1,580,0.069,12,0.0,0.0,0.0,0.0,0.083,0.083,0.0,0.083,0.333,0.0,90.667,0.308,121,0.124,0.05,0.008,0.025,0.083,0.041,0.0,0.017,0.24,0.008,100.165
44,LAD-2016-04-25,2016-04-25,LAD,H,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,192,0.151,17,0.059,0.0,0.0,0.0,0.118,0.059,0.0,0.059,0.294,0.0,98.118,0.308,126,0.127,0.048,0.008,0.024,0.087,0.04,0.0,0.016,0.238,0.008,100.794
45,LAD-2016-04-27,2016-04-27,LAD,H,MIA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,384,0.133,19,0.053,0.0,0.0,0.0,0.105,0.053,0.0,0.053,0.263,0.0,97.895,0.311,125,0.128,0.048,0.008,0.024,0.088,0.04,0.0,0.016,0.232,0.008,100.832
46,TBR-2016-05-04,2016-05-04,LAD,A,TBR,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,6,194,0.149,23,0.087,0.0,0.0,0.0,0.087,0.043,0.0,0.043,0.217,0.0,97.565,0.324,123,0.138,0.049,0.008,0.024,0.089,0.041,0.0,0.016,0.22,0.008,100.911
47,TOR-2016-05-06,2016-05-06,LAD,A,TOR,3,1,0.0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,300,0.19,25,0.08,0.04,0.0,0.0,0.08,0.04,0.0,0.04,0.24,0.0,97.52,0.331,124,0.137,0.056,0.008,0.024,0.089,0.04,0.0,0.016,0.226,0.008,100.839
48,LAD-2016-05-09,2016-05-09,LAD,H,NYM,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,2,192,0.285,22,0.136,0.045,0.0,0.0,0.091,0.0,0.045,0.0,0.227,0.0,98.273,0.354,123,0.146,0.057,0.008,0.024,0.098,0.041,0.008,0.016,0.22,0.008,100.325
49,LAD-2016-05-11,2016-05-11,LAD,H,NYM,5,4,0.2,0,2,1,0,0,1,1,1,0,0,0,1,2,1,0,1,480,0.38,20,0.15,0.1,0.0,0.0,0.1,0.0,0.05,0.0,0.15,0.0,97.9,0.365,123,0.146,0.065,0.008,0.024,0.098,0.041,0.008,0.016,0.203,0.008,100.325
50,LAD-2016-05-13,2016-05-13,LAD,H,STL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,192,0.456,24,0.167,0.125,0.0,0.0,0.125,0.042,0.042,0.0,0.125,0.0,96.75,0.367,126,0.135,0.071,0.008,0.024,0.103,0.048,0.008,0.016,0.206,0.008,100.222
51,LAD-2016-05-15,2016-05-15,LAD,H,STL,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,2,1,480,0.445,21,0.143,0.143,0.0,0.0,0.095,0.048,0.048,0.0,0.095,0.0,92.095,0.356,125,0.12,0.072,0.008,0.024,0.104,0.048,0.008,0.016,0.2,0.008,100.256
52,LAA-2016-05-18,2016-05-18,LAD,A,LAA,5,4,0.2,2,3,1,0,0,0,0,1,0,1,0,2,2,1,0,2,485,0.421,20,0.1,0.15,0.0,0.0,0.1,0.05,0.05,0.0,0.2,0.0,91.9,0.347,126,0.119,0.071,0.008,0.024,0.095,0.048,0.008,0.016,0.214,0.008,100.222
53,SDP-2016-05-20,2016-05-20,LAD,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.46,25,0.16,0.16,0.0,0.0,0.08,0.04,0.04,0.0,0.2,0.04,92.92,0.357,131,0.13,0.076,0.008,0.023,0.092,0.046,0.008,0.015,0.214,0.015,100.099
54,SDP-2016-05-21,2016-05-21,LAD,A,SDP,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,194,0.441,26,0.154,0.154,0.0,0.0,0.077,0.038,0.038,0.0,0.192,0.038,93.077,0.354,132,0.129,0.076,0.008,0.023,0.091,0.045,0.008,0.015,0.212,0.015,100.076
55,SDP-2016-05-22,2016-05-22,LAD,A,SDP,5,3,1.0,0,1,0,0,0,2,1,1,0,0,0,1,1,1,0,0,485,0.407,28,0.143,0.143,0.0,0.0,0.071,0.036,0.036,0.0,0.214,0.071,93.357,0.349,134,0.127,0.075,0.007,0.022,0.09,0.045,0.007,0.015,0.216,0.022,100.03
56,LAD-2016-05-24,2016-05-24,LAD,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,288,0.428,33,0.152,0.121,0.0,0.0,0.121,0.061,0.03,0.0,0.212,0.061,93.909,0.364,136,0.132,0.074,0.007,0.022,0.103,0.051,0.007,0.015,0.221,0.022,100.007
57,NYM-2016-05-28,2016-05-28,LAD,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,3,282,0.333,31,0.129,0.097,0.0,0.0,0.097,0.065,0.0,0.0,0.258,0.065,93.323,0.349,133,0.135,0.068,0.008,0.023,0.09,0.045,0.008,0.015,0.241,0.023,100.098
58,NYM-2016-05-29,2016-05-29,LAD,A,NYM,2,2,0.1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,188,0.3,34,0.118,0.088,0.0,0.0,0.088,0.059,0.0,0.0,0.265,0.059,93.382,0.344,132,0.129,0.068,0.008,0.023,0.091,0.045,0.008,0.015,0.227,0.023,100.053
59,CHC-2016-05-31,2016-05-31,LAD,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,300,0.311,34,0.118,0.059,0.029,0.0,0.088,0.059,0.0,0.0,0.294,0.059,93.265,0.351,134,0.127,0.067,0.015,0.022,0.09,0.045,0.007,0.015,0.231,0.022,99.963
60,LAD-2016-06-03,2016-06-03,LAD,H,ATL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,192,0.244,30,0.1,0.033,0.033,0.0,0.067,0.033,0.0,0.0,0.333,0.067,93.3,0.333,125,0.12,0.056,0.016,0.024,0.088,0.04,0.008,0.016,0.24,0.024,98.424
61,LAD-2016-06-06,2016-06-06,LAD,H,COL,4,3,0.2,0,1,0,0,0,1,1,2,0,0,0,1,0,0,0,2,384,0.273,27,0.111,0.037,0.037,0.0,0.074,0.037,0.0,0.0,0.296,0.074,93.0,0.328,125,0.12,0.056,0.016,0.024,0.08,0.04,0.008,0.016,0.232,0.024,98.424
62,LAD-2016-06-07,2016-06-07,LAD,H,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.3,31,0.129,0.032,0.032,0.0,0.097,0.065,0.0,0.0,0.323,0.065,93.387,0.332,129,0.124,0.054,0.016,0.023,0.085,0.047,0.008,0.016,0.24,0.023,98.349
63,LAD-2016-06-08,2016-06-08,LAD,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,96,0.225,27,0.074,0.0,0.037,0.0,0.111,0.074,0.0,0.0,0.37,0.037,92.815,0.332,129,0.124,0.054,0.016,0.023,0.085,0.047,0.008,0.016,0.24,0.023,98.349
64,SFG-2016-06-11,2016-06-11,LAD,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,291,0.245,25,0.08,0.0,0.04,0.0,0.12,0.08,0.0,0.0,0.36,0.0,92.44,0.335,128,0.125,0.055,0.016,0.023,0.086,0.047,0.008,0.016,0.242,0.023,98.375
65,SFG-2016-06-12,2016-06-12,LAD,A,SFG,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,291,0.149,23,0.043,0.0,0.043,0.0,0.043,0.043,0.0,0.0,0.348,0.0,92.043,0.327,131,0.122,0.053,0.015,0.023,0.084,0.046,0.008,0.015,0.237,0.023,98.344
66,ARI-2016-06-13,2016-06-13,LAD,A,ARI,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,0.16,26,0.038,0.0,0.038,0.0,0.077,0.038,0.0,0.0,0.308,0.0,92.615,0.333,131,0.122,0.053,0.015,0.023,0.092,0.046,0.008,0.015,0.221,0.023,98.389
67,LAD-2016-06-17,2016-06-17,LAD,H,MIL,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,3,288,0.205,24,0.042,0.0,0.042,0.0,0.125,0.042,0.0,0.0,0.25,0.0,92.708,0.339,128,0.117,0.055,0.016,0.023,0.102,0.047,0.008,0.016,0.219,0.023,98.305
68,LAD-2016-06-18,2016-06-18,LAD,H,MIL,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,576,0.262,24,0.042,0.042,0.042,0.0,0.125,0.042,0.0,0.0,0.25,0.0,92.958,0.341,131,0.115,0.061,0.015,0.023,0.099,0.046,0.008,0.015,0.221,0.023,98.252
69,LAD-2016-06-21,2016-06-21,LAD,H,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,2,384,0.182,25,0.04,0.04,0.0,0.0,0.12,0.04,0.0,0.0,0.32,0.0,92.76,0.317,134,0.112,0.06,0.015,0.015,0.097,0.045,0.007,0.015,0.239,0.022,98.112
70,LAD-2016-06-22,2016-06-22,LAD,H,WSN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.188,29,0.069,0.034,0.0,0.0,0.103,0.034,0.0,0.0,0.276,0.0,93.207,0.321,135,0.119,0.059,0.015,0.015,0.096,0.044,0.007,0.015,0.23,0.022,98.007
71,MIL-2016-06-28,2016-06-28,LAD,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,303,0.152,24,0.042,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.208,0.0,92.625,0.303,129,0.116,0.062,0.008,0.016,0.085,0.039,0.008,0.016,0.217,0.023,97.891
72,LAD-2016-07-01,2016-07-01,LAD,H,COL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,288,0.14,26,0.038,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,93.462,0.298,131,0.115,0.061,0.008,0.015,0.084,0.038,0.008,0.015,0.221,0.023,97.908
73,LAD-2016-07-03,2016-07-03,LAD,H,COL,3,2,1.0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,288,0.159,23,0.043,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.304,0.0,92.87,0.286,131,0.107,0.053,0.008,0.015,0.092,0.038,0.008,0.015,0.229,0.023,97.908
74,LAD-2016-07-04,2016-07-04,LAD,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,288,0.147,25,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.32,0.0,92.76,0.285,134,0.104,0.052,0.007,0.015,0.09,0.037,0.015,0.015,0.231,0.022,97.866
75,LAD-2016-07-06,2016-07-06,LAD,H,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,288,0.131,28,0.036,0.036,0.0,0.0,0.036,0.0,0.036,0.0,0.321,0.0,93.107,0.277,132,0.098,0.053,0.008,0.015,0.083,0.038,0.015,0.015,0.242,0.023,97.894
76,LAD-2016-07-09,2016-07-09,LAD,H,SDP,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,192,0.109,22,0.045,0.0,0.0,0.0,0.045,0.0,0.045,0.0,0.273,0.0,92.318,0.271,135,0.096,0.052,0.007,0.015,0.081,0.037,0.015,0.015,0.252,0.022,97.852
77,ARI-2016-07-16,2016-07-16,LAD,A,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,315,0.083,18,0.0,0.0,0.0,0.0,0.056,0.0,0.056,0.0,0.444,0.0,91.5,0.244,132,0.098,0.045,0.008,0.008,0.076,0.03,0.015,0.015,0.273,0.023,97.894
