,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
16,SFG-2017-08-03,2017-08-03,OAK,A,SFG,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1,3,576,0.297,28,0.107,0.0,0.0,0.071,0.036,0.0,0.036,0.0,0.321,0.0,93.643,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
17,LAA-2017-08-04,2017-08-04,OAK,A,LAA,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,392,0.243,34,0.088,0.0,0.0,0.059,0.029,0.0,0.029,0.0,0.324,0.0,94.059,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
18,LAA-2017-08-06,2017-08-06,OAK,A,LAA,9,8,1.2,2,3,1,0,0,1,0,0,0,0,0,4,4,2,2,1,882,0.199,33,0.061,0.03,0.0,0.03,0.03,0.0,0.03,0.0,0.303,0.0,94.091,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
19,OAK-2017-08-08,2017-08-08,OAK,H,SEA,4,3,1.0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,388,0.245,42,0.095,0.048,0.0,0.024,0.048,0.0,0.024,0.0,0.238,0.0,94.929,0.283,47,0.106,0.043,0.0,0.043,0.043,0.0,0.021,0.0,0.277,0.0,95.149,0
20,OAK-2017-08-09,2017-08-09,OAK,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,291,0.224,46,0.087,0.043,0.0,0.022,0.043,0.0,0.022,0.0,0.217,0.022,95.109,0.26,51,0.098,0.039,0.0,0.039,0.039,0.0,0.02,0.0,0.255,0.02,95.294,0
21,OAK-2017-08-11,2017-08-11,OAK,H,BAL,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,388,0.21,49,0.082,0.041,0.0,0.02,0.041,0.0,0.02,0.0,0.204,0.02,95.224,0.245,54,0.093,0.037,0.0,0.037,0.037,0.0,0.019,0.0,0.241,0.019,95.389,0
22,OAK-2017-08-14,2017-08-14,OAK,H,KCR,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,1,2,388,0.165,50,0.08,0.04,0.0,0.0,0.04,0.0,0.02,0.0,0.18,0.02,95.44,0.228,58,0.086,0.034,0.0,0.034,0.034,0.0,0.017,0.0,0.224,0.017,95.5,0
23,OAK-2017-08-16,2017-08-16,OAK,H,KCR,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,3,1,0,0,1,582,0.164,50,0.08,0.04,0.0,0.0,0.06,0.0,0.0,0.02,0.18,0.02,95.2,0.239,62,0.097,0.032,0.0,0.032,0.048,0.0,0.016,0.016,0.21,0.016,95.597,0
24,BAL-2017-08-22,2017-08-22,OAK,A,BAL,7,7,2.0,2,2,0,0,1,0,0,2,0,0,0,2,3,1,1,5,714,0.223,41,0.122,0.049,0.0,0.0,0.073,0.0,0.0,0.024,0.122,0.024,94.805,0.254,68,0.118,0.029,0.0,0.029,0.059,0.0,0.015,0.015,0.206,0.015,95.721,0
25,BAL-2017-08-23,2017-08-23,OAK,A,BAL,8,7,2.0,1,1,0,0,1,1,0,3,0,0,0,0,4,1,1,0,816,0.251,48,0.125,0.042,0.0,0.021,0.062,0.0,0.0,0.021,0.146,0.021,95.854,0.269,75,0.12,0.027,0.0,0.04,0.053,0.0,0.013,0.013,0.213,0.013,96.307,0
26,LAA-2017-08-29,2017-08-29,OAK,A,LAA,10,7,2.1,0,1,0,0,0,3,0,2,0,0,1,4,1,0,0,5,980,0.298,33,0.121,0.0,0.0,0.061,0.091,0.0,0.0,0.03,0.182,0.0,96.333,0.276,83,0.108,0.024,0.0,0.048,0.06,0.0,0.012,0.012,0.229,0.012,96.855,0
27,SEA-2017-09-02,2017-09-02,OAK,A,SEA,7,6,1.2,0,1,1,0,0,1,0,3,0,0,0,0,3,2,0,3,672,0.357,36,0.139,0.0,0.0,0.056,0.167,0.0,0.0,0.056,0.222,0.0,96.667,0.278,93,0.108,0.022,0.0,0.043,0.086,0.0,0.011,0.022,0.226,0.011,96.978,0
28,OAK-2017-09-04,2017-09-04,OAK,H,LAA,9,8,1.2,2,3,1,0,0,1,0,1,0,0,0,3,4,2,1,1,873,0.338,39,0.103,0.026,0.0,0.051,0.154,0.0,0.0,0.026,0.282,0.0,96.513,0.278,100,0.1,0.03,0.0,0.04,0.09,0.0,0.01,0.02,0.24,0.01,96.91,0
29,OAK-2017-09-09,2017-09-09,OAK,H,HOU,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,388,0.344,42,0.095,0.048,0.0,0.048,0.143,0.0,0.0,0.024,0.262,0.0,96.548,0.289,109,0.11,0.037,0.0,0.037,0.092,0.0,0.009,0.018,0.229,0.009,96.917,0
30,BOS-2017-09-12,2017-09-12,OAK,A,BOS,7,7,1.1,2,3,2,0,0,0,0,1,0,0,0,4,2,2,0,2,735,0.314,39,0.077,0.051,0.0,0.026,0.179,0.0,0.0,0.026,0.282,0.0,95.615,0.285,113,0.106,0.035,0.0,0.035,0.097,0.0,0.009,0.018,0.239,0.009,96.92,0
31,PHI-2017-09-16,2017-09-16,OAK,A,PHI,9,7,2.0,2,1,0,0,1,2,0,2,0,0,0,0,5,1,0,3,900,0.34,38,0.105,0.105,0.0,0.0,0.158,0.0,0.0,0.026,0.237,0.0,96.0,0.296,120,0.108,0.05,0.0,0.033,0.092,0.0,0.008,0.017,0.233,0.008,97.392,0
32,DET-2017-09-18,2017-09-18,OAK,A,DET,5,5,0.2,2,3,2,0,0,0,0,0,0,0,0,1,4,3,0,1,505,0.347,47,0.085,0.085,0.0,0.021,0.17,0.0,0.0,0.021,0.234,0.0,96.766,0.302,129,0.101,0.047,0.0,0.039,0.101,0.0,0.008,0.016,0.233,0.008,97.574,0
33,OAK-2017-09-24,2017-09-24,OAK,H,TEX,6,6,1.2,1,2,0,0,1,0,0,0,0,0,1,2,4,2,0,5,582,0.424,35,0.114,0.143,0.0,0.029,0.114,0.0,0.0,0.0,0.171,0.0,97.171,0.316,134,0.104,0.06,0.0,0.037,0.097,0.0,0.007,0.015,0.224,0.007,97.701,0
34,OAK-2017-09-26,2017-09-26,OAK,H,SEA,8,7,2.0,0,2,0,0,0,0,0,2,1,0,0,0,5,3,1,1,776,0.439,32,0.094,0.125,0.0,0.062,0.094,0.0,0.0,0.031,0.156,0.0,97.188,0.323,140,0.107,0.057,0.0,0.043,0.093,0.0,0.007,0.021,0.214,0.007,97.671,0
35,TEX-2017-09-29,2017-09-29,OAK,A,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,109,0.412,40,0.125,0.1,0.0,0.05,0.075,0.0,0.025,0.025,0.175,0.0,97.15,0.322,148,0.115,0.054,0.0,0.041,0.088,0.0,0.014,0.02,0.216,0.007,97.635,0
36,TEX-2017-09-30,2017-09-30,OAK,A,TEX,5,4,1.1,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,0,545,0.427,37,0.135,0.108,0.0,0.054,0.054,0.0,0.027,0.027,0.162,0.0,97.486,0.32,149,0.114,0.054,0.0,0.04,0.087,0.0,0.013,0.02,0.221,0.007,97.711,0
