,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
30,PHI-2019-09-09,2019-09-09,PHI,H,ATL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,9,303,0.484,23,0.087,0.13,0.0,0.087,0.087,0.0,0.0,0.043,0.174,0.0,95.304,0.408,142,0.141,0.028,0.0,0.07,0.141,0.007,0.0,0.035,0.232,0.014,98.901
31,PHI-2019-09-11,2019-09-11,PHI,H,ATL,4,4,1.1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,404,0.454,26,0.077,0.115,0.0,0.077,0.115,0.0,0.0,0.077,0.192,0.0,95.962,0.404,145,0.138,0.028,0.0,0.069,0.145,0.007,0.0,0.041,0.234,0.014,98.945
32,CLE-2019-09-21,2019-09-21,PHI,A,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,9,300,0.223,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.375,0.0,88.375,0.399,149,0.141,0.027,0.0,0.067,0.141,0.007,0.0,0.04,0.242,0.013,99.0
33,WSN-2019-09-23,2019-09-23,PHI,A,WSN,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,1,404,0.156,11,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.455,0.0,91.545,0.391,152,0.138,0.026,0.0,0.066,0.138,0.007,0.0,0.039,0.25,0.013,99.02
34,WSN-2019-09-24,2019-09-24,PHI,A,WSN,6,3,1.0,1,0,0,0,0,3,0,2,0,0,0,0,1,0,1,0,606,0.198,15,0.067,0.067,0.0,0.0,0.067,0.0,0.0,0.067,0.467,0.0,94.067,0.389,156,0.135,0.032,0.0,0.064,0.135,0.006,0.0,0.038,0.256,0.013,99.071
35,WSN-2019-09-26,2019-09-26,PHI,A,WSN,4,2,0.2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,1,404,0.242,21,0.048,0.048,0.0,0.0,0.19,0.0,0.0,0.048,0.429,0.0,96.048,0.387,162,0.13,0.031,0.0,0.062,0.148,0.006,0.0,0.037,0.259,0.012,99.142
36,PHI-2019-09-29,2019-09-29,PHI,H,MIA,7,7,2.0,1,2,0,0,1,0,0,1,0,0,0,0,6,2,0,2,707,0.271,25,0.04,0.04,0.0,0.0,0.24,0.04,0.0,0.04,0.44,0.0,96.84,0.389,166,0.127,0.03,0.0,0.06,0.157,0.012,0.0,0.036,0.265,0.012,99.187
37,TBR-2020-08-24,2020-08-24,TBR,H,TOR,3,1,0.2,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,99,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,173,0.127,0.029,0.0,0.064,0.15,0.012,0.0,0.035,0.26,0.012,99.26
38,TBR-2020-08-25,2020-08-25,TBR,H,BAL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,190,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,173,0.127,0.029,0.0,0.064,0.15,0.012,0.0,0.035,0.26,0.012,99.26
39,MIA-2020-08-29,2020-08-29,TBR,A,MIA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,3,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,163,0.123,0.031,0.0,0.067,0.147,0.006,0.0,0.037,0.264,0.006,99.521
40,NYY-2020-08-31,2020-08-31,TBR,A,NYY,7,6,1.0,3,3,0,0,2,1,0,0,0,0,0,0,6,3,1,1,693,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,163,0.123,0.031,0.0,0.067,0.147,0.006,0.0,0.037,0.264,0.006,99.521
41,CIN-2021-07-19,2021-07-19,CIN,H,NYM,8,8,1.2,2,3,0,0,0,0,0,1,0,0,0,3,4,2,1,99,848,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,17,0.059,0.0,0.0,0.118,0.235,0.0,0.0,0.059,0.059,0.0,91.529
42,CIN-2021-07-21,2021-07-21,CIN,H,NYM,6,5,1.2,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,1,636,0.33,9,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,94.222,0.429,25,0.16,0.0,0.0,0.08,0.16,0.0,0.0,0.04,0.08,0.0,96.16
43,CIN-2021-07-23,2021-07-23,CIN,H,STL,4,4,0.0,3,4,2,0,0,0,0,0,0,0,0,1,3,2,0,1,424,0.238,15,0.2,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.133,0.0,98.933,0.366,31,0.129,0.0,0.0,0.065,0.161,0.0,0.0,0.032,0.097,0.0,98.065
44,CIN-2021-07-25,2021-07-25,CIN,H,STL,3,3,0.2,1,1,0,1,0,0,0,1,0,0,0,0,2,0,0,1,318,0.421,19,0.263,0.105,0.0,0.0,0.053,0.0,0.0,0.0,0.105,0.0,100.421,0.448,35,0.171,0.057,0.0,0.057,0.143,0.0,0.0,0.029,0.086,0.0,98.971
45,CHC-2021-07-27,2021-07-27,CIN,A,CHC,3,3,0.1,2,2,0,0,2,0,0,1,0,0,0,0,2,0,0,1,297,0.435,22,0.227,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.136,0.0,101.182,0.454,38,0.158,0.053,0.026,0.053,0.132,0.0,0.0,0.026,0.105,0.0,99.526
46,MIN-2021-08-09,2021-08-09,MIN,H,CHW,8,8,2.1,1,1,0,0,0,0,0,1,0,0,0,5,2,1,0,12,784,0.657,17,0.118,0.118,0.059,0.118,0.059,0.0,0.0,0.0,0.176,0.0,98.529,0.519,41,0.146,0.049,0.024,0.098,0.122,0.0,0.0,0.024,0.122,0.0,99.488
47,MIN-2021-08-13,2021-08-13,MIN,H,TBR,8,7,2.0,0,0,0,0,0,1,0,2,0,0,0,2,3,0,2,3,784,0.462,15,0.067,0.0,0.067,0.133,0.0,0.0,0.0,0.0,0.2,0.0,93.267,0.451,49,0.143,0.041,0.02,0.082,0.102,0.0,0.0,0.02,0.122,0.0,99.245
48,MIN-2021-08-15,2021-08-15,MIN,H,TBR,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,1,1,0,0,1,490,0.294,20,0.05,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.2,0.0,93.25,0.399,57,0.123,0.035,0.018,0.07,0.105,0.0,0.0,0.018,0.14,0.0,99.07
49,MIN-2021-08-18,2021-08-18,MIN,H,CLE,8,6,1.2,1,1,1,0,0,2,0,1,0,0,0,3,2,0,0,2,784,0.203,22,0.045,0.0,0.0,0.045,0.091,0.0,0.0,0.0,0.227,0.0,93.545,0.41,62,0.113,0.032,0.016,0.081,0.113,0.0,0.0,0.016,0.161,0.0,98.984
50,NYY-2021-08-21,2021-08-21,MIN,A,NYY,7,7,1.2,1,2,2,0,0,0,0,2,0,0,0,1,4,4,0,2,693,0.238,30,0.033,0.033,0.0,0.033,0.133,0.0,0.0,0.0,0.2,0.0,94.733,0.401,70,0.1,0.043,0.014,0.071,0.129,0.0,0.0,0.014,0.157,0.0,98.871
51,BOS-2021-08-26,2021-08-26,MIN,A,BOS,12,8,1.2,7,4,0,0,2,3,0,0,1,0,1,4,4,2,0,4,1260,0.261,37,0.027,0.081,0.0,0.027,0.108,0.0,0.0,0.0,0.216,0.0,95.541,0.404,72,0.097,0.069,0.014,0.069,0.097,0.0,0.0,0.0,0.167,0.0,99.153
