,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
20,CHW-2020-09-27,2020-09-27,CHW,H,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,101,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
21,LAA-2021-04-01,2021-04-01,CHW,A,LAA,7,6,1.2,0,2,0,0,0,1,0,1,0,0,1,2,3,2,1,99,714,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.203,93,0.097,0.022,0.0,0.011,0.097,0.0,0.0,0.011,0.269,0.0,99.806,1
22,LAA-2021-04-04,2021-04-04,CHW,A,LAA,7,6,1.1,1,3,0,0,1,0,0,0,0,0,0,5,2,0,0,2,714,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.214,100,0.11,0.02,0.0,0.01,0.1,0.0,0.0,0.02,0.26,0.0,99.96,1
23,SEA-2021-04-06,2021-04-06,CHW,A,SEA,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.237,107,0.121,0.019,0.0,0.019,0.093,0.0,0.0,0.019,0.243,0.0,100.093,1
24,CHW-2021-04-11,2021-04-11,CHW,H,KCR,1,1,0.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,101,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.239,110,0.127,0.018,0.0,0.018,0.091,0.0,0.0,0.018,0.255,0.0,99.955,1
25,CHW-2021-04-12,2021-04-12,CHW,H,CLE,8,8,2.1,0,1,1,0,0,0,0,4,0,0,0,1,3,1,1,0,808,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.237,111,0.126,0.018,0.0,0.018,0.09,0.0,0.0,0.018,0.261,0.0,99.964,1
26,BOS-2021-04-17,2021-04-17,CHW,A,BOS,8,8,1.2,3,3,0,0,1,0,0,4,0,0,0,1,3,2,0,4,840,0.333,27,0.185,0.037,0.0,0.037,0.037,0.0,0.0,0.037,0.296,0.0,97.111,0.231,119,0.118,0.025,0.0,0.017,0.084,0.0,0.0,0.017,0.277,0.0,100.034,0
27,CLE-2021-04-20,2021-04-20,CHW,A,CLE,7,7,1.1,2,3,1,0,0,0,0,1,0,0,0,3,3,1,0,2,700,0.367,35,0.2,0.029,0.0,0.057,0.029,0.0,0.0,0.029,0.343,0.0,98.914,0.246,127,0.126,0.024,0.0,0.024,0.079,0.0,0.0,0.016,0.291,0.0,100.346,0
28,CHW-2021-04-23,2021-04-23,CHW,H,TEX,5,5,1.1,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,2,505,0.383,35,0.2,0.057,0.0,0.057,0.0,0.0,0.0,0.0,0.343,0.0,98.514,0.256,134,0.134,0.03,0.0,0.022,0.075,0.0,0.0,0.015,0.284,0.0,100.328,0
29,CHW-2021-04-24,2021-04-24,CHW,H,TEX,4,4,1.0,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,0,404,0.379,40,0.225,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.325,0.0,98.825,0.259,139,0.144,0.029,0.0,0.022,0.072,0.0,0.0,0.014,0.281,0.0,100.353,0
30,CHW-2021-04-27,2021-04-27,CHW,H,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,101,0.349,34,0.235,0.059,0.0,0.029,0.0,0.0,0.0,0.0,0.353,0.0,98.765,0.265,143,0.154,0.028,0.0,0.021,0.07,0.0,0.0,0.014,0.28,0.0,100.371,0
31,CHW-2021-05-02,2021-05-02,CHW,H,CLE,7,7,1.0,3,4,0,0,1,0,0,1,0,0,0,1,5,2,0,4,707,0.349,34,0.235,0.059,0.0,0.029,0.0,0.0,0.0,0.0,0.324,0.0,98.765,0.263,144,0.153,0.028,0.0,0.021,0.069,0.0,0.0,0.014,0.278,0.0,100.375,0
32,KCR-2021-05-07,2021-05-07,CHW,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,309,0.466,33,0.333,0.03,0.0,0.061,0.0,0.0,0.0,0.0,0.242,0.0,98.697,0.281,151,0.166,0.026,0.0,0.026,0.066,0.0,0.0,0.013,0.272,0.0,100.404,0
33,KCR-2021-05-09,2021-05-09,CHW,A,KCR,5,3,1.0,1,1,0,1,0,1,0,0,0,1,0,1,3,2,0,1,515,0.413,28,0.321,0.036,0.0,0.036,0.0,0.0,0.0,0.0,0.179,0.0,97.357,0.276,154,0.162,0.026,0.0,0.026,0.065,0.0,0.0,0.013,0.273,0.0,100.455,0
34,CHW-2021-05-11,2021-05-11,CHW,H,MIN,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,1,404,0.417,26,0.269,0.0,0.038,0.038,0.038,0.0,0.0,0.0,0.154,0.038,97.731,0.281,159,0.157,0.025,0.006,0.025,0.069,0.0,0.0,0.013,0.264,0.006,100.535,0
35,CHW-2021-05-12,2021-05-12,CHW,H,MIN,5,5,1.1,0,2,0,0,0,0,0,1,0,0,1,3,1,1,0,0,505,0.42,30,0.3,0.0,0.033,0.033,0.033,0.0,0.0,0.0,0.167,0.033,98.167,0.285,163,0.166,0.025,0.006,0.025,0.067,0.0,0.0,0.012,0.264,0.006,100.546,0
36,CHW-2021-05-14,2021-05-14,CHW,H,KCR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,404,0.42,30,0.3,0.0,0.033,0.033,0.033,0.0,0.0,0.033,0.167,0.033,98.167,0.287,168,0.173,0.024,0.006,0.024,0.065,0.0,0.0,0.018,0.262,0.006,100.56,0
37,CHW-2021-05-16,2021-05-16,CHW,H,KCR,4,3,0.2,2,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,404,0.39,30,0.267,0.0,0.033,0.033,0.033,0.0,0.0,0.033,0.2,0.033,98.167,0.286,172,0.174,0.023,0.006,0.023,0.064,0.0,0.0,0.017,0.267,0.006,100.57,0
38,NYY-2021-05-23,2021-05-23,CHW,A,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6,297,0.351,26,0.269,0.0,0.038,0.0,0.038,0.0,0.0,0.038,0.192,0.038,97.731,0.291,176,0.182,0.023,0.006,0.023,0.062,0.0,0.0,0.017,0.261,0.006,100.58,0
39,CHW-2021-05-25,2021-05-25,CHW,H,STL,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,2,3,2,0,1,505,0.312,29,0.241,0.0,0.034,0.0,0.034,0.0,0.0,0.034,0.241,0.034,97.862,0.286,179,0.179,0.022,0.006,0.022,0.061,0.0,0.0,0.017,0.268,0.006,100.553,0
40,CHW-2021-05-29,2021-05-29,CHW,H,BAL,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,3,404,0.363,31,0.258,0.032,0.032,0.0,0.032,0.0,0.0,0.032,0.194,0.032,97.871,0.29,184,0.179,0.027,0.005,0.022,0.06,0.0,0.0,0.016,0.261,0.005,100.565,0
41,CLE-2021-05-31,2021-05-31,CHW,A,CLE,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,300,0.321,30,0.267,0.033,0.0,0.0,0.0,0.0,0.033,0.033,0.233,0.0,97.433,0.288,188,0.176,0.027,0.005,0.021,0.059,0.0,0.005,0.016,0.261,0.005,100.574,0
42,CHW-2021-06-04,2021-06-04,CHW,H,DET,3,1,0.0,3,1,1,0,0,2,0,0,0,0,0,0,1,1,0,3,303,0.304,20,0.2,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.0,95.5,0.288,191,0.178,0.026,0.005,0.021,0.058,0.0,0.005,0.021,0.262,0.005,100.565,0
43,CHW-2021-06-05,2021-06-05,CHW,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,303,0.386,23,0.174,0.087,0.0,0.0,0.087,0.0,0.043,0.043,0.174,0.0,96.217,0.297,194,0.175,0.031,0.005,0.021,0.067,0.0,0.005,0.021,0.258,0.005,100.572,0
44,CHW-2021-06-09,2021-06-09,CHW,H,TOR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,202,0.302,22,0.091,0.091,0.0,0.0,0.091,0.0,0.045,0.045,0.227,0.0,96.0,0.292,197,0.173,0.03,0.005,0.02,0.066,0.0,0.005,0.02,0.259,0.005,100.579,0
45,CHW-2021-06-10,2021-06-10,CHW,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,303,0.276,24,0.083,0.083,0.0,0.0,0.083,0.0,0.042,0.042,0.208,0.0,96.417,0.289,199,0.171,0.03,0.005,0.02,0.065,0.0,0.005,0.02,0.256,0.005,100.583,0
46,CHW-2021-06-16,2021-06-16,CHW,H,TBR,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,3,1,0,0,5,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.285,202,0.168,0.03,0.005,0.02,0.064,0.0,0.005,0.02,0.252,0.005,100.589,1
47,HOU-2021-06-18,2021-06-18,CHW,A,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,300,0.309,24,0.083,0.042,0.0,0.042,0.083,0.0,0.042,0.042,0.167,0.0,96.667,0.292,207,0.169,0.029,0.005,0.024,0.063,0.0,0.005,0.019,0.251,0.005,100.599,0
48,HOU-2021-06-20,2021-06-20,CHW,A,HOU,4,4,1.0,0,1,0,1,0,0,0,0,0,0,0,1,3,1,1,1,400,0.29,23,0.087,0.043,0.0,0.043,0.087,0.0,0.0,0.043,0.217,0.0,96.348,0.288,210,0.167,0.029,0.005,0.024,0.062,0.0,0.005,0.019,0.257,0.005,100.59,0
49,PIT-2021-06-23,2021-06-23,CHW,A,PIT,4,4,0.1,1,3,1,0,0,0,0,1,0,0,0,1,2,2,0,2,400,0.308,24,0.042,0.042,0.042,0.042,0.083,0.0,0.0,0.0,0.167,0.0,96.5,0.29,214,0.164,0.028,0.009,0.023,0.061,0.0,0.005,0.019,0.252,0.005,100.579,0
50,CHW-2021-06-27,2021-06-27,CHW,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,303,0.355,22,0.136,0.045,0.045,0.045,0.0,0.0,0.0,0.0,0.182,0.0,95.909,0.298,218,0.17,0.032,0.009,0.023,0.06,0.0,0.005,0.018,0.252,0.005,100.569,0
51,CHW-2021-07-01,2021-07-01,CHW,H,MIN,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,3,303,0.392,20,0.15,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.25,0.0,95.4,0.294,221,0.167,0.032,0.009,0.023,0.059,0.0,0.005,0.018,0.253,0.005,100.575,0
52,DET-2021-07-02,2021-07-02,CHW,A,DET,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0,396,0.402,23,0.13,0.043,0.043,0.043,0.087,0.0,0.0,0.0,0.217,0.0,96.13,0.297,224,0.165,0.031,0.009,0.022,0.067,0.0,0.004,0.018,0.25,0.004,100.58,0
53,DET-2021-07-04,2021-07-04,CHW,A,DET,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,1,3,2,0,1,594,0.388,27,0.111,0.074,0.037,0.037,0.074,0.0,0.0,0.0,0.259,0.0,96.556,0.297,228,0.162,0.035,0.009,0.022,0.066,0.0,0.004,0.018,0.254,0.004,100.553,0
54,MIN-2021-07-07,2021-07-07,CHW,A,MIN,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,0,2,1,0,2,294,0.299,28,0.107,0.071,0.036,0.0,0.071,0.0,0.0,0.0,0.286,0.0,96.286,0.293,234,0.162,0.034,0.009,0.021,0.064,0.0,0.004,0.017,0.256,0.004,100.513,0
55,BAL-2021-07-10,2021-07-10,CHW,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,306,0.364,28,0.179,0.071,0.036,0.0,0.071,0.0,0.0,0.0,0.25,0.0,96.071,0.297,237,0.169,0.034,0.008,0.021,0.063,0.0,0.004,0.017,0.257,0.004,100.481,0
56,BAL-2021-07-11,2021-07-11,CHW,A,BAL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,408,0.318,27,0.185,0.074,0.0,0.0,0.074,0.0,0.0,0.0,0.259,0.0,96.148,0.293,240,0.167,0.033,0.008,0.021,0.062,0.0,0.004,0.017,0.254,0.004,100.5,0
57,CHW-2021-07-16,2021-07-16,CHW,H,HOU,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,202,0.229,27,0.111,0.037,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,96.444,0.291,244,0.164,0.033,0.008,0.02,0.066,0.0,0.004,0.016,0.25,0.004,100.525,0
58,CHW-2021-07-19,2021-07-19,CHW,H,MIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,404,0.266,26,0.115,0.038,0.0,0.0,0.154,0.0,0.0,0.0,0.192,0.0,96.269,0.292,246,0.163,0.033,0.008,0.02,0.069,0.0,0.004,0.016,0.248,0.004,100.528,0
59,CHW-2021-07-21,2021-07-21,CHW,H,MIN,6,5,1.0,3,2,0,0,1,1,0,2,0,0,0,1,2,0,0,1,606,0.253,30,0.1,0.033,0.0,0.0,0.167,0.0,0.0,0.0,0.2,0.0,96.9,0.29,250,0.16,0.032,0.008,0.02,0.072,0.0,0.004,0.016,0.248,0.004,100.536,0
60,KCR-2021-07-26,2021-07-26,CHW,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,309,0.337,23,0.13,0.0,0.0,0.043,0.174,0.0,0.0,0.0,0.174,0.0,96.522,0.3,253,0.162,0.032,0.008,0.024,0.075,0.0,0.004,0.016,0.249,0.004,100.542,0
61,WSN-2021-07-31,2021-07-31,CHC,A,WSN,3,2,1.0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,4,303,0.298,20,0.05,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0.15,0.0,96.45,0.3,253,0.162,0.032,0.008,0.024,0.075,0.0,0.004,0.016,0.245,0.004,100.577,0
62,WSN-2021-08-01,2021-08-01,CHC,A,WSN,4,2,1.0,0,1,0,0,0,1,1,0,0,0,1,2,1,1,0,0,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.293,249,0.157,0.028,0.008,0.024,0.076,0.0,0.004,0.016,0.241,0.008,100.514,1
63,COL-2021-08-04,2021-08-04,CHC,A,COL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,1,2,339,0.327,23,0.087,0.0,0.0,0.043,0.174,0.043,0.0,0.043,0.13,0.043,96.87,0.297,253,0.158,0.028,0.008,0.024,0.079,0.004,0.004,0.02,0.237,0.008,100.522,0
64,CHC-2021-08-06,2021-08-06,CHC,H,CHW,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,297,0.32,24,0.125,0.0,0.0,0.042,0.125,0.042,0.0,0.083,0.125,0.042,98.542,0.304,250,0.164,0.028,0.008,0.024,0.08,0.004,0.004,0.024,0.228,0.008,100.66,0
65,CHC-2021-08-11,2021-08-11,CHC,H,MIL,7,6,1.0,2,3,0,0,1,0,0,0,1,0,0,2,4,2,0,4,693,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.294,248,0.157,0.028,0.008,0.02,0.085,0.004,0.004,0.028,0.23,0.008,100.673,1
66,MIA-2021-08-13,2021-08-13,CHC,A,MIA,7,5,2.0,0,0,0,0,0,2,0,2,0,0,1,1,2,0,1,1,679,0.363,24,0.167,0.0,0.0,0.042,0.083,0.042,0.042,0.125,0.042,0.042,97.708,0.304,255,0.161,0.027,0.008,0.024,0.082,0.004,0.008,0.027,0.224,0.008,100.627,0
67,MIA-2021-08-14,2021-08-14,CHC,A,MIA,7,7,1.0,0,2,1,0,0,0,0,1,0,0,0,3,3,1,2,0,679,0.322,31,0.129,0.0,0.0,0.032,0.129,0.032,0.032,0.129,0.097,0.032,97.548,0.301,262,0.156,0.027,0.008,0.023,0.088,0.004,0.008,0.031,0.225,0.008,100.531,0
68,CIN-2021-08-17,2021-08-17,CHC,A,CIN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,2,1,2,636,0.348,35,0.143,0.029,0.0,0.029,0.114,0.029,0.029,0.114,0.114,0.029,96.971,0.306,260,0.162,0.031,0.008,0.023,0.081,0.004,0.008,0.031,0.227,0.008,100.419,0
69,CHC-2021-08-21,2021-08-21,CHC,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,297,0.318,38,0.132,0.026,0.0,0.026,0.105,0.026,0.026,0.105,0.158,0.0,98.079,0.302,264,0.159,0.03,0.008,0.023,0.08,0.004,0.008,0.03,0.231,0.008,100.542,0
70,CHC-2021-08-23,2021-08-23,CHC,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,297,0.266,37,0.108,0.027,0.0,0.027,0.081,0.0,0.027,0.081,0.162,0.0,97.838,0.298,267,0.157,0.03,0.007,0.022,0.079,0.004,0.007,0.03,0.228,0.007,100.524,0
71,CHC-2021-08-25,2021-08-25,CHC,H,COL,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,396,0.241,37,0.081,0.027,0.0,0.027,0.081,0.0,0.027,0.054,0.189,0.0,96.703,0.295,270,0.156,0.03,0.007,0.022,0.078,0.004,0.007,0.03,0.23,0.007,100.507,0
72,CHW-2021-08-28,2021-08-28,CHC,A,CHW,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,202,0.216,38,0.079,0.026,0.0,0.026,0.053,0.0,0.026,0.026,0.158,0.0,96.763,0.292,270,0.156,0.03,0.007,0.022,0.074,0.004,0.007,0.03,0.226,0.007,100.478,0
73,MIN-2021-08-31,2021-08-31,CHC,A,MIN,7,6,1.0,0,3,0,0,0,1,0,1,0,0,0,3,2,1,0,2,686,0.205,40,0.075,0.025,0.0,0.025,0.05,0.0,0.025,0.025,0.15,0.0,96.975,0.289,267,0.154,0.03,0.007,0.022,0.071,0.004,0.007,0.03,0.228,0.007,100.528,0
74,CHC-2021-09-02,2021-09-02,CHC,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,297,0.175,40,0.1,0.025,0.0,0.0,0.075,0.0,0.0,0.025,0.175,0.0,96.8,0.299,270,0.163,0.03,0.007,0.022,0.074,0.004,0.007,0.03,0.222,0.007,100.5,0
75,CHC-2021-09-03,2021-09-03,CHC,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,297,0.156,36,0.111,0.028,0.0,0.0,0.028,0.0,0.0,0.0,0.167,0.0,96.944,0.295,273,0.161,0.029,0.007,0.022,0.073,0.004,0.007,0.029,0.223,0.007,100.484,0
76,CHC-2021-09-06,2021-09-06,CHC,H,CIN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,1,2,396,0.107,32,0.094,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.188,0.0,97.125,0.298,268,0.164,0.03,0.007,0.022,0.071,0.004,0.007,0.03,0.224,0.007,100.392,0
