,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,BAL-2020-09-06,2020-09-06,BAL,H,NYY,5,5,1.1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,510,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
11,NYM-2020-09-09,2020-09-09,BAL,A,NYM,4,3,1.0,1,1,0,0,1,1,0,0,0,0,0,1,2,0,0,2,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
12,NYY-2020-09-12,2020-09-12,BAL,A,NYY,1,0,0.1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,99,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
13,BAL-2020-09-16,2020-09-16,BAL,H,ATL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,3,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
14,BAL-2020-09-20,2020-09-20,BAL,H,TBR,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,3,408,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
15,TOR-2020-09-26,2020-09-26,BAL,A,TOR,5,4,0.1,2,2,0,0,1,0,0,1,1,0,0,1,2,1,0,5,520,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
16,TOR-2020-09-27,2020-09-27,BAL,A,TOR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,208,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
17,BAL-2021-06-04,2021-06-04,BAL,H,CLE,5,5,1.0,1,2,0,1,0,0,0,1,0,0,0,2,2,1,0,99,510,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
18,BAL-2021-06-06,2021-06-06,BAL,H,CLE,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,1,408,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.329,43,0.163,0.0,0.023,0.047,0.047,0.0,0.023,0.023,0.163,0.023,99.326,1
19,BAL-2021-06-08,2021-06-08,BAL,H,NYM,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,306,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.32,47,0.17,0.0,0.021,0.043,0.043,0.0,0.021,0.021,0.149,0.021,99.553,1
20,TBR-2021-06-12,2021-06-12,BAL,A,TBR,5,4,1.1,0,0,0,0,0,1,0,0,0,0,0,1,3,1,2,3,475,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.318,50,0.18,0.0,0.02,0.04,0.04,0.0,0.02,0.04,0.14,0.02,99.7,1
21,CLE-2021-06-16,2021-06-16,BAL,A,CLE,5,5,1.1,0,1,0,1,0,0,0,1,0,0,0,3,1,1,0,3,500,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.302,55,0.164,0.0,0.018,0.036,0.055,0.0,0.018,0.036,0.127,0.018,99.273,1
22,BAL-2021-06-18,2021-06-18,BAL,H,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,306,0.294,23,0.13,0.0,0.087,0.0,0.043,0.0,0.0,0.043,0.087,0.0,95.609,0.302,60,0.15,0.0,0.033,0.033,0.05,0.0,0.017,0.033,0.133,0.017,99.333,0
23,BAL-2021-06-19,2021-06-19,BAL,H,TOR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,0,408,0.259,26,0.115,0.0,0.077,0.0,0.038,0.0,0.0,0.038,0.154,0.0,96.346,0.288,63,0.143,0.0,0.032,0.032,0.048,0.0,0.016,0.032,0.159,0.016,99.46,0
24,BAL-2021-06-22,2021-06-22,BAL,H,HOU,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,2,306,0.292,30,0.1,0.0,0.067,0.033,0.033,0.0,0.0,0.033,0.167,0.0,97.1,0.3,67,0.134,0.0,0.03,0.045,0.045,0.0,0.015,0.03,0.164,0.015,99.612,0
25,HOU-2021-06-28,2021-06-28,BAL,A,HOU,4,3,0.2,2,1,0,0,0,1,0,0,0,0,0,2,1,1,0,5,400,0.292,24,0.083,0.0,0.042,0.042,0.083,0.0,0.0,0.042,0.208,0.0,95.875,0.31,70,0.143,0.0,0.029,0.043,0.057,0.0,0.014,0.029,0.171,0.014,99.714,0
