,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
27,OAK-2016-04-12,2016-04-12,OAK,H,LAA,23,21,6.0,1,4,1,0,0,2,0,3,0,0,1,11,7,1,1,4,2254,0.203,23.0,0.087,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.174,0.0,93.739,0.319,505.0,0.17,0.044,0.0,0.028,0.075,0.0,0.006,0.018,0.158,0.002,98.978
28,NYY-2016-04-20,2016-04-20,OAK,A,NYY,25,21,6.1,1,3,1,0,1,3,0,8,0,0,1,8,5,4,1,7,2525,0.216,46.0,0.109,0.022,0.0,0.022,0.065,0.0,0.0,0.022,0.152,0.0,95.87,0.315,488.0,0.166,0.047,0.0,0.029,0.068,0.0,0.004,0.016,0.16,0.002,99.094
29,DET-2016-04-25,2016-04-25,OAK,A,DET,25,24,4.2,6,10,1,0,3,1,0,4,0,0,0,10,10,3,0,4,2500,0.231,71.0,0.085,0.028,0.0,0.028,0.085,0.0,0.0,0.028,0.211,0.0,97.676,0.305,490.0,0.157,0.043,0.0,0.029,0.071,0.0,0.004,0.018,0.173,0.002,99.243
30,OAK-2016-05-02,2016-05-02,OAK,H,SEA,28,27,6.1,4,10,3,0,0,1,0,6,0,0,1,8,13,8,1,6,2744,0.343,74.0,0.135,0.041,0.0,0.054,0.081,0.0,0.0,0.027,0.203,0.0,98.365,0.316,515.0,0.161,0.043,0.0,0.033,0.07,0.0,0.004,0.017,0.173,0.002,99.28
31,BAL-2016-05-08,2016-05-08,OAK,A,BAL,16,12,2.2,6,5,0,0,4,3,0,2,1,0,1,4,6,1,1,5,1600,0.39,79.0,0.177,0.063,0.0,0.051,0.063,0.0,0.0,0.025,0.228,0.0,98.342,0.32,543.0,0.166,0.046,0.0,0.031,0.068,0.0,0.004,0.018,0.175,0.002,99.214
32,TBR-2016-05-14,2016-05-14,OAK,A,TBR,26,22,5.2,4,6,2,1,1,3,1,1,0,1,0,10,12,7,1,5,2522,0.515,70.0,0.2,0.057,0.0,0.1,0.071,0.0,0.014,0.029,0.171,0.0,97.771,0.332,559.0,0.163,0.045,0.0,0.038,0.072,0.0,0.005,0.02,0.174,0.002,99.236
33,OAK-2016-05-19,2016-05-19,OAK,H,NYY,27,23,5.2,2,8,3,0,0,3,0,5,1,0,1,12,6,5,0,4,2646,0.467,71.0,0.141,0.07,0.014,0.07,0.099,0.014,0.014,0.028,0.127,0.014,96.704,0.335,585.0,0.159,0.046,0.002,0.038,0.074,0.002,0.005,0.019,0.168,0.003,99.137
34,SEA-2016-05-24,2016-05-24,OAK,A,SEA,20,18,4.1,2,7,1,0,0,2,0,3,0,0,1,7,8,6,0,4,1900,0.479,70.0,0.114,0.071,0.014,0.071,0.129,0.014,0.029,0.029,0.114,0.014,96.686,0.343,588.0,0.163,0.049,0.002,0.037,0.075,0.002,0.005,0.02,0.165,0.003,99.172
35,OAK-2016-05-30,2016-05-30,OAK,H,MIN,25,21,6.0,2,6,0,0,0,3,0,5,0,1,2,6,11,5,2,5,2450,0.399,74.0,0.176,0.081,0.014,0.014,0.108,0.014,0.014,0.027,0.122,0.014,95.514,0.345,582.0,0.165,0.052,0.002,0.036,0.076,0.002,0.005,0.022,0.165,0.002,99.081
36,HOU-2016-06-04,2016-06-04,OAK,A,HOU,21,18,4.1,5,7,2,0,1,1,0,1,1,1,1,8,10,6,0,4,2016,0.363,73.0,0.233,0.055,0.0,0.0,0.11,0.0,0.014,0.055,0.178,0.014,95.836,0.344,579.0,0.164,0.05,0.002,0.036,0.078,0.002,0.005,0.026,0.173,0.003,98.893
37,CIN-2016-06-12,2016-06-12,OAK,A,CIN,20,18,4.0,1,7,1,0,0,2,0,5,0,0,0,7,6,4,0,7,2040,0.374,67.0,0.239,0.045,0.0,0.015,0.09,0.0,0.015,0.06,0.134,0.03,95.015,0.353,543.0,0.164,0.053,0.002,0.037,0.081,0.002,0.007,0.028,0.162,0.006,98.632
38,OAK-2016-06-17,2016-06-17,OAK,H,LAA,26,25,7.0,1,3,1,0,1,1,0,4,0,0,0,14,7,3,1,4,2548,0.374,67.0,0.239,0.045,0.0,0.015,0.09,0.0,0.015,0.045,0.164,0.03,97.104,0.358,536.0,0.174,0.054,0.002,0.034,0.084,0.002,0.007,0.028,0.162,0.006,98.789
39,LAA-2016-06-23,2016-06-23,OAK,A,LAA,28,25,6.2,2,8,2,0,0,0,0,1,2,1,2,13,12,3,4,5,2716,0.33,68.0,0.162,0.059,0.0,0.029,0.059,0.0,0.015,0.015,0.147,0.015,97.118,0.352,532.0,0.167,0.051,0.002,0.036,0.083,0.002,0.008,0.026,0.164,0.006,98.4
40,SFG-2016-06-28,2016-06-28,OAK,A,SFG,25,23,5.0,4,9,2,0,0,1,0,3,0,0,0,13,8,4,1,4,2425,0.296,75.0,0.173,0.053,0.0,0.013,0.04,0.0,0.027,0.027,0.133,0.013,97.387,0.357,533.0,0.169,0.054,0.002,0.036,0.077,0.002,0.011,0.028,0.159,0.008,98.347
41,MIN-2016-07-04,2016-07-04,OAK,A,MIN,27,23,6.2,1,3,1,0,0,4,0,3,0,0,0,11,9,3,0,5,2754,0.299,80.0,0.175,0.062,0.0,0.012,0.025,0.0,0.025,0.025,0.1,0.012,96.112,0.365,533.0,0.174,0.056,0.002,0.036,0.077,0.002,0.011,0.026,0.163,0.008,98.3
42,HOU-2016-07-09,2016-07-09,OAK,A,HOU,28,28,8.0,2,5,1,0,0,0,0,3,0,0,1,13,12,5,0,4,2688,0.307,81.0,0.185,0.062,0.0,0.0,0.062,0.0,0.025,0.025,0.086,0.012,97.469,0.359,533.0,0.169,0.054,0.002,0.036,0.079,0.002,0.011,0.026,0.158,0.008,98.3
43,OAK-2016-07-18,2016-07-18,OAK,H,HOU,29,27,7.0,2,7,1,1,1,1,0,5,0,1,1,14,9,6,0,8,2842,0.251,81.0,0.16,0.049,0.0,0.0,0.062,0.0,0.0,0.012,0.111,0.0,97.123,0.349,561.0,0.168,0.053,0.002,0.034,0.075,0.002,0.011,0.027,0.155,0.007,98.185
44,OAK-2016-07-23,2016-07-23,OAK,H,TBR,35,34,9.0,3,9,2,0,0,1,0,4,0,0,1,16,14,9,1,4,3430,0.233,85.0,0.118,0.035,0.012,0.012,0.059,0.0,0.0,0.024,0.129,0.012,97.459,0.342,566.0,0.17,0.053,0.004,0.03,0.071,0.002,0.011,0.028,0.155,0.009,98.184
45,CLE-2016-07-29,2016-07-29,OAK,A,CLE,27,25,6.1,3,6,0,0,1,2,0,1,0,0,1,13,11,6,1,5,2808,0.251,93.0,0.161,0.043,0.011,0.011,0.022,0.0,0.0,0.032,0.129,0.011,96.344,0.33,588.0,0.165,0.054,0.003,0.027,0.066,0.002,0.01,0.029,0.153,0.009,98.221
46,LAA-2016-08-03,2016-08-03,OAK,A,LAA,22,21,4.0,6,9,1,0,2,1,0,3,0,0,0,7,11,4,1,4,2134,0.287,92.0,0.174,0.033,0.011,0.022,0.043,0.0,0.0,0.033,0.109,0.011,98.696,0.333,589.0,0.166,0.053,0.003,0.029,0.066,0.002,0.01,0.029,0.144,0.008,98.496
47,OAK-2016-08-08,2016-08-08,OAK,H,BAL,27,26,7.0,1,6,0,0,0,0,0,4,0,1,0,16,7,6,1,4,2646,0.337,85.0,0.212,0.035,0.0,0.035,0.047,0.0,0.0,0.024,0.094,0.0,98.494,0.341,587.0,0.169,0.053,0.003,0.032,0.066,0.002,0.009,0.027,0.145,0.009,98.46
48,OAK-2016-08-13,2016-08-13,OAK,H,SEA,25,24,6.0,4,7,0,0,2,1,0,2,0,0,1,11,11,7,2,4,2450,0.32,77.0,0.221,0.013,0.0,0.039,0.039,0.0,0.0,0.013,0.104,0.013,98.545,0.335,592.0,0.174,0.049,0.003,0.03,0.064,0.002,0.008,0.027,0.144,0.01,98.345
49,CHW-2016-08-19,2016-08-19,OAK,A,CHW,28,28,9.0,0,2,0,0,0,0,0,5,0,0,0,11,12,5,1,5,2772,0.346,75.0,0.227,0.013,0.0,0.053,0.027,0.0,0.0,0.013,0.12,0.013,96.4,0.328,599.0,0.175,0.043,0.003,0.03,0.063,0.002,0.008,0.028,0.139,0.01,98.25
50,OAK-2016-08-24,2016-08-24,OAK,H,CLE,28,25,6.2,1,6,1,0,1,2,0,2,1,0,1,10,13,6,1,4,2744,0.202,81.0,0.16,0.0,0.0,0.025,0.012,0.0,0.0,0.012,0.136,0.012,97.136,0.322,606.0,0.172,0.043,0.003,0.03,0.061,0.002,0.008,0.026,0.14,0.01,98.294
51,HOU-2016-08-30,2016-08-30,OAK,A,HOU,25,24,7.0,3,4,0,0,2,1,0,1,0,0,1,13,10,3,0,5,2400,0.244,82.0,0.134,0.012,0.0,0.037,0.037,0.0,0.012,0.024,0.11,0.0,97.146,0.322,634.0,0.17,0.043,0.003,0.03,0.062,0.002,0.009,0.027,0.137,0.009,98.281
52,OAK-2016-09-04,2016-09-04,OAK,H,BOS,27,25,6.1,0,6,0,0,0,2,0,7,0,0,0,7,11,8,1,4,2646,0.211,82.0,0.098,0.012,0.0,0.037,0.037,0.0,0.012,0.024,0.098,0.0,96.537,0.319,659.0,0.167,0.041,0.003,0.032,0.061,0.002,0.009,0.027,0.134,0.009,98.194
53,OAK-2016-09-10,2016-09-10,OAK,H,SEA,28,25,5.0,8,12,4,0,0,3,1,1,0,0,1,15,9,8,1,5,2744,0.275,81.0,0.148,0.012,0.0,0.037,0.062,0.0,0.012,0.025,0.123,0.0,96.173,0.316,686.0,0.169,0.039,0.003,0.031,0.061,0.001,0.009,0.026,0.138,0.009,98.187
54,TEX-2016-09-16,2016-09-16,OAK,A,TEX,24,21,5.1,4,7,3,0,0,1,0,3,1,0,0,10,9,6,2,5,2592,0.344,81.0,0.198,0.049,0.0,0.025,0.074,0.012,0.0,0.025,0.111,0.0,96.173,0.324,714.0,0.174,0.043,0.003,0.029,0.063,0.003,0.008,0.027,0.134,0.008,98.179
55,OAK-2016-09-23,2016-09-23,OAK,H,TEX,25,25,7.0,3,4,0,0,1,0,0,3,0,0,0,13,9,5,0,6,2450,0.381,80.0,0.225,0.088,0.0,0.0,0.075,0.012,0.012,0.012,0.138,0.0,99.775,0.326,738.0,0.173,0.046,0.003,0.028,0.062,0.003,0.009,0.026,0.134,0.008,98.499
56,SEA-2016-09-29,2016-09-29,OAK,A,SEA,24,23,5.2,1,7,0,0,0,1,0,6,0,0,0,9,9,5,1,5,2280,0.365,78.0,0.192,0.09,0.0,0.013,0.051,0.013,0.013,0.013,0.09,0.0,99.821,0.321,763.0,0.172,0.045,0.003,0.029,0.06,0.003,0.009,0.025,0.134,0.008,98.482
57,OAK-2017-04-03,2017-04-03,OAK,H,LAA,24,22,6.0,2,6,0,0,1,2,0,7,0,0,2,5,10,7,1,99,2328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,787.0,0.175,0.043,0.003,0.028,0.06,0.003,0.009,0.024,0.137,0.008,98.376
58,TEX-2017-04-08,2017-04-08,OAK,A,TEX,24,23,7.0,1,2,0,0,1,1,0,5,0,0,1,13,5,2,0,4,2616,0.323,25.0,0.2,0.0,0.0,0.04,0.08,0.0,0.0,0.08,0.28,0.0,93.12,0.321,789.0,0.179,0.043,0.003,0.028,0.061,0.003,0.009,0.027,0.141,0.008,98.345
59,OAK-2017-04-14,2017-04-14,OAK,H,HOU,22,19,5.0,1,5,1,0,1,2,0,0,1,0,0,5,14,6,3,5,2134,0.235,49.0,0.122,0.0,0.0,0.041,0.061,0.0,0.0,0.061,0.245,0.0,100.898,0.319,790.0,0.176,0.042,0.003,0.029,0.059,0.003,0.009,0.027,0.143,0.008,98.678
60,LAA-2017-04-27,2017-04-27,OAK,A,LAA,22,22,6.0,2,6,2,0,0,0,0,4,0,0,1,7,12,5,2,12,2156,0.25,47.0,0.085,0.021,0.0,0.043,0.064,0.0,0.021,0.021,0.106,0.0,101.064,0.315,762.0,0.177,0.042,0.003,0.026,0.059,0.003,0.01,0.026,0.133,0.008,98.51
61,MIN-2017-05-03,2017-05-03,OAK,A,MIN,19,15,3.1,6,5,1,1,1,4,0,3,0,0,0,4,8,2,1,5,1919,0.316,45.0,0.156,0.067,0.0,0.022,0.044,0.0,0.022,0.022,0.089,0.0,95.333,0.312,756.0,0.175,0.041,0.003,0.026,0.058,0.003,0.011,0.026,0.131,0.008,98.515
62,OAK-2017-05-08,2017-05-08,OAK,H,LAA,29,27,7.0,2,7,2,0,1,1,0,6,1,0,1,12,9,4,0,4,2813,0.372,42.0,0.143,0.071,0.024,0.024,0.095,0.0,0.0,0.024,0.167,0.0,97.024,0.307,759.0,0.175,0.042,0.004,0.022,0.059,0.003,0.009,0.025,0.132,0.008,98.545
63,TEX-2017-05-14,2017-05-14,OAK,A,TEX,28,27,6.2,4,9,1,0,0,1,0,2,0,0,2,17,8,3,0,5,3052,0.352,71.0,0.141,0.07,0.014,0.028,0.07,0.0,0.014,0.028,0.183,0.0,97.014,0.305,762.0,0.177,0.042,0.003,0.022,0.056,0.001,0.01,0.026,0.138,0.007,98.539
64,OAK-2017-05-19,2017-05-19,OAK,H,BOS,26,23,6.0,2,6,3,0,1,3,0,5,0,0,2,13,5,4,0,4,2522,0.363,77.0,0.182,0.052,0.013,0.026,0.078,0.0,0.013,0.039,0.143,0.0,101.091,0.302,763.0,0.181,0.039,0.003,0.022,0.054,0.001,0.009,0.028,0.134,0.007,98.942
65,SFG-2017-08-03,2017-08-03,OAK,A,SFG,15,14,2.0,7,8,3,0,1,1,1,0,0,0,0,4,10,8,0,75,1440,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,456.0,0.167,0.039,0.002,0.026,0.055,0.002,0.009,0.029,0.145,0.002,99.263
66,OAK-2017-08-08,2017-08-08,OAK,H,SEA,24,23,5.1,3,7,1,0,0,1,0,2,0,0,0,13,8,7,1,4,2328,0.705,16.0,0.25,0.188,0.0,0.062,0.062,0.062,0.0,0.0,0.0,0.0,90.0,0.317,444.0,0.167,0.047,0.002,0.029,0.059,0.005,0.009,0.029,0.14,0.0,99.23
67,OAK-2017-08-13,2017-08-13,OAK,H,BAL,28,27,7.0,2,8,1,1,0,1,0,8,0,0,2,6,13,7,1,4,2716,0.449,40.0,0.25,0.1,0.0,0.025,0.05,0.025,0.0,0.0,0.05,0.0,94.2,0.314,443.0,0.169,0.05,0.002,0.025,0.059,0.005,0.009,0.027,0.14,0.0,99.178
68,HOU-2017-08-19,2017-08-19,OAK,A,HOU,25,22,6.0,2,6,2,0,0,3,0,3,0,0,1,9,10,4,0,5,2425,0.391,68.0,0.235,0.074,0.015,0.015,0.044,0.015,0.0,0.029,0.147,0.0,95.353,0.33,443.0,0.178,0.052,0.005,0.025,0.061,0.005,0.009,0.032,0.147,0.0,99.052
69,OAK-2017-08-25,2017-08-25,OAK,H,TEX,27,27,7.0,1,9,1,1,0,0,0,6,0,0,1,11,10,3,0,5,2619,0.311,78.0,0.205,0.051,0.013,0.0,0.064,0.0,0.0,0.038,0.167,0.0,95.756,0.33,440.0,0.18,0.055,0.005,0.023,0.064,0.005,0.007,0.032,0.15,0.0,99.002
70,LAA-2017-08-30,2017-08-30,OAK,A,LAA,24,20,5.0,5,6,1,1,3,3,0,5,1,0,1,8,7,4,0,4,2352,0.321,81.0,0.21,0.049,0.025,0.0,0.049,0.0,0.0,0.049,0.21,0.0,95.802,0.334,442.0,0.19,0.057,0.007,0.018,0.061,0.005,0.007,0.032,0.161,0.0,99.05
71,OAK-2017-09-05,2017-09-05,OAK,H,LAA,23,18,5.0,4,5,0,0,0,3,0,3,1,1,0,8,8,3,2,5,2231,0.387,77.0,0.156,0.052,0.026,0.039,0.078,0.0,0.013,0.039,0.182,0.0,96.052,0.35,439.0,0.18,0.059,0.009,0.025,0.064,0.005,0.009,0.034,0.157,0.0,99.057
72,OAK-2017-09-10,2017-09-10,OAK,H,HOU,24,22,6.0,1,5,2,0,0,2,0,3,0,0,0,12,6,2,0,4,2328,0.385,75.0,0.173,0.027,0.027,0.04,0.08,0.0,0.027,0.027,0.187,0.013,96.027,0.337,434.0,0.175,0.051,0.009,0.025,0.065,0.002,0.012,0.032,0.164,0.002,99.016
73,PHI-2017-09-16,2017-09-16,OAK,A,PHI,6,6,2.0,0,1,0,0,0,0,0,0,0,0,0,4,2,2,0,5,600,0.367,72.0,0.125,0.042,0.014,0.042,0.111,0.0,0.028,0.014,0.153,0.014,95.986,0.332,434.0,0.173,0.048,0.009,0.025,0.067,0.002,0.009,0.032,0.164,0.002,98.408
74,OAK-2017-09-22,2017-09-22,OAK,H,TEX,29,26,7.0,1,6,1,0,1,3,0,4,0,0,1,12,10,4,0,5,2813,0.274,54.0,0.167,0.037,0.0,0.0,0.093,0.0,0.019,0.0,0.111,0.019,95.537,0.329,440.0,0.173,0.048,0.009,0.025,0.066,0.002,0.009,0.032,0.161,0.002,98.43
