,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
51,ARI-2021-09-03,2021-09-03,ARI,H,SEA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,101,0.392,18,0.056,0.0,0.167,0.0,0.056,0.056,0.0,0.0,0.167,0.0,95.111,0.361,155,0.148,0.058,0.032,0.006,0.116,0.013,0.006,0.026,0.187,0.026,98.671
52,ARI-2021-09-05,2021-09-05,ARI,H,SEA,3,3,1.0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,1,303,0.369,19,0.053,0.0,0.158,0.0,0.053,0.053,0.0,0.0,0.211,0.0,95.421,0.361,153,0.15,0.059,0.033,0.007,0.111,0.013,0.007,0.026,0.19,0.026,98.719
53,ARI-2021-09-08,2021-09-08,ARI,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,101,0.376,22,0.045,0.045,0.136,0.0,0.045,0.045,0.0,0.0,0.182,0.0,96.182,0.36,147,0.15,0.061,0.034,0.007,0.102,0.014,0.007,0.027,0.19,0.027,98.762
54,SEA-2021-09-11,2021-09-11,ARI,A,SEA,6,6,1.1,0,2,1,0,0,0,0,3,0,0,0,1,2,2,0,2,570,0.358,23,0.043,0.043,0.13,0.0,0.043,0.043,0.0,0.0,0.174,0.0,96.391,0.358,148,0.149,0.061,0.034,0.007,0.101,0.014,0.007,0.027,0.189,0.027,98.777
55,LAD-2021-09-14,2021-09-14,ARI,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,97,0.351,25,0.08,0.08,0.08,0.0,0.04,0.04,0.0,0.0,0.24,0.0,95.48,0.358,154,0.149,0.065,0.032,0.006,0.097,0.013,0.006,0.026,0.201,0.026,98.63
56,LAD-2021-09-15,2021-09-15,ARI,A,LAD,3,3,0.2,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,291,0.351,25,0.08,0.08,0.08,0.0,0.04,0.04,0.0,0.0,0.24,0.0,95.36,0.355,155,0.148,0.065,0.032,0.006,0.097,0.013,0.006,0.026,0.2,0.026,98.619
57,HOU-2021-09-17,2021-09-17,ARI,A,HOU,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.407,24,0.125,0.083,0.083,0.0,0.042,0.042,0.0,0.042,0.167,0.0,94.625,0.36,158,0.158,0.063,0.032,0.006,0.095,0.013,0.006,0.032,0.196,0.025,98.589
58,HOU-2021-09-18,2021-09-18,ARI,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,300,0.389,25,0.12,0.08,0.08,0.0,0.04,0.04,0.0,0.04,0.2,0.0,94.84,0.358,159,0.157,0.063,0.031,0.006,0.094,0.013,0.006,0.031,0.201,0.025,98.597
59,ARI-2021-09-21,2021-09-21,ARI,H,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,101,0.27,20,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,93.15,0.351,162,0.154,0.062,0.031,0.006,0.093,0.012,0.006,0.031,0.204,0.025,98.623
60,ARI-2021-09-24,2021-09-24,ARI,H,LAD,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,101,0.27,20,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,93.15,0.349,163,0.153,0.061,0.031,0.006,0.092,0.012,0.006,0.031,0.209,0.025,98.638
61,ARI-2021-09-25,2021-09-25,ARI,H,LAD,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,303,0.256,21,0.143,0.095,0.0,0.0,0.0,0.0,0.0,0.048,0.333,0.0,93.524,0.346,164,0.152,0.061,0.03,0.006,0.091,0.012,0.006,0.03,0.213,0.024,98.652
62,ARI-2021-09-26,2021-09-26,ARI,H,LAD,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101,0.238,21,0.19,0.048,0.0,0.0,0.0,0.0,0.0,0.095,0.333,0.0,93.524,0.346,167,0.156,0.06,0.03,0.006,0.09,0.012,0.006,0.036,0.21,0.024,98.695
63,SFG-2021-09-28,2021-09-28,ARI,A,SFG,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,291,0.227,22,0.182,0.045,0.0,0.0,0.0,0.0,0.0,0.091,0.364,0.0,93.864,0.343,168,0.155,0.06,0.03,0.006,0.089,0.012,0.006,0.036,0.214,0.024,98.708
64,SFG-2021-09-30,2021-09-30,ARI,A,SFG,5,3,0.1,1,2,1,0,0,2,1,0,0,0,0,1,2,0,0,1,485,0.245,24,0.208,0.042,0.0,0.0,0.0,0.0,0.0,0.083,0.333,0.0,93.958,0.343,171,0.158,0.058,0.029,0.006,0.088,0.012,0.006,0.035,0.211,0.023,98.678
65,ARI-2021-10-01,2021-10-01,ARI,H,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101,0.339,29,0.207,0.069,0.0,0.0,0.069,0.034,0.0,0.069,0.276,0.0,94.483,0.355,176,0.159,0.062,0.028,0.006,0.097,0.017,0.006,0.034,0.205,0.023,98.631
66,ARI-2021-10-03,2021-10-03,ARI,H,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,101,0.319,24,0.208,0.042,0.0,0.0,0.083,0.042,0.0,0.083,0.25,0.0,94.625,0.353,177,0.158,0.062,0.028,0.006,0.096,0.017,0.006,0.034,0.209,0.023,98.644
