,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SFG-2017-04-29,2017-04-29,SDP,A,SFG,5,3,0.2,1,1,0,0,0,2,0,0,0,0,0,1,2,1,0,1,480,0.345,37,0.054,0.054,0.027,0.081,0.027,0.0,0.0,0.0,0.108,0.054,101.73,0.299,43,0.047,0.047,0.023,0.07,0.023,0.0,0.0,0.023,0.14,0.047,100.953
11,SDP-2017-05-02,2017-05-02,SDP,H,COL,5,4,0.2,1,2,0,0,0,1,0,2,0,0,0,0,2,2,0,2,485,0.375,33,0.091,0.061,0.03,0.061,0.061,0.0,0.0,0.0,0.091,0.061,97.242,0.315,48,0.062,0.042,0.021,0.062,0.062,0.0,0.0,0.021,0.125,0.042,100.438
12,SDP-2017-05-05,2017-05-05,SDP,H,LAD,7,6,1.0,4,4,0,0,1,0,0,1,1,0,1,3,2,2,0,2,679,0.39,38,0.132,0.053,0.026,0.053,0.079,0.0,0.0,0.0,0.132,0.053,97.211,0.332,53,0.094,0.038,0.019,0.057,0.075,0.0,0.0,0.019,0.151,0.038,100.113
13,SDP-2017-05-06,2017-05-06,SDP,H,LAD,8,4,1.0,5,1,0,0,1,3,0,0,1,0,0,1,3,0,0,0,776,0.449,45,0.178,0.044,0.022,0.067,0.067,0.0,0.022,0.022,0.133,0.044,97.178,0.383,60,0.133,0.033,0.017,0.067,0.067,0.0,0.017,0.033,0.15,0.033,99.75
14,SDP-2017-05-09,2017-05-09,SDP,H,TEX,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,2,388,0.464,47,0.17,0.021,0.021,0.064,0.128,0.0,0.043,0.021,0.128,0.043,96.532,0.409,68,0.118,0.029,0.015,0.074,0.103,0.0,0.029,0.029,0.132,0.029,99.426
15,SDP-2017-05-16,2017-05-16,SDP,H,MIL,11,10,3.0,0,2,0,0,0,1,0,2,0,0,0,4,4,1,1,6,1067,0.497,34,0.206,0.0,0.0,0.059,0.206,0.0,0.059,0.029,0.118,0.0,94.941,0.396,72,0.111,0.028,0.014,0.069,0.111,0.0,0.028,0.028,0.125,0.028,99.292
16,SDP-2017-05-19,2017-05-19,SDP,H,ARI,9,6,1.1,1,3,1,0,0,3,0,2,0,0,0,1,3,2,1,2,873,0.449,41,0.195,0.0,0.0,0.049,0.195,0.0,0.049,0.024,0.122,0.0,94.512,0.373,83,0.12,0.024,0.012,0.06,0.108,0.0,0.024,0.024,0.133,0.024,98.988
17,NYM-2017-05-23,2017-05-23,SDP,A,NYM,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,1,3,564,0.47,40,0.175,0.025,0.0,0.05,0.2,0.0,0.05,0.025,0.125,0.0,94.575,0.392,92,0.13,0.033,0.011,0.054,0.13,0.0,0.022,0.022,0.141,0.022,98.793
18,WSN-2017-05-26,2017-05-26,SDP,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,306,0.342,39,0.103,0.026,0.0,0.026,0.205,0.0,0.026,0.0,0.128,0.0,94.051,0.367,98,0.122,0.031,0.01,0.051,0.122,0.0,0.02,0.02,0.143,0.02,98.5
19,SDP-2017-06-03,2017-06-03,SDP,H,COL,3,3,0.1,2,2,0,0,0,0,0,0,0,0,0,2,1,0,1,7,291,0.259,30,0.133,0.033,0.0,0.0,0.133,0.0,0.0,0.0,0.233,0.0,93.667,0.356,101,0.119,0.03,0.01,0.05,0.119,0.0,0.02,0.02,0.158,0.02,98.604
20,ARI-2017-06-06,2017-06-06,SDP,A,ARI,6,5,1.0,0,1,0,0,0,1,0,2,0,0,0,2,1,0,0,2,630,0.325,22,0.182,0.045,0.0,0.0,0.136,0.0,0.0,0.0,0.227,0.0,92.455,0.363,104,0.135,0.029,0.01,0.048,0.115,0.0,0.019,0.019,0.154,0.019,98.558
21,SDP-2017-06-10,2017-06-10,SDP,H,KCR,10,7,2.0,0,1,0,0,0,3,0,1,0,0,1,3,3,1,1,3,970,0.185,19,0.158,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.263,0.0,94.263,0.357,110,0.136,0.027,0.009,0.045,0.118,0.0,0.018,0.018,0.164,0.018,98.909
22,MIL-2017-06-16,2017-06-16,SDP,A,MIL,16,14,3.1,4,5,0,1,2,1,0,5,0,0,0,5,5,2,1,5,1616,0.331,20,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.05,0.15,0.0,94.55,0.352,120,0.133,0.025,0.008,0.042,0.133,0.0,0.017,0.025,0.158,0.017,98.75
23,CHC-2017-06-21,2017-06-21,SDP,A,CHC,9,8,2.1,0,1,1,0,0,1,0,1,0,0,0,3,4,2,0,4,900,0.419,36,0.167,0.0,0.028,0.056,0.139,0.0,0.0,0.028,0.222,0.0,97.417,0.373,136,0.132,0.022,0.015,0.051,0.125,0.0,0.015,0.022,0.176,0.015,99.015
24,SDP-2017-09-05,2017-09-05,SDP,H,STL,14,11,4.0,0,1,0,0,0,3,0,6,0,0,0,1,4,2,1,75,1358,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,145,0.124,0.028,0.014,0.048,0.124,0.0,0.014,0.021,0.172,0.014,99.076
25,ARI-2017-09-09,2017-09-09,SDP,A,ARI,9,7,2.0,2,3,0,0,1,1,0,0,0,0,0,4,4,2,0,3,945,0.211,15,0.067,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,90.533,0.349,159,0.119,0.025,0.013,0.044,0.132,0.0,0.013,0.019,0.195,0.013,98.893
26,COL-2017-09-16,2017-09-16,SDP,A,COL,5,4,0.1,3,3,0,0,1,0,0,1,1,0,0,1,2,1,0,6,575,0.336,24,0.125,0.0,0.0,0.042,0.167,0.0,0.0,0.0,0.25,0.0,95.958,0.359,168,0.125,0.024,0.012,0.048,0.131,0.0,0.012,0.018,0.185,0.012,99.22
27,SDP-2017-09-22,2017-09-22,SDP,H,COL,3,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,5,291,0.439,29,0.172,0.0,0.0,0.069,0.138,0.0,0.034,0.0,0.241,0.0,99.241,0.375,173,0.133,0.023,0.012,0.052,0.127,0.0,0.017,0.017,0.185,0.012,99.676
28,SDP-2017-09-24,2017-09-24,SDP,H,COL,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,194,0.418,32,0.156,0.0,0.0,0.062,0.156,0.0,0.031,0.0,0.219,0.0,99.031,0.373,176,0.131,0.023,0.011,0.051,0.131,0.0,0.017,0.017,0.182,0.011,99.631
29,LAD-2017-09-26,2017-09-26,SDP,A,LAD,7,6,1.0,4,3,1,0,2,1,0,1,0,0,0,0,5,3,1,1,672,0.6,20,0.2,0.05,0.0,0.1,0.1,0.0,0.05,0.0,0.05,0.0,100.25,0.376,178,0.129,0.028,0.011,0.051,0.129,0.0,0.017,0.017,0.18,0.011,99.601
30,SFG-2017-09-29,2017-09-29,SDP,A,SFG,8,7,2.0,1,2,1,0,0,1,0,0,0,0,1,2,5,2,1,2,768,0.668,27,0.148,0.074,0.0,0.148,0.111,0.0,0.037,0.0,0.074,0.0,99.148,0.394,185,0.124,0.032,0.011,0.059,0.13,0.0,0.016,0.016,0.178,0.011,99.465
31,ARI-2018-07-08,2018-07-08,SDP,A,ARI,8,8,2.0,0,1,1,0,0,0,0,5,0,0,0,1,2,1,0,99,808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,49,0.122,0.061,0.0,0.082,0.143,0.0,0.02,0.02,0.163,0.0,98.02
32,SDP-2018-08-17,2018-08-17,SDP,H,ARI,10,8,2.0,3,2,1,0,0,2,0,3,0,0,0,2,3,2,1,39,970,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431,57,0.105,0.07,0.0,0.07,0.123,0.0,0.018,0.018,0.228,0.0,98.439
33,COL-2018-08-22,2018-08-22,SDP,A,COL,10,7,2.0,0,2,0,0,0,2,0,2,0,1,0,3,3,1,0,4,1140,0.351,11,0.091,0.091,0.0,0.0,0.182,0.0,0.0,0.0,0.273,0.0,88.182,0.418,67,0.104,0.075,0.0,0.06,0.134,0.0,0.015,0.015,0.239,0.0,98.224
34,LAD-2018-08-24,2018-08-24,SDP,A,LAD,8,6,1.1,2,2,1,0,0,2,0,3,0,0,0,1,2,0,0,1,760,0.332,21,0.143,0.048,0.0,0.0,0.19,0.0,0.0,0.0,0.238,0.048,100.476,0.404,77,0.117,0.065,0.0,0.052,0.143,0.0,0.013,0.013,0.234,0.013,100.273
35,LAD-2018-08-26,2018-08-26,SDP,A,LAD,9,8,2.0,1,2,2,0,0,1,0,4,0,0,0,0,4,2,1,1,855,0.363,29,0.138,0.069,0.0,0.0,0.207,0.0,0.0,0.0,0.276,0.034,98.966,0.407,85,0.118,0.071,0.0,0.047,0.153,0.0,0.012,0.012,0.247,0.012,99.776
36,SDP-2018-09-02,2018-09-02,SDP,H,COL,9,8,2.0,1,2,0,0,1,1,0,4,0,0,0,2,2,1,0,6,873,0.36,38,0.105,0.105,0.0,0.0,0.184,0.0,0.0,0.0,0.316,0.026,98.026,0.402,94,0.106,0.085,0.0,0.043,0.149,0.0,0.011,0.011,0.266,0.011,99.319
37,CIN-2018-09-07,2018-09-07,SDP,A,CIN,8,8,1.2,2,3,0,0,1,0,0,4,0,0,0,2,2,1,0,4,816,0.373,37,0.108,0.081,0.0,0.027,0.162,0.0,0.0,0.0,0.351,0.027,98.054,0.432,89,0.112,0.09,0.0,0.056,0.135,0.0,0.011,0.011,0.258,0.011,99.449
38,SDP-2018-09-15,2018-09-15,SDP,H,TEX,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,7,388,0.407,27,0.111,0.074,0.0,0.074,0.074,0.0,0.0,0.0,0.444,0.0,94.222,0.424,88,0.114,0.091,0.0,0.057,0.125,0.0,0.011,0.011,0.307,0.011,99.114
39,LAD-2018-09-22,2018-09-22,SDP,A,LAD,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,1,1,0,1,6,570,0.411,22,0.136,0.045,0.0,0.091,0.045,0.0,0.0,0.0,0.409,0.0,94.409,0.397,84,0.095,0.107,0.0,0.048,0.119,0.0,0.0,0.012,0.321,0.012,98.143
40,SFG-2018-09-26,2018-09-26,SDP,A,SFG,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,3,679,0.318,19,0.105,0.053,0.0,0.053,0.053,0.0,0.0,0.0,0.421,0.0,93.368,0.332,81,0.099,0.086,0.0,0.025,0.123,0.0,0.0,0.012,0.358,0.012,98.123
41,SDP-2018-09-28,2018-09-28,SDP,H,ARI,6,3,1.0,1,1,1,0,0,2,2,0,0,1,0,0,4,1,0,1,582,0.155,18,0.0,0.056,0.0,0.0,0.111,0.0,0.0,0.0,0.278,0.0,90.944,0.313,88,0.091,0.08,0.0,0.023,0.125,0.0,0.0,0.011,0.341,0.011,98.034
42,SDP-2019-06-05,2019-06-05,SDP,H,PHI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,99,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,86,0.081,0.081,0.0,0.023,0.14,0.023,0.0,0.0,0.349,0.023,98.151
43,SDP-2019-06-07,2019-06-07,SDP,H,WSN,7,7,2.0,0,2,0,1,0,0,0,1,0,0,1,3,3,2,0,1,672,0.304,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,76.8,0.327,90,0.078,0.089,0.0,0.022,0.133,0.022,0.0,0.0,0.344,0.022,98.056
44,SDP-2019-06-09,2019-06-09,SDP,H,WSN,4,3,1.1,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,384,0.329,12,0.083,0.083,0.083,0.0,0.0,0.0,0.0,0.083,0.167,0.0,88.0,0.329,97,0.082,0.082,0.01,0.021,0.124,0.021,0.0,0.01,0.33,0.021,97.907
45,SFG-2019-06-12,2019-06-12,SDP,A,SFG,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,2,0,2,480,0.289,16,0.062,0.062,0.062,0.0,0.0,0.0,0.062,0.125,0.125,0.0,90.0,0.323,101,0.079,0.079,0.01,0.02,0.119,0.02,0.01,0.02,0.317,0.02,97.832
46,COL-2019-06-14,2019-06-14,SDP,A,COL,9,7,0.2,5,5,2,0,1,1,0,0,1,0,0,2,5,3,1,1,1017,0.26,21,0.095,0.048,0.048,0.0,0.0,0.0,0.048,0.095,0.19,0.0,91.429,0.316,106,0.085,0.075,0.009,0.019,0.113,0.019,0.009,0.019,0.321,0.019,97.745
47,SDP-2021-05-03,2021-05-03,SDP,H,PIT,12,10,3.0,0,1,1,0,0,2,0,3,0,0,0,4,3,1,1,99,1152,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,COL-2021-05-11,2021-05-11,SDP,A,COL,9,9,3.0,0,1,0,0,0,0,0,1,0,0,1,4,4,2,0,7,1017,0.219,13,0.0,0.077,0.0,0.0,0.154,0.0,0.0,0.0,0.231,0.0,88.615,0.22,13,0.0,0.077,0.0,0.0,0.154,0.0,0.0,0.0,0.231,0.0,88.615
49,SDP-2021-05-15,2021-05-15,SDP,H,STL,9,8,2.0,1,2,0,0,1,1,0,3,0,0,0,2,3,2,0,3,864,0.167,22,0.045,0.045,0.0,0.0,0.091,0.0,0.0,0.045,0.182,0.0,98.591,0.168,22,0.045,0.045,0.0,0.0,0.091,0.0,0.0,0.045,0.182,0.0,98.591
50,SDP-2021-05-21,2021-05-21,SDP,H,SEA,10,6,2.0,0,0,0,0,0,4,0,3,0,0,0,2,1,0,0,5,960,0.236,31,0.065,0.032,0.0,0.032,0.097,0.0,0.0,0.032,0.226,0.0,97.839,0.236,31,0.065,0.032,0.0,0.032,0.097,0.0,0.0,0.032,0.226,0.0,97.839
51,MIL-2021-05-24,2021-05-24,SDP,A,MIL,10,9,3.0,0,1,0,0,0,1,0,4,0,0,1,2,3,1,0,2,1000,0.258,29,0.069,0.0,0.0,0.034,0.172,0.0,0.0,0.034,0.241,0.0,97.966,0.247,41,0.049,0.024,0.0,0.024,0.171,0.0,0.0,0.024,0.244,0.0,97.39
52,MIL-2021-05-27,2021-05-27,SDP,A,MIL,7,6,1.2,0,2,0,0,0,0,0,1,0,0,0,1,5,3,1,2,700,0.231,39,0.077,0.0,0.0,0.026,0.154,0.0,0.0,0.051,0.282,0.0,98.487,0.229,51,0.059,0.02,0.0,0.02,0.157,0.0,0.0,0.039,0.275,0.0,97.902
53,HOU-2021-05-29,2021-05-29,SDP,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,300,0.24,46,0.109,0.0,0.0,0.022,0.13,0.0,0.0,0.043,0.261,0.0,98.717,0.236,58,0.086,0.017,0.0,0.017,0.138,0.0,0.0,0.034,0.259,0.0,98.155
54,CHC-2021-06-02,2021-06-02,SDP,A,CHC,10,10,2.0,2,3,1,1,1,0,0,3,0,0,0,4,3,2,0,3,990,0.255,40,0.1,0.0,0.0,0.025,0.15,0.0,0.0,0.025,0.3,0.0,95.6,0.224,61,0.082,0.016,0.0,0.016,0.131,0.0,0.0,0.033,0.262,0.0,98.246
55,SDP-2021-06-07,2021-06-07,SDP,H,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,288,0.28,41,0.073,0.024,0.024,0.024,0.122,0.0,0.0,0.024,0.293,0.0,96.341,0.261,71,0.07,0.028,0.014,0.028,0.113,0.0,0.0,0.028,0.268,0.0,98.352
56,SDP-2021-06-08,2021-06-08,SDP,H,CHC,5,4,1.0,1,1,0,0,1,1,0,0,0,0,1,2,2,2,0,0,480,0.26,44,0.068,0.023,0.023,0.023,0.114,0.0,0.0,0.023,0.318,0.0,96.318,0.25,74,0.068,0.027,0.014,0.027,0.108,0.0,0.0,0.027,0.284,0.0,98.257
57,COL-2021-06-14,2021-06-14,SDP,A,COL,5,4,1.0,1,1,1,0,0,1,0,2,0,0,0,0,2,0,0,5,565,0.343,29,0.069,0.034,0.034,0.069,0.034,0.0,0.0,0.034,0.241,0.0,95.103,0.269,79,0.063,0.025,0.013,0.038,0.114,0.0,0.0,0.038,0.266,0.0,98.114
58,SDP-2021-06-19,2021-06-19,SDP,H,CIN,10,9,2.0,2,3,2,0,0,1,0,2,0,0,0,4,3,3,0,4,960,0.411,24,0.0,0.083,0.042,0.083,0.083,0.0,0.0,0.042,0.292,0.0,96.792,0.276,84,0.06,0.036,0.012,0.036,0.119,0.0,0.0,0.036,0.274,0.0,99.0
59,SDP-2021-06-25,2021-06-25,SDP,H,ARI,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,1,5,480,0.378,24,0.042,0.125,0.0,0.042,0.125,0.0,0.0,0.042,0.25,0.0,95.542,0.29,94,0.064,0.053,0.011,0.032,0.117,0.0,0.0,0.032,0.266,0.0,98.681
60,SDP-2021-06-26,2021-06-26,SDP,H,ARI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,384,0.36,29,0.034,0.103,0.0,0.034,0.172,0.0,0.0,0.034,0.207,0.0,95.621,0.289,99,0.061,0.051,0.01,0.03,0.131,0.0,0.0,0.03,0.253,0.0,98.545
61,SDP-2021-07-09,2021-07-09,SDP,H,COL,9,9,2.2,0,1,0,0,0,0,0,3,0,0,0,3,3,2,0,12,864,0.323,20,0.05,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.15,0.0,91.2,0.285,103,0.058,0.049,0.01,0.029,0.136,0.0,0.0,0.029,0.252,0.0,98.447
62,WSN-2021-07-16,2021-07-16,SDP,A,WSN,7,5,1.0,4,2,0,0,2,2,0,1,0,0,0,1,3,0,0,6,707,0.121,14,0.071,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.286,0.0,89.143,0.27,112,0.062,0.045,0.009,0.027,0.125,0.0,0.0,0.027,0.259,0.0,98.25
63,WSN-2021-07-17,2021-07-17,SDP,A,WSN,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,1,0,0,505,0.392,17,0.059,0.0,0.0,0.118,0.118,0.0,0.0,0.0,0.235,0.0,92.412,0.299,119,0.059,0.042,0.008,0.042,0.134,0.0,0.0,0.025,0.252,0.0,98.412
64,SDP-2021-08-01,2021-08-01,SDP,H,COL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,2,0,14,480,0.596,13,0.154,0.0,0.0,0.154,0.154,0.0,0.0,0.0,0.231,0.0,93.231,0.301,124,0.073,0.04,0.008,0.04,0.129,0.0,0.0,0.024,0.258,0.0,98.516
65,OAK-2021-08-03,2021-08-03,SDP,A,OAK,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,1,376,0.524,18,0.222,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.278,0.0,94.0,0.303,129,0.085,0.039,0.008,0.039,0.124,0.0,0.0,0.023,0.264,0.0,98.419
66,SDP-2021-08-10,2021-08-10,SDP,H,MIA,6,6,2.0,0,1,0,0,0,0,0,2,0,0,0,1,3,2,0,6,576,0.333,10,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,85.6,0.304,133,0.083,0.045,0.008,0.038,0.12,0.0,0.0,0.023,0.271,0.0,98.286
67,SDP-2021-08-11,2021-08-11,SDP,H,MIA,7,6,2.0,0,2,0,0,0,1,0,2,0,0,1,2,2,2,0,0,672,0.259,16,0.188,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,89.5,0.297,139,0.086,0.043,0.007,0.036,0.115,0.0,0.0,0.022,0.273,0.0,98.187
68,ARI-2021-08-14,2021-08-14,SDP,A,ARI,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,2,505,0.288,23,0.217,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.348,0.0,91.478,0.299,146,0.096,0.041,0.007,0.034,0.116,0.0,0.0,0.027,0.274,0.0,98.082
69,COL-2021-08-16,2021-08-16,SDP,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,339,0.234,28,0.179,0.036,0.0,0.0,0.036,0.0,0.0,0.036,0.357,0.0,93.179,0.289,151,0.093,0.04,0.007,0.033,0.113,0.0,0.0,0.026,0.278,0.0,98.179
70,COL-2021-08-17,2021-08-17,SDP,A,COL,6,5,1.0,2,2,1,1,0,1,0,2,0,0,0,1,2,1,0,0,678,0.211,31,0.161,0.032,0.0,0.0,0.032,0.0,0.0,0.032,0.323,0.0,95.097,0.284,154,0.091,0.039,0.006,0.032,0.11,0.0,0.0,0.026,0.273,0.0,98.468
71,SDP-2021-08-22,2021-08-22,SDP,H,PHI,13,12,3.0,4,3,0,0,3,1,0,2,0,0,0,4,6,1,0,4,1248,0.26,32,0.094,0.062,0.031,0.0,0.062,0.0,0.0,0.031,0.312,0.0,98.312,0.295,160,0.088,0.044,0.012,0.031,0.112,0.0,0.0,0.025,0.275,0.0,99.012
