,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,PHI-2021-06-05,2021-06-05,PHI,H,WSN,11,8,2.1,0,1,0,0,0,2,0,2,1,0,0,4,2,1,1,8,1111,0.279,33,0.03,0.061,0.0,0.0,0.212,0.0,0.03,0.0,0.273,0.03,95.879,0.359,167,0.15,0.03,0.018,0.036,0.114,0.0,0.012,0.0,0.24,0.018,99.76
12,LAD-2021-06-14,2021-06-14,PHI,A,LAD,15,14,4.0,3,2,0,0,2,1,0,4,0,0,0,4,6,0,0,8,1455,0.256,29,0.069,0.034,0.0,0.0,0.172,0.0,0.034,0.0,0.207,0.0,95.172,0.353,178,0.146,0.028,0.017,0.034,0.118,0.0,0.017,0.0,0.236,0.017,99.837
13,SFG-2021-06-20,2021-06-20,PHI,A,SFG,10,7,1.2,2,2,0,0,0,3,0,3,0,0,0,0,4,2,1,5,970,0.296,27,0.037,0.0,0.0,0.074,0.111,0.0,0.037,0.0,0.222,0.0,95.037,0.35,193,0.135,0.026,0.016,0.041,0.114,0.0,0.016,0.0,0.238,0.016,99.617
14,CIN-2021-06-28,2021-06-28,PHI,A,CIN,12,11,2.1,2,4,1,0,0,1,0,1,0,0,0,3,7,3,1,7,1272,0.342,26,0.077,0.0,0.0,0.077,0.154,0.0,0.0,0.0,0.269,0.0,93.269,0.352,203,0.138,0.025,0.015,0.039,0.123,0.0,0.015,0.0,0.241,0.015,99.488
15,NYY-2021-07-21,2021-07-21,PHI,A,NYY,11,9,3.0,0,1,0,0,0,1,0,2,1,0,1,3,4,1,1,22,1089,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,215,0.144,0.028,0.014,0.037,0.121,0.0,0.014,0.0,0.233,0.014,99.851
16,PHI-2021-07-26,2021-07-26,PHI,H,WSN,15,15,3.2,4,6,0,2,0,0,0,2,0,0,2,6,7,5,0,4,1515,0.208,12,0.083,0.0,0.0,0.0,0.083,0.0,0.083,0.083,0.167,0.0,90.75,0.347,226,0.142,0.027,0.013,0.035,0.119,0.0,0.018,0.004,0.23,0.013,99.81
17,TEX-2021-08-05,2021-08-05,TEX,H,LAA,12,9,2.1,3,3,0,0,1,2,0,3,0,1,0,4,3,1,0,9,1188,0.344,27,0.185,0.0,0.074,0.0,0.037,0.0,0.037,0.111,0.148,0.0,96.444,0.353,241,0.149,0.025,0.021,0.033,0.112,0.0,0.017,0.012,0.224,0.012,99.884
18,SEA-2021-08-11,2021-08-11,TEX,A,SEA,11,11,3.0,0,2,0,0,0,0,0,3,0,0,0,3,5,2,0,5,1045,0.437,28,0.214,0.0,0.071,0.036,0.071,0.0,0.0,0.071,0.179,0.036,96.536,0.348,231,0.147,0.026,0.017,0.03,0.121,0.0,0.017,0.013,0.229,0.017,99.732
19,TEX-2021-08-19,2021-08-19,TEX,H,SEA,12,11,2.0,5,5,1,0,1,1,0,3,0,0,0,4,4,2,0,7,1188,0.3,24,0.167,0.0,0.0,0.042,0.083,0.0,0.0,0.0,0.25,0.042,93.042,0.324,223,0.139,0.027,0.018,0.022,0.117,0.0,0.018,0.013,0.242,0.018,99.39
20,ARI-2021-09-07,2021-09-07,TEX,A,ARI,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,1,18,606,0.548,13,0.231,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.231,0.0,91.385,0.34,177,0.136,0.023,0.023,0.028,0.124,0.0,0.017,0.017,0.254,0.011,99.243
21,TEX-2021-09-13,2021-09-13,TEX,H,HOU,11,10,1.1,6,6,3,0,0,1,0,2,0,0,0,3,5,4,0,5,1089,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,86.571,0.331,169,0.136,0.024,0.024,0.024,0.118,0.0,0.018,0.018,0.243,0.012,99.491
22,TEX-2021-09-18,2021-09-18,TEX,H,CHW,13,10,3.0,0,1,0,0,0,3,0,3,0,0,0,3,4,2,0,4,1287,0.415,18,0.167,0.167,0.0,0.0,0.056,0.0,0.0,0.0,0.167,0.0,94.167,0.35,180,0.144,0.039,0.022,0.022,0.117,0.0,0.017,0.017,0.239,0.011,99.461
23,BAL-2021-09-24,2021-09-24,TEX,A,BAL,17,17,4.0,4,6,0,0,1,0,0,4,0,0,0,4,9,5,1,5,1734,0.334,31,0.129,0.097,0.0,0.0,0.129,0.0,0.0,0.0,0.194,0.0,96.194,0.342,193,0.14,0.036,0.021,0.021,0.124,0.0,0.016,0.016,0.238,0.01,99.43
24,TEX-2021-10-01,2021-10-01,TEX,H,CLE,20,17,3.2,5,5,0,0,2,3,0,2,0,0,0,5,10,4,2,6,1980,0.4,42,0.214,0.071,0.0,0.024,0.095,0.0,0.0,0.0,0.214,0.0,97.857,0.345,210,0.152,0.033,0.019,0.024,0.114,0.0,0.014,0.014,0.238,0.01,99.638
