,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
12,PIT-2014-07-21,2014-07-21,PIT,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,7,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,COL-2014-07-25,2014-07-25,PIT,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,ARI-2014-07-31,2014-07-31,PIT,A,ARI,7,7,2.0,1,1,0,0,1,0,0,1,0,0,0,1,5,4,0,5,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,PIT-2014-08-05,2014-08-05,PIT,H,MIA,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,4,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,PIT-2014-08-07,2014-08-07,PIT,H,MIA,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,1,2,0,0,1,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,PIT-2014-08-10,2014-08-10,PIT,H,SDP,11,8,2.0,1,3,0,0,0,1,0,3,1,1,0,1,5,3,0,2,1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,DET-2014-08-13,2014-08-13,PIT,A,DET,4,2,0.0,3,2,0,1,0,2,1,0,0,0,0,0,2,1,0,2,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,ATL-2014-09-24,2014-09-24,PIT,A,ATL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,41,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,TEX-2015-04-13,2015-04-13,TEX,H,LAA,11,10,2.1,1,3,0,0,0,1,0,2,0,0,0,5,3,2,0,99,1155,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371,132.0,0.159,0.038,0.008,0.038,0.098,0.015,0.015,0.0,0.258,0.008,97.333
21,TEX-2015-04-15,2015-04-15,TEX,H,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,315,0.303,12.0,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,96.25,0.366,143.0,0.168,0.035,0.007,0.035,0.098,0.014,0.014,0.0,0.252,0.007,97.923
22,ARI-2015-04-22,2015-04-22,TEX,A,ARI,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,6,210,0.238,15.0,0.2,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.133,0.0,98.0,0.366,126.0,0.159,0.032,0.008,0.04,0.103,0.016,0.008,0.0,0.254,0.008,98.159
23,TEX-2015-04-27,2015-04-27,TEX,H,SEA,4,4,1.1,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,4,420,0.251,17.0,0.176,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.118,0.0,98.824,0.373,116.0,0.164,0.026,0.009,0.043,0.103,0.017,0.009,0.0,0.25,0.009,98.293
24,TEX-2015-04-29,2015-04-29,TEX,H,SEA,11,9,3.0,0,2,0,0,0,1,0,2,0,0,0,7,1,0,0,1,1155,0.245,21.0,0.19,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,100.0,0.367,120.0,0.167,0.025,0.008,0.042,0.1,0.017,0.008,0.0,0.25,0.008,98.517
25,TEX-2015-05-03,2015-05-03,TEX,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,105,0.245,32.0,0.188,0.0,0.0,0.0,0.094,0.0,0.0,0.0,0.156,0.0,101.719,0.344,130.0,0.169,0.023,0.008,0.031,0.1,0.015,0.008,0.0,0.246,0.008,99.038
26,TBR-2015-05-08,2015-05-08,TEX,A,TBR,10,9,2.0,3,4,0,0,0,0,0,2,0,1,0,2,6,2,2,4,970,0.236,19.0,0.158,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.158,0.0,99.474,0.341,131.0,0.168,0.023,0.008,0.031,0.099,0.015,0.008,0.0,0.244,0.008,99.084
27,TEX-2015-05-12,2015-05-12,TEX,H,KCR,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,1,0,3,420,0.279,29.0,0.241,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.172,0.034,98.621,0.342,141.0,0.184,0.021,0.007,0.028,0.092,0.014,0.007,0.0,0.241,0.014,98.936
