,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
67,BOS-2016-07-03,2016-07-03,LAA,A,BOS,24,22,4.2,5,9,3,0,0,2,0,3,0,0,0,5,14,5,1,5,2520,0.342,79.0,0.127,0.063,0.025,0.025,0.051,0.013,0.025,0.025,0.253,0.013,95.696,0.317,582.0,0.163,0.041,0.003,0.033,0.058,0.003,0.007,0.009,0.232,0.009,98.911,0
68,BAL-2016-07-08,2016-07-08,LAA,A,BAL,23,21,5.0,3,5,0,0,2,2,0,4,0,0,0,6,11,3,3,4,2300,0.371,79.0,0.165,0.089,0.013,0.013,0.063,0.013,0.025,0.025,0.203,0.0,97.823,0.318,579.0,0.164,0.041,0.003,0.033,0.059,0.002,0.007,0.009,0.235,0.009,98.366,0
69,LAA-2016-07-16,2016-07-16,LAA,H,CHW,33,33,9.0,0,6,3,0,0,0,0,13,0,0,0,10,10,6,1,7,3201,0.346,72.0,0.181,0.056,0.0,0.028,0.069,0.0,0.014,0.014,0.181,0.0,99.278,0.318,598.0,0.164,0.04,0.003,0.033,0.06,0.002,0.007,0.008,0.232,0.008,98.445,0
70,HOU-2016-07-22,2016-07-22,LAA,A,HOU,27,25,6.2,2,5,0,1,0,1,0,5,1,0,0,9,11,1,5,5,2592,0.31,81.0,0.148,0.074,0.0,0.025,0.049,0.0,0.0,0.0,0.247,0.0,99.025,0.316,609.0,0.163,0.044,0.003,0.033,0.054,0.002,0.007,0.007,0.233,0.008,98.419,0
71,KCR-2016-07-27,2016-07-27,LAA,A,KCR,27,26,6.0,5,8,2,1,0,1,0,1,0,0,0,13,12,3,3,4,2727,0.252,84.0,0.119,0.036,0.012,0.024,0.036,0.0,0.012,0.0,0.262,0.0,96.345,0.313,636.0,0.162,0.042,0.005,0.031,0.053,0.002,0.008,0.006,0.231,0.008,98.316,0
72,LAA-2016-08-02,2016-08-02,LAA,H,OAK,29,25,7.0,2,6,1,0,2,3,0,4,1,0,2,9,12,7,1,5,2813,0.253,88.0,0.136,0.057,0.023,0.0,0.023,0.0,0.011,0.0,0.216,0.0,96.818,0.321,637.0,0.165,0.046,0.006,0.031,0.053,0.002,0.006,0.006,0.221,0.008,98.484,0
73,SEA-2016-08-07,2016-08-07,LAA,A,SEA,30,26,7.0,3,7,0,0,0,0,0,3,3,1,1,8,16,7,0,4,2850,0.317,84.0,0.143,0.036,0.024,0.024,0.06,0.0,0.024,0.024,0.119,0.0,96.81,0.326,643.0,0.16,0.047,0.006,0.034,0.054,0.002,0.008,0.009,0.21,0.008,98.47,0
74,CLE-2016-08-13,2016-08-13,LAA,A,CLE,26,26,6.0,5,12,3,0,0,0,0,3,0,0,1,13,10,5,2,5,2704,0.327,87.0,0.172,0.034,0.011,0.023,0.046,0.0,0.046,0.034,0.092,0.011,96.437,0.318,646.0,0.163,0.045,0.006,0.029,0.054,0.002,0.011,0.011,0.207,0.008,98.286,0
75,LAA-2016-08-18,2016-08-18,LAA,H,SEA,27,25,7.0,2,5,1,0,2,2,0,5,0,0,1,11,9,3,4,4,2619,0.36,86.0,0.221,0.047,0.0,0.023,0.035,0.0,0.047,0.047,0.116,0.012,97.291,0.314,657.0,0.167,0.046,0.006,0.027,0.049,0.002,0.011,0.012,0.209,0.008,98.428,0
76,TOR-2016-08-24,2016-08-24,LAA,A,TOR,22,21,6.0,0,3,1,0,0,1,0,3,0,0,0,8,10,3,3,5,2200,0.342,84.0,0.214,0.048,0.0,0.024,0.024,0.0,0.036,0.036,0.131,0.012,97.298,0.314,684.0,0.164,0.045,0.006,0.029,0.05,0.001,0.01,0.013,0.208,0.007,98.371,0
77,LAA-2016-08-29,2016-08-29,LAA,H,CIN,27,27,7.0,2,7,1,0,1,0,0,7,0,0,1,13,7,3,0,4,2619,0.316,76.0,0.171,0.066,0.0,0.026,0.039,0.0,0.0,0.026,0.145,0.0,98.987,0.317,684.0,0.165,0.047,0.006,0.029,0.05,0.001,0.01,0.013,0.205,0.007,98.307,0
78,SEA-2016-09-04,2016-09-04,LAA,A,SEA,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,2,0,5,475,0.26,77.0,0.117,0.039,0.0,0.039,0.039,0.0,0.0,0.026,0.195,0.0,96.597,0.319,683.0,0.167,0.048,0.006,0.029,0.047,0.001,0.01,0.015,0.208,0.007,98.268,0
79,OAK-2017-04-04,2017-04-04,LAA,A,OAK,20,17,5.0,2,4,1,0,2,3,0,4,0,0,0,6,7,3,0,99,1940,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.311,669.0,0.166,0.049,0.006,0.027,0.045,0.001,0.01,0.015,0.214,0.007,98.138,1
80,LAA-2017-04-09,2017-04-09,LAA,H,SEA,22,17,4.1,6,5,1,0,1,2,0,1,2,0,0,8,8,5,1,4,2156,0.407,21.0,0.048,0.048,0.0,0.095,0.143,0.0,0.0,0.0,0.19,0.0,92.381,0.308,670.0,0.161,0.048,0.006,0.028,0.045,0.001,0.01,0.015,0.216,0.007,98.136,0
81,KCR-2017-04-15,2017-04-15,LAA,A,KCR,22,20,5.1,2,5,0,0,1,2,0,7,0,0,1,5,8,2,1,5,2244,0.41,43.0,0.093,0.047,0.0,0.07,0.116,0.0,0.047,0.0,0.116,0.0,95.256,0.317,669.0,0.164,0.049,0.006,0.03,0.043,0.001,0.013,0.015,0.211,0.007,98.136,0
82,HOU-2017-04-20,2017-04-20,LAA,A,HOU,26,24,7.0,2,3,1,0,2,2,0,7,0,0,0,7,10,2,0,4,2522,0.376,65.0,0.123,0.031,0.0,0.062,0.108,0.0,0.031,0.015,0.185,0.0,97.538,0.317,665.0,0.165,0.05,0.006,0.029,0.045,0.002,0.014,0.017,0.217,0.008,98.23,0
83,LAA-2017-04-26,2017-04-26,LAA,H,OAK,23,21,5.0,2,7,2,0,0,2,0,6,0,0,1,9,6,4,1,5,2254,0.321,71.0,0.099,0.028,0.0,0.056,0.085,0.0,0.028,0.014,0.211,0.0,97.493,0.308,672.0,0.159,0.049,0.006,0.028,0.043,0.001,0.013,0.016,0.219,0.007,98.217,0
84,SEA-2017-05-02,2017-05-02,LAA,A,SEA,25,20,5.1,3,4,1,0,1,4,0,5,1,0,0,5,10,1,2,5,2400,0.305,72.0,0.125,0.042,0.0,0.042,0.083,0.0,0.0,0.028,0.278,0.0,97.5,0.301,679.0,0.159,0.046,0.006,0.027,0.046,0.001,0.013,0.018,0.224,0.006,97.979,0
85,LAA-2017-05-07,2017-05-07,LAA,H,HOU,25,22,6.0,5,5,1,0,2,3,0,4,0,0,0,4,14,5,2,4,2450,0.315,75.0,0.093,0.053,0.0,0.04,0.107,0.0,0.013,0.013,0.24,0.0,95.68,0.303,704.0,0.156,0.045,0.006,0.027,0.05,0.001,0.014,0.017,0.223,0.006,97.909,0
86,LAA-2017-05-12,2017-05-12,LAA,H,DET,22,21,6.0,0,3,1,0,0,1,0,7,0,0,0,6,8,1,1,4,2156,0.352,74.0,0.122,0.054,0.0,0.041,0.122,0.0,0.014,0.014,0.203,0.0,96.0,0.303,709.0,0.15,0.045,0.006,0.03,0.052,0.001,0.014,0.017,0.226,0.003,97.938,0
87,LAA-2017-05-17,2017-05-17,LAA,H,CHW,27,26,6.1,3,9,1,1,1,1,0,9,0,0,1,5,12,9,0,4,2646,0.294,73.0,0.082,0.041,0.0,0.041,0.11,0.0,0.014,0.0,0.219,0.0,95.973,0.298,708.0,0.145,0.047,0.006,0.028,0.051,0.001,0.014,0.016,0.229,0.003,98.003,0
88,TBR-2017-05-23,2017-05-23,LAA,A,TBR,24,21,6.1,0,3,1,0,0,3,0,5,0,0,1,7,9,2,2,5,2304,0.317,75.0,0.133,0.04,0.013,0.04,0.067,0.0,0.0,0.013,0.267,0.0,96.693,0.309,709.0,0.151,0.047,0.007,0.03,0.052,0.001,0.014,0.017,0.224,0.003,98.039,0
89,MIA-2017-05-28,2017-05-28,LAA,A,MIA,21,20,4.2,4,7,1,0,2,0,0,3,0,0,0,6,12,5,1,4,1995,0.267,74.0,0.135,0.041,0.014,0.014,0.068,0.0,0.0,0.027,0.284,0.0,96.027,0.31,702.0,0.145,0.048,0.007,0.03,0.057,0.001,0.014,0.019,0.218,0.003,98.016,0
90,LAA-2017-06-03,2017-06-03,LAA,H,MIN,26,23,6.1,2,5,1,0,1,3,0,5,0,0,1,8,10,6,0,5,2548,0.345,73.0,0.164,0.041,0.014,0.041,0.055,0.0,0.0,0.027,0.233,0.0,95.137,0.314,693.0,0.141,0.048,0.007,0.033,0.058,0.001,0.014,0.017,0.214,0.003,97.968,0
91,HOU-2017-06-09,2017-06-09,LAA,A,HOU,27,26,7.0,4,7,1,0,1,1,0,4,0,0,1,9,13,9,1,5,2619,0.31,72.0,0.125,0.042,0.0,0.042,0.083,0.0,0.0,0.028,0.181,0.0,95.097,0.312,690.0,0.139,0.048,0.007,0.032,0.062,0.001,0.014,0.019,0.213,0.003,97.842,0
92,LAA-2017-06-14,2017-06-14,LAA,H,NYY,16,13,3.0,4,6,0,1,1,1,0,2,1,1,1,4,8,2,2,4,1568,0.341,75.0,0.16,0.04,0.0,0.053,0.053,0.0,0.0,0.027,0.16,0.0,95.493,0.32,689.0,0.144,0.048,0.007,0.033,0.062,0.001,0.015,0.02,0.203,0.003,97.843,0
93,OAK-2018-03-31,2018-03-31,LAA,A,OAK,24,20,5.2,3,4,2,0,0,4,0,4,0,0,1,7,9,5,0,99,2304,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.336,327.0,0.131,0.04,0.006,0.046,0.086,0.0,0.012,0.021,0.211,0.003,97.254,1
94,TEX-2018-09-03,2018-09-03,LAA,A,TEX,17,16,5.0,0,2,0,0,0,1,0,3,0,0,1,4,9,5,0,99,1853,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
95,CHW-2018-09-08,2018-09-08,LAA,A,CHW,21,20,5.0,3,7,4,0,0,1,0,4,0,0,2,6,10,5,3,4,2079,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.23,42.0,0.095,0.048,0.0,0.0,0.119,0.0,0.0,0.048,0.167,0.0,98.976,1
96,LAA-2018-09-14,2018-09-14,LAA,H,SEA,20,20,4.2,3,5,1,0,0,0,0,8,0,0,0,8,4,4,0,5,1980,0.283,39.0,0.128,0.103,0.0,0.0,0.051,0.0,0.0,0.077,0.179,0.0,100.821,0.285,63.0,0.111,0.095,0.0,0.0,0.095,0.0,0.0,0.063,0.175,0.0,98.984,0
97,OAK-2018-09-20,2018-09-20,LAA,A,OAK,15,13,2.2,5,5,1,0,1,2,0,4,0,0,0,3,6,4,0,5,1440,0.268,59.0,0.153,0.085,0.0,0.0,0.034,0.0,0.0,0.051,0.254,0.0,100.203,0.274,83.0,0.133,0.084,0.0,0.0,0.072,0.0,0.0,0.048,0.229,0.0,98.988,0
98,LAA-2018-09-25,2018-09-25,LAA,H,TEX,20,19,5.0,1,4,0,0,1,0,0,7,1,0,0,7,5,2,1,4,1980,0.364,57.0,0.175,0.105,0.0,0.018,0.053,0.0,0.0,0.035,0.281,0.0,96.474,0.306,98.0,0.143,0.082,0.0,0.01,0.082,0.0,0.0,0.041,0.235,0.0,98.531,0
99,LAA-2018-09-30,2018-09-30,LAA,H,OAK,13,11,3.0,2,2,0,0,1,2,0,3,0,0,0,3,5,1,0,4,1287,0.317,56.0,0.179,0.036,0.0,0.036,0.036,0.0,0.018,0.0,0.339,0.0,96.429,0.299,118.0,0.144,0.068,0.0,0.017,0.068,0.0,0.008,0.034,0.254,0.0,98.61,0
100,TOR-2019-03-29,2019-03-29,TOR,H,DET,25,23,7.0,0,2,1,1,0,2,0,7,0,0,0,8,8,3,4,99,2475,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.304,131.0,0.137,0.061,0.0,0.023,0.076,0.0,0.008,0.031,0.252,0.0,98.649,1
101,TOR-2019-04-03,2019-04-03,TOR,H,BAL,23,21,7.0,0,2,1,0,0,1,0,8,1,0,0,7,6,4,0,4,2277,0.165,26.0,0.0,0.038,0.038,0.0,0.077,0.0,0.0,0.0,0.269,0.0,95.192,0.28,132.0,0.121,0.053,0.008,0.023,0.061,0.0,0.008,0.023,0.273,0.0,99.197,0
