,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,TBR-2018-05-26,2018-05-26,TBR,H,BAL,23,22,6.1,1,3,1,1,0,1,0,7,0,0,0,11,4,2,1,5,2208,0.35,34,0.176,0.059,0.0,0.029,0.059,0.0,0.0,0.059,0.088,0.029,97.765,0.338,149,0.128,0.074,0.02,0.013,0.081,0.007,0.02,0.027,0.188,0.007,101.517
11,TBR-2019-09-08,2019-09-08,TBR,H,TOR,6,6,1.0,1,3,1,0,0,0,0,0,0,0,0,0,6,3,1,99,570,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,LAA-2019-09-15,2019-09-15,TBR,A,LAA,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,6,606,0.493,7,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.429,0.501,7,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.429
13,TOR-2019-09-29,2019-09-29,TBR,A,TOR,6,6,1.0,2,3,3,0,0,0,0,0,0,0,0,2,4,1,0,13,594,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,86.571,0.251,13,0.154,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,90.462
14,BOS-2020-08-13,2020-08-13,TBR,A,BOS,14,12,3.0,3,4,1,1,0,1,0,2,1,0,1,5,5,2,1,99,1470,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,19,0.105,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,93.158
15,TBR-2020-08-22,2020-08-22,TBR,H,TOR,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,19,0.105,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,93.158
16,TBR-2020-08-24,2020-08-24,TBR,H,TOR,8,8,2.0,0,1,1,0,0,0,0,1,0,0,0,4,3,1,0,1,760,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,19,0.105,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,93.158
17,MIA-2020-08-30,2020-08-30,TBR,A,MIA,11,7,1.0,5,5,2,0,1,3,0,1,1,0,1,3,3,3,0,5,1067,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,19,0.105,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,93.158
18,CIN-2021-07-19,2021-07-19,NYM,A,CIN,7,7,1.1,0,4,0,0,0,0,0,0,0,0,1,5,2,2,0,99,742,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471,37,0.108,0.108,0.027,0.027,0.135,0.0,0.054,0.081,0.108,0.0,96.811
19,NYM-2021-07-24,2021-07-24,NYM,H,TOR,8,8,1.0,3,5,1,0,1,0,0,0,0,0,0,2,6,2,1,4,752,0.502,8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,92.75,0.477,44,0.182,0.091,0.023,0.023,0.114,0.0,0.045,0.091,0.091,0.0,98.273
20,NYM-2021-07-26,2021-07-26,NYM,H,ATL,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,0,4,2,0,1,658,0.627,16,0.438,0.062,0.0,0.062,0.0,0.0,0.0,0.062,0.0,0.0,93.375,0.517,52,0.212,0.096,0.019,0.038,0.096,0.0,0.038,0.077,0.077,0.0,97.615
21,NYM-2021-07-27,2021-07-27,NYM,H,ATL,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,376,0.467,23,0.348,0.043,0.0,0.043,0.0,0.0,0.0,0.043,0.13,0.0,93.565,0.47,59,0.203,0.085,0.017,0.034,0.085,0.0,0.034,0.068,0.119,0.0,97.186
22,NYM-2021-07-30,2021-07-30,NYM,H,CIN,11,9,2.0,3,4,2,0,1,1,0,3,0,1,0,2,5,3,0,2,1034,0.395,27,0.296,0.037,0.0,0.037,0.0,0.0,0.0,0.037,0.148,0.0,93.63,0.44,63,0.19,0.079,0.016,0.032,0.079,0.0,0.032,0.063,0.127,0.0,96.984
23,CIN-2021-08-05,2021-08-05,PIT,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,5,318,0.442,38,0.237,0.079,0.0,0.053,0.026,0.0,0.0,0.026,0.184,0.026,93.737,0.456,74,0.176,0.095,0.014,0.041,0.081,0.0,0.027,0.054,0.149,0.014,96.541
24,CIN-2021-08-08,2021-08-08,PIT,A,CIN,4,2,0.2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,2,424,0.409,41,0.22,0.073,0.0,0.049,0.024,0.0,0.0,0.024,0.195,0.024,94.634,0.438,77,0.169,0.091,0.013,0.039,0.078,0.0,0.026,0.052,0.156,0.013,96.909
25,PIT-2021-08-11,2021-08-11,PIT,H,STL,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,2,400,0.384,38,0.132,0.079,0.0,0.053,0.079,0.0,0.0,0.0,0.211,0.026,93.737,0.434,81,0.16,0.086,0.012,0.037,0.099,0.0,0.025,0.049,0.148,0.012,97.358
26,PIT-2021-08-14,2021-08-14,PIT,H,MIL,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,2,300,0.3,34,0.088,0.059,0.0,0.029,0.118,0.0,0.0,0.029,0.265,0.029,94.412,0.433,71,0.169,0.085,0.0,0.042,0.113,0.0,0.014,0.056,0.155,0.014,96.0
27,LAD-2021-08-16,2021-08-16,PIT,A,LAD,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,1,388,0.335,30,0.067,0.067,0.0,0.033,0.167,0.0,0.0,0.033,0.2,0.033,95.067,0.424,74,0.162,0.081,0.0,0.041,0.122,0.0,0.014,0.054,0.149,0.014,96.162
28,LAD-2021-08-18,2021-08-18,PIT,A,LAD,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,1,0,1,485,0.404,30,0.067,0.067,0.0,0.067,0.167,0.0,0.0,0.033,0.233,0.033,95.467,0.428,78,0.154,0.077,0.0,0.051,0.115,0.0,0.013,0.051,0.167,0.013,96.205
29,STL-2021-08-22,2021-08-22,PIT,A,STL,6,6,1.0,1,3,0,0,0,0,0,0,0,0,0,2,4,1,0,3,576,0.306,24,0.042,0.0,0.0,0.042,0.25,0.0,0.0,0.042,0.208,0.0,96.458,0.426,80,0.15,0.075,0.0,0.05,0.125,0.0,0.012,0.038,0.175,0.012,96.3
30,PIT-2021-08-23,2021-08-23,PIT,H,ARI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,300,0.334,30,0.133,0.0,0.0,0.033,0.2,0.0,0.0,0.033,0.167,0.0,96.367,0.427,86,0.174,0.07,0.0,0.047,0.116,0.0,0.012,0.035,0.163,0.012,96.279
31,PIT-2021-08-25,2021-08-25,PIT,H,ARI,7,7,1.2,1,2,0,0,1,0,0,1,0,0,0,1,5,1,2,1,700,0.302,33,0.121,0.0,0.0,0.03,0.182,0.0,0.0,0.03,0.242,0.0,96.697,0.438,81,0.185,0.062,0.0,0.049,0.123,0.0,0.012,0.037,0.198,0.012,96.543
32,PIT-2021-08-28,2021-08-28,PIT,H,STL,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,1,2,1,0,2,500,0.349,37,0.135,0.0,0.0,0.054,0.162,0.0,0.0,0.027,0.216,0.0,96.568,0.436,88,0.182,0.057,0.0,0.057,0.114,0.0,0.011,0.034,0.193,0.011,96.818
33,CHW-2021-09-01,2021-09-01,PIT,A,CHW,7,5,1.1,0,1,1,0,0,1,0,0,1,0,0,2,3,2,0,3,707,0.355,34,0.147,0.029,0.0,0.059,0.088,0.0,0.0,0.0,0.265,0.0,95.559,0.383,82,0.183,0.049,0.0,0.049,0.085,0.0,0.0,0.024,0.22,0.012,96.988
34,CHC-2021-09-03,2021-09-03,PIT,A,CHC,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,2,2,2,0,1,495,0.36,41,0.122,0.049,0.0,0.049,0.098,0.0,0.024,0.0,0.22,0.0,96.488,0.383,89,0.169,0.056,0.0,0.045,0.09,0.0,0.011,0.022,0.202,0.011,97.303
35,CHC-2021-09-05,2021-09-05,PIT,A,CHC,8,7,1.2,0,2,0,0,0,1,0,3,0,0,0,2,2,1,1,1,792,0.376,43,0.14,0.07,0.0,0.047,0.07,0.0,0.023,0.0,0.233,0.0,96.535,0.385,94,0.17,0.064,0.0,0.043,0.085,0.0,0.011,0.021,0.202,0.011,97.394
36,PIT-2021-09-08,2021-09-08,PIT,H,DET,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,400,0.363,42,0.19,0.071,0.0,0.024,0.048,0.0,0.024,0.0,0.238,0.0,96.905,0.379,102,0.176,0.059,0.0,0.039,0.088,0.0,0.01,0.02,0.216,0.01,97.52
37,PIT-2021-09-11,2021-09-11,PIT,H,WSN,6,6,1.0,2,4,2,0,0,0,0,0,0,0,1,3,3,3,0,2,600,0.346,46,0.174,0.065,0.0,0.022,0.065,0.0,0.022,0.0,0.239,0.0,97.174,0.371,106,0.17,0.057,0.0,0.038,0.094,0.0,0.009,0.019,0.217,0.009,97.613
38,PIT-2021-09-15,2021-09-15,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,300,0.408,36,0.167,0.139,0.0,0.0,0.083,0.0,0.028,0.028,0.194,0.0,97.056,0.389,112,0.179,0.071,0.0,0.036,0.089,0.0,0.009,0.027,0.205,0.009,97.741
39,MIA-2021-09-17,2021-09-17,PIT,A,MIA,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,2,0,1,485,0.376,39,0.154,0.128,0.0,0.0,0.077,0.0,0.026,0.026,0.179,0.0,97.282,0.379,115,0.174,0.07,0.0,0.035,0.087,0.0,0.009,0.026,0.2,0.009,97.8
40,MIA-2021-09-19,2021-09-19,PIT,A,MIA,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,388,0.343,39,0.154,0.103,0.0,0.0,0.077,0.0,0.026,0.026,0.179,0.0,96.897,0.37,120,0.175,0.067,0.0,0.033,0.083,0.0,0.008,0.025,0.208,0.008,97.767
41,CIN-2021-09-21,2021-09-21,PIT,A,CIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,106,0.31,43,0.14,0.093,0.0,0.0,0.07,0.0,0.023,0.023,0.209,0.0,96.907,0.358,124,0.169,0.065,0.0,0.032,0.081,0.0,0.008,0.024,0.218,0.008,97.742
42,PHI-2021-09-23,2021-09-23,PIT,A,PHI,10,8,1.2,3,3,0,0,1,2,1,1,0,0,0,4,3,1,0,1,1010,0.288,37,0.162,0.081,0.0,0.0,0.054,0.0,0.0,0.027,0.27,0.0,96.378,0.355,125,0.168,0.064,0.0,0.032,0.08,0.0,0.008,0.024,0.224,0.008,97.808
43,PHI-2021-09-25,2021-09-25,PIT,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.335,42,0.167,0.048,0.0,0.024,0.095,0.024,0.0,0.024,0.238,0.0,97.167,0.37,135,0.17,0.059,0.0,0.037,0.089,0.007,0.007,0.022,0.215,0.007,98.044
44,PIT-2021-09-28,2021-09-28,PIT,H,CHC,3,2,1.0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,300,0.313,37,0.135,0.054,0.0,0.027,0.081,0.027,0.0,0.027,0.216,0.0,97.081,0.362,138,0.167,0.058,0.0,0.036,0.087,0.007,0.007,0.022,0.217,0.007,98.109
45,PIT-2021-09-29,2021-09-29,PIT,H,CHC,6,4,1.0,0,1,0,0,0,1,0,0,1,0,0,1,3,1,0,0,600,0.302,36,0.139,0.056,0.0,0.028,0.056,0.028,0.0,0.028,0.194,0.028,97.0,0.354,141,0.163,0.057,0.0,0.035,0.085,0.007,0.007,0.021,0.213,0.014,98.149
46,PIT-2021-10-01,2021-10-01,PIT,H,CIN,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,300,0.314,42,0.143,0.048,0.0,0.024,0.071,0.024,0.024,0.024,0.167,0.024,97.429,0.355,147,0.163,0.054,0.0,0.034,0.088,0.007,0.014,0.02,0.204,0.014,98.224
47,PIT-2021-10-03,2021-10-03,PIT,H,CIN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,1,400,0.249,39,0.128,0.0,0.0,0.026,0.077,0.026,0.026,0.0,0.205,0.026,97.231,0.354,150,0.167,0.053,0.0,0.033,0.087,0.007,0.013,0.02,0.207,0.013,98.26
