,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
15,STL-2018-05-23,2018-05-23,STL,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,96,0.388,21,0.095,0.048,0.0,0.095,0.048,0.0,0.0,0.0,0.095,0.0,91.476,0.412,77,0.13,0.078,0.0,0.065,0.091,0.013,0.0,0.013,0.117,0.026,96.792
16,MIL-2018-05-28,2018-05-28,STL,A,MIL,10,9,2.0,1,3,1,0,0,1,0,2,0,0,0,1,6,4,0,4,1000,0.441,10,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,86.5,0.407,78,0.128,0.077,0.0,0.064,0.09,0.013,0.0,0.013,0.115,0.026,96.782
17,STL-2018-05-31,2018-05-31,STL,H,PIT,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,384,0.403,20,0.1,0.1,0.0,0.05,0.1,0.0,0.0,0.0,0.15,0.0,93.25,0.402,88,0.136,0.08,0.0,0.057,0.091,0.011,0.0,0.011,0.125,0.023,97.148
18,STL-2018-06-01,2018-06-01,STL,H,PIT,3,2,0.2,0,1,1,0,0,0,0,1,0,1,0,0,2,2,0,0,288,0.333,24,0.083,0.083,0.0,0.042,0.083,0.0,0.0,0.0,0.208,0.0,93.708,0.384,92,0.13,0.076,0.0,0.054,0.087,0.011,0.0,0.011,0.141,0.022,97.098
19,CIN-2018-06-09,2018-06-09,STL,A,CIN,5,5,1.0,1,2,2,0,0,0,0,1,0,0,0,2,2,1,0,7,510,0.268,22,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.227,0.045,93.455,0.385,95,0.126,0.084,0.0,0.053,0.084,0.011,0.0,0.011,0.147,0.032,97.063
20,CIN-2018-06-10,2018-06-10,STL,A,CIN,4,3,1.1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,408,0.313,27,0.074,0.148,0.0,0.0,0.074,0.0,0.0,0.0,0.222,0.037,95.037,0.391,100,0.12,0.1,0.0,0.05,0.08,0.01,0.0,0.01,0.15,0.03,97.31
21,STL-2018-06-12,2018-06-12,STL,H,SDP,4,3,1.0,1,1,1,0,0,0,0,0,0,0,0,3,1,0,0,1,384,0.301,28,0.071,0.143,0.0,0.0,0.071,0.0,0.0,0.0,0.286,0.036,95.929,0.382,104,0.115,0.096,0.0,0.048,0.087,0.01,0.0,0.01,0.163,0.029,97.49
22,STL-2018-06-13,2018-06-13,STL,H,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.323,31,0.065,0.161,0.0,0.0,0.065,0.0,0.0,0.0,0.258,0.032,95.935,0.383,108,0.111,0.102,0.0,0.046,0.083,0.009,0.0,0.009,0.157,0.028,97.435
23,STL-2018-06-15,2018-06-15,STL,H,CHC,5,5,1.0,2,3,2,0,0,0,0,1,0,0,0,3,1,1,0,1,480,0.312,32,0.062,0.156,0.0,0.0,0.062,0.0,0.0,0.0,0.281,0.031,95.938,0.379,109,0.11,0.101,0.0,0.046,0.083,0.009,0.0,0.009,0.165,0.028,97.422
24,PHI-2018-06-18,2018-06-18,STL,A,PHI,8,7,2.0,0,0,0,0,0,1,0,3,0,0,0,3,1,1,0,2,800,0.362,27,0.037,0.222,0.0,0.0,0.037,0.0,0.0,0.0,0.296,0.037,94.444,0.392,114,0.114,0.114,0.0,0.044,0.079,0.009,0.0,0.009,0.167,0.026,97.36
25,PHI-2018-06-20,2018-06-20,STL,A,PHI,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,400,0.295,35,0.029,0.171,0.0,0.0,0.057,0.0,0.0,0.0,0.314,0.029,95.714,0.372,122,0.107,0.107,0.0,0.041,0.082,0.008,0.0,0.008,0.18,0.025,97.533
26,MIL-2018-06-24,2018-06-24,STL,A,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,100,0.283,32,0.031,0.156,0.0,0.0,0.062,0.0,0.0,0.0,0.344,0.0,96.188,0.36,126,0.103,0.103,0.0,0.04,0.079,0.008,0.0,0.008,0.198,0.024,97.611
27,STL-2018-06-26,2018-06-26,STL,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,288,0.274,33,0.03,0.152,0.0,0.0,0.061,0.0,0.0,0.0,0.364,0.0,96.303,0.357,127,0.102,0.102,0.0,0.039,0.079,0.008,0.0,0.008,0.205,0.024,97.63
28,STL-2018-06-29,2018-06-29,STL,H,ATL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,192,0.25,36,0.028,0.139,0.0,0.0,0.056,0.0,0.0,0.0,0.361,0.0,96.278,0.336,125,0.104,0.096,0.0,0.032,0.08,0.008,0.0,0.008,0.208,0.024,97.296
29,STL-2018-07-01,2018-07-01,STL,H,ATL,5,4,0.2,2,2,0,0,0,0,0,0,0,1,0,3,2,1,0,1,480,0.197,29,0.034,0.103,0.0,0.0,0.034,0.0,0.0,0.0,0.379,0.0,94.483,0.331,127,0.102,0.094,0.0,0.031,0.079,0.008,0.0,0.008,0.213,0.024,97.276
30,ARI-2018-07-02,2018-07-02,STL,A,ARI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,303,0.221,34,0.088,0.088,0.0,0.0,0.029,0.0,0.0,0.0,0.324,0.029,94.706,0.33,119,0.118,0.092,0.0,0.034,0.059,0.0,0.0,0.0,0.218,0.017,97.361
31,SFG-2018-07-08,2018-07-08,STL,A,SFG,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,1,4,0,2,5,582,0.128,27,0.111,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.333,0.037,94.926,0.329,122,0.123,0.09,0.0,0.033,0.057,0.0,0.0,0.008,0.213,0.016,97.451
32,CHW-2018-07-11,2018-07-11,STL,A,CHW,5,5,1.0,2,3,1,0,0,0,0,1,0,0,0,1,3,2,1,2,495,0.176,21,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.19,0.048,92.619,0.32,128,0.125,0.086,0.0,0.031,0.055,0.0,0.0,0.008,0.211,0.016,97.43
33,STL-2018-07-14,2018-07-14,STL,H,CIN,5,4,1.0,1,2,2,0,0,1,1,0,0,0,0,2,2,1,0,2,480,0.261,26,0.231,0.038,0.0,0.0,0.0,0.0,0.0,0.038,0.192,0.038,93.846,0.331,133,0.135,0.09,0.0,0.03,0.053,0.0,0.0,0.008,0.211,0.015,97.489
34,CHC-2018-07-21,2018-07-21,STL,A,CHC,5,4,2.0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,6,495,0.422,25,0.24,0.12,0.0,0.0,0.04,0.04,0.0,0.04,0.08,0.04,93.6,0.344,138,0.13,0.101,0.0,0.029,0.058,0.007,0.0,0.007,0.203,0.014,97.435
35,CHC-2018-07-22,2018-07-22,STL,A,CHC,10,8,2.0,2,2,0,0,1,1,0,1,1,0,0,2,5,2,2,0,990,0.346,25,0.16,0.12,0.0,0.0,0.04,0.04,0.0,0.04,0.08,0.04,94.2,0.332,143,0.126,0.098,0.0,0.028,0.056,0.007,0.0,0.007,0.196,0.021,97.49
36,CIN-2018-07-24,2018-07-24,STL,A,CIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,204,0.38,32,0.125,0.094,0.0,0.031,0.062,0.031,0.031,0.0,0.094,0.031,95.062,0.338,153,0.124,0.092,0.0,0.033,0.059,0.007,0.007,0.007,0.19,0.02,97.588
37,STL-2018-07-27,2018-07-27,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,288,0.356,34,0.118,0.088,0.0,0.029,0.059,0.029,0.029,0.0,0.118,0.029,95.471,0.334,155,0.123,0.09,0.0,0.032,0.058,0.006,0.006,0.006,0.194,0.019,97.645
38,STL-2018-07-31,2018-07-31,STL,H,COL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,3,288,0.362,31,0.097,0.097,0.0,0.032,0.065,0.032,0.032,0.0,0.097,0.032,95.226,0.328,158,0.12,0.089,0.0,0.032,0.057,0.006,0.006,0.006,0.19,0.019,97.614
39,STL-2018-08-01,2018-08-01,STL,H,COL,5,4,1.0,1,1,1,0,0,1,0,3,0,0,0,0,1,1,0,0,480,0.311,29,0.069,0.069,0.0,0.034,0.069,0.034,0.034,0.034,0.069,0.034,94.655,0.327,161,0.124,0.087,0.0,0.031,0.056,0.006,0.006,0.012,0.186,0.019,97.584
40,PIT-2018-08-04,2018-08-04,STL,A,PIT,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,2,495,0.255,29,0.069,0.034,0.0,0.034,0.069,0.0,0.034,0.034,0.172,0.034,94.655,0.329,166,0.12,0.09,0.0,0.03,0.06,0.006,0.006,0.012,0.199,0.018,97.536
41,PIT-2018-08-05,2018-08-05,STL,A,PIT,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,297,0.264,34,0.088,0.029,0.0,0.029,0.088,0.0,0.029,0.029,0.176,0.029,95.294,0.328,171,0.123,0.088,0.0,0.029,0.064,0.006,0.006,0.012,0.199,0.018,97.579
42,MIA-2018-08-08,2018-08-08,STL,A,MIA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2,380,0.286,37,0.108,0.027,0.0,0.027,0.108,0.0,0.027,0.027,0.189,0.027,95.595,0.332,174,0.126,0.086,0.0,0.029,0.069,0.006,0.006,0.011,0.201,0.017,97.603
43,KCR-2018-08-12,2018-08-12,STL,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,306,0.288,26,0.115,0.077,0.0,0.0,0.115,0.0,0.0,0.038,0.269,0.0,93.538,0.331,178,0.124,0.09,0.0,0.028,0.067,0.006,0.006,0.011,0.202,0.017,97.545
44,STL-2018-08-14,2018-08-14,STL,H,WSN,5,5,0.2,3,3,1,0,1,0,0,0,0,0,0,1,4,3,0,1,480,0.277,27,0.111,0.074,0.0,0.0,0.111,0.0,0.0,0.037,0.259,0.0,93.852,0.326,181,0.122,0.088,0.0,0.028,0.066,0.006,0.006,0.011,0.204,0.017,97.619
45,STL-2018-08-16,2018-08-16,STL,H,WSN,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,1,1,480,0.367,32,0.125,0.094,0.0,0.031,0.094,0.0,0.0,0.031,0.219,0.0,94.188,0.339,186,0.124,0.091,0.0,0.032,0.065,0.005,0.005,0.011,0.199,0.016,97.575
46,STL-2018-08-18,2018-08-18,STL,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,288,0.392,34,0.147,0.088,0.0,0.029,0.118,0.0,0.0,0.029,0.265,0.0,94.294,0.318,184,0.125,0.082,0.0,0.027,0.065,0.005,0.005,0.011,0.207,0.016,97.516
47,STL-2018-08-19,2018-08-19,STL,H,MIL,4,2,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,384,0.359,37,0.135,0.081,0.0,0.027,0.108,0.0,0.0,0.027,0.297,0.0,94.432,0.313,187,0.123,0.08,0.0,0.027,0.064,0.005,0.005,0.011,0.214,0.016,97.492
48,COL-2018-08-25,2018-08-25,STL,A,COL,3,3,0.0,2,3,2,0,0,0,0,0,0,0,0,2,1,1,0,5,342,0.355,28,0.107,0.071,0.0,0.036,0.107,0.0,0.0,0.0,0.321,0.0,93.393,0.312,191,0.12,0.079,0.0,0.026,0.068,0.005,0.005,0.01,0.22,0.016,97.461
49,STL-2018-09-12,2018-09-12,STL,H,PIT,6,5,0.2,2,4,0,0,0,0,0,1,0,0,0,3,2,2,0,17,576,1.125,4,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.324,194,0.124,0.088,0.0,0.026,0.067,0.005,0.005,0.01,0.216,0.015,97.716
50,STL-2018-09-13,2018-09-13,STL,H,LAD,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,480,0.862,10,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,91.8,0.334,200,0.14,0.085,0.0,0.025,0.065,0.005,0.005,0.01,0.215,0.015,97.665
51,STL-2018-09-15,2018-09-15,STL,H,LAD,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,1,0,1,288,0.528,12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,88.0,0.334,205,0.146,0.083,0.0,0.024,0.063,0.005,0.005,0.01,0.22,0.015,97.624
52,ATL-2018-09-18,2018-09-18,STL,A,ATL,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,0,2,1,0,2,510,0.562,15,0.4,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.267,0.0,89.6,0.339,208,0.144,0.082,0.0,0.029,0.062,0.005,0.005,0.01,0.221,0.014,97.601
53,ATL-2018-09-19,2018-09-19,STL,A,ATL,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,306,0.514,20,0.3,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.3,0.0,92.7,0.34,213,0.141,0.085,0.0,0.028,0.066,0.005,0.005,0.009,0.225,0.014,97.704
54,STL-2018-09-24,2018-09-24,STL,H,MIL,3,3,0.1,1,2,1,0,0,0,0,0,0,0,0,1,2,2,0,4,288,0.473,23,0.261,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.261,0.0,93.913,0.339,216,0.139,0.083,0.0,0.028,0.069,0.005,0.005,0.009,0.222,0.014,97.764
55,STL-2018-09-25,2018-09-25,STL,H,MIL,5,5,0.2,2,2,0,0,1,0,0,1,0,0,0,3,1,0,0,0,480,0.503,26,0.269,0.077,0.0,0.038,0.077,0.0,0.0,0.0,0.231,0.0,94.154,0.344,219,0.142,0.087,0.0,0.027,0.068,0.005,0.005,0.009,0.219,0.014,97.74
56,CHC-2018-09-30,2018-09-30,STL,A,CHC,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,4,297,0.516,31,0.258,0.065,0.0,0.065,0.065,0.0,0.0,0.0,0.226,0.0,94.452,0.349,224,0.143,0.085,0.0,0.031,0.067,0.004,0.004,0.009,0.219,0.013,97.701
57,MIL-2019-03-30,2019-03-30,STL,A,MIL,7,6,1.2,0,1,0,0,0,1,1,2,0,0,0,0,4,3,1,99,707,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,222,0.14,0.086,0.0,0.032,0.068,0.005,0.005,0.014,0.216,0.014,97.779
58,PIT-2019-04-01,2019-04-01,STL,A,PIT,7,6,1.1,1,2,0,0,1,0,0,1,1,0,0,1,4,2,1,1,693,0.26,8,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,88.375,0.349,229,0.14,0.083,0.0,0.031,0.07,0.009,0.004,0.013,0.218,0.013,97.878
59,PIT-2019-04-03,2019-04-03,STL,A,PIT,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,1,495,0.391,15,0.133,0.0,0.0,0.067,0.067,0.067,0.067,0.0,0.2,0.0,93.333,0.354,236,0.14,0.081,0.0,0.034,0.068,0.008,0.008,0.013,0.216,0.013,97.911
60,STL-2019-04-06,2019-04-06,STL,H,SDP,6,6,1.1,0,2,1,0,0,0,0,0,0,0,0,2,4,1,2,2,570,0.321,20,0.1,0.0,0.0,0.05,0.1,0.05,0.05,0.0,0.2,0.0,94.75,0.35,241,0.137,0.079,0.0,0.033,0.071,0.008,0.008,0.012,0.216,0.012,97.934
61,STL-2019-04-09,2019-04-09,STL,H,LAD,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,2,285,0.328,26,0.115,0.038,0.0,0.038,0.077,0.038,0.038,0.0,0.154,0.0,94.808,0.347,243,0.14,0.082,0.0,0.029,0.07,0.008,0.008,0.012,0.214,0.012,97.893
62,STL-2019-04-10,2019-04-10,STL,H,LAD,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,190,0.362,29,0.103,0.069,0.0,0.034,0.103,0.034,0.034,0.0,0.138,0.0,94.828,0.351,246,0.138,0.085,0.0,0.028,0.073,0.008,0.008,0.012,0.211,0.012,97.858
63,CIN-2019-04-13,2019-04-13,STL,A,CIN,5,5,1.0,1,2,0,1,0,0,0,1,0,0,0,0,4,3,1,2,525,0.337,31,0.097,0.065,0.0,0.032,0.097,0.032,0.032,0.0,0.194,0.0,94.839,0.354,236,0.14,0.085,0.0,0.03,0.072,0.008,0.008,0.013,0.22,0.013,97.623
64,MIL-2019-04-15,2019-04-15,STL,A,MIL,6,4,0.2,3,2,0,0,1,2,0,1,0,0,0,0,3,1,0,1,606,0.358,36,0.111,0.056,0.028,0.028,0.083,0.028,0.028,0.0,0.194,0.0,96.25,0.357,241,0.141,0.083,0.004,0.029,0.071,0.008,0.008,0.012,0.22,0.012,97.776
65,PIT-2019-07-24,2019-07-24,STL,A,PIT,10,9,2.0,2,3,1,0,0,1,0,0,0,0,0,2,7,2,1,99,990,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,121,0.165,0.074,0.008,0.041,0.099,0.008,0.008,0.017,0.231,0.0,97.554
66,STL-2019-07-27,2019-07-27,STL,H,HOU,7,5,1.0,2,2,1,1,0,2,0,1,0,0,0,1,3,1,0,2,665,0.365,11,0.182,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,90.0,0.429,128,0.172,0.078,0.008,0.039,0.102,0.008,0.008,0.016,0.219,0.0,97.703
67,STL-2019-08-01,2019-08-01,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,285,0.457,18,0.111,0.111,0.056,0.0,0.167,0.0,0.0,0.0,0.056,0.0,91.944,0.444,127,0.165,0.079,0.016,0.039,0.11,0.008,0.008,0.008,0.205,0.0,97.661
68,OAK-2019-08-03,2019-08-03,STL,A,OAK,6,4,1.1,2,1,0,0,0,2,0,1,0,0,0,1,2,2,0,1,576,0.389,21,0.095,0.095,0.048,0.0,0.143,0.0,0.0,0.0,0.048,0.0,92.381,0.434,130,0.162,0.077,0.015,0.038,0.108,0.008,0.008,0.008,0.2,0.0,97.6
69,STL-2019-09-01,2019-09-01,STL,H,CIN,8,8,2.0,1,2,0,0,1,0,0,3,0,0,0,1,4,3,0,28,760,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,101,0.168,0.059,0.02,0.04,0.119,0.01,0.01,0.01,0.168,0.0,97.149
70,PIT-2019-09-06,2019-09-06,STL,A,PIT,6,5,1.0,2,3,1,0,0,1,1,1,0,0,1,2,2,2,0,4,594,0.351,9,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.333,0.0,84.444,0.431,109,0.165,0.055,0.018,0.046,0.11,0.009,0.009,0.009,0.183,0.0,96.991
71,ARI-2019-09-25,2019-09-25,STL,A,ARI,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,18,404,0.729,7,0.286,0.143,0.0,0.0,0.143,0.143,0.0,0.143,0.143,0.0,84.857,0.419,85,0.141,0.059,0.024,0.035,0.129,0.024,0.012,0.024,0.165,0.0,96.918
72,STL-2019-09-27,2019-09-27,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,285,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,80.8,0.399,89,0.135,0.056,0.022,0.034,0.124,0.022,0.011,0.022,0.169,0.0,97.101
73,OAK-2020-07-24,2020-07-24,LAA,A,OAK,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,99,282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,75,0.12,0.067,0.027,0.027,0.133,0.013,0.0,0.013,0.173,0.0,96.4
74,LAA-2020-07-28,2020-07-28,LAA,H,SEA,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398,70,0.129,0.071,0.029,0.029,0.129,0.014,0.0,0.014,0.171,0.0,96.214
75,LAA-2020-07-29,2020-07-29,LAA,H,SEA,6,6,0.2,4,4,1,0,1,0,0,1,0,0,0,2,3,2,0,0,612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,64,0.125,0.062,0.031,0.031,0.141,0.016,0.0,0.016,0.188,0.0,96.328
76,LAA-2020-07-31,2020-07-31,LAA,H,HOU,4,3,0.1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,1,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,64,0.125,0.062,0.031,0.031,0.141,0.016,0.0,0.016,0.188,0.0,96.328
77,LAA-2020-08-02,2020-08-02,LAA,H,HOU,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,59,0.136,0.051,0.034,0.034,0.136,0.017,0.0,0.017,0.169,0.0,96.441
