,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
15,MIA-2017-05-21,2017-05-21,MIA,A,LAD,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,1,1,0
16,MIA-2017-05-23,2017-05-23,MIA,A,OAK,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
17,MIA-2017-05-27,2017-05-27,MIA,H,LAA,2,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3
18,MIA-2017-05-29,2017-05-29,MIA,H,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19,MIA-2017-06-01,2017-06-01,MIA,H,ARI,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2
20,MIA-2017-06-02,2017-06-02,MIA,H,ARI,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
21,MIA-2017-06-04,2017-06-04,MIA,H,ARI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
22,MIA-2017-06-07,2017-06-07,MIA,A,CHC,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2
23,MIA-2017-06-09,2017-06-09,MIA,A,PIT,5,1.0,1,2,1,0,0,0,0,2,0,0,0,0,3,2,0,1
24,MIA-2017-06-10,2017-06-10,MIA,A,PIT,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
25,MIA-2017-06-13,2017-06-13,MIA,H,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
26,MIA-2017-06-14,2017-06-14,MIA,H,OAK,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
27,MIA-2017-06-16,2017-06-16,MIA,A,ATL,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
28,MIA-2017-06-17,2017-06-17,MIA,A,ATL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,MIA-2017-06-19,2017-06-19,MIA,H,WSN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1
30,MIA-2017-06-21,2017-06-21,MIA,H,WSN,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,1
31,MIA-2017-06-25,2017-06-25,MIA,H,CHC,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,3
32,MIA-2017-06-27,2017-06-27,MIA,H,NYM,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
33,MIA-2017-06-29,2017-06-29,MIA,H,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
34,MIA-2017-07-03,2017-07-03,MIA,A,STL,5,1.0,2,1,0,0,1,1,0,0,0,0,0,3,1,0,0,3
35,MIA-2017-07-05,2017-07-05,MIA,A,STL,3,0.1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1
36,MIA-2017-07-06,2017-07-06,MIA,A,STL,4,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0
37,MIA-2017-07-08,2017-07-08,MIA,A,SFG,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
38,MIA-2017-07-09,2017-07-09,MIA,A,SFG,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0
39,MIA-2017-07-15,2017-07-15,MIA,H,LAD,5,1.0,0,1,1,0,0,1,0,0,0,0,0,2,2,0,2,5
40,MIA-2017-07-16,2017-07-16,MIA,H,LAD,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
41,MIA-2017-07-18,2017-07-18,MIA,H,PHI,5,1.0,2,2,1,0,1,0,0,0,0,0,0,1,4,1,0,1
42,MIA-2017-07-22,2017-07-22,MIA,A,CIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
43,MIA-2017-07-26,2017-07-26,MIA,A,TEX,7,1.2,0,2,0,0,0,0,0,0,0,1,0,1,6,3,2,3
44,MIA-2017-07-29,2017-07-29,MIA,H,CIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
45,MIA-2017-07-31,2017-07-31,MIA,H,WSN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
46,MIA-2017-08-04,2017-08-04,MIA,A,ATL,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,3
47,MIA-2017-08-06,2017-08-06,MIA,A,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
48,MIA-2017-08-07,2017-08-07,MIA,A,WSN,6,1.0,1,3,0,0,0,0,0,0,0,0,0,4,2,1,0,0
49,MIA-2017-08-10,2017-08-10,MIA,A,WSN,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2
50,MIA-2017-08-11,2017-08-11,MIA,H,COL,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,MIA-2017-08-23,2017-08-23,MIA,A,PHI,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,11
52,MIA-2017-08-24,2017-08-24,MIA,A,PHI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
53,MIA-2017-08-26,2017-08-26,MIA,H,SDP,6,1.2,0,1,0,0,0,0,0,1,0,0,0,3,2,1,0,1
54,MIA-2017-08-27,2017-08-27,MIA,H,SDP,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0
55,MIA-2017-08-29,2017-08-29,MIA,A,WSN,5,1.2,0,1,0,0,0,0,0,2,0,0,1,1,2,1,1,1
56,MIA-2017-08-31,2017-08-31,MIA,H,PHI,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,1
57,MIA-2017-09-02,2017-09-02,MIA,H,PHI,7,0.2,5,4,0,1,0,1,0,0,0,0,0,2,4,4,0,1
58,MIA-2017-09-04,2017-09-04,MIA,H,WSN,5,0.1,4,2,1,0,0,2,0,0,0,0,0,2,1,0,0,1
59,MIA-2017-09-07,2017-09-07,MIA,A,ATL,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,2
60,MIA-2017-09-08,2017-09-08,MIA,A,ATL,5,0.2,0,1,0,0,0,1,0,0,1,0,0,3,0,0,0,0
61,MIA-2017-09-10,2017-09-10,MIA,A,ATL,5,0.2,3,2,1,0,0,1,0,0,0,0,0,1,3,2,0,1
62,MIA-2017-09-12,2017-09-12,MIA,A,PHI,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1
63,MIA-2017-09-15,2017-09-15,MIA,A,MIL,5,1.1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,2
64,MIA-2017-09-22,2017-09-22,MIA,A,ARI,2,0.0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,6
65,MIA-2017-09-23,2017-09-23,MIA,A,ARI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
66,MIA-2017-09-28,2017-09-28,MIA,H,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4
67,MIA-2017-09-29,2017-09-29,MIA,H,ATL,4,0.1,0,2,0,0,0,1,0,1,0,0,0,1,1,1,0,0
0,MIA-2018-03-30,2018-03-30,MIA,H,CHC,20,6.0,0,1,0,0,0,2,1,6,0,0,1,6,6,2,0,99
1,MIA-2018-04-05,2018-04-05,MIA,A,PHI,18,4.0,2,4,0,1,1,2,1,2,0,0,0,8,6,2,0,5
2,MIA-2018-04-11,2018-04-11,MIA,H,NYM,19,6.0,0,0,0,0,0,2,0,3,0,0,1,9,5,1,1,5
3,MIA-2018-04-17,2018-04-17,MIA,A,NYY,20,5.0,0,1,1,0,0,5,0,2,0,0,1,6,7,1,2,5
4,MIA-2018-04-23,2018-04-23,MIA,A,LAD,23,6.0,1,4,1,0,1,1,0,7,0,0,0,3,12,5,0,5
5,MIA-2018-05-01,2018-05-01,MIA,H,PHI,24,6.0,1,5,1,0,0,1,0,3,0,0,0,7,13,7,2,7
6,MIA-2018-05-07,2018-05-07,MIA,A,CHC,20,4.0,7,6,0,0,3,2,0,3,0,0,0,6,9,3,1,5
7,MIA-2018-05-12,2018-05-12,MIA,H,ATL,26,6.0,4,7,0,0,3,2,0,4,0,0,1,7,13,5,2,4
8,MIA-2018-05-19,2018-05-19,MIA,A,ATL,11,2.0,4,4,1,0,2,2,0,0,0,0,1,3,6,3,0,6
9,MIA-2018-05-27,2018-05-27,MIA,H,WSN,12,2.0,3,4,2,0,1,2,1,0,0,1,0,3,7,4,2,7
10,MIA-2018-05-29,2018-05-29,MIA,A,SDP,4,1.0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,0,1
11,MIA-2018-06-01,2018-06-01,MIA,A,ARI,13,3.0,3,4,0,0,2,0,0,1,0,0,0,7,5,1,2,2
12,MIA-2018-08-04,2018-08-04,MIA,A,PHI,9,2.0,2,3,0,0,1,0,0,3,0,0,0,3,3,1,1,63
13,MIA-2018-08-08,2018-08-08,MIA,H,STL,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,0,2,3
14,MIA-2018-08-10,2018-08-10,MIA,H,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1
15,MIA-2018-08-11,2018-08-11,MIA,H,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,MIA-2018-08-13,2018-08-13,MIA,A,ATL,9,2.0,1,3,0,0,0,1,0,2,0,0,1,3,3,2,0,1
17,MIA-2018-08-15,2018-08-15,MIA,A,ATL,6,1.0,3,2,1,0,1,1,0,0,0,0,0,2,3,0,0,1
18,MIA-2018-08-17,2018-08-17,MIA,A,WSN,3,0.1,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1
19,MIA-2018-08-22,2018-08-22,MIA,H,NYY,2,0.2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4
20,MIA-2018-08-23,2018-08-23,MIA,H,ATL,9,1.1,2,4,0,0,1,1,0,2,0,0,0,2,4,3,0,0
21,MIA-2018-09-07,2018-09-07,MIA,A,PIT,4,0.2,0,1,1,0,0,1,0,0,0,0,0,0,3,2,1,14
22,MIA-2018-09-13,2018-09-13,MIA,A,NYM,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,5
23,MIA-2018-09-15,2018-09-15,MIA,A,PHI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1
24,MIA-2018-09-17,2018-09-17,MIA,H,WSN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,MIA-2018-09-18,2018-09-18,MIA,H,WSN,3,0.2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0
26,MIA-2018-09-22,2018-09-22,MIA,H,CIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
27,MIA-2018-09-28,2018-09-28,MIA,A,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5
28,MIA-2018-09-29,2018-09-29,MIA,A,NYM,3,0.1,1,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0
0,MIA-2019-04-17,2019-04-17,MIA,H,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,99
1,MIA-2019-04-21,2019-04-21,MIA,H,WSN,4,1.2,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,3
2,MIA-2019-04-26,2019-04-26,MIA,A,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
3,MIA-2019-04-27,2019-04-27,MIA,A,PHI,10,1.0,5,4,1,0,0,2,0,0,1,0,0,4,3,3,0,0
4,MIA-2019-04-30,2019-04-30,MIA,H,CLE,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
5,MIA-2019-05-25,2019-05-25,MIA,A,WSN,13,3.0,0,1,0,0,0,3,0,1,0,0,0,4,5,2,0,24
6,MIA-2019-05-31,2019-05-31,MIA,A,SDP,6,1.0,1,3,0,0,0,0,0,2,0,0,0,3,1,0,0,5
7,MIA-2019-06-02,2019-06-02,MIA,A,SDP,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
8,MIA-2019-06-04,2019-06-04,MIA,A,MIL,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,0,1
9,MIA-2019-06-09,2019-06-09,MIA,H,ATL,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,4
10,MIA-2019-06-11,2019-06-11,MIA,H,STL,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
11,MIA-2019-06-14,2019-06-14,MIA,H,PIT,10,2.0,3,4,0,1,1,0,0,1,0,1,0,2,7,2,0,2
12,MIA-2019-06-19,2019-06-19,MIA,A,STL,4,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,4
13,MIA-2019-06-20,2019-06-20,MIA,A,STL,8,2.0,0,2,0,0,0,0,0,1,0,0,1,4,3,1,1,0
14,MIA-2019-06-23,2019-06-23,MIA,A,PHI,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,2
15,MIA-2019-06-26,2019-06-26,MIA,H,WSN,7,1.2,0,2,1,0,0,0,0,1,0,0,0,4,2,1,0,2
16,MIA-2019-06-28,2019-06-28,MIA,H,PHI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
17,MIA-2019-06-29,2019-06-29,MIA,H,PHI,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0
18,MIA-2019-07-03,2019-07-03,MIA,A,WSN,4,1.1,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,3
19,MIA-2019-07-04,2019-07-04,MIA,A,WSN,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0
20,MIA-2019-07-07,2019-07-07,MIA,A,ATL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2
21,MIA-2019-07-12,2019-07-12,MIA,H,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,4
22,MIA-2019-07-13,2019-07-13,MIA,H,NYM,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
23,MIA-2019-07-17,2019-07-17,MIA,H,SDP,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3
24,MIA-2019-07-18,2019-07-18,MIA,H,SDP,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25,MIA-2019-07-19,2019-07-19,MIA,A,LAD,3,0.2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
26,MIA-2019-07-23,2019-07-23,MIA,A,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
27,MIA-2019-07-26,2019-07-26,MIA,H,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
28,MIA-2019-07-28,2019-07-28,MIA,H,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
29,MIA-2019-08-01,2019-08-01,MIA,H,MIN,3,1.0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,3
30,MIA-2019-08-03,2019-08-03,MIA,A,TBR,5,0.1,2,3,0,0,1,1,0,0,0,0,0,3,1,0,0,1
31,MIA-2019-08-05,2019-08-05,MIA,A,NYM,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
32,MIA-2019-08-10,2019-08-10,MIA,H,ATL,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4
33,MIA-2019-08-11,2019-08-11,MIA,H,ATL,2,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
34,MIA-2019-08-13,2019-08-13,MIA,H,LAD,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
35,MIA-2019-08-15,2019-08-15,MIA,H,LAD,5,1.1,0,1,0,0,0,0,0,0,0,0,0,4,1,1,0,1
36,MIA-2019-08-18,2019-08-18,MIA,A,COL,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,1,1,2
37,MIA-2019-08-23,2019-08-23,MIA,H,PHI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
38,MIA-2019-08-25,2019-08-25,MIA,H,PHI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
39,MIA-2019-08-28,2019-08-28,MIA,H,CIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2
40,MIA-2019-08-29,2019-08-29,MIA,H,CIN,3,0.2,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0
41,MIA-2019-08-30,2019-08-30,MIA,A,WSN,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,0
42,MIA-2019-09-03,2019-09-03,MIA,A,PIT,5,1.0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,0,3
43,MIA-2019-09-05,2019-09-05,MIA,A,PIT,5,1.0,2,2,0,0,2,0,0,0,0,0,0,2,3,1,1,1
44,MIA-2019-09-10,2019-09-10,MIA,H,MIL,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,4
45,MIA-2019-09-14,2019-09-14,MIA,A,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
46,MIA-2019-09-15,2019-09-15,MIA,A,SFG,3,0.1,1,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0
47,MIA-2019-09-18,2019-09-18,MIA,A,ARI,3,0.2,0,1,1,0,0,0,0,0,0,0,0,0,3,1,1,2
48,MIA-2019-09-22,2019-09-22,MIA,H,WSN,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,3
49,MIA-2019-09-24,2019-09-24,MIA,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
50,MIA-2019-09-26,2019-09-26,MIA,A,NYM,6,0.2,2,3,0,0,0,1,0,0,0,1,0,2,3,3,0,1
51,MIA-2019-09-27,2019-09-27,MIA,A,PHI,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,0
52,MIA-2019-09-29,2019-09-29,MIA,A,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,SFG-2020-08-10,2020-08-10,SFG,A,HOU,6,1.0,0,1,1,0,0,2,0,0,0,0,0,2,2,1,0,99
1,SFG-2020-08-12,2020-08-12,SFG,A,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1
2,SFG-2020-08-14,2020-08-14,SFG,H,OAK,3,1.0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1
3,SFG-2020-08-17,2020-08-17,SFG,A,LAA,5,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,0,2
4,SFG-2020-08-18,2020-08-18,SFG,A,LAA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5,SFG-2020-08-20,2020-08-20,SFG,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
6,SFG-2020-08-23,2020-08-23,SFG,H,ARI,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,2,0,2
7,SFG-2020-08-25,2020-08-25,SFG,H,LAD,3,0.1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1
8,SFG-2020-08-29,2020-08-29,SFG,A,ARI,4,1.2,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3
9,SFG-2020-09-02,2020-09-02,SFG,A,COL,4,0.2,0,1,0,0,0,1,0,0,0,1,0,1,2,2,0,3
10,SFG-2020-09-05,2020-09-05,SFG,H,ARI,4,1.1,0,1,0,0,0,0,0,2,0,0,1,1,1,1,0,2
11,SFG-2020-09-06,2020-09-06,SFG,H,ARI,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0
12,SFG-2020-09-08,2020-09-08,SFG,H,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
13,SFG-2020-09-16,2020-09-16,SFG,H,SEA,5,1.0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,7
14,SFG-2020-09-19,2020-09-19,SFG,A,OAK,4,1.0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2
15,SFG-2020-09-22,2020-09-22,SFG,H,COL,3,0.2,1,2,0,0,0,0,0,0,0,0,0,0,3,2,1,2
16,SFG-2020-09-24,2020-09-24,SFG,H,COL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
17,SFG-2020-09-25,2020-09-25,SFG,H,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
18,SFG-2020-09-27,2020-09-27,SFG,H,SDP,5,0.2,0,2,1,0,0,0,0,1,0,1,0,2,2,1,0,1
0,SFG-2021-04-01,2021-04-01,SFG,A,SEA,3,0.1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,99
1,SFG-2021-04-06,2021-04-06,SFG,A,SDP,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4
2,SFG-2021-04-12,2021-04-12,SFG,H,CIN,10,2.1,1,2,1,0,1,0,0,3,1,0,0,1,5,3,1,5
3,SFG-2021-04-17,2021-04-17,SFG,A,MIA,4,0.2,1,1,1,0,0,1,0,1,0,0,0,0,2,1,0,4
4,SFG-2021-04-20,2021-04-20,SFG,A,PHI,8,2.0,2,1,0,0,1,1,0,3,0,0,0,1,3,1,0,2
5,SFG-2021-05-09,2021-05-09,SFG,H,SDP,9,2.0,0,1,1,0,0,2,1,3,0,0,0,3,1,1,0,18
6,SFG-2021-05-15,2021-05-15,SFG,A,PIT,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5
7,SFG-2021-05-17,2021-05-17,SFG,A,CIN,5,1.0,1,1,0,0,0,1,0,2,0,0,0,1,1,1,0,1
8,SFG-2021-05-21,2021-05-21,SFG,H,LAD,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,3
9,SFG-2021-05-22,2021-05-22,SFG,H,LAD,5,1.0,1,2,1,0,1,0,0,0,0,0,0,2,3,2,0,0
10,SFG-2021-05-25,2021-05-25,SFG,A,ARI,8,2.0,0,2,1,0,0,0,0,4,0,0,0,2,2,1,0,2
11,SFG-2021-05-27,2021-05-27,SFG,A,LAD,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
12,SFG-2021-05-28,2021-05-28,SFG,A,LAD,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
13,SFG-2021-05-30,2021-05-30,SFG,A,LAD,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1
14,SFG-2021-06-03,2021-06-03,SFG,H,CHC,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,0,0,3
15,SFG-2021-06-06,2021-06-06,SFG,H,CHC,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,2
16,SFG-2021-06-08,2021-06-08,SFG,A,TEX,4,0.2,0,1,1,0,0,1,0,0,0,0,0,1,2,1,0,1
17,SFG-2021-06-12,2021-06-12,SFG,A,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3
18,SFG-2021-06-15,2021-06-15,SFG,H,ARI,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,2
19,SFG-2021-06-19,2021-06-19,SFG,H,PHI,3,0.1,2,2,0,0,1,0,0,1,0,0,0,1,1,0,0,3
20,SFG-2021-06-23,2021-06-23,SFG,A,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3
21,SFG-2021-06-26,2021-06-26,SFG,H,OAK,3,0.2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2
22,SFG-2021-06-28,2021-06-28,SFG,A,LAD,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1
23,SFG-2021-07-01,2021-07-01,SFG,A,ARI,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2
24,SFG-2021-07-02,2021-07-02,SFG,A,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
25,SFG-2021-07-09,2021-07-09,SFG,H,WSN,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,6
26,SFG-2021-07-16,2021-07-16,SFG,A,STL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6
27,SFG-2021-07-19,2021-07-19,SFG,A,LAD,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,2
28,SFG-2021-07-20,2021-07-20,SFG,A,LAD,5,1.1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0
29,SFG-2021-07-23,2021-07-23,SFG,H,PIT,7,1.2,0,0,0,0,0,0,0,3,1,0,0,2,1,0,0,2
30,SFG-2021-07-25,2021-07-25,SFG,H,PIT,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1
31,SFG-2021-07-27,2021-07-27,SFG,H,LAD,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,1
32,SFG-2021-07-29,2021-07-29,SFG,H,LAD,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
33,SFG-2021-07-30,2021-07-30,SFG,H,HOU,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,0,0
34,SFG-2021-08-02,2021-08-02,SFG,A,ARI,7,2.0,0,1,0,0,0,0,0,0,0,0,0,4,3,1,0,2
