,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,MIN-2019-05-11,2019-05-11,DET,A,MIN,26,21,5.2,2,4,2,0,1,4,0,6,1,0,0,4,11,4,1,5,2600,0.259,76,0.118,0.039,0.0,0.0,0.092,0.0,0.053,0.026,0.184,0.0,100.461,0.284,235,0.157,0.034,0.004,0.013,0.077,0.0,0.021,0.013,0.226,0.004,100.362
12,DET-2019-05-16,2019-05-16,DET,H,OAK,20,18,4.0,1,5,0,1,1,2,0,6,0,0,0,7,5,2,0,4,2000,0.271,80,0.088,0.062,0.0,0.012,0.088,0.0,0.038,0.0,0.225,0.0,99.062,0.29,261,0.146,0.038,0.004,0.015,0.084,0.0,0.023,0.011,0.226,0.004,100.326
13,DET-2019-05-21,2019-05-21,DET,H,MIA,24,21,5.0,3,7,2,0,1,2,0,4,0,1,1,7,11,5,0,4,2400,0.312,75,0.107,0.053,0.013,0.027,0.093,0.0,0.013,0.0,0.253,0.0,98.667,0.297,281,0.146,0.036,0.007,0.018,0.085,0.0,0.021,0.011,0.231,0.004,100.302
14,NYM-2019-05-26,2019-05-26,DET,A,NYM,28,26,7.0,4,7,1,0,1,1,0,8,1,0,2,12,6,3,1,4,2604,0.363,71,0.113,0.056,0.014,0.042,0.113,0.0,0.014,0.014,0.225,0.014,98.592,0.304,305,0.148,0.039,0.007,0.02,0.085,0.0,0.02,0.013,0.226,0.007,100.279
15,ATL-2019-05-31,2019-05-31,DET,A,ATL,24,23,6.0,1,5,0,0,0,1,0,2,0,0,0,12,9,4,1,4,2448,0.35,99,0.131,0.051,0.01,0.04,0.091,0.0,0.02,0.03,0.242,0.01,97.01,0.306,333,0.15,0.039,0.006,0.021,0.081,0.0,0.021,0.018,0.231,0.006,99.667
16,DET-2019-06-05,2019-06-05,DET,H,TBR,24,20,5.0,3,5,1,1,0,3,0,4,1,0,0,11,5,3,0,4,2400,0.319,97,0.175,0.031,0.01,0.031,0.062,0.0,0.01,0.031,0.206,0.01,97.443,0.3,357,0.154,0.036,0.006,0.02,0.078,0.0,0.02,0.017,0.221,0.006,99.824
17,KCR-2019-06-11,2019-06-11,DET,A,KCR,24,22,6.0,0,4,0,0,0,2,0,5,0,0,0,9,8,4,2,5,2448,0.291,77,0.169,0.026,0.013,0.013,0.065,0.0,0.026,0.026,0.182,0.0,96.779,0.302,381,0.152,0.037,0.008,0.018,0.081,0.0,0.021,0.016,0.218,0.005,99.835
18,DET-2019-06-16,2019-06-16,DET,H,CLE,25,23,5.0,6,10,4,0,1,2,1,4,0,0,1,10,9,3,1,4,2500,0.251,73,0.164,0.014,0.014,0.0,0.082,0.0,0.014,0.0,0.151,0.0,99.945,0.297,405,0.153,0.035,0.007,0.017,0.081,0.0,0.02,0.015,0.217,0.005,99.963
19,CLE-2019-06-22,2019-06-22,DET,A,CLE,22,19,5.0,2,6,1,1,0,2,0,4,1,0,0,6,9,6,1,5,2200,0.355,74,0.162,0.068,0.014,0.014,0.095,0.014,0.014,0.014,0.176,0.0,99.297,0.31,430,0.156,0.042,0.007,0.019,0.081,0.002,0.019,0.016,0.214,0.005,99.965
20,DET-2019-06-27,2019-06-27,DET,H,TEX,8,7,2.0,1,1,0,0,1,1,0,3,0,0,0,1,3,0,0,4,800,0.367,72,0.181,0.069,0.014,0.014,0.083,0.014,0.014,0.014,0.181,0.0,99.278,0.313,452,0.157,0.042,0.009,0.018,0.082,0.002,0.02,0.015,0.212,0.004,99.967
21,KCR-2019-07-12,2019-07-12,DET,A,KCR,16,12,3.0,4,4,1,0,1,3,0,1,0,1,0,4,8,3,0,14,1632,0.365,31,0.129,0.032,0.032,0.032,0.097,0.0,0.032,0.0,0.226,0.0,96.774,0.314,460,0.154,0.041,0.009,0.02,0.083,0.002,0.02,0.015,0.215,0.004,99.967
22,CLE-2019-07-17,2019-07-17,DET,A,CLE,23,22,6.0,3,6,1,0,0,1,0,3,0,0,1,11,8,6,0,4,2300,0.4,25,0.08,0.04,0.0,0.08,0.16,0.0,0.0,0.0,0.16,0.04,97.28,0.318,476,0.153,0.042,0.008,0.021,0.086,0.002,0.019,0.015,0.21,0.006,100.036
23,DET-2019-08-05,2019-08-05,DET,H,CHW,15,11,3.0,2,2,1,0,0,3,0,7,1,0,0,1,3,0,1,18,1500,0.272,24,0.208,0.042,0.0,0.0,0.042,0.0,0.0,0.042,0.125,0.0,95.833,0.316,499,0.156,0.042,0.008,0.02,0.084,0.002,0.018,0.016,0.206,0.006,100.034
24,DET-2019-08-10,2019-08-10,DET,H,KCR,21,20,6.0,2,3,0,0,1,1,0,3,0,0,1,10,7,3,1,4,2100,0.325,16,0.062,0.062,0.0,0.0,0.188,0.0,0.062,0.0,0.438,0.0,93.75,0.317,514,0.154,0.043,0.008,0.019,0.088,0.002,0.019,0.016,0.214,0.006,100.033
25,DET-2019-08-15,2019-08-15,DET,H,SEA,22,20,5.0,3,6,2,0,0,2,0,8,0,0,0,2,10,6,2,4,2200,0.257,37,0.081,0.027,0.0,0.027,0.108,0.0,0.027,0.027,0.27,0.0,97.297,0.313,535,0.151,0.041,0.007,0.021,0.086,0.002,0.019,0.017,0.211,0.006,100.032
26,HOU-2019-08-20,2019-08-20,DET,A,HOU,18,14,3.0,5,6,2,0,2,3,0,3,1,0,1,8,3,1,0,4,1764,0.285,59,0.119,0.051,0.0,0.017,0.102,0.0,0.017,0.017,0.305,0.0,98.305,0.314,557,0.153,0.043,0.007,0.02,0.086,0.002,0.018,0.016,0.217,0.005,100.031
27,DET-2019-08-27,2019-08-27,DET,H,CLE,23,19,5.0,4,7,4,0,1,2,0,3,1,1,1,7,10,5,0,6,2300,0.369,62,0.129,0.065,0.0,0.048,0.097,0.0,0.016,0.032,0.226,0.0,97.806,0.323,575,0.151,0.045,0.007,0.023,0.089,0.002,0.019,0.017,0.216,0.005,99.967
28,DET-2019-09-01,2019-09-01,DET,H,MIN,26,22,4.2,6,8,1,0,0,3,0,4,1,0,0,8,10,4,1,4,2600,0.457,64,0.125,0.125,0.0,0.047,0.109,0.0,0.031,0.031,0.219,0.016,97.875,0.329,598,0.149,0.05,0.007,0.023,0.089,0.002,0.02,0.018,0.212,0.007,99.968
29,OAK-2019-09-06,2019-09-06,DET,A,OAK,12,8,1.2,4,4,1,0,0,3,0,2,1,0,0,2,4,4,0,4,1152,0.471,68,0.162,0.103,0.0,0.044,0.118,0.0,0.044,0.029,0.147,0.015,98.0,0.332,624,0.154,0.05,0.006,0.022,0.09,0.002,0.021,0.018,0.21,0.006,99.97
30,DET-2019-09-12,2019-09-12,DET,H,NYY,22,21,5.0,4,7,2,0,1,1,0,8,0,0,0,4,9,3,0,5,2200,0.449,62,0.194,0.097,0.0,0.016,0.129,0.0,0.048,0.016,0.145,0.016,97.613,0.336,636,0.156,0.05,0.006,0.022,0.093,0.002,0.022,0.017,0.209,0.006,99.895
31,CLE-2019-09-18,2019-09-18,DET,A,CLE,20,20,5.0,1,6,0,0,0,0,0,8,0,0,0,8,4,1,0,5,2000,0.421,61,0.23,0.066,0.0,0.016,0.115,0.0,0.033,0.0,0.23,0.0,97.574,0.339,655,0.157,0.052,0.006,0.023,0.092,0.002,0.021,0.017,0.214,0.006,99.884
32,DET-2019-09-24,2019-09-24,DET,H,MIN,25,23,6.0,2,6,1,0,0,2,0,5,0,0,1,9,9,8,0,5,2500,0.377,55,0.236,0.055,0.0,0.018,0.073,0.0,0.018,0.0,0.327,0.0,97.309,0.337,656,0.16,0.049,0.006,0.023,0.09,0.002,0.021,0.017,0.223,0.006,99.826
33,CHW-2019-09-29,2019-09-29,DET,A,CHW,23,20,5.1,3,3,2,0,0,1,0,7,2,0,0,7,6,3,1,4,2277,0.309,68,0.221,0.044,0.0,0.015,0.044,0.0,0.0,0.015,0.309,0.0,98.529,0.337,657,0.16,0.049,0.006,0.023,0.091,0.002,0.021,0.017,0.222,0.006,99.79
34,CIN-2020-07-26,2020-07-26,DET,A,CIN,22,18,5.0,1,3,0,0,0,4,0,8,0,0,0,3,7,1,0,99,2332,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,636,0.157,0.052,0.006,0.02,0.09,0.002,0.024,0.017,0.222,0.006,99.78
35,DET-2020-07-31,2020-07-31,DET,H,CIN,22,21,6.0,2,3,2,0,0,1,0,6,0,0,0,8,7,4,1,4,2178,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,610,0.157,0.052,0.005,0.021,0.09,0.002,0.025,0.018,0.215,0.005,99.77
36,PIT-2020-08-09,2020-08-09,DET,A,PIT,27,24,7.0,1,5,1,0,0,2,0,4,1,0,1,14,6,4,0,8,2700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,567,0.153,0.056,0.005,0.021,0.092,0.002,0.026,0.019,0.215,0.005,99.753
37,DET-2020-08-15,2020-08-15,DET,H,CLE,22,18,4.2,3,6,3,0,0,4,0,3,0,0,1,8,7,6,0,5,2178,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,545,0.154,0.059,0.006,0.022,0.088,0.002,0.024,0.017,0.22,0.006,99.541
38,CHW-2020-08-20,2020-08-20,DET,A,CHW,13,8,2.0,3,2,1,0,0,4,0,0,1,0,0,3,5,2,1,4,1313,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,545,0.154,0.059,0.006,0.022,0.088,0.002,0.024,0.017,0.22,0.006,99.541
39,DET-2020-08-25,2020-08-25,DET,H,CHC,24,21,5.2,0,3,0,1,0,3,0,5,0,0,0,6,10,3,2,4,2376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,520,0.158,0.06,0.006,0.023,0.088,0.002,0.021,0.017,0.221,0.006,99.471
40,MIL-2020-09-02,2020-09-02,DET,A,MIL,22,17,4.1,5,3,0,0,1,5,0,5,0,0,0,5,7,4,1,7,2200,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,466,0.165,0.058,0.006,0.024,0.088,0.002,0.021,0.019,0.219,0.006,99.41
41,DET-2020-09-08,2020-09-08,DET,H,MIL,20,17,6.0,0,3,1,0,0,3,0,3,0,0,3,10,4,4,0,5,1980,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,446,0.166,0.061,0.004,0.022,0.087,0.002,0.022,0.02,0.215,0.007,99.383
42,CHW-2020-09-13,2020-09-13,DET,A,CHW,23,21,5.0,5,8,1,0,1,1,0,5,0,0,1,10,7,6,0,4,2323,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,422,0.166,0.059,0.005,0.021,0.088,0.002,0.024,0.019,0.218,0.005,99.348
43,DET-2020-09-19,2020-09-19,DET,H,CLE,23,23,6.0,2,5,2,0,0,0,0,7,0,0,0,6,10,8,0,5,2277,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,394,0.165,0.061,0.005,0.02,0.091,0.003,0.023,0.015,0.213,0.005,99.799
44,KCR-2020-09-25,2020-09-25,DET,A,KCR,24,20,5.0,3,6,2,1,0,2,1,5,0,1,0,9,8,4,0,5,2472,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,370,0.162,0.065,0.005,0.022,0.095,0.003,0.024,0.016,0.222,0.005,99.657
45,DET-2021-04-21,2021-04-21,DET,H,PIT,19,17,5.0,1,2,1,0,0,2,0,6,0,0,0,4,7,3,1,99,1881,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,243,0.123,0.053,0.008,0.008,0.119,0.004,0.008,0.025,0.21,0.004,100.119
46,DET-2021-04-26,2021-04-26,DET,H,KCR,23,21,6.0,3,5,2,1,1,0,0,5,0,1,0,7,11,4,3,4,2277,0.184,20,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,94.05,0.29,262,0.118,0.053,0.008,0.008,0.118,0.004,0.008,0.023,0.218,0.004,100.038
47,NYY-2021-05-01,2021-05-01,DET,A,NYY,25,21,5.0,4,5,1,0,0,3,0,1,1,0,0,15,5,2,2,4,2475,0.255,43,0.047,0.07,0.023,0.023,0.047,0.0,0.0,0.0,0.256,0.023,96.698,0.292,285,0.112,0.056,0.011,0.011,0.109,0.004,0.007,0.021,0.218,0.007,99.954
48,BOS-2021-05-06,2021-05-06,DET,A,BOS,18,16,3.0,2,7,3,0,0,0,0,3,2,0,0,5,8,6,0,4,1890,0.273,68,0.088,0.059,0.015,0.015,0.074,0.0,0.015,0.0,0.176,0.015,97.544,0.293,310,0.116,0.055,0.01,0.01,0.11,0.003,0.01,0.019,0.203,0.006,99.877
49,DET-2021-05-13,2021-05-13,DET,H,KCR,27,25,6.1,1,6,0,0,0,1,0,7,1,0,1,12,6,4,0,6,2673,0.357,67,0.134,0.09,0.015,0.015,0.045,0.0,0.045,0.0,0.134,0.015,99.134,0.304,328,0.122,0.061,0.009,0.009,0.104,0.003,0.015,0.018,0.201,0.006,100.159
50,SEA-2021-05-18,2021-05-18,DET,A,SEA,29,27,9.0,0,0,0,0,0,2,0,9,0,0,0,12,6,3,1,4,2755,0.328,71,0.197,0.056,0.0,0.0,0.056,0.0,0.056,0.014,0.155,0.0,99.127,0.299,355,0.13,0.056,0.008,0.008,0.099,0.003,0.017,0.02,0.206,0.006,100.07
51,DET-2021-05-24,2021-05-24,DET,H,CLE,24,22,6.0,3,7,0,0,0,1,0,3,1,0,3,12,7,2,2,5,2376,0.226,75,0.133,0.04,0.0,0.0,0.04,0.0,0.04,0.013,0.253,0.0,97.573,0.28,384,0.12,0.052,0.008,0.008,0.096,0.003,0.016,0.018,0.214,0.005,99.688
52,DET-2021-05-29,2021-05-29,DET,H,NYY,22,19,5.2,1,3,0,0,0,3,0,6,0,0,1,6,7,5,0,4,2178,0.195,81,0.16,0.0,0.0,0.0,0.049,0.0,0.025,0.049,0.235,0.0,96.346,0.282,408,0.13,0.049,0.007,0.007,0.093,0.002,0.017,0.025,0.208,0.005,99.647
53,CHW-2021-06-04,2021-06-04,DET,A,CHW,14,14,4.0,1,2,0,0,1,0,0,4,0,0,0,9,1,0,0,5,1414,0.182,76,0.132,0.0,0.0,0.0,0.079,0.0,0.013,0.053,0.237,0.0,96.171,0.279,430,0.13,0.047,0.007,0.007,0.095,0.002,0.016,0.026,0.212,0.005,99.614
