,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
85,PIT-2015-06-08,2015-06-08,MIL,A,PIT,5,2,1.0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,1,490,0.382,27.0,0.148,0.0,0.037,0.074,0.037,0.0,0.0,0.074,0.222,0.0,97.333,0.329,255.0,0.169,0.024,0.012,0.035,0.071,0.0,0.004,0.035,0.231,0.0,100.365,0
86,MIL-2015-06-12,2015-06-12,MIL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,306,0.316,26.0,0.077,0.0,0.0,0.077,0.077,0.038,0.0,0.077,0.308,0.0,96.385,0.335,255.0,0.169,0.024,0.012,0.035,0.075,0.004,0.004,0.031,0.235,0.0,100.306,0
87,MIL-2015-06-14,2015-06-14,MIL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,306,0.316,26.0,0.077,0.0,0.0,0.077,0.077,0.038,0.0,0.077,0.346,0.0,96.731,0.333,254.0,0.169,0.024,0.012,0.035,0.071,0.004,0.004,0.031,0.244,0.0,100.283,0
88,KCR-2015-06-17,2015-06-17,MIL,A,KCR,7,5,0.2,4,3,0,1,0,2,0,0,0,0,0,3,2,2,0,2,714,0.316,26.0,0.077,0.0,0.0,0.077,0.077,0.038,0.0,0.077,0.269,0.0,96.731,0.329,257.0,0.167,0.023,0.012,0.035,0.07,0.004,0.004,0.031,0.241,0.0,100.304,0
89,COL-2015-06-19,2015-06-19,MIL,A,COL,5,5,1.0,1,2,1,1,0,0,0,1,0,0,0,1,3,2,0,1,580,0.382,29.0,0.138,0.0,0.034,0.034,0.138,0.034,0.0,0.069,0.207,0.0,97.276,0.339,260.0,0.173,0.023,0.015,0.035,0.069,0.004,0.004,0.031,0.238,0.0,100.415,0
90,COL-2015-06-21,2015-06-21,MIL,A,COL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,348,0.425,31.0,0.097,0.032,0.065,0.032,0.129,0.032,0.0,0.032,0.226,0.0,99.839,0.34,260.0,0.173,0.023,0.019,0.035,0.062,0.004,0.004,0.027,0.242,0.0,100.704,0
91,MIL-2015-06-25,2015-06-25,MIL,H,NYM,5,5,0.2,1,3,0,0,0,0,0,1,0,0,0,1,3,3,0,3,510,0.418,31.0,0.065,0.032,0.065,0.032,0.161,0.032,0.0,0.032,0.226,0.0,101.677,0.346,257.0,0.175,0.023,0.019,0.035,0.066,0.004,0.004,0.031,0.237,0.0,100.922,0
92,MIL-2015-06-26,2015-06-26,MIL,H,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,306,0.435,36.0,0.139,0.028,0.056,0.028,0.139,0.028,0.0,0.028,0.222,0.0,101.722,0.35,262.0,0.183,0.023,0.019,0.034,0.065,0.004,0.004,0.031,0.237,0.0,100.943,0
93,PHI-2015-07-01,2015-07-01,MIL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,300,0.376,30.0,0.167,0.033,0.067,0.0,0.1,0.0,0.0,0.033,0.133,0.0,102.333,0.347,261.0,0.18,0.023,0.019,0.034,0.065,0.004,0.004,0.031,0.234,0.0,101.046,0
94,PHI-2015-07-02,2015-07-02,MIL,A,PHI,3,3,0.1,2,2,1,0,0,0,0,0,0,0,0,0,3,3,0,0,300,0.341,33.0,0.152,0.03,0.061,0.0,0.091,0.0,0.0,0.03,0.182,0.0,102.121,0.343,264.0,0.178,0.023,0.019,0.034,0.064,0.004,0.004,0.03,0.239,0.0,101.034,0
95,CIN-2015-07-04,2015-07-04,MIL,A,CIN,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,1,404,0.408,33.0,0.182,0.061,0.061,0.0,0.091,0.0,0.0,0.03,0.121,0.0,101.939,0.35,265.0,0.181,0.026,0.019,0.034,0.064,0.004,0.004,0.03,0.238,0.0,101.023,0
96,MIL-2015-07-06,2015-07-06,MIL,H,ATL,4,3,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,408,0.433,34.0,0.176,0.088,0.059,0.0,0.088,0.0,0.0,0.029,0.118,0.0,101.824,0.353,266.0,0.18,0.03,0.019,0.034,0.064,0.004,0.004,0.03,0.237,0.0,101.023,0
97,LAD-2015-07-12,2015-07-12,MIL,A,LAD,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,192,0.329,23.0,0.217,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,96.87,0.352,254.0,0.177,0.031,0.02,0.031,0.067,0.004,0.004,0.028,0.236,0.0,101.039,0
98,MIL-2015-07-18,2015-07-18,MIL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,5,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.354,253.0,0.178,0.032,0.02,0.032,0.067,0.004,0.004,0.028,0.237,0.0,101.0,1
99,MIL-2015-07-22,2015-07-22,MIL,H,CLE,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,3,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.354,248.0,0.173,0.032,0.02,0.032,0.069,0.004,0.004,0.028,0.234,0.0,100.98,1
100,ARI-2015-07-25,2015-07-25,MIL,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.348,252.0,0.171,0.032,0.02,0.032,0.067,0.004,0.004,0.028,0.234,0.0,100.996,1
101,SFG-2015-07-29,2015-07-29,MIL,A,SFG,4,2,0.2,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,3,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.349,247.0,0.174,0.032,0.02,0.032,0.065,0.004,0.0,0.028,0.239,0.0,101.045,1
102,STL-2015-08-01,2015-08-01,STL,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.348,242.0,0.178,0.033,0.021,0.029,0.066,0.004,0.0,0.029,0.236,0.004,101.074,1
103,STL-2015-08-02,2015-08-02,STL,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.343,245.0,0.176,0.033,0.02,0.029,0.065,0.004,0.0,0.029,0.237,0.004,101.024,1
104,CIN-2015-08-05,2015-08-05,STL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,303,0.078,21.0,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.238,0.048,95.0,0.338,244.0,0.176,0.033,0.016,0.029,0.066,0.004,0.0,0.029,0.23,0.004,101.025,0
105,CIN-2015-08-06,2015-08-06,STL,A,CIN,4,2,0.2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,404,0.068,24.0,0.042,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.333,0.042,95.75,0.334,247.0,0.174,0.032,0.016,0.028,0.065,0.004,0.0,0.028,0.239,0.004,101.024,0
106,MIL-2015-08-09,2015-08-09,STL,A,MIL,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,2,1,0,0,2,306,0.123,25.0,0.04,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.28,0.04,95.84,0.34,244.0,0.172,0.033,0.016,0.029,0.074,0.004,0.0,0.029,0.234,0.004,101.025,0
107,STL-2015-08-13,2015-08-13,STL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,291,0.218,24.0,0.042,0.0,0.0,0.042,0.125,0.0,0.0,0.0,0.25,0.042,95.583,0.339,242.0,0.169,0.033,0.017,0.029,0.074,0.004,0.0,0.029,0.231,0.004,101.037,0
108,STL-2015-08-16,2015-08-16,STL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,291,0.218,24.0,0.042,0.0,0.0,0.042,0.125,0.0,0.0,0.0,0.25,0.042,94.583,0.335,245.0,0.167,0.033,0.016,0.029,0.073,0.004,0.0,0.029,0.229,0.004,100.988,0
109,SDP-2015-08-21,2015-08-21,STL,A,SDP,4,2,0.2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,4,380,0.156,23.0,0.0,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.217,0.0,94.652,0.33,244.0,0.164,0.033,0.016,0.029,0.07,0.004,0.0,0.025,0.23,0.004,100.66,0
110,SDP-2015-08-23,2015-08-23,STL,A,SDP,5,5,1.0,0,2,1,0,0,0,0,2,0,0,0,1,2,2,0,1,475,0.241,21.0,0.0,0.0,0.0,0.048,0.19,0.0,0.0,0.0,0.19,0.0,94.048,0.333,240.0,0.167,0.029,0.017,0.029,0.075,0.004,0.0,0.025,0.233,0.004,100.554,0
111,ARI-2015-08-24,2015-08-24,STL,A,ARI,6,5,1.0,0,2,0,0,0,1,0,0,0,0,0,2,3,3,0,0,630,0.278,26.0,0.038,0.038,0.0,0.038,0.154,0.0,0.0,0.0,0.231,0.0,94.231,0.331,241.0,0.166,0.033,0.017,0.029,0.066,0.004,0.0,0.025,0.241,0.004,100.432,0
112,ARI-2015-08-27,2015-08-27,STL,A,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,315,0.334,25.0,0.12,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.12,0.0,94.92,0.327,242.0,0.165,0.029,0.017,0.029,0.07,0.004,0.0,0.021,0.236,0.004,100.533,0
113,SFG-2015-08-28,2015-08-28,STL,A,SFG,6,3,1.0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,0,0,576,0.297,28.0,0.107,0.036,0.0,0.036,0.107,0.0,0.0,0.0,0.179,0.0,96.0,0.323,245.0,0.163,0.029,0.016,0.029,0.069,0.004,0.0,0.02,0.241,0.004,100.588,0
114,SFG-2015-08-30,2015-08-30,STL,A,SFG,5,5,1.0,1,2,0,1,0,0,0,3,0,0,0,0,2,1,0,1,480,0.283,31.0,0.129,0.032,0.0,0.0,0.161,0.0,0.0,0.0,0.226,0.0,95.419,0.32,245.0,0.159,0.029,0.012,0.029,0.078,0.004,0.0,0.02,0.249,0.004,100.588,0
115,STL-2015-09-02,2015-09-02,STL,H,WSN,6,4,1.0,1,2,1,0,0,1,0,1,0,0,0,3,1,1,0,2,582,0.314,36.0,0.139,0.028,0.028,0.0,0.139,0.0,0.0,0.0,0.278,0.0,95.5,0.323,250.0,0.16,0.028,0.016,0.028,0.076,0.004,0.0,0.02,0.256,0.004,100.496,0
116,STL-2015-09-07,2015-09-07,STL,H,CHC,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,4,291,0.41,36.0,0.167,0.056,0.028,0.0,0.167,0.0,0.0,0.0,0.306,0.0,95.5,0.332,248.0,0.157,0.032,0.016,0.028,0.081,0.004,0.0,0.02,0.25,0.004,100.331,0
117,STL-2015-09-09,2015-09-09,STL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,291,0.394,39.0,0.154,0.051,0.026,0.0,0.179,0.0,0.0,0.026,0.282,0.0,95.615,0.339,245.0,0.159,0.033,0.016,0.029,0.086,0.004,0.0,0.024,0.249,0.004,100.224,0
118,CIN-2015-09-11,2015-09-11,STL,A,CIN,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,4,1,0,0,1,505,0.366,38.0,0.158,0.053,0.026,0.0,0.132,0.0,0.0,0.026,0.342,0.0,95.789,0.34,244.0,0.16,0.033,0.016,0.029,0.086,0.004,0.0,0.025,0.258,0.004,100.139,0
119,CIN-2015-09-13,2015-09-13,STL,A,CIN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,303,0.39,38.0,0.158,0.026,0.026,0.026,0.132,0.0,0.0,0.026,0.289,0.0,96.579,0.346,245.0,0.163,0.029,0.016,0.033,0.086,0.004,0.0,0.024,0.253,0.004,100.11,0
120,MIL-2015-09-16,2015-09-16,STL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,306,0.377,35.0,0.143,0.029,0.029,0.029,0.114,0.0,0.0,0.029,0.314,0.0,95.514,0.35,245.0,0.167,0.029,0.016,0.033,0.086,0.004,0.0,0.024,0.253,0.004,100.147,0
121,CHC-2015-09-19,2015-09-19,STL,A,CHC,5,4,1.0,1,2,0,0,0,0,0,1,0,0,0,1,3,1,1,2,500,0.363,29.0,0.138,0.034,0.034,0.034,0.069,0.0,0.0,0.034,0.276,0.0,95.103,0.328,237.0,0.152,0.03,0.017,0.03,0.08,0.004,0.0,0.025,0.262,0.004,100.312,0
122,CHC-2015-09-20,2015-09-20,STL,A,CHC,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,200,0.35,29.0,0.172,0.034,0.0,0.034,0.069,0.0,0.0,0.034,0.207,0.0,95.793,0.33,242.0,0.157,0.029,0.017,0.029,0.079,0.004,0.0,0.025,0.26,0.004,100.306,0
123,STL-2015-09-21,2015-09-21,STL,H,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,388,0.374,31.0,0.161,0.032,0.0,0.032,0.129,0.0,0.0,0.032,0.194,0.0,96.065,0.333,244.0,0.156,0.029,0.016,0.029,0.086,0.004,0.0,0.025,0.258,0.004,100.303,0
124,STL-2015-09-24,2015-09-24,STL,H,MIL,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,2,388,0.316,29.0,0.172,0.0,0.0,0.034,0.103,0.0,0.0,0.034,0.207,0.0,96.0,0.331,248.0,0.157,0.028,0.016,0.028,0.085,0.004,0.0,0.024,0.258,0.004,100.25,0
125,STL-2015-09-25,2015-09-25,STL,H,MIL,5,5,1.0,0,1,1,0,0,0,0,1,0,0,0,3,1,1,0,0,485,0.304,33.0,0.182,0.0,0.0,0.03,0.091,0.0,0.0,0.03,0.273,0.0,96.121,0.333,249.0,0.161,0.028,0.016,0.028,0.084,0.004,0.0,0.024,0.257,0.004,100.189,0
126,PIT-2015-09-28,2015-09-28,STL,A,PIT,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,2,392,0.302,35.0,0.171,0.029,0.0,0.029,0.057,0.0,0.0,0.0,0.286,0.0,96.171,0.336,251.0,0.159,0.032,0.016,0.028,0.084,0.004,0.0,0.024,0.251,0.004,100.092,0
127,ATL-2015-10-02,2015-10-02,STL,A,ATL,3,3,0.2,1,2,0,1,0,0,0,0,0,0,1,3,0,0,0,3,297,0.266,31.0,0.161,0.032,0.0,0.0,0.097,0.0,0.0,0.0,0.226,0.0,95.548,0.333,255.0,0.157,0.031,0.016,0.027,0.086,0.004,0.0,0.024,0.247,0.004,100.059,0
128,PIT-2016-04-05,2016-04-05,STL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,99,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.333,258.0,0.159,0.031,0.019,0.027,0.085,0.004,0.0,0.027,0.244,0.004,100.047,1
129,PIT-2016-04-06,2016-04-06,STL,A,PIT,3,2,0.2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.333,258.0,0.159,0.031,0.019,0.027,0.085,0.004,0.0,0.027,0.244,0.004,100.0,1
130,ATL-2016-04-10,2016-04-10,STL,A,ATL,5,3,0.2,0,1,0,0,0,2,1,2,0,0,0,1,0,0,0,3,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.331,253.0,0.162,0.028,0.02,0.024,0.091,0.008,0.0,0.028,0.245,0.004,99.913,1
131,STL-2016-04-15,2016-04-15,STL,H,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,4,392,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.337,254.0,0.161,0.028,0.02,0.024,0.098,0.012,0.0,0.028,0.248,0.004,99.941,1
132,STL-2016-04-16,2016-04-16,STL,H,CIN,5,5,1.0,1,2,1,0,1,0,0,0,0,0,0,2,3,2,0,0,490,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.324,252.0,0.155,0.028,0.02,0.02,0.099,0.012,0.0,0.028,0.25,0.004,99.956,1
133,STL-2016-04-19,2016-04-19,STL,H,CHC,5,3,1.0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,2,490,0.394,21.0,0.095,0.048,0.0,0.048,0.143,0.095,0.0,0.0,0.286,0.0,93.571,0.33,257.0,0.152,0.031,0.019,0.023,0.097,0.012,0.0,0.027,0.245,0.004,99.918,0
134,SDP-2016-04-23,2016-04-23,STL,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,291,0.385,26.0,0.077,0.038,0.0,0.038,0.192,0.115,0.0,0.0,0.269,0.0,94.423,0.339,256.0,0.152,0.031,0.02,0.023,0.105,0.016,0.0,0.027,0.234,0.004,99.832,0
135,SDP-2016-04-24,2016-04-24,STL,A,SDP,5,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,485,0.339,29.0,0.069,0.034,0.0,0.034,0.172,0.103,0.0,0.0,0.276,0.0,94.69,0.335,259.0,0.151,0.031,0.019,0.023,0.104,0.015,0.0,0.027,0.236,0.004,99.799,0
136,ARI-2016-04-27,2016-04-27,STL,A,ARI,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,3,1,0,0,2,630,0.339,28.0,0.071,0.036,0.0,0.036,0.179,0.071,0.0,0.0,0.25,0.0,94.393,0.329,258.0,0.143,0.031,0.019,0.023,0.105,0.016,0.0,0.027,0.244,0.004,99.694,0
