,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,MIN-2016-06-08,2016-06-08,MIN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,306,0.318,37,0.108,0.054,0.0,0.054,0.027,0.0,0.027,0.027,0.27,0.0,97.973,0.358,49,0.163,0.041,0.0,0.061,0.02,0.0,0.02,0.041,0.245,0.0,98.592
11,MIN-2016-06-09,2016-06-09,MIN,H,MIA,5,4,0.2,1,2,0,0,1,0,0,1,1,0,0,0,3,3,0,0,510,0.293,40,0.1,0.05,0.0,0.05,0.025,0.0,0.025,0.025,0.275,0.0,98.275,0.336,52,0.154,0.038,0.0,0.058,0.019,0.0,0.019,0.038,0.25,0.0,98.788
12,MIN-2016-06-11,2016-06-11,MIN,H,BOS,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,0,1,408,0.312,40,0.1,0.05,0.0,0.05,0.025,0.0,0.05,0.025,0.3,0.0,98.275,0.372,57,0.158,0.035,0.0,0.07,0.018,0.0,0.035,0.035,0.246,0.0,99.07
13,LAA-2016-06-15,2016-06-15,MIN,A,LAA,9,7,0.2,4,5,1,0,0,2,0,1,0,0,0,4,2,0,0,3,873,0.347,31,0.065,0.065,0.0,0.065,0.032,0.0,0.065,0.0,0.29,0.0,97.194,0.368,61,0.148,0.049,0.0,0.066,0.016,0.0,0.033,0.033,0.23,0.0,99.262
14,MIN-2016-06-17,2016-06-17,MIN,H,NYY,7,7,2.0,0,1,0,0,0,0,0,0,0,0,0,3,4,1,0,1,714,0.424,40,0.15,0.075,0.0,0.05,0.075,0.0,0.05,0.0,0.25,0.0,97.15,0.409,70,0.186,0.057,0.0,0.057,0.043,0.0,0.029,0.029,0.214,0.0,98.971
15,MIN-2016-06-19,2016-06-19,MIN,H,NYY,3,3,0.1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.337,42,0.143,0.071,0.0,0.024,0.071,0.0,0.024,0.0,0.214,0.0,98.214,0.383,77,0.182,0.052,0.0,0.052,0.039,0.0,0.026,0.026,0.195,0.0,99.247
16,MIN-2016-06-21,2016-06-21,MIN,H,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,408,0.32,42,0.143,0.071,0.0,0.024,0.048,0.0,0.024,0.0,0.19,0.0,98.5,0.369,80,0.175,0.05,0.0,0.05,0.038,0.0,0.025,0.025,0.2,0.0,99.35
17,MIN-2016-06-22,2016-06-22,MIN,H,PHI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,0,408,0.311,46,0.152,0.065,0.0,0.022,0.043,0.0,0.022,0.0,0.196,0.0,98.804,0.361,84,0.179,0.048,0.0,0.048,0.036,0.0,0.024,0.024,0.202,0.0,99.476
18,MIN-2016-06-23,2016-06-23,MIN,H,PHI,5,4,0.2,0,2,1,0,0,1,1,1,0,0,0,0,3,2,1,0,510,0.346,44,0.182,0.068,0.0,0.023,0.045,0.0,0.023,0.0,0.159,0.0,98.659,0.355,88,0.182,0.045,0.0,0.045,0.034,0.0,0.023,0.023,0.193,0.0,99.591
19,NYY-2016-06-25,2016-06-25,MIN,A,NYY,7,7,2.0,0,1,0,0,0,0,0,2,0,0,1,4,1,1,0,1,707,0.376,49,0.184,0.082,0.0,0.02,0.061,0.02,0.02,0.0,0.163,0.0,99.0,0.37,93,0.183,0.054,0.0,0.043,0.043,0.011,0.022,0.022,0.194,0.0,99.72
20,MIN-2016-07-01,2016-07-01,MIN,H,TEX,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,5,408,0.326,44,0.205,0.068,0.0,0.0,0.068,0.023,0.0,0.023,0.136,0.0,98.5,0.353,100,0.18,0.05,0.0,0.04,0.04,0.01,0.02,0.03,0.2,0.0,99.81
21,MIN-2016-07-04,2016-07-04,MIN,H,OAK,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,1,2,510,0.318,44,0.227,0.045,0.0,0.0,0.068,0.023,0.0,0.023,0.205,0.0,98.5,0.348,104,0.183,0.048,0.0,0.038,0.038,0.01,0.019,0.029,0.221,0.0,99.894
22,TEX-2016-07-08,2016-07-08,MIN,A,TEX,5,5,1.1,0,1,1,0,0,0,0,3,0,0,0,0,2,2,0,3,540,0.261,33,0.212,0.03,0.0,0.0,0.03,0.03,0.0,0.03,0.303,0.0,98.697,0.348,109,0.193,0.046,0.0,0.037,0.037,0.009,0.018,0.028,0.229,0.0,99.991
23,TEX-2016-07-10,2016-07-10,MIN,A,TEX,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,3,2,2,0,1,648,0.282,35,0.2,0.057,0.0,0.0,0.029,0.029,0.0,0.029,0.343,0.0,99.743,0.344,114,0.184,0.053,0.0,0.035,0.035,0.009,0.018,0.026,0.246,0.0,100.342
24,MIN-2016-07-15,2016-07-15,MIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,4,306,0.209,28,0.179,0.036,0.0,0.0,0.0,0.0,0.0,0.071,0.393,0.0,100.464,0.334,120,0.183,0.05,0.0,0.033,0.033,0.008,0.017,0.033,0.242,0.0,100.725
25,MIN-2016-07-16,2016-07-16,MIN,H,CLE,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,408,0.207,24,0.167,0.042,0.0,0.0,0.0,0.0,0.0,0.042,0.417,0.0,100.5,0.325,123,0.179,0.049,0.0,0.033,0.033,0.008,0.016,0.033,0.244,0.0,100.756
26,DET-2016-07-18,2016-07-18,MIN,A,DET,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,1,600,0.241,28,0.214,0.036,0.0,0.0,0.0,0.0,0.0,0.036,0.393,0.0,100.714,0.329,127,0.189,0.047,0.0,0.031,0.031,0.008,0.016,0.031,0.244,0.0,100.795
27,BOS-2016-07-23,2016-07-23,MIN,A,BOS,6,6,1.1,1,2,0,0,0,0,0,1,0,0,0,1,4,2,1,4,630,0.194,30,0.167,0.033,0.0,0.0,0.0,0.0,0.0,0.033,0.333,0.0,100.4,0.314,133,0.18,0.045,0.0,0.03,0.03,0.008,0.015,0.03,0.248,0.0,100.759
28,BOS-2016-07-24,2016-07-24,MIN,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,315,0.211,36,0.194,0.028,0.0,0.0,0.0,0.0,0.0,0.028,0.306,0.0,101.167,0.313,139,0.187,0.043,0.0,0.029,0.029,0.007,0.014,0.029,0.245,0.0,100.942
29,MIN-2016-07-27,2016-07-27,MIN,H,ATL,8,7,1.2,1,3,0,0,0,1,1,1,0,0,1,4,2,1,0,2,816,0.171,34,0.147,0.029,0.0,0.0,0.0,0.0,0.0,0.029,0.294,0.0,101.382,0.306,142,0.183,0.042,0.0,0.028,0.028,0.007,0.014,0.028,0.246,0.0,101.028
30,MIN-2016-07-29,2016-07-29,MIN,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.22,37,0.216,0.0,0.0,0.0,0.027,0.027,0.0,0.054,0.216,0.0,100.622,0.314,150,0.193,0.04,0.0,0.027,0.033,0.013,0.013,0.033,0.24,0.0,101.08
31,MIN-2016-07-31,2016-07-31,MIN,H,CHW,4,3,0.1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,408,0.214,34,0.206,0.0,0.0,0.0,0.029,0.029,0.0,0.029,0.235,0.0,99.441,0.308,153,0.19,0.039,0.0,0.026,0.033,0.013,0.013,0.033,0.242,0.0,101.098
32,CLE-2016-08-02,2016-08-02,MIN,A,CLE,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,416,0.234,38,0.211,0.0,0.0,0.0,0.053,0.026,0.0,0.026,0.237,0.0,99.711,0.31,157,0.191,0.038,0.0,0.025,0.038,0.013,0.013,0.032,0.242,0.0,101.121
33,CLE-2016-08-03,2016-08-03,MIN,A,CLE,4,2,1.0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,416,0.232,42,0.214,0.0,0.0,0.0,0.048,0.024,0.0,0.024,0.214,0.0,100.119,0.308,161,0.193,0.037,0.0,0.025,0.037,0.012,0.012,0.031,0.236,0.0,101.193
34,TBR-2016-08-05,2016-08-05,MIN,A,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.26,43,0.209,0.0,0.0,0.0,0.093,0.023,0.0,0.047,0.209,0.0,100.349,0.309,165,0.188,0.036,0.0,0.024,0.048,0.012,0.012,0.036,0.236,0.0,101.261
35,TBR-2016-08-07,2016-08-07,MIN,A,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,388,0.234,40,0.175,0.0,0.0,0.0,0.1,0.025,0.0,0.05,0.2,0.0,100.1,0.307,166,0.187,0.036,0.0,0.024,0.048,0.012,0.012,0.036,0.235,0.0,101.235
36,MIN-2016-08-08,2016-08-08,MIN,H,HOU,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,306,0.272,38,0.211,0.0,0.0,0.0,0.105,0.026,0.0,0.053,0.184,0.0,99.789,0.305,170,0.188,0.035,0.0,0.024,0.047,0.012,0.012,0.035,0.235,0.0,101.135
37,MIN-2016-08-11,2016-08-11,MIN,H,HOU,4,2,0.0,2,1,0,0,0,2,0,0,0,0,0,1,1,1,0,2,408,0.269,41,0.195,0.0,0.0,0.0,0.122,0.024,0.0,0.073,0.171,0.0,99.951,0.304,173,0.185,0.035,0.0,0.023,0.052,0.012,0.012,0.04,0.231,0.0,101.15
38,MIN-2016-08-14,2016-08-14,MIN,H,KCR,8,8,1.2,0,2,0,0,0,0,0,2,0,0,0,4,2,1,0,2,816,0.323,36,0.194,0.0,0.0,0.0,0.194,0.028,0.0,0.083,0.139,0.0,98.917,0.31,177,0.186,0.034,0.0,0.023,0.062,0.011,0.011,0.04,0.226,0.0,101.169
39,ATL-2016-08-16,2016-08-16,MIN,A,ATL,3,1,0.1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,297,0.303,44,0.205,0.0,0.0,0.0,0.159,0.023,0.0,0.068,0.159,0.0,99.477,0.306,185,0.189,0.032,0.0,0.022,0.059,0.011,0.011,0.038,0.227,0.0,101.205
40,KCR-2016-08-19,2016-08-19,MIN,A,KCR,6,6,1.2,0,1,1,0,0,0,0,1,0,0,0,3,2,0,0,2,606,0.309,36,0.167,0.0,0.0,0.0,0.194,0.0,0.028,0.056,0.167,0.0,98.667,0.308,188,0.186,0.032,0.0,0.021,0.064,0.011,0.016,0.037,0.229,0.0,101.17
41,MIN-2016-08-25,2016-08-25,MIN,H,DET,4,3,1.0,0,1,1,0,0,0,0,0,1,0,1,2,1,0,0,5,408,0.284,30,0.133,0.033,0.0,0.0,0.133,0.0,0.033,0.033,0.167,0.0,97.267,0.305,194,0.18,0.036,0.0,0.021,0.062,0.01,0.015,0.036,0.227,0.0,101.165
42,TOR-2016-08-27,2016-08-27,MIN,A,TOR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.319,33,0.121,0.061,0.0,0.0,0.121,0.0,0.061,0.061,0.152,0.0,97.848,0.309,198,0.177,0.04,0.0,0.02,0.061,0.01,0.02,0.04,0.222,0.0,101.182
43,CLE-2016-08-30,2016-08-30,MIN,A,CLE,10,9,2.2,0,1,0,0,0,0,0,4,1,0,0,2,3,2,1,2,1040,0.332,27,0.111,0.074,0.0,0.0,0.111,0.0,0.074,0.037,0.148,0.0,97.593,0.307,199,0.176,0.04,0.0,0.02,0.06,0.01,0.02,0.04,0.221,0.0,101.176
44,MIN-2016-09-01,2016-09-01,MIN,H,CHW,8,7,1.2,2,2,0,0,1,1,0,2,0,0,0,2,3,2,0,1,816,0.249,33,0.091,0.061,0.0,0.0,0.03,0.0,0.091,0.03,0.242,0.0,99.0,0.3,209,0.172,0.038,0.0,0.019,0.057,0.01,0.024,0.038,0.23,0.0,101.311
45,MIN-2016-09-04,2016-09-04,MIN,H,CHW,6,6,1.0,3,3,0,0,1,0,0,0,0,0,0,4,2,0,0,2,612,0.306,33,0.061,0.061,0.0,0.03,0.061,0.0,0.091,0.03,0.242,0.0,99.0,0.306,217,0.171,0.037,0.0,0.023,0.06,0.009,0.023,0.037,0.23,0.0,101.336
46,MIN-2016-09-05,2016-09-05,MIN,H,KCR,3,2,0.1,2,2,1,0,0,0,0,0,0,1,0,1,2,1,0,0,306,0.357,39,0.103,0.051,0.0,0.051,0.051,0.0,0.077,0.026,0.205,0.0,99.462,0.315,223,0.175,0.036,0.0,0.027,0.058,0.009,0.022,0.036,0.224,0.0,101.354
47,MIN-2016-09-07,2016-09-07,MIN,H,KCR,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.376,39,0.128,0.077,0.0,0.051,0.026,0.0,0.051,0.026,0.179,0.026,99.692,0.32,226,0.177,0.04,0.0,0.027,0.058,0.009,0.022,0.035,0.221,0.004,101.363
48,MIN-2016-09-09,2016-09-09,MIN,H,CLE,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,408,0.398,36,0.167,0.056,0.0,0.056,0.028,0.0,0.056,0.028,0.194,0.028,99.667,0.32,229,0.179,0.039,0.0,0.026,0.057,0.009,0.022,0.035,0.223,0.004,101.371
49,DET-2016-09-12,2016-09-12,MIN,A,DET,4,4,0.2,1,2,1,0,1,0,0,1,0,0,0,0,3,2,0,2,400,0.375,40,0.15,0.05,0.0,0.05,0.05,0.0,0.05,0.025,0.225,0.025,99.9,0.317,233,0.176,0.039,0.0,0.026,0.06,0.009,0.021,0.034,0.227,0.004,101.382
50,NYM-2016-09-17,2016-09-17,MIN,A,NYM,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,188,0.418,39,0.154,0.051,0.0,0.077,0.051,0.0,0.026,0.0,0.256,0.026,99.692,0.326,237,0.173,0.042,0.0,0.03,0.059,0.008,0.021,0.034,0.228,0.004,101.359
51,NYM-2016-09-18,2016-09-18,MIN,A,NYM,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,564,0.398,41,0.146,0.049,0.0,0.073,0.049,0.0,0.024,0.0,0.293,0.024,99.415,0.323,239,0.172,0.042,0.0,0.029,0.059,0.008,0.021,0.033,0.234,0.004,101.297
52,MIN-2016-09-22,2016-09-22,MIN,H,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,306,0.383,29,0.138,0.069,0.0,0.069,0.034,0.0,0.0,0.0,0.276,0.034,96.0,0.315,245,0.167,0.041,0.0,0.029,0.057,0.008,0.02,0.033,0.237,0.004,101.118
53,MIN-2016-09-24,2016-09-24,MIN,H,SEA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,306,0.346,32,0.125,0.062,0.0,0.062,0.031,0.0,0.0,0.0,0.312,0.031,96.562,0.312,248,0.165,0.04,0.0,0.028,0.056,0.008,0.02,0.032,0.242,0.004,101.129
54,KCR-2016-09-27,2016-09-27,MIN,A,KCR,4,4,1.1,0,1,0,0,0,0,0,1,0,0,1,2,1,1,0,2,404,0.193,26,0.038,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.5,0.0,95.308,0.308,251,0.163,0.04,0.0,0.028,0.056,0.008,0.02,0.032,0.251,0.004,101.139
55,KCR-2016-09-28,2016-09-28,MIN,A,KCR,6,4,0.1,3,3,2,0,0,2,1,0,0,0,0,0,4,2,0,0,606,0.186,27,0.037,0.037,0.0,0.037,0.037,0.0,0.0,0.037,0.481,0.0,95.407,0.306,255,0.165,0.039,0.0,0.027,0.055,0.008,0.02,0.035,0.251,0.004,101.137
56,CHW-2016-10-02,2016-10-02,MIN,A,CHW,4,4,1.0,1,1,1,0,0,0,0,0,0,0,0,1,3,1,0,3,396,0.329,29,0.069,0.103,0.0,0.034,0.069,0.034,0.0,0.034,0.379,0.0,95.655,0.319,261,0.165,0.046,0.0,0.027,0.061,0.011,0.019,0.034,0.245,0.004,101.134
57,MIN-2017-04-05,2017-04-05,MIN,H,KCR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,99,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,265,0.162,0.049,0.0,0.026,0.06,0.011,0.019,0.034,0.242,0.004,101.102
58,MIN-2017-04-06,2017-04-06,MIN,H,KCR,5,4,1.0,0,1,0,0,0,1,1,2,0,0,0,1,1,1,0,0,505,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,67.333,0.314,267,0.161,0.049,0.0,0.026,0.06,0.011,0.019,0.034,0.243,0.004,101.101
59,CHW-2017-04-09,2017-04-09,MIN,A,CHW,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,2,294,0.262,8,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.375,0.0,88.375,0.315,272,0.162,0.048,0.0,0.026,0.062,0.015,0.018,0.033,0.246,0.004,101.099
60,MIN-2017-04-17,2017-04-17,MIN,H,CLE,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,202,0.369,11,0.273,0.0,0.0,0.0,0.091,0.091,0.0,0.0,0.364,0.0,91.0,0.319,272,0.165,0.048,0.0,0.026,0.062,0.015,0.018,0.033,0.25,0.004,101.055
61,MIN-2017-04-20,2017-04-20,MIN,H,CLE,3,1,0.0,1,1,1,0,0,2,1,0,0,0,0,0,1,1,0,2,303,0.302,13,0.231,0.0,0.0,0.0,0.077,0.077,0.0,0.077,0.308,0.0,92.538,0.316,274,0.164,0.047,0.0,0.026,0.062,0.015,0.018,0.036,0.248,0.004,101.055
62,MIN-2017-04-21,2017-04-21,MIN,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,303,0.457,16,0.188,0.062,0.0,0.0,0.188,0.125,0.0,0.062,0.25,0.0,94.125,0.324,277,0.162,0.051,0.0,0.025,0.069,0.018,0.018,0.036,0.245,0.004,101.054
63,MIN-2017-04-22,2017-04-22,MIN,H,DET,4,3,1.0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,404,0.371,19,0.158,0.053,0.0,0.0,0.158,0.105,0.0,0.053,0.211,0.0,95.211,0.32,280,0.161,0.05,0.0,0.025,0.068,0.018,0.018,0.036,0.243,0.004,101.054
64,TEX-2017-04-24,2017-04-24,MIN,A,TEX,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,1,436,0.359,23,0.174,0.043,0.0,0.0,0.13,0.087,0.0,0.043,0.174,0.0,96.217,0.32,284,0.162,0.049,0.0,0.025,0.067,0.018,0.018,0.035,0.239,0.004,101.053
65,TEX-2017-04-26,2017-04-26,MIN,A,TEX,4,2,0.1,3,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,436,0.366,25,0.2,0.04,0.0,0.0,0.12,0.08,0.0,0.04,0.12,0.0,97.88,0.318,288,0.163,0.049,0.0,0.024,0.066,0.017,0.017,0.035,0.236,0.003,101.163
66,KCR-2017-04-28,2017-04-28,MIN,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.401,24,0.208,0.042,0.0,0.0,0.125,0.042,0.042,0.042,0.083,0.0,99.083,0.322,292,0.164,0.048,0.0,0.024,0.068,0.017,0.021,0.034,0.236,0.003,101.271
67,KCR-2017-04-30,2017-04-30,MIN,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,306,0.351,22,0.136,0.045,0.0,0.0,0.136,0.045,0.045,0.045,0.045,0.0,99.364,0.321,293,0.164,0.048,0.0,0.024,0.068,0.017,0.02,0.034,0.235,0.003,101.273
68,MIN-2017-05-03,2017-05-03,MIN,H,OAK,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,2,404,0.303,25,0.12,0.04,0.0,0.0,0.12,0.04,0.04,0.04,0.04,0.0,99.68,0.318,296,0.162,0.047,0.0,0.024,0.068,0.017,0.02,0.034,0.233,0.003,101.28
69,MIN-2017-05-05,2017-05-05,MIN,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,101,0.304,29,0.103,0.069,0.0,0.0,0.103,0.034,0.034,0.034,0.103,0.0,99.862,0.317,300,0.16,0.05,0.0,0.023,0.067,0.017,0.02,0.033,0.237,0.003,101.277
70,MIN-2017-05-07,2017-05-07,MIN,H,BOS,3,3,0.1,1,2,1,0,0,0,0,1,0,0,0,1,1,1,0,1,303,0.292,30,0.1,0.067,0.0,0.0,0.1,0.033,0.033,0.033,0.1,0.0,99.9,0.316,301,0.159,0.05,0.0,0.023,0.066,0.017,0.02,0.033,0.236,0.003,101.276
71,CHW-2017-05-09,2017-05-09,MIN,A,CHW,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,392,0.357,31,0.129,0.097,0.0,0.0,0.097,0.032,0.032,0.0,0.129,0.0,99.935,0.32,304,0.161,0.053,0.0,0.023,0.066,0.016,0.02,0.033,0.237,0.003,101.273
72,CHW-2017-05-11,2017-05-11,MIN,A,CHW,3,2,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,294,0.276,32,0.156,0.062,0.0,0.0,0.031,0.0,0.031,0.0,0.188,0.0,99.594,0.319,308,0.162,0.052,0.0,0.023,0.065,0.016,0.019,0.032,0.24,0.003,101.231
73,CLE-2017-05-12,2017-05-12,MIN,A,CLE,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,208,0.285,32,0.156,0.062,0.0,0.0,0.031,0.0,0.031,0.0,0.188,0.0,99.312,0.317,311,0.161,0.051,0.0,0.023,0.064,0.016,0.019,0.032,0.238,0.003,101.199
74,CLE-2017-05-13,2017-05-13,MIN,A,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,104,0.295,30,0.167,0.067,0.0,0.0,0.033,0.0,0.033,0.0,0.2,0.0,99.4,0.318,313,0.163,0.051,0.0,0.022,0.064,0.016,0.019,0.032,0.236,0.003,101.217
75,MIN-2017-05-18,2017-05-18,MIN,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,101,0.243,23,0.13,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,96.261,0.311,305,0.157,0.052,0.0,0.02,0.066,0.016,0.02,0.03,0.236,0.003,101.262
76,MIN-2017-05-19,2017-05-19,MIN,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,303,0.243,23,0.13,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,96.217,0.31,306,0.157,0.052,0.0,0.02,0.065,0.016,0.02,0.029,0.235,0.003,101.261
77,MIN-2017-05-21,2017-05-21,MIN,H,KCR,4,4,1.0,1,2,0,0,1,0,0,0,0,0,1,2,2,0,0,1,404,0.243,23,0.13,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,96.087,0.302,304,0.155,0.053,0.0,0.016,0.066,0.016,0.02,0.03,0.237,0.003,101.247
