,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
16,MIA-2016-09-28,2016-09-28,NYM,A,MIA,24,20,5.1,2,5,1,0,1,3,1,2,0,0,0,8,11,4,2,5,2280,0.339,70,0.114,0.014,0.014,0.057,0.1,0.0,0.0,0.029,0.157,0.0,94.514,0.289,237,0.118,0.034,0.008,0.025,0.076,0.008,0.017,0.025,0.181,0.017,95.637
17,ATL-2017-06-11,2017-06-11,NYM,A,ATL,29,25,7.0,1,6,1,0,0,2,0,6,1,1,1,7,13,5,1,99,2958,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,261,0.119,0.034,0.008,0.027,0.08,0.011,0.015,0.023,0.172,0.015,95.579
18,NYM-2017-06-17,2017-06-17,NYM,H,WSN,29,26,6.2,3,7,1,0,2,2,0,5,0,0,0,10,12,5,1,5,2726,0.266,30,0.167,0.033,0.0,0.0,0.067,0.0,0.033,0.033,0.2,0.033,98.6,0.291,290,0.124,0.034,0.007,0.024,0.079,0.01,0.017,0.024,0.176,0.017,96.221
19,SFG-2017-06-23,2017-06-23,NYM,A,SFG,26,22,5.2,4,7,2,0,0,3,0,2,0,1,1,8,13,8,0,5,2496,0.312,59,0.153,0.034,0.0,0.034,0.068,0.0,0.017,0.017,0.186,0.017,96.339,0.297,319,0.125,0.034,0.006,0.028,0.078,0.009,0.016,0.022,0.176,0.016,96.019
20,MIA-2017-06-29,2017-06-29,NYM,A,MIA,23,22,6.0,2,6,0,0,1,1,0,4,0,0,1,8,10,4,0,5,2185,0.322,85,0.165,0.047,0.0,0.024,0.082,0.0,0.012,0.024,0.153,0.024,96.235,0.301,345,0.13,0.038,0.006,0.026,0.081,0.009,0.014,0.023,0.168,0.017,96.017
21,WSN-2017-07-04,2017-07-04,NYM,A,WSN,26,24,5.0,6,10,2,0,0,2,0,3,0,0,0,9,12,8,2,4,2652,0.339,79,0.177,0.038,0.0,0.038,0.076,0.0,0.0,0.025,0.139,0.013,93.759,0.302,359,0.134,0.036,0.006,0.028,0.081,0.008,0.011,0.025,0.167,0.017,96.003
22,STL-2017-07-09,2017-07-09,NYM,A,STL,12,11,3.0,1,2,0,0,1,1,0,3,0,0,0,5,3,0,0,4,1152,0.358,76,0.237,0.053,0.0,0.013,0.079,0.0,0.0,0.026,0.118,0.013,96.487,0.312,377,0.149,0.04,0.005,0.027,0.077,0.008,0.011,0.024,0.164,0.016,96.459
23,NYM-2017-07-15,2017-07-15,NYM,H,COL,28,25,6.2,3,7,3,1,0,2,0,5,0,1,1,12,9,5,2,5,2632,0.352,62,0.226,0.032,0.0,0.032,0.065,0.0,0.0,0.016,0.161,0.0,96.597,0.312,389,0.147,0.039,0.005,0.028,0.077,0.008,0.01,0.023,0.167,0.015,96.445
24,NYM-2017-07-20,2017-07-20,NYM,H,STL,26,24,6.2,1,4,2,0,0,1,0,5,1,0,0,10,9,4,1,4,2444,0.359,67,0.179,0.075,0.015,0.015,0.075,0.0,0.0,0.015,0.164,0.015,96.06,0.318,411,0.146,0.044,0.007,0.027,0.078,0.007,0.01,0.024,0.168,0.015,96.226
25,SDP-2017-07-25,2017-07-25,NYM,A,SDP,26,25,6.0,3,8,0,0,2,0,0,1,0,1,0,10,15,8,1,4,2522,0.28,67,0.09,0.075,0.015,0.015,0.06,0.0,0.015,0.015,0.194,0.015,92.955,0.31,429,0.14,0.047,0.007,0.026,0.072,0.007,0.012,0.023,0.17,0.014,96.114
26,SEA-2017-07-30,2017-07-30,NYM,A,SEA,23,23,5.0,5,8,1,1,2,0,0,5,0,0,0,4,14,4,0,4,2208,0.302,81,0.136,0.062,0.012,0.025,0.037,0.0,0.012,0.012,0.136,0.025,93.802,0.316,444,0.149,0.043,0.007,0.029,0.068,0.007,0.011,0.023,0.158,0.011,96.218
27,NYM-2017-08-05,2017-08-05,NYM,H,LAD,23,21,5.2,3,4,1,0,2,2,1,5,0,0,0,3,13,5,4,5,2162,0.335,76,0.158,0.039,0.013,0.053,0.013,0.0,0.013,0.0,0.145,0.013,94.395,0.323,461,0.15,0.043,0.009,0.033,0.063,0.007,0.011,0.022,0.161,0.009,96.236
28,PHI-2017-08-11,2017-08-11,NYM,A,PHI,28,24,5.1,5,8,2,0,0,4,0,8,0,0,0,7,9,6,2,5,2800,0.379,73,0.151,0.027,0.014,0.082,0.027,0.014,0.0,0.0,0.151,0.014,94.411,0.324,484,0.145,0.043,0.008,0.035,0.064,0.008,0.01,0.021,0.163,0.008,96.13
29,WSN-2017-08-27,2017-08-27,NYM,A,WSN,15,14,3.2,2,4,0,0,0,0,0,5,0,1,0,6,4,2,0,15,1530,0.375,29,0.207,0.069,0.0,0.0,0.138,0.0,0.0,0.0,0.276,0.0,96.552,0.335,446,0.152,0.043,0.007,0.038,0.07,0.004,0.009,0.013,0.164,0.009,95.998
30,HOU-2017-09-02,2017-09-02,NYM,A,HOU,23,21,5.0,4,8,1,0,0,2,0,6,0,0,1,8,7,3,1,5,2231,0.234,16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.062,95.625,0.332,436,0.161,0.039,0.007,0.037,0.069,0.005,0.007,0.014,0.17,0.011,96.319
31,NYM-2017-09-08,2017-09-08,NYM,H,CIN,23,21,6.0,0,4,0,0,0,1,0,4,0,0,0,8,10,5,1,5,2162,0.323,39,0.282,0.026,0.0,0.0,0.051,0.0,0.0,0.026,0.282,0.026,96.436,0.34,431,0.167,0.042,0.007,0.035,0.074,0.005,0.005,0.016,0.176,0.012,96.506
32,CHC-2017-09-14,2017-09-14,NYM,A,CHC,20,19,3.0,7,9,3,0,1,1,0,4,0,0,0,7,8,4,0,5,2000,0.274,62,0.242,0.016,0.0,0.0,0.048,0.0,0.0,0.016,0.242,0.016,95.532,0.335,428,0.168,0.04,0.007,0.033,0.075,0.005,0.005,0.014,0.175,0.012,96.22
33,MIA-2017-09-19,2017-09-19,NYM,A,MIA,18,17,5.0,1,4,2,0,1,1,0,3,0,0,2,8,6,4,0,4,1710,0.365,67,0.239,0.06,0.0,0.015,0.06,0.0,0.0,0.015,0.209,0.0,95.418,0.345,425,0.174,0.047,0.007,0.033,0.068,0.005,0.005,0.014,0.181,0.012,96.518
34,NYM-2017-09-25,2017-09-25,NYM,H,ATL,20,20,6.0,0,2,0,0,0,0,0,7,0,0,0,5,8,3,0,5,1880,0.349,62,0.161,0.081,0.0,0.032,0.048,0.0,0.0,0.032,0.177,0.0,94.71,0.342,423,0.175,0.052,0.005,0.031,0.066,0.005,0.005,0.017,0.18,0.012,96.572
35,PHI-2017-09-30,2017-09-30,NYM,A,PHI,18,18,4.0,2,6,1,0,1,0,0,4,0,0,0,5,9,4,1,4,1800,0.319,59,0.136,0.085,0.0,0.034,0.034,0.0,0.0,0.034,0.237,0.0,94.746,0.328,419,0.174,0.05,0.005,0.029,0.06,0.002,0.005,0.017,0.193,0.012,96.539
36,NYM-2018-04-03,2018-04-03,NYM,H,PHI,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,99,570,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,437,0.176,0.05,0.005,0.03,0.057,0.002,0.005,0.016,0.195,0.011,96.682
37,WSN-2018-04-05,2018-04-05,NYM,A,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,408,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,81.429,0.324,443,0.174,0.05,0.005,0.029,0.056,0.002,0.005,0.016,0.201,0.011,96.659
38,WSN-2018-04-08,2018-04-08,NYM,A,WSN,13,10,3.0,0,1,0,0,0,3,2,3,0,0,0,4,3,0,1,2,1326,0.088,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,88.909,0.323,447,0.174,0.049,0.004,0.029,0.056,0.002,0.004,0.016,0.199,0.011,96.707
39,NYM-2018-04-13,2018-04-13,NYM,H,MIL,10,10,2.0,1,6,0,0,1,0,0,0,0,0,1,6,4,1,1,4,950,0.182,24,0.083,0.0,0.0,0.0,0.125,0.083,0.0,0.0,0.292,0.0,96.0,0.322,460,0.172,0.048,0.004,0.028,0.061,0.007,0.004,0.015,0.2,0.011,96.857
40,NYM-2018-04-16,2018-04-16,NYM,H,WSN,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,95,0.331,34,0.206,0.0,0.0,0.029,0.088,0.059,0.0,0.029,0.206,0.0,95.706,0.329,470,0.179,0.047,0.004,0.03,0.06,0.006,0.004,0.017,0.196,0.011,96.817
41,NYM-2018-04-18,2018-04-18,NYM,H,WSN,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,1,1,380,0.342,35,0.2,0.0,0.0,0.029,0.114,0.057,0.0,0.029,0.2,0.0,95.686,0.329,471,0.178,0.047,0.004,0.03,0.062,0.006,0.004,0.017,0.195,0.011,96.813
42,ATL-2018-04-20,2018-04-20,NYM,A,ATL,6,4,2.0,0,0,0,0,0,2,0,1,0,0,0,1,2,2,0,1,612,0.361,39,0.179,0.0,0.0,0.051,0.103,0.051,0.0,0.026,0.179,0.0,95.615,0.331,475,0.177,0.046,0.004,0.032,0.061,0.006,0.004,0.017,0.194,0.011,96.798
43,STL-2018-04-26,2018-04-26,NYM,A,STL,5,3,1.0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,5,480,0.421,35,0.171,0.0,0.0,0.057,0.171,0.057,0.0,0.029,0.114,0.0,96.086,0.329,481,0.175,0.046,0.004,0.031,0.064,0.006,0.004,0.017,0.193,0.01,96.863
44,SDP-2018-04-28,2018-04-28,NYM,A,SDP,13,12,2.1,3,4,3,0,0,0,0,5,1,0,0,2,5,2,1,1,1261,0.402,40,0.15,0.0,0.0,0.05,0.175,0.05,0.025,0.025,0.1,0.0,96.075,0.329,486,0.173,0.045,0.004,0.031,0.066,0.006,0.006,0.016,0.191,0.01,96.854
45,NYM-2018-05-01,2018-05-01,NYM,H,ATL,8,8,2.0,0,2,0,0,0,0,0,2,0,0,0,3,3,2,0,2,760,0.443,40,0.15,0.075,0.0,0.05,0.1,0.0,0.05,0.025,0.15,0.0,94.45,0.331,499,0.17,0.05,0.004,0.03,0.064,0.006,0.008,0.016,0.196,0.01,96.858
46,NYM-2018-05-04,2018-05-04,NYM,H,COL,11,10,3.0,0,1,0,0,0,1,0,3,0,0,0,2,5,2,0,2,1045,0.341,38,0.079,0.079,0.0,0.026,0.105,0.0,0.053,0.0,0.211,0.0,94.421,0.329,507,0.172,0.049,0.004,0.03,0.063,0.006,0.008,0.016,0.197,0.01,96.828
47,CIN-2018-05-08,2018-05-08,NYM,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,306,0.287,48,0.083,0.062,0.0,0.021,0.083,0.0,0.042,0.0,0.229,0.0,94.542,0.325,518,0.17,0.048,0.004,0.029,0.064,0.006,0.008,0.015,0.199,0.01,96.79
48,CIN-2018-05-09,2018-05-09,NYM,A,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,306,0.249,47,0.085,0.064,0.0,0.0,0.085,0.0,0.043,0.0,0.255,0.0,94.979,0.323,521,0.169,0.048,0.004,0.029,0.063,0.006,0.008,0.015,0.2,0.01,96.82
49,PHI-2018-05-11,2018-05-11,NYM,A,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,400,0.234,44,0.091,0.068,0.0,0.0,0.045,0.0,0.045,0.0,0.295,0.0,94.5,0.322,524,0.168,0.048,0.004,0.029,0.063,0.006,0.008,0.015,0.202,0.01,96.849
50,NYM-2018-05-15,2018-05-15,NYM,H,TOR,10,10,3.0,0,1,0,0,0,0,0,4,0,0,0,2,4,2,1,3,950,0.233,48,0.104,0.062,0.0,0.0,0.042,0.0,0.042,0.0,0.292,0.0,94.958,0.321,528,0.169,0.047,0.004,0.028,0.062,0.006,0.008,0.015,0.203,0.009,96.873
51,NYM-2018-05-19,2018-05-19,NYM,H,ARI,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,4,1,0,0,3,665,0.131,40,0.125,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.325,0.0,94.175,0.316,538,0.167,0.046,0.004,0.028,0.061,0.006,0.007,0.015,0.206,0.009,96.838
52,NYM-2018-05-21,2018-05-21,NYM,H,MIA,4,4,1.0,0,1,0,1,0,0,0,0,0,0,0,1,3,3,0,1,380,0.13,47,0.128,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.319,0.0,94.298,0.314,545,0.167,0.046,0.004,0.028,0.061,0.006,0.007,0.015,0.207,0.009,96.815
53,NYM-2018-05-23,2018-05-23,NYM,H,MIA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,1,380,0.138,43,0.093,0.0,0.023,0.0,0.023,0.0,0.0,0.0,0.302,0.0,94.233,0.314,549,0.166,0.046,0.005,0.027,0.06,0.005,0.007,0.015,0.206,0.009,96.801
54,MIL-2018-05-25,2018-05-25,NYM,A,MIL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,1,600,0.146,36,0.111,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.306,0.0,94.083,0.314,553,0.166,0.045,0.005,0.027,0.06,0.005,0.007,0.014,0.206,0.009,96.788
55,ATL-2018-05-28,2018-05-28,NYM,A,ATL,8,6,1.1,3,3,0,0,1,1,0,2,0,1,0,1,4,2,0,2,816,0.124,42,0.095,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.333,0.0,94.929,0.31,559,0.165,0.045,0.005,0.027,0.059,0.005,0.007,0.014,0.209,0.009,96.823
56,NYM-2018-05-31,2018-05-31,NYM,H,CHC,15,15,4.0,0,3,1,0,0,0,0,3,0,0,0,7,5,3,0,2,1425,0.223,44,0.136,0.0,0.023,0.023,0.023,0.0,0.0,0.0,0.295,0.023,95.25,0.314,567,0.166,0.044,0.005,0.028,0.06,0.005,0.007,0.014,0.21,0.011,96.896
57,NYM-2018-06-05,2018-06-05,NYM,H,BAL,9,9,3.0,0,1,0,0,0,0,0,2,0,0,1,6,1,0,0,4,855,0.246,45,0.133,0.022,0.022,0.022,0.022,0.0,0.0,0.0,0.244,0.022,94.8,0.311,582,0.165,0.045,0.005,0.027,0.058,0.005,0.007,0.014,0.21,0.01,96.847
58,NYM-2018-06-10,2018-06-10,NYM,H,NYY,20,20,6.0,0,2,0,0,0,0,0,8,0,0,0,4,8,2,2,4,1900,0.235,47,0.128,0.021,0.021,0.021,0.021,0.0,0.0,0.021,0.234,0.021,94.809,0.308,591,0.164,0.044,0.005,0.027,0.058,0.005,0.007,0.015,0.21,0.01,96.819
59,ARI-2018-06-15,2018-06-15,NYM,A,ARI,24,22,5.0,5,8,0,0,2,1,0,7,0,1,0,6,10,7,0,4,2424,0.195,53,0.132,0.019,0.0,0.019,0.019,0.0,0.0,0.019,0.283,0.019,94.264,0.302,582,0.162,0.043,0.005,0.027,0.055,0.005,0.005,0.014,0.216,0.009,96.498
60,COL-2018-06-20,2018-06-20,NYM,A,COL,18,16,3.0,3,6,0,0,1,2,0,5,0,0,0,4,7,5,0,4,2052,0.231,69,0.159,0.014,0.0,0.029,0.014,0.0,0.0,0.014,0.29,0.014,95.71,0.304,577,0.166,0.042,0.005,0.028,0.054,0.005,0.005,0.014,0.222,0.01,96.811
61,NYM-2018-06-25,2018-06-25,NYM,H,PIT,25,21,5.0,2,5,1,0,1,3,1,4,0,1,0,9,9,3,1,4,2375,0.288,72,0.194,0.0,0.0,0.042,0.042,0.0,0.0,0.014,0.306,0.014,100.431,0.306,569,0.169,0.039,0.005,0.03,0.053,0.005,0.005,0.012,0.23,0.009,97.392
62,MIA-2018-07-01,2018-07-01,NYM,A,MIA,6,5,1.2,0,0,0,0,0,1,0,1,0,0,0,1,3,2,0,5,570,0.391,68,0.206,0.015,0.0,0.059,0.088,0.015,0.0,0.0,0.235,0.029,100.75,0.307,571,0.165,0.04,0.005,0.03,0.056,0.007,0.005,0.011,0.229,0.011,97.384
63,TOR-2018-07-04,2018-07-04,NYM,A,TOR,12,12,3.0,1,3,1,0,0,0,0,2,0,0,0,5,5,2,0,2,1212,0.368,74,0.189,0.014,0.0,0.054,0.095,0.014,0.0,0.0,0.23,0.027,100.284,0.3,551,0.156,0.038,0.005,0.031,0.056,0.007,0.005,0.011,0.234,0.011,97.14
64,NYM-2018-07-09,2018-07-09,NYM,H,PHI,12,8,2.2,0,1,0,0,0,4,0,3,0,0,1,3,2,1,1,4,1140,0.325,62,0.161,0.032,0.0,0.032,0.097,0.016,0.0,0.0,0.194,0.016,100.145,0.299,551,0.158,0.04,0.005,0.029,0.054,0.007,0.005,0.011,0.232,0.011,97.249
65,NYM-2018-07-13,2018-07-13,NYM,H,WSN,8,6,2.0,0,0,0,0,0,2,0,3,0,0,0,2,1,1,0,3,760,0.284,56,0.107,0.036,0.0,0.018,0.143,0.018,0.0,0.018,0.179,0.018,94.589,0.299,563,0.156,0.039,0.005,0.028,0.06,0.007,0.005,0.012,0.233,0.011,97.201
66,NYM-2018-07-15,2018-07-15,NYM,H,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,1,380,0.269,64,0.094,0.031,0.0,0.016,0.156,0.016,0.0,0.016,0.203,0.016,94.641,0.295,543,0.157,0.035,0.004,0.029,0.063,0.007,0.006,0.011,0.238,0.009,97.333
67,NYY-2018-07-20,2018-07-20,NYM,A,NYY,12,10,2.0,2,4,1,0,0,2,0,2,0,0,0,3,5,2,0,4,1200,0.228,43,0.093,0.023,0.0,0.0,0.163,0.0,0.0,0.023,0.209,0.0,94.465,0.298,521,0.161,0.033,0.004,0.031,0.063,0.008,0.004,0.012,0.238,0.01,97.482
68,NYM-2018-07-24,2018-07-24,NYM,H,SDP,8,8,2.0,1,2,1,0,0,0,0,1,0,0,0,2,5,2,1,3,760,0.295,49,0.143,0.041,0.0,0.0,0.163,0.0,0.0,0.02,0.204,0.0,95.755,0.302,533,0.163,0.034,0.004,0.03,0.066,0.008,0.004,0.011,0.236,0.009,97.538
69,PIT-2018-07-27,2018-07-27,NYM,A,PIT,5,4,0.2,1,2,0,0,0,1,0,0,0,0,0,3,1,0,0,2,495,0.302,45,0.133,0.044,0.0,0.0,0.178,0.0,0.0,0.022,0.2,0.0,94.222,0.298,515,0.159,0.037,0.004,0.027,0.068,0.008,0.004,0.012,0.245,0.008,97.526
70,PIT-2018-07-29,2018-07-29,NYM,A,PIT,6,6,2.0,0,1,0,0,0,0,0,1,0,0,0,2,3,1,0,1,594,0.321,50,0.16,0.04,0.0,0.0,0.18,0.0,0.0,0.02,0.18,0.0,94.7,0.3,520,0.162,0.037,0.004,0.027,0.069,0.008,0.004,0.012,0.242,0.008,97.54
71,WSN-2018-08-01,2018-08-01,NYM,A,WSN,7,5,1.0,0,1,1,0,0,1,1,0,0,1,0,2,4,3,0,2,714,0.302,44,0.182,0.045,0.0,0.0,0.114,0.0,0.0,0.0,0.159,0.0,95.205,0.292,503,0.161,0.036,0.002,0.024,0.072,0.008,0.004,0.012,0.243,0.008,97.628
72,NYM-2018-08-05,2018-08-05,NYM,H,ATL,7,6,1.2,1,2,0,0,0,0,0,2,0,0,0,2,3,2,0,3,665,0.342,39,0.179,0.077,0.0,0.0,0.103,0.026,0.0,0.0,0.103,0.026,96.487,0.29,487,0.164,0.037,0.002,0.021,0.072,0.008,0.004,0.012,0.24,0.01,97.862
73,NYM-2018-08-08,2018-08-08,NYM,H,CIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,2,380,0.335,46,0.196,0.065,0.0,0.0,0.087,0.022,0.0,0.0,0.13,0.022,96.261,0.29,494,0.166,0.036,0.002,0.02,0.071,0.008,0.004,0.012,0.241,0.01,97.822
74,MIA-2018-08-10,2018-08-10,NYM,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,285,0.287,38,0.184,0.053,0.0,0.0,0.053,0.026,0.0,0.0,0.105,0.026,94.947,0.289,498,0.167,0.036,0.002,0.02,0.07,0.008,0.004,0.012,0.239,0.01,97.799
75,MIA-2018-08-12,2018-08-12,NYM,A,MIA,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,1,380,0.264,41,0.171,0.049,0.0,0.0,0.049,0.024,0.0,0.0,0.098,0.024,94.951,0.282,473,0.163,0.034,0.002,0.021,0.066,0.008,0.004,0.013,0.235,0.011,97.651
76,NYY-2018-08-13,2018-08-13,NYM,A,NYY,6,5,1.0,2,2,0,0,1,1,0,1,0,0,0,2,2,1,0,0,600,0.281,45,0.2,0.044,0.0,0.0,0.044,0.022,0.0,0.022,0.089,0.022,94.956,0.284,477,0.166,0.034,0.002,0.021,0.065,0.008,0.004,0.015,0.233,0.01,97.629
