,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
38,LAD-2015-05-11,2015-05-11,LAD,H,MIA,26,24,7.0,1,6,0,0,1,2,0,5,0,0,1,9,10,8,0,5,2496,0.229,82.0,0.11,0.037,0.0,0.012,0.085,0.0,0.0,0.024,0.244,0.0,96.476,0.276,789.0,0.157,0.038,0.005,0.018,0.053,0.003,0.003,0.027,0.236,0.004,98.894
39,LAD-2015-05-16,2015-05-16,LAD,H,COL,23,22,6.0,1,4,0,0,1,0,0,5,1,0,0,5,12,6,2,4,2208,0.26,81.0,0.123,0.037,0.0,0.025,0.074,0.0,0.0,0.025,0.222,0.0,96.815,0.279,787.0,0.158,0.038,0.005,0.019,0.053,0.003,0.003,0.024,0.235,0.004,98.581
40,LAD-2015-05-22,2015-05-22,LAD,H,SDP,30,29,7.2,1,6,2,0,0,1,0,5,0,0,0,11,13,5,3,5,2880,0.216,77.0,0.13,0.0,0.0,0.026,0.052,0.0,0.013,0.026,0.221,0.0,96.857,0.278,789.0,0.16,0.034,0.005,0.02,0.051,0.003,0.004,0.024,0.236,0.003,98.601
41,LAD-2015-05-27,2015-05-27,LAD,H,ATL,22,20,6.0,1,3,0,0,1,2,0,9,0,0,1,7,4,1,1,4,2112,0.253,80.0,0.15,0.025,0.0,0.025,0.038,0.0,0.012,0.012,0.188,0.0,94.8,0.275,789.0,0.158,0.034,0.005,0.019,0.052,0.003,0.004,0.023,0.228,0.003,98.639
42,COL-2015-06-02,2015-06-02,LAD,A,COL,27,24,6.0,5,10,1,0,0,1,0,2,0,1,2,14,10,6,1,5,3132,0.231,76.0,0.118,0.026,0.0,0.026,0.039,0.0,0.013,0.013,0.25,0.0,94.737,0.272,785.0,0.159,0.032,0.005,0.019,0.052,0.003,0.003,0.024,0.232,0.003,98.685
43,LAD-2015-06-07,2015-06-07,LAD,H,STL,27,25,6.2,1,6,2,0,1,1,0,8,0,0,0,9,9,4,2,4,2592,0.279,80.0,0.188,0.038,0.0,0.012,0.05,0.0,0.0,0.038,0.2,0.012,101.55,0.273,781.0,0.157,0.033,0.005,0.019,0.052,0.003,0.003,0.024,0.228,0.004,98.517
44,SDP-2015-06-13,2015-06-13,LAD,A,SDP,31,30,8.0,2,8,1,0,1,1,0,7,0,0,1,14,9,4,1,5,2945,0.311,77.0,0.182,0.039,0.0,0.026,0.052,0.0,0.0,0.039,0.247,0.013,101.766,0.274,786.0,0.158,0.034,0.005,0.019,0.052,0.003,0.003,0.023,0.233,0.004,98.361
45,LAD-2015-06-18,2015-06-18,LAD,H,TEX,25,24,7.0,0,4,0,0,0,0,0,8,1,0,0,11,5,3,2,4,2400,0.326,86.0,0.209,0.047,0.0,0.023,0.035,0.0,0.0,0.035,0.198,0.012,100.802,0.276,791.0,0.157,0.035,0.005,0.02,0.051,0.003,0.003,0.024,0.234,0.003,98.34
46,CHC-2015-06-23,2015-06-23,LAD,A,CHC,23,21,6.0,0,3,1,0,0,2,0,5,0,0,0,3,13,6,3,4,2300,0.261,84.0,0.155,0.036,0.0,0.024,0.024,0.0,0.012,0.012,0.274,0.0,94.488,0.267,789.0,0.152,0.034,0.004,0.019,0.051,0.003,0.004,0.023,0.24,0.003,98.106
47,MIA-2015-06-28,2015-06-28,LAD,A,MIA,27,26,7.2,0,4,1,0,0,1,0,6,0,0,0,11,9,6,0,4,2619,0.227,80.0,0.15,0.025,0.0,0.012,0.038,0.0,0.012,0.012,0.25,0.0,95.562,0.266,787.0,0.152,0.034,0.004,0.018,0.053,0.003,0.004,0.023,0.234,0.003,98.26
48,LAD-2015-07-04,2015-07-04,LAD,H,NYM,25,25,7.0,0,4,1,0,0,0,0,4,0,0,0,7,14,6,1,5,2400,0.176,76.0,0.118,0.026,0.0,0.0,0.039,0.0,0.013,0.0,0.25,0.0,96.303,0.26,781.0,0.149,0.035,0.003,0.018,0.052,0.001,0.004,0.022,0.233,0.003,97.383
49,LAD-2015-07-09,2015-07-09,LAD,H,PHI,25,25,8.0,0,1,0,0,0,0,0,8,0,0,0,12,5,1,2,4,2400,0.172,76.0,0.105,0.039,0.0,0.0,0.039,0.0,0.0,0.0,0.197,0.0,96.303,0.256,779.0,0.146,0.035,0.001,0.018,0.053,0.001,0.004,0.021,0.228,0.003,97.213
50,WSN-2015-07-19,2015-07-19,LAD,A,WSN,27,26,8.0,0,3,0,0,0,1,0,11,0,0,0,8,7,4,3,9,2727,0.096,51.0,0.078,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,94.118,0.245,777.0,0.142,0.035,0.001,0.017,0.046,0.001,0.004,0.021,0.236,0.003,97.147
51,NYM-2015-07-26,2015-07-26,LAD,A,NYM,29,23,7.0,2,4,0,0,0,3,1,3,2,0,1,11,10,5,1,6,2755,0.081,53.0,0.075,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.358,0.0,96.736,0.244,778.0,0.14,0.035,0.001,0.017,0.046,0.001,0.004,0.019,0.237,0.003,97.352
52,LAD-2015-07-31,2015-07-31,LAD,H,LAA,29,28,8.0,2,5,0,1,0,1,0,8,0,0,1,10,10,6,1,4,2784,0.192,57.0,0.123,0.0,0.0,0.0,0.07,0.018,0.035,0.018,0.246,0.0,96.175,0.246,777.0,0.142,0.032,0.001,0.017,0.049,0.003,0.006,0.021,0.224,0.003,97.355
53,PHI-2015-08-06,2015-08-06,LAD,A,PHI,27,25,6.0,5,6,1,0,1,2,0,8,0,0,0,8,9,7,0,5,2700,0.195,86.0,0.128,0.0,0.012,0.0,0.058,0.012,0.023,0.023,0.256,0.0,96.116,0.244,777.0,0.143,0.03,0.003,0.015,0.05,0.003,0.006,0.022,0.228,0.003,97.393
54,LAD-2015-08-11,2015-08-11,LAD,H,WSN,25,24,6.0,0,6,0,0,0,1,0,6,0,0,0,7,11,7,1,4,2400,0.254,86.0,0.14,0.012,0.012,0.012,0.07,0.012,0.023,0.023,0.221,0.0,95.802,0.241,779.0,0.14,0.031,0.003,0.014,0.051,0.003,0.006,0.019,0.23,0.003,97.303
55,LAD-2015-08-16,2015-08-16,LAD,H,CIN,27,25,7.0,1,6,3,0,0,1,0,8,0,1,1,6,12,9,1,4,2592,0.247,82.0,0.171,0.012,0.012,0.012,0.049,0.0,0.0,0.012,0.268,0.0,96.146,0.241,782.0,0.145,0.031,0.003,0.014,0.046,0.003,0.006,0.019,0.229,0.003,97.326
56,HOU-2015-08-22,2015-08-22,LAD,A,HOU,24,24,7.0,3,3,0,1,2,0,0,5,0,0,0,8,11,4,0,5,2328,0.269,80.0,0.162,0.05,0.0,0.012,0.05,0.0,0.0,0.012,0.275,0.012,96.15,0.242,809.0,0.143,0.033,0.002,0.014,0.046,0.002,0.006,0.02,0.231,0.004,97.282
57,CIN-2015-08-27,2015-08-27,LAD,A,CIN,27,25,7.0,0,4,0,0,0,2,0,9,0,0,0,6,10,6,1,4,2727,0.247,77.0,0.117,0.039,0.013,0.026,0.026,0.0,0.0,0.013,0.247,0.013,95.065,0.237,803.0,0.137,0.032,0.004,0.014,0.045,0.001,0.006,0.017,0.234,0.004,97.359
58,LAD-2015-09-01,2015-09-01,LAD,H,SFG,29,28,7.1,1,5,0,0,0,1,0,5,0,0,0,8,15,7,2,4,2784,0.227,79.0,0.089,0.038,0.013,0.025,0.038,0.0,0.0,0.013,0.278,0.013,96.797,0.235,802.0,0.141,0.029,0.004,0.014,0.045,0.001,0.006,0.016,0.236,0.004,97.564
59,LAA-2015-09-07,2015-09-07,LAD,A,LAA,25,25,6.0,3,7,1,0,2,0,0,5,0,0,0,9,11,8,1,5,2425,0.196,81.0,0.111,0.0,0.012,0.025,0.037,0.0,0.0,0.0,0.235,0.0,96.778,0.231,805.0,0.14,0.027,0.004,0.014,0.042,0.001,0.006,0.016,0.236,0.004,97.59
60,ARI-2015-09-13,2015-09-13,LAD,A,ARI,27,25,8.0,0,3,1,0,0,2,0,8,0,0,2,14,3,3,0,5,2835,0.233,82.0,0.159,0.012,0.0,0.024,0.037,0.0,0.0,0.0,0.232,0.0,96.78,0.236,809.0,0.142,0.026,0.004,0.016,0.042,0.001,0.006,0.016,0.235,0.004,97.639
61,LAD-2015-09-18,2015-09-18,LAD,H,PIT,27,25,7.0,2,4,1,0,1,2,0,3,0,0,0,12,10,2,2,4,2592,0.227,82.0,0.134,0.024,0.0,0.024,0.037,0.0,0.0,0.024,0.22,0.0,98.098,0.23,811.0,0.134,0.026,0.004,0.016,0.043,0.001,0.006,0.018,0.238,0.002,97.842
62,SFG-2015-09-28,2015-09-28,LAD,A,SFG,25,22,7.0,2,4,1,0,0,3,0,7,0,0,1,8,7,5,0,9,2400,0.201,55.0,0.073,0.036,0.0,0.018,0.073,0.0,0.0,0.036,0.2,0.0,98.673,0.229,790.0,0.13,0.027,0.004,0.016,0.046,0.001,0.006,0.018,0.234,0.003,97.952
63,LAD-2015-10-03,2015-10-03,LAD,H,SDP,29,26,8.0,1,4,0,0,1,1,0,8,0,0,0,14,6,0,2,4,2784,0.213,80.0,0.088,0.038,0.0,0.012,0.088,0.0,0.0,0.038,0.225,0.0,97.838,0.23,815.0,0.13,0.027,0.004,0.016,0.048,0.001,0.006,0.018,0.236,0.002,97.892
64,ARI-2016-04-04,2016-04-04,ARI,H,COL,22,21,4.0,7,9,2,0,3,1,0,2,0,0,0,7,12,8,1,99,2310,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,844.0,0.129,0.026,0.004,0.017,0.047,0.001,0.006,0.018,0.237,0.002,97.827
65,ARI-2016-04-09,2016-04-09,ARI,H,CHC,29,25,6.0,4,7,3,0,0,3,0,8,0,1,0,10,8,3,1,4,3045,0.579,23.0,0.174,0.087,0.0,0.13,0.043,0.0,0.0,0.0,0.087,0.0,100.435,0.237,844.0,0.133,0.028,0.002,0.02,0.047,0.001,0.006,0.018,0.235,0.002,98.062
66,SDP-2016-04-15,2016-04-15,ARI,A,SDP,29,28,7.1,2,6,1,0,0,1,0,5,0,0,0,10,13,5,2,5,2813,0.432,52.0,0.154,0.096,0.0,0.058,0.077,0.0,0.0,0.0,0.192,0.019,102.981,0.242,847.0,0.131,0.032,0.002,0.02,0.051,0.001,0.006,0.017,0.235,0.004,98.086
67,SFG-2016-04-20,2016-04-20,ARI,A,SFG,27,26,6.2,1,6,2,1,0,1,0,7,0,0,0,10,10,5,1,4,2619,0.355,81.0,0.16,0.074,0.0,0.037,0.062,0.0,0.0,0.0,0.185,0.012,100.84,0.239,850.0,0.134,0.031,0.002,0.019,0.051,0.001,0.005,0.015,0.236,0.004,98.113
68,ARI-2016-04-25,2016-04-25,ARI,H,STL,30,28,6.2,7,11,0,3,2,0,0,2,0,0,1,16,12,9,1,4,3150,0.271,86.0,0.14,0.07,0.012,0.0,0.058,0.0,0.0,0.0,0.233,0.012,98.57,0.241,850.0,0.133,0.033,0.004,0.019,0.048,0.001,0.005,0.014,0.236,0.004,98.176
69,ARI-2016-04-30,2016-04-30,ARI,H,COL,29,27,7.0,2,8,3,0,0,2,0,8,0,0,1,7,12,9,1,4,3045,0.33,87.0,0.161,0.034,0.046,0.023,0.023,0.0,0.0,0.011,0.161,0.0,98.644,0.246,853.0,0.136,0.029,0.007,0.02,0.046,0.001,0.005,0.015,0.231,0.004,98.485
70,ATL-2016-05-06,2016-05-06,ARI,A,ATL,24,23,6.0,2,7,0,0,0,1,0,8,0,0,1,8,7,6,0,5,2376,0.368,87.0,0.161,0.057,0.046,0.023,0.034,0.0,0.0,0.023,0.195,0.0,101.31,0.253,855.0,0.139,0.033,0.007,0.02,0.046,0.001,0.005,0.015,0.232,0.004,98.595
71,ARI-2016-05-12,2016-05-12,ARI,H,SFG,28,24,6.0,4,8,1,0,1,3,0,4,0,0,1,11,10,8,2,5,2940,0.375,84.0,0.214,0.036,0.036,0.024,0.036,0.0,0.0,0.036,0.214,0.0,102.036,0.253,853.0,0.142,0.033,0.007,0.019,0.045,0.001,0.005,0.015,0.236,0.004,98.686
72,ARI-2016-05-17,2016-05-17,ARI,H,NYY,26,26,7.0,3,5,0,0,1,0,0,7,0,0,0,12,7,3,1,4,2730,0.337,82.0,0.22,0.049,0.0,0.012,0.073,0.0,0.0,0.037,0.244,0.0,101.963,0.258,858.0,0.145,0.034,0.007,0.019,0.048,0.001,0.003,0.016,0.233,0.003,98.964
73,STL-2016-05-22,2016-05-22,ARI,A,STL,30,28,8.0,1,5,1,0,1,1,0,7,0,0,0,8,14,4,2,4,2940,0.298,79.0,0.215,0.013,0.0,0.025,0.051,0.0,0.0,0.025,0.241,0.0,101.848,0.258,854.0,0.145,0.032,0.007,0.02,0.047,0.001,0.004,0.016,0.237,0.004,99.252
74,ARI-2016-05-28,2016-05-28,ARI,H,SDP,24,22,6.0,4,6,4,0,1,1,0,2,0,1,0,12,9,3,0,5,2520,0.277,85.0,0.153,0.024,0.0,0.035,0.047,0.0,0.0,0.012,0.212,0.0,101.294,0.257,862.0,0.145,0.032,0.007,0.02,0.045,0.001,0.003,0.015,0.232,0.003,99.291
