,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,OAK-2021-04-15,2021-04-15,DET,A,OAK,20,15,4.0,1,2,0,0,1,4,0,5,0,1,0,2,9,2,1,4,1880,0.395,42,0.048,0.095,0.0,0.071,0.119,0.0,0.0,0.0,0.167,0.0,97.119,0.35,176,0.097,0.045,0.0,0.068,0.091,0.0,0.011,0.023,0.25,0.011,98.739,0
11,DET-2021-04-21,2021-04-21,DET,H,PIT,14,11,3.0,0,3,1,0,0,3,0,2,0,0,1,3,6,2,1,5,1386,0.358,62,0.048,0.065,0.0,0.065,0.145,0.0,0.0,0.0,0.194,0.016,96.113,0.343,196,0.092,0.041,0.0,0.066,0.102,0.0,0.01,0.02,0.25,0.015,98.255,0
12,DET-2021-04-25,2021-04-25,DET,H,KCR,13,11,2.2,2,4,0,0,1,0,0,3,1,0,0,4,5,1,1,3,1287,0.395,55,0.055,0.055,0.0,0.073,0.182,0.0,0.0,0.018,0.182,0.018,95.745,0.345,210,0.095,0.043,0.0,0.062,0.11,0.0,0.01,0.024,0.243,0.014,98.305,0
13,NYY-2021-04-30,2021-04-30,DET,A,NYY,16,14,3.0,4,5,1,0,3,2,0,1,0,0,0,3,10,5,2,4,1584,0.404,68,0.088,0.044,0.0,0.074,0.147,0.0,0.015,0.015,0.191,0.015,96.368,0.35,223,0.103,0.04,0.0,0.063,0.103,0.0,0.013,0.022,0.242,0.013,98.345,0
14,DET-2021-05-07,2021-05-07,DET,H,MIN,21,19,5.0,2,4,1,0,2,2,0,8,0,0,0,4,7,2,1,6,2079,0.475,44,0.136,0.045,0.0,0.091,0.114,0.0,0.023,0.023,0.136,0.0,96.75,0.367,239,0.1,0.042,0.0,0.071,0.105,0.0,0.013,0.021,0.23,0.013,98.389,0
15,DET-2021-05-14,2021-05-14,DET,H,CHC,27,25,6.0,4,8,2,0,1,1,0,5,1,0,1,9,11,5,1,6,2673,0.457,51,0.098,0.039,0.0,0.118,0.078,0.0,0.02,0.0,0.235,0.0,97.059,0.366,260,0.096,0.042,0.0,0.073,0.104,0.0,0.012,0.019,0.242,0.012,98.438,0
16,SEA-2021-05-19,2021-05-19,DET,A,SEA,21,19,5.0,2,4,1,0,1,2,0,9,0,0,0,1,9,3,2,4,1995,0.427,65,0.108,0.062,0.0,0.092,0.077,0.0,0.015,0.015,0.215,0.0,97.477,0.367,287,0.105,0.045,0.0,0.07,0.098,0.0,0.014,0.021,0.237,0.01,98.491,0
17,DET-2021-05-25,2021-05-25,DET,H,CLE,22,21,5.0,2,6,1,0,1,1,0,9,0,0,0,6,6,4,1,5,2178,0.351,70,0.114,0.057,0.0,0.057,0.071,0.0,0.014,0.014,0.314,0.0,96.386,0.363,308,0.104,0.045,0.0,0.068,0.097,0.0,0.013,0.019,0.25,0.01,98.253,0
18,DET-2021-05-30,2021-05-30,DET,H,NYY,23,20,6.0,0,3,1,0,0,3,0,8,0,0,1,4,8,1,0,4,2277,0.345,71,0.155,0.056,0.0,0.042,0.056,0.0,0.014,0.014,0.324,0.0,96.423,0.361,330,0.109,0.045,0.0,0.067,0.094,0.0,0.012,0.018,0.261,0.009,98.303,0
19,CHW-2021-06-05,2021-06-05,DET,A,CHW,22,19,5.0,1,4,1,0,0,3,0,11,0,0,0,2,6,3,0,5,2222,0.287,67,0.119,0.045,0.0,0.03,0.09,0.0,0.0,0.015,0.388,0.0,96.269,0.352,353,0.108,0.045,0.0,0.062,0.096,0.0,0.011,0.02,0.266,0.008,98.348,0
20,DET-2021-06-11,2021-06-11,DET,H,CHW,25,22,6.0,3,7,2,0,1,3,0,6,0,0,1,8,8,7,0,5,2475,0.276,68,0.132,0.044,0.0,0.015,0.103,0.0,0.0,0.015,0.412,0.0,98.191,0.347,375,0.109,0.045,0.0,0.059,0.099,0.0,0.011,0.019,0.28,0.008,98.504,0
21,KCR-2021-06-16,2021-06-16,DET,A,KCR,26,24,6.0,3,6,0,0,2,2,0,7,0,0,0,7,10,4,1,4,2678,0.302,71,0.127,0.056,0.0,0.014,0.127,0.0,0.0,0.028,0.352,0.0,98.225,0.351,400,0.112,0.048,0.0,0.058,0.1,0.0,0.01,0.02,0.278,0.008,98.535,0
22,DET-2021-06-22,2021-06-22,DET,H,STL,21,17,4.2,2,4,0,0,0,2,0,4,1,1,0,2,12,4,3,5,2079,0.342,74,0.149,0.041,0.0,0.041,0.108,0.0,0.0,0.014,0.324,0.0,99.662,0.35,426,0.115,0.045,0.0,0.059,0.099,0.0,0.009,0.019,0.277,0.007,98.808,0
23,DET-2021-06-27,2021-06-27,DET,H,HOU,26,20,7.0,1,1,0,0,0,3,0,9,2,1,1,7,5,4,0,4,2574,0.342,73,0.164,0.027,0.0,0.041,0.096,0.0,0.014,0.014,0.233,0.014,99.068,0.346,447,0.119,0.043,0.0,0.056,0.098,0.0,0.011,0.018,0.273,0.009,98.817,0
24,DET-2021-07-03,2021-07-03,DET,H,CHW,24,23,5.0,5,8,3,0,1,1,0,6,0,0,0,9,8,5,0,5,2376,0.259,74,0.122,0.0,0.0,0.027,0.095,0.0,0.041,0.014,0.27,0.027,99.068,0.337,473,0.114,0.04,0.0,0.053,0.099,0.0,0.015,0.019,0.277,0.011,98.827,0
25,MIN-2021-07-08,2021-07-08,DET,A,MIN,26,25,6.0,3,6,0,0,2,1,0,5,0,0,0,10,10,2,0,4,2548,0.281,72,0.125,0.042,0.0,0.014,0.083,0.0,0.042,0.014,0.264,0.028,97.625,0.341,497,0.117,0.044,0.0,0.052,0.097,0.0,0.014,0.018,0.276,0.01,98.835,0
26,DET-2021-07-20,2021-07-20,DET,H,TEX,21,21,6.0,1,4,2,0,0,0,0,4,0,0,0,8,9,2,1,11,2079,0.363,51,0.157,0.059,0.0,0.059,0.039,0.0,0.0,0.0,0.216,0.0,96.549,0.339,523,0.119,0.042,0.0,0.054,0.094,0.0,0.013,0.017,0.272,0.01,98.793,0
27,KCR-2021-07-25,2021-07-25,DET,A,KCR,20,20,5.0,5,5,1,0,3,0,0,4,0,0,0,9,7,1,1,4,2060,0.265,48,0.125,0.042,0.0,0.042,0.021,0.0,0.0,0.0,0.188,0.0,96.396,0.334,544,0.118,0.044,0.0,0.051,0.09,0.0,0.013,0.017,0.268,0.009,98.801,0
28,DET-2021-07-30,2021-07-30,DET,H,BAL,24,23,5.2,4,7,1,0,3,1,0,4,0,0,1,4,15,9,1,4,2376,0.302,42,0.071,0.071,0.0,0.071,0.0,0.0,0.0,0.0,0.19,0.0,98.548,0.336,564,0.115,0.044,0.0,0.055,0.087,0.0,0.012,0.016,0.266,0.009,98.95,0
29,DET-2021-08-05,2021-08-05,DET,H,BOS,21,20,5.0,0,5,1,0,0,1,0,4,0,0,0,5,11,5,2,5,2079,0.353,66,0.091,0.061,0.0,0.091,0.015,0.0,0.0,0.015,0.182,0.0,98.712,0.341,588,0.116,0.044,0.0,0.058,0.085,0.0,0.012,0.017,0.262,0.009,98.952,0
30,BAL-2021-08-11,2021-08-11,DET,A,BAL,23,22,6.0,0,5,0,0,0,1,0,6,0,0,0,7,9,5,1,5,2346,0.372,66,0.121,0.045,0.0,0.091,0.03,0.0,0.0,0.015,0.182,0.0,98.712,0.338,609,0.118,0.044,0.0,0.056,0.084,0.0,0.011,0.016,0.259,0.008,98.954,0
31,DET-2021-08-18,2021-08-18,DET,H,LAA,26,26,6.2,2,6,1,0,1,0,0,7,0,0,0,12,7,2,1,6,2574,0.311,69,0.174,0.029,0.0,0.043,0.043,0.0,0.0,0.014,0.203,0.0,98.565,0.327,619,0.116,0.042,0.0,0.053,0.082,0.0,0.011,0.015,0.263,0.006,99.024,0
32,STL-2021-08-25,2021-08-25,DET,A,STL,20,18,5.0,2,3,0,0,2,1,0,10,1,0,0,2,6,2,1,6,1920,0.247,71,0.183,0.028,0.0,0.014,0.028,0.0,0.0,0.0,0.239,0.0,98.577,0.322,633,0.118,0.041,0.0,0.052,0.079,0.0,0.009,0.014,0.261,0.006,99.005,0
33,DET-2021-08-31,2021-08-31,DET,H,OAK,25,21,5.0,6,7,3,0,2,3,0,6,0,1,0,6,10,2,0,5,2475,0.263,70,0.143,0.014,0.0,0.043,0.029,0.0,0.014,0.0,0.329,0.0,97.714,0.324,636,0.116,0.041,0.0,0.053,0.08,0.0,0.011,0.013,0.272,0.005,98.91,0
34,PIT-2021-09-06,2021-09-06,DET,A,PIT,13,13,3.0,2,4,0,0,1,0,0,4,0,0,0,6,3,0,0,5,1300,0.347,72,0.097,0.056,0.0,0.069,0.056,0.0,0.014,0.0,0.319,0.014,96.792,0.335,641,0.115,0.045,0.0,0.056,0.081,0.0,0.011,0.009,0.27,0.006,98.942,0
35,DET-2021-09-12,2021-09-12,DET,H,TBR,11,10,3.0,0,1,0,0,0,1,0,6,0,0,0,3,1,1,0,5,1089,0.388,59,0.102,0.051,0.0,0.085,0.068,0.0,0.017,0.0,0.339,0.017,96.525,0.331,641,0.119,0.044,0.0,0.056,0.075,0.0,0.011,0.009,0.271,0.006,99.023,0
36,TBR-2021-09-18,2021-09-18,DET,A,TBR,12,12,3.0,2,3,0,0,1,0,0,2,0,0,0,7,3,1,1,5,1140,0.363,50,0.12,0.06,0.0,0.06,0.08,0.0,0.0,0.0,0.32,0.02,97.28,0.332,629,0.119,0.043,0.0,0.056,0.078,0.0,0.011,0.01,0.273,0.006,99.024,0
37,DET-2021-09-25,2021-09-25,DET,H,KCR,13,13,4.0,0,1,0,0,0,0,0,1,0,0,0,6,6,3,1,6,1287,0.277,37,0.162,0.0,0.0,0.054,0.027,0.0,0.0,0.0,0.324,0.0,95.378,0.329,623,0.12,0.043,0.0,0.055,0.075,0.0,0.01,0.01,0.27,0.006,98.976,0
38,MIN-2021-09-30,2021-09-30,DET,A,MIN,17,16,3.1,5,6,1,0,3,1,0,1,0,0,0,4,11,4,0,4,1666,0.173,37,0.108,0.0,0.0,0.027,0.027,0.0,0.0,0.0,0.243,0.0,95.027,0.325,618,0.123,0.044,0.0,0.052,0.074,0.0,0.01,0.01,0.264,0.006,98.859,0
