,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
16,ARI-2018-05-14,2018-05-14,MIL,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,303,0.306,28,0.036,0.036,0.0,0.071,0.107,0.0,0.0,0.0,0.321,0.0,99.5,0.313,80,0.088,0.038,0.0,0.038,0.138,0.012,0.012,0.0,0.312,0.0,98.912
17,ARI-2018-05-15,2018-05-15,MIL,A,ARI,2,0,0.1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,202,0.275,31,0.032,0.032,0.0,0.065,0.097,0.0,0.0,0.0,0.323,0.0,99.645,0.302,83,0.084,0.036,0.0,0.036,0.133,0.012,0.012,0.0,0.313,0.0,98.988
18,MIN-2018-05-20,2018-05-20,MIL,A,MIN,3,2,0.2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4,303,0.367,23,0.043,0.0,0.0,0.087,0.174,0.0,0.0,0.0,0.261,0.0,99.522,0.306,85,0.082,0.035,0.0,0.035,0.141,0.012,0.012,0.0,0.306,0.0,99.035
19,MIL-2018-05-23,2018-05-23,MIL,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,300,0.35,26,0.038,0.0,0.0,0.077,0.192,0.0,0.0,0.0,0.269,0.0,99.692,0.304,88,0.08,0.034,0.0,0.034,0.148,0.011,0.011,0.0,0.307,0.0,99.102
20,MIL-2018-05-24,2018-05-24,MIL,H,NYM,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,1,0,400,0.311,29,0.034,0.0,0.0,0.069,0.172,0.0,0.0,0.0,0.31,0.0,99.724,0.293,91,0.077,0.033,0.0,0.033,0.143,0.011,0.011,0.0,0.319,0.0,99.132
21,MIL-2018-05-26,2018-05-26,MIL,H,NYM,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,300,0.249,27,0.037,0.037,0.0,0.037,0.111,0.0,0.0,0.0,0.37,0.0,99.704,0.294,95,0.074,0.042,0.0,0.032,0.137,0.011,0.011,0.0,0.316,0.0,99.168
22,MIL-2018-05-28,2018-05-28,MIL,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,300,0.241,25,0.04,0.04,0.0,0.04,0.08,0.0,0.0,0.04,0.32,0.0,99.68,0.294,98,0.082,0.041,0.0,0.031,0.133,0.01,0.01,0.01,0.316,0.0,99.194
23,MIL-2018-05-29,2018-05-29,MIL,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,300,0.213,28,0.036,0.036,0.0,0.036,0.071,0.0,0.0,0.036,0.321,0.0,99.714,0.285,101,0.079,0.04,0.0,0.03,0.129,0.01,0.01,0.01,0.317,0.0,99.218
24,CHW-2018-06-02,2018-06-02,MIL,A,CHW,8,8,2.0,0,2,1,0,0,0,0,2,0,0,0,1,5,3,2,3,792,0.152,25,0.04,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.32,0.0,96.32,0.276,104,0.077,0.038,0.0,0.029,0.125,0.01,0.01,0.01,0.317,0.0,99.24
25,CLE-2018-06-06,2018-06-06,MIL,A,CLE,6,5,1.1,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,3,618,0.183,28,0.071,0.071,0.0,0.0,0.036,0.0,0.0,0.036,0.321,0.0,96.25,0.275,112,0.08,0.045,0.0,0.027,0.116,0.009,0.009,0.009,0.312,0.0,99.223
26,PHI-2018-06-09,2018-06-09,MIL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,300,0.171,34,0.059,0.059,0.0,0.0,0.059,0.0,0.0,0.029,0.294,0.0,97.441,0.267,118,0.076,0.042,0.0,0.025,0.119,0.008,0.008,0.008,0.305,0.0,99.415
27,MIL-2018-06-12,2018-06-12,MIL,H,CHC,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,400,0.15,34,0.059,0.059,0.0,0.0,0.029,0.0,0.0,0.029,0.294,0.0,97.353,0.26,121,0.074,0.041,0.0,0.025,0.116,0.008,0.008,0.008,0.306,0.0,99.43
28,MIL-2018-06-17,2018-06-17,MIL,H,PHI,6,4,0.2,2,2,0,0,0,2,1,1,0,0,0,1,2,2,0,4,600,0.137,28,0.071,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.286,0.0,96.786,0.259,125,0.08,0.04,0.0,0.024,0.112,0.008,0.008,0.008,0.312,0.0,99.448
29,MIL-2018-06-21,2018-06-21,MIL,H,STL,5,4,1.0,0,2,0,0,0,1,0,1,0,0,1,1,2,2,0,3,500,0.263,28,0.143,0.036,0.0,0.0,0.107,0.036,0.0,0.0,0.25,0.0,96.786,0.273,131,0.092,0.038,0.0,0.023,0.122,0.015,0.008,0.008,0.305,0.0,99.473
30,MIL-2018-06-23,2018-06-23,MIL,H,STL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,300,0.311,25,0.2,0.0,0.0,0.0,0.16,0.04,0.0,0.04,0.24,0.0,96.72,0.282,136,0.103,0.037,0.0,0.022,0.125,0.015,0.007,0.015,0.301,0.0,99.493
31,MIL-2018-06-24,2018-06-24,MIL,H,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,300,0.275,28,0.179,0.0,0.0,0.0,0.143,0.036,0.0,0.036,0.321,0.0,97.071,0.275,139,0.101,0.036,0.0,0.022,0.122,0.014,0.007,0.014,0.317,0.0,99.504
32,CIN-2018-06-28,2018-06-28,MIL,A,CIN,3,1,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,3,306,0.281,25,0.2,0.0,0.0,0.0,0.12,0.04,0.0,0.04,0.32,0.0,96.0,0.269,142,0.099,0.035,0.0,0.021,0.12,0.014,0.007,0.014,0.31,0.0,99.514
33,CIN-2018-06-30,2018-06-30,MIL,A,CIN,8,7,1.0,2,4,0,0,0,1,0,1,0,0,0,2,4,3,0,1,816,0.325,25,0.2,0.0,0.0,0.0,0.16,0.04,0.0,0.04,0.28,0.0,96.24,0.27,145,0.097,0.034,0.0,0.021,0.124,0.014,0.007,0.014,0.303,0.0,99.566
34,MIL-2018-07-02,2018-07-02,MIL,H,MIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1,400,0.379,33,0.273,0.0,0.0,0.0,0.152,0.03,0.0,0.03,0.242,0.0,97.636,0.284,153,0.118,0.033,0.0,0.02,0.124,0.013,0.007,0.013,0.294,0.0,99.693
35,MIL-2018-07-07,2018-07-07,MIL,H,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,4,300,0.379,33,0.273,0.0,0.0,0.0,0.152,0.03,0.0,0.03,0.182,0.0,97.636,0.282,157,0.121,0.032,0.0,0.019,0.121,0.013,0.006,0.013,0.287,0.0,99.701
36,MIL-2018-07-08,2018-07-08,MIL,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,300,0.294,30,0.233,0.0,0.0,0.0,0.1,0.0,0.0,0.033,0.233,0.0,97.4,0.277,160,0.119,0.031,0.0,0.019,0.119,0.012,0.006,0.012,0.294,0.0,99.706
37,MIA-2018-07-09,2018-07-09,MIL,A,MIA,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,380,0.265,33,0.212,0.0,0.0,0.0,0.091,0.0,0.0,0.03,0.242,0.0,97.636,0.272,163,0.117,0.031,0.0,0.018,0.117,0.012,0.006,0.012,0.294,0.0,99.712
38,MIA-2018-07-11,2018-07-11,MIL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,285,0.235,37,0.189,0.0,0.0,0.0,0.081,0.0,0.0,0.027,0.216,0.0,97.351,0.265,167,0.114,0.03,0.0,0.018,0.114,0.012,0.006,0.012,0.287,0.0,99.599
39,PIT-2018-07-14,2018-07-14,MIL,A,PIT,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,198,0.193,32,0.156,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.125,0.0,96.469,0.26,170,0.112,0.029,0.0,0.018,0.112,0.012,0.006,0.012,0.282,0.0,99.518
40,PIT-2018-07-15,2018-07-15,MIL,A,PIT,3,3,0.2,1,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0,297,0.199,31,0.161,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.129,0.0,96.29,0.257,172,0.11,0.029,0.0,0.017,0.11,0.012,0.006,0.012,0.279,0.0,99.512
41,MIL-2018-07-20,2018-07-20,MIL,H,LAD,8,7,1.0,2,5,2,0,0,1,1,0,0,0,0,0,7,5,1,4,800,0.199,31,0.194,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.129,0.0,96.0,0.258,175,0.114,0.029,0.0,0.017,0.109,0.011,0.006,0.011,0.274,0.0,99.503
42,MIL-2018-07-22,2018-07-22,MIL,H,LAD,9,8,1.0,3,4,0,1,0,1,0,2,0,0,0,3,3,3,0,1,900,0.262,31,0.161,0.065,0.0,0.0,0.032,0.032,0.0,0.0,0.097,0.0,95.484,0.28,183,0.126,0.038,0.0,0.016,0.109,0.016,0.005,0.011,0.262,0.0,99.525
43,MIL-2018-07-24,2018-07-24,MIL,H,WSN,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,300,0.342,36,0.194,0.056,0.028,0.0,0.056,0.028,0.0,0.0,0.139,0.0,96.111,0.293,192,0.135,0.036,0.005,0.016,0.109,0.016,0.005,0.01,0.26,0.0,99.547
44,SFG-2018-07-28,2018-07-28,MIL,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,3,291,0.367,36,0.222,0.056,0.028,0.0,0.056,0.028,0.0,0.0,0.111,0.0,96.111,0.293,195,0.138,0.036,0.005,0.015,0.108,0.015,0.005,0.01,0.262,0.0,99.554
45,SFG-2018-07-29,2018-07-29,MIL,A,SFG,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,3,1,1,0,0,582,0.367,36,0.222,0.056,0.028,0.0,0.056,0.028,0.0,0.0,0.111,0.0,95.861,0.288,198,0.136,0.035,0.005,0.015,0.106,0.015,0.005,0.01,0.263,0.0,99.515
46,LAD-2018-08-02,2018-08-02,MIL,A,LAD,7,6,0.2,4,4,1,0,1,1,0,0,0,0,0,0,6,4,0,3,665,0.453,35,0.286,0.057,0.029,0.0,0.086,0.029,0.0,0.0,0.143,0.0,96.229,0.292,204,0.142,0.034,0.005,0.015,0.108,0.015,0.005,0.01,0.26,0.0,99.441
47,CHC-2018-08-15,2018-08-15,MIL,A,CHC,6,6,1.2,0,1,1,0,0,0,0,2,0,0,0,2,2,1,0,12,594,0.511,17,0.235,0.059,0.0,0.059,0.118,0.0,0.0,0.0,0.118,0.0,90.471,0.31,211,0.147,0.038,0.005,0.019,0.109,0.014,0.005,0.009,0.251,0.0,99.294
48,STL-2018-08-17,2018-08-17,MIL,A,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,96,0.428,23,0.174,0.087,0.0,0.043,0.087,0.0,0.0,0.0,0.174,0.0,92.696,0.307,217,0.143,0.041,0.005,0.018,0.106,0.014,0.005,0.009,0.253,0.0,99.286
49,MIL-2018-08-21,2018-08-21,MIL,H,CIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,200,0.498,15,0.133,0.133,0.0,0.067,0.067,0.0,0.0,0.0,0.2,0.0,90.333,0.305,218,0.142,0.041,0.005,0.018,0.106,0.014,0.005,0.009,0.257,0.0,99.271
50,MIL-2018-08-22,2018-08-22,MIL,H,CIN,5,4,0.2,0,2,0,0,0,1,0,0,0,0,0,0,4,1,1,0,500,0.436,17,0.118,0.118,0.0,0.059,0.059,0.0,0.0,0.0,0.176,0.0,91.471,0.302,220,0.141,0.041,0.005,0.018,0.105,0.014,0.005,0.009,0.255,0.0,99.277
51,MIL-2018-08-24,2018-08-24,MIL,H,PIT,4,2,0.2,0,1,0,0,0,1,1,0,0,0,0,1,2,1,0,1,400,0.264,15,0.133,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.2,0.0,92.667,0.307,225,0.147,0.04,0.004,0.018,0.107,0.013,0.004,0.009,0.249,0.0,99.293
52,MIL-2018-08-25,2018-08-25,MIL,H,PIT,6,5,1.0,3,2,1,0,1,1,0,0,0,0,0,4,1,0,0,0,600,0.329,19,0.158,0.053,0.0,0.0,0.105,0.053,0.0,0.0,0.158,0.0,94.211,0.311,229,0.148,0.039,0.004,0.017,0.109,0.017,0.004,0.009,0.245,0.0,99.306
53,CIN-2018-08-28,2018-08-28,MIL,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,2,408,0.42,25,0.12,0.08,0.0,0.04,0.12,0.04,0.0,0.0,0.12,0.0,95.6,0.32,235,0.145,0.043,0.004,0.021,0.111,0.017,0.004,0.009,0.238,0.0,99.323
54,CIN-2018-08-29,2018-08-29,MIL,A,CIN,4,4,1.0,1,2,0,0,1,0,0,2,0,0,0,0,2,1,0,0,408,0.382,29,0.103,0.069,0.0,0.034,0.138,0.034,0.0,0.0,0.138,0.0,96.483,0.317,239,0.142,0.042,0.004,0.021,0.113,0.017,0.004,0.008,0.238,0.0,99.368
55,CHC-2018-09-11,2018-09-11,MIL,A,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,99,0.552,24,0.167,0.042,0.0,0.083,0.167,0.042,0.0,0.0,0.125,0.0,96.5,0.325,236,0.144,0.038,0.004,0.025,0.114,0.017,0.004,0.008,0.246,0.0,99.377
56,MIL-2018-09-18,2018-09-18,MIL,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,100,0.582,6,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.5,0.0,84.5,0.328,234,0.145,0.038,0.004,0.026,0.115,0.017,0.004,0.009,0.252,0.0,99.355
57,PIT-2018-09-22,2018-09-22,MIL,A,PIT,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,3,297,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,66.333,0.326,235,0.145,0.038,0.004,0.026,0.115,0.017,0.004,0.009,0.251,0.0,99.357
58,STL-2018-09-24,2018-09-24,MIL,A,STL,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,288,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,82.667,0.326,238,0.147,0.038,0.004,0.025,0.113,0.017,0.004,0.008,0.252,0.0,99.353
59,STL-2018-09-25,2018-09-25,MIL,A,STL,4,3,1.0,0,2,0,0,0,0,0,0,0,1,1,3,1,0,0,0,384,0.22,9,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,87.111,0.326,241,0.149,0.037,0.004,0.025,0.112,0.017,0.004,0.008,0.249,0.0,99.311
60,MIL-2018-09-29,2018-09-29,MIL,H,DET,2,1,0.1,1,1,0,1,0,0,0,0,0,1,0,0,2,1,0,3,200,0.293,13,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.154,0.077,89.846,0.324,239,0.155,0.033,0.004,0.025,0.109,0.017,0.004,0.013,0.247,0.004,99.213
61,MIL-2019-03-29,2019-03-29,MIL,H,STL,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,2,2,1,0,99,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,237,0.156,0.034,0.008,0.025,0.105,0.017,0.004,0.013,0.241,0.008,99.274
62,MIL-2019-03-31,2019-03-31,MIL,H,STL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,1,404,0.562,6,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.0,84.167,0.338,242,0.157,0.033,0.008,0.029,0.103,0.017,0.004,0.012,0.24,0.008,99.31
63,MIL-2019-04-05,2019-04-05,MIL,H,CHC,5,4,0.2,3,2,0,0,0,0,0,0,1,0,0,2,2,2,0,4,505,0.389,10,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.2,0.0,90.9,0.335,246,0.154,0.033,0.008,0.028,0.106,0.016,0.004,0.012,0.24,0.008,99.337
64,MIL-2019-04-06,2019-04-06,MIL,H,CHC,9,7,1.2,1,2,1,0,0,2,0,2,0,0,0,4,1,1,0,0,909,0.426,15,0.2,0.0,0.0,0.067,0.067,0.0,0.067,0.0,0.133,0.0,94.267,0.339,251,0.159,0.032,0.008,0.028,0.104,0.016,0.008,0.012,0.235,0.008,99.371
65,MIL-2019-05-02,2019-05-02,MIL,H,COL,10,10,2.0,1,4,1,0,0,0,0,2,0,0,0,5,3,2,0,25,1010,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,218,0.17,0.037,0.009,0.028,0.101,0.014,0.005,0.014,0.206,0.009,99.628
66,MIL-2019-05-04,2019-05-04,MIL,H,NYM,13,13,4.0,1,3,0,0,0,0,0,3,0,0,1,10,0,0,0,1,1313,0.383,11,0.273,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,91.818,0.345,222,0.18,0.041,0.009,0.023,0.09,0.014,0.005,0.014,0.212,0.009,99.68
67,MIL-2019-06-04,2019-06-04,MIL,H,MIA,9,7,0.1,8,6,2,0,0,2,1,1,0,0,0,3,3,3,0,30,909,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,192,0.208,0.036,0.01,0.021,0.089,0.016,0.005,0.016,0.182,0.01,99.26
68,MIL-2019-07-28,2019-07-28,MIL,H,CHC,5,4,1.0,1,1,0,0,0,0,0,1,1,0,0,1,2,1,0,53,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447,115,0.226,0.061,0.009,0.035,0.096,0.017,0.009,0.017,0.165,0.017,98.922
69,STL-2019-09-13,2019-09-13,MIL,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,46,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,74,0.257,0.054,0.014,0.014,0.068,0.014,0.027,0.027,0.162,0.027,99.041
70,COL-2019-09-29,2019-09-29,MIL,A,COL,10,8,2.0,0,2,0,0,0,2,1,2,0,0,0,4,2,1,1,15,1130,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,71.25,0.405,64,0.234,0.062,0.0,0.016,0.078,0.016,0.031,0.016,0.203,0.0,99.141
71,HOU-2020-07-25,2020-07-25,SEA,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,99,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,65,0.246,0.062,0.0,0.0,0.092,0.031,0.031,0.015,0.2,0.0,101.015
72,HOU-2020-07-26,2020-07-26,SEA,A,HOU,5,5,1.0,1,2,2,0,0,0,0,3,0,0,0,0,2,2,0,0,500,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,65,0.246,0.062,0.0,0.0,0.092,0.031,0.031,0.015,0.2,0.0,101.015
73,LAA-2020-07-29,2020-07-29,SEA,A,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,2,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,51,0.255,0.059,0.0,0.0,0.078,0.039,0.02,0.02,0.216,0.0,101.02
74,SEA-2020-07-31,2020-07-31,SEA,H,OAK,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,51,0.255,0.059,0.0,0.0,0.078,0.039,0.02,0.02,0.216,0.0,101.02
75,SEA-2020-08-05,2020-08-05,SEA,H,LAA,7,5,1.0,3,2,0,0,1,0,0,1,2,0,0,1,3,1,1,4,665,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,51,0.255,0.059,0.0,0.0,0.078,0.039,0.02,0.02,0.216,0.0,101.02
76,SEA-2020-08-08,2020-08-08,SEA,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,51,0.255,0.059,0.0,0.0,0.078,0.039,0.02,0.02,0.216,0.0,101.02
77,SEA-2020-08-09,2020-08-09,SEA,H,COL,5,5,1.1,0,1,0,0,0,0,0,3,0,0,0,0,2,1,0,0,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,51,0.255,0.059,0.0,0.0,0.078,0.039,0.02,0.02,0.216,0.0,101.02
