,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,CHW-2019-04-17,2019-04-17,KCR,A,CHW,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,396,0.36,34,0.176,0.029,0.0,0.029,0.088,0.0,0.059,0.029,0.265,0.0,98.118,0.319,99,0.182,0.03,0.0,0.03,0.061,0.0,0.02,0.01,0.242,0.0,100.212
11,NYY-2019-04-21,2019-04-21,KCR,A,NYY,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,3,396,0.34,38,0.158,0.026,0.0,0.026,0.105,0.0,0.053,0.026,0.263,0.0,98.211,0.313,103,0.175,0.029,0.0,0.029,0.068,0.0,0.019,0.01,0.243,0.0,100.165
12,TBR-2019-04-22,2019-04-22,KCR,A,TBR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,0,380,0.328,42,0.167,0.024,0.0,0.024,0.095,0.0,0.048,0.024,0.286,0.0,98.286,0.31,107,0.178,0.028,0.0,0.028,0.065,0.0,0.019,0.009,0.252,0.0,100.121
13,KCR-2019-04-27,2019-04-27,KCR,H,LAA,8,5,1.2,0,0,0,0,0,3,0,2,0,0,0,1,2,0,2,4,816,0.305,40,0.15,0.0,0.0,0.05,0.075,0.0,0.025,0.025,0.3,0.0,97.4,0.317,111,0.171,0.027,0.0,0.036,0.063,0.0,0.018,0.009,0.252,0.0,99.937
14,KCR-2019-04-29,2019-04-29,KCR,H,TBR,3,3,0.2,1,1,1,0,0,0,0,1,0,0,0,0,2,2,0,1,306,0.266,37,0.108,0.0,0.0,0.027,0.135,0.0,0.027,0.027,0.297,0.0,97.027,0.313,119,0.16,0.025,0.0,0.034,0.084,0.0,0.017,0.008,0.252,0.0,100.076
15,KCR-2019-05-02,2019-05-02,KCR,H,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,204,0.301,34,0.088,0.029,0.0,0.029,0.147,0.0,0.029,0.0,0.324,0.0,96.588,0.315,107,0.14,0.028,0.0,0.037,0.093,0.0,0.019,0.009,0.28,0.0,99.579
16,DET-2019-05-05,2019-05-05,KCR,A,DET,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,2,500,0.284,36,0.083,0.028,0.0,0.028,0.139,0.0,0.028,0.0,0.333,0.0,96.889,0.293,103,0.107,0.029,0.0,0.039,0.097,0.0,0.019,0.01,0.301,0.0,99.485
17,HOU-2019-05-06,2019-05-06,KCR,A,HOU,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,0,4,3,0,0,588,0.226,31,0.032,0.032,0.0,0.032,0.129,0.0,0.0,0.0,0.355,0.0,96.71,0.279,108,0.102,0.028,0.0,0.037,0.093,0.0,0.019,0.009,0.315,0.0,99.509
18,KCR-2019-05-10,2019-05-10,KCR,H,PHI,7,6,2.0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,3,714,0.218,33,0.061,0.03,0.0,0.03,0.091,0.0,0.0,0.0,0.364,0.0,96.667,0.272,114,0.105,0.026,0.0,0.035,0.088,0.0,0.018,0.009,0.316,0.0,99.43
19,KCR-2019-05-14,2019-05-14,KCR,H,TEX,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,2,1,3,612,0.156,32,0.031,0.031,0.0,0.0,0.125,0.0,0.0,0.0,0.469,0.0,97.75,0.262,121,0.099,0.025,0.0,0.033,0.091,0.0,0.017,0.008,0.347,0.0,99.579
20,LAA-2019-05-17,2019-05-17,KCR,A,LAA,5,5,1.0,1,2,0,0,0,0,0,3,0,0,0,2,0,0,0,2,505,0.131,38,0.026,0.026,0.0,0.0,0.105,0.0,0.0,0.0,0.447,0.0,98.421,0.25,127,0.094,0.024,0.0,0.031,0.087,0.0,0.016,0.008,0.346,0.0,99.693
21,LAA-2019-05-19,2019-05-19,KCR,A,LAA,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,0,3,2,0,1,505,0.133,35,0.086,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.514,0.0,97.971,0.254,132,0.106,0.023,0.0,0.03,0.083,0.0,0.015,0.008,0.356,0.0,99.742
22,STL-2019-05-22,2019-05-22,KCR,A,STL,9,9,1.2,4,4,2,0,1,0,0,4,0,0,0,2,3,2,0,2,855,0.136,37,0.108,0.0,0.0,0.0,0.027,0.0,0.027,0.0,0.486,0.0,98.054,0.256,137,0.109,0.022,0.0,0.029,0.08,0.0,0.022,0.007,0.35,0.0,99.788
23,KCR-2019-05-25,2019-05-25,KCR,H,NYY,9,8,1.1,4,4,1,0,1,1,0,1,0,0,0,2,5,2,0,2,918,0.236,44,0.114,0.045,0.0,0.023,0.023,0.0,0.023,0.0,0.477,0.0,97.25,0.277,146,0.11,0.034,0.0,0.034,0.075,0.0,0.021,0.007,0.356,0.0,99.493
24,CHW-2019-05-27,2019-05-27,KCR,A,CHW,9,7,2.1,0,0,0,0,0,2,0,2,0,0,0,4,1,1,0,1,891,0.362,42,0.143,0.071,0.0,0.048,0.048,0.0,0.024,0.0,0.405,0.0,97.833,0.298,155,0.116,0.039,0.0,0.039,0.077,0.0,0.019,0.006,0.342,0.0,99.639
25,TEX-2019-06-02,2019-06-02,KCR,A,TEX,3,3,0.2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,5,327,0.361,44,0.136,0.068,0.0,0.045,0.068,0.0,0.023,0.0,0.295,0.0,97.409,0.319,139,0.108,0.043,0.0,0.043,0.094,0.0,0.022,0.007,0.324,0.0,99.173
26,KCR-2019-06-04,2019-06-04,KCR,H,BOS,5,3,0.2,2,2,1,1,0,1,0,0,0,1,0,0,4,2,0,1,510,0.41,41,0.171,0.073,0.0,0.049,0.073,0.0,0.024,0.0,0.317,0.0,97.585,0.318,142,0.113,0.042,0.0,0.042,0.092,0.0,0.021,0.007,0.331,0.0,99.38
27,KCR-2019-06-06,2019-06-06,KCR,H,BOS,7,5,1.1,3,1,0,1,0,2,1,3,0,0,0,0,2,1,0,1,714,0.441,46,0.152,0.087,0.022,0.043,0.087,0.0,0.022,0.0,0.283,0.022,98.065,0.319,134,0.119,0.045,0.007,0.03,0.097,0.0,0.022,0.007,0.328,0.007,99.515
28,KCR-2019-06-09,2019-06-09,KCR,H,CHW,6,6,1.1,1,2,2,0,0,0,0,1,0,0,0,2,3,1,0,2,612,0.474,43,0.093,0.093,0.047,0.047,0.14,0.023,0.0,0.0,0.279,0.023,98.023,0.326,141,0.113,0.043,0.014,0.028,0.106,0.007,0.021,0.007,0.333,0.007,99.638
29,KCR-2019-06-11,2019-06-11,KCR,H,DET,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,408,0.465,49,0.082,0.122,0.041,0.041,0.122,0.02,0.0,0.0,0.265,0.02,98.51,0.333,141,0.106,0.057,0.014,0.028,0.099,0.007,0.021,0.007,0.333,0.007,99.894
30,MIN-2019-06-15,2019-06-15,KCR,A,MIN,6,5,1.0,0,2,1,0,0,1,1,0,0,0,0,1,4,3,0,3,600,0.355,35,0.029,0.086,0.057,0.0,0.171,0.029,0.0,0.0,0.229,0.029,98.914,0.328,145,0.103,0.055,0.014,0.028,0.103,0.007,0.021,0.007,0.324,0.007,99.952
31,MIN-2019-06-16,2019-06-16,KCR,A,MIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.381,41,0.049,0.098,0.049,0.0,0.171,0.049,0.0,0.0,0.195,0.024,99.073,0.336,151,0.106,0.06,0.013,0.026,0.106,0.013,0.02,0.007,0.311,0.007,99.954
32,KCR-2019-06-21,2019-06-21,KCR,H,MIN,3,3,0.0,2,3,0,0,0,0,0,0,0,0,0,1,2,2,0,4,306,0.437,33,0.061,0.121,0.061,0.0,0.152,0.061,0.0,0.0,0.212,0.03,99.121,0.334,152,0.105,0.059,0.013,0.026,0.105,0.013,0.02,0.007,0.316,0.007,99.954
33,KCR-2019-06-23,2019-06-23,KCR,H,MIN,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1,306,0.495,33,0.121,0.121,0.061,0.0,0.152,0.061,0.0,0.0,0.152,0.03,98.485,0.345,155,0.123,0.058,0.013,0.026,0.103,0.013,0.019,0.006,0.31,0.006,99.994
34,CLE-2019-06-25,2019-06-25,KCR,A,CLE,6,6,1.1,1,3,0,0,1,0,0,2,0,0,0,1,3,0,0,1,600,0.439,31,0.161,0.097,0.032,0.0,0.129,0.065,0.0,0.0,0.194,0.0,98.258,0.344,158,0.127,0.057,0.013,0.025,0.101,0.013,0.019,0.006,0.31,0.006,100.032
35,TOR-2019-06-29,2019-06-29,KCR,A,TOR,3,2,0.1,2,1,0,0,1,1,0,1,0,0,0,0,1,0,0,3,297,0.466,30,0.233,0.1,0.0,0.033,0.067,0.033,0.0,0.0,0.167,0.0,97.733,0.355,164,0.134,0.055,0.012,0.03,0.098,0.012,0.018,0.006,0.311,0.006,100.03
36,KCR-2019-07-15,2019-07-15,KCR,H,CHW,3,2,0.1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,15,306,0.701,10,0.2,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.3,0.0,89.7,0.365,167,0.132,0.054,0.012,0.036,0.102,0.012,0.018,0.006,0.311,0.006,100.012
37,KCR-2019-07-17,2019-07-17,KCR,H,CHW,5,5,1.1,0,1,0,0,0,0,0,3,0,0,0,2,0,0,0,1,510,0.698,7,0.143,0.0,0.0,0.143,0.286,0.0,0.0,0.0,0.286,0.0,86.143,0.368,170,0.135,0.053,0.012,0.035,0.106,0.012,0.018,0.006,0.312,0.006,100.047
38,CLE-2019-07-20,2019-07-20,KCR,A,CLE,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,2,400,0.304,9,0.222,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,90.667,0.362,175,0.137,0.051,0.011,0.034,0.103,0.011,0.017,0.006,0.32,0.006,100.103
39,ATL-2019-07-23,2019-07-23,KCR,A,ATL,3,2,0.2,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,306,0.304,13,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.462,0.0,93.538,0.361,179,0.134,0.056,0.011,0.034,0.101,0.011,0.017,0.006,0.324,0.006,100.101
40,KCR-2019-07-25,2019-07-25,KCR,H,CLE,8,6,2.0,0,1,0,0,0,1,1,1,0,0,0,3,3,1,0,1,816,0.289,16,0.125,0.062,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,95.125,0.359,182,0.132,0.055,0.011,0.033,0.104,0.011,0.016,0.005,0.319,0.005,100.132
41,KCR-2019-07-29,2019-07-29,KCR,H,TOR,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3,408,0.281,24,0.125,0.042,0.0,0.0,0.125,0.042,0.0,0.0,0.292,0.0,97.417,0.356,190,0.132,0.053,0.011,0.032,0.105,0.016,0.016,0.005,0.311,0.005,100.211
42,MIN-2019-08-04,2019-08-04,KCR,A,MIN,3,2,0.2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,5,300,0.263,28,0.107,0.036,0.0,0.0,0.143,0.036,0.0,0.0,0.357,0.0,98.071,0.352,194,0.129,0.052,0.01,0.031,0.108,0.015,0.015,0.005,0.32,0.005,100.247
43,BOS-2019-08-05,2019-08-05,KCR,A,BOS,4,3,0.2,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,420,0.263,28,0.107,0.036,0.0,0.0,0.143,0.036,0.0,0.0,0.357,0.0,97.857,0.354,197,0.132,0.051,0.01,0.03,0.112,0.015,0.015,0.005,0.32,0.005,100.244
44,BOS-2019-08-07,2019-08-07,KCR,A,BOS,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,420,0.318,27,0.074,0.074,0.0,0.0,0.185,0.037,0.0,0.0,0.296,0.0,98.148,0.357,201,0.129,0.055,0.01,0.03,0.114,0.015,0.015,0.005,0.318,0.005,100.338
45,DET-2019-08-08,2019-08-08,KCR,A,DET,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,400,0.297,31,0.065,0.065,0.0,0.0,0.194,0.032,0.0,0.0,0.29,0.0,99.032,0.353,205,0.127,0.054,0.01,0.029,0.117,0.015,0.015,0.005,0.317,0.005,100.429
46,DET-2019-08-11,2019-08-11,KCR,A,DET,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,2,2,1,0,2,600,0.278,31,0.065,0.032,0.0,0.0,0.226,0.032,0.0,0.0,0.226,0.0,99.032,0.35,209,0.124,0.053,0.01,0.029,0.12,0.014,0.014,0.005,0.311,0.005,100.421
47,KCR-2019-08-13,2019-08-13,KCR,H,STL,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,1,510,0.257,34,0.088,0.029,0.0,0.0,0.176,0.029,0.0,0.029,0.265,0.0,98.941,0.344,215,0.126,0.051,0.009,0.028,0.116,0.014,0.014,0.009,0.312,0.005,100.409
48,KCR-2019-08-16,2019-08-16,KCR,H,NYM,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,306,0.26,31,0.065,0.032,0.0,0.0,0.226,0.0,0.0,0.032,0.258,0.0,98.645,0.342,220,0.123,0.05,0.009,0.027,0.123,0.014,0.014,0.009,0.305,0.005,100.445
49,BAL-2019-08-19,2019-08-19,KCR,A,BAL,7,5,1.0,1,2,1,0,0,2,0,2,0,0,0,1,2,1,0,2,714,0.275,30,0.1,0.033,0.0,0.0,0.2,0.0,0.0,0.033,0.167,0.0,98.533,0.342,223,0.126,0.049,0.009,0.027,0.121,0.013,0.013,0.009,0.3,0.004,100.466
50,BAL-2019-08-21,2019-08-21,KCR,A,BAL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,408,0.318,37,0.108,0.054,0.0,0.0,0.216,0.0,0.0,0.027,0.189,0.0,99.189,0.347,230,0.126,0.052,0.009,0.026,0.126,0.013,0.013,0.009,0.3,0.004,100.513
51,CLE-2019-08-24,2019-08-24,KCR,A,CLE,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,300,0.303,41,0.098,0.049,0.0,0.0,0.22,0.0,0.0,0.024,0.22,0.0,99.463,0.344,234,0.124,0.051,0.009,0.026,0.128,0.013,0.013,0.009,0.303,0.004,100.538
52,CLE-2019-08-25,2019-08-25,KCR,A,CLE,5,5,1.0,1,2,0,1,0,0,0,2,0,0,0,2,1,0,0,0,500,0.281,41,0.073,0.049,0.0,0.0,0.22,0.0,0.0,0.024,0.195,0.0,99.463,0.342,237,0.122,0.051,0.008,0.025,0.131,0.013,0.013,0.008,0.3,0.004,100.532
53,KCR-2019-08-27,2019-08-27,KCR,H,OAK,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,408,0.286,42,0.095,0.024,0.024,0.0,0.19,0.0,0.0,0.024,0.214,0.0,99.0,0.345,242,0.124,0.05,0.012,0.025,0.128,0.012,0.012,0.008,0.302,0.004,100.521
54,KCR-2019-08-29,2019-08-29,KCR,H,OAK,3,2,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,306,0.299,38,0.105,0.026,0.026,0.0,0.184,0.0,0.0,0.026,0.263,0.0,98.579,0.342,246,0.122,0.049,0.012,0.024,0.13,0.012,0.012,0.008,0.305,0.004,100.545
55,KCR-2019-08-31,2019-08-31,KCR,H,BAL,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,510,0.283,41,0.098,0.024,0.024,0.0,0.171,0.0,0.0,0.024,0.244,0.0,98.829,0.34,249,0.12,0.048,0.012,0.024,0.129,0.012,0.012,0.008,0.301,0.004,100.562
56,KCR-2019-09-03,2019-09-03,KCR,H,DET,6,6,1.1,1,2,1,0,0,0,0,1,0,0,0,2,3,1,0,2,612,0.267,35,0.086,0.029,0.029,0.0,0.143,0.0,0.0,0.0,0.286,0.0,98.629,0.333,254,0.118,0.047,0.012,0.024,0.126,0.012,0.012,0.008,0.303,0.004,100.591
57,KCR-2019-09-04,2019-09-04,KCR,H,DET,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,510,0.279,41,0.098,0.049,0.024,0.0,0.122,0.0,0.0,0.0,0.268,0.0,99.122,0.333,260,0.119,0.05,0.012,0.023,0.123,0.012,0.012,0.008,0.3,0.004,100.623
58,MIA-2019-09-06,2019-09-06,KCR,A,MIA,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,2,2,1,0,1,475,0.283,43,0.093,0.047,0.023,0.0,0.14,0.0,0.0,0.0,0.302,0.0,99.256,0.333,265,0.121,0.049,0.011,0.023,0.125,0.011,0.011,0.008,0.302,0.004,100.649
59,CHW-2019-09-11,2019-09-11,KCR,A,CHW,7,7,2.0,1,1,1,0,0,0,0,1,0,0,0,2,4,1,0,4,693,0.272,37,0.108,0.054,0.027,0.0,0.081,0.0,0.0,0.0,0.27,0.0,97.865,0.335,270,0.122,0.052,0.011,0.022,0.122,0.011,0.011,0.007,0.3,0.004,100.544
60,CHW-2019-09-12,2019-09-12,KCR,A,CHW,5,4,0.2,0,2,0,0,0,1,0,2,0,0,0,1,1,1,0,0,495,0.255,44,0.091,0.068,0.023,0.0,0.068,0.0,0.0,0.0,0.25,0.0,98.045,0.331,277,0.119,0.054,0.011,0.022,0.119,0.011,0.011,0.007,0.296,0.004,100.505
61,OAK-2019-09-16,2019-09-16,KCR,A,OAK,6,6,1.2,0,1,0,1,0,0,0,2,0,0,0,2,2,0,0,3,576,0.258,41,0.122,0.073,0.0,0.0,0.073,0.0,0.0,0.0,0.268,0.0,97.78,0.333,282,0.124,0.053,0.011,0.021,0.121,0.011,0.011,0.007,0.298,0.004,100.479
62,OAK-2019-09-18,2019-09-18,KCR,A,OAK,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,1,576,0.266,43,0.116,0.07,0.023,0.0,0.047,0.0,0.0,0.0,0.256,0.0,97.14,0.332,288,0.122,0.052,0.014,0.021,0.118,0.01,0.01,0.007,0.299,0.003,100.385
63,MIN-2019-09-20,2019-09-20,KCR,A,MIN,4,3,0.1,1,2,1,0,0,1,0,0,0,0,0,2,1,1,0,1,400,0.258,46,0.109,0.065,0.022,0.0,0.065,0.0,0.0,0.0,0.304,0.0,96.674,0.327,294,0.119,0.051,0.014,0.02,0.119,0.01,0.01,0.007,0.303,0.003,100.296
64,MIN-2019-09-21,2019-09-21,KCR,A,MIN,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,3,1,1,0,0,600,0.327,45,0.133,0.089,0.022,0.0,0.089,0.0,0.0,0.0,0.267,0.0,96.378,0.333,298,0.121,0.054,0.013,0.02,0.121,0.01,0.01,0.007,0.299,0.003,100.292
65,KCR-2019-09-24,2019-09-24,KCR,H,ATL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,306,0.299,45,0.133,0.067,0.022,0.0,0.089,0.0,0.0,0.0,0.289,0.0,96.111,0.329,304,0.122,0.053,0.013,0.02,0.118,0.01,0.01,0.007,0.299,0.003,100.286
66,KCR-2019-09-28,2019-09-28,KCR,H,MIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,3,408,0.276,38,0.105,0.053,0.026,0.0,0.105,0.0,0.0,0.0,0.289,0.0,95.947,0.328,307,0.121,0.052,0.013,0.02,0.121,0.01,0.01,0.007,0.3,0.003,100.303
67,CLE-2020-07-24,2020-07-24,KCR,A,CLE,5,4,0.2,0,2,1,0,0,0,0,1,1,0,0,3,0,0,0,99,500,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,311,0.122,0.051,0.013,0.019,0.119,0.01,0.01,0.006,0.296,0.003,100.325
68,CLE-2020-07-25,2020-07-25,KCR,A,CLE,6,4,1.0,0,1,0,0,0,2,1,2,0,0,0,1,1,1,0,0,600,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,311,0.122,0.051,0.013,0.019,0.119,0.01,0.01,0.006,0.296,0.003,100.325
69,DET-2020-07-28,2020-07-28,KCR,A,DET,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,2,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,305,0.121,0.049,0.013,0.02,0.118,0.01,0.007,0.007,0.298,0.003,100.292
70,DET-2020-07-29,2020-07-29,KCR,A,DET,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,305,0.121,0.049,0.013,0.02,0.118,0.01,0.007,0.007,0.298,0.003,100.292
71,KCR-2020-07-31,2020-07-31,KCR,H,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,294,0.119,0.051,0.014,0.017,0.119,0.01,0.007,0.007,0.299,0.003,100.228
72,KCR-2020-08-02,2020-08-02,KCR,H,CHW,5,5,1.0,2,2,0,0,0,0,0,1,0,0,0,2,2,2,0,1,515,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,288,0.118,0.052,0.014,0.017,0.122,0.01,0.007,0.003,0.302,0.003,100.191
73,CHC-2020-08-04,2020-08-04,KCR,A,CHC,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,288,0.118,0.052,0.014,0.017,0.122,0.01,0.007,0.003,0.302,0.003,100.191
74,KCR-2020-08-05,2020-08-05,KCR,H,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,288,0.118,0.052,0.014,0.017,0.122,0.01,0.007,0.003,0.302,0.003,100.191
75,KCR-2020-08-07,2020-08-07,KCR,H,MIN,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,278,0.115,0.054,0.014,0.018,0.122,0.011,0.004,0.004,0.299,0.004,100.234
76,KCR-2020-08-09,2020-08-09,KCR,H,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,274,0.117,0.055,0.015,0.018,0.12,0.011,0.004,0.004,0.299,0.004,100.252
77,CIN-2020-08-11,2020-08-11,KCR,A,CIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,424,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,274,0.117,0.055,0.015,0.018,0.12,0.011,0.004,0.004,0.299,0.004,100.252
