,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
53,PHI-2014-08-25,2014-08-25,WSN,A,PHI,5,1.0,1,2,0,0,1,0,0,1,1,0,0,1,2,1,0,2
54,SEA-2014-08-31,2014-08-31,WSN,A,SEA,4,1.0,1,0,0,0,0,1,0,0,0,0,0,1,2,1,0,5
55,LAD-2014-09-03,2014-09-03,WSN,A,LAD,6,1.0,0,2,0,0,0,1,1,1,0,0,0,3,1,0,1,2
56,WSN-2014-09-05,2014-09-05,WSN,H,PHI,2,0.1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1
57,WSN-2014-09-06,2014-09-06,WSN,H,PHI,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,3,0,0
58,WSN-2014-09-10,2014-09-10,WSN,H,ATL,4,0.1,3,2,0,0,0,1,0,0,0,1,0,0,3,2,0,3
59,NYM-2014-09-12,2014-09-12,WSN,A,NYM,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
60,ATL-2014-09-17,2014-09-17,WSN,A,ATL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4
61,WSN-2014-09-23,2014-09-23,WSN,H,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
62,WSN-2014-09-25,2014-09-25,WSN,H,NYM,8,2.0,0,1,0,0,0,1,0,5,0,0,0,2,0,0,0,1
63,WSN-2014-09-27,2014-09-27,WSN,H,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
0,WSN-2015-04-06,2015-04-06,NYM,A,WSN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,99
1,ATL-2015-04-10,2015-04-10,NYM,A,ATL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2,ATL-2015-04-12,2015-04-12,NYM,A,ATL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
3,NYM-2015-04-13,2015-04-13,NYM,H,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
4,NYM-2015-04-16,2015-04-16,NYM,H,MIA,2,0.2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2
5,NYM-2015-04-17,2015-04-17,NYM,H,MIA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0
6,NYM-2015-04-19,2015-04-19,NYM,H,MIA,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1
0,KCR-2016-04-03,2016-04-03,NYM,A,KCR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,99
1,NYM-2016-04-08,2016-04-08,NYM,H,PHI,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
2,NYM-2016-04-11,2016-04-11,NYM,H,MIA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,2
3,NYM-2016-04-12,2016-04-12,NYM,H,MIA,1,0.1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
4,NYM-2016-04-13,2016-04-13,NYM,H,MIA,3,0.2,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5,CLE-2016-04-17,2016-04-17,NYM,A,CLE,2,0.1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3
6,PHI-2016-04-20,2016-04-20,NYM,A,PHI,2,0.1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,2
7,ATL-2016-04-22,2016-04-22,NYM,A,ATL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
8,ATL-2016-04-24,2016-04-24,NYM,A,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1
9,NYM-2016-04-29,2016-04-29,NYM,H,SFG,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,2,0,4
10,NYM-2016-04-30,2016-04-30,NYM,H,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,NYM-2016-05-01,2016-05-01,NYM,H,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
12,SDP-2016-05-06,2016-05-06,NYM,A,SDP,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
13,SDP-2016-05-07,2016-05-07,NYM,A,SDP,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,SDP-2016-05-08,2016-05-08,NYM,A,SDP,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,COL-2016-05-13,2016-05-13,NYM,A,COL,3,0.1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,4
16,COL-2016-05-15,2016-05-15,NYM,A,COL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
17,NYM-2016-05-18,2016-05-18,NYM,H,WSN,5,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,2
18,NYM-2016-05-19,2016-05-19,NYM,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
19,WSN-2016-05-23,2016-05-23,NYM,A,WSN,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,3
20,NYM-2016-05-27,2016-05-27,NYM,H,LAD,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3
21,NYM-2016-05-28,2016-05-28,NYM,H,LAD,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
22,NYM-2016-05-31,2016-05-31,NYM,H,CHW,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
23,MIA-2016-06-04,2016-06-04,NYM,A,MIA,4,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,3
24,PIT-2016-06-07,2016-06-07,NYM,A,PIT,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2
25,MIL-2016-06-10,2016-06-10,NYM,A,MIL,2,1.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
26,NYM-2016-06-16,2016-06-16,NYM,H,PIT,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5
27,NYM-2016-06-17,2016-06-17,NYM,H,ATL,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,0
28,NYM-2016-06-18,2016-06-18,NYM,H,ATL,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0
29,NYM-2016-06-21,2016-06-21,NYM,H,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
30,NYM-2016-06-22,2016-06-22,NYM,H,KCR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0
31,ATL-2016-06-23,2016-06-23,NYM,A,ATL,2,0.1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
32,ATL-2016-06-25,2016-06-25,NYM,A,ATL,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1
33,WSN-2016-06-28,2016-06-28,NYM,A,WSN,6,1.1,2,1,0,0,1,1,0,0,0,0,0,1,4,3,0,2
34,NYM-2016-06-30,2016-06-30,NYM,H,CHC,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
35,NYM-2016-07-01,2016-07-01,NYM,H,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
36,NYM-2016-07-02,2016-07-02,NYM,H,CHC,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
37,NYM-2016-07-04,2016-07-04,NYM,H,MIA,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
38,NYM-2016-07-07,2016-07-07,NYM,H,WSN,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
39,NYM-2016-07-08,2016-07-08,NYM,H,WSN,5,1.1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0
40,NYM-2016-07-10,2016-07-10,NYM,H,WSN,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1
41,PHI-2016-07-15,2016-07-15,NYM,A,PHI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
42,PHI-2016-07-16,2016-07-16,NYM,A,PHI,3,0.1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
43,CHC-2016-07-19,2016-07-19,NYM,A,CHC,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
44,MIA-2016-07-23,2016-07-23,NYM,A,MIA,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3
45,NYM-2016-07-26,2016-07-26,NYM,H,STL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
46,NYM-2016-07-28,2016-07-28,NYM,H,COL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
47,NYM-2016-07-31,2016-07-31,NYM,H,COL,6,1.0,1,1,0,0,0,2,1,1,0,1,0,2,1,0,0,2
48,NYM-2016-08-01,2016-08-01,NYM,H,NYY,2,0.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
49,NYY-2016-08-04,2016-08-04,NYM,A,NYY,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2
50,DET-2016-08-07,2016-08-07,NYM,A,DET,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
51,NYM-2016-08-10,2016-08-10,NYM,H,ARI,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,2,0,2
52,NYM-2016-08-11,2016-08-11,NYM,H,ARI,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0
53,NYM-2016-08-13,2016-08-13,NYM,H,SDP,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1
54,ARI-2016-08-16,2016-08-16,NYM,A,ARI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
55,SFG-2016-08-18,2016-08-18,NYM,A,SFG,5,1.1,0,2,0,0,0,0,0,2,0,0,1,3,0,0,0,1
56,SFG-2016-08-19,2016-08-19,NYM,A,SFG,3,0.1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0
57,STL-2016-08-23,2016-08-23,NYM,A,STL,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,3
58,STL-2016-08-25,2016-08-25,NYM,A,STL,5,1.0,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,1
59,NYM-2016-08-28,2016-08-28,NYM,H,PHI,2,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2
60,NYM-2016-08-29,2016-08-29,NYM,H,MIA,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
61,NYM-2016-09-02,2016-09-02,NYM,H,WSN,2,0.0,2,2,1,0,0,0,0,0,0,0,0,1,1,1,0,3
62,CIN-2016-09-05,2016-09-05,NYM,A,CIN,4,0.2,0,2,0,0,0,0,0,2,0,0,0,1,1,1,0,2
63,CIN-2016-09-07,2016-09-07,NYM,A,CIN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
64,ATL-2016-09-10,2016-09-10,NYM,A,ATL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
65,WSN-2016-09-13,2016-09-13,NYM,A,WSN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
66,NYM-2016-09-17,2016-09-17,NYM,H,MIN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
67,NYM-2016-09-18,2016-09-18,NYM,H,MIN,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0
68,NYM-2016-09-20,2016-09-20,NYM,H,ATL,5,0.1,2,3,1,0,1,1,1,1,0,0,0,0,3,1,0,1
69,NYM-2016-09-22,2016-09-22,NYM,H,PHI,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
70,NYM-2016-09-25,2016-09-25,NYM,H,PHI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
71,PHI-2016-10-01,2016-10-01,NYM,A,PHI,2,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,5
72,PHI-2016-10-02,2016-10-02,NYM,A,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0,NYM-2017-04-05,2017-04-05,NYM,H,ATL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,99
1,NYM-2017-04-06,2017-04-06,NYM,H,ATL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2,NYM-2017-04-08,2017-04-08,NYM,H,MIA,3,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1
3,PHI-2017-04-10,2017-04-10,NYM,A,PHI,3,0.2,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1
4,PHI-2017-04-12,2017-04-12,NYM,A,PHI,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
5,MIA-2017-04-13,2017-04-13,NYM,A,MIA,3,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
6,MIA-2017-04-14,2017-04-14,NYM,A,MIA,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
7,MIA-2017-04-15,2017-04-15,NYM,A,MIA,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8,NYM-2017-04-18,2017-04-18,NYM,H,PHI,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,2
9,NYM-2017-04-19,2017-04-19,NYM,H,PHI,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
10,NYM-2017-04-21,2017-04-21,NYM,H,WSN,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1
11,NYM-2017-04-22,2017-04-22,NYM,H,WSN,5,1.0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,0
12,NYM-2017-04-26,2017-04-26,NYM,H,ATL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
13,WSN-2017-04-28,2017-04-28,NYM,A,WSN,3,0.2,1,1,0,0,0,0,0,1,0,0,0,0,2,2,0,1
14,WSN-2017-04-29,2017-04-29,NYM,A,WSN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,ATL-2017-05-01,2017-05-01,NYM,A,ATL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
16,NYM-2017-05-05,2017-05-05,NYM,H,MIA,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,3
17,NYM-2017-05-08,2017-05-08,NYM,H,SFG,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2
18,NYM-2017-05-09,2017-05-09,NYM,H,SFG,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
19,NYM-2017-05-10,2017-05-10,NYM,H,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20,MIL-2017-05-14,2017-05-14,NYM,A,MIL,2,0.0,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,3
21,ARI-2017-05-15,2017-05-15,NYM,A,ARI,2,0.2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
22,ARI-2017-05-16,2017-05-16,NYM,A,ARI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
23,ARI-2017-05-17,2017-05-17,NYM,A,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
24,NYM-2017-05-19,2017-05-19,NYM,H,LAA,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1
25,NYM-2017-05-23,2017-05-23,NYM,H,SDP,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,3
26,PIT-2017-05-27,2017-05-27,NYM,A,PIT,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,3
27,NYM-2017-05-30,2017-05-30,NYM,H,MIL,4,0.2,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,2
28,NYM-2017-06-01,2017-06-01,NYM,H,MIL,4,0.2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,1
29,NYM-2017-06-03,2017-06-03,NYM,H,PIT,5,1.0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,1
30,TEX-2017-06-07,2017-06-07,NYM,A,TEX,5,1.0,2,2,0,0,1,0,0,2,0,0,0,2,1,0,0,3
31,ATL-2017-06-09,2017-06-09,NYM,A,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1
32,ATL-2017-06-10,2017-06-10,NYM,A,ATL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
33,ATL-2017-06-11,2017-06-11,NYM,A,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
34,NYM-2017-06-14,2017-06-14,NYM,H,CHC,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2
35,NYM-2017-06-17,2017-06-17,NYM,H,WSN,2,0.1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2
36,LAD-2017-06-22,2017-06-22,NYM,A,LAD,4,0.1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,4
37,SFG-2017-06-23,2017-06-23,NYM,A,SFG,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0
38,SFG-2017-06-25,2017-06-25,NYM,A,SFG,3,0.1,1,2,1,0,0,0,0,0,0,0,0,0,3,1,2,1
39,MIA-2017-06-27,2017-06-27,NYM,A,MIA,4,0.1,1,2,0,0,0,1,1,0,0,0,0,3,0,0,0,1
40,MIA-2017-06-29,2017-06-29,NYM,A,MIA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1
41,NYM-2017-06-30,2017-06-30,NYM,H,PHI,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
42,WSN-2017-07-03,2017-07-03,NYM,A,WSN,4,0.1,2,1,0,0,1,2,0,0,0,0,0,1,1,0,0,2
43,STL-2017-07-07,2017-07-07,NYM,A,STL,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3
44,NYM-2017-07-15,2017-07-15,NYM,H,COL,3,0.2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,7
45,NYM-2017-07-17,2017-07-17,NYM,H,STL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1
46,NYM-2017-07-19,2017-07-19,NYM,H,STL,3,0.0,0,2,0,0,0,1,0,0,0,0,0,0,2,2,0,1
47,NYM-2017-07-21,2017-07-21,NYM,H,OAK,5,1.2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,2,1
48,SEA-2017-07-28,2017-07-28,NYM,A,SEA,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,6
49,COL-2017-08-01,2017-08-01,NYM,A,COL,3,0.1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,3
50,COL-2017-08-03,2017-08-03,NYM,A,COL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
51,NYM-2017-08-05,2017-08-05,NYM,H,LAD,4,0.2,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1
52,NYM-2017-08-08,2017-08-08,NYM,H,TEX,5,1.2,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,2
53,PHI-2017-08-11,2017-08-11,NYM,A,PHI,4,0.1,1,3,0,0,1,0,0,1,0,0,0,0,3,2,0,2
54,PHI-2017-08-13,2017-08-13,NYM,A,PHI,5,1.0,0,1,1,0,0,1,0,1,0,0,0,2,1,1,0,1
55,NYY-2017-08-14,2017-08-14,NYM,A,NYY,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
56,NYY-2017-08-15,2017-08-15,NYM,A,NYY,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
57,NYM-2017-08-18,2017-08-18,NYM,H,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
58,NYM-2017-08-21,2017-08-21,NYM,H,ARI,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2
59,NYM-2017-08-23,2017-08-23,NYM,H,ARI,3,0.1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1
