,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
13,LAD-2015-09-23,2015-09-23,ARI,A,LAD,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,288,0.427,25,0.12,0.0,0.0,0.08,0.16,0.0,0.04,0.0,0.32,0.0,97.36,0.415,52,0.135,0.0,0.0,0.077,0.135,0.038,0.019,0.019,0.288,0.0,102.154,0
14,SDP-2015-09-26,2015-09-26,ARI,A,SDP,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,190,0.456,28,0.107,0.0,0.0,0.107,0.143,0.0,0.036,0.0,0.321,0.0,97.214,0.432,55,0.127,0.0,0.0,0.091,0.127,0.036,0.018,0.018,0.291,0.0,101.818,0
15,ARI-2015-09-29,2015-09-29,ARI,H,COL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1,2,420,0.379,28,0.107,0.0,0.0,0.071,0.143,0.0,0.036,0.0,0.321,0.0,96.679,0.416,57,0.123,0.0,0.0,0.088,0.123,0.035,0.018,0.018,0.298,0.0,101.579,0
16,ARI-2015-09-30,2015-09-30,ARI,H,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,105,0.348,31,0.129,0.0,0.0,0.065,0.097,0.0,0.032,0.0,0.29,0.0,97.484,0.403,61,0.131,0.0,0.0,0.082,0.115,0.033,0.016,0.016,0.279,0.0,101.803,0
17,ARI-2015-10-03,2015-10-03,ARI,H,HOU,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,105,0.347,22,0.091,0.0,0.0,0.091,0.045,0.0,0.045,0.0,0.227,0.0,94.409,0.396,62,0.129,0.0,0.0,0.081,0.113,0.032,0.016,0.016,0.29,0.0,101.855,0
18,SFG-2016-07-29,2016-07-29,SFG,H,WSN,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,99,291,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.416,63,0.127,0.0,0.0,0.095,0.111,0.032,0.016,0.016,0.286,0.0,101.905,1
19,SFG-2016-07-30,2016-07-30,SFG,H,WSN,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,194,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.407,66,0.121,0.0,0.0,0.091,0.121,0.03,0.015,0.015,0.273,0.0,101.682,1
20,CHC-2016-09-01,2016-09-01,SFG,A,CHC,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,32,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.42,41,0.122,0.0,0.0,0.098,0.122,0.0,0.024,0.0,0.293,0.0,98.22,1
21,CHC-2016-09-04,2016-09-04,SFG,A,CHC,4,3,0.1,1,2,0,0,0,1,1,0,0,0,0,1,2,2,0,2,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.382,45,0.111,0.0,0.0,0.089,0.111,0.0,0.022,0.0,0.267,0.0,98.378,1
22,SFG-2016-09-12,2016-09-12,SFG,H,SDP,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,1,4,2,1,7,582,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
23,SFG-2016-09-16,2016-09-16,SFG,H,STL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,3,388,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.352,40,0.125,0.0,0.0,0.075,0.075,0.025,0.025,0.0,0.175,0.0,95.975,1
24,SFG-2016-09-17,2016-09-17,SFG,H,STL,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,194,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.335,44,0.114,0.0,0.0,0.068,0.091,0.023,0.023,0.0,0.159,0.0,96.068,1
25,SDP-2016-09-23,2016-09-23,SFG,A,SDP,5,3,0.0,4,3,1,0,0,2,1,0,0,0,0,1,2,2,0,5,485,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
